Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
440,7333.333496,Sedan,4.93,1.86,1.48,7.124646,6.489426,-0.000697,22.836407,22.836401,-0.01592,0.699099,0.030026,Car,4.940668,2.133547,1.419567,-15.378953,2.302802,0.021703,Car,4.240737,2.075461,1.863113,11.663808,3.509991,0.010551,Car,4.314137,2.037841,1.395466,80.924957,6.247144,0.003838,Car,4.807965,2.239136,1.480145,-31.573698,3.713109,0.082244
441,7350.0,Sedan,4.93,1.86,1.48,7.513067,6.489164,-0.000674,22.848289,22.848286,-0.015409,0.699099,0.030058,Car,4.940668,2.133547,1.419567,-15.143157,2.307962,0.022058,Car,4.240737,2.075461,1.863113,11.93255,3.512846,0.010692,Car,4.314137,2.037841,1.395466,81.370636,6.248985,0.004428,Car,4.807965,2.239136,1.480145,-31.317371,3.734286,0.082618
442,7366.666504,Sedan,4.93,1.86,1.48,7.878819,6.488925,-0.000653,22.859474,22.85947,-0.014927,0.699043,0.030091,Car,4.940668,2.133547,1.419567,-14.907151,2.31321,0.022416,Car,4.240737,2.075461,1.863113,12.201344,3.515739,0.010835,Car,4.314137,2.037841,1.395466,81.816292,6.251091,0.005025,Car,4.807965,2.239136,1.480145,-31.060778,3.755581,0.082983
443,7383.333496,Sedan,4.93,1.86,1.48,8.267632,6.48868,-0.00063,22.871361,22.871357,-0.014415,0.699212,0.03012,Car,4.940668,2.133547,1.419567,-14.670934,2.318549,0.02278,Car,4.240737,2.075461,1.863113,12.470192,3.518672,0.010982,Car,4.314137,2.037841,1.395466,82.261925,6.253465,0.005629,Car,4.807965,2.239136,1.480145,-30.803917,3.776992,0.083338
444,7400.0,Sedan,4.93,1.86,1.48,8.656647,6.488443,-0.000608,22.883245,22.883242,-0.013903,0.699099,0.030152,Car,4.940668,2.133547,1.419567,-14.434502,2.32398,0.023147,Car,4.240737,2.075461,1.863113,12.739092,3.521645,0.011132,Car,4.314137,2.037841,1.395466,82.707542,6.25611,0.006242,Car,4.807965,2.239136,1.480145,-30.546791,3.798515,0.083683
445,7416.666504,Sedan,4.93,1.86,1.48,9.022958,6.488229,-0.000586,22.894432,22.894428,-0.01342,0.699162,0.030184,Car,4.940668,2.133547,1.419567,-14.197856,2.329502,0.023518,Car,4.240737,2.075461,1.863113,13.008047,3.52466,0.011284,Car,4.314137,2.037841,1.395466,83.153145,6.259029,0.006861,Car,4.807965,2.239136,1.480145,-30.289394,3.820148,0.084019
446,7433.333496,Sedan,4.93,1.86,1.48,9.412365,6.488009,-0.000563,22.906317,22.906313,-0.012906,0.699099,0.030213,Car,4.940668,2.133547,1.419567,-13.960996,2.335118,0.023891,Car,4.240737,2.075461,1.863113,13.277055,3.527716,0.011439,Car,4.314137,2.037841,1.395466,83.59874,6.262225,0.007484,Car,4.807965,2.239136,1.480145,-30.031729,3.841891,0.084344
447,7450.0,Sedan,4.93,1.86,1.48,9.801974,6.487799,-0.000541,22.918201,22.918198,-0.012392,0.699099,0.030245,Car,4.940668,2.133547,1.419567,-13.723922,2.340827,0.024268,Car,4.240737,2.075461,1.863113,13.546117,3.530815,0.011597,Car,4.314137,2.037841,1.395466,84.044319,6.265699,0.00811,Car,4.807965,2.239136,1.480145,-29.773792,3.863739,0.084657
448,7466.666504,Sedan,4.93,1.86,1.48,10.168844,6.487608,-0.000519,22.929386,22.929382,-0.011907,0.699043,0.030278,Car,4.940668,2.133547,1.419567,-13.486634,2.346632,0.024648,Car,4.240737,2.075461,1.863113,13.815231,3.533958,0.011757,Car,4.314137,2.037841,1.395466,84.489891,6.269453,0.008739,Car,4.807965,2.239136,1.480145,-29.515587,3.88569,0.084959
449,7483.333496,Sedan,4.93,1.86,1.48,10.558846,6.487414,-0.000497,22.941271,22.941269,-0.011392,0.699212,0.030307,Car,4.940668,2.133547,1.419567,-13.249129,2.352533,0.025033,Car,4.240737,2.075461,1.863113,14.084399,3.537145,0.011921,Car,4.314137,2.037841,1.395466,84.935455,6.273488,0.009371,Car,4.807965,2.239136,1.480145,-29.257109,3.907741,0.08525
450,7500.0,Sedan,4.93,1.86,1.48,10.949049,6.487229,-0.000474,22.953157,22.953154,-0.010877,0.699099,0.030338,Car,4.940668,2.133547,1.419567,-13.011408,2.358531,0.02542,Car,4.240737,2.075461,1.863113,14.35362,3.540376,0.012087,Car,4.314137,2.037841,1.395466,85.381012,6.277804,0.010008,Car,4.807965,2.239136,1.480145,-28.998362,3.929889,0.08553
451,7516.666504,Sedan,4.93,1.86,1.48,11.316479,6.487063,-0.000452,22.964342,22.96434,-0.010391,0.699162,0.030371,Car,4.940668,2.133547,1.419567,-12.773468,2.364628,0.02581,Car,4.240737,2.075461,1.863113,14.62289,3.543654,0.012255,Car,4.314137,2.037841,1.395466,85.826561,6.282406,0.010647,Car,4.807965,2.239136,1.480145,-28.739342,3.952133,0.0858
452,7533.333496,Sedan,4.93,1.86,1.48,11.707074,6.486895,-0.00043,22.976229,22.976225,-0.009874,0.699099,0.0304,Car,4.940668,2.133547,1.419567,-12.535311,2.370822,0.026203,Car,4.240737,2.075461,1.863113,14.892214,3.546978,0.012425,Car,4.314137,2.037841,1.395466,86.272102,6.287292,0.011286,Car,4.807965,2.239136,1.480145,-28.480051,3.974469,0.086057
453,7550.0,Sedan,4.93,1.86,1.48,12.097872,6.486736,-0.000407,22.98811,22.988108,-0.009356,0.698987,0.030432,Car,4.940668,2.133547,1.419567,-12.296936,2.377117,0.026598,Car,4.240737,2.075461,1.863113,15.16159,3.550348,0.012597,Car,4.314137,2.037841,1.395466,86.717644,6.292463,0.011923,Car,4.807965,2.239136,1.480145,-28.220486,3.996894,0.086301
454,7566.666504,Sedan,4.93,1.86,1.48,12.46586,6.486594,-0.000386,22.999296,22.999294,-0.008869,0.699162,0.030465,Car,4.940668,2.133547,1.419567,-12.058344,2.383512,0.026995,Car,4.240737,2.075461,1.863113,15.431016,3.553766,0.012772,Car,4.314137,2.037841,1.395466,87.163185,6.297917,0.01256,Car,4.807965,2.239136,1.480145,-27.960649,4.019404,0.086534
455,7583.333496,Sedan,4.93,1.86,1.48,12.857051,6.486452,-0.000362,23.011202,23.0112,-0.008327,0.700333,0.031902,Car,4.940668,2.133547,1.419567,-11.819532,2.390008,0.027397,Car,4.240737,2.075461,1.863113,15.700497,3.557231,0.012949,Car,4.314137,2.037841,1.395466,87.608719,6.303655,0.013195,Car,4.807965,2.239136,1.480145,-27.700541,4.041998,0.086754
456,7600.0,Sedan,4.93,1.86,1.48,13.248455,6.486333,-0.000304,23.023783,23.023781,-0.006992,0.740051,0.078486,Car,4.940668,2.133547,1.419567,-11.580499,2.396607,0.0278,Car,4.240737,2.075461,1.863113,15.97003,3.560746,0.013128,Car,4.314137,2.037841,1.395466,88.054253,6.309676,0.01383,Car,4.807965,2.239136,1.480145,-27.440157,4.064672,0.086962
457,7616.666504,Sedan,4.93,1.86,1.48,13.617025,6.486242,-0.000249,23.035625,23.035625,-0.005735,0.74029,0.078574,Car,4.940668,2.133547,1.419567,-11.341245,2.403308,0.028206,Car,4.240737,2.075461,1.863113,16.239618,3.564309,0.013308,Car,4.314137,2.037841,1.395466,88.499794,6.315979,0.014464,Car,4.807965,2.239136,1.480145,-27.179501,4.087422,0.087158
458,7633.333496,Sedan,4.93,1.86,1.48,14.008845,6.486167,-0.000191,23.048208,23.048208,-0.004398,0.740163,0.078653,Car,4.940668,2.133547,1.419567,-11.101768,2.410114,0.028612,Car,4.240737,2.075461,1.863113,16.50926,3.567923,0.01349,Car,4.314137,2.037841,1.395466,88.945335,6.322564,0.015091,Car,4.807965,2.239136,1.480145,-26.918571,4.110246,0.08734
459,7650.0,Sedan,4.93,1.86,1.48,14.400879,6.486115,-0.000133,23.060791,23.060791,-0.00306,0.740163,0.078739,Car,4.940668,2.133547,1.419567,-10.862071,2.417023,0.029021,Car,4.240737,2.075461,1.863113,16.778955,3.571586,0.013673,Car,4.314137,2.037841,1.395466,89.390877,6.329428,0.015713,Car,4.807965,2.239136,1.480145,-26.65737,4.133141,0.08751
460,7666.666504,Sedan,4.93,1.86,1.48,14.770041,6.486086,-7.8e-05,23.072634,23.072634,-0.001798,0.74017,0.078828,Car,4.940668,2.133547,1.419567,-10.622152,2.424037,0.029431,Car,4.240737,2.075461,1.863113,17.048704,3.575299,0.013858,Car,4.314137,2.037841,1.395466,89.836426,6.336567,0.01633,Car,4.807965,2.239136,1.480145,-26.395893,4.156102,0.087666
461,7683.333496,Sedan,4.93,1.86,1.48,15.16249,6.486079,-2e-05,23.085215,23.085215,-0.000457,0.740051,0.078906,Car,4.940668,2.133547,1.419567,-10.382011,2.431156,0.029845,Car,4.240737,2.075461,1.863113,17.318506,3.579064,0.014045,Car,4.314137,2.037841,1.395466,90.281982,6.343979,0.01694,Car,4.807965,2.239136,1.480145,-26.134142,4.179126,0.087808
462,7700.0,Sedan,4.93,1.86,1.48,15.555153,6.486094,3.8e-05,23.097797,23.097797,0.000886,0.740163,0.078992,Car,4.940668,2.133547,1.419567,-10.141646,2.438382,0.03026,Car,4.240737,2.075461,1.863113,17.58836,3.58288,0.014233,Car,4.314137,2.037841,1.395466,90.727539,6.351663,0.017545,Car,4.807965,2.239136,1.480145,-25.872118,4.202211,0.087938
463,7716.666504,Sedan,4.93,1.86,1.48,15.924907,6.486128,9.3e-05,23.10964,23.10964,0.002151,0.74017,0.079081,Car,4.940668,2.133547,1.419567,-9.901058,2.445714,0.030675,Car,4.240737,2.075461,1.863113,17.858267,3.586747,0.014422,Car,4.314137,2.037841,1.395466,91.173111,6.359615,0.018145,Car,4.807965,2.239136,1.480145,-25.609821,4.225352,0.088054
464,7733.333496,Sedan,4.93,1.86,1.48,16.317984,6.486188,0.000151,23.122221,23.122221,0.003497,0.740051,0.079159,Car,4.940668,2.133547,1.419567,-9.660247,2.453153,0.031091,Car,4.240737,2.075461,1.863113,18.128223,3.590666,0.014612,Car,4.314137,2.037841,1.395466,91.618683,6.367833,0.018734,Car,4.807965,2.239136,1.480145,-25.347252,4.248546,0.088156
465,7750.0,Sedan,4.93,1.86,1.48,16.711275,6.48627,0.000209,23.134804,23.134804,0.004844,0.740163,0.079246,Car,4.940668,2.133547,1.419567,-9.419212,2.4607,0.031509,Car,4.240737,2.075461,1.863113,18.398233,3.594638,0.014803,Car,4.314137,2.037841,1.395466,92.064262,6.376311,0.019314,Car,4.807965,2.239136,1.480145,-25.084412,4.271789,0.088245
466,7766.666504,Sedan,4.93,1.86,1.48,17.081621,6.486368,0.000264,23.146648,23.146646,0.006113,0.74017,0.079334,Car,4.940668,2.133547,1.419567,-9.177955,2.468355,0.031927,Car,4.240737,2.075461,1.863113,18.668295,3.598661,0.014995,Car,4.314137,2.037841,1.395466,92.50985,6.385046,0.019884,Car,4.807965,2.239136,1.480145,-24.821297,4.295078,0.088319
467,7783.333496,Sedan,4.93,1.86,1.48,17.475328,6.486495,0.000322,23.159227,23.159227,0.007464,0.740051,0.079413,Car,4.940668,2.133547,1.419567,-8.936472,2.476118,0.032348,Car,4.240737,2.075461,1.863113,18.93841,3.602738,0.015188,Car,4.314137,2.037841,1.395466,92.955444,6.394032,0.020445,Car,4.807965,2.239136,1.480145,-24.557911,4.318409,0.088379
468,7800.0,Sedan,4.93,1.86,1.48,17.869249,6.486645,0.00038,23.171808,23.171808,0.008815,0.740051,0.079499,Car,4.940668,2.133547,1.419567,-8.694762,2.48399,0.032768,Car,4.240737,2.075461,1.863113,19.20858,3.606868,0.015381,Car,4.314137,2.037841,1.395466,93.401047,6.403267,0.020996,Car,4.807965,2.239136,1.480145,-24.29425,4.341779,0.088426
469,7816.666504,Sedan,4.93,1.86,1.48,18.240189,6.486806,0.000435,23.183655,23.183651,0.010088,0.74017,0.079587,Car,4.940668,2.133547,1.419567,-8.452826,2.491972,0.033189,Car,4.240737,2.075461,1.863113,19.478804,3.611051,0.015575,Car,4.314137,2.037841,1.395466,93.846657,6.412745,0.021536,Car,4.807965,2.239136,1.480145,-24.030321,4.365182,0.088458
470,7833.333496,Sedan,4.93,1.86,1.48,18.634525,6.487001,0.000493,23.196236,23.196234,0.011443,0.740163,0.079666,Car,4.940668,2.133547,1.419567,-8.210665,2.500063,0.03361,Car,4.240737,2.075461,1.863113,19.749083,3.615287,0.015769,Car,4.314137,2.037841,1.395466,94.292274,6.422462,0.022061,Car,4.807965,2.239136,1.480145,-23.766123,4.388617,0.088476
471,7850.0,Sedan,4.93,1.86,1.48,19.029076,6.487218,0.000551,23.208817,23.208813,0.012798,0.739939,0.079752,Car,4.940668,2.133547,1.419567,-7.968276,2.508264,0.03403,Car,4.240737,2.075461,1.863113,20.019415,3.619577,0.015964,Car,4.314137,2.037841,1.395466,94.7379,6.432408,0.022571,Car,4.807965,2.239136,1.480145,-23.501656,4.412078,0.08848
472,7866.666504,Sedan,4.93,1.86,1.48,19.400606,6.487443,0.000606,23.220659,23.220655,0.014076,0.74017,0.07984,Car,4.940668,2.133547,1.419567,-7.725662,2.516574,0.034451,Car,4.240737,2.075461,1.863113,20.289803,3.62392,0.016158,Car,4.314137,2.037841,1.395466,95.183533,6.442579,0.023065,Car,4.807965,2.239136,1.480145,-23.236917,4.435562,0.088469
473,7883.333496,Sedan,4.93,1.86,1.48,19.79557,6.487706,0.000664,23.2332,23.233194,0.015437,0.737583,0.080078,Car,4.940668,2.133547,1.419567,-7.482821,2.524995,0.034873,Car,4.240737,2.075461,1.863113,20.560246,3.628316,0.016354,Car,4.314137,2.037841,1.395466,95.629166,6.452967,0.023545,Car,4.807965,2.239136,1.480145,-22.97191,4.459065,0.088444
474,7900.0,Sedan,4.93,1.86,1.48,20.190733,6.487992,0.000725,23.244894,23.244888,0.016855,0.68788,0.08339,Car,4.940668,2.133547,1.419567,-7.239752,2.533526,0.035294,Car,4.240737,2.075461,1.863113,20.83074,3.632767,0.016549,Car,4.314137,2.037841,1.395466,96.074814,6.463566,0.02401,Car,4.807965,2.239136,1.480145,-22.706635,4.482584,0.088405
475,7916.666504,Sedan,4.93,1.86,1.48,20.562828,6.488283,0.000782,23.255901,23.255894,0.018191,0.687838,0.083476,Car,4.940668,2.133547,1.419567,-6.996456,2.542168,0.035714,Car,4.240737,2.075461,1.863113,21.101286,3.637271,0.016744,Car,4.314137,2.037841,1.395466,96.520454,6.474369,0.024459,Car,4.807965,2.239136,1.480145,-22.441093,4.506114,0.08835
476,7933.333496,Sedan,4.93,1.86,1.48,20.958378,6.488616,0.000843,23.267595,23.267588,0.019611,0.68788,0.083552,Car,4.940668,2.133547,1.419567,-6.752933,2.55092,0.036134,Car,4.240737,2.075461,1.863113,21.371885,3.641829,0.016939,Car,4.314137,2.037841,1.395466,96.96611,6.485367,0.024889,Car,4.807965,2.239136,1.480145,-22.175287,4.52965,0.088281
477,7950.0,Sedan,4.93,1.86,1.48,21.354126,6.488974,0.000903,23.279289,23.27928,0.021033,0.687767,0.083636,Car,4.940668,2.133547,1.419567,-6.509183,2.559783,0.036552,Car,4.240737,2.075461,1.863113,21.642538,3.64644,0.017133,Car,4.314137,2.037841,1.395466,97.411758,6.496554,0.025301,Car,4.807965,2.239136,1.480145,-21.909216,4.55319,0.088198
478,7966.666504,Sedan,4.93,1.86,1.48,21.72677,6.489332,0.000961,23.290295,23.290283,0.022372,0.687718,0.083722,Car,4.940668,2.133547,1.419567,-6.265206,2.568755,0.036969,Car,4.240737,2.075461,1.863113,21.913244,3.651105,0.017328,Car,4.314137,2.037841,1.395466,97.857407,6.50792,0.025693,Car,4.807965,2.239136,1.480145,-21.642881,4.576728,0.088099
479,7983.333496,Sedan,4.93,1.86,1.48,22.122904,6.489737,0.001021,23.301989,23.301977,0.023797,0.68788,0.083798,Car,4.940668,2.133547,1.419567,-6.021001,2.577839,0.037388,Car,4.240737,2.075461,1.863113,22.184004,3.655823,0.017522,Car,4.314137,2.037841,1.395466,98.303062,6.519457,0.026067,Car,4.807965,2.239136,1.480145,-21.37628,4.600262,0.087986
480,8000.0,Sedan,4.93,1.86,1.48,22.519236,6.490165,0.001082,23.313683,23.313669,0.025223,0.687767,0.083881,Car,4.940668,2.133547,1.419567,-5.776567,2.587033,0.037804,Car,4.240737,2.075461,1.863113,22.454821,3.660596,0.017716,Car,4.314137,2.037841,1.395466,98.748718,6.531156,0.026422,Car,4.807965,2.239136,1.480145,-21.109415,4.623786,0.087858
481,8016.666504,Sedan,4.93,1.86,1.48,22.892431,6.49059,0.001139,23.32469,23.324675,0.026566,0.687838,0.083967,Car,4.940668,2.133547,1.419567,-5.531904,2.596337,0.038218,Car,4.240737,2.075461,1.863113,22.725691,3.665421,0.017908,Car,4.314137,2.037841,1.395466,99.194366,6.543009,0.026757,Car,4.807965,2.239136,1.480145,-20.842291,4.647296,0.087715
482,8033.333496,Sedan,4.93,1.86,1.48,23.28915,6.491066,0.0012,23.336384,23.336367,0.027995,0.687767,0.084043,Car,4.940668,2.133547,1.419567,-5.287013,2.605752,0.038631,Car,4.240737,2.075461,1.863113,22.996618,3.670299,0.0181,Car,4.314137,2.037841,1.395466,99.640007,6.555007,0.027071,Car,4.807965,2.239136,1.480145,-20.574909,4.670789,0.087557
483,8050.0,Sedan,4.93,1.86,1.48,23.686056,6.491565,0.001257,23.347387,23.34737,0.029341,0.647264,0.07918,Car,4.940668,2.133547,1.419567,-5.041893,2.615276,0.039041,Car,4.240737,2.075461,1.863113,23.267599,3.675231,0.018291,Car,4.314137,2.037841,1.395466,100.085648,6.56714,0.027362,Car,4.807965,2.239136,1.480145,-20.30727,4.69426,0.087385
484,8066.666504,Sedan,4.93,1.86,1.48,24.05979,6.492056,0.001314,23.358395,23.358376,0.030688,0.687838,0.084208,Car,4.940668,2.133547,1.419567,-4.796544,2.62491,0.039449,Car,4.240737,2.075461,1.863113,23.538637,3.680214,0.018481,Car,4.314137,2.037841,1.395466,100.531273,6.579397,0.027632,Car,4.807965,2.239136,1.480145,-20.039375,4.717705,0.087199
485,8083.333496,Sedan,4.93,1.86,1.48,24.457142,6.492617,0.001412,23.373686,23.373663,0.033006,0.899259,0.136306,Car,4.940668,2.133547,1.419567,-4.550966,2.634653,0.039858,Car,4.240737,2.075461,1.863113,23.809731,3.685251,0.01867,Car,4.314137,2.037841,1.395466,100.976891,6.591769,0.027879,Car,4.807965,2.239136,1.480145,-19.771221,4.741121,0.086998
486,8100.0,Sedan,4.93,1.86,1.48,24.854666,6.493195,0.001454,23.383831,23.383806,0.033999,0.596663,0.058441,Car,4.940668,2.133547,1.419567,-4.30516,2.644505,0.040263,Car,4.240737,2.075461,1.863113,24.080877,3.690339,0.018858,Car,4.314137,2.037841,1.395466,101.422501,6.604247,0.028105,Car,4.807965,2.239136,1.480145,-19.502808,4.764502,0.086781
487,8116.666504,Sedan,4.93,1.86,1.48,25.22896,6.493754,0.001493,23.393379,23.393353,0.034935,0.596642,0.058493,Car,4.940668,2.133547,1.419567,-4.059124,2.654466,0.040666,Car,4.240737,2.075461,1.863113,24.352079,3.695479,0.019045,Car,4.314137,2.037841,1.395466,101.868095,6.61682,0.028308,Car,4.807965,2.239136,1.480145,-19.234144,4.787845,0.08655
488,8133.333496,Sedan,4.93,1.86,1.48,25.62682,6.494365,0.001535,23.403524,23.403498,0.03593,0.596776,0.058538,Car,4.940668,2.133547,1.419567,-3.81286,2.664536,0.041066,Car,4.240737,2.075461,1.863113,24.623335,3.700671,0.01923,Car,4.314137,2.037841,1.395466,102.313675,6.629478,0.028486,Car,4.807965,2.239136,1.480145,-18.965233,4.811145,0.086305
489,8150.0,Sedan,4.93,1.86,1.48,26.024851,6.494992,0.001577,23.413668,23.413639,0.036926,0.596551,0.058587,Car,4.940668,2.133547,1.419567,-3.566367,2.674713,0.041462,Car,4.240737,2.075461,1.863113,24.894646,3.705914,0.019414,Car,4.314137,2.037841,1.395466,102.759224,6.642208,0.028638,Car,4.807965,2.239136,1.480145,-18.696072,4.834397,0.086045
490,8166.666504,Sedan,4.93,1.86,1.48,26.399622,6.495598,0.001617,23.423218,23.423187,0.037864,0.596762,0.05864,Car,4.940668,2.133547,1.419567,-3.319645,2.684997,0.041857,Car,4.240737,2.075461,1.863113,25.166012,3.711208,0.019596,Car,4.314137,2.037841,1.395466,103.204758,6.655,0.028765,Car,4.807965,2.239136,1.480145,-18.426661,4.857599,0.085771
491,8183.333496,Sedan,4.93,1.86,1.48,26.797989,6.496259,0.001658,23.433361,23.433329,0.038862,0.596551,0.058684,Car,4.940668,2.133547,1.419567,-3.072694,2.695389,0.04225,Car,4.240737,2.075461,1.863113,25.437433,3.716552,0.019777,Car,4.314137,2.037841,1.395466,103.650269,6.667842,0.028868,Car,4.807965,2.239136,1.480145,-18.157,4.880746,0.085482
492,8200.0,Sedan,4.93,1.86,1.48,27.196527,6.496936,0.0017,23.443506,23.443472,0.03986,0.596663,0.058735,Car,4.940668,2.133547,1.419567,-2.825513,2.705887,0.042639,Car,4.240737,2.075461,1.863113,25.708914,3.721946,0.019957,Car,4.314137,2.037841,1.395466,104.095757,6.680724,0.028945,Car,4.807965,2.239136,1.480145,-17.887089,4.903834,0.085179
493,8216.666992,Sedan,4.93,1.86,1.48,27.571775,6.497589,0.00174,23.453053,23.453018,0.040801,0.596642,0.058786,Car,4.940668,2.133547,1.419567,-2.578103,2.71649,0.043024,Car,4.240737,2.075461,1.863113,25.98045,3.72739,0.020134,Car,4.314137,2.037841,1.395466,104.541214,6.693634,0.028997,Car,4.807965,2.239136,1.480145,-17.616938,4.926858,0.08486
494,8233.333008,Sedan,4.93,1.86,1.48,27.97065,6.4983,0.001782,23.4632,23.463161,0.041801,0.596663,0.058832,Car,4.940668,2.133547,1.419567,-2.330464,2.727199,0.043406,Car,4.240737,2.075461,1.863113,26.252045,3.732883,0.02031,Car,4.314137,2.037841,1.395466,104.986626,6.70656,0.029022,Car,4.807965,2.239136,1.480145,-17.346548,4.949814,0.084528
495,8250.0,Sedan,4.93,1.86,1.48,28.369696,6.499027,0.001823,23.473347,23.473307,0.042802,0.596776,0.058881,Car,4.940668,2.133547,1.419567,-2.082595,2.738011,0.043784,Car,4.240737,2.075461,1.863113,26.523697,3.738425,0.020483,Car,4.314137,2.037841,1.395466,105.432007,6.71949,0.029021,Car,4.807965,2.239136,1.480145,-17.07592,4.972697,0.084183
496,8266.666992,Sedan,4.93,1.86,1.48,28.74542,6.499727,0.001863,23.482893,23.482853,0.043745,0.596642,0.058934,Car,4.940668,2.133547,1.419567,-1.834497,2.748928,0.044158,Car,4.240737,2.075461,1.863113,26.795408,3.744014,0.020655,Car,4.314137,2.037841,1.395466,105.877342,6.732412,0.028993,Car,4.807965,2.239136,1.480145,-16.805054,4.995505,0.083823
497,8283.333008,Sedan,4.93,1.86,1.48,29.144802,6.500488,0.001905,23.493036,23.492994,0.044748,0.596551,0.058978,Car,4.940668,2.133547,1.419567,-1.586169,2.759947,0.04453,Car,4.240737,2.075461,1.863113,27.067175,3.749652,0.020825,Car,4.314137,2.037841,1.395466,106.322647,6.745316,0.028939,Car,4.807965,2.239136,1.480145,-16.533949,5.018232,0.08345
498,8300.0,Sedan,4.93,1.86,1.48,29.544355,6.501266,0.001947,23.503181,23.503138,0.045751,0.596663,0.059029,Car,4.940668,2.133547,1.419567,-1.337613,2.771068,0.044897,Car,4.240737,2.075461,1.863113,27.339001,3.755336,0.020993,Car,4.314137,2.037841,1.395466,106.767906,6.758188,0.028858,Car,4.807965,2.239136,1.480145,-16.262604,5.040876,0.083062
499,8316.666992,Sedan,4.93,1.86,1.48,29.920559,6.502013,0.001986,23.512732,23.512684,0.046696,0.596642,0.059081,Car,4.940668,2.133547,1.419567,-1.088827,2.782291,0.04526,Car,4.240737,2.075461,1.863113,27.610886,3.761067,0.021158,Car,4.314137,2.037841,1.395466,107.21312,6.771016,0.028751,Car,4.807965,2.239136,1.480145,-15.991031,5.063431,0.08266
500,8333.333008,Sedan,4.93,1.86,1.48,30.320448,6.502824,0.002028,23.522875,23.522827,0.047702,0.596663,0.059126,Car,4.940668,2.133547,1.419567,-0.839812,2.793614,0.045618,Car,4.240737,2.075461,1.863113,27.882826,3.766844,0.021321,Car,4.314137,2.037841,1.395466,107.658264,6.783789,0.028617,Car,4.807965,2.239136,1.480145,-15.719232,5.085893,0.082245
501,8350.0,Sedan,4.93,1.86,1.48,30.720509,6.503652,0.00207,23.533022,23.53297,0.048708,0.596663,0.059176,Car,4.940668,2.133547,1.419567,-0.590567,2.805036,0.045972,Car,4.240737,2.075461,1.863113,28.154825,3.772666,0.021482,Car,4.314137,2.037841,1.395466,108.103348,6.796495,0.028458,Car,4.807965,2.239136,1.480145,-15.447206,5.108258,0.081817
502,8366.666992,Sedan,4.93,1.86,1.48,31.097189,6.504447,0.002109,23.54257,23.542517,0.049655,0.596642,0.059227,Car,4.940668,2.133547,1.419567,-0.341093,2.816557,0.046321,Car,4.240737,2.075461,1.863113,28.426884,3.778533,0.02164,Car,4.314137,2.037841,1.395466,108.54837,6.809123,0.028272,Car,4.807965,2.239136,1.480145,-15.174953,5.130523,0.081376
503,8383.333008,Sedan,4.93,1.86,1.48,31.497583,6.505307,0.00215,23.552649,23.552595,0.050641,0.592849,0.057982,Car,4.940668,2.133547,1.419567,-0.091391,2.828175,0.046667,Car,4.240737,2.075461,1.863113,28.699001,3.784444,0.021797,Car,4.314137,2.037841,1.395466,108.993332,6.82166,0.028059,Car,4.807965,2.239136,1.480145,-14.902474,5.152683,0.080922
504,8400.0,Sedan,4.93,1.86,1.48,31.898088,6.506164,0.002139,23.559221,23.559168,0.050404,0.386631,-0.013947,Car,4.940668,2.133547,1.419567,0.158542,2.83989,0.047008,Car,4.240737,2.075461,1.863113,28.97118,3.790398,0.02195,Car,4.314137,2.037841,1.395466,109.438232,6.834094,0.02782,Car,4.807965,2.239136,1.480145,-14.629769,5.174735,0.080454
505,8416.666992,Sedan,4.93,1.86,1.48,32.275135,6.506967,0.002129,23.565407,23.565353,0.050181,0.386596,-0.013956,Car,4.940668,2.133547,1.419567,0.408703,2.8517,0.047343,Car,4.240737,2.075461,1.863113,29.243422,3.796396,0.022101,Car,4.314137,2.037841,1.395466,109.883057,6.846414,0.027555,Car,4.807965,2.239136,1.480145,-14.356849,5.196674,0.079973
506,8433.333008,Sedan,4.93,1.86,1.48,32.675858,6.507816,0.002119,23.571978,23.571924,0.049943,0.386519,-0.013963,Car,4.940668,2.133547,1.419567,0.659094,2.863605,0.047673,Car,4.240737,2.075461,1.863113,29.515724,3.802435,0.02225,Car,4.314137,2.037841,1.395466,110.327797,6.858609,0.027265,Car,4.807965,2.239136,1.480145,-14.083716,5.218497,0.079479
