Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
241,4016.666748,Sedan,4.93,1.86,1.48,-103.413193,-0.295877,0.046779,15.26672,15.250019,0.713896,-0.121474,-0.026863,Car,4.835593,2.242329,1.680533,-46.972912,1.975427,0.024771,Truck,13.465333,3.068987,4.177894,-68.401787,2.109461,0.08606,Car,4.222917,2.076631,1.844059,-116.241745,6.179761,0.010094,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-103.153976,-0.283749,0.046755,15.264636,15.247954,0.71344,-0.121453,-0.026854,Car,4.835593,2.242329,1.680533,-46.699654,1.982191,0.024729,Truck,13.465333,3.068987,4.177894,-68.104927,2.135108,0.086296,Car,4.222917,2.076631,1.844059,-115.882957,6.183307,0.009671,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-102.894791,-0.271628,0.046733,15.262674,15.246011,0.71301,-0.114329,-0.025269,Car,4.835593,2.242329,1.680533,-46.426346,1.988945,0.024685,Truck,13.465333,3.068987,4.177894,-67.807961,2.160833,0.086522,Car,4.222917,2.076631,1.844059,-115.524323,6.186699,0.00925,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-102.650887,-0.260226,0.046711,15.260713,15.244067,0.712581,-0.121474,-0.026844,Car,4.835593,2.242329,1.680533,-46.152985,1.995689,0.024641,Truck,13.465333,3.068987,4.177894,-67.51088,2.186634,0.086739,Car,4.222917,2.076631,1.844059,-115.16584,6.189941,0.008833,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-102.3918,-0.248062,0.046919,15.257007,15.240217,0.715574,-0.22647,0.176076,Car,4.835593,2.242329,1.680533,-45.879574,2.002421,0.024595,Truck,13.465333,3.068987,4.177894,-67.213699,2.212507,0.086948,Car,4.222917,2.076631,1.844059,-114.807518,6.193032,0.008419,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-102.132744,-0.235924,0.046819,15.25547,15.238753,0.713979,-0.086111,-0.093804,Car,4.835593,2.242329,1.680533,-45.606113,2.009142,0.024549,Truck,13.465333,3.068987,4.177894,-66.91642,2.238451,0.087147,Car,4.222917,2.076631,1.844059,-114.449341,6.195973,0.008007,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-101.888947,-0.224524,0.046725,15.254023,15.237374,0.712479,-0.086188,-0.093792,Car,4.835593,2.242329,1.680533,-45.3326,2.015851,0.024502,Truck,13.465333,3.068987,4.177894,-66.619034,2.264462,0.087337,Car,4.222917,2.076631,1.844059,-114.091316,6.198766,0.007597,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-101.629936,-0.212439,0.046625,15.252484,15.235909,0.710884,-0.086167,-0.093769,Car,4.835593,2.242329,1.680533,-45.059036,2.022549,0.024454,Truck,13.465333,3.068987,4.177894,-66.321541,2.290537,0.087517,Car,4.222917,2.076631,1.844059,-113.733437,6.201413,0.007191,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-101.370949,-0.200381,0.046525,15.250949,15.234446,0.709291,-0.086111,-0.093748,Car,4.835593,2.242329,1.680533,-44.785427,2.029234,0.024404,Truck,13.465333,3.068987,4.177894,-66.023949,2.316674,0.087687,Car,4.222917,2.076631,1.844059,-113.375702,6.203914,0.006791,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-101.12722,-0.189057,0.046431,15.2495,15.233067,0.707791,-0.086188,-0.093739,Car,4.835593,2.242329,1.680533,-44.511765,2.035908,0.024354,Truck,13.465333,3.068987,4.177894,-65.72625,2.34287,0.087847,Car,4.222917,2.076631,1.844059,-113.01812,6.206271,0.006396,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-100.868286,-0.177051,0.046331,15.247964,15.231602,0.706198,-0.086167,-0.093716,Car,4.835593,2.242329,1.680533,-44.238052,2.042568,0.024303,Truck,13.465333,3.068987,4.177894,-65.428452,2.369121,0.087999,Car,4.222917,2.076631,1.844059,-112.660675,6.208487,0.006005,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-100.609375,-0.165073,0.046231,15.246427,15.230136,0.704605,-0.086223,-0.093698,Car,4.835593,2.242329,1.680533,-43.964291,2.049215,0.024252,Truck,13.465333,3.068987,4.177894,-65.130554,2.395425,0.08814,Car,4.222917,2.076631,1.844059,-112.303383,6.210564,0.005619,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-100.365715,-0.153823,0.046137,15.244979,15.228757,0.703106,-0.086188,-0.093687,Car,4.835593,2.242329,1.680533,-43.690483,2.05585,0.024199,Truck,13.465333,3.068987,4.177894,-64.832558,2.421778,0.088272,Car,4.222917,2.076631,1.844059,-111.946236,6.212502,0.005237,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-100.10685,-0.141898,0.046037,15.243442,15.227291,0.701514,-0.086223,-0.093663,Car,4.835593,2.242329,1.680533,-43.416626,2.062471,0.024145,Truck,13.465333,3.068987,4.177894,-64.53447,2.448178,0.088394,Car,4.222917,2.076631,1.844059,-111.589226,6.214305,0.004861,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-99.848007,-0.129999,0.045937,15.241904,15.225825,0.699922,-0.086223,-0.093646,Car,4.835593,2.242329,1.680533,-43.142723,2.069078,0.02409,Truck,13.465333,3.068987,4.177894,-64.236282,2.474622,0.088505,Car,4.222917,2.076631,1.844059,-111.232353,6.215974,0.004492,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-99.604416,-0.118824,0.045843,15.240457,15.224445,0.698423,-0.086248,-0.093635,Car,4.835593,2.242329,1.680533,-42.868778,2.075671,0.024035,Truck,13.465333,3.068987,4.177894,-63.937992,2.501107,0.088607,Car,4.222917,2.076631,1.844059,-110.875618,6.217511,0.004129,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-99.345627,-0.106978,0.045743,15.238919,15.222979,0.696832,-0.086279,-0.093614,Car,4.835593,2.242329,1.680533,-42.594784,2.08225,0.023978,Truck,13.465333,3.068987,4.177894,-63.63961,2.527629,0.088699,Car,4.222917,2.076631,1.844059,-110.519028,6.21892,0.003773,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-99.086861,-0.095159,0.045643,15.237382,15.221513,0.695241,-0.086223,-0.093593,Car,4.835593,2.242329,1.680533,-42.320744,2.088814,0.023921,Truck,13.465333,3.068987,4.177894,-63.341133,2.554186,0.088781,Car,4.222917,2.076631,1.844059,-110.162567,6.220202,0.003423,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-98.843338,-0.084059,0.045549,15.235934,15.220132,0.693744,-0.086308,-0.093583,Car,4.835593,2.242329,1.680533,-42.046661,2.095364,0.023863,Truck,13.465333,3.068987,4.177894,-63.042561,2.580774,0.088852,Car,4.222917,2.076631,1.844059,-109.806244,6.221361,0.003078,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-98.584618,-0.072292,0.045449,15.234397,15.218665,0.692153,-0.086279,-0.093562,Car,4.835593,2.242329,1.680533,-41.772533,2.101899,0.023804,Truck,13.465333,3.068987,4.177894,-62.743893,2.607391,0.088914,Car,4.222917,2.076631,1.844059,-109.450058,6.222397,0.002741,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-98.325928,-0.060553,0.045349,15.23286,15.217198,0.690563,-0.086279,-0.093541,Car,4.835593,2.242329,1.680533,-41.49836,2.108418,0.023744,Truck,13.465333,3.068987,4.177894,-62.445129,2.634033,0.088965,Car,4.222917,2.076631,1.844059,-109.093987,6.223314,0.002411,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-98.082474,-0.049528,0.045255,15.231413,15.215818,0.689066,-0.086248,-0.093531,Car,4.835593,2.242329,1.680533,-41.224144,2.114922,0.023684,Truck,13.465333,3.068987,4.177894,-62.146271,2.660698,0.089006,Car,4.222917,2.076631,1.844059,-108.738052,6.224114,0.002089,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-97.82383,-0.037841,0.045154,15.229889,15.214366,0.687451,-0.085438,-0.094996,Car,4.835593,2.242329,1.680533,-40.949886,2.121411,0.023623,Truck,13.465333,3.068987,4.177894,-61.847321,2.687381,0.089036,Car,4.222917,2.076631,1.844059,-108.382248,6.224802,0.001774,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-97.565193,-0.026206,0.044957,15.229125,15.213737,0.684429,-0.036969,-0.177794,Car,4.835593,2.242329,1.680533,-40.675583,2.127883,0.023561,Truck,13.465333,3.068987,4.177894,-61.548283,2.714081,0.089057,Car,4.222917,2.076631,1.844059,-108.026573,6.225378,0.001466,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-97.321785,-0.015301,0.044772,15.228405,15.213144,0.681584,-0.037074,-0.177793,Car,4.835593,2.242329,1.680533,-40.401237,2.134339,0.023498,Truck,13.465333,3.068987,4.177894,-61.249153,2.740793,0.089067,Car,4.222917,2.076631,1.844059,-107.671021,6.225845,0.001165,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-97.063171,-0.003765,0.044576,15.227641,15.212515,0.678562,-0.037025,-0.177766,Car,4.835593,2.242329,1.680533,-40.126854,2.140779,0.023434,Truck,13.465333,3.068987,4.177894,-60.949936,2.767514,0.089067,Car,4.222917,2.076631,1.844059,-107.315582,6.226206,0.000871,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-96.804573,0.007719,0.04438,15.226877,15.211884,0.675541,-0.037081,-0.177748,Car,4.835593,2.242329,1.680533,-39.852432,2.147202,0.02337,Truck,13.465333,3.068987,4.177894,-60.650627,2.794242,0.089057,Car,4.222917,2.076631,1.844059,-106.960266,6.226465,0.000586,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-96.561195,0.018482,0.044195,15.226158,15.211291,0.672697,-0.037074,-0.177741,Car,4.835593,2.242329,1.680533,-39.577972,2.153609,0.023305,Truck,13.465333,3.068987,4.177894,-60.351227,2.820973,0.089036,Car,4.222917,2.076631,1.844059,-106.605072,6.226624,0.000309,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-96.302612,0.029867,0.043998,15.225395,15.21066,0.669675,-0.037137,-0.177716,Car,4.835593,2.242329,1.680533,-39.303471,2.159998,0.023239,Truck,13.465333,3.068987,4.177894,-60.051739,2.847705,0.089005,Car,4.222917,2.076631,1.844059,-106.249992,6.226686,4e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-96.044044,0.0412,0.043802,15.224629,15.210027,0.666655,-0.037249,-0.177702,Car,4.835593,2.242329,1.680533,-39.028931,2.16637,0.023173,Truck,13.465333,3.068987,4.177894,-59.752167,2.874433,0.088964,Car,4.222917,2.076631,1.844059,-105.895027,6.226653,-0.000221,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-95.800697,0.051821,0.043617,15.22391,15.209432,0.663811,-0.037193,-0.177696,Car,4.835593,2.242329,1.680533,-38.754356,2.172725,0.023106,Truck,13.465333,3.068987,4.177894,-59.452507,2.901155,0.088912,Car,4.222917,2.076631,1.844059,-105.540184,6.226529,-0.000476,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-95.542145,0.063054,0.043421,15.223146,15.208798,0.660791,-0.037249,-0.177671,Car,4.835593,2.242329,1.680533,-38.479744,2.179062,0.023038,Truck,13.465333,3.068987,4.177894,-59.15276,2.927868,0.088851,Car,4.222917,2.076631,1.844059,-105.18544,6.226316,-0.000722,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-95.283607,0.074237,0.043224,15.222383,15.208164,0.657771,-0.037305,-0.177653,Car,4.835593,2.242329,1.680533,-38.205097,2.185381,0.022969,Truck,13.465333,3.068987,4.177894,-58.852924,2.954568,0.088779,Car,4.222917,2.076631,1.844059,-104.830811,6.226018,-0.000959,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-95.040283,0.084715,0.043039,15.221662,15.207566,0.654929,-0.037372,-0.177648,Car,4.835593,2.242329,1.680533,-37.930412,2.191682,0.0229,Truck,13.465333,3.068987,4.177894,-58.553001,2.981253,0.088697,Car,4.222917,2.076631,1.844059,-104.476288,6.225637,-0.001189,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-94.781769,0.095798,0.042843,15.220899,15.206932,0.651909,-0.037305,-0.177622,Car,4.835593,2.242329,1.680533,-37.655693,2.197964,0.022831,Truck,13.465333,3.068987,4.177894,-58.252995,3.007919,0.088605,Car,4.222917,2.076631,1.844059,-104.121872,6.225176,-0.00141,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-94.523262,0.106829,0.042647,15.220134,15.206296,0.64889,-0.037418,-0.177608,Car,4.835593,2.242329,1.680533,-37.380943,2.204229,0.022761,Truck,13.465333,3.068987,4.177894,-57.952904,3.034563,0.088502,Car,4.222917,2.076631,1.844059,-103.767563,6.224639,-0.001622,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-94.279968,0.117166,0.042462,15.219416,15.205697,0.646048,-0.037432,-0.177599,Car,4.835593,2.242329,1.680533,-37.106155,2.210474,0.02269,Truck,13.465333,3.068987,4.177894,-57.652733,3.061182,0.08839,Car,4.222917,2.076631,1.844059,-103.413361,6.224028,-0.001828,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-94.021484,0.128097,0.042265,15.218651,15.20506,0.643029,-0.037474,-0.177576,Car,4.835593,2.242329,1.680533,-36.831337,2.216702,0.022619,Truck,13.465333,3.068987,4.177894,-57.352478,3.087772,0.088267,Car,4.222917,2.076631,1.844059,-103.059258,6.223345,-0.002026,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-93.763008,0.138977,0.042069,15.217887,15.204423,0.640011,-0.037474,-0.177559,Car,4.835593,2.242329,1.680533,-36.556492,2.222909,0.022547,Truck,13.465333,3.068987,4.177894,-57.052139,3.114331,0.088134,Car,4.222917,2.076631,1.844059,-102.705254,6.222594,-0.002216,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-93.519745,0.149172,0.041884,15.217168,15.203822,0.63717,-0.037551,-0.177551,Car,4.835593,2.242329,1.680533,-36.281616,2.229098,0.022475,Truck,13.465333,3.068987,4.177894,-56.751717,3.140856,0.087991,Car,4.222917,2.076631,1.844059,-102.351349,6.221777,-0.002397,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-93.261292,0.159952,0.041686,15.216428,15.203209,0.634121,-0.036071,-0.179361,Car,4.835593,2.242329,1.680533,-36.006714,2.235267,0.022402,Truck,13.465333,3.068987,4.177894,-56.451214,3.167343,0.087838,Car,4.222917,2.076631,1.844059,-101.997536,6.220899,-0.00257,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-93.002838,0.170666,0.041429,15.216348,15.203291,0.630221,0.004824,-0.229425,Car,4.835593,2.242329,1.680533,-35.731781,2.241417,0.022329,Truck,13.465333,3.068987,4.177894,-56.150631,3.19379,0.087675,Car,4.222917,2.076631,1.844059,-101.643829,6.21996,-0.002736,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-92.759583,0.180691,0.041188,15.216272,15.203367,0.626549,0.004768,-0.229441,Car,4.835593,2.242329,1.680533,-35.456818,2.247548,0.022255,Truck,13.465333,3.068987,4.177894,-55.849968,3.220192,0.087502,Car,4.222917,2.076631,1.844059,-101.290215,6.218964,-0.002894,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-92.501122,0.191276,0.040932,15.216192,15.203447,0.622649,0.004712,-0.229429,Car,4.835593,2.242329,1.680533,-35.181831,2.253658,0.02218,Truck,13.465333,3.068987,4.177894,-55.549221,3.246548,0.087319,Car,4.222917,2.076631,1.844059,-100.936684,6.217914,-0.003045,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-92.242661,0.201794,0.040675,15.216112,15.203526,0.618749,0.004656,-0.229429,Car,4.835593,2.242329,1.680533,-34.906818,2.259749,0.022105,Truck,13.465333,3.068987,4.177894,-55.248398,3.272854,0.087127,Car,4.222917,2.076631,1.844059,-100.583244,6.216813,-0.003188,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-91.999405,0.211636,0.040434,15.216037,15.2036,0.615078,0.00459,-0.229441,Car,4.835593,2.242329,1.680533,-34.631783,2.265819,0.02203,Truck,13.465333,3.068987,4.177894,-54.947491,3.299107,0.086925,Car,4.222917,2.076631,1.844059,-100.229904,6.215662,-0.003323,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-91.740944,0.222026,0.040178,15.215957,15.203677,0.611178,0.004544,-0.229425,Car,4.835593,2.242329,1.680533,-34.35672,2.271869,0.021955,Truck,13.465333,3.068987,4.177894,-54.646503,3.325305,0.086712,Car,4.222917,2.076631,1.844059,-99.87664,6.214466,-0.00345,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-91.482483,0.232349,0.039921,15.215876,15.203753,0.607277,0.004432,-0.229432,Car,4.835593,2.242329,1.680533,-34.081631,2.2779,0.021879,Truck,13.465333,3.068987,4.177894,-54.345444,3.351442,0.08649,Car,4.222917,2.076631,1.844059,-99.523476,6.213226,-0.00357,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-91.23922,0.242007,0.03968,15.2158,15.203823,0.603606,0.004411,-0.229441,Car,4.835593,2.242329,1.680533,-33.806519,2.283909,0.021803,Truck,13.465333,3.068987,4.177894,-54.044304,3.377518,0.086259,Car,4.222917,2.076631,1.844059,-99.170395,6.211946,-0.003683,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-90.980751,0.252202,0.039424,15.21572,15.203897,0.599706,0.004376,-0.229425,Car,4.835593,2.242329,1.680533,-33.531391,2.289898,0.021726,Truck,13.465333,3.068987,4.177894,-53.743088,3.403529,0.086019,Car,4.222917,2.076631,1.844059,-98.81739,6.210627,-0.003789,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-90.722282,0.262331,0.039167,15.21564,15.203971,0.595806,0.00432,-0.229429,Car,4.835593,2.242329,1.680533,-33.256241,2.295866,0.021649,Truck,13.465333,3.068987,4.177894,-53.441795,3.429472,0.085769,Car,4.222917,2.076631,1.844059,-98.464478,6.209272,-0.003887,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-90.479019,0.271805,0.038926,15.215565,15.204039,0.592135,0.004232,-0.229441,Car,4.835593,2.242329,1.680533,-32.981075,2.301813,0.021571,Truck,13.465333,3.068987,4.177894,-53.140427,3.455345,0.08551,Car,4.222917,2.076631,1.844059,-98.111641,6.207884,-0.003979,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-90.220551,0.281805,0.03867,15.215485,15.20411,0.588234,0.004207,-0.229425,Car,4.835593,2.242329,1.680533,-32.705891,2.30774,0.021494,Truck,13.465333,3.068987,4.177894,-52.838982,3.481144,0.08524,Car,4.222917,2.076631,1.844059,-97.758888,6.206465,-0.004064,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-89.962082,0.291739,0.038414,15.215405,15.20418,0.584334,0.004095,-0.229429,Car,4.835593,2.242329,1.680533,-32.430691,2.313645,0.021416,Truck,13.465333,3.068987,4.177894,-52.537464,3.506866,0.084962,Car,4.222917,2.076631,1.844059,-97.406219,6.205018,-0.004141,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-89.718811,0.301029,0.038172,15.215329,15.204246,0.580663,0.004113,-0.229441,Car,4.835593,2.242329,1.680533,-32.155472,2.31953,0.021338,Truck,13.465333,3.068987,4.177894,-52.23587,3.532508,0.084675,Car,4.222917,2.076631,1.844059,-97.053627,6.203545,-0.004212,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-89.460335,0.310834,0.037916,15.215249,15.204313,0.576763,0.003983,-0.229425,Car,4.835593,2.242329,1.680533,-31.880238,2.325392,0.021259,Truck,13.465333,3.068987,4.177894,-51.9342,3.558068,0.084379,Car,4.222917,2.076631,1.844059,-96.701111,6.202049,-0.004277,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-89.201859,0.320573,0.03766,15.215169,15.204381,0.572863,0.003983,-0.229425,Car,4.835593,2.242329,1.680533,-31.60499,2.331234,0.021181,Truck,13.465333,3.068987,4.177894,-51.632454,3.583544,0.084074,Car,4.222917,2.076631,1.844059,-96.348671,6.200531,-0.004336,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-88.958588,0.32968,0.037418,15.215093,15.204443,0.569192,0.003874,-0.229441,Car,4.835593,2.242329,1.680533,-31.329729,2.337054,0.021102,Truck,13.465333,3.068987,4.177894,-51.330635,3.608931,0.083761,Car,4.222917,2.076631,1.844059,-95.996307,6.198993,-0.004388,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-88.700111,0.33929,0.037161,15.215044,15.204539,0.565282,0.005666,-0.230004,Car,4.835593,2.242329,1.680533,-31.054455,2.342853,0.021023,Truck,13.465333,3.068987,4.177894,-51.02874,3.634228,0.083437,Car,4.222917,2.076631,1.844059,-95.64402,6.197439,-0.004434,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-88.44162,0.34883,0.036891,15.215551,15.205198,0.561196,0.038764,-0.240322,Car,4.835593,2.242329,1.680533,-30.779165,2.34863,0.020943,Truck,13.465333,3.068987,4.177894,-50.726776,3.659432,0.083105,Car,4.222917,2.076631,1.844059,-95.291809,6.19587,-0.004474,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-88.198326,0.357748,0.036637,15.216029,15.205818,0.55735,0.038743,-0.240356,Car,4.835593,2.242329,1.680533,-30.503864,2.354386,0.020864,Truck,13.465333,3.068987,4.177894,-50.424744,3.684539,0.082765,Car,4.222917,2.076631,1.844059,-94.939674,6.194288,-0.004508,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-87.939819,0.367153,0.036367,15.216536,15.206474,0.553264,0.038596,-0.240357,Car,4.835593,2.242329,1.680533,-30.228558,2.36012,0.020784,Truck,13.465333,3.068987,4.177894,-50.122635,3.709547,0.082417,Car,4.222917,2.076631,1.844059,-94.587608,6.192696,-0.004537,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-87.681297,0.376493,0.036113,15.217013,15.207091,0.549418,0.036296,-0.226252,Car,4.835593,2.242329,1.680533,-29.953243,2.365832,0.020704,Truck,13.465333,3.068987,4.177894,-49.820457,3.734454,0.082061,Car,4.222917,2.076631,1.844059,-94.235611,6.191094,-0.004561,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-87.437973,0.385222,0.035859,15.217492,15.207708,0.545571,0.038564,-0.240408,Car,4.835593,2.242329,1.680533,-29.677921,2.371521,0.020624,Truck,13.465333,3.068987,4.177894,-49.518211,3.759258,0.081696,Car,4.222917,2.076631,1.844059,-93.88369,6.189486,-0.004579,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-87.179428,0.394428,0.035589,15.217998,15.208361,0.541484,0.038371,-0.24041,Car,4.835593,2.242329,1.680533,-29.402594,2.37719,0.020544,Truck,13.465333,3.068987,4.177894,-49.215889,3.783954,0.081321,Car,4.222917,2.076631,1.844059,-93.531837,6.187872,-0.004591,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-86.920876,0.403563,0.035319,15.218505,15.209014,0.537397,0.038427,-0.240431,Car,4.835593,2.242329,1.680533,-29.127258,2.382836,0.020464,Truck,13.465333,3.068987,4.177894,-48.913502,3.808541,0.08094,Car,4.222917,2.076631,1.844059,-93.180061,6.186256,-0.004599,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-86.677521,0.4121,0.035065,15.218983,15.209627,0.53355,0.038326,-0.240464,Car,4.835593,2.242329,1.680533,-28.851919,2.38846,0.020384,Truck,13.465333,3.068987,4.177894,-48.611038,3.833017,0.08055,Car,4.222917,2.076631,1.844059,-92.828346,6.184638,-0.004601,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-86.418945,0.421101,0.034795,15.21949,15.210278,0.529462,0.038259,-0.240463,Car,4.835593,2.242329,1.680533,-28.576578,2.394063,0.020303,Truck,13.465333,3.068987,4.177894,-48.30851,3.857378,0.080154,Car,4.222917,2.076631,1.844059,-92.476707,6.183021,-0.004599,Car,0.0,0.0,0.0,0.0,0.0,0.0
