Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
513,8550.0,Truck,5.53,2.69,3.17,-0.473849,6.148216,-0.007229,16.754564,16.754126,-0.121119,-0.781789,0.09924,Car,4.222917,2.076631,1.844059,26.888531,5.513251,-0.01373,Truck,13.465333,3.068987,4.177894,62.544327,4.860477,-0.016166,Car,4.940668,2.133547,1.419567,43.86396,7.312923,0.049689,Car,0.0,0.0,0.0,0.0,0.0,0.0
514,8566.666992,Truck,5.53,2.69,3.17,-0.205983,6.146304,-0.00714,16.742044,16.741619,-0.119534,-0.781655,0.099102,Car,4.222917,2.076631,1.844059,27.137739,5.509871,-0.013391,Truck,13.465333,3.068987,4.177894,62.800133,4.856335,-0.016213,Car,4.940668,2.133547,1.419567,44.116089,7.325474,0.04979,Car,0.0,0.0,0.0,0.0,0.0,0.0
515,8583.333008,Truck,5.53,2.69,3.17,0.078399,6.1443,-0.007045,16.728743,16.728329,-0.117851,-0.781789,0.098952,Car,4.222917,2.076631,1.844059,27.38689,5.506577,-0.013055,Truck,13.465333,3.068987,4.177894,63.05584,4.852184,-0.016255,Car,4.940668,2.133547,1.419567,44.368465,7.338063,0.049893,Car,0.0,0.0,0.0,0.0,0.0,0.0
516,8600.0,Truck,5.53,2.69,3.17,0.362554,6.142325,-0.00695,16.715443,16.715038,-0.116172,-0.781789,0.098804,Car,4.222917,2.076631,1.844059,27.635986,5.503366,-0.012721,Truck,13.465333,3.068987,4.177894,63.311455,4.848023,-0.016294,Car,4.940668,2.133547,1.419567,44.621098,7.350691,0.049998,Car,0.0,0.0,0.0,0.0,0.0,0.0
517,8616.666992,Truck,5.53,2.69,3.17,0.629795,6.140491,-0.006861,16.702923,16.70253,-0.114593,-0.781774,0.098666,Car,4.222917,2.076631,1.844059,27.885027,5.500239,-0.01239,Truck,13.465333,3.068987,4.177894,63.566971,4.843855,-0.016329,Car,4.940668,2.133547,1.419567,44.873978,7.363359,0.050106,Car,0.0,0.0,0.0,0.0,0.0,0.0
518,8633.333008,Truck,5.53,2.69,3.17,0.913512,6.138572,-0.006766,16.689625,16.689241,-0.112918,-0.781676,0.098515,Car,4.222917,2.076631,1.844059,28.134012,5.497195,-0.012061,Truck,13.465333,3.068987,4.177894,63.822392,4.83968,-0.016361,Car,4.940668,2.133547,1.419567,45.127113,7.376067,0.050217,Car,0.0,0.0,0.0,0.0,0.0,0.0
519,8650.0,Truck,5.53,2.69,3.17,1.197003,6.136681,-0.006671,16.676321,16.675949,-0.111246,-0.781901,0.098367,Car,4.222917,2.076631,1.844059,28.382946,5.494233,-0.011734,Truck,13.465333,3.068987,4.177894,64.077713,4.835498,-0.01639,Car,4.940668,2.133547,1.419567,45.380196,7.388801,0.05033,Car,0.0,0.0,0.0,0.0,0.0,0.0
520,8666.666992,Truck,5.53,2.69,3.17,1.463618,6.134926,-0.006582,16.663801,16.663441,-0.109674,-0.781774,0.098229,Car,4.222917,2.076631,1.844059,28.631828,5.491353,-0.01141,Truck,13.465333,3.068987,4.177894,64.332954,4.831311,-0.016414,Car,4.940668,2.133547,1.419567,45.632774,7.401539,0.050446,Car,0.0,0.0,0.0,0.0,0.0,0.0
521,8683.333008,Truck,5.53,2.69,3.17,1.746671,6.133089,-0.006489,16.650547,16.650196,-0.108037,-0.779096,0.096294,Car,4.222917,2.076631,1.844059,28.880661,5.488554,-0.011088,Truck,13.465333,3.068987,4.177894,64.588097,4.82712,-0.016434,Car,4.940668,2.133547,1.419567,45.88485,7.414281,0.050564,Car,0.0,0.0,0.0,0.0,0.0,0.0
522,8700.0,Truck,5.53,2.69,3.17,2.029521,6.131266,-0.006445,16.638559,16.638214,-0.107233,-0.704821,0.047328,Car,4.222917,2.076631,1.844059,29.129444,5.485835,-0.01077,Truck,13.465333,3.068987,4.177894,64.843147,4.822927,-0.01645,Car,4.940668,2.133547,1.419567,46.136417,7.427027,0.050684,Car,0.0,0.0,0.0,0.0,0.0,0.0
523,8716.666992,Truck,5.53,2.69,3.17,2.295552,6.129562,-0.006404,16.627275,16.626936,-0.106477,-0.704884,0.04727,Car,4.222917,2.076631,1.844059,29.378178,5.483195,-0.010455,Truck,13.465333,3.068987,4.177894,65.098114,4.81873,-0.016462,Car,4.940668,2.133547,1.419567,46.387482,7.439778,0.050806,Car,0.0,0.0,0.0,0.0,0.0,0.0
524,8733.333008,Truck,5.53,2.69,3.17,2.578006,6.127766,-0.00636,16.615292,16.614956,-0.105674,-0.704709,0.047207,Car,4.222917,2.076631,1.844059,29.62686,5.480634,-0.010143,Truck,13.465333,3.068987,4.177894,65.352982,4.814533,-0.01647,Car,4.940668,2.133547,1.419567,46.638039,7.452534,0.05093,Car,0.0,0.0,0.0,0.0,0.0,0.0
525,8750.0,Truck,5.53,2.69,3.17,2.860257,6.125983,-0.006316,16.603306,16.602974,-0.104873,-0.704821,0.047146,Car,4.222917,2.076631,1.844059,29.875496,5.47815,-0.009833,Truck,13.465333,3.068987,4.177894,65.607765,4.810336,-0.016474,Car,4.940668,2.133547,1.419567,46.888386,7.465311,0.051057,Car,0.0,0.0,0.0,0.0,0.0,0.0
526,8766.666992,Truck,5.53,2.69,3.17,3.125724,6.124317,-0.006275,16.592024,16.591698,-0.104119,-0.704765,0.047089,Car,4.222917,2.076631,1.844059,30.124084,5.475744,-0.009527,Truck,13.465333,3.068987,4.177894,65.862465,4.806139,-0.016473,Car,4.940668,2.133547,1.419567,47.138962,7.478132,0.051186,Car,0.0,0.0,0.0,0.0,0.0,0.0
527,8783.333008,Truck,5.53,2.69,3.17,3.407579,6.122561,-0.006232,16.580038,16.579716,-0.10332,-0.704821,0.047026,Car,4.222917,2.076631,1.844059,30.372625,5.473414,-0.009224,Truck,13.465333,3.068987,4.177894,66.117073,4.801946,-0.016467,Car,4.940668,2.133547,1.419567,47.389771,7.490998,0.051318,Car,0.0,0.0,0.0,0.0,0.0,0.0
528,8800.0,Truck,5.53,2.69,3.17,3.689231,6.120818,-0.006188,16.568052,16.567736,-0.102521,-0.704709,0.046965,Car,4.222917,2.076631,1.844059,30.621122,5.471159,-0.008924,Truck,13.465333,3.068987,4.177894,66.371597,4.797755,-0.016457,Car,4.940668,2.133547,1.419567,47.640812,7.503909,0.051452,Car,0.0,0.0,0.0,0.0,0.0,0.0
529,8816.666992,Truck,5.53,2.69,3.17,3.954134,6.119189,-0.006147,16.55677,16.556458,-0.101771,-0.704884,0.046908,Car,4.222917,2.076631,1.844059,30.869572,5.468979,-0.008628,Truck,13.465333,3.068987,4.177894,66.626038,4.793569,-0.016443,Car,4.940668,2.133547,1.419567,47.892082,7.516866,0.051588,Car,0.0,0.0,0.0,0.0,0.0,0.0
530,8833.333008,Truck,5.53,2.69,3.17,4.23539,6.117473,-0.006103,16.544783,16.544476,-0.100974,-0.704821,0.046845,Car,4.222917,2.076631,1.844059,31.117973,5.466872,-0.008336,Truck,13.465333,3.068987,4.177894,66.880394,4.789389,-0.016423,Car,4.940668,2.133547,1.419567,48.143589,7.529869,0.051726,Car,0.0,0.0,0.0,0.0,0.0,0.0
531,8850.0,Truck,5.53,2.69,3.17,4.516443,6.115769,-0.006059,16.532797,16.532494,-0.100179,-0.704821,0.046784,Car,4.222917,2.076631,1.844059,31.366331,5.464838,-0.008046,Truck,13.465333,3.068987,4.177894,67.134666,4.785215,-0.016399,Car,4.940668,2.133547,1.419567,48.39502,7.542904,0.051867,Car,0.0,0.0,0.0,0.0,0.0,0.0
532,8866.666992,Truck,5.53,2.69,3.17,4.780782,6.114179,-0.006018,16.521515,16.521215,-0.099431,-0.704884,0.046727,Car,4.222917,2.076631,1.844059,31.614647,5.462875,-0.00776,Truck,13.465333,3.068987,4.177894,67.388855,4.78105,-0.01637,Car,4.940668,2.133547,1.419567,48.645931,7.555948,0.05201,Car,0.0,0.0,0.0,0.0,0.0,0.0
533,8883.333008,Truck,5.53,2.69,3.17,5.061439,6.112502,-0.005975,16.509529,16.509235,-0.098638,-0.704709,0.046664,Car,4.222917,2.076631,1.844059,31.862919,5.460984,-0.007477,Truck,13.465333,3.068987,4.177894,67.642967,4.776894,-0.016336,Car,4.940668,2.133547,1.419567,48.896317,7.569,0.052155,Car,0.0,0.0,0.0,0.0,0.0,0.0
534,8900.0,Truck,5.53,2.69,3.17,5.341892,6.110838,-0.005931,16.497543,16.497253,-0.097846,-0.704821,0.046603,Car,4.222917,2.076631,1.844059,32.111149,5.459163,-0.007197,Truck,13.465333,3.068987,4.177894,67.897003,4.772749,-0.016296,Car,4.940668,2.133547,1.419567,49.146175,7.582061,0.052301,Car,0.0,0.0,0.0,0.0,0.0,0.0
535,8916.666992,Truck,5.53,2.69,3.17,5.605668,6.109285,-0.00589,16.486261,16.485975,-0.097101,-0.704884,0.046546,Car,4.222917,2.076631,1.844059,32.359341,5.457411,-0.006921,Truck,13.465333,3.068987,4.177894,68.150955,4.768616,-0.016252,Car,4.940668,2.133547,1.419567,49.395504,7.595132,0.052449,Car,0.0,0.0,0.0,0.0,0.0,0.0
536,8933.333008,Truck,5.53,2.69,3.17,5.885726,6.107647,-0.005846,16.474276,16.473993,-0.096311,-0.704821,0.046483,Car,4.222917,2.076631,1.844059,32.607487,5.455727,-0.006649,Truck,13.465333,3.068987,4.177894,68.404831,4.764495,-0.016203,Car,4.940668,2.133547,1.419567,49.64431,7.608212,0.052599,Car,0.0,0.0,0.0,0.0,0.0,0.0
537,8950.0,Truck,5.53,2.69,3.17,6.16558,6.106023,-0.005802,16.462292,16.462013,-0.095522,-0.704709,0.046421,Car,4.222917,2.076631,1.844059,32.855591,5.454111,-0.006379,Truck,13.465333,3.068987,4.177894,68.658623,4.760389,-0.016148,Car,4.940668,2.133547,1.419567,49.892883,7.621318,0.052752,Car,0.0,0.0,0.0,0.0,0.0,0.0
538,8966.666992,Truck,5.53,2.69,3.17,6.428792,6.104507,-0.005761,16.451008,16.450735,-0.09478,-0.704884,0.046364,Car,4.222917,2.076631,1.844059,33.103657,5.452561,-0.006113,Truck,13.465333,3.068987,4.177894,68.912346,4.756299,-0.016088,Car,4.940668,2.133547,1.419567,50.141666,7.634473,0.052906,Car,0.0,0.0,0.0,0.0,0.0,0.0
539,8983.333008,Truck,5.53,2.69,3.17,6.708252,6.102909,-0.00572,16.43911,16.438841,-0.094034,-0.69966,0.04386,Car,4.222917,2.076631,1.844059,33.351681,5.451078,-0.005852,Truck,13.465333,3.068987,4.177894,69.166,4.752226,-0.016023,Car,4.940668,2.133547,1.419567,50.390659,7.647678,0.053062,Car,0.0,0.0,0.0,0.0,0.0,0.0
540,9000.0,Truck,5.53,2.69,3.17,6.987537,6.10131,-0.005724,16.428799,16.42853,-0.094032,-0.606537,0.000126,Car,4.222917,2.076631,1.844059,33.599667,5.449658,-0.005594,Truck,13.465333,3.068987,4.177894,69.419571,4.748172,-0.015952,Car,4.940668,2.133547,1.419567,50.639866,7.660934,0.05322,Car,0.0,0.0,0.0,0.0,0.0,0.0
541,9016.666992,Truck,5.53,2.69,3.17,7.250238,6.099806,-0.005727,16.419096,16.418827,-0.09403,-0.606418,0.00013,Car,4.222917,2.076631,1.844059,33.84761,5.448303,-0.005341,Truck,13.465333,3.068987,4.177894,69.67308,4.744137,-0.015876,Car,4.940668,2.133547,1.419567,50.889282,7.674241,0.05338,Car,0.0,0.0,0.0,0.0,0.0,0.0
542,9033.333008,Truck,5.53,2.69,3.17,7.529183,6.098207,-0.00573,16.408785,16.408516,-0.094028,-0.606537,0.000135,Car,4.222917,2.076631,1.844059,34.095516,5.44701,-0.005092,Truck,13.465333,3.068987,4.177894,69.926506,4.740123,-0.015795,Car,4.940668,2.133547,1.419567,51.138912,7.687598,0.053541,Car,0.0,0.0,0.0,0.0,0.0,0.0
543,9050.0,Truck,5.53,2.69,3.17,7.807963,6.096609,-0.005734,16.399082,16.398811,-0.094026,-0.570858,0.000131,Car,4.222917,2.076631,1.844059,34.343384,5.445778,-0.004845,Truck,13.465333,3.068987,4.177894,70.179871,4.736132,-0.015708,Car,4.940668,2.133547,1.419567,51.388451,7.700992,0.053705,Car,0.0,0.0,0.0,0.0,0.0,0.0
544,9066.666992,Truck,5.53,2.69,3.17,8.070189,6.095105,-0.005737,16.389376,16.389107,-0.094023,-0.606537,0.000142,Car,4.222917,2.076631,1.844059,34.591213,5.444608,-0.004603,Truck,13.465333,3.068987,4.177894,70.433167,4.732165,-0.015615,Car,4.940668,2.133547,1.419567,51.637444,7.714397,0.05387,Car,0.0,0.0,0.0,0.0,0.0,0.0
545,9083.333008,Truck,5.53,2.69,3.17,8.348629,6.093506,-0.00574,16.379068,16.378798,-0.094021,-0.606425,0.000146,Car,4.222917,2.076631,1.844059,34.839008,5.443497,-0.004365,Truck,13.465333,3.068987,4.177894,70.686394,4.728222,-0.015516,Car,4.940668,2.133547,1.419567,51.885891,7.727815,0.054036,Car,0.0,0.0,0.0,0.0,0.0,0.0
546,9100.0,Truck,5.53,2.69,3.17,8.626893,6.091908,-0.005744,16.368755,16.368484,-0.094018,-0.606649,0.000151,Car,4.222917,2.076631,1.844059,35.086765,5.442444,-0.004131,Truck,13.465333,3.068987,4.177894,70.93956,4.724307,-0.015412,Car,4.940668,2.133547,1.419567,52.133793,7.741244,0.054203,Car,0.0,0.0,0.0,0.0,0.0,0.0
547,9116.666992,Truck,5.53,2.69,3.17,8.888634,6.090404,-0.005747,16.359053,16.358782,-0.094016,-0.606418,0.000154,Car,4.222917,2.076631,1.844059,35.334484,5.44145,-0.003901,Truck,13.465333,3.068987,4.177894,71.192657,4.72042,-0.015302,Car,4.940668,2.133547,1.419567,52.381149,7.754685,0.054371,Car,0.0,0.0,0.0,0.0,0.0,0.0
548,9133.333008,Truck,5.53,2.69,3.17,9.166557,6.088805,-0.005751,16.348742,16.348471,-0.094013,-0.606537,0.000159,Car,4.222917,2.076631,1.844059,35.582169,5.440511,-0.003676,Truck,13.465333,3.068987,4.177894,71.445686,4.716562,-0.015186,Car,4.940668,2.133547,1.419567,52.627956,7.768139,0.05454,Car,0.0,0.0,0.0,0.0,0.0,0.0
549,9150.0,Truck,5.53,2.69,3.17,9.444306,6.087207,-0.005754,16.338432,16.338161,-0.09401,-0.606425,0.000163,Car,4.222917,2.076631,1.844059,35.829815,5.439629,-0.003453,Truck,13.465333,3.068987,4.177894,71.698662,4.712736,-0.015064,Car,4.940668,2.133547,1.419567,52.874512,7.781621,0.054711,Car,0.0,0.0,0.0,0.0,0.0,0.0
550,9166.666992,Truck,5.53,2.69,3.17,9.705562,6.085703,-0.005757,16.328728,16.328457,-0.094008,-0.606537,0.000167,Car,4.222917,2.076631,1.844059,36.077427,5.438801,-0.003235,Truck,13.465333,3.068987,4.177894,71.951569,4.708941,-0.014936,Car,4.940668,2.133547,1.419567,53.121258,7.795155,0.054883,Car,0.0,0.0,0.0,0.0,0.0,0.0
551,9183.333008,Truck,5.53,2.69,3.17,9.98297,6.084105,-0.005761,16.318417,16.318146,-0.094005,-0.606537,0.000172,Car,4.222917,2.076631,1.844059,36.325005,5.438026,-0.003021,Truck,13.465333,3.068987,4.177894,72.204422,4.705182,-0.014803,Car,4.940668,2.133547,1.419567,53.368195,7.808743,0.055056,Car,0.0,0.0,0.0,0.0,0.0,0.0
552,9200.0,Truck,5.53,2.69,3.17,10.260203,6.082507,-0.005764,16.308107,16.307837,-0.094002,-0.606425,0.000175,Car,4.222917,2.076631,1.844059,36.572544,5.437304,-0.002812,Truck,13.465333,3.068987,4.177894,72.457222,4.701457,-0.014664,Car,4.940668,2.133547,1.419567,53.615326,7.822384,0.055231,Car,0.0,0.0,0.0,0.0,0.0,0.0
553,9216.666992,Truck,5.53,2.69,3.17,10.520973,6.081003,-0.005767,16.298405,16.298132,-0.093999,-0.606537,0.00018,Car,4.222917,2.076631,1.844059,36.820053,5.436634,-0.002607,Truck,13.465333,3.068987,4.177894,72.709961,4.697768,-0.014519,Car,4.940668,2.133547,1.419567,53.862648,7.83608,0.055406,Car,0.0,0.0,0.0,0.0,0.0,0.0
554,9233.333008,Truck,5.53,2.69,3.17,10.797866,6.079405,-0.005771,16.288094,16.287821,-0.093996,-0.606537,0.000184,Car,4.222917,2.076631,1.844059,37.067524,5.436014,-0.002406,Truck,13.465333,3.068987,4.177894,72.962639,4.694118,-0.014369,Car,4.940668,2.133547,1.419567,54.110161,7.849829,0.055583,Car,0.0,0.0,0.0,0.0,0.0,0.0
555,9250.0,Truck,5.53,2.69,3.17,11.074584,6.077807,-0.005774,16.277782,16.277512,-0.093993,-0.606425,0.000188,Car,4.222917,2.076631,1.844059,37.31496,5.435443,-0.002209,Truck,13.465333,3.068987,4.177894,73.215271,4.690508,-0.014212,Car,4.940668,2.133547,1.419567,54.357563,7.863617,0.055761,Car,0.0,0.0,0.0,0.0,0.0,0.0
556,9266.666992,Truck,5.53,2.69,3.17,11.334869,6.076303,-0.005778,16.268078,16.267807,-0.09399,-0.606537,0.000192,Car,4.222917,2.076631,1.844059,37.562366,5.43492,-0.002017,Truck,13.465333,3.068987,4.177894,73.467842,4.686938,-0.014049,Car,4.940668,2.133547,1.419567,54.604404,7.877418,0.05594,Car,0.0,0.0,0.0,0.0,0.0,0.0
557,9283.333008,Truck,5.53,2.69,3.17,11.611247,6.074706,-0.005781,16.257788,16.257517,-0.093993,-0.605303,-0.000208,Car,4.222917,2.076631,1.844059,37.809738,5.434445,-0.001828,Truck,13.465333,3.068987,4.177894,73.720375,4.683412,-0.01388,Car,4.940668,2.133547,1.419567,54.850681,7.891231,0.056119,Car,0.0,0.0,0.0,0.0,0.0,0.0
558,9300.0,Truck,5.53,2.69,3.17,11.887478,6.073098,-0.00582,16.249153,16.248878,-0.094572,-0.50814,-0.034044,Car,4.222917,2.076631,1.844059,38.057076,5.434015,-0.001644,Truck,13.465333,3.068987,4.177894,73.972847,4.679929,-0.013706,Car,4.940668,2.133547,1.419567,55.09639,7.905056,0.056298,Car,0.0,0.0,0.0,0.0,0.0,0.0
559,9316.666992,Truck,5.53,2.69,3.17,12.14733,6.071576,-0.005857,16.241028,16.240749,-0.095116,-0.50807,-0.03401,Car,4.222917,2.076631,1.844059,38.304379,5.433631,-0.001465,Truck,13.465333,3.068987,4.177894,74.225273,4.676491,-0.013526,Car,4.940668,2.133547,1.419567,55.341537,7.918894,0.056477,Car,0.0,0.0,0.0,0.0,0.0,0.0
560,9333.333008,Truck,5.53,2.69,3.17,12.423276,6.069949,-0.005895,16.232393,16.232111,-0.095693,-0.50814,-0.033968,Car,4.222917,2.076631,1.844059,38.551651,5.43329,-0.00129,Truck,13.465333,3.068987,4.177894,74.477654,4.673101,-0.01334,Car,4.940668,2.133547,1.419567,55.586117,7.932744,0.056656,Car,0.0,0.0,0.0,0.0,0.0,0.0
561,9350.0,Truck,5.53,2.69,3.17,12.699075,6.068312,-0.005934,16.223761,16.223475,-0.09627,-0.508028,-0.03393,Car,4.222917,2.076631,1.844059,38.798889,5.432993,-0.001118,Truck,13.465333,3.068987,4.177894,74.729988,4.669759,-0.013147,Car,4.940668,2.133547,1.419567,55.830429,7.946622,0.056837,Car,0.0,0.0,0.0,0.0,0.0,0.0
562,9366.666992,Truck,5.53,2.69,3.17,12.95852,6.066763,-0.00597,16.215633,16.215343,-0.096813,-0.508189,-0.033893,Car,4.222917,2.076631,1.844059,39.046093,5.432737,-0.000951,Truck,13.465333,3.068987,4.177894,74.982277,4.666467,-0.012949,Car,4.940668,2.133547,1.419567,56.074909,7.960555,0.057018,Car,0.0,0.0,0.0,0.0,0.0,0.0
563,9383.333008,Truck,5.53,2.69,3.17,13.234034,6.065108,-0.006009,16.206999,16.206707,-0.097388,-0.508028,-0.033853,Car,4.222917,2.076631,1.844059,39.293266,5.432522,-0.000789,Truck,13.465333,3.068987,4.177894,75.23452,4.663226,-0.012745,Car,4.940668,2.133547,1.419567,56.319561,7.974542,0.057199,Car,0.0,0.0,0.0,0.0,0.0,0.0
564,9400.0,Truck,5.53,2.69,3.17,13.5094,6.063442,-0.006048,16.198366,16.198071,-0.097963,-0.508028,-0.033814,Car,4.222917,2.076631,1.844059,39.540405,5.432347,-0.000631,Truck,13.465333,3.068987,4.177894,75.486732,4.660038,-0.012535,Car,4.940668,2.133547,1.419567,56.564392,7.988584,0.05738,Car,0.0,0.0,0.0,0.0,0.0,0.0
565,9416.666992,Truck,5.53,2.69,3.17,13.768439,6.061866,-0.006084,16.190239,16.189939,-0.098503,-0.508189,-0.033778,Car,4.222917,2.076631,1.844059,39.787514,5.43221,-0.000477,Truck,13.465333,3.068987,4.177894,75.738892,4.656904,-0.01232,Car,4.940668,2.133547,1.419567,56.809395,8.00268,0.057562,Car,0.0,0.0,0.0,0.0,0.0,0.0
566,9433.333008,Truck,5.53,2.69,3.17,14.043522,6.060182,-0.006123,16.181606,16.181303,-0.099077,-0.508028,-0.033738,Car,4.222917,2.076631,1.844059,40.034588,5.432111,-0.000329,Truck,13.465333,3.068987,4.177894,75.99102,4.653825,-0.012099,Car,4.940668,2.133547,1.419567,57.054573,8.01683,0.057743,Car,0.0,0.0,0.0,0.0,0.0,0.0
567,9450.0,Truck,5.53,2.69,3.17,14.318458,6.058488,-0.006162,16.172972,16.172665,-0.09965,-0.50814,-0.033698,Car,4.222917,2.076631,1.844059,40.281628,5.432048,-0.000184,Truck,13.465333,3.068987,4.177894,76.243103,4.650804,-0.011871,Car,4.940668,2.133547,1.419567,57.299622,8.031018,0.057926,Car,0.0,0.0,0.0,0.0,0.0,0.0
568,9466.666992,Truck,5.53,2.69,3.17,14.57709,6.056885,-0.006198,16.164846,16.164536,-0.100188,-0.50807,-0.033662,Car,4.222917,2.076631,1.844059,40.528637,5.43202,-4.3e-05,Truck,13.465333,3.068987,4.177894,76.495155,4.647841,-0.011638,Car,4.940668,2.133547,1.419567,57.544094,8.045218,0.058107,Car,0.0,0.0,0.0,0.0,0.0,0.0
569,9483.333008,Truck,5.53,2.69,3.17,14.851741,6.055172,-0.006237,16.156212,16.155897,-0.10076,-0.50814,-0.033622,Car,4.222917,2.076631,1.844059,40.775612,5.432026,9.3e-05,Truck,13.465333,3.068987,4.177894,76.747169,4.644938,-0.011399,Car,4.940668,2.133547,1.419567,57.787987,8.059428,0.058288,Car,0.0,0.0,0.0,0.0,0.0,0.0
570,9500.0,Truck,5.53,2.69,3.17,15.126245,6.053449,-0.006275,16.147579,16.147261,-0.101331,-0.508028,-0.033583,Car,4.222917,2.076631,1.844059,41.02256,5.432065,0.000224,Truck,13.465333,3.068987,4.177894,76.999153,4.642096,-0.011156,Car,4.940668,2.133547,1.419567,58.031296,8.073648,0.058468,Car,0.0,0.0,0.0,0.0,0.0,0.0
571,9516.666992,Truck,5.53,2.69,3.17,15.384471,6.051819,-0.006312,16.13945,16.13913,-0.101868,-0.508189,-0.033546,Car,4.222917,2.076631,1.844059,41.26947,5.432137,0.000352,Truck,13.465333,3.068987,4.177894,77.251099,4.639317,-0.010906,Car,4.940668,2.133547,1.419567,58.274025,8.087878,0.058648,Car,0.0,0.0,0.0,0.0,0.0,0.0
572,9533.333008,Truck,5.53,2.69,3.17,15.658689,6.050078,-0.00635,16.130819,16.130493,-0.102437,-0.508028,-0.033507,Car,4.222917,2.076631,1.844059,41.516354,5.432239,0.000474,Truck,13.465333,3.068987,4.177894,77.503021,4.636601,-0.010652,Car,4.940668,2.133547,1.419567,58.516171,8.102118,0.058826,Car,0.0,0.0,0.0,0.0,0.0,0.0
573,9550.0,Truck,5.53,2.69,3.17,15.932761,6.048327,-0.006389,16.122185,16.121855,-0.103006,-0.50814,-0.033467,Car,4.222917,2.076631,1.844059,41.763203,5.43237,0.000593,Truck,13.465333,3.068987,4.177894,77.754906,4.63395,-0.010391,Car,4.940668,2.133547,1.419567,58.758034,8.116384,0.059005,Car,0.0,0.0,0.0,0.0,0.0,0.0
574,9566.666992,Truck,5.53,2.69,3.17,16.19058,6.04667,-0.006426,16.114059,16.113728,-0.103541,-0.507951,-0.033431,Car,4.222917,2.076631,1.844059,42.010017,5.432531,0.000707,Truck,13.465333,3.068987,4.177894,78.00676,4.631367,-0.010125,Car,4.940668,2.133547,1.419567,59.00005,8.130702,0.059183,Car,0.0,0.0,0.0,0.0,0.0,0.0
575,9583.333008,Truck,5.53,2.69,3.17,16.464367,6.0449,-0.006465,16.105467,16.105131,-0.104118,-0.505672,-0.033941,Car,4.222917,2.076631,1.844059,42.256798,5.432719,0.000817,Truck,13.465333,3.068987,4.177894,78.258598,4.628851,-0.009854,Car,4.940668,2.133547,1.419567,59.242226,8.145073,0.05936,Car,0.0,0.0,0.0,0.0,0.0,0.0
576,9600.0,Truck,5.53,2.69,3.17,16.738031,6.043115,-0.006523,16.098288,16.097946,-0.105004,-0.422646,-0.052114,Car,4.222917,2.076631,1.844059,42.503548,5.432934,0.000923,Truck,13.465333,3.068987,4.177894,78.510406,4.626404,-0.009578,Car,4.940668,2.133547,1.419567,59.484562,8.159496,0.059535,Car,0.0,0.0,0.0,0.0,0.0,0.0
577,9616.666992,Truck,5.53,2.69,3.17,16.995491,6.041422,-0.006577,16.091532,16.091185,-0.105837,-0.422597,-0.052069,Car,4.222917,2.076631,1.844059,42.750267,5.433174,0.001024,Truck,13.465333,3.068987,4.177894,78.762184,4.624028,-0.009297,Car,4.940668,2.133547,1.419567,59.727055,8.173971,0.05971,Car,0.0,0.0,0.0,0.0,0.0,0.0
578,9633.333008,Truck,5.53,2.69,3.17,17.268919,6.039608,-0.006635,16.084352,16.084,-0.106721,-0.422646,-0.052019,Car,4.222917,2.076631,1.844059,42.996948,5.433438,0.00112,Truck,13.465333,3.068987,4.177894,79.013947,4.621723,-0.009011,Car,4.940668,2.133547,1.419567,59.969711,8.188499,0.059885,Car,0.0,0.0,0.0,0.0,0.0,0.0
579,9650.0,Truck,5.53,2.69,3.17,17.542225,6.037778,-0.006693,16.077173,16.076815,-0.107605,-0.422646,-0.05197,Car,4.222917,2.076631,1.844059,43.243603,5.433726,0.001213,Truck,13.465333,3.068987,4.177894,79.265678,4.619492,-0.008718,Car,4.940668,2.133547,1.419567,60.212223,8.20306,0.060058,Car,0.0,0.0,0.0,0.0,0.0,0.0
580,9666.666992,Truck,5.53,2.69,3.17,17.799345,6.036044,-0.006748,16.070417,16.070051,-0.108436,-0.422716,-0.051925,Car,4.222917,2.076631,1.844059,43.490219,5.434036,0.001301,Truck,13.465333,3.068987,4.177894,79.517395,4.617334,-0.008422,Car,4.940668,2.133547,1.419567,60.454147,8.217628,0.06023,Car,0.0,0.0,0.0,0.0,0.0,0.0
