Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
648,10800.0,Sedan,4.93,1.86,1.48,3.552204,5.425297,0.047588,15.776546,15.758685,0.750495,0.018905,0.065744,Car,4.222917,2.076631,1.844059,-12.955283,7.005095,-0.047561,Truck,13.465333,3.068987,4.177894,21.956123,5.372805,-0.016339,Truck,13.465333,3.068987,4.177894,-45.281258,6.888891,-0.01808,Car,0.0,0.0,0.0,0.0,0.0,0.0
649,10816.666992,Sedan,4.93,1.86,1.48,3.804348,5.437322,0.047654,15.776896,15.758986,0.751547,0.018835,0.065748,Car,4.222917,2.076631,1.844059,-12.686907,6.992305,-0.047674,Truck,13.465333,3.068987,4.177894,22.22113,5.368493,-0.016198,Truck,13.465333,3.068987,4.177894,-44.980789,6.883428,-0.018279,Car,0.0,0.0,0.0,0.0,0.0,0.0
650,10833.333008,Sedan,4.93,1.86,1.48,4.072256,5.450118,0.047724,15.77727,15.759307,0.752664,0.018849,0.065747,Car,4.222917,2.076631,1.844059,-12.418684,6.979494,-0.047781,Truck,13.465333,3.068987,4.177894,22.486153,5.364219,-0.016058,Truck,13.465333,3.068987,4.177894,-44.680325,6.877905,-0.018473,Car,0.0,0.0,0.0,0.0,0.0,0.0
651,10850.0,Sedan,4.93,1.86,1.48,4.34017,5.462932,0.047794,15.777643,15.759626,0.753782,0.018793,0.065751,Car,4.222917,2.076631,1.844059,-12.150616,6.966661,-0.047883,Truck,13.465333,3.068987,4.177894,22.751184,5.359981,-0.015918,Truck,13.465333,3.068987,4.177894,-44.379868,6.872326,-0.018661,Car,0.0,0.0,0.0,0.0,0.0,0.0
652,10866.666992,Sedan,4.93,1.86,1.48,4.592329,5.475009,0.047859,15.777995,15.759929,0.754834,0.018895,0.065759,Car,4.222917,2.076631,1.844059,-11.882701,6.95381,-0.047979,Truck,13.465333,3.068987,4.177894,23.016232,5.35578,-0.015778,Truck,13.465333,3.068987,4.177894,-44.079418,6.866691,-0.018844,Car,0.0,0.0,0.0,0.0,0.0,0.0
653,10883.333008,Sedan,4.93,1.86,1.48,4.860253,5.487861,0.047929,15.778367,15.760248,0.755952,0.018793,0.065754,Car,4.222917,2.076631,1.844059,-11.614942,6.940941,-0.048071,Truck,13.465333,3.068987,4.177894,23.281288,5.351616,-0.015638,Truck,13.465333,3.068987,4.177894,-43.778973,6.861002,-0.019021,Car,0.0,0.0,0.0,0.0,0.0,0.0
654,10900.0,Sedan,4.93,1.86,1.48,5.128183,5.500731,0.047999,15.778742,15.76057,0.75707,0.018905,0.065761,Car,4.222917,2.076631,1.844059,-11.34734,6.928055,-0.048158,Truck,13.465333,3.068987,4.177894,23.546354,5.347489,-0.015499,Truck,13.465333,3.068987,4.177894,-43.478535,6.855261,-0.019194,Car,0.0,0.0,0.0,0.0,0.0,0.0
655,10916.666992,Sedan,4.93,1.86,1.48,5.380357,5.512861,0.048065,15.779093,15.76087,0.758122,0.018775,0.065766,Car,4.222917,2.076631,1.844059,-11.079895,6.915155,-0.048239,Truck,13.465333,3.068987,4.177894,23.811428,5.343399,-0.015362,Truck,13.465333,3.068987,4.177894,-43.178108,6.849469,-0.019362,Car,0.0,0.0,0.0,0.0,0.0,0.0
656,10933.333008,Sedan,4.93,1.86,1.48,5.648297,5.525768,0.048134,15.779466,15.761189,0.75924,0.018793,0.065765,Car,4.222917,2.076631,1.844059,-10.812607,6.902241,-0.048315,Truck,13.465333,3.068987,4.177894,24.076511,5.339345,-0.015225,Truck,13.465333,3.068987,4.177894,-42.877689,6.843627,-0.019524,Car,0.0,0.0,0.0,0.0,0.0,0.0
657,10950.0,Sedan,4.93,1.86,1.48,5.916243,5.538694,0.048204,15.77984,15.76151,0.760358,0.018849,0.065768,Car,4.222917,2.076631,1.844059,-10.545475,6.889315,-0.048386,Truck,13.465333,3.068987,4.177894,24.341604,5.335326,-0.015088,Truck,13.465333,3.068987,4.177894,-42.577282,6.837737,-0.01968,Car,0.0,0.0,0.0,0.0,0.0,0.0
658,10966.666992,Sedan,4.93,1.86,1.48,6.168432,5.550877,0.04827,15.78019,15.76181,0.761411,0.018775,0.065774,Car,4.222917,2.076631,1.844059,-10.278501,6.876378,-0.048452,Truck,13.465333,3.068987,4.177894,24.606707,5.331344,-0.014953,Truck,13.465333,3.068987,4.177894,-42.276886,6.831802,-0.019831,Car,0.0,0.0,0.0,0.0,0.0,0.0
659,10983.333008,Sedan,4.93,1.86,1.48,6.436381,5.563839,0.048338,15.780173,15.761742,0.762484,-0.004039,0.063111,Car,4.222917,2.076631,1.844059,-10.011683,6.863432,-0.048513,Truck,13.465333,3.068987,4.177894,24.871817,5.327397,-0.014818,Truck,13.465333,3.068987,4.177894,-41.976494,6.825822,-0.019977,Car,0.0,0.0,0.0,0.0,0.0,0.0
660,11000.0,Sedan,4.93,1.86,1.48,6.704211,5.576806,0.048376,15.773154,15.754702,0.762746,-0.414119,0.015438,Car,4.222917,2.076631,1.844059,-9.745026,6.850478,-0.048568,Truck,13.465333,3.068987,4.177894,25.13693,5.323486,-0.014685,Truck,13.465333,3.068987,4.177894,-41.676117,6.819799,-0.020118,Car,0.0,0.0,0.0,0.0,0.0,0.0
661,11016.666992,Sedan,4.93,1.86,1.48,6.956181,5.589014,0.048412,15.766547,15.748075,0.762993,-0.414193,0.015404,Car,4.222917,2.076631,1.844059,-9.478525,6.837518,-0.048618,Truck,13.465333,3.068987,4.177894,25.40205,5.319611,-0.014552,Truck,13.465333,3.068987,4.177894,-41.375755,6.813735,-0.020253,Car,0.0,0.0,0.0,0.0,0.0,0.0
662,11033.333008,Sedan,4.93,1.86,1.48,7.223778,5.601989,0.04845,15.759528,15.741035,0.763254,-0.414119,0.015374,Car,4.222917,2.076631,1.844059,-9.212184,6.824553,-0.048662,Truck,13.465333,3.068987,4.177894,25.667175,5.31577,-0.014421,Truck,13.465333,3.068987,4.177894,-41.075409,6.807631,-0.020383,Car,0.0,0.0,0.0,0.0,0.0,0.0
663,11050.0,Sedan,4.93,1.86,1.48,7.491263,5.614968,0.048486,15.752921,15.734407,0.763499,-0.389828,0.014442,Car,4.222917,2.076631,1.844059,-8.946001,6.811584,-0.048701,Truck,13.465333,3.068987,4.177894,25.932306,5.311963,-0.014291,Truck,13.465333,3.068987,4.177894,-40.775078,6.80149,-0.020507,Car,0.0,0.0,0.0,0.0,0.0,0.0
664,11066.666992,Sedan,4.93,1.86,1.48,7.742908,5.627188,0.048522,15.746315,15.727782,0.763745,-0.414073,0.015318,Car,4.222917,2.076631,1.844059,-8.679976,6.798614,-0.048735,Truck,13.465333,3.068987,4.177894,26.197443,5.308191,-0.014162,Truck,13.465333,3.068987,4.177894,-40.474758,6.795313,-0.020624,Car,0.0,0.0,0.0,0.0,0.0,0.0
665,11083.333008,Sedan,4.93,1.86,1.48,8.01016,5.640176,0.04856,15.739296,15.720742,0.764004,-0.414119,0.015283,Car,4.222917,2.076631,1.844059,-8.414111,6.785643,-0.048763,Truck,13.465333,3.068987,4.177894,26.462582,5.304453,-0.014034,Truck,13.465333,3.068987,4.177894,-40.174458,6.789102,-0.020737,Car,0.0,0.0,0.0,0.0,0.0,0.0
666,11100.0,Sedan,4.93,1.86,1.48,8.277293,5.653169,0.048598,15.732277,15.713702,0.764264,-0.414119,0.015255,Car,4.222917,2.076631,1.844059,-8.148405,6.772672,-0.048786,Truck,13.465333,3.068987,4.177894,26.72772,5.300748,-0.013907,Truck,13.465333,3.068987,4.177894,-39.874172,6.782858,-0.020844,Car,0.0,0.0,0.0,0.0,0.0,0.0
667,11116.666992,Sedan,4.93,1.86,1.48,8.528606,5.665401,0.048634,15.725669,15.707075,0.764507,-0.414193,0.015218,Car,4.222917,2.076631,1.844059,-7.88286,6.759705,-0.048803,Truck,13.465333,3.068987,4.177894,26.992859,5.297078,-0.013782,Truck,13.465333,3.068987,4.177894,-39.573914,6.776583,-0.020945,Car,0.0,0.0,0.0,0.0,0.0,0.0
668,11133.333008,Sedan,4.93,1.86,1.48,8.795507,5.678402,0.048673,15.718652,15.700036,0.764765,-0.414063,0.015192,Car,4.222917,2.076631,1.844059,-7.617474,6.746741,-0.048815,Truck,13.465333,3.068987,4.177894,27.257999,5.293439,-0.013659,Truck,13.465333,3.068987,4.177894,-39.273674,6.770279,-0.021041,Car,0.0,0.0,0.0,0.0,0.0,0.0
669,11150.0,Sedan,4.93,1.86,1.48,9.062288,5.691407,0.048711,15.711633,15.692996,0.765023,-0.414119,0.015161,Car,4.222917,2.076631,1.844059,-7.352248,6.733783,-0.048822,Truck,13.465333,3.068987,4.177894,27.52314,5.289834,-0.013537,Truck,13.465333,3.068987,4.177894,-38.973461,6.763947,-0.021132,Car,0.0,0.0,0.0,0.0,0.0,0.0
670,11166.666992,Sedan,4.93,1.86,1.48,9.313271,5.703651,0.048747,15.705026,15.68637,0.765265,-0.414133,0.015132,Car,4.222917,2.076631,1.844059,-7.087181,6.720831,-0.048823,Truck,13.465333,3.068987,4.177894,27.788279,5.286261,-0.013416,Truck,13.465333,3.068987,4.177894,-38.673271,6.75759,-0.021217,Car,0.0,0.0,0.0,0.0,0.0,0.0
671,11183.333008,Sedan,4.93,1.86,1.48,9.579819,5.716665,0.048785,15.698007,15.67933,0.765522,-0.414119,0.015098,Car,4.222917,2.076631,1.844059,-6.822274,6.707888,-0.048819,Truck,13.465333,3.068987,4.177894,28.053417,5.282719,-0.013297,Truck,13.465333,3.068987,4.177894,-38.373104,6.751208,-0.021296,Car,0.0,0.0,0.0,0.0,0.0,0.0
672,11200.0,Sedan,4.93,1.86,1.48,9.846248,5.729683,0.048823,15.690988,15.67229,0.765778,-0.414119,0.015069,Car,4.222917,2.076631,1.844059,-6.557528,6.694954,-0.048809,Truck,13.465333,3.068987,4.177894,28.318548,5.279209,-0.013179,Truck,13.465333,3.068987,4.177894,-38.072968,6.744804,-0.02137,Car,0.0,0.0,0.0,0.0,0.0,0.0
673,11216.666992,Sedan,4.93,1.86,1.48,10.096898,5.74194,0.048859,15.684381,15.665664,0.766019,-0.414133,0.015035,Car,4.222917,2.076631,1.844059,-6.292943,6.682031,-0.048794,Truck,13.465333,3.068987,4.177894,28.583675,5.27573,-0.013064,Truck,13.465333,3.068987,4.177894,-37.772861,6.73838,-0.021438,Car,0.0,0.0,0.0,0.0,0.0,0.0
674,11233.333008,Sedan,4.93,1.86,1.48,10.363094,5.754966,0.048897,15.677361,15.658624,0.766274,-0.414119,0.015006,Car,4.222917,2.076631,1.844059,-6.028517,6.669121,-0.048774,Truck,13.465333,3.068987,4.177894,28.848797,5.272281,-0.012949,Truck,13.465333,3.068987,4.177894,-37.472794,6.731936,-0.021501,Car,0.0,0.0,0.0,0.0,0.0,0.0
675,11250.0,Sedan,4.93,1.86,1.48,10.629171,5.767997,0.048935,15.670342,15.651584,0.766528,-0.414119,0.014971,Car,4.222917,2.076631,1.844059,-5.764251,6.656225,-0.048748,Truck,13.465333,3.068987,4.177894,29.113913,5.268863,-0.012837,Truck,13.465333,3.068987,4.177894,-37.172756,6.725475,-0.021559,Car,0.0,0.0,0.0,0.0,0.0,0.0
676,11266.666992,Sedan,4.93,1.86,1.48,10.879491,5.780265,0.048971,15.663735,15.644957,0.766767,-0.414193,0.014946,Car,4.222917,2.076631,1.844059,-5.500146,6.643344,-0.048717,Truck,13.465333,3.068987,4.177894,29.379025,5.265474,-0.012726,Truck,13.465333,3.068987,4.177894,-36.872753,6.718999,-0.021611,Car,0.0,0.0,0.0,0.0,0.0,0.0
677,11283.333008,Sedan,4.93,1.86,1.48,11.145337,5.793304,0.049009,15.656802,15.638003,0.767019,-0.409014,0.014814,Car,4.222917,2.076631,1.844059,-5.2362,6.63048,-0.04868,Truck,13.465333,3.068987,4.177894,29.644127,5.262115,-0.012617,Truck,13.465333,3.068987,4.177894,-36.572788,6.712508,-0.021658,Car,0.0,0.0,0.0,0.0,0.0,0.0
678,11300.0,Sedan,4.93,1.86,1.48,11.411188,5.806345,0.049016,15.657077,15.638272,0.767132,0.01582,0.006648,Car,4.222917,2.076631,1.844059,-4.972415,6.617634,-0.048638,Truck,13.465333,3.068987,4.177894,29.909216,5.258784,-0.01251,Truck,13.465333,3.068987,4.177894,-36.272858,6.706005,-0.021699,Car,0.0,0.0,0.0,0.0,0.0,0.0
679,11316.666992,Sedan,4.93,1.86,1.48,11.661405,5.818621,0.049021,15.657335,15.638526,0.767239,0.015855,0.006646,Car,4.222917,2.076631,1.844059,-4.708789,6.604808,-0.04859,Truck,13.465333,3.068987,4.177894,30.174295,5.255482,-0.012405,Truck,13.465333,3.068987,4.177894,-35.972977,6.699491,-0.021735,Car,0.0,0.0,0.0,0.0,0.0,0.0
680,11333.333008,Sedan,4.93,1.86,1.48,11.927264,5.831666,0.049028,15.657609,15.638795,0.767352,0.01582,0.006648,Car,4.222917,2.076631,1.844059,-4.445324,6.592003,-0.048537,Truck,13.465333,3.068987,4.177894,30.439363,5.252207,-0.012303,Truck,13.465333,3.068987,4.177894,-35.673141,6.692968,-0.021766,Car,0.0,0.0,0.0,0.0,0.0,0.0
681,11350.0,Sedan,4.93,1.86,1.48,12.193129,5.844713,0.049034,15.657884,15.639064,0.767465,0.01582,0.006644,Car,4.222917,2.076631,1.844059,-4.182018,6.57922,-0.048478,Truck,13.465333,3.068987,4.177894,30.704418,5.248959,-0.012203,Truck,13.465333,3.068987,4.177894,-35.373352,6.686439,-0.021791,Car,0.0,0.0,0.0,0.0,0.0,0.0
682,11366.666992,Sedan,4.93,1.86,1.48,12.443357,5.856994,0.04904,15.658143,15.639318,0.767571,0.015855,0.00665,Car,4.222917,2.076631,1.844059,-3.918871,6.566462,-0.048414,Truck,13.465333,3.068987,4.177894,30.969463,5.245738,-0.012105,Truck,13.465333,3.068987,4.177894,-35.073608,6.679903,-0.021811,Car,0.0,0.0,0.0,0.0,0.0,0.0
683,11383.333008,Sedan,4.93,1.86,1.48,12.70923,5.870044,0.049047,15.658417,15.639586,0.767684,0.01582,0.006648,Car,4.222917,2.076631,1.844059,-3.655885,6.553729,-0.048344,Truck,13.465333,3.068987,4.177894,31.234491,5.242542,-0.012009,Truck,13.465333,3.068987,4.177894,-34.773914,6.673363,-0.021826,Car,0.0,0.0,0.0,0.0,0.0,0.0
684,11400.0,Sedan,4.93,1.86,1.48,12.975108,5.883097,0.049053,15.65869,15.639855,0.767797,0.01582,0.006644,Car,4.222917,2.076631,1.844059,-3.393057,6.541023,-0.048269,Truck,13.465333,3.068987,4.177894,31.4995,5.239372,-0.011915,Truck,13.465333,3.068987,4.177894,-34.47427,6.66682,-0.021835,Car,0.0,0.0,0.0,0.0,0.0,0.0
685,11416.666992,Sedan,4.93,1.86,1.48,13.225349,5.895383,0.049059,15.658949,15.640109,0.767903,0.015855,0.006646,Car,4.222917,2.076631,1.844059,-3.130388,6.528345,-0.048189,Truck,13.465333,3.068987,4.177894,31.764492,5.236227,-0.011823,Truck,13.465333,3.068987,4.177894,-34.174686,6.660277,-0.02184,Car,0.0,0.0,0.0,0.0,0.0,0.0
686,11433.333008,Sedan,4.93,1.86,1.48,13.491236,5.90844,0.049065,15.659224,15.640378,0.768016,0.01582,0.006651,Car,4.222917,2.076631,1.844059,-2.867878,6.515696,-0.048103,Truck,13.465333,3.068987,4.177894,32.029465,5.233106,-0.011734,Truck,13.465333,3.068987,4.177894,-33.875164,6.653734,-0.021839,Car,0.0,0.0,0.0,0.0,0.0,0.0
687,11450.0,Sedan,4.93,1.86,1.48,13.757127,5.921498,0.049072,15.659498,15.640648,0.768129,0.015876,0.006648,Car,4.222917,2.076631,1.844059,-2.605527,6.503078,-0.048012,Truck,13.465333,3.068987,4.177894,32.294418,5.230008,-0.011647,Truck,13.465333,3.068987,4.177894,-33.575703,6.647194,-0.021834,Car,0.0,0.0,0.0,0.0,0.0,0.0
688,11466.666992,Sedan,4.93,1.86,1.48,14.007381,5.93379,0.049078,15.659756,15.640901,0.768236,0.015795,0.006646,Car,4.222917,2.076631,1.844059,-2.343335,6.490492,-0.047916,Truck,13.465333,3.068987,4.177894,32.559357,5.226933,-0.011562,Truck,13.465333,3.068987,4.177894,-33.276302,6.640657,-0.021823,Car,0.0,0.0,0.0,0.0,0.0,0.0
689,11483.333008,Sedan,4.93,1.86,1.48,14.273281,5.946852,0.049084,15.66003,15.64117,0.768349,0.01582,0.006648,Car,4.222917,2.076631,1.844059,-2.081301,6.477941,-0.047814,Truck,13.465333,3.068987,4.177894,32.824268,5.223881,-0.01148,Truck,13.465333,3.068987,4.177894,-32.976959,6.634126,-0.021808,Car,0.0,0.0,0.0,0.0,0.0,0.0
690,11500.0,Sedan,4.93,1.86,1.48,14.539186,5.959916,0.04909,15.660305,15.641439,0.768462,0.015876,0.006651,Car,4.222917,2.076631,1.844059,-1.819424,6.465423,-0.047707,Truck,13.465333,3.068987,4.177894,33.089157,5.220851,-0.0114,Truck,13.465333,3.068987,4.177894,-32.677689,6.627601,-0.021788,Car,0.0,0.0,0.0,0.0,0.0,0.0
691,11516.666992,Sedan,4.93,1.86,1.48,14.789453,5.972213,0.049096,15.660564,15.641693,0.768568,0.015855,0.00665,Car,4.222917,2.076631,1.844059,-1.557703,6.452942,-0.047595,Truck,13.465333,3.068987,4.177894,33.354019,5.217842,-0.011322,Truck,13.465333,3.068987,4.177894,-32.37849,6.621085,-0.021762,Car,0.0,0.0,0.0,0.0,0.0,0.0
692,11533.333008,Sedan,4.93,1.86,1.48,15.055366,5.985281,0.049103,15.660837,15.641961,0.768681,0.015764,0.006644,Car,4.222917,2.076631,1.844059,-1.296139,6.440499,-0.047478,Truck,13.465333,3.068987,4.177894,33.618858,5.214853,-0.011247,Truck,13.465333,3.068987,4.177894,-32.079369,6.614579,-0.021733,Car,0.0,0.0,0.0,0.0,0.0,0.0
693,11550.0,Sedan,4.93,1.86,1.48,15.321283,5.99835,0.049109,15.661113,15.642231,0.768794,0.015876,0.006651,Car,4.222917,2.076631,1.844059,-1.034731,6.428095,-0.047355,Truck,13.465333,3.068987,4.177894,33.883671,5.211884,-0.011175,Truck,13.465333,3.068987,4.177894,-31.780325,6.608084,-0.021698,Car,0.0,0.0,0.0,0.0,0.0,0.0
694,11566.666992,Sedan,4.93,1.86,1.48,15.571563,6.010653,0.049115,15.661369,15.642484,0.768901,0.015795,0.00665,Car,4.222917,2.076631,1.844059,-0.77348,6.41573,-0.047227,Truck,13.465333,3.068987,4.177894,34.148457,5.208934,-0.011106,Truck,13.465333,3.068987,4.177894,-31.481356,6.601602,-0.021659,Car,0.0,0.0,0.0,0.0,0.0,0.0
695,11583.333008,Sedan,4.93,1.86,1.48,15.837486,6.023726,0.049121,15.661437,15.642547,0.768992,0.003703,0.005378,Car,4.222917,2.076631,1.844059,-0.512385,6.403408,-0.047094,Truck,13.465333,3.068987,4.177894,34.413216,5.206003,-0.011039,Truck,13.465333,3.068987,4.177894,-31.182461,6.595133,-0.021615,Car,0.0,0.0,0.0,0.0,0.0,0.0
696,11600.0,Sedan,4.93,1.86,1.48,16.103294,6.036788,0.049102,15.654651,15.635782,0.768371,-0.397907,-0.036531,Car,4.222917,2.076631,1.844059,-0.251444,6.391128,-0.046955,Truck,13.465333,3.068987,4.177894,34.67794,5.203089,-0.010974,Truck,13.465333,3.068987,4.177894,-30.883652,6.588681,-0.021566,Car,0.0,0.0,0.0,0.0,0.0,0.0
697,11616.666992,Sedan,4.93,1.86,1.48,16.353365,6.049073,0.049085,15.648262,15.629416,0.767787,-0.397921,-0.036519,Car,4.222917,2.076631,1.844059,0.009342,6.378893,-0.046811,Truck,13.465333,3.068987,4.177894,34.942631,5.200192,-0.010912,Truck,13.465333,3.068987,4.177894,-30.584932,6.582245,-0.021513,Car,0.0,0.0,0.0,0.0,0.0,0.0
698,11633.333008,Sedan,4.93,1.86,1.48,16.61895,6.062115,0.049067,15.641478,15.622652,0.767166,-0.39785,-0.036503,Car,4.222917,2.076631,1.844059,0.269974,6.366703,-0.046663,Truck,13.465333,3.068987,4.177894,35.207287,5.197312,-0.010853,Truck,13.465333,3.068987,4.177894,-30.286306,6.575829,-0.021455,Car,0.0,0.0,0.0,0.0,0.0,0.0
699,11650.0,Sedan,4.93,1.86,1.48,16.88442,6.075146,0.049048,15.63469,15.615888,0.766546,-0.397907,-0.036485,Car,4.222917,2.076631,1.844059,0.530452,6.354559,-0.046509,Truck,13.465333,3.068987,4.177894,35.471912,5.194448,-0.010797,Truck,13.465333,3.068987,4.177894,-29.987772,6.569432,-0.021393,Car,0.0,0.0,0.0,0.0,0.0,0.0
700,11666.666992,Sedan,4.93,1.86,1.48,17.134172,6.087401,0.049031,15.628303,15.609521,0.765962,-0.397921,-0.036478,Car,4.222917,2.076631,1.844059,0.790775,6.342463,-0.046351,Truck,13.465333,3.068987,4.177894,35.736507,5.191597,-0.010743,Truck,13.465333,3.068987,4.177894,-29.689327,6.563056,-0.021327,Car,0.0,0.0,0.0,0.0,0.0,0.0
701,11683.333008,Sedan,4.93,1.86,1.48,17.39942,6.100412,0.049012,15.621515,15.602756,0.765342,-0.397963,-0.036461,Car,4.222917,2.076631,1.844059,1.050946,6.330417,-0.046186,Truck,13.465333,3.068987,4.177894,36.00106,5.188762,-0.010692,Truck,13.465333,3.068987,4.177894,-29.390976,6.556702,-0.021257,Car,0.0,0.0,0.0,0.0,0.0,0.0
702,11700.0,Sedan,4.93,1.86,1.48,17.664551,6.113413,0.048994,15.61473,15.595992,0.764723,-0.39785,-0.036443,Car,4.222917,2.076631,1.844059,1.310965,6.318421,-0.046017,Truck,13.465333,3.068987,4.177894,36.265575,5.18594,-0.010644,Truck,13.465333,3.068987,4.177894,-29.092724,6.550372,-0.021183,Car,0.0,0.0,0.0,0.0,0.0,0.0
703,11716.666992,Sedan,4.93,1.86,1.48,17.913984,6.125639,0.048977,15.608342,15.589625,0.76414,-0.397921,-0.036433,Car,4.222917,2.076631,1.844059,1.570833,6.306477,-0.045843,Truck,13.465333,3.068987,4.177894,36.530048,5.183131,-0.010599,Truck,13.465333,3.068987,4.177894,-28.79458,6.544067,-0.021104,Car,0.0,0.0,0.0,0.0,0.0,0.0
704,11733.333008,Sedan,4.93,1.86,1.48,18.178892,6.138619,0.048958,15.601555,15.582861,0.763521,-0.397907,-0.036418,Car,4.222917,2.076631,1.844059,1.83055,6.294585,-0.045664,Truck,13.465333,3.068987,4.177894,36.794483,5.180334,-0.010557,Truck,13.465333,3.068987,4.177894,-28.496546,6.537789,-0.021022,Car,0.0,0.0,0.0,0.0,0.0,0.0
705,11750.0,Sedan,4.93,1.86,1.48,18.443686,6.151588,0.04894,15.594769,15.576097,0.762902,-0.397907,-0.036401,Car,4.222917,2.076631,1.844059,2.090116,6.282748,-0.045481,Truck,13.465333,3.068987,4.177894,37.058876,5.177548,-0.010517,Truck,13.465333,3.068987,4.177894,-28.19862,6.531538,-0.020935,Car,0.0,0.0,0.0,0.0,0.0,0.0
706,11766.666992,Sedan,4.93,1.86,1.48,18.692801,6.163785,0.048923,15.588381,15.56973,0.76232,-0.397921,-0.036389,Car,4.222917,2.076631,1.844059,2.34953,6.270966,-0.045292,Truck,13.465333,3.068987,4.177894,37.323227,5.174772,-0.010481,Truck,13.465333,3.068987,4.177894,-27.900803,6.525315,-0.020845,Car,0.0,0.0,0.0,0.0,0.0,0.0
707,11783.333008,Sedan,4.93,1.86,1.48,18.957371,6.176734,0.048904,15.581594,15.562965,0.761701,-0.397907,-0.036373,Car,4.222917,2.076631,1.844059,2.608796,6.25924,-0.045098,Truck,13.465333,3.068987,4.177894,37.587532,5.172007,-0.010447,Truck,13.465333,3.068987,4.177894,-27.603094,6.519123,-0.020752,Car,0.0,0.0,0.0,0.0,0.0,0.0
708,11800.0,Sedan,4.93,1.86,1.48,19.221827,6.189673,0.048886,15.574808,15.556201,0.761083,-0.397907,-0.036359,Car,4.222917,2.076631,1.844059,2.867914,6.247572,-0.044899,Truck,13.465333,3.068987,4.177894,37.851791,5.16925,-0.010416,Truck,13.465333,3.068987,4.177894,-27.305502,6.51296,-0.020654,Car,0.0,0.0,0.0,0.0,0.0,0.0
709,11816.666992,Sedan,4.93,1.86,1.48,19.470623,6.201841,0.048868,15.56842,15.549834,0.760502,-0.397921,-0.036344,Car,4.222917,2.076631,1.844059,3.126884,6.235963,-0.044696,Truck,13.465333,3.068987,4.177894,38.116001,5.166502,-0.010388,Truck,13.465333,3.068987,4.177894,-27.008034,6.506831,-0.020552,Car,0.0,0.0,0.0,0.0,0.0,0.0
710,11833.333008,Sedan,4.93,1.86,1.48,19.734856,6.214759,0.04885,15.561634,15.54307,0.759884,-0.397907,-0.036331,Car,4.222917,2.076631,1.844059,3.385707,6.224413,-0.044489,Truck,13.465333,3.068987,4.177894,38.380165,5.163761,-0.010363,Truck,13.465333,3.068987,4.177894,-26.71069,6.500734,-0.020448,Car,0.0,0.0,0.0,0.0,0.0,0.0
711,11850.0,Sedan,4.93,1.86,1.48,19.998972,6.227666,0.048832,15.554849,15.536306,0.759267,-0.39785,-0.036313,Car,4.222917,2.076631,1.844059,3.644383,6.212925,-0.044277,Truck,13.465333,3.068987,4.177894,38.644276,5.161026,-0.01034,Truck,13.465333,3.068987,4.177894,-26.413469,6.494672,-0.020339,Car,0.0,0.0,0.0,0.0,0.0,0.0
712,11866.666992,Sedan,4.93,1.86,1.48,20.247452,6.239805,0.048814,15.54846,15.529939,0.758686,-0.39798,-0.036307,Car,4.222917,2.076631,1.844059,3.902911,6.201499,-0.044061,Truck,13.465333,3.068987,4.177894,38.90834,5.158298,-0.010321,Truck,13.465333,3.068987,4.177894,-26.116373,6.488645,-0.020228,Car,0.0,0.0,0.0,0.0,0.0,0.0
713,11883.333008,Sedan,4.93,1.86,1.48,20.511353,6.252693,0.048795,15.542015,15.523517,0.758077,-0.377767,-0.035819,Car,4.222917,2.076631,1.844059,4.161294,6.190135,-0.043839,Truck,13.465333,3.068987,4.177894,39.172352,5.155576,-0.010304,Truck,13.465333,3.068987,4.177894,-25.819401,6.482654,-0.020113,Car,0.0,0.0,0.0,0.0,0.0,0.0
714,11900.0,Sedan,4.93,1.86,1.48,20.775261,6.265573,0.048765,15.54252,15.524043,0.757629,0.030966,-0.026335,Car,4.222917,2.076631,1.844059,4.419534,6.178836,-0.043613,Truck,13.465333,3.068987,4.177894,39.43631,5.152858,-0.01029,Truck,13.465333,3.068987,4.177894,-25.52256,6.476701,-0.019994,Car,0.0,0.0,0.0,0.0,0.0,0.0
715,11916.666992,Sedan,4.93,1.86,1.48,21.023653,6.277688,0.048736,15.542994,15.524539,0.757208,0.030994,-0.026338,Car,4.222917,2.076631,1.844059,4.67763,6.167603,-0.043382,Truck,13.465333,3.068987,4.177894,39.700207,5.150144,-0.01028,Truck,13.465333,3.068987,4.177894,-25.225863,6.470786,-0.019873,Car,0.0,0.0,0.0,0.0,0.0,0.0
