Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
490,8166.666504,Sedan,4.93,1.86,1.48,-52.929096,1.894616,0.00908,13.173557,13.173014,0.119613,-0.011027,0.004422,Car,4.522031,2.151849,1.86761,3.261748,2.514673,-0.002873,Car,4.240737,2.075461,1.863113,-32.364132,2.838114,0.027291,Car,4.781913,2.083478,1.362305,7.132729,6.49139,-0.004167,Car,4.807965,2.239136,1.480145,-71.511406,1.648584,0.040724
491,8183.333496,Sedan,4.93,1.86,1.48,-52.705158,1.89665,0.009086,13.173369,13.172826,0.119689,-0.011051,0.004422,Car,4.522031,2.151849,1.86761,3.534041,2.513881,-0.002941,Car,4.240737,2.075461,1.863113,-32.101498,2.845273,0.027208,Car,4.781913,2.083478,1.362305,7.577629,6.489576,-0.003987,Car,4.807965,2.239136,1.480145,-71.276855,1.658138,0.040693
492,8200.0,Sedan,4.93,1.86,1.48,-52.481224,1.898686,0.009092,13.173182,13.172638,0.119764,-0.011051,0.004422,Car,4.522031,2.151849,1.86761,3.806417,2.513071,-0.003008,Car,4.240737,2.075461,1.863113,-31.838829,2.85241,0.027122,Car,4.781913,2.083478,1.362305,8.022504,6.487844,-0.003805,Car,4.807965,2.239136,1.480145,-71.042259,1.667685,0.040659
493,8216.666992,Sedan,4.93,1.86,1.48,-52.270466,1.900604,0.009097,13.173007,13.172462,0.119834,-0.011027,0.004422,Car,4.522031,2.151849,1.86761,4.078874,2.512243,-0.003074,Car,4.240737,2.075461,1.863113,-31.576124,2.859525,0.027033,Car,4.781913,2.083478,1.362305,8.46736,6.486191,-0.003623,Car,4.807965,2.239136,1.480145,-70.807632,1.677226,0.040624
494,8233.333008,Sedan,4.93,1.86,1.48,-52.046535,1.902642,0.009103,13.17282,13.172275,0.11991,-0.010995,0.004421,Car,4.522031,2.151849,1.86761,4.351413,2.511396,-0.00314,Car,4.240737,2.075461,1.863113,-31.313385,2.866617,0.026941,Car,4.781913,2.083478,1.362305,8.912196,6.48462,-0.003442,Car,4.807965,2.239136,1.480145,-70.572968,1.68676,0.040587
495,8250.0,Sedan,4.93,1.86,1.48,-51.822609,1.904682,0.009109,13.172633,13.172087,0.119985,-0.011051,0.004421,Car,4.522031,2.151849,1.86761,4.624033,2.510531,-0.003204,Car,4.240737,2.075461,1.863113,-31.050608,2.873686,0.026847,Car,4.781913,2.083478,1.362305,9.357015,6.483129,-0.00326,Car,4.807965,2.239136,1.480145,-70.338264,1.696287,0.040548
496,8266.666992,Sedan,4.93,1.86,1.48,-51.611858,1.906603,0.009114,13.172457,13.171909,0.120055,-0.011086,0.004421,Car,4.522031,2.151849,1.86761,4.896736,2.509648,-0.003268,Car,4.240737,2.075461,1.863113,-30.787798,2.880731,0.026749,Car,4.781913,2.083478,1.362305,9.801813,6.481719,-0.003079,Car,4.807965,2.239136,1.480145,-70.103523,1.705805,0.040507
497,8283.333008,Sedan,4.93,1.86,1.48,-51.387939,1.908645,0.00912,13.172271,13.171722,0.120131,-0.010995,0.004421,Car,4.522031,2.151849,1.86761,5.169519,2.508748,-0.003331,Car,4.240737,2.075461,1.863113,-30.524954,2.88775,0.026649,Car,4.781913,2.083478,1.362305,10.246593,6.48039,-0.002897,Car,4.807965,2.239136,1.480145,-69.868752,1.715315,0.040464
498,8300.0,Sedan,4.93,1.86,1.48,-51.164024,1.910689,0.009126,13.172083,13.171535,0.120206,-0.011051,0.004421,Car,4.522031,2.151849,1.86761,5.442383,2.507831,-0.003393,Car,4.240737,2.075461,1.863113,-30.262079,2.894744,0.026545,Car,4.781913,2.083478,1.362305,10.691364,6.479142,-0.002715,Car,4.807965,2.239136,1.480145,-69.633934,1.724817,0.040419
499,8316.666992,Sedan,4.93,1.86,1.48,-50.953281,1.912613,0.009131,13.171907,13.171358,0.120277,-0.011027,0.004421,Car,4.522031,2.151849,1.86761,5.715327,2.506896,-0.003453,Car,4.240737,2.075461,1.863113,-29.999176,2.90171,0.026439,Car,4.781913,2.083478,1.362305,11.136131,6.477975,-0.002535,Car,4.807965,2.239136,1.480145,-69.399086,1.734309,0.040374
500,8333.333008,Sedan,4.93,1.86,1.48,-50.72937,1.914659,0.009137,13.17172,13.17117,0.120352,-0.011051,0.004421,Car,4.522031,2.151849,1.86761,5.988351,2.505945,-0.003513,Car,4.240737,2.075461,1.863113,-29.736242,2.908649,0.02633,Car,4.781913,2.083478,1.362305,11.580895,6.476887,-0.002357,Car,4.807965,2.239136,1.480145,-69.164192,1.743792,0.040327
501,8350.0,Sedan,4.93,1.86,1.48,-50.505463,1.916706,0.009143,13.171534,13.170983,0.120427,-0.010995,0.00442,Car,4.522031,2.151849,1.86761,6.261456,2.504978,-0.003571,Car,4.240737,2.075461,1.863113,-29.473278,2.91556,0.026218,Car,4.781913,2.083478,1.362305,12.025656,6.475878,-0.00218,Car,4.807965,2.239136,1.480145,-68.92926,1.753266,0.040279
502,8366.666992,Sedan,4.93,1.86,1.48,-50.294731,1.918634,0.009149,13.171358,13.170807,0.120498,-0.011027,0.004421,Car,4.522031,2.151849,1.86761,6.53464,2.503995,-0.003628,Car,4.240737,2.075461,1.863113,-29.210283,2.922442,0.026103,Car,4.781913,2.083478,1.362305,12.470412,6.474948,-0.002005,Car,4.807965,2.239136,1.480145,-68.694298,1.762729,0.04023
503,8383.333008,Sedan,4.93,1.86,1.48,-50.070831,1.920684,0.009154,13.171185,13.170632,0.120573,-0.010266,0.004459,Car,4.522031,2.151849,1.86761,6.807905,2.502996,-0.003684,Car,4.240737,2.075461,1.863113,-28.947258,2.929294,0.025985,Car,4.781913,2.083478,1.362305,12.915166,6.474095,-0.001831,Car,4.807965,2.239136,1.480145,-68.45929,1.772183,0.040179
504,8400.0,Sedan,4.93,1.86,1.48,-49.84692,1.922736,0.009163,13.171781,13.171227,0.120686,0.035005,0.006616,Car,4.522031,2.151849,1.86761,7.081249,2.501981,-0.003738,Car,4.240737,2.075461,1.863113,-28.684204,2.936115,0.025864,Car,4.781913,2.083478,1.362305,13.359925,6.473319,-0.001659,Car,4.807965,2.239136,1.480145,-68.224251,1.781626,0.040128
505,8416.666992,Sedan,4.93,1.86,1.48,-49.636173,1.924668,0.00917,13.172342,13.171788,0.120792,0.035048,0.006618,Car,4.522031,2.151849,1.86761,7.354672,2.500952,-0.003791,Car,4.240737,2.075461,1.863113,-28.42112,2.942905,0.025741,Car,4.781913,2.083478,1.362305,13.804697,6.472619,-0.00149,Car,4.807965,2.239136,1.480145,-67.989166,1.791058,0.040077
506,8433.333008,Sedan,4.93,1.86,1.48,-49.412243,1.926724,0.009178,13.172938,13.172383,0.120904,0.035005,0.006617,Car,4.522031,2.151849,1.86761,7.628176,2.499908,-0.003843,Car,4.240737,2.075461,1.863113,-28.158005,2.949663,0.025615,Car,4.781913,2.083478,1.362305,14.249481,6.471993,-0.001323,Car,4.807965,2.239136,1.480145,-67.754044,1.80048,0.040025
507,8450.0,Sedan,4.93,1.86,1.48,-49.188301,1.928781,0.009186,13.173535,13.172979,0.121017,0.035062,0.006618,Car,4.522031,2.151849,1.86761,7.901758,2.49885,-0.003893,Car,4.240737,2.075461,1.863113,-27.894861,2.956388,0.025485,Car,4.781913,2.083478,1.362305,14.694277,6.471441,-0.00116,Car,4.807965,2.239136,1.480145,-67.518883,1.809891,0.039973
508,8466.666992,Sedan,4.93,1.86,1.48,-48.977524,1.930719,0.009194,13.174095,13.173539,0.121123,0.034988,0.006618,Car,4.522031,2.151849,1.86761,8.175421,2.497777,-0.003942,Car,4.240737,2.075461,1.863113,-27.631687,2.963079,0.025354,Car,4.781913,2.083478,1.362305,15.139085,6.470961,-0.000999,Car,4.807965,2.239136,1.480145,-67.283684,1.819292,0.039921
509,8483.333008,Sedan,4.93,1.86,1.48,-48.753563,1.93278,0.009202,13.174693,13.174135,0.121235,0.035062,0.006619,Car,4.522031,2.151849,1.86761,8.449162,2.496692,-0.003989,Car,4.240737,2.075461,1.863113,-27.368486,2.969736,0.025218,Car,4.781913,2.083478,1.362305,15.583906,6.470552,-0.000842,Car,4.807965,2.239136,1.480145,-67.048439,1.828682,0.039869
510,8500.0,Sedan,4.93,1.86,1.48,-48.529591,1.934843,0.00921,13.175289,13.17473,0.121348,0.035005,0.006619,Car,4.522031,2.151849,1.86761,8.722981,2.495593,-0.004034,Car,4.240737,2.075461,1.863113,-27.105259,2.976357,0.025081,Car,4.781913,2.083478,1.362305,16.028748,6.470212,-0.000687,Car,4.807965,2.239136,1.480145,-66.813156,1.838061,0.039817
511,8516.666992,Sedan,4.93,1.86,1.48,-48.318787,1.936786,0.009218,13.175851,13.175291,0.121454,0.035048,0.006621,Car,4.522031,2.151849,1.86761,8.996881,2.494482,-0.004078,Car,4.240737,2.075461,1.863113,-26.842007,2.982943,0.02494,Car,4.781913,2.083478,1.362305,16.473616,6.46994,-0.000536,Car,4.807965,2.239136,1.480145,-66.577835,1.84743,0.039766
512,8533.333008,Sedan,4.93,1.86,1.48,-48.094795,1.938853,0.009226,13.176447,13.175886,0.121566,0.035005,0.00662,Car,4.522031,2.151849,1.86761,9.270857,2.493359,-0.00412,Car,4.240737,2.075461,1.863113,-26.578728,2.989491,0.024797,Car,4.781913,2.083478,1.362305,16.918512,6.469734,-0.000391,Car,4.807965,2.239136,1.480145,-66.342468,1.856788,0.039715
513,8550.0,Sedan,4.93,1.86,1.48,-47.870796,1.940921,0.009234,13.177043,13.176481,0.121679,0.035005,0.006621,Car,4.522031,2.151849,1.86761,9.544913,2.492225,-0.00416,Car,4.240737,2.075461,1.863113,-26.315424,2.996003,0.024652,Car,4.781913,2.083478,1.362305,17.363436,6.469592,-0.000249,Car,4.807965,2.239136,1.480145,-66.107063,1.866137,0.039665
514,8566.666992,Sedan,4.93,1.86,1.48,-47.659962,1.94287,0.009242,13.177605,13.177042,0.121785,0.035048,0.006622,Car,4.522031,2.151849,1.86761,9.819047,2.491079,-0.004198,Car,4.240737,2.075461,1.863113,-26.052095,3.002476,0.024503,Car,4.781913,2.083478,1.362305,17.808386,6.469512,-0.000112,Car,4.807965,2.239136,1.480145,-65.871613,1.875475,0.039616
515,8583.333008,Sedan,4.93,1.86,1.48,-47.435944,1.944942,0.00925,13.178201,13.177637,0.121897,0.035005,0.006622,Car,4.522031,2.151849,1.86761,10.09326,2.489923,-0.004235,Car,4.240737,2.075461,1.863113,-25.78874,3.008911,0.024352,Car,4.781913,2.083478,1.362305,18.253363,6.469492,2.1e-05,Car,4.807965,2.239136,1.480145,-65.636124,1.884803,0.039567
516,8600.0,Sedan,4.93,1.86,1.48,-47.211914,1.947016,0.009258,13.178799,13.178233,0.12201,0.035062,0.006623,Car,4.522031,2.151849,1.86761,10.367551,2.488756,-0.004269,Car,4.240737,2.075461,1.863113,-25.525358,3.015306,0.024198,Car,4.781913,2.083478,1.362305,18.698374,6.46953,0.000149,Car,4.807965,2.239136,1.480145,-65.400589,1.894122,0.03952
517,8616.666992,Sedan,4.93,1.86,1.48,-47.001053,1.94897,0.009266,13.179358,13.178793,0.122116,0.034988,0.006624,Car,4.522031,2.151849,1.86761,10.64192,2.48758,-0.004302,Car,4.240737,2.075461,1.863113,-25.261951,3.02166,0.024042,Car,4.781913,2.083478,1.362305,19.143425,6.469624,0.000272,Car,4.807965,2.239136,1.480145,-65.165009,1.903431,0.039475
518,8633.333008,Sedan,4.93,1.86,1.48,-46.777004,1.951048,0.009274,13.179955,13.179389,0.122228,0.035062,0.006624,Car,4.522031,2.151849,1.86761,10.916367,2.486396,-0.004332,Car,4.240737,2.075461,1.863113,-24.998518,3.027974,0.023884,Car,4.781913,2.083478,1.362305,19.588516,6.469771,0.00039,Car,4.807965,2.239136,1.480145,-64.929382,1.912732,0.039431
519,8650.0,Sedan,4.93,1.86,1.48,-46.552944,1.953128,0.009282,13.180552,13.179984,0.122341,0.035005,0.006624,Car,4.522031,2.151849,1.86761,11.190892,2.485202,-0.004361,Car,4.240737,2.075461,1.863113,-24.735058,3.034247,0.023723,Car,4.781913,2.083478,1.362305,20.033649,6.46997,0.000502,Car,4.807965,2.239136,1.480145,-64.69371,1.922025,0.039389
520,8666.666992,Sedan,4.93,1.86,1.48,-46.342056,1.955087,0.00929,13.181114,13.180545,0.122447,0.035048,0.006626,Car,4.522031,2.151849,1.86761,11.465495,2.484001,-0.004387,Car,4.240737,2.075461,1.863113,-24.471571,3.040477,0.02356,Car,4.781913,2.083478,1.362305,20.478821,6.470218,0.000608,Car,4.807965,2.239136,1.480145,-64.458,1.931309,0.039349
521,8683.333008,Sedan,4.93,1.86,1.48,-46.117977,1.957171,0.009297,13.181748,13.181179,0.122554,0.037305,0.006304,Car,4.522031,2.151849,1.86761,11.740176,2.482793,-0.004411,Car,4.240737,2.075461,1.863113,-24.208061,3.046664,0.023393,Car,4.781913,2.083478,1.362305,20.924032,6.470511,0.000709,Car,4.807965,2.239136,1.480145,-64.222237,1.940586,0.039311
522,8700.0,Sedan,4.93,1.86,1.48,-45.893867,1.959253,0.009293,13.183461,13.182892,0.122512,0.100753,-0.002501,Car,4.522031,2.151849,1.86761,12.014935,2.481578,-0.004433,Car,4.240737,2.075461,1.863113,-23.944527,3.052808,0.023225,Car,4.781913,2.083478,1.362305,21.369291,6.470848,0.000805,Car,4.807965,2.239136,1.480145,-63.986431,1.949857,0.039275
523,8716.666992,Sedan,4.93,1.86,1.48,-45.682915,1.961213,0.009289,13.185072,13.184504,0.122472,0.100732,-0.002503,Car,4.522031,2.151849,1.86761,12.289773,2.480357,-0.004452,Car,4.240737,2.075461,1.863113,-23.680971,3.058908,0.023054,Car,4.781913,2.083478,1.362305,21.814602,6.471227,0.000893,Car,4.807965,2.239136,1.480145,-63.750576,1.959121,0.039241
524,8733.333008,Sedan,4.93,1.86,1.48,-45.458748,1.963294,0.009284,13.186785,13.186216,0.122429,0.100753,-0.002503,Car,4.522031,2.151849,1.86761,12.564689,2.479131,-0.004469,Car,4.240737,2.075461,1.863113,-23.417391,3.064963,0.022882,Car,4.781913,2.083478,1.362305,22.259964,6.471643,0.000976,Car,4.807965,2.239136,1.480145,-63.514668,1.968379,0.039211
525,8750.0,Sedan,4.93,1.86,1.48,-45.234554,1.965375,0.00928,13.188498,13.187929,0.122387,0.100753,-0.002504,Car,4.522031,2.151849,1.86761,12.839682,2.477899,-0.004484,Car,4.240737,2.075461,1.863113,-23.153786,3.070973,0.022708,Car,4.781913,2.083478,1.362305,22.705378,6.472095,0.001051,Car,4.807965,2.239136,1.480145,-63.278713,1.977632,0.039184
526,8766.666992,Sedan,4.93,1.86,1.48,-45.023521,1.967332,0.009276,13.190108,13.189541,0.122346,0.100732,-0.002505,Car,4.522031,2.151849,1.86761,13.114753,2.476664,-0.004496,Car,4.240737,2.075461,1.863113,-22.89016,3.076937,0.022531,Car,4.781913,2.083478,1.362305,23.150843,6.472579,0.00112,Car,4.807965,2.239136,1.480145,-63.042709,1.986882,0.039159
527,8783.333008,Sedan,4.93,1.86,1.48,-44.799271,1.969411,0.009271,13.19182,13.191253,0.122304,0.100697,-0.002506,Car,4.522031,2.151849,1.86761,13.389903,2.475426,-0.004505,Car,4.240737,2.075461,1.863113,-22.626509,3.082855,0.022352,Car,4.781913,2.083478,1.362305,23.596361,6.473092,0.001183,Car,4.807965,2.239136,1.480145,-62.806652,1.996127,0.039137
528,8800.0,Sedan,4.93,1.86,1.48,-44.574989,1.97149,0.009267,13.193532,13.192966,0.122261,0.100753,-0.002507,Car,4.522031,2.151849,1.86761,13.66513,2.474185,-0.004512,Car,4.240737,2.075461,1.863113,-22.362831,3.088726,0.022171,Car,4.781913,2.083478,1.362305,24.041935,6.473631,0.001238,Car,4.807965,2.239136,1.480145,-62.570545,2.005371,0.039119
529,8816.666992,Sedan,4.93,1.86,1.48,-44.363876,1.973445,0.009263,13.195143,13.194577,0.122221,0.100732,-0.002508,Car,4.522031,2.151849,1.86761,13.940435,2.472942,-0.004516,Car,4.240737,2.075461,1.863113,-22.099131,3.094549,0.021988,Car,4.781913,2.083478,1.362305,24.487568,6.474194,0.001287,Car,4.807965,2.239136,1.480145,-62.334385,2.014612,0.039105
530,8833.333008,Sedan,4.93,1.86,1.48,-44.139538,1.975522,0.009258,13.196856,13.196291,0.122178,0.100809,-0.002508,Car,4.522031,2.151849,1.86761,14.215818,2.471698,-0.004518,Car,4.240737,2.075461,1.863113,-21.835405,3.100324,0.021803,Car,4.781913,2.083478,1.362305,24.933262,6.474777,0.001329,Car,4.807965,2.239136,1.480145,-62.098167,2.023853,0.039094
531,8850.0,Sedan,4.93,1.86,1.48,-43.915173,1.977599,0.009254,13.198568,13.198003,0.122136,0.100697,-0.00251,Car,4.522031,2.151849,1.86761,14.49128,2.470454,-0.004517,Car,4.240737,2.075461,1.863113,-21.571655,3.106051,0.021617,Car,4.781913,2.083478,1.362305,25.379015,6.475378,0.001363,Car,4.807965,2.239136,1.480145,-61.861897,2.033093,0.039088
532,8866.666992,Sedan,4.93,1.86,1.48,-43.703979,1.979552,0.00925,13.20018,13.199615,0.122096,0.100791,-0.00251,Car,4.522031,2.151849,1.86761,14.766818,2.46921,-0.004513,Car,4.240737,2.075461,1.863113,-21.30788,3.11173,0.021429,Car,4.781913,2.083478,1.362305,25.824827,6.475991,0.00139,Car,4.807965,2.239136,1.480145,-61.625568,2.042335,0.039085
533,8883.333008,Sedan,4.93,1.86,1.48,-43.479557,1.981627,0.009245,13.201891,13.201327,0.122053,0.100697,-0.002511,Car,4.522031,2.151849,1.86761,15.042436,2.467967,-0.004506,Car,4.240737,2.075461,1.863113,-21.044083,3.117358,0.021239,Car,4.781913,2.083478,1.362305,26.270699,6.476616,0.00141,Car,4.807965,2.239136,1.480145,-61.389187,2.051579,0.039087
534,8900.0,Sedan,4.93,1.86,1.48,-43.255104,1.983701,0.009241,13.203604,13.20304,0.12201,0.100753,-0.002512,Car,4.522031,2.151849,1.86761,15.318132,2.466726,-0.004496,Car,4.240737,2.075461,1.863113,-20.78026,3.122937,0.021048,Car,4.781913,2.083478,1.362305,26.716635,6.477247,0.001422,Car,4.807965,2.239136,1.480145,-61.152748,2.060826,0.039092
535,8916.666992,Sedan,4.93,1.86,1.48,-43.043831,1.985653,0.009237,13.205215,13.204652,0.12197,0.100732,-0.002513,Car,4.522031,2.151849,1.86761,15.593907,2.465487,-0.004483,Car,4.240737,2.075461,1.863113,-20.516415,3.128466,0.020855,Car,4.781913,2.083478,1.362305,27.162636,6.477883,0.001427,Car,4.807965,2.239136,1.480145,-60.916248,2.070077,0.039103
536,8933.333008,Sedan,4.93,1.86,1.48,-42.819324,1.987725,0.009232,13.206928,13.206366,0.121927,0.100809,-0.002513,Car,4.522031,2.151849,1.86761,15.869761,2.464253,-0.004468,Car,4.240737,2.075461,1.863113,-20.252546,3.133944,0.020661,Car,4.781913,2.083478,1.362305,27.6087,6.478519,0.001425,Car,4.807965,2.239136,1.480145,-60.679688,2.079334,0.039119
537,8950.0,Sedan,4.93,1.86,1.48,-42.594788,1.989798,0.009228,13.20864,13.208077,0.121885,0.100697,-0.002515,Car,4.522031,2.151849,1.86761,16.145695,2.463022,-0.004449,Car,4.240737,2.075461,1.863113,-19.988653,3.139371,0.020465,Car,4.781913,2.083478,1.362305,28.054831,6.479153,0.001414,Car,4.807965,2.239136,1.480145,-60.443066,2.088597,0.03914
538,8966.666992,Sedan,4.93,1.86,1.48,-42.383434,1.991747,0.009224,13.210252,13.20969,0.121844,0.100791,-0.002516,Car,4.522031,2.151849,1.86761,16.421707,2.461797,-0.004427,Car,4.240737,2.075461,1.863113,-19.724739,3.144747,0.020269,Car,4.781913,2.083478,1.362305,28.501026,6.47978,0.001397,Car,4.807965,2.239136,1.480145,-60.206387,2.097869,0.039166
539,8983.333008,Sedan,4.93,1.86,1.48,-42.15884,1.993818,0.009219,13.212039,13.211478,0.121794,0.105185,-0.002962,Car,4.522031,2.151849,1.86761,16.697798,2.460579,-0.004401,Car,4.240737,2.075461,1.863113,-19.460798,3.150072,0.02007,Car,4.781913,2.083478,1.362305,28.947285,6.480398,0.001371,Car,4.807965,2.239136,1.480145,-59.969643,2.107149,0.039196
540,9000.0,Sedan,4.93,1.86,1.48,-41.934193,1.995885,0.009202,13.215197,13.214638,0.121608,0.185854,-0.010937,Car,4.522031,2.151849,1.86761,16.973969,2.459367,-0.004373,Car,4.240737,2.075461,1.863113,-19.196833,3.155344,0.019871,Car,4.781913,2.083478,1.362305,29.393612,6.481003,0.001339,Car,4.807965,2.239136,1.480145,-59.732834,2.11644,0.039233
541,9016.666992,Sedan,4.93,1.86,1.48,-41.72271,1.997828,0.009187,13.218169,13.217611,0.121433,0.185847,-0.010944,Car,4.522031,2.151849,1.86761,17.250217,2.458163,-0.004341,Car,4.240737,2.075461,1.863113,-18.93284,3.160564,0.019671,Car,4.781913,2.083478,1.362305,29.840004,6.481592,0.001298,Car,4.807965,2.239136,1.480145,-59.495956,2.125743,0.039275
542,9033.333008,Sedan,4.93,1.86,1.48,-41.497955,1.999889,0.009171,13.221327,13.220771,0.121247,0.185854,-0.010949,Car,4.522031,2.151849,1.86761,17.526546,2.456969,-0.004306,Car,4.240737,2.075461,1.863113,-18.668823,3.165731,0.01947,Car,4.781913,2.083478,1.362305,30.286465,6.482161,0.00125,Car,4.807965,2.239136,1.480145,-59.259014,2.135059,0.039323
543,9050.0,Sedan,4.93,1.86,1.48,-41.273151,2.001947,0.009155,13.224298,13.223744,0.121072,0.174915,-0.010311,Car,4.522031,2.151849,1.86761,17.802956,2.455784,-0.004268,Car,4.240737,2.075461,1.863113,-18.404779,3.170846,0.019268,Car,4.781913,2.083478,1.362305,30.732992,6.482707,0.001194,Car,4.807965,2.239136,1.480145,-59.022003,2.144391,0.039377
544,9066.666992,Sedan,4.93,1.86,1.48,-41.061523,2.003882,0.00914,13.22727,13.226718,0.120896,0.185847,-0.010961,Car,4.522031,2.151849,1.86761,18.079443,2.454609,-0.004226,Car,4.240737,2.075461,1.863113,-18.140711,3.175908,0.019065,Car,4.781913,2.083478,1.362305,31.179585,6.483226,0.00113,Car,4.807965,2.239136,1.480145,-58.784924,2.153738,0.039437
545,9083.333008,Sedan,4.93,1.86,1.48,-40.836617,2.005934,0.009124,13.230427,13.229877,0.12071,0.185798,-0.010967,Car,4.522031,2.151849,1.86761,18.35601,2.453447,-0.004181,Car,4.240737,2.075461,1.863113,-17.876617,3.180917,0.018861,Car,4.781913,2.083478,1.362305,31.626245,6.483715,0.001059,Car,4.807965,2.239136,1.480145,-58.547775,2.163103,0.039502
546,9100.0,Sedan,4.93,1.86,1.48,-40.611656,2.007983,0.009107,13.233584,13.233036,0.120523,0.185854,-0.010972,Car,4.522031,2.151849,1.86761,18.632658,2.452297,-0.004132,Car,4.240737,2.075461,1.863113,-17.612497,3.185872,0.018657,Car,4.781913,2.083478,1.362305,32.072971,6.48417,0.00098,Car,4.807965,2.239136,1.480145,-58.310555,2.172487,0.039575
547,9116.666992,Sedan,4.93,1.86,1.48,-40.399879,2.009908,0.009092,13.236556,13.236009,0.120348,0.185788,-0.010979,Car,4.522031,2.151849,1.86761,18.909386,2.451161,-0.004079,Car,4.240737,2.075461,1.863113,-17.348354,3.190774,0.018452,Car,4.781913,2.083478,1.362305,32.519764,6.484589,0.000893,Car,4.807965,2.239136,1.480145,-58.073257,2.181892,0.039654
548,9133.333008,Sedan,4.93,1.86,1.48,-40.174812,2.011951,0.009076,13.239714,13.239168,0.120161,0.185854,-0.010984,Car,4.522031,2.151849,1.86761,19.186195,2.450039,-0.004023,Car,4.240737,2.075461,1.863113,-17.084185,3.195621,0.018247,Car,4.781913,2.083478,1.362305,32.966621,6.484968,0.0008,Car,4.807965,2.239136,1.480145,-57.835884,2.19132,0.039739
549,9150.0,Sedan,4.93,1.86,1.48,-39.949692,2.013991,0.00906,13.24287,13.242327,0.119974,0.185798,-0.01099,Car,4.522031,2.151849,1.86761,19.463083,2.448934,-0.003963,Car,4.240737,2.075461,1.863113,-16.819992,3.200416,0.018042,Car,4.781913,2.083478,1.362305,33.41354,6.485303,0.000699,Car,4.807965,2.239136,1.480145,-57.598438,2.200772,0.039832
550,9166.666992,Sedan,4.93,1.86,1.48,-39.737766,2.015908,0.009044,13.245843,13.245301,0.119798,0.185907,-0.010996,Car,4.522031,2.151849,1.86761,19.740053,2.447845,-0.0039,Car,4.240737,2.075461,1.863113,-16.555775,3.205156,0.017837,Car,4.781913,2.083478,1.362305,33.860527,6.485592,0.000591,Car,4.807965,2.239136,1.480145,-57.360912,2.210249,0.039931
551,9183.333008,Sedan,4.93,1.86,1.48,-39.512543,2.017941,0.009028,13.249,13.24846,0.119611,0.185798,-0.011002,Car,4.522031,2.151849,1.86761,20.017103,2.446773,-0.003832,Car,4.240737,2.075461,1.863113,-16.291529,3.209843,0.01763,Car,4.781913,2.083478,1.362305,34.307579,6.485831,0.000476,Car,4.807965,2.239136,1.480145,-57.123314,2.219754,0.040036
552,9200.0,Sedan,4.93,1.86,1.48,-39.287266,2.019971,0.009012,13.252157,13.251619,0.119424,0.185854,-0.011008,Car,4.522031,2.151849,1.86761,20.294235,2.445721,-0.003761,Car,4.240737,2.075461,1.863113,-16.027256,3.214475,0.017424,Car,4.781913,2.083478,1.362305,34.754696,6.486017,0.000354,Car,4.807965,2.239136,1.480145,-56.885635,2.229288,0.040149
553,9216.666992,Sedan,4.93,1.86,1.48,-39.075191,2.021879,0.008996,13.25513,13.254593,0.119248,0.185847,-0.011014,Car,4.522031,2.151849,1.86761,20.571449,2.444689,-0.003686,Car,4.240737,2.075461,1.863113,-15.762956,3.219054,0.017218,Car,4.781913,2.083478,1.362305,35.20187,6.486146,0.000225,Car,4.807965,2.239136,1.480145,-56.647869,2.238854,0.04027
554,9233.333008,Sedan,4.93,1.86,1.48,-38.849812,2.023903,0.00898,13.258286,13.257751,0.11906,0.185798,-0.011019,Car,4.522031,2.151849,1.86761,20.848745,2.443677,-0.003607,Car,4.240737,2.075461,1.863113,-15.498627,3.223578,0.017013,Car,4.781913,2.083478,1.362305,35.649109,6.486217,9e-05,Car,4.807965,2.239136,1.480145,-56.410015,2.248452,0.040398
555,9250.0,Sedan,4.93,1.86,1.48,-38.624374,2.025924,0.008964,13.261442,13.26091,0.118873,0.185798,-0.011026,Car,4.522031,2.151849,1.86761,21.126122,2.442688,-0.003524,Car,4.240737,2.075461,1.863113,-15.234269,3.228049,0.016808,Car,4.781913,2.083478,1.362305,36.096405,6.486226,-5.1e-05,Car,4.807965,2.239136,1.480145,-56.172081,2.258086,0.040533
