Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
726,12100.0,Sedan,4.93,1.86,1.48,9.978447,2.489788,-0.00418,16.450626,16.450481,-0.068768,0.28139,-0.02075,Car,4.940668,2.133547,1.419567,-46.90797,1.948893,0.009285,Car,4.240737,2.075461,1.863113,-25.525354,3.015306,0.024198,Car,4.314137,2.037841,1.395466,18.698374,6.46953,0.000149,Car,4.807965,2.239136,1.480145,-65.400589,1.894122,0.03952
727,12116.666992,Sedan,4.93,1.86,1.48,10.241727,2.488683,-0.004199,16.455128,16.454983,-0.0691,0.281334,-0.020762,Car,4.940668,2.133547,1.419567,-46.688324,1.950933,0.00929,Car,4.240737,2.075461,1.863113,-25.261948,3.02166,0.024042,Car,4.314137,2.037841,1.395466,19.143425,6.469624,0.000272,Car,4.807965,2.239136,1.480145,-65.165009,1.903431,0.039475
728,12133.333008,Sedan,4.93,1.86,1.48,10.521543,2.487502,-0.00422,16.459911,16.459764,-0.069453,0.281278,-0.020771,Car,4.940668,2.133547,1.419567,-46.468662,1.952974,0.009294,Car,4.240737,2.075461,1.863113,-24.998514,3.027974,0.023884,Car,4.314137,2.037841,1.395466,19.588516,6.469771,0.00039,Car,4.807965,2.239136,1.480145,-64.929382,1.912732,0.039431
729,12150.0,Sedan,4.93,1.86,1.48,10.80144,2.486315,-0.00424,16.464695,16.464546,-0.069807,0.281278,-0.020783,Car,4.940668,2.133547,1.419567,-46.248985,1.955016,0.009298,Car,4.240737,2.075461,1.863113,-24.735056,3.034247,0.023723,Car,4.314137,2.037841,1.395466,20.033649,6.46997,0.000502,Car,4.807965,2.239136,1.480145,-64.69371,1.922025,0.039389
730,12166.666992,Sedan,4.93,1.86,1.48,11.064945,2.485193,-0.004259,16.469196,16.469048,-0.070139,0.281334,-0.020795,Car,4.940668,2.133547,1.419567,-46.029293,1.957059,0.0093,Car,4.240737,2.075461,1.863113,-24.471571,3.040477,0.02356,Car,4.314137,2.037841,1.395466,20.478821,6.470218,0.000608,Car,4.807965,2.239136,1.480145,-64.458,1.931309,0.039349
731,12183.333008,Sedan,4.93,1.86,1.48,11.345,2.483995,-0.004279,16.47398,16.473829,-0.070493,0.281278,-0.020805,Car,4.940668,2.133547,1.419567,-45.809578,1.959103,0.009302,Car,4.240737,2.075461,1.863113,-24.208063,3.046664,0.023393,Car,4.314137,2.037841,1.395466,20.924032,6.470511,0.000709,Car,4.807965,2.239136,1.480145,-64.222237,1.940586,0.039311
732,12200.0,Sedan,4.93,1.86,1.48,11.625136,2.48279,-0.004299,16.478764,16.478611,-0.070847,0.281278,-0.020816,Car,4.940668,2.133547,1.419567,-45.589844,1.961147,0.009303,Car,4.240737,2.075461,1.863113,-23.94453,3.052808,0.023225,Car,4.314137,2.037841,1.395466,21.369291,6.470848,0.000805,Car,4.807965,2.239136,1.480145,-63.986431,1.949857,0.039275
733,12216.666992,Sedan,4.93,1.86,1.48,11.888866,2.481651,-0.004318,16.483267,16.483112,-0.07118,0.281334,-0.020829,Car,4.940668,2.133547,1.419567,-45.370087,1.963192,0.009303,Car,4.240737,2.075461,1.863113,-23.680975,3.058908,0.023054,Car,4.314137,2.037841,1.395466,21.814602,6.471227,0.000893,Car,4.807965,2.239136,1.480145,-63.750576,1.959121,0.039241
734,12233.333008,Sedan,4.93,1.86,1.48,12.169161,2.480435,-0.004339,16.48805,16.487896,-0.071534,0.28139,-0.020839,Car,4.940668,2.133547,1.419567,-45.150311,1.965236,0.009303,Car,4.240737,2.075461,1.863113,-23.417393,3.064963,0.022882,Car,4.314137,2.037841,1.395466,22.259964,6.471643,0.000976,Car,4.807965,2.239136,1.480145,-63.514668,1.968379,0.039211
735,12250.0,Sedan,4.93,1.86,1.48,12.449536,2.479213,-0.004359,16.492834,16.492678,-0.071889,0.281278,-0.02085,Car,4.940668,2.133547,1.419567,-44.930508,1.967281,0.009301,Car,4.240737,2.075461,1.863113,-23.153788,3.070973,0.022708,Car,4.314137,2.037841,1.395466,22.705378,6.472095,0.001051,Car,4.807965,2.239136,1.480145,-63.278713,1.977632,0.039184
736,12266.666992,Sedan,4.93,1.86,1.48,12.713491,2.478057,-0.004378,16.497335,16.497177,-0.072223,0.281215,-0.020862,Car,4.940668,2.133547,1.419567,-44.710686,1.969326,0.009299,Car,4.240737,2.075461,1.863113,-22.89016,3.076937,0.022531,Car,4.314137,2.037841,1.395466,23.150843,6.472579,0.00112,Car,4.807965,2.239136,1.480145,-63.042709,1.986882,0.039159
737,12283.333008,Sedan,4.93,1.86,1.48,12.994024,2.476824,-0.004398,16.502119,16.501959,-0.072577,0.281278,-0.020872,Car,4.940668,2.133547,1.419567,-44.490837,1.97137,0.009296,Car,4.240737,2.075461,1.863113,-22.626505,3.082855,0.022352,Car,4.314137,2.037841,1.395466,23.596361,6.473092,0.001183,Car,4.807965,2.239136,1.480145,-62.806652,1.996127,0.039137
738,12300.0,Sedan,4.93,1.86,1.48,13.274639,2.475584,-0.004418,16.506903,16.506742,-0.072932,0.28139,-0.020884,Car,4.940668,2.133547,1.419567,-44.270962,1.973413,0.009292,Car,4.240737,2.075461,1.863113,-22.362829,3.088726,0.022171,Car,4.314137,2.037841,1.395466,24.041935,6.473631,0.001238,Car,4.807965,2.239136,1.480145,-62.570545,2.005371,0.039119
739,12316.666992,Sedan,4.93,1.86,1.48,13.538819,2.474411,-0.004437,16.511406,16.511244,-0.073267,0.281334,-0.020896,Car,4.940668,2.133547,1.419567,-44.051056,1.975456,0.009287,Car,4.240737,2.075461,1.863113,-22.099127,3.094549,0.021988,Car,4.314137,2.037841,1.395466,24.487568,6.474194,0.001287,Car,4.807965,2.239136,1.480145,-62.334385,2.014612,0.039105
740,12333.333008,Sedan,4.93,1.86,1.48,13.819592,2.47316,-0.004458,16.51619,16.516026,-0.073622,0.281278,-0.020905,Car,4.940668,2.133547,1.419567,-43.831123,1.977498,0.009282,Car,4.240737,2.075461,1.863113,-21.835403,3.100324,0.021803,Car,4.314137,2.037841,1.395466,24.933262,6.474777,0.001329,Car,4.807965,2.239136,1.480145,-62.098167,2.023853,0.039094
741,12350.0,Sedan,4.93,1.86,1.48,14.100445,2.471902,-0.004478,16.520973,16.520807,-0.073978,0.281278,-0.020917,Car,4.940668,2.133547,1.419567,-43.61116,1.97954,0.009275,Car,4.240737,2.075461,1.863113,-21.571653,3.106051,0.021617,Car,4.314137,2.037841,1.395466,25.379015,6.475378,0.001363,Car,4.807965,2.239136,1.480145,-61.861897,2.033093,0.039088
742,12366.666992,Sedan,4.93,1.86,1.48,14.36485,2.470713,-0.004497,16.525475,16.525307,-0.074313,0.281215,-0.020929,Car,4.940668,2.133547,1.419567,-43.391167,1.981579,0.009268,Car,4.240737,2.075461,1.863113,-21.307882,3.11173,0.021429,Car,4.314137,2.037841,1.395466,25.824827,6.475991,0.00139,Car,4.807965,2.239136,1.480145,-61.625568,2.042335,0.039085
743,12383.333008,Sedan,4.93,1.86,1.48,14.645862,2.469444,-0.004516,16.530262,16.530092,-0.074654,0.281502,-0.020055,Car,4.940668,2.133547,1.419567,-43.171143,1.983618,0.00926,Car,4.240737,2.075461,1.863113,-21.044085,3.117358,0.021239,Car,4.314137,2.037841,1.395466,26.270699,6.476616,0.00141,Car,4.807965,2.239136,1.480145,-61.389187,2.051579,0.039087
744,12400.0,Sedan,4.93,1.86,1.48,14.926956,2.468184,-0.004485,16.535122,16.534956,-0.074156,0.286102,0.029244,Car,4.940668,2.133547,1.419567,-42.95108,1.985654,0.009251,Car,4.240737,2.075461,1.863113,-20.780264,3.122937,0.021048,Car,4.314137,2.037841,1.395466,26.716635,6.477247,0.001422,Car,4.807965,2.239136,1.480145,-61.152748,2.060826,0.039092
745,12416.666992,Sedan,4.93,1.86,1.48,15.191588,2.467005,-0.004455,16.539698,16.539534,-0.073688,0.286102,0.029264,Car,4.940668,2.133547,1.419567,-42.730984,1.987689,0.009241,Car,4.240737,2.075461,1.863113,-20.516418,3.128466,0.020855,Car,4.314137,2.037841,1.395466,27.162636,6.477883,0.001427,Car,4.807965,2.239136,1.480145,-60.916248,2.070077,0.039103
746,12433.333008,Sedan,4.93,1.86,1.48,15.472843,2.46576,-0.004424,16.544559,16.544397,-0.07319,0.286102,0.029279,Car,4.940668,2.133547,1.419567,-42.510849,1.989723,0.009231,Car,4.240737,2.075461,1.863113,-20.25255,3.133944,0.020661,Car,4.314137,2.037841,1.395466,27.6087,6.478519,0.001425,Car,4.807965,2.239136,1.480145,-60.679688,2.079334,0.039119
747,12450.0,Sedan,4.93,1.86,1.48,15.754181,2.464525,-0.004392,16.549421,16.549261,-0.072692,0.286102,0.029297,Car,4.940668,2.133547,1.419567,-42.29068,1.991754,0.009219,Car,4.240737,2.075461,1.863113,-19.988655,3.139371,0.020465,Car,4.314137,2.037841,1.395466,28.054831,6.479153,0.001414,Car,4.807965,2.239136,1.480145,-60.443066,2.088597,0.03914
748,12466.666992,Sedan,4.93,1.86,1.48,16.019043,2.463369,-0.004363,16.553997,16.553839,-0.072223,0.286102,0.029316,Car,4.940668,2.133547,1.419567,-42.070473,1.993783,0.009207,Car,4.240737,2.075461,1.863113,-19.724739,3.144747,0.020269,Car,4.314137,2.037841,1.395466,28.501026,6.47978,0.001397,Car,4.807965,2.239136,1.480145,-60.206387,2.097869,0.039166
749,12483.333008,Sedan,4.93,1.86,1.48,16.300541,2.46215,-0.004332,16.558861,16.558704,-0.071725,0.286214,0.029332,Car,4.940668,2.133547,1.419567,-41.850227,1.995809,0.009195,Car,4.240737,2.075461,1.863113,-19.460796,3.150072,0.02007,Car,4.314137,2.037841,1.395466,28.947285,6.480398,0.001371,Car,4.807965,2.239136,1.480145,-59.969643,2.107149,0.039196
750,12500.0,Sedan,4.93,1.86,1.48,16.582121,2.460939,-0.0043,16.563719,16.563566,-0.071226,0.28599,0.02935,Car,4.940668,2.133547,1.419567,-41.629932,1.997833,0.009181,Car,4.240737,2.075461,1.863113,-19.196829,3.155344,0.019871,Car,4.314137,2.037841,1.395466,29.393612,6.481003,0.001339,Car,4.807965,2.239136,1.480145,-59.732834,2.11644,0.039233
751,12516.666992,Sedan,4.93,1.86,1.48,16.847212,2.459807,-0.004271,16.568295,16.568144,-0.070756,0.286102,0.029369,Car,4.940668,2.133547,1.419567,-41.409599,1.999855,0.009167,Car,4.240737,2.075461,1.863113,-18.932837,3.160564,0.019671,Car,4.314137,2.037841,1.395466,29.840004,6.481592,0.001298,Car,4.807965,2.239136,1.480145,-59.495956,2.125743,0.039275
752,12533.333008,Sedan,4.93,1.86,1.48,17.128952,2.458612,-0.004239,16.573156,16.573008,-0.070256,0.286102,0.029385,Car,4.940668,2.133547,1.419567,-41.189217,2.001874,0.009153,Car,4.240737,2.075461,1.863113,-18.668819,3.165732,0.01947,Car,4.314137,2.037841,1.395466,30.286465,6.482161,0.00125,Car,4.807965,2.239136,1.480145,-59.259014,2.135059,0.039323
753,12550.0,Sedan,4.93,1.86,1.48,17.410776,2.457427,-0.004208,16.578018,16.577871,-0.069756,0.286102,0.029403,Car,4.940668,2.133547,1.419567,-40.968792,2.00389,0.009138,Car,4.240737,2.075461,1.863113,-18.404778,3.170846,0.019268,Car,4.314137,2.037841,1.395466,30.732992,6.482707,0.001194,Car,4.807965,2.239136,1.480145,-59.022003,2.144391,0.039377
754,12566.666992,Sedan,4.93,1.86,1.48,17.676096,2.456318,-0.004178,16.582594,16.582449,-0.069286,0.286102,0.029422,Car,4.940668,2.133547,1.419567,-40.748325,2.005903,0.009122,Car,4.240737,2.075461,1.863113,-18.140711,3.175908,0.019065,Car,4.314137,2.037841,1.395466,31.179585,6.483226,0.00113,Car,4.807965,2.239136,1.480145,-58.784924,2.153738,0.039437
755,12583.333008,Sedan,4.93,1.86,1.48,17.95808,2.455148,-0.004147,16.587456,16.587313,-0.068785,0.286102,0.029438,Car,4.940668,2.133547,1.419567,-40.527805,2.007912,0.009106,Car,4.240737,2.075461,1.863113,-17.876619,3.180917,0.018861,Car,4.314137,2.037841,1.395466,31.626245,6.483715,0.001059,Car,4.807965,2.239136,1.480145,-58.547775,2.163103,0.039502
756,12600.0,Sedan,4.93,1.86,1.48,18.240147,2.453988,-0.004115,16.592318,16.592176,-0.068284,0.286102,0.029456,Car,4.940668,2.133547,1.419567,-40.307236,2.009919,0.00909,Car,4.240737,2.075461,1.863113,-17.612501,3.185872,0.018657,Car,4.314137,2.037841,1.395466,32.072971,6.48417,0.00098,Car,4.807965,2.239136,1.480145,-58.310555,2.172487,0.039575
757,12616.666992,Sedan,4.93,1.86,1.48,18.505695,2.452903,-0.004086,16.596893,16.596754,-0.067813,0.286102,0.029475,Car,4.940668,2.133547,1.419567,-40.086613,2.011923,0.009073,Car,4.240737,2.075461,1.863113,-17.348358,3.190773,0.018452,Car,4.314137,2.037841,1.395466,32.519764,6.484589,0.000893,Car,4.807965,2.239136,1.480145,-58.073257,2.181892,0.039654
758,12633.333008,Sedan,4.93,1.86,1.48,18.787922,2.451758,-0.004054,16.601753,16.601618,-0.067312,0.286102,0.02949,Car,4.940668,2.133547,1.419567,-39.865936,2.013923,0.009056,Car,4.240737,2.075461,1.863113,-17.084188,3.195621,0.018247,Car,4.314137,2.037841,1.395466,32.966621,6.484968,0.0008,Car,4.807965,2.239136,1.480145,-57.835884,2.19132,0.039739
759,12650.0,Sedan,4.93,1.86,1.48,19.070232,2.450622,-0.004023,16.606617,16.606483,-0.06681,0.286214,0.029509,Car,4.940668,2.133547,1.419567,-39.645206,2.01592,0.009039,Car,4.240737,2.075461,1.863113,-16.819994,3.200416,0.018042,Car,4.314137,2.037841,1.395466,33.41354,6.485303,0.000699,Car,4.807965,2.239136,1.480145,-57.598438,2.200772,0.039832
760,12666.666992,Sedan,4.93,1.86,1.48,19.33601,2.449561,-0.003994,16.611193,16.611061,-0.066337,0.286102,0.029528,Car,4.940668,2.133547,1.419567,-39.424423,2.017914,0.009021,Car,4.240737,2.075461,1.863113,-16.555775,3.205156,0.017837,Car,4.314137,2.037841,1.395466,33.860527,6.485592,0.000591,Car,4.807965,2.239136,1.480145,-57.360912,2.210249,0.039931
761,12683.333008,Sedan,4.93,1.86,1.48,19.618481,2.448442,-0.00396,16.616062,16.615932,-0.065795,0.286551,0.031888,Car,4.940668,2.133547,1.419567,-39.203587,2.019904,0.009003,Car,4.240737,2.075461,1.863113,-16.291527,3.209843,0.01763,Car,4.314137,2.037841,1.395466,34.307579,6.485831,0.000476,Car,4.807965,2.239136,1.480145,-57.123314,2.219754,0.040036
762,12700.0,Sedan,4.93,1.86,1.48,19.901037,2.447352,-0.00386,16.621124,16.621,-0.064161,0.298107,0.096143,Car,4.940668,2.133547,1.419567,-38.982685,2.021891,0.008986,Car,4.240737,2.075461,1.863113,-16.027252,3.214475,0.017424,Car,4.314137,2.037841,1.395466,34.754696,6.486017,0.000354,Car,4.807965,2.239136,1.480145,-56.885635,2.229288,0.040149
763,12716.666992,Sedan,4.93,1.86,1.48,20.167049,2.44635,-0.003767,16.625891,16.625772,-0.062622,0.298262,0.096206,Car,4.940668,2.133547,1.419567,-38.761723,2.023875,0.008968,Car,4.240737,2.075461,1.863113,-15.762952,3.219054,0.017218,Car,4.314137,2.037841,1.395466,35.20187,6.486146,0.000225,Car,4.807965,2.239136,1.480145,-56.647869,2.238854,0.04027
764,12733.333008,Sedan,4.93,1.86,1.48,20.449774,2.445313,-0.003667,16.630953,16.630842,-0.060985,0.29822,0.096258,Car,4.940668,2.133547,1.419567,-38.540699,2.025855,0.00895,Car,4.240737,2.075461,1.863113,-15.498623,3.223578,0.017013,Car,4.314137,2.037841,1.395466,35.649109,6.486217,9e-05,Car,4.807965,2.239136,1.480145,-56.410015,2.248452,0.040398
765,12750.0,Sedan,4.93,1.86,1.48,20.732584,2.444304,-0.003567,16.636017,16.635912,-0.059348,0.29822,0.096317,Car,4.940668,2.133547,1.419567,-38.319611,2.027832,0.008933,Car,4.240737,2.075461,1.863113,-15.234267,3.228049,0.016808,Car,4.314137,2.037841,1.395466,36.096405,6.486226,-5.1e-05,Car,4.807965,2.239136,1.480145,-56.172081,2.258086,0.040533
766,12766.666992,Sedan,4.93,1.86,1.48,20.998835,2.443379,-0.003474,16.640783,16.640684,-0.057806,0.298262,0.09638,Car,4.940668,2.133547,1.419567,-38.098465,2.029805,0.008915,Car,4.240737,2.075461,1.863113,-14.969884,3.232466,0.016602,Car,4.314137,2.037841,1.395466,36.543766,6.48617,-0.000199,Car,4.807965,2.239136,1.480145,-55.934059,2.267756,0.040676
767,12783.333008,Sedan,4.93,1.86,1.48,21.281813,2.442425,-0.003374,16.645847,16.645754,-0.056166,0.29822,0.096432,Car,4.940668,2.133547,1.419567,-37.877251,2.031776,0.008898,Car,4.240737,2.075461,1.863113,-14.705473,3.236829,0.016397,Car,4.314137,2.037841,1.395466,36.991188,6.486047,-0.000353,Car,4.807965,2.239136,1.480145,-55.695953,2.277464,0.040825
768,12800.0,Sedan,4.93,1.86,1.48,21.564877,2.441498,-0.003275,16.650913,16.650824,-0.054526,0.29822,0.096491,Car,4.940668,2.133547,1.419567,-37.655964,2.033743,0.008881,Car,4.240737,2.075461,1.863113,-14.441033,3.241138,0.016192,Car,4.314137,2.037841,1.395466,37.438663,6.485853,-0.000514,Car,4.807965,2.239136,1.480145,-55.457756,2.287212,0.040984
769,12816.666992,Sedan,4.93,1.86,1.48,21.831366,2.44065,-0.003181,16.65568,16.655596,-0.052981,0.298262,0.096555,Car,4.940668,2.133547,1.419567,-37.434608,2.035707,0.008864,Car,4.240737,2.075461,1.863113,-14.176565,3.245394,0.015988,Car,4.314137,2.037841,1.395466,37.886196,6.485586,-0.00068,Car,4.807965,2.239136,1.480145,-55.219463,2.297004,0.04115
770,12833.333008,Sedan,4.93,1.86,1.48,22.114597,2.439777,-0.003081,16.660746,16.660666,-0.051339,0.29822,0.096606,Car,4.940668,2.133547,1.419567,-37.213181,2.037668,0.008848,Car,4.240737,2.075461,1.863113,-13.912068,3.249596,0.015786,Car,4.314137,2.037841,1.395466,38.333782,6.485243,-0.000852,Car,4.807965,2.239136,1.480145,-54.981075,2.306839,0.041323
771,12850.0,Sedan,4.93,1.86,1.48,22.397915,2.438932,-0.002982,16.665806,16.665731,-0.049696,0.297995,0.096666,Car,4.940668,2.133547,1.419567,-36.991684,2.039626,0.008833,Car,4.240737,2.075461,1.863113,-13.647543,3.253746,0.015583,Car,4.314137,2.037841,1.395466,38.781418,6.484823,-0.001029,Car,4.807965,2.239136,1.480145,-54.742596,2.316721,0.041505
772,12866.666992,Sedan,4.93,1.86,1.48,22.664642,2.438162,-0.002888,16.670574,16.670504,-0.048148,0.298262,0.096729,Car,4.940668,2.133547,1.419567,-36.770115,2.041582,0.008818,Car,4.240737,2.075461,1.863113,-13.38299,3.257842,0.015382,Car,4.314137,2.037841,1.395466,39.229107,6.484322,-0.001211,Car,4.807965,2.239136,1.480145,-54.504021,2.326651,0.041694
773,12883.333008,Sedan,4.93,1.86,1.48,22.948128,2.437371,-0.002789,16.675636,16.675571,-0.046503,0.298107,0.096781,Car,4.940668,2.133547,1.419567,-36.54847,2.043535,0.008804,Car,4.240737,2.075461,1.863113,-13.118405,3.261886,0.015181,Car,4.314137,2.037841,1.395466,39.676853,6.483738,-0.001399,Car,4.807965,2.239136,1.480145,-54.26535,2.336632,0.041891
774,12900.0,Sedan,4.93,1.86,1.48,23.231699,2.436609,-0.002689,16.680698,16.680639,-0.044856,0.298107,0.09684,Car,4.940668,2.133547,1.419567,-36.326744,2.045485,0.008791,Car,4.240737,2.075461,1.863113,-12.853791,3.265877,0.014981,Car,4.314137,2.037841,1.395466,40.124645,6.483068,-0.001592,Car,4.807965,2.239136,1.480145,-54.026581,2.346664,0.042097
775,12916.666992,Sedan,4.93,1.86,1.48,23.498665,2.435916,-0.002595,16.685467,16.685411,-0.043306,0.298262,0.096904,Car,4.940668,2.133547,1.419567,-36.104939,2.047434,0.008778,Car,4.240737,2.075461,1.863113,-12.589145,3.269815,0.014783,Car,4.314137,2.037841,1.395466,40.572475,6.482312,-0.001788,Car,4.807965,2.239136,1.480145,-53.787704,2.356752,0.042311
776,12933.333008,Sedan,4.93,1.86,1.48,23.782404,2.435208,-0.002496,16.690533,16.690479,-0.041658,0.298107,0.096955,Car,4.940668,2.133547,1.419567,-35.883053,2.04938,0.008767,Car,4.240737,2.075461,1.863113,-12.324468,3.273702,0.014586,Car,4.314137,2.037841,1.395466,41.020355,6.481466,-0.001988,Car,4.807965,2.239136,1.480145,-53.548721,2.366896,0.042533
777,12950.0,Sedan,4.93,1.86,1.48,24.066229,2.434528,-0.002396,16.695595,16.695547,-0.040008,0.298107,0.097015,Car,4.940668,2.133547,1.419567,-35.661083,2.051325,0.008757,Car,4.240737,2.075461,1.863113,-12.05976,3.277538,0.014391,Car,4.314137,2.037841,1.395466,41.468273,6.480531,-0.002191,Car,4.807965,2.239136,1.480145,-53.309635,2.377098,0.042762
778,12966.666992,Sedan,4.93,1.86,1.48,24.333433,2.433912,-0.002303,16.700361,16.700317,-0.038455,0.298142,0.097078,Car,4.940668,2.133547,1.419567,-35.439034,2.053268,0.008747,Car,4.240737,2.075461,1.863113,-11.795021,3.281322,0.014197,Car,4.314137,2.037841,1.395466,41.916237,6.479503,-0.002397,Car,4.807965,2.239136,1.480145,-53.070446,2.387361,0.043
779,12983.333008,Sedan,4.93,1.86,1.48,24.617424,2.433288,-0.002199,16.705441,16.7054,-0.036733,0.299005,0.101322,Car,4.940668,2.133547,1.419567,-35.2169,2.055211,0.008739,Car,4.240737,2.075461,1.863113,-11.53025,3.285056,0.014003,Car,4.314137,2.037841,1.395466,42.364243,6.478382,-0.002608,Car,4.807965,2.239136,1.480145,-52.83115,2.397686,0.043246
780,13000.0,Sedan,4.93,1.86,1.48,24.901506,2.432714,-0.002019,16.710802,16.710768,-0.033733,0.315722,0.176452,Car,4.940668,2.133547,1.419567,-34.994671,2.057152,0.008732,Car,4.240737,2.075461,1.863113,-11.265446,3.288738,0.013812,Car,4.314137,2.037841,1.395466,42.812283,6.477166,-0.002821,Car,4.807965,2.239136,1.480145,-52.59174,2.408077,0.043502
781,13016.666992,Sedan,4.93,1.86,1.48,25.168959,2.43222,-0.001849,16.715849,16.71582,-0.030908,0.315785,0.176573,Car,4.940668,2.133547,1.419567,-34.772354,2.059093,0.008727,Car,4.240737,2.075461,1.863113,-11.000609,3.292372,0.013623,Car,4.314137,2.037841,1.395466,43.260357,6.475853,-0.003037,Car,4.807965,2.239136,1.480145,-52.352215,2.418535,0.043765
782,13033.333008,Sedan,4.93,1.86,1.48,25.453218,2.431746,-0.001669,16.721212,16.721189,-0.027904,0.315834,0.176673,Car,4.940668,2.133547,1.419567,-34.54995,2.061033,0.008723,Car,4.240737,2.075461,1.863113,-10.735741,3.295955,0.013435,Car,4.314137,2.037841,1.395466,43.708462,6.474444,-0.003255,Car,4.807965,2.239136,1.480145,-52.112576,2.429061,0.044036
783,13050.0,Sedan,4.93,1.86,1.48,25.737564,2.431319,-0.001499,16.726259,16.72624,-0.025076,0.297098,0.166394,Car,4.940668,2.133547,1.419567,-34.32745,2.062974,0.008721,Car,4.240737,2.075461,1.863113,-10.470839,3.29949,0.01325,Car,4.314137,2.037841,1.395466,44.156597,6.472936,-0.003475,Car,4.807965,2.239136,1.480145,-51.872818,2.43966,0.044315
784,13066.666992,Sedan,4.93,1.86,1.48,26.005264,2.430963,-0.00133,16.731306,16.731291,-0.022245,0.315666,0.176901,Car,4.940668,2.133547,1.419567,-34.104862,2.064915,0.008721,Car,4.240737,2.075461,1.863113,-10.205904,3.302976,0.013067,Car,4.314137,2.037841,1.395466,44.604763,6.471329,-0.003697,Car,4.807965,2.239136,1.480145,-51.632946,2.450331,0.044602
785,13083.333008,Sedan,4.93,1.86,1.48,26.289787,2.430636,-0.001149,16.736668,16.736656,-0.019236,0.31561,0.177001,Car,4.940668,2.133547,1.419567,-33.882179,2.066857,0.008722,Car,4.240737,2.075461,1.863113,-9.940935,3.306414,0.012885,Car,4.314137,2.037841,1.395466,45.052959,6.469622,-0.003921,Car,4.807965,2.239136,1.480145,-51.392956,2.461077,0.044897
786,13100.0,Sedan,4.93,1.86,1.48,26.574402,2.43036,-0.000969,16.742029,16.742022,-0.016225,0.31561,0.177114,Car,4.940668,2.133547,1.419567,-33.659393,2.068801,0.008725,Car,4.240737,2.075461,1.863113,-9.675931,3.309805,0.012705,Car,4.314137,2.037841,1.395466,45.501179,6.467813,-0.004147,Car,4.807965,2.239136,1.480145,-51.152843,2.471901,0.045202
787,13116.666992,Sedan,4.93,1.86,1.48,26.842356,2.430146,-0.0008,16.747076,16.74707,-0.01339,0.315547,0.177235,Car,4.940668,2.133547,1.419567,-33.436508,2.070746,0.00873,Car,4.240737,2.075461,1.863113,-9.410892,3.313149,0.012528,Car,4.314137,2.037841,1.395466,45.949417,6.465904,-0.004373,Car,4.807965,2.239136,1.480145,-50.912605,2.482806,0.045514
788,13133.333008,Sedan,4.93,1.86,1.48,27.127148,2.42997,-0.000619,16.752439,16.752436,-0.010375,0.31561,0.177335,Car,4.940668,2.133547,1.419567,-33.213524,2.072694,0.008738,Car,4.240737,2.075461,1.863113,-9.145819,3.316447,0.012354,Car,4.314137,2.037841,1.395466,46.397671,6.463893,-0.004598,Car,4.807965,2.239136,1.480145,-50.672237,2.493792,0.045835
789,13150.0,Sedan,4.93,1.86,1.48,27.412031,2.429844,-0.000439,16.757801,16.757799,-0.007358,0.315498,0.177449,Car,4.940668,2.133547,1.419567,-32.990437,2.074644,0.008747,Car,4.240737,2.075461,1.863113,-8.88071,3.3197,0.012182,Car,4.314137,2.037841,1.395466,46.845943,6.461781,-0.004824,Car,4.807965,2.239136,1.480145,-50.431744,2.504862,0.046163
790,13166.666992,Sedan,4.93,1.86,1.48,27.680237,2.429772,-0.000269,16.76285,16.762848,-0.004517,0.315547,0.17757,Car,4.940668,2.133547,1.419567,-32.76725,2.076597,0.008759,Car,4.240737,2.075461,1.863113,-8.615565,3.322907,0.012012,Car,4.314137,2.037841,1.395466,47.294231,6.459569,-0.005048,Car,4.807965,2.239136,1.480145,-50.19112,2.516018,0.046498
791,13183.333008,Sedan,4.93,1.86,1.48,27.965296,2.429747,-8.9e-05,16.768211,16.768211,-0.001497,0.315498,0.177669,Car,4.940668,2.133547,1.419567,-32.543957,2.078555,0.008773,Car,4.240737,2.075461,1.863113,-8.350386,3.32607,0.011844,Car,4.314137,2.037841,1.395466,47.742538,6.457255,-0.005273,Car,4.807965,2.239136,1.480145,-49.950367,2.527262,0.046842
