Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
672,11200.0,Sedan,4.93,1.86,1.48,36.025021,4.108502,0.032953,17.096643,17.087362,0.56328,-0.079996,-0.087486,Car,4.222917,2.076631,1.844059,17.358959,5.510548,0.0469,Car,4.781913,2.083478,1.362305,-19.857094,6.638946,0.001672,Car,4.222917,2.076631,1.844059,-41.88969,6.431512,0.002251,Car,4.807965,2.239136,1.480145,-32.469276,10.05012,0.001393
673,11216.666992,Sedan,4.93,1.86,1.48,36.298397,4.117492,0.032873,17.095318,17.086082,0.561881,-0.079989,-0.087474,Car,4.222917,2.076631,1.844059,17.663359,5.5249,0.047328,Car,4.781913,2.083478,1.362305,-19.445131,6.639614,0.001571,Car,4.222917,2.076631,1.844059,-41.489147,6.432399,0.002179,Car,4.807965,2.239136,1.480145,-32.085934,10.050634,0.001289
674,11233.333008,Sedan,4.93,1.86,1.48,36.588837,4.127019,0.032789,17.093908,17.084721,0.560394,-0.080109,-0.087458,Car,4.222917,2.076631,1.844059,17.967905,5.539389,0.047753,Car,4.781913,2.083478,1.362305,-19.033272,6.64024,0.001471,Car,4.222917,2.076631,1.844059,-41.088673,6.433258,0.002109,Car,4.807965,2.239136,1.480145,-31.702665,10.051109,0.001188
675,11250.0,Sedan,4.93,1.86,1.48,36.879253,4.13652,0.032705,17.092501,17.083361,0.558908,-0.079996,-0.08744,Car,4.222917,2.076631,1.844059,18.2726,5.554015,0.048174,Car,4.781913,2.083478,1.362305,-18.621515,6.640825,0.001372,Car,4.222917,2.076631,1.844059,-40.688267,6.434088,0.00204,Car,4.807965,2.239136,1.480145,-31.319475,10.051545,0.001089
676,11266.666992,Sedan,4.93,1.86,1.48,37.152565,4.145441,0.032625,17.091175,17.082079,0.557509,-0.080109,-0.087433,Car,4.222917,2.076631,1.844059,18.577442,5.568776,0.048592,Car,4.781913,2.083478,1.362305,-18.209864,6.641369,0.001272,Car,4.222917,2.076631,1.844059,-40.28793,6.434892,0.001974,Car,4.807965,2.239136,1.480145,-30.936367,10.051944,0.000994
677,11283.333008,Sedan,4.93,1.86,1.48,37.442936,4.154893,0.032541,17.089771,17.080725,0.556017,-0.07966,-0.087728,Car,4.222917,2.076631,1.844059,18.882431,5.583671,0.049007,Car,4.781913,2.083478,1.362305,-17.798321,6.641872,0.001172,Car,4.222917,2.076631,1.844059,-39.887665,6.435669,0.001909,Car,4.807965,2.239136,1.480145,-30.553341,10.052307,0.000901
678,11300.0,Sedan,4.93,1.86,1.48,37.733292,4.164312,0.032429,17.088734,17.079748,0.55408,-0.057445,-0.11395,Car,4.222917,2.076631,1.844059,19.187567,5.598699,0.049418,Car,4.781913,2.083478,1.362305,-17.386889,6.642334,0.001073,Car,4.222917,2.076631,1.844059,-39.487469,6.43642,0.001847,Car,4.807965,2.239136,1.480145,-30.170397,10.052634,0.000811
679,11316.666992,Sedan,4.93,1.86,1.48,38.006554,4.173149,0.032325,17.087757,17.078831,0.552257,-0.05734,-0.113945,Car,4.222917,2.076631,1.844059,19.492861,5.613862,0.049827,Car,4.781913,2.083478,1.362305,-16.975567,6.642755,0.000974,Car,4.222917,2.076631,1.844059,-39.087345,6.437148,0.001787,Car,4.807965,2.239136,1.480145,-29.787535,10.052928,0.000724
680,11333.333008,Sedan,4.93,1.86,1.48,38.296879,4.182504,0.032213,17.08672,17.077854,0.55032,-0.057445,-0.113922,Car,4.222917,2.076631,1.844059,19.798323,5.629156,0.050232,Car,4.781913,2.083478,1.362305,-16.564356,6.643135,0.000876,Car,4.222917,2.076631,1.844059,-38.68729,6.437851,0.001729,Car,4.807965,2.239136,1.480145,-29.404753,10.053189,0.00064
681,11350.0,Sedan,4.93,1.86,1.48,38.587185,4.191827,0.032102,17.085682,17.07688,0.548384,-0.057333,-0.113911,Car,4.222917,2.076631,1.844059,20.103951,5.644583,0.050631,Car,4.781913,2.083478,1.362305,-16.153254,6.643475,0.000778,Car,4.222917,2.076631,1.844059,-38.287308,6.438531,0.001674,Car,4.807965,2.239136,1.480145,-29.022058,10.053418,0.000559
682,11366.666992,Sedan,4.93,1.86,1.48,38.860401,4.200572,0.031997,17.084705,17.07596,0.546561,-0.057459,-0.113908,Car,4.222917,2.076631,1.844059,20.409748,5.66014,0.051026,Car,4.781913,2.083478,1.362305,-15.742265,6.643775,0.00068,Car,4.222917,2.076631,1.844059,-37.887394,6.43919,0.00162,Car,4.807965,2.239136,1.480145,-28.639456,10.053617,0.000481
683,11383.333008,Sedan,4.93,1.86,1.48,39.150677,4.209831,0.031885,17.083668,17.074984,0.544625,-0.057445,-0.113887,Car,4.222917,2.076631,1.844059,20.715712,5.675825,0.051416,Car,4.781913,2.083478,1.362305,-15.331394,6.644034,0.000583,Car,4.222917,2.076631,1.844059,-37.487553,6.439827,0.001569,Car,4.807965,2.239136,1.480145,-28.256943,10.053787,0.000406
684,11400.0,Sedan,4.93,1.86,1.48,39.440933,4.219057,0.031774,17.082632,17.074009,0.54269,-0.057333,-0.113866,Car,4.222917,2.076631,1.844059,21.021843,5.691638,0.051801,Car,4.781913,2.083478,1.362305,-14.920642,6.644254,0.000486,Car,4.222917,2.076631,1.844059,-37.08778,6.440445,0.00152,Car,4.807965,2.239136,1.480145,-27.874521,10.053928,0.000335
685,11416.666992,Sedan,4.93,1.86,1.48,39.714104,4.227711,0.031669,17.081656,17.07309,0.540868,-0.057459,-0.113867,Car,4.222917,2.076631,1.844059,21.328154,5.707579,0.052183,Car,4.781913,2.083478,1.362305,-14.510007,6.644433,0.000391,Car,4.222917,2.076631,1.844059,-36.688084,6.441043,0.001473,Car,4.807965,2.239136,1.480145,-27.492189,10.054044,0.000267
686,11433.333008,Sedan,4.93,1.86,1.48,40.00433,4.236873,0.031558,17.080616,17.072113,0.538932,-0.057445,-0.113848,Car,4.222917,2.076631,1.844059,21.634651,5.723645,0.052558,Car,4.781913,2.083478,1.362305,-14.099489,6.644575,0.000296,Car,4.222917,2.076631,1.844059,-36.288452,6.441623,0.001429,Car,4.807965,2.239136,1.480145,-27.109949,10.054132,0.000202
687,11450.0,Sedan,4.93,1.86,1.48,40.29454,4.246002,0.031446,17.07958,17.071136,0.536997,-0.057445,-0.113834,Car,4.222917,2.076631,1.844059,21.941336,5.739835,0.052927,Car,4.781913,2.083478,1.362305,-13.68909,6.644676,0.000201,Car,4.222917,2.076631,1.844059,-35.888897,6.442186,0.001387,Car,4.807965,2.239136,1.480145,-26.727804,10.054198,0.00014
688,11466.666992,Sedan,4.93,1.86,1.48,40.567665,4.254565,0.031341,17.078604,17.070217,0.535176,-0.057459,-0.11383,Car,4.222917,2.076631,1.844059,22.248207,5.756148,0.05329,Car,4.781913,2.083478,1.362305,-13.278813,6.64474,0.000107,Car,4.222917,2.076631,1.844059,-35.48941,6.442732,0.001348,Car,4.807965,2.239136,1.480145,-26.345764,10.05424,8.1e-05
689,11483.333008,Sedan,4.93,1.86,1.48,40.857841,4.26363,0.03123,17.077566,17.069239,0.533241,-0.057557,-0.113806,Car,4.222917,2.076631,1.844059,22.555267,5.772582,0.053646,Car,4.781913,2.083478,1.362305,-12.868664,6.644764,1.4e-05,Car,4.222917,2.076631,1.844059,-35.089996,6.443263,0.001311,Car,4.807965,2.239136,1.480145,-25.963825,10.05426,2.6e-05
690,11500.0,Sedan,4.93,1.86,1.48,41.148003,4.272662,0.031118,17.076529,17.068262,0.531307,-0.057445,-0.113796,Car,4.222917,2.076631,1.844059,22.862514,5.789134,0.053996,Car,4.781913,2.083478,1.362305,-12.458642,6.644751,-7.9e-05,Car,4.222917,2.076631,1.844059,-34.690655,6.443779,0.001276,Car,4.807965,2.239136,1.480145,-25.581987,10.05426,-2.6e-05
691,11516.666992,Sedan,4.93,1.86,1.48,41.421082,4.281134,0.031013,17.075552,17.067341,0.529486,-0.057578,-0.113789,Car,4.222917,2.076631,1.844059,23.169958,5.805805,0.054341,Car,4.781913,2.083478,1.362305,-12.048746,6.6447,-0.000171,Car,4.222917,2.076631,1.844059,-34.291389,6.444282,0.001243,Car,4.807965,2.239136,1.480145,-25.200254,10.054241,-7.4e-05
692,11533.333008,Sedan,4.93,1.86,1.48,41.711208,4.290102,0.030902,17.074516,17.066364,0.527552,-0.057445,-0.113768,Car,4.222917,2.076631,1.844059,23.47761,5.822591,0.054679,Car,4.781913,2.083478,1.362305,-11.638978,6.644611,-0.000261,Car,4.222917,2.076631,1.844059,-33.892193,6.444772,0.001213,Car,4.807965,2.239136,1.480145,-24.818623,10.054204,-0.000119
693,11550.0,Sedan,4.93,1.86,1.48,42.00132,4.299038,0.030791,17.073479,17.065386,0.525618,-0.057557,-0.113754,Car,4.222917,2.076631,1.844059,23.785467,5.839493,0.055009,Car,4.781913,2.083478,1.362305,-11.229337,6.644485,-0.000351,Car,4.222917,2.076631,1.844059,-33.493069,6.445251,0.001186,Car,4.807965,2.239136,1.480145,-24.437101,10.054151,-0.000161
694,11566.666992,Sedan,4.93,1.86,1.48,42.274353,4.307419,0.030686,17.072502,17.064465,0.523798,-0.057578,-0.113752,Car,4.222917,2.076631,1.844059,24.093529,5.856506,0.055332,Car,4.781913,2.083478,1.362305,-10.819827,6.644323,-0.000441,Car,4.222917,2.076631,1.844059,-33.094017,6.445719,0.001161,Car,4.807965,2.239136,1.480145,-24.055695,10.054082,-0.0002
695,11583.333008,Sedan,4.93,1.86,1.48,42.564434,4.31629,0.030574,17.071472,17.063494,0.521857,-0.057108,-0.114171,Car,4.222917,2.076631,1.844059,24.401798,5.87363,0.055647,Car,4.781913,2.083478,1.362305,-10.410454,6.644125,-0.000529,Car,4.222917,2.076631,1.844059,-32.695038,6.446177,0.001138,Car,4.807965,2.239136,1.480145,-23.674402,10.053999,-0.000234
696,11600.0,Sedan,4.93,1.86,1.48,42.8545,4.325125,0.030447,17.070707,17.062796,0.51967,-0.041064,-0.128644,Car,4.222917,2.076631,1.844059,24.710274,5.890861,0.055955,Car,4.781913,2.083478,1.362305,-10.001217,6.64389,-0.000617,Car,4.222917,2.076631,1.844059,-32.296131,6.446628,0.001117,Car,4.807965,2.239136,1.480145,-23.293226,10.053904,-0.000266
697,11616.666992,Sedan,4.93,1.86,1.48,43.127495,4.333406,0.030328,17.069986,17.062138,0.517612,-0.041127,-0.128642,Car,4.222917,2.076631,1.844059,25.018963,5.908198,0.056256,Car,4.781913,2.083478,1.362305,-9.592116,6.64362,-0.000703,Car,4.222917,2.076631,1.844059,-31.897297,6.447069,0.001099,Car,4.807965,2.239136,1.480145,-22.912165,10.053797,-0.000294
698,11633.333008,Sedan,4.93,1.86,1.48,43.417538,4.342169,0.030201,17.069221,17.061438,0.515425,-0.041176,-0.128623,Car,4.222917,2.076631,1.844059,25.327877,5.925641,0.056549,Car,4.781913,2.083478,1.362305,-9.183151,6.643315,-0.000789,Car,4.222917,2.076631,1.844059,-31.498535,6.447505,0.001083,Car,4.807965,2.239136,1.480145,-22.531219,10.053679,-0.000318
699,11650.0,Sedan,4.93,1.86,1.48,43.707569,4.350894,0.030074,17.068457,17.060738,0.513239,-0.041176,-0.128613,Car,4.222917,2.076631,1.844059,25.637014,5.943185,0.056833,Car,4.781913,2.083478,1.362305,-8.774323,6.642975,-0.000873,Car,4.222917,2.076631,1.844059,-31.099848,6.447933,0.001069,Car,4.807965,2.239136,1.480145,-22.150396,10.053555,-0.000339
700,11666.666992,Sedan,4.93,1.86,1.48,43.98053,4.359073,0.029955,17.067736,17.06008,0.511181,-0.041127,-0.128612,Car,4.222917,2.076631,1.844059,25.946375,5.960829,0.057109,Car,4.781913,2.083478,1.362305,-8.365636,6.642601,-0.000957,Car,4.222917,2.076631,1.844059,-30.701233,6.448357,0.001058,Car,4.807965,2.239136,1.480145,-21.769703,10.053422,-0.000357
701,11683.333008,Sedan,4.93,1.86,1.48,44.270538,4.367725,0.029828,17.066971,17.05938,0.508995,-0.041176,-0.128588,Car,4.222917,2.076631,1.844059,26.255959,5.97857,0.057375,Car,4.781913,2.083478,1.362305,-7.957094,6.642193,-0.00104,Car,4.222917,2.076631,1.844059,-30.302692,6.448777,0.001049,Car,4.807965,2.239136,1.480145,-21.389141,10.053284,-0.000371
702,11700.0,Sedan,4.93,1.86,1.48,44.560535,4.376341,0.029701,17.066206,17.05868,0.506809,-0.041176,-0.128581,Car,4.222917,2.076631,1.844059,26.565765,5.996405,0.057634,Car,4.781913,2.083478,1.362305,-7.548697,6.641752,-0.001122,Car,4.222917,2.076631,1.844059,-29.904222,6.449193,0.001042,Car,4.807965,2.239136,1.480145,-21.008711,10.05314,-0.000382
703,11716.666992,Sedan,4.93,1.86,1.48,44.833466,4.384418,0.029582,17.065485,17.05802,0.504752,-0.041246,-0.128578,Car,4.222917,2.076631,1.844059,26.875805,6.014332,0.057885,Car,4.781913,2.083478,1.362305,-7.140446,6.641277,-0.001202,Car,4.222917,2.076631,1.844059,-29.505827,6.449607,0.001037,Car,4.807965,2.239136,1.480145,-20.628408,10.052993,-0.000389
704,11733.333008,Sedan,4.93,1.86,1.48,45.12344,4.392961,0.029455,17.06472,17.057318,0.502567,-0.041288,-0.128557,Car,4.222917,2.076631,1.844059,27.186085,6.032351,0.058126,Car,4.781913,2.083478,1.362305,-6.73234,6.64077,-0.001281,Car,4.222917,2.076631,1.844059,-29.107504,6.45002,0.001034,Car,4.807965,2.239136,1.480145,-20.248238,10.052844,-0.000393
705,11750.0,Sedan,4.93,1.86,1.48,45.413403,4.401467,0.029328,17.063953,17.056616,0.500381,-0.041288,-0.128553,Car,4.222917,2.076631,1.844059,27.496603,6.050457,0.058358,Car,4.781913,2.083478,1.362305,-6.32438,6.640232,-0.00136,Car,4.222917,2.076631,1.844059,-28.709253,6.450431,0.001033,Car,4.807965,2.239136,1.480145,-19.868206,10.052694,-0.000394
706,11766.666992,Sedan,4.93,1.86,1.48,45.686298,4.409441,0.029209,17.063234,17.055956,0.498324,-0.041246,-0.128543,Car,4.222917,2.076631,1.844059,27.80736,6.068647,0.05858,Car,4.781913,2.083478,1.362305,-5.91657,6.639661,-0.001437,Car,4.222917,2.076631,1.844059,-28.311075,6.450843,0.001035,Car,4.807965,2.239136,1.480145,-19.488319,10.052545,-0.000392
707,11783.333008,Sedan,4.93,1.86,1.48,45.976238,4.417875,0.029082,17.062468,17.055252,0.496139,-0.041401,-0.128529,Car,4.222917,2.076631,1.844059,28.118357,6.08692,0.058793,Car,4.781913,2.083478,1.362305,-5.508914,6.63906,-0.001514,Car,4.222917,2.076631,1.844059,-27.912971,6.451255,0.001038,Car,4.807965,2.239136,1.480145,-19.10858,10.052397,-0.000386
708,11800.0,Sedan,4.93,1.86,1.48,46.266167,4.426272,0.028955,17.061703,17.05455,0.493955,-0.041288,-0.128516,Car,4.222917,2.076631,1.844059,28.429594,6.105272,0.058997,Car,4.781913,2.083478,1.362305,-5.101414,6.638428,-0.001589,Car,4.222917,2.076631,1.844059,-27.514938,6.45167,0.001043,Car,4.807965,2.239136,1.480145,-18.728987,10.052253,-0.000377
709,11816.666992,Sedan,4.93,1.86,1.48,46.539028,4.434142,0.028836,17.060984,17.05389,0.491898,-0.041246,-0.128511,Car,4.222917,2.076631,1.844059,28.741077,6.123701,0.059192,Car,4.781913,2.083478,1.362305,-4.694068,6.637765,-0.001663,Car,4.222917,2.076631,1.844059,-27.11698,6.452086,0.00105,Car,4.807965,2.239136,1.480145,-18.349539,10.052112,-0.000365
710,11833.333008,Sedan,4.93,1.86,1.48,46.828934,4.442467,0.028709,17.060215,17.053186,0.489714,-0.041401,-0.128497,Car,4.222917,2.076631,1.844059,29.052814,6.142203,0.059377,Car,4.781913,2.083478,1.362305,-4.286877,6.637073,-0.001736,Car,4.222917,2.076631,1.844059,-26.719093,6.452506,0.001059,Car,4.807965,2.239136,1.480145,-17.970238,10.051976,-0.000349
711,11850.0,Sedan,4.93,1.86,1.48,47.118828,4.450755,0.028582,17.059452,17.052485,0.48753,-0.041288,-0.128483,Car,4.222917,2.076631,1.844059,29.364805,6.160778,0.059552,Car,4.781913,2.083478,1.362305,-3.87984,6.636352,-0.001808,Car,4.222917,2.076631,1.844059,-26.32128,6.452929,0.00107,Car,4.807965,2.239136,1.480145,-17.591091,10.051847,-0.00033
712,11866.666992,Sedan,4.93,1.86,1.48,47.391659,4.458523,0.028463,17.058731,17.051821,0.485474,-0.041485,-0.128483,Car,4.222917,2.076631,1.844059,29.677048,6.17942,0.059716,Car,4.781913,2.083478,1.362305,-3.472962,6.635602,-0.001879,Car,4.222917,2.076631,1.844059,-25.923538,6.453357,0.001083,Car,4.807965,2.239136,1.480145,-17.212107,10.051726,-0.000309
713,11883.333008,Sedan,4.93,1.86,1.48,47.681526,4.466739,0.028336,17.057972,17.051125,0.483288,-0.040952,-0.128608,Car,4.222917,2.076631,1.844059,29.989544,6.198128,0.059871,Car,4.781913,2.083478,1.362305,-3.066247,6.634823,-0.001949,Car,4.222917,2.076631,1.844059,-25.525867,6.45379,0.001097,Car,4.807965,2.239136,1.480145,-16.833284,10.051614,-0.000284
714,11900.0,Sedan,4.93,1.86,1.48,47.971386,4.474916,0.028206,17.057333,17.050549,0.481051,-0.033883,-0.131551,Car,4.222917,2.076631,1.844059,30.302296,6.216898,0.060015,Car,4.781913,2.083478,1.362305,-2.659694,6.634017,-0.002017,Car,4.222917,2.076631,1.844059,-25.128269,6.454229,0.001112,Car,4.807965,2.239136,1.480145,-16.454624,10.051512,-0.000256
715,11916.666992,Sedan,4.93,1.86,1.48,48.244186,4.48258,0.028083,17.056732,17.050007,0.478947,-0.033855,-0.131547,Car,4.222917,2.076631,1.844059,30.615305,6.235727,0.06015,Car,4.781913,2.083478,1.362305,-2.253304,6.633183,-0.002085,Car,4.222917,2.076631,1.844059,-24.730743,6.454675,0.001129,Car,4.807965,2.239136,1.480145,-16.076126,10.05142,-0.000225
716,11933.333008,Sedan,4.93,1.86,1.48,48.534027,4.490684,0.027953,17.056095,17.049431,0.476711,-0.033883,-0.131533,Car,4.222917,2.076631,1.844059,30.928579,6.254613,0.060274,Car,4.781913,2.083478,1.362305,-1.847077,6.632323,-0.002151,Car,4.222917,2.076631,1.844059,-24.333286,6.455128,0.001148,Car,4.807965,2.239136,1.480145,-15.69779,10.051342,-0.00019
717,11950.0,Sedan,4.93,1.86,1.48,48.823856,4.49875,0.027823,17.055454,17.048853,0.474475,-0.033996,-0.131523,Car,4.222917,2.076631,1.844059,31.242119,6.273552,0.060388,Car,4.781913,2.083478,1.362305,-1.441012,6.631436,-0.002216,Car,4.222917,2.076631,1.844059,-23.935902,6.455587,0.001168,Car,4.807965,2.239136,1.480145,-15.319626,10.051277,-0.000153
718,11966.666992,Sedan,4.93,1.86,1.48,49.09663,4.506308,0.027701,17.054855,17.048311,0.47237,-0.033855,-0.131521,Car,4.222917,2.076631,1.844059,31.555922,6.292542,0.060491,Car,4.781913,2.083478,1.362305,-1.035114,6.630524,-0.00228,Car,4.222917,2.076631,1.844059,-23.538588,6.456056,0.001189,Car,4.807965,2.239136,1.480145,-14.941639,10.051227,-0.000113
719,11983.333008,Sedan,4.93,1.86,1.48,49.38644,4.5143,0.027571,17.054214,17.047733,0.470135,-0.033996,-0.131505,Car,4.222917,2.076631,1.844059,31.869991,6.311579,0.060584,Car,4.781913,2.083478,1.362305,-0.629386,6.629586,-0.002342,Car,4.222917,2.076631,1.844059,-23.141346,6.456532,0.001211,Car,4.807965,2.239136,1.480145,-14.563829,10.051191,-7.1e-05
720,12000.0,Sedan,4.93,1.86,1.48,49.676243,4.522254,0.02744,17.053576,17.047155,0.467899,-0.033996,-0.131497,Car,4.222917,2.076631,1.844059,32.184326,6.330659,0.060666,Car,4.781913,2.083478,1.362305,-0.22383,6.628624,-0.002404,Car,4.222917,2.076631,1.844059,-22.744171,6.457018,0.001235,Car,4.807965,2.239136,1.480145,-14.186199,10.051173,-2.5e-05
721,12016.666992,Sedan,4.93,1.86,1.48,49.94899,4.529706,0.027318,17.052973,17.04661,0.465795,-0.034094,-0.131497,Car,4.222917,2.076631,1.844059,32.498928,6.34978,0.060738,Car,4.781913,2.083478,1.362305,0.181555,6.627637,-0.002465,Car,4.222917,2.076631,1.844059,-22.347069,6.457513,0.001259,Car,4.807965,2.239136,1.480145,-13.808746,10.051173,2.3e-05
722,12033.333008,Sedan,4.93,1.86,1.48,50.238773,4.537587,0.027188,17.052334,17.046032,0.46356,-0.033996,-0.131477,Car,4.222917,2.076631,1.844059,32.813808,6.368938,0.0608,Car,4.781913,2.083478,1.362305,0.58677,6.626626,-0.002524,Car,4.222917,2.076631,1.844059,-21.950035,6.458018,0.001285,Car,4.807965,2.239136,1.480145,-13.431472,10.051191,7.3e-05
723,12050.0,Sedan,4.93,1.86,1.48,50.528545,4.545432,0.027065,17.051733,17.045488,0.461457,-0.031976,-0.123741,Car,4.222917,2.076631,1.844059,33.12896,6.388132,0.06085,Car,4.781913,2.083478,1.362305,0.991814,6.625592,-0.002582,Car,4.222917,2.076631,1.844059,-21.553072,6.458534,0.001311,Car,4.807965,2.239136,1.480145,-13.054383,10.051229,0.000127
724,12066.666992,Sedan,4.93,1.86,1.48,50.801266,4.552782,0.026943,17.051132,17.044943,0.459353,-0.034094,-0.131467,Car,4.222917,2.076631,1.844059,33.444389,6.407356,0.06089,Car,4.781913,2.083478,1.362305,1.396683,6.624535,-0.002639,Car,4.222917,2.076631,1.844059,-21.156179,6.459059,0.001338,Car,4.807965,2.239136,1.480145,-12.677487,10.051287,0.000183
725,12083.333008,Sedan,4.93,1.86,1.48,51.091019,4.560551,0.026807,17.050472,17.044346,0.457023,-0.035118,-0.137089,Car,4.222917,2.076631,1.844059,33.76009,6.426608,0.060919,Car,4.781913,2.083478,1.362305,1.801374,6.623456,-0.002695,Car,4.222917,2.076631,1.844059,-20.759354,6.459596,0.001366,Car,4.807965,2.239136,1.480145,-12.300783,10.051367,0.000242
726,12100.0,Sedan,4.93,1.86,1.48,51.380764,4.568284,0.026681,17.049801,17.043734,0.454851,-0.036015,-0.127738,Car,4.222917,2.076631,1.844059,34.076065,6.445883,0.060937,Car,4.781913,2.083478,1.362305,2.205887,6.622354,-0.00275,Car,4.222917,2.076631,1.844059,-20.362598,6.460144,0.001395,Car,4.807965,2.239136,1.480145,-11.924272,10.05147,0.000303
727,12116.666992,Sedan,4.93,1.86,1.48,51.653454,4.575529,0.026562,17.049175,17.043161,0.452807,-0.035763,-0.127731,Car,4.222917,2.076631,1.844059,34.392323,6.46518,0.060945,Car,4.781913,2.083478,1.362305,2.610223,6.621231,-0.002804,Car,4.222917,2.076631,1.844059,-19.96591,6.460703,0.001424,Car,4.807965,2.239136,1.480145,-11.547953,10.051596,0.000366
728,12133.333008,Sedan,4.93,1.86,1.48,51.943176,4.583189,0.026436,17.048506,17.042549,0.450636,-0.036015,-0.12772,Car,4.222917,2.076631,1.844059,34.708855,6.484496,0.060942,Car,4.781913,2.083478,1.362305,3.01438,6.620088,-0.002856,Car,4.222917,2.076631,1.844059,-19.569288,6.461274,0.001454,Car,4.807965,2.239136,1.480145,-11.171825,10.051745,0.000433
729,12150.0,Sedan,4.93,1.86,1.48,52.232891,4.590813,0.026309,17.047836,17.041937,0.448465,-0.036015,-0.12771,Car,4.222917,2.076631,1.844059,35.025673,6.503825,0.060929,Car,4.781913,2.083478,1.362305,3.418359,6.618923,-0.002908,Car,4.222917,2.076631,1.844059,-19.172737,6.461857,0.001485,Car,4.807965,2.239136,1.480145,-10.795898,10.051921,0.000501
730,12166.666992,Sedan,4.93,1.86,1.48,52.505554,4.597956,0.02619,17.047207,17.041361,0.446422,-0.036001,-0.127707,Car,4.222917,2.076631,1.844059,35.34277,6.523166,0.060904,Car,4.781913,2.083478,1.362305,3.822157,6.617739,-0.002958,Car,4.222917,2.076631,1.844059,-18.776253,6.462451,0.001516,Car,4.807965,2.239136,1.480145,-10.420177,10.052123,0.000572
731,12183.333008,Sedan,4.93,1.86,1.48,52.795246,4.605508,0.026064,17.046539,17.040749,0.444251,-0.036015,-0.127689,Car,4.222917,2.076631,1.844059,35.660149,6.542514,0.06087,Car,4.781913,2.083478,1.362305,4.22577,6.616535,-0.003007,Car,4.222917,2.076631,1.844059,-18.379835,6.463058,0.001547,Car,4.807965,2.239136,1.480145,-10.044662,10.052351,0.000645
732,12200.0,Sedan,4.93,1.86,1.48,53.084927,4.613023,0.025938,17.04587,17.040136,0.44208,-0.036015,-0.127682,Car,4.222917,2.076631,1.844059,35.97781,6.561867,0.060824,Car,4.781913,2.083478,1.362305,4.6292,6.615312,-0.003056,Car,4.222917,2.076631,1.844059,-17.983482,6.463678,0.001578,Car,4.807965,2.239136,1.480145,-9.669353,10.052608,0.00072
733,12216.666992,Sedan,4.93,1.86,1.48,53.357559,4.620064,0.025819,17.04524,17.03956,0.440038,-0.036001,-0.127679,Car,4.222917,2.076631,1.844059,36.295753,6.581221,0.060767,Car,4.781913,2.083478,1.362305,5.032445,6.61407,-0.003103,Car,4.222917,2.076631,1.844059,-17.587196,6.46431,0.00161,Car,4.807965,2.239136,1.480145,-9.29425,10.052892,0.000796
734,12233.333008,Sedan,4.93,1.86,1.48,53.647221,4.627508,0.025692,17.044573,17.038948,0.437867,-0.036015,-0.127661,Car,4.222917,2.076631,1.844059,36.613983,6.600572,0.060701,Car,4.781913,2.083478,1.362305,5.435506,6.612811,-0.003149,Car,4.222917,2.076631,1.844059,-17.190977,6.464953,0.001641,Car,4.807965,2.239136,1.480145,-8.919354,10.053205,0.000875
735,12250.0,Sedan,4.93,1.86,1.48,53.936871,4.634914,0.025566,17.043903,17.038334,0.435697,-0.036127,-0.127654,Car,4.222917,2.076631,1.844059,36.932499,6.619918,0.060623,Car,4.781913,2.083478,1.362305,5.838382,6.611533,-0.003193,Car,4.222917,2.076631,1.844059,-16.794823,6.46561,0.001672,Car,4.807965,2.239136,1.480145,-8.544669,10.053547,0.000956
736,12266.666992,Sedan,4.93,1.86,1.48,54.209476,4.641853,0.025447,17.043274,17.037756,0.433655,-0.03612,-0.127653,Car,4.222917,2.076631,1.844059,37.251297,6.639255,0.060535,Car,4.781913,2.083478,1.362305,6.241072,6.610238,-0.003237,Car,4.222917,2.076631,1.844059,-16.398733,6.466279,0.001703,Car,4.807965,2.239136,1.480145,-8.170202,10.053921,0.001038
737,12283.333008,Sedan,4.93,1.86,1.48,54.499107,4.649188,0.025321,17.042606,17.037144,0.431485,-0.036015,-0.127631,Car,4.222917,2.076631,1.844059,37.570385,6.658579,0.060437,Car,4.781913,2.083478,1.362305,6.643571,6.608926,-0.00328,Car,4.222917,2.076631,1.844059,-16.002708,6.466959,0.001734,Car,4.807965,2.239136,1.480145,-7.795953,10.054325,0.001123
