Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
487,8116.666504,Sedan,4.93,1.86,1.48,-25.035225,5.005948,0.063657,18.781731,18.74369,1.194777,0.962973,0.371002,Car,6.594506,2.412297,2.540091,-4.239551,6.258703,0.035027,Car,5.003799,2.087749,1.423941,-6.339155,10.030809,0.003524,Car,4.835593,2.242329,1.680533,-74.519836,2.107008,0.088608,Car,4.120117,1.852546,1.42682,-46.575401,3.54279,0.027749
488,8133.333496,Sedan,4.93,1.86,1.48,-24.716305,5.026366,0.063937,18.798468,18.760057,1.201093,0.962762,0.371505,Car,6.594506,2.412297,2.540091,-3.949926,6.268826,0.034852,Car,5.003799,2.087749,1.423941,-5.950051,10.032181,0.003526,Car,4.835593,2.242329,1.680533,-74.210312,2.134518,0.088676,Car,4.120117,1.852546,1.42682,-46.265049,3.55131,0.027145
489,8150.0,Sedan,4.93,1.86,1.48,-24.397106,5.046892,0.064217,18.815205,18.776423,1.207418,0.96265,0.372052,Car,6.594506,2.412297,2.540091,-3.660345,6.278898,0.034678,Car,5.003799,2.087749,1.423941,-5.561003,10.033552,0.003528,Car,4.835593,2.242329,1.680533,-73.900757,2.162049,0.088733,Car,4.120117,1.852546,1.42682,-45.954464,3.55965,0.026544
490,8166.666504,Sedan,4.93,1.86,1.48,-24.096437,5.066306,0.06448,18.830959,18.791826,1.21338,0.962734,0.372611,Car,6.594506,2.412297,2.540091,-3.370809,6.288918,0.034507,Car,5.003799,2.087749,1.423941,-5.172011,10.034925,0.00353,Car,4.835593,2.242329,1.680533,-73.591187,2.189598,0.088778,Car,4.120117,1.852546,1.42682,-45.643642,3.567809,0.025946
491,8183.333496,Sedan,4.93,1.86,1.48,-23.776699,5.087041,0.06476,18.847696,18.808187,1.219722,0.962426,0.373104,Car,6.594506,2.412297,2.540091,-3.081319,6.298886,0.034337,Car,5.003799,2.087749,1.423941,-4.783076,10.036299,0.003533,Car,4.835593,2.242329,1.680533,-73.281578,2.217162,0.088812,Car,4.120117,1.852546,1.42682,-45.332584,3.575788,0.025351
492,8200.0,Sedan,4.93,1.86,1.48,-23.456682,5.107885,0.06504,18.864433,18.824547,1.226075,0.962313,0.373658,Car,6.594506,2.412297,2.540091,-2.791875,6.308804,0.034169,Car,5.003799,2.087749,1.423941,-4.394197,10.037673,0.003536,Car,4.835593,2.242329,1.680533,-72.971954,2.244737,0.088836,Car,4.120117,1.852546,1.42682,-45.02129,3.583589,0.024759
493,8216.666992,Sedan,4.93,1.86,1.48,-23.155243,5.127598,0.065303,18.880186,18.839943,1.232062,0.962257,0.374198,Car,6.594506,2.412297,2.540091,-2.502477,6.318672,0.034002,Car,5.003799,2.087749,1.423941,-4.005374,10.039049,0.00354,Car,4.835593,2.242329,1.680533,-72.662308,2.27232,0.088848,Car,4.120117,1.852546,1.42682,-44.709763,3.591212,0.024169
494,8233.333008,Sedan,4.93,1.86,1.48,-22.834686,5.148651,0.065583,18.896923,18.856298,1.238432,0.962089,0.37471,Car,6.594506,2.412297,2.540091,-2.213128,6.328491,0.033838,Car,5.003799,2.087749,1.423941,-3.616609,10.040426,0.003544,Car,4.835593,2.242329,1.680533,-72.352646,2.299906,0.088849,Car,4.120117,1.852546,1.42682,-44.397999,3.598657,0.023581
495,8250.0,Sedan,4.93,1.86,1.48,-22.513851,5.169813,0.065863,18.91366,18.872652,1.244811,0.961977,0.37525,Car,6.594506,2.412297,2.540091,-1.923844,6.338259,0.033674,Car,5.003799,2.087749,1.423941,-3.227901,10.041804,0.003548,Car,4.835593,2.242329,1.680533,-72.042961,2.327492,0.088839,Car,4.120117,1.852546,1.42682,-44.085995,3.605924,0.022995
496,8266.666992,Sedan,4.93,1.86,1.48,-22.211643,5.189826,0.066127,18.929415,18.888042,1.250824,0.9619,0.375815,Car,6.594506,2.412297,2.540091,-1.634629,6.347979,0.033513,Car,5.003799,2.087749,1.423941,-2.839252,10.043183,0.00355,Car,4.835593,2.242329,1.680533,-71.733253,2.355076,0.088818,Car,4.120117,1.852546,1.42682,-43.773754,3.613014,0.022413
497,8283.333008,Sedan,4.93,1.86,1.48,-21.890268,5.211199,0.066406,18.946152,18.904392,1.257221,0.961752,0.376309,Car,6.594506,2.412297,2.540091,-1.345483,6.357649,0.033353,Car,5.003799,2.087749,1.423941,-2.450661,10.044564,0.003552,Car,4.835593,2.242329,1.680533,-71.423531,2.382652,0.088785,Car,4.120117,1.852546,1.42682,-43.461273,3.619928,0.021835
498,8300.0,Sedan,4.93,1.86,1.48,-21.568615,5.23268,0.066686,18.962889,18.92074,1.263628,0.96164,0.376856,Car,6.594506,2.412297,2.540091,-1.056406,6.367271,0.033195,Car,5.003799,2.087749,1.423941,-2.062128,10.045944,0.003554,Car,4.835593,2.242329,1.680533,-71.113785,2.410219,0.088742,Car,4.120117,1.852546,1.42682,-43.148556,3.626667,0.02126
499,8316.666992,Sedan,4.93,1.86,1.48,-21.265636,5.252995,0.06695,18.978642,18.936123,1.269666,0.961423,0.377402,Car,6.594506,2.412297,2.540091,-0.767398,6.376846,0.033039,Car,5.003799,2.087749,1.423941,-1.673653,10.047325,0.003555,Car,4.835593,2.242329,1.680533,-70.804031,2.437771,0.088688,Car,4.120117,1.852546,1.42682,-42.835598,3.633232,0.020688
500,8333.333008,Sedan,4.93,1.86,1.48,-20.943445,5.274689,0.06723,18.995378,18.952467,1.276091,0.961416,0.377907,Car,6.594506,2.412297,2.540091,-0.478462,6.386374,0.032885,Car,5.003799,2.087749,1.423941,-1.285237,10.048706,0.003556,Car,4.835593,2.242329,1.680533,-70.494263,2.465306,0.088624,Car,4.120117,1.852546,1.42682,-42.522404,3.639623,0.020118
501,8350.0,Sedan,4.93,1.86,1.48,-20.620975,5.296492,0.06751,19.012115,18.968807,1.282524,0.961191,0.378454,Car,6.594506,2.412297,2.540091,-0.189613,6.395854,0.032733,Car,5.003799,2.087749,1.423941,-0.896881,10.050087,0.003557,Car,4.835593,2.242329,1.680533,-70.184486,2.492821,0.088549,Car,4.120117,1.852546,1.42682,-42.208973,3.645841,0.019551
502,8366.666992,Sedan,4.93,1.86,1.48,-20.317228,5.317109,0.067773,19.02787,18.984188,1.288589,0.961304,0.379011,Car,6.594506,2.412297,2.540091,0.099145,6.405287,0.032582,Car,5.003799,2.087749,1.423941,-0.508584,10.051469,0.003559,Car,4.835593,2.242329,1.680533,-69.874695,2.520311,0.088463,Car,4.120117,1.852546,1.42682,-41.895298,3.651886,0.018989
503,8383.333008,Sedan,4.93,1.86,1.48,-19.994219,5.339125,0.068053,19.044594,19.000511,1.295037,0.960182,0.37931,Car,6.594506,2.412297,2.540091,0.387813,6.414675,0.032434,Car,5.003799,2.087749,1.423941,-0.120348,10.052851,0.003561,Car,4.835593,2.242329,1.680533,-69.564888,2.547775,0.088368,Car,4.120117,1.852546,1.42682,-41.581387,3.65776,0.018431
504,8400.0,Sedan,4.93,1.86,1.48,-19.670944,5.361247,0.068325,19.060635,19.016161,1.301304,0.920576,0.368672,Car,6.594506,2.412297,2.540091,0.676389,6.424016,0.032289,Car,5.003799,2.087749,1.423941,0.267829,10.054234,0.003563,Car,4.835593,2.242329,1.680533,-69.255066,2.575208,0.088261,Car,4.120117,1.852546,1.42682,-41.267239,3.663464,0.017878
505,8416.666992,Sedan,4.93,1.86,1.48,-19.366449,5.382163,0.068581,19.075731,19.03089,1.307211,0.920534,0.369191,Car,6.594506,2.412297,2.540091,0.964875,6.433314,0.032145,Car,5.003799,2.087749,1.423941,0.655946,10.055616,0.003566,Car,4.835593,2.242329,1.680533,-68.945244,2.602607,0.088145,Car,4.120117,1.852546,1.42682,-40.95285,3.668998,0.017329
506,8433.333008,Sedan,4.93,1.86,1.48,-19.042658,5.404492,0.068853,19.091772,19.046535,1.313496,0.920352,0.369661,Car,6.594506,2.412297,2.540091,1.253267,6.442567,0.032003,Car,5.003799,2.087749,1.423941,1.044004,10.057001,0.003569,Car,4.835593,2.242329,1.680533,-68.635414,2.629968,0.088019,Car,4.120117,1.852546,1.42682,-40.638226,3.674365,0.016781
507,8450.0,Sedan,4.93,1.86,1.48,-18.718601,5.426929,0.069126,19.107811,19.062178,1.319788,0.920127,0.370159,Car,6.594506,2.412297,2.540091,1.541552,6.451776,0.031863,Car,5.003799,2.087749,1.423941,1.432001,10.058386,0.003572,Car,4.835593,2.242329,1.680533,-68.325584,2.657289,0.087883,Car,4.120117,1.852546,1.42682,-40.323364,3.679563,0.016238
508,8466.666992,Sedan,4.93,1.86,1.48,-18.41337,5.44814,0.069382,19.122908,19.076899,1.325719,0.920057,0.370674,Car,6.594506,2.412297,2.540091,1.829726,6.460941,0.031726,Car,5.003799,2.087749,1.423941,1.819938,10.059772,0.003576,Car,4.835593,2.242329,1.680533,-68.015739,2.684567,0.087738,Car,4.120117,1.852546,1.42682,-40.008263,3.684596,0.0157
509,8483.333008,Sedan,4.93,1.86,1.48,-18.088797,5.470785,0.069654,19.138948,19.092539,1.332029,0.920015,0.371155,Car,6.594506,2.412297,2.540091,2.117789,6.470064,0.03159,Car,5.003799,2.087749,1.423941,2.207816,10.06116,0.00358,Car,4.835593,2.242329,1.680533,-67.705887,2.711798,0.087583,Car,4.120117,1.852546,1.42682,-39.692924,3.689463,0.015167
510,8500.0,Sedan,4.93,1.86,1.48,-17.763958,5.493536,0.069926,19.154987,19.108175,1.338347,0.919791,0.371645,Car,6.594506,2.412297,2.540091,2.405741,6.479144,0.031457,Car,5.003799,2.087749,1.423941,2.595633,10.06255,0.003585,Car,4.835593,2.242329,1.680533,-67.396034,2.73898,0.087417,Car,4.120117,1.852546,1.42682,-39.37735,3.694166,0.014639
511,8516.666992,Sedan,4.93,1.86,1.48,-17.457993,5.515045,0.070183,19.170086,19.122892,1.344302,0.919819,0.372179,Car,6.594506,2.412297,2.540091,2.693582,6.488182,0.031325,Car,5.003799,2.087749,1.423941,2.98339,10.063941,0.00359,Car,4.835593,2.242329,1.680533,-67.086182,2.766109,0.087243,Car,4.120117,1.852546,1.42682,-39.061539,3.698707,0.014115
512,8533.333008,Sedan,4.93,1.86,1.48,-17.132637,5.538006,0.070455,19.186125,19.138525,1.350636,0.919566,0.372634,Car,6.594506,2.412297,2.540091,2.98131,6.49718,0.031196,Car,5.003799,2.087749,1.423941,3.371088,10.065333,0.003595,Car,4.835593,2.242329,1.680533,-66.776329,2.793181,0.087059,Car,4.120117,1.852546,1.42682,-38.745491,3.703085,0.013594
513,8550.0,Sedan,4.93,1.86,1.48,-16.807016,5.561074,0.070727,19.202166,19.154158,1.35698,0.919566,0.373146,Car,6.594506,2.412297,2.540091,3.268913,6.506136,0.031069,Car,5.003799,2.087749,1.423941,3.758724,10.066728,0.003601,Car,4.835593,2.242329,1.680533,-66.466476,2.820195,0.086865,Car,4.120117,1.852546,1.42682,-38.429211,3.707303,0.013078
514,8566.666992,Sedan,4.93,1.86,1.48,-16.500315,5.582881,0.070983,19.217262,19.168869,1.362958,0.919461,0.373654,Car,6.594506,2.412297,2.540091,3.556386,6.515053,0.030944,Car,5.003799,2.087749,1.423941,4.1463,10.068125,0.003607,Car,4.835593,2.242329,1.680533,-66.156624,2.847147,0.086663,Car,4.120117,1.852546,1.42682,-38.112698,3.711362,0.012567
515,8583.333008,Sedan,4.93,1.86,1.48,-16.174179,5.60616,0.071255,19.233303,19.184496,1.369319,0.91923,0.374135,Car,6.594506,2.412297,2.540091,3.843729,6.52393,0.030822,Car,5.003799,2.087749,1.423941,4.533815,10.069524,0.003615,Car,4.835593,2.242329,1.680533,-65.846771,2.874034,0.08645,Car,4.120117,1.852546,1.42682,-37.795948,3.715263,0.012062
516,8600.0,Sedan,4.93,1.86,1.48,-15.847777,5.629546,0.071528,19.249342,19.200121,1.375687,0.919118,0.374626,Car,6.594506,2.412297,2.540091,4.130944,6.532768,0.030702,Car,5.003799,2.087749,1.423941,4.92127,10.070926,0.003622,Car,4.835593,2.242329,1.680533,-65.536919,2.900854,0.086229,Car,4.120117,1.852546,1.42682,-37.47897,3.719007,0.011563
517,8616.666992,Sedan,4.93,1.86,1.48,-15.54034,5.651653,0.071784,19.264439,19.214827,1.38169,0.919104,0.375144,Car,6.594506,2.412297,2.540091,4.418029,6.541568,0.030585,Car,5.003799,2.087749,1.423941,5.308664,10.07233,0.003631,Car,4.835593,2.242329,1.680533,-65.227074,2.927602,0.086,Car,4.120117,1.852546,1.42682,-37.161758,3.722596,0.011068
518,8633.333008,Sedan,4.93,1.86,1.48,-15.213423,5.675251,0.072056,19.280479,19.230448,1.388075,0.918893,0.375621,Car,6.594506,2.412297,2.540091,4.704984,6.550331,0.03047,Car,5.003799,2.087749,1.423941,5.695998,10.073739,0.00364,Car,4.835593,2.242329,1.680533,-64.917236,2.954278,0.085763,Car,4.120117,1.852546,1.42682,-36.844315,3.726032,0.010577
519,8650.0,Sedan,4.93,1.86,1.48,-14.88624,5.698956,0.072328,19.296518,19.246067,1.394469,0.918781,0.376119,Car,6.594506,2.412297,2.540091,4.991796,6.559056,0.030357,Car,5.003799,2.087749,1.423941,6.083272,10.07515,0.003647,Car,4.835593,2.242329,1.680533,-64.607399,2.980877,0.085518,Car,4.120117,1.852546,1.42682,-36.526649,3.729315,0.010091
520,8666.666992,Sedan,4.93,1.86,1.48,-14.578068,5.721364,0.072585,19.311617,19.260767,1.400495,0.918746,0.376642,Car,6.594506,2.412297,2.540091,5.278464,6.567745,0.030246,Car,5.003799,2.087749,1.423941,6.470485,10.076564,0.003654,Car,4.835593,2.242329,1.680533,-64.297569,3.007399,0.085266,Car,4.120117,1.852546,1.42682,-36.208752,3.732446,0.009611
521,8683.333008,Sedan,4.93,1.86,1.48,-14.25037,5.745281,0.072855,19.327625,19.276354,1.406869,0.916874,0.37492,Car,6.594506,2.412297,2.540091,5.564986,6.576398,0.030137,Car,5.003799,2.087749,1.423941,6.857638,10.077979,0.00366,Car,4.835593,2.242329,1.680533,-63.987743,3.033841,0.085006,Car,4.120117,1.852546,1.42682,-35.890633,3.735428,0.009137
522,8700.0,Sedan,4.93,1.86,1.48,-13.922421,5.769289,0.073076,19.342754,19.291132,1.412232,0.869302,0.315456,Car,6.594506,2.412297,2.540091,5.851363,6.585016,0.030031,Car,5.003799,2.087749,1.423941,7.24473,10.079397,0.003665,Car,4.835593,2.242329,1.680533,-63.677921,3.060199,0.084737,Car,4.120117,1.852546,1.42682,-35.572281,3.738263,0.008669
523,8716.666992,Sedan,4.93,1.86,1.48,-13.61354,5.791965,0.073284,19.356995,19.305038,1.417285,0.869155,0.315852,Car,6.594506,2.412297,2.540091,6.137595,6.593599,0.029927,Car,5.003799,2.087749,1.423941,7.631763,10.080816,0.003669,Car,4.835593,2.242329,1.680533,-63.368114,3.086472,0.084462,Car,4.120117,1.852546,1.42682,-35.253708,3.74095,0.008206
524,8733.333008,Sedan,4.93,1.86,1.48,-13.285103,5.816151,0.073505,19.372126,19.319817,1.422661,0.869302,0.31622,Car,6.594506,2.412297,2.540091,6.423681,6.602149,0.029825,Car,5.003799,2.087749,1.423941,8.018735,10.082237,0.003673,Car,4.835593,2.242329,1.680533,-63.058319,3.112656,0.084179,Car,4.120117,1.852546,1.42682,-34.93491,3.743493,0.007747
525,8750.0,Sedan,4.93,1.86,1.48,-12.956415,5.840427,0.073726,19.387255,19.334589,1.428043,0.868966,0.316599,Car,6.594506,2.412297,2.540091,6.709611,6.610665,0.029725,Car,5.003799,2.087749,1.423941,8.405647,10.083659,0.003678,Car,4.835593,2.242329,1.680533,-62.748531,3.13875,0.08389,Car,4.120117,1.852546,1.42682,-34.615894,3.745892,0.007294
526,8766.666992,Sedan,4.93,1.86,1.48,-12.646839,5.863357,0.073934,19.401495,19.348494,1.433115,0.869036,0.316992,Car,6.594506,2.412297,2.540091,6.995384,6.619148,0.029628,Car,5.003799,2.087749,1.423941,8.7925,10.085083,0.003685,Car,4.835593,2.242329,1.680533,-62.438755,3.164753,0.083594,Car,4.120117,1.852546,1.42682,-34.296661,3.748149,0.006848
527,8783.333008,Sedan,4.93,1.86,1.48,-12.317663,5.887812,0.074154,19.416626,19.363266,1.43851,0.868966,0.317356,Car,6.594506,2.412297,2.540091,7.280999,6.627599,0.029532,Car,5.003799,2.087749,1.423941,9.179294,10.08651,0.003692,Car,4.835593,2.242329,1.680533,-62.12899,3.19066,0.083291,Car,4.120117,1.852546,1.42682,-33.977211,3.750267,0.006408
528,8800.0,Sedan,4.93,1.86,1.48,-11.988236,5.912358,0.074375,19.431755,19.378035,1.443912,0.868741,0.317742,Car,6.594506,2.412297,2.540091,7.566457,6.636019,0.02944,Car,5.003799,2.087749,1.423941,9.566027,10.08794,0.003701,Car,4.835593,2.242329,1.680533,-61.819241,3.216471,0.08298,Car,4.120117,1.852546,1.42682,-33.657543,3.752246,0.005975
529,8816.666992,Sedan,4.93,1.86,1.48,-11.677965,5.935542,0.074583,19.445999,19.391937,1.449002,0.868916,0.31814,Car,6.594506,2.412297,2.540091,7.851757,6.644407,0.029349,Car,5.003799,2.087749,1.423941,9.952702,10.089373,0.003711,Car,4.835593,2.242329,1.680533,-61.509502,3.242183,0.082663,Car,4.120117,1.852546,1.42682,-33.337654,3.754088,0.005547
530,8833.333008,Sedan,4.93,1.86,1.48,-11.348051,5.960267,0.074804,19.461126,19.406702,1.454417,0.868517,0.318492,Car,6.594506,2.412297,2.540091,8.136899,6.652766,0.029261,Car,5.003799,2.087749,1.423941,10.339316,10.090809,0.003721,Car,4.835593,2.242329,1.680533,-61.199783,3.267794,0.082341,Car,4.120117,1.852546,1.42682,-33.017555,3.755796,0.005124
531,8850.0,Sedan,4.93,1.86,1.48,-11.017886,5.985085,0.075025,19.476257,19.421469,1.459838,0.868629,0.318892,Car,6.594506,2.412297,2.540091,8.421874,6.661094,0.029175,Car,5.003799,2.087749,1.423941,10.725872,10.092249,0.00373,Car,4.835593,2.242329,1.680533,-60.890076,3.293302,0.082013,Car,4.120117,1.852546,1.42682,-32.69725,3.757371,0.004708
532,8866.666992,Sedan,4.93,1.86,1.48,-10.706921,6.008523,0.075233,19.490498,19.435366,1.464946,0.868559,0.319272,Car,6.594506,2.412297,2.540091,8.706683,6.669394,0.029091,Car,5.003799,2.087749,1.423941,11.11237,10.093693,0.00374,Car,4.835593,2.242329,1.680533,-60.580387,3.318706,0.08168,Car,4.120117,1.852546,1.42682,-32.376736,3.758814,0.004299
533,8883.333008,Sedan,4.93,1.86,1.48,-10.376268,6.03352,0.075454,19.505627,19.450127,1.47038,0.868292,0.319635,Car,6.594506,2.412297,2.540091,8.991324,6.677665,0.02901,Car,5.003799,2.087749,1.423941,11.498808,10.09514,0.003749,Car,4.835593,2.242329,1.680533,-60.27071,3.344004,0.081341,Car,4.120117,1.852546,1.42682,-32.056015,3.760128,0.003897
534,8900.0,Sedan,4.93,1.86,1.48,-10.045365,6.058609,0.075675,19.520758,19.46489,1.47582,0.868405,0.320028,Car,6.594506,2.412297,2.540091,9.275798,6.685909,0.028931,Car,5.003799,2.087749,1.423941,11.885188,10.09659,0.003758,Car,4.835593,2.242329,1.680533,-59.961052,3.369194,0.080995,Car,4.120117,1.852546,1.42682,-31.735088,3.761315,0.003501
535,8916.666992,Sedan,4.93,1.86,1.48,-9.733705,6.082304,0.075883,19.534998,19.478783,1.480947,0.86832,0.32042,Car,6.594506,2.412297,2.540091,9.560104,6.694126,0.028854,Car,5.003799,2.087749,1.423941,12.271509,10.098043,0.003767,Car,4.835593,2.242329,1.680533,-59.651413,3.394274,0.080645,Car,4.120117,1.852546,1.42682,-31.413954,3.762377,0.003112
536,8933.333008,Sedan,4.93,1.86,1.48,-9.402314,6.107573,0.076104,19.550129,19.493542,1.4864,0.86818,0.320778,Car,6.594506,2.412297,2.540091,9.844242,6.702316,0.02878,Car,5.003799,2.087749,1.423941,12.657773,10.099501,0.003776,Car,4.835593,2.242329,1.680533,-59.341797,3.419242,0.080291,Car,4.120117,1.852546,1.42682,-31.092617,3.763315,0.002729
537,8950.0,Sedan,4.93,1.86,1.48,-9.070673,6.132934,0.076325,19.565258,19.508297,1.49186,0.867956,0.321164,Car,6.594506,2.412297,2.540091,10.128209,6.71048,0.028708,Car,5.003799,2.087749,1.423941,13.043981,10.100961,0.003786,Car,4.835593,2.242329,1.680533,-59.032196,3.444098,0.079933,Car,4.120117,1.852546,1.42682,-30.771088,3.764132,0.002352
538,8966.666992,Sedan,4.93,1.86,1.48,-8.758318,6.156886,0.076532,19.579498,19.522186,1.497005,0.868082,0.321552,Car,6.594506,2.412297,2.540091,10.412004,6.71862,0.028638,Car,5.003799,2.087749,1.423941,13.430132,10.102425,0.003796,Car,4.835593,2.242329,1.680533,-58.722618,3.46884,0.079572,Car,4.120117,1.852546,1.42682,-30.449362,3.764828,0.001982
539,8983.333008,Sedan,4.93,1.86,1.48,-8.42619,6.182426,0.076749,19.594582,19.536901,1.502382,0.8656,0.316325,Car,6.594506,2.412297,2.540091,10.695624,6.726735,0.02857,Car,5.003799,2.087749,1.423941,13.816227,10.103892,0.003808,Car,4.835593,2.242329,1.680533,-58.413055,3.493468,0.079206,Car,4.120117,1.852546,1.42682,-30.127441,3.765408,0.001619
540,9000.0,Sedan,4.93,1.86,1.48,-8.093824,6.208029,0.076881,19.608852,19.55093,1.506061,0.825209,0.216393,Car,6.594506,2.412297,2.540091,10.979074,6.734826,0.028505,Car,5.003799,2.087749,1.423941,14.202265,10.105365,0.00382,Car,4.835593,2.242329,1.680533,-58.103516,3.517979,0.078835,Car,4.120117,1.852546,1.42682,-29.805325,3.765872,0.001263
541,9016.666992,Sedan,4.93,1.86,1.48,-7.780798,6.232182,0.077005,19.622282,19.564133,1.509527,0.825167,0.216618,Car,6.594506,2.412297,2.540091,11.262351,6.742894,0.028443,Car,5.003799,2.087749,1.423941,14.588247,10.106842,0.003833,Car,4.835593,2.242329,1.680533,-57.794003,3.542372,0.07846,Car,4.120117,1.852546,1.42682,-29.483015,3.766222,0.000915
542,9033.333008,Sedan,4.93,1.86,1.48,-7.447969,6.257906,0.077138,19.636553,19.578161,1.513213,0.825209,0.216828,Car,6.594506,2.412297,2.540091,11.545455,6.750939,0.028383,Car,5.003799,2.087749,1.423941,14.974174,10.108323,0.003846,Car,4.835593,2.242329,1.680533,-57.484509,3.566646,0.078083,Car,4.120117,1.852546,1.42682,-29.160517,3.766462,0.000571
543,9050.0,Sedan,4.93,1.86,1.48,-7.114916,6.283689,0.077262,19.649982,19.591362,1.516686,0.776515,0.204283,Car,6.594506,2.412297,2.540091,11.828384,6.758964,0.028326,Car,5.003799,2.087749,1.423941,15.360045,10.10981,0.003857,Car,4.835593,2.242329,1.680533,-57.175041,3.5908,0.077703,Car,4.120117,1.852546,1.42682,-28.837839,3.766592,0.000236
544,9066.666992,Sedan,4.93,1.86,1.48,-6.801243,6.308012,0.077386,19.663414,19.604565,1.520162,0.825167,0.217259,Car,6.594506,2.412297,2.540091,12.111138,6.766967,0.028268,Car,5.003799,2.087749,1.423941,15.745863,10.1113,0.003868,Car,4.835593,2.242329,1.680533,-56.865593,3.614834,0.07732,Car,4.120117,1.852546,1.42682,-28.51498,3.766615,-9.2e-05
545,9083.333008,Sedan,4.93,1.86,1.48,-6.467727,6.333918,0.077519,19.677683,19.618589,1.523859,0.824984,0.217452,Car,6.594506,2.412297,2.540091,12.393718,6.774949,0.028212,Car,5.003799,2.087749,1.423941,16.131626,10.112794,0.003878,Car,4.835593,2.242329,1.680533,-56.556171,3.638746,0.076933,Car,4.120117,1.852546,1.42682,-28.19194,3.766533,-0.000412
546,9100.0,Sedan,4.93,1.86,1.48,-6.133973,6.359886,0.077651,19.691952,19.632614,1.527559,0.824984,0.217676,Car,6.594506,2.412297,2.540091,12.676123,6.78291,0.028155,Car,5.003799,2.087749,1.423941,16.517334,10.114291,0.003886,Car,4.835593,2.242329,1.680533,-56.246773,3.662535,0.076543,Car,4.120117,1.852546,1.42682,-27.868719,3.76635,-0.000724
547,9116.666992,Sedan,4.93,1.86,1.48,-5.81964,6.384383,0.077775,19.705381,19.645813,1.531046,0.824928,0.2179,Car,6.594506,2.412297,2.540091,12.958352,6.790851,0.028099,Car,5.003799,2.087749,1.423941,16.902987,10.115791,0.003893,Car,4.835593,2.242329,1.680533,-55.937401,3.686201,0.076151,Car,4.120117,1.852546,1.42682,-27.545319,3.766066,-0.001028
548,9133.333008,Sedan,4.93,1.86,1.48,-5.485423,6.410473,0.077907,19.719652,19.659838,1.534753,0.824984,0.218104,Car,6.594506,2.412297,2.540091,13.240407,6.79877,0.028039,Car,5.003799,2.087749,1.423941,17.288588,10.117293,0.003901,Car,4.835593,2.242329,1.680533,-55.628056,3.709743,0.075757,Car,4.120117,1.852546,1.42682,-27.221745,3.765685,-0.001327
549,9150.0,Sedan,4.93,1.86,1.48,-5.150967,6.436627,0.07804,19.733921,19.673861,1.538465,0.824872,0.218321,Car,6.594506,2.412297,2.540091,13.522289,6.806668,0.027983,Car,5.003799,2.087749,1.423941,17.674135,10.118799,0.003911,Car,4.835593,2.242329,1.680533,-55.318733,3.733159,0.075361,Car,4.120117,1.852546,1.42682,-26.898006,3.765208,-0.001617
550,9166.666992,Sedan,4.93,1.86,1.48,-4.835974,6.461299,0.078164,19.747351,19.687057,1.541962,0.824809,0.218548,Car,6.594506,2.412297,2.540091,13.803998,6.814547,0.027938,Car,5.003799,2.087749,1.423941,18.059631,10.12031,0.003925,Car,4.835593,2.242329,1.680533,-55.009438,3.75645,0.074964,Car,4.120117,1.852546,1.42682,-26.574104,3.764638,-0.0019
551,9183.333008,Sedan,4.93,1.86,1.48,-4.501056,6.487576,0.078296,19.76162,19.701078,1.54568,0.82476,0.218742,Car,6.594506,2.412297,2.540091,14.085534,6.822409,0.027905,Car,5.003799,2.087749,1.423941,18.445074,10.121826,0.003942,Car,4.835593,2.242329,1.680533,-54.700165,3.779616,0.074565,Car,4.120117,1.852546,1.42682,-26.250036,3.763978,-0.002175
552,9200.0,Sedan,4.93,1.86,1.48,-4.165899,6.513916,0.078428,19.77589,19.715101,1.549403,0.824872,0.218973,Car,6.594506,2.412297,2.540091,14.366897,6.830259,0.027884,Car,5.003799,2.087749,1.423941,18.830467,10.123349,0.003963,Car,4.835593,2.242329,1.680533,-54.390923,3.802655,0.074162,Car,4.120117,1.852546,1.42682,-25.925802,3.763229,-0.002442
553,9216.666992,Sedan,4.93,1.86,1.48,-3.850246,6.538762,0.078553,19.78932,19.728296,1.55291,0.82469,0.219196,Car,6.594506,2.412297,2.540091,14.648087,6.8381,0.027875,Car,5.003799,2.087749,1.423941,19.215807,10.124881,0.003986,Car,4.835593,2.242329,1.680533,-54.081707,3.825567,0.07376,Car,4.120117,1.852546,1.42682,-25.601406,3.762395,-0.002701
