Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
147,2450.0,Sedan,4.93,1.86,1.48,-111.249466,8.921058,0.009098,23.11824,23.117283,0.210328,-0.305288,-0.125255,Car,4.807965,2.239136,1.480145,-17.032841,1.930963,-0.002097,Car,4.222917,2.076631,1.844059,-5.319458,4.160028,0.015703,Car,4.400999,2.078583,1.251238,-39.399559,9.301782,0.008674,Car,4.240737,2.075461,1.863113,-29.360453,6.645293,0.002226
148,2466.666748,Sedan,4.93,1.86,1.48,-110.879669,8.924391,0.009013,23.113338,23.1124,0.208324,-0.305176,-0.12521,Car,4.807965,2.239136,1.480145,-16.758942,1.930388,-0.002096,Car,4.222917,2.076631,1.844059,-5.095405,4.163538,0.015625,Car,4.400999,2.078583,1.251238,-39.017544,9.305083,0.008613,Car,4.240737,2.075461,1.863113,-29.11804,6.645821,0.002134
149,2483.333252,Sedan,4.93,1.86,1.48,-110.486847,8.927896,0.008923,23.108128,23.107208,0.206197,-0.3054,-0.125149,Car,4.807965,2.239136,1.480145,-16.48468,1.929814,-0.002094,Car,4.222917,2.076631,1.844059,-4.87148,4.167029,0.015549,Car,4.400999,2.078583,1.251238,-38.635677,9.308361,0.008552,Car,4.240737,2.075461,1.863113,-28.87557,6.646327,0.002044
150,2500.0,Sedan,4.93,1.86,1.48,-110.094116,8.931366,0.008833,23.102919,23.102016,0.20407,-0.3054,-0.125093,Car,4.807965,2.239136,1.480145,-16.21006,1.929239,-0.002092,Car,4.222917,2.076631,1.844059,-4.647682,4.1705,0.015474,Car,4.400999,2.078583,1.251238,-38.253967,9.311614,0.008492,Car,4.240737,2.075461,1.863113,-28.633045,6.646812,0.001955
151,2516.666748,Sedan,4.93,1.86,1.48,-109.724564,8.934599,0.008748,23.098019,23.097134,0.20207,-0.305176,-0.125047,Car,4.807965,2.239136,1.480145,-15.93508,1.928664,-0.00209,Car,4.222917,2.076631,1.844059,-4.424011,4.173954,0.015401,Car,4.400999,2.078583,1.251238,-37.872414,9.314843,0.008432,Car,4.240737,2.075461,1.863113,-28.390465,6.647276,0.001868
152,2533.333252,Sedan,4.93,1.86,1.48,-109.332001,8.937998,0.008658,23.092808,23.091942,0.199945,-0.3054,-0.124987,Car,4.807965,2.239136,1.480145,-15.659739,1.928089,-0.002087,Car,4.222917,2.076631,1.844059,-4.200468,4.177389,0.015329,Car,4.400999,2.078583,1.251238,-37.491009,9.318048,0.008373,Car,4.240737,2.075461,1.863113,-28.147837,6.647719,0.001782
153,2550.0,Sedan,4.93,1.86,1.48,-108.939529,8.94136,0.008568,23.087599,23.086752,0.197821,-0.305288,-0.124931,Car,4.807965,2.239136,1.480145,-15.38404,1.927514,-0.002083,Car,4.222917,2.076631,1.844059,-3.977051,4.180806,0.015259,Car,4.400999,2.078583,1.251238,-37.109756,9.321229,0.008314,Car,4.240737,2.075461,1.863113,-27.905163,6.648141,0.001698
154,2566.666748,Sedan,4.93,1.86,1.48,-108.570221,8.944493,0.008484,23.082695,23.081865,0.195823,-0.305414,-0.124887,Car,4.807965,2.239136,1.480145,-15.107981,1.926939,-0.002079,Car,4.222917,2.076631,1.844059,-3.753762,4.184206,0.015191,Car,4.400999,2.078583,1.251238,-36.728661,9.324386,0.008255,Car,4.240737,2.075461,1.863113,-27.662439,6.648543,0.001617
155,2583.333252,Sedan,4.93,1.86,1.48,-108.177917,8.947786,0.008394,23.077486,23.076674,0.193701,-0.3054,-0.124824,Car,4.807965,2.239136,1.480145,-14.831565,1.926365,-0.002075,Car,4.222917,2.076631,1.844059,-3.530599,4.187588,0.015123,Car,4.400999,2.078583,1.251238,-36.347717,9.327519,0.008196,Car,4.240737,2.075461,1.863113,-27.419672,6.648926,0.001537
156,2600.0,Sedan,4.93,1.86,1.48,-107.785706,8.951043,0.008304,23.072277,23.071482,0.19158,-0.3054,-0.124769,Car,4.807965,2.239136,1.480145,-14.554796,1.925791,-0.00207,Car,4.222917,2.076631,1.844059,-3.30756,4.190954,0.015058,Car,4.400999,2.078583,1.251238,-35.966923,9.330629,0.008138,Car,4.240737,2.075461,1.863113,-27.176855,6.64929,0.00146
157,2616.666748,Sedan,4.93,1.86,1.48,-107.416641,8.954077,0.008219,23.067375,23.066595,0.189584,-0.305414,-0.124724,Car,4.807965,2.239136,1.480145,-14.277673,1.925219,-0.002065,Car,4.222917,2.076631,1.844059,-3.084647,4.194304,0.014994,Car,4.400999,2.078583,1.251238,-35.586281,9.333716,0.00808,Car,4.240737,2.075461,1.863113,-26.933994,6.649635,0.001384
158,2633.333252,Sedan,4.93,1.86,1.48,-107.024597,8.957264,0.008129,23.062164,23.061403,0.187465,-0.3054,-0.124663,Car,4.807965,2.239136,1.480145,-14.000195,1.924646,-0.002059,Car,4.222917,2.076631,1.844059,-2.861858,4.197638,0.014932,Car,4.400999,2.078583,1.251238,-35.205791,9.33678,0.008023,Car,4.240737,2.075461,1.863113,-26.691093,6.649962,0.001311
159,2650.0,Sedan,4.93,1.86,1.48,-106.632645,8.960415,0.008039,23.056955,23.05621,0.185347,-0.305512,-0.124607,Car,4.807965,2.239136,1.480145,-13.722363,1.924075,-0.002052,Car,4.222917,2.076631,1.844059,-2.639194,4.200956,0.014871,Car,4.400999,2.078583,1.251238,-34.825455,9.33982,0.007966,Car,4.240737,2.075461,1.863113,-26.448154,6.650272,0.00124
160,2666.666748,Sedan,4.93,1.86,1.48,-106.263824,8.963348,0.007954,23.052055,23.051325,0.183354,-0.305295,-0.124561,Car,4.807965,2.239136,1.480145,-13.444178,1.923505,-0.002045,Car,4.222917,2.076631,1.844059,-2.416655,4.204259,0.014812,Car,4.400999,2.078583,1.251238,-34.445271,9.342838,0.00791,Car,4.240737,2.075461,1.863113,-26.205175,6.650565,0.001171
161,2683.333252,Sedan,4.93,1.86,1.48,-105.87204,8.966429,0.007863,23.046942,23.04623,0.181212,-0.299678,-0.125995,Car,4.807965,2.239136,1.480145,-13.165643,1.922937,-0.002038,Car,4.222917,2.076631,1.844059,-2.194239,4.207547,0.014754,Car,4.400999,2.078583,1.251238,-34.065235,9.345834,0.007855,Car,4.240737,2.075461,1.863113,-25.96216,6.650842,0.001105
162,2700.0,Sedan,4.93,1.86,1.48,-105.480293,8.969461,0.007741,23.044584,23.043894,0.178376,-0.137441,-0.166824,Car,4.807965,2.239136,1.480145,-12.88676,1.922369,-0.00203,Car,4.222917,2.076631,1.844059,-1.971944,4.210821,0.014698,Car,4.400999,2.078583,1.251238,-33.685349,9.348807,0.007799,Car,4.240737,2.075461,1.863113,-25.719105,6.651103,0.001042
163,2716.666748,Sedan,4.93,1.86,1.48,-105.111626,8.972273,0.007625,23.042364,23.041695,0.175707,-0.137448,-0.166801,Car,4.807965,2.239136,1.480145,-12.60753,1.921804,-0.002022,Car,4.222917,2.076631,1.844059,-1.749771,4.21408,0.014643,Car,4.400999,2.078583,1.251238,-33.305614,9.351759,0.007745,Car,4.240737,2.075461,1.863113,-25.476013,6.651349,0.000981
164,2733.333252,Sedan,4.93,1.86,1.48,-104.719955,8.975212,0.007503,23.040005,23.039356,0.172872,-0.137553,-0.166759,Car,4.807965,2.239136,1.480145,-12.327951,1.92124,-0.002013,Car,4.222917,2.076631,1.844059,-1.52772,4.217326,0.01459,Car,4.400999,2.078583,1.251238,-32.926033,9.354689,0.007691,Car,4.240737,2.075461,1.863113,-25.232895,6.65158,0.000923
165,2750.0,Sedan,4.93,1.86,1.48,-104.328323,8.978103,0.007381,23.037643,23.037016,0.170038,-0.137666,-0.166726,Car,4.807965,2.239136,1.480145,-12.048026,1.920677,-0.002004,Car,4.222917,2.076631,1.844059,-1.305791,4.220559,0.014538,Car,4.400999,2.078583,1.251238,-32.5466,9.357596,0.007638,Car,4.240737,2.075461,1.863113,-24.989746,6.651798,0.000868
166,2766.666748,Sedan,4.93,1.86,1.48,-103.959763,8.980781,0.007266,23.035423,23.034815,0.16737,-0.137568,-0.166701,Car,4.807965,2.239136,1.480145,-11.767753,1.920117,-0.001995,Car,4.222917,2.076631,1.844059,-1.083983,4.223778,0.014488,Car,4.400999,2.078583,1.251238,-32.167316,9.360484,0.007586,Car,4.240737,2.075461,1.863113,-24.746571,6.652002,0.000815
167,2783.333252,Sedan,4.93,1.86,1.48,-103.568207,8.983578,0.007144,23.033066,23.032476,0.164537,-0.137553,-0.166659,Car,4.807965,2.239136,1.480145,-11.487137,1.919558,-0.001985,Car,4.222917,2.076631,1.844059,-0.862295,4.226985,0.014439,Car,4.400999,2.078583,1.251238,-31.788183,9.36335,0.007534,Car,4.240737,2.075461,1.863113,-24.503366,6.652194,0.000766
168,2800.0,Sedan,4.93,1.86,1.48,-103.176697,8.986327,0.007021,23.030703,23.030136,0.161705,-0.137666,-0.166626,Car,4.807965,2.239136,1.480145,-11.20618,1.919002,-0.001974,Car,4.222917,2.076631,1.844059,-0.640724,4.230178,0.014391,Car,4.400999,2.078583,1.251238,-31.409197,9.366196,0.007482,Car,4.240737,2.075461,1.863113,-24.260136,6.652375,0.000719
169,2816.666748,Sedan,4.93,1.86,1.48,-102.80825,8.988872,0.006906,23.028482,23.027933,0.159039,-0.137687,-0.166602,Car,4.807965,2.239136,1.480145,-10.924881,1.918448,-0.001964,Car,4.222917,2.076631,1.844059,-0.41927,4.233361,0.014345,Car,4.400999,2.078583,1.251238,-31.030361,9.36902,0.007432,Car,4.240737,2.075461,1.863113,-24.016878,6.652544,0.000675
170,2833.333252,Sedan,4.93,1.86,1.48,-102.416817,8.991528,0.006784,23.026123,23.025593,0.156207,-0.137666,-0.16656,Car,4.807965,2.239136,1.480145,-10.643243,1.917897,-0.001952,Car,4.222917,2.076631,1.844059,-0.197933,4.236531,0.014301,Car,4.400999,2.078583,1.251238,-30.65167,9.371825,0.007382,Car,4.240737,2.075461,1.863113,-23.773602,6.652703,0.000634
171,2850.0,Sedan,4.93,1.86,1.48,-102.025421,8.994135,0.006662,23.023762,23.023252,0.153376,-0.137666,-0.166526,Car,4.807965,2.239136,1.480145,-10.361263,1.917348,-0.001941,Car,4.222917,2.076631,1.844059,0.023286,4.23969,0.014257,Car,4.400999,2.078583,1.251238,-30.27313,9.374611,0.007333,Car,4.240737,2.075461,1.863113,-23.530306,6.652853,0.000597
172,2866.666748,Sedan,4.93,1.86,1.48,-101.657082,8.996547,0.006547,23.02154,23.021048,0.150712,-0.137806,-0.166504,Car,4.807965,2.239136,1.480145,-10.078942,1.916802,-0.001928,Car,4.222917,2.076631,1.844059,0.244388,4.242838,0.014216,Car,4.400999,2.078583,1.251238,-29.894737,9.377377,0.007285,Car,4.240737,2.075461,1.863113,-23.286991,6.652994,0.000563
173,2883.333252,Sedan,4.93,1.86,1.48,-101.265762,8.999061,0.006424,23.019182,23.018707,0.147883,-0.137666,-0.16646,Car,4.807965,2.239136,1.480145,-9.796287,1.916259,-0.001916,Car,4.222917,2.076631,1.844059,0.465375,4.245975,0.014175,Car,4.400999,2.078583,1.251238,-29.516491,9.380122,0.007237,Car,4.240737,2.075461,1.863113,-23.043659,6.653128,0.000533
174,2900.0,Sedan,4.93,1.86,1.48,-100.874481,9.001527,0.006302,23.016823,23.016365,0.145053,-0.137778,-0.166427,Car,4.807965,2.239136,1.480145,-9.513297,1.915718,-0.001903,Car,4.222917,2.076631,1.844059,0.68625,4.249102,0.014136,Car,4.400999,2.078583,1.251238,-29.138391,9.38285,0.00719,Car,4.240737,2.075461,1.863113,-22.800306,6.653254,0.000506
175,2916.666748,Sedan,4.93,1.86,1.48,-100.506256,9.003805,0.006187,23.014603,23.014162,0.142391,-0.137687,-0.166403,Car,4.807965,2.239136,1.480145,-9.229976,1.915181,-0.001889,Car,4.222917,2.076631,1.844059,0.907012,4.252218,0.014098,Car,4.400999,2.078583,1.251238,-28.760439,9.385559,0.007144,Car,4.240737,2.075461,1.863113,-22.55694,6.653374,0.000482
176,2933.333252,Sedan,4.93,1.86,1.48,-100.115059,9.006178,0.006065,23.012241,23.011818,0.139563,-0.13789,-0.166362,Car,4.807965,2.239136,1.480145,-8.946321,1.914647,-0.001875,Car,4.222917,2.076631,1.844059,1.127661,4.255325,0.014062,Car,4.400999,2.078583,1.251238,-28.382631,9.388249,0.007099,Car,4.240737,2.075461,1.863113,-22.313562,6.653489,0.000462
177,2950.0,Sedan,4.93,1.86,1.48,-99.7239,9.008502,0.005942,23.009882,23.009476,0.136735,-0.137778,-0.166327,Car,4.807965,2.239136,1.480145,-8.662333,1.914117,-0.001861,Car,4.222917,2.076631,1.844059,1.348198,4.258423,0.014027,Car,4.400999,2.078583,1.251238,-28.004971,9.390923,0.007055,Car,4.240737,2.075461,1.863113,-22.070179,6.653599,0.000446
178,2966.666748,Sedan,4.93,1.86,1.48,-99.355782,9.010647,0.005827,23.007662,23.007271,0.134074,-0.137806,-0.166303,Car,4.807965,2.239136,1.480145,-8.378014,1.91359,-0.001846,Car,4.222917,2.076631,1.844059,1.568622,4.261511,0.013993,Car,4.400999,2.078583,1.251238,-27.627457,9.393578,0.007011,Car,4.240737,2.075461,1.863113,-21.826786,6.653706,0.000433
179,2983.333252,Sedan,4.93,1.86,1.48,-98.964699,9.012878,0.005706,23.005417,23.005043,0.131274,-0.131046,-0.164719,Car,4.807965,2.239136,1.480145,-8.093367,1.913066,-0.001831,Car,4.222917,2.076631,1.844059,1.788937,4.26459,0.013961,Car,4.400999,2.078583,1.251238,-27.250088,9.396215,0.006968,Car,4.240737,2.075461,1.863113,-21.583385,6.65381,0.000424
180,3000.0,Sedan,4.93,1.86,1.48,-98.573616,9.015071,0.005605,23.005222,23.004862,0.128944,-0.010659,-0.137082,Car,4.807965,2.239136,1.480145,-7.808395,1.912547,-0.001815,Car,4.222917,2.076631,1.844059,2.009145,4.267662,0.013929,Car,4.400999,2.078583,1.251238,-26.872862,9.398836,0.006926,Car,4.240737,2.075461,1.863113,-21.339977,6.653913,0.000419
181,3016.666748,Sedan,4.93,1.86,1.48,-98.205544,9.017099,0.00551,23.005039,23.00469,0.12675,-0.010729,-0.137088,Car,4.807965,2.239136,1.480145,-7.5231,1.912031,-0.001799,Car,4.222917,2.076631,1.844059,2.229246,4.270724,0.013899,Car,4.400999,2.078583,1.251238,-26.495781,9.40144,0.006885,Car,4.240737,2.075461,1.863113,-21.096563,6.654015,0.000418
182,3033.333252,Sedan,4.93,1.86,1.48,-97.814468,9.019215,0.005408,23.004845,23.004507,0.12442,-0.010771,-0.137078,Car,4.807965,2.239136,1.480145,-7.237482,1.91152,-0.001783,Car,4.222917,2.076631,1.844059,2.449239,4.273779,0.013871,Car,4.400999,2.078583,1.251238,-26.118843,9.404027,0.006845,Car,4.240737,2.075461,1.863113,-20.853149,6.654116,0.00042
183,3050.0,Sedan,4.93,1.86,1.48,-97.423393,9.021293,0.005313,23.004662,23.004335,0.122227,-0.010098,-0.129019,Car,4.807965,2.239136,1.480145,-6.951539,1.911012,-0.001766,Car,4.222917,2.076631,1.844059,2.669126,4.276826,0.013843,Car,4.400999,2.078583,1.251238,-25.742048,9.406599,0.006805,Car,4.240737,2.075461,1.863113,-20.609735,6.654219,0.000427
184,3066.666748,Sedan,4.93,1.86,1.48,-97.055328,9.023213,0.005218,23.004477,23.004164,0.120033,-0.010729,-0.137081,Car,4.807965,2.239136,1.480145,-6.665271,1.910509,-0.001748,Car,4.222917,2.076631,1.844059,2.888905,4.279866,0.013817,Car,4.400999,2.078583,1.251238,-25.365398,9.409155,0.006766,Car,4.240737,2.075461,1.863113,-20.366323,6.654325,0.000438
185,3083.333252,Sedan,4.93,1.86,1.48,-96.664261,9.025214,0.005117,23.004282,23.003981,0.117703,-0.010771,-0.137071,Car,4.807965,2.239136,1.480145,-6.378687,1.910011,-0.001731,Car,4.222917,2.076631,1.844059,3.108581,4.282899,0.013792,Car,4.400999,2.078583,1.251238,-24.98889,9.411695,0.006728,Car,4.240737,2.075461,1.863113,-20.122911,6.654433,0.000453
186,3100.0,Sedan,4.93,1.86,1.48,-96.273193,9.027176,0.005015,23.004086,23.003798,0.115373,-0.010771,-0.137068,Car,4.807965,2.239136,1.480145,-6.091788,1.909517,-0.001712,Car,4.222917,2.076631,1.844059,3.328156,4.285925,0.013768,Car,4.400999,2.078583,1.251238,-24.612522,9.414221,0.006691,Car,4.240737,2.075461,1.863113,-19.879501,6.654546,0.000473
187,3116.666748,Sedan,4.93,1.86,1.48,-95.905136,9.028987,0.00492,23.003904,23.003626,0.11318,-0.010729,-0.137074,Car,4.807965,2.239136,1.480145,-5.804574,1.909028,-0.001694,Car,4.222917,2.076631,1.844059,3.547631,4.288944,0.013746,Car,4.400999,2.078583,1.251238,-24.236296,9.416731,0.006655,Car,4.240737,2.075461,1.863113,-19.636095,6.654664,0.000496
188,3133.333252,Sedan,4.93,1.86,1.48,-95.514076,9.030871,0.004819,23.00371,23.003443,0.11085,-0.010771,-0.137064,Car,4.807965,2.239136,1.480145,-5.517046,1.908543,-0.001674,Car,4.222917,2.076631,1.844059,3.767005,4.291957,0.013725,Car,4.400999,2.078583,1.251238,-23.86021,9.419228,0.00662,Car,4.240737,2.075461,1.863113,-19.392696,6.654788,0.000524
189,3150.0,Sedan,4.93,1.86,1.48,-95.123024,9.032716,0.004718,23.003515,23.00326,0.10852,-0.010771,-0.137062,Car,4.807965,2.239136,1.480145,-5.229205,1.908064,-0.001655,Car,4.222917,2.076631,1.844059,3.986278,4.294965,0.013705,Car,4.400999,2.078583,1.251238,-23.484264,9.42171,0.006585,Car,4.240737,2.075461,1.863113,-19.149309,6.654919,0.000557
190,3166.666748,Sedan,4.93,1.86,1.48,-94.754974,9.034417,0.004622,23.003332,23.003086,0.106327,-0.010848,-0.137068,Car,4.807965,2.239136,1.480145,-4.941049,1.90759,-0.001635,Car,4.222917,2.076631,1.844059,4.205451,4.297967,0.013686,Car,4.400999,2.078583,1.251238,-23.108459,9.424178,0.006552,Car,4.240737,2.075461,1.863113,-18.905931,6.655059,0.000593
191,3183.333252,Sedan,4.93,1.86,1.48,-94.363922,9.036185,0.004521,23.003138,23.002903,0.103997,-0.010771,-0.137057,Car,4.807965,2.239136,1.480145,-4.652585,1.907122,-0.001614,Car,4.222917,2.076631,1.844059,4.424526,4.300963,0.013668,Car,4.400999,2.078583,1.251238,-22.732794,9.426634,0.006519,Car,4.240737,2.075461,1.863113,-18.662563,6.655208,0.000635
192,3200.0,Sedan,4.93,1.86,1.48,-93.972878,9.037913,0.00442,23.002943,23.002718,0.101667,-0.010883,-0.137055,Car,4.807965,2.239136,1.480145,-4.363818,1.906659,-0.001593,Car,4.222917,2.076631,1.844059,4.643507,4.303955,0.013652,Car,4.400999,2.078583,1.251238,-22.357267,9.429075,0.006487,Car,4.240737,2.075461,1.863113,-18.419205,6.655368,0.000681
193,3216.666748,Sedan,4.93,1.86,1.48,-93.604836,9.039505,0.004324,23.00276,23.002544,0.099474,-0.010848,-0.137061,Car,4.807965,2.239136,1.480145,-4.074748,1.906201,-0.001572,Car,4.222917,2.076631,1.844059,4.862395,4.306942,0.013636,Car,4.400999,2.078583,1.251238,-21.981876,9.431505,0.006456,Car,4.240737,2.075461,1.863113,-18.175859,6.65554,0.000731
194,3233.333252,Sedan,4.93,1.86,1.48,-93.213799,9.041157,0.004223,23.002565,23.002359,0.097144,-0.010883,-0.137051,Car,4.807965,2.239136,1.480145,-3.785374,1.905749,-0.00155,Car,4.222917,2.076631,1.844059,5.081188,4.309923,0.013622,Car,4.400999,2.078583,1.251238,-21.606623,9.433922,0.006426,Car,4.240737,2.075461,1.863113,-17.932529,6.655724,0.000786
195,3250.0,Sedan,4.93,1.86,1.48,-92.822762,9.042768,0.004122,23.002371,23.002176,0.094814,-0.010771,-0.137048,Car,4.807965,2.239136,1.480145,-3.495697,1.905304,-0.001528,Car,4.222917,2.076631,1.844059,5.299888,4.312901,0.013608,Car,4.400999,2.078583,1.251238,-21.231508,9.436327,0.006396,Car,4.240737,2.075461,1.863113,-17.689219,6.655923,0.000846
196,3266.666748,Sedan,4.93,1.86,1.48,-92.454727,9.04425,0.004027,23.002188,23.002001,0.092621,-0.010967,-0.137055,Car,4.807965,2.239136,1.480145,-3.205717,1.904864,-0.001505,Car,4.222917,2.076631,1.844059,5.518493,4.315875,0.013596,Car,4.400999,2.078583,1.251238,-20.856529,9.43872,0.006368,Car,4.240737,2.075461,1.863113,-17.445925,6.656137,0.000911
197,3283.333252,Sedan,4.93,1.86,1.48,-92.063698,9.045786,0.003926,23.002003,23.001825,0.090306,-0.010322,-0.136188,Car,4.807965,2.239136,1.480145,-2.915441,1.90443,-0.001482,Car,4.222917,2.076631,1.844059,5.737009,4.318845,0.013584,Car,4.400999,2.078583,1.251238,-20.481686,9.441102,0.00634,Car,4.240737,2.075461,1.863113,-17.20265,6.656366,0.00098
198,3300.0,Sedan,4.93,1.86,1.48,-91.672653,9.047302,0.003878,23.002684,23.00251,0.089215,0.040279,-0.064174,Car,4.807965,2.239136,1.480145,-2.624872,1.904003,-0.001458,Car,4.222917,2.076631,1.844059,5.955439,4.321811,0.013574,Car,4.400999,2.078583,1.251238,-20.106974,9.443473,0.006313,Car,4.240737,2.075461,1.863113,-16.959393,6.656614,0.001054
199,3316.666748,Sedan,4.93,1.86,1.48,-91.304604,9.048714,0.003834,23.003321,23.003153,0.088188,0.040174,-0.064182,Car,4.807965,2.239136,1.480145,-2.334011,1.903583,-0.001434,Car,4.222917,2.076631,1.844059,6.173782,4.324774,0.013565,Car,4.400999,2.078583,1.251238,-19.732395,9.445832,0.006287,Car,4.240737,2.075461,1.863113,-16.716154,6.656879,0.001133
200,3333.333252,Sedan,4.93,1.86,1.48,-90.913536,9.050195,0.003786,23.004004,23.003839,0.087097,0.040391,-0.064181,Car,4.807965,2.239136,1.480145,-2.042858,1.903169,-0.001409,Car,4.222917,2.076631,1.844059,6.39204,4.327734,0.013557,Car,4.400999,2.078583,1.251238,-19.35795,9.448181,0.006261,Car,4.240737,2.075461,1.863113,-16.472939,6.657166,0.001217
201,3350.0,Sedan,4.93,1.86,1.48,-90.522461,9.051657,0.003739,23.004684,23.004524,0.086006,0.040279,-0.064185,Car,4.807965,2.239136,1.480145,-1.751413,1.902762,-0.001384,Car,4.222917,2.076631,1.844059,6.610212,4.330691,0.01355,Car,4.400999,2.078583,1.251238,-18.983637,9.450521,0.006236,Car,4.240737,2.075461,1.863113,-16.229752,6.657472,0.001307
202,3366.666748,Sedan,4.93,1.86,1.48,-90.154381,9.053017,0.003694,23.005323,23.005167,0.084979,0.040174,-0.064193,Car,4.807965,2.239136,1.480145,-1.459676,1.902362,-0.001358,Car,4.222917,2.076631,1.844059,6.828298,4.333645,0.013544,Car,4.400999,2.078583,1.251238,-18.609457,9.452849,0.006212,Car,4.240737,2.075461,1.863113,-15.986588,6.657801,0.001401
203,3383.333252,Sedan,4.93,1.86,1.48,-89.763283,9.054442,0.003646,23.006004,23.005852,0.083887,0.040279,-0.064192,Car,4.807965,2.239136,1.480145,-1.167655,1.901969,-0.001332,Car,4.222917,2.076631,1.844059,7.046301,4.336597,0.013539,Car,4.400999,2.078583,1.251238,-18.235407,9.455169,0.006189,Car,4.240737,2.075461,1.863113,-15.74345,6.658154,0.0015
204,3400.0,Sedan,4.93,1.86,1.48,-89.372169,9.05585,0.003599,23.006685,23.006536,0.082796,0.040279,-0.064196,Car,4.807965,2.239136,1.480145,-0.875355,1.901583,-0.001306,Car,4.222917,2.076631,1.844059,7.264227,4.339548,0.013534,Car,4.400999,2.078583,1.251238,-17.861485,9.457479,0.006166,Car,4.240737,2.075461,1.863113,-15.500339,6.658531,0.001604
205,3416.666748,Sedan,4.93,1.86,1.48,-89.004051,9.057158,0.003554,23.007326,23.007179,0.081769,0.040174,-0.064204,Car,4.807965,2.239136,1.480145,-0.582775,1.901205,-0.001279,Car,4.222917,2.076631,1.844059,7.482075,4.342496,0.013531,Car,4.400999,2.078583,1.251238,-17.48769,9.45978,0.006144,Car,4.240737,2.075461,1.863113,-15.257253,6.658934,0.001713
206,3433.333252,Sedan,4.93,1.86,1.48,-88.612915,9.05853,0.003506,23.008007,23.007864,0.080677,0.040279,-0.064204,Car,4.807965,2.239136,1.480145,-0.289917,1.900835,-0.001251,Car,4.222917,2.076631,1.844059,7.699844,4.345442,0.013528,Car,4.400999,2.078583,1.251238,-17.114023,9.462071,0.006123,Car,4.240737,2.075461,1.863113,-15.014197,6.659364,0.001828
207,3450.0,Sedan,4.93,1.86,1.48,-88.221771,9.059883,0.003459,23.008686,23.008547,0.079586,0.040167,-0.064208,Car,4.807965,2.239136,1.480145,0.003221,1.900472,-0.001223,Car,4.222917,2.076631,1.844059,7.917535,4.348387,0.013527,Car,4.400999,2.078583,1.251238,-16.740484,9.464355,0.006103,Car,4.240737,2.075461,1.863113,-14.771173,6.659822,0.001948
208,3466.666748,Sedan,4.93,1.86,1.48,-87.853622,9.06114,0.003414,23.009325,23.009192,0.078558,0.040293,-0.064215,Car,4.807965,2.239136,1.480145,0.296637,1.900117,-0.001195,Car,4.222917,2.076631,1.844059,8.135148,4.351331,0.013526,Car,4.400999,2.078583,1.251238,-16.367073,9.46663,0.006084,Car,4.240737,2.075461,1.863113,-14.528178,6.660311,0.002072
209,3483.333252,Sedan,4.93,1.86,1.48,-87.462456,9.062457,0.003367,23.010006,23.009876,0.077467,0.040279,-0.064215,Car,4.807965,2.239136,1.480145,0.590324,1.899771,-0.001165,Car,4.222917,2.076631,1.844059,8.352687,4.354273,0.013526,Car,4.400999,2.078583,1.251238,-15.993786,9.468898,0.006065,Car,4.240737,2.075461,1.863113,-14.285215,6.66083,0.002203
210,3500.0,Sedan,4.93,1.86,1.48,-87.071274,9.063755,0.003319,23.010687,23.010559,0.076375,0.040167,-0.064219,Car,4.807965,2.239136,1.480145,0.884277,1.899433,-0.001136,Car,4.222917,2.076631,1.844059,8.570157,4.357215,0.013527,Car,4.400999,2.078583,1.251238,-15.620623,9.471157,0.006046,Car,4.240737,2.075461,1.863113,-14.042282,6.661382,0.002338
211,3516.666748,Sedan,4.93,1.86,1.48,-86.703094,9.06496,0.003274,23.011324,23.011202,0.075347,0.040174,-0.064226,Car,4.807965,2.239136,1.480145,1.178494,1.899103,-0.001106,Car,4.222917,2.076631,1.844059,8.787558,4.360157,0.013529,Car,4.400999,2.078583,1.251238,-15.247581,9.47341,0.006028,Car,4.240737,2.075461,1.863113,-13.799382,6.661966,0.002479
212,3533.333252,Sedan,4.93,1.86,1.48,-86.31189,9.066223,0.003227,23.012007,23.011887,0.074256,0.040279,-0.064226,Car,4.807965,2.239136,1.480145,1.472977,1.898782,-0.001075,Car,4.222917,2.076631,1.844059,9.004889,4.363097,0.013531,Car,4.400999,2.078583,1.251238,-14.874661,9.475655,0.006011,Car,4.240737,2.075461,1.863113,-13.556517,6.662586,0.002625
