Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
515,8583.333008,Sedan,4.93,1.86,1.48,-28.211485,6.948117,0.01218,15.553519,15.552365,0.189444,-0.033996,0.055854,Car,4.807965,2.239136,1.480145,38.151039,5.125252,0.030067,Car,4.222917,2.076631,1.844059,3.293522,7.172778,0.000758,Car,4.940668,2.133547,1.419567,19.360107,3.985803,0.036353,Car,0.0,0.0,0.0,0.0,0.0,0.0
516,8600.0,Sedan,4.93,1.86,1.48,-27.947105,6.951354,0.012242,15.552953,15.551787,0.190394,-0.033996,0.05585,Car,4.807965,2.239136,1.480145,38.473598,5.134947,0.030026,Car,4.222917,2.076631,1.844059,3.553221,7.172982,0.000813,Car,4.940668,2.133547,1.419567,19.690443,3.997841,0.036502,Car,0.0,0.0,0.0,0.0,0.0,0.0
517,8616.666992,Sedan,4.93,1.86,1.48,-27.698286,6.954414,0.0123,15.55242,15.551243,0.191288,-0.034034,0.05585,Car,4.807965,2.239136,1.480145,38.796127,5.144628,0.029987,Car,4.222917,2.076631,1.844059,3.812916,7.173201,0.00087,Car,4.940668,2.133547,1.419567,20.020765,4.009929,0.036652,Car,0.0,0.0,0.0,0.0,0.0,0.0
518,8633.333008,Sedan,4.93,1.86,1.48,-27.433926,6.957683,0.012361,15.551853,15.550665,0.192237,-0.033996,0.055843,Car,4.807965,2.239136,1.480145,39.118622,5.154295,0.029949,Car,4.222917,2.076631,1.844059,4.072605,7.173434,0.000926,Car,4.940668,2.133547,1.419567,20.351076,4.022066,0.036801,Car,0.0,0.0,0.0,0.0,0.0,0.0
519,8650.0,Sedan,4.93,1.86,1.48,-27.169575,6.960967,0.012423,15.551288,15.550088,0.193186,-0.03394,0.055839,Car,4.807965,2.239136,1.480145,39.441086,5.16395,0.029912,Car,4.222917,2.076631,1.844059,4.332288,7.173682,0.000984,Car,4.940668,2.133547,1.419567,20.68137,4.034251,0.036951,Car,0.0,0.0,0.0,0.0,0.0,0.0
520,8666.666992,Sedan,4.93,1.86,1.48,-26.920782,6.964072,0.012481,15.550755,15.549543,0.194079,-0.034034,0.055837,Car,4.807965,2.239136,1.480145,39.763519,5.173592,0.029877,Car,4.222917,2.076631,1.844059,4.591966,7.173945,0.001042,Car,4.940668,2.133547,1.419567,21.011648,4.046485,0.037101,Car,0.0,0.0,0.0,0.0,0.0,0.0
521,8683.333008,Sedan,4.93,1.86,1.48,-26.65645,6.967387,0.012542,15.550147,15.548923,0.195023,-0.036464,0.0555,Car,4.807965,2.239136,1.480145,40.085922,5.183221,0.029842,Car,4.222917,2.076631,1.844059,4.851637,7.174223,0.001101,Car,4.940668,2.133547,1.419567,21.341908,4.058769,0.037251,Car,0.0,0.0,0.0,0.0,0.0,0.0
522,8700.0,Sedan,4.93,1.86,1.48,-26.392149,6.970716,0.012594,15.548377,15.547144,0.195813,-0.10468,0.046451,Car,4.807965,2.239136,1.480145,40.408291,5.192839,0.029809,Car,4.222917,2.076631,1.844059,5.111303,7.174517,0.001161,Car,4.940668,2.133547,1.419567,21.672148,4.071101,0.0374,Car,0.0,0.0,0.0,0.0,0.0,0.0
523,8716.666992,Sedan,4.93,1.86,1.48,-26.143421,6.973861,0.012643,15.546713,15.54547,0.196556,-0.104606,0.046443,Car,4.807965,2.239136,1.480145,40.730629,5.202446,0.029777,Car,4.222917,2.076631,1.844059,5.370959,7.174826,0.001221,Car,4.940668,2.133547,1.419567,22.002369,4.083481,0.037549,Car,0.0,0.0,0.0,0.0,0.0,0.0
524,8733.333008,Sedan,4.93,1.86,1.48,-25.879179,6.977216,0.012695,15.544944,15.543691,0.197345,-0.10468,0.046429,Car,4.807965,2.239136,1.480145,41.052933,5.21204,0.029747,Car,4.222917,2.076631,1.844059,5.630605,7.175151,0.001282,Car,4.940668,2.133547,1.419567,22.332575,4.095911,0.037699,Car,0.0,0.0,0.0,0.0,0.0,0.0
525,8750.0,Sedan,4.93,1.86,1.48,-25.614967,6.980584,0.012748,15.543176,15.541913,0.198134,-0.104568,0.046419,Car,4.807965,2.239136,1.480145,41.375202,5.221625,0.029718,Car,4.222917,2.076631,1.844059,5.890239,7.175492,0.001343,Car,4.940668,2.133547,1.419567,22.66276,4.108389,0.037848,Car,0.0,0.0,0.0,0.0,0.0,0.0
526,8766.666992,Sedan,4.93,1.86,1.48,-25.366323,6.983766,0.012797,15.541511,15.540238,0.198877,-0.104666,0.046411,Car,4.807965,2.239136,1.480145,41.697441,5.2312,0.02969,Car,4.222917,2.076631,1.844059,6.149864,7.175848,0.001404,Car,4.940668,2.133547,1.419567,22.992924,4.120916,0.037997,Car,0.0,0.0,0.0,0.0,0.0,0.0
527,8783.333008,Sedan,4.93,1.86,1.48,-25.102169,6.98716,0.012849,15.539742,15.53846,0.199666,-0.104624,0.046399,Car,4.807965,2.239136,1.480145,42.019646,5.240765,0.029663,Car,4.222917,2.076631,1.844059,6.409477,7.176221,0.001466,Car,4.940668,2.133547,1.419567,23.323067,4.133491,0.038146,Car,0.0,0.0,0.0,0.0,0.0,0.0
528,8800.0,Sedan,4.93,1.86,1.48,-24.838045,6.990568,0.012901,15.537974,15.536681,0.200454,-0.104624,0.046386,Car,4.807965,2.239136,1.480145,42.34182,5.25032,0.029638,Car,4.222917,2.076631,1.844059,6.669079,7.17661,0.001529,Car,4.940668,2.133547,1.419567,23.653189,4.146115,0.038295,Car,0.0,0.0,0.0,0.0,0.0,0.0
529,8816.666992,Sedan,4.93,1.86,1.48,-24.589485,6.993787,0.01295,15.536309,15.535007,0.201196,-0.104666,0.046379,Car,4.807965,2.239136,1.480145,42.66396,5.259866,0.029614,Car,4.222917,2.076631,1.844059,6.928669,7.177015,0.001592,Car,4.940668,2.133547,1.419567,23.983292,4.158786,0.038443,Car,0.0,0.0,0.0,0.0,0.0,0.0
530,8833.333008,Sedan,4.93,1.86,1.48,-24.32542,6.997221,0.013003,15.534541,15.533228,0.201984,-0.104624,0.046366,Car,4.807965,2.239136,1.480145,42.986065,5.269404,0.029591,Car,4.222917,2.076631,1.844059,7.188245,7.177436,0.001655,Car,4.940668,2.133547,1.419567,24.313372,4.171506,0.03859,Car,0.0,0.0,0.0,0.0,0.0,0.0
531,8850.0,Sedan,4.93,1.86,1.48,-24.061386,7.000668,0.013055,15.532772,15.531448,0.202772,-0.10468,0.046354,Car,4.807965,2.239136,1.480145,43.308136,5.278934,0.02957,Car,4.222917,2.076631,1.844059,7.447807,7.177874,0.001718,Car,4.940668,2.133547,1.419567,24.643431,4.184274,0.038738,Car,0.0,0.0,0.0,0.0,0.0,0.0
532,8866.666992,Sedan,4.93,1.86,1.48,-23.81291,7.003924,0.013104,15.531108,15.529775,0.203514,-0.104606,0.046347,Car,4.807965,2.239136,1.480145,43.630177,5.288456,0.02955,Car,4.222917,2.076631,1.844059,7.707355,7.178328,0.001782,Car,4.940668,2.133547,1.419567,24.973463,4.19709,0.038885,Car,0.0,0.0,0.0,0.0,0.0,0.0
533,8883.333008,Sedan,4.93,1.86,1.48,-23.548935,7.007398,0.013156,15.529339,15.527995,0.204302,-0.10468,0.046334,Car,4.807965,2.239136,1.480145,43.952183,5.297971,0.029531,Car,4.222917,2.076631,1.844059,7.966889,7.178799,0.001845,Car,4.940668,2.133547,1.419567,25.303471,4.209953,0.039032,Car,0.0,0.0,0.0,0.0,0.0,0.0
534,8900.0,Sedan,4.93,1.86,1.48,-23.284988,7.010884,0.013208,15.527572,15.526217,0.205089,-0.104624,0.046322,Car,4.807965,2.239136,1.480145,44.274158,5.307479,0.029513,Car,4.222917,2.076631,1.844059,8.226409,7.179286,0.001909,Car,4.940668,2.133547,1.419567,25.633451,4.222863,0.039178,Car,0.0,0.0,0.0,0.0,0.0,0.0
535,8916.666992,Sedan,4.93,1.86,1.48,-23.036596,7.014178,0.013258,15.525907,15.524542,0.20583,-0.104666,0.046316,Car,4.807965,2.239136,1.480145,44.5961,5.316981,0.029497,Car,4.222917,2.076631,1.844059,8.485912,7.17979,0.001973,Car,4.940668,2.133547,1.419567,25.963408,4.235821,0.039323,Car,0.0,0.0,0.0,0.0,0.0,0.0
536,8933.333008,Sedan,4.93,1.86,1.48,-22.772709,7.01769,0.01331,15.524137,15.522762,0.206617,-0.10468,0.046301,Car,4.807965,2.239136,1.480145,44.918007,5.326477,0.029482,Car,4.222917,2.076631,1.844059,8.745399,7.18031,0.002037,Car,4.940668,2.133547,1.419567,26.293339,4.248825,0.039467,Car,0.0,0.0,0.0,0.0,0.0,0.0
537,8950.0,Sedan,4.93,1.86,1.48,-22.508852,7.021216,0.013362,15.522369,15.520984,0.207404,-0.104624,0.046291,Car,4.807965,2.239136,1.480145,45.239883,5.335967,0.029469,Car,4.222917,2.076631,1.844059,9.004868,7.180847,0.002101,Car,4.940668,2.133547,1.419567,26.623243,4.261876,0.039611,Car,0.0,0.0,0.0,0.0,0.0,0.0
538,8966.666992,Sedan,4.93,1.86,1.48,-22.260544,7.024546,0.013411,15.520703,15.519308,0.208145,-0.104725,0.046282,Car,4.807965,2.239136,1.480145,45.561726,5.345452,0.029457,Car,4.222917,2.076631,1.844059,9.264318,7.1814,0.002165,Car,4.940668,2.133547,1.419567,26.953121,4.274973,0.039754,Car,0.0,0.0,0.0,0.0,0.0,0.0
539,8983.333008,Sedan,4.93,1.86,1.48,-21.996746,7.028098,0.013462,15.518872,15.517467,0.208906,-0.108326,0.044771,Car,4.807965,2.239136,1.480145,45.883537,5.354932,0.029446,Car,4.222917,2.076631,1.844059,9.523751,7.18197,0.002229,Car,4.940668,2.133547,1.419567,27.28297,4.288116,0.039897,Car,0.0,0.0,0.0,0.0,0.0,0.0
540,9000.0,Sedan,4.93,1.86,1.48,-21.733,7.031654,0.013484,15.515898,15.514487,0.209211,-0.175252,0.017933,Car,4.807965,2.239136,1.480145,46.205318,5.364408,0.029436,Car,4.222917,2.076631,1.844059,9.783167,7.182557,0.002293,Car,4.940668,2.133547,1.419567,27.612791,4.301306,0.040038,Car,0.0,0.0,0.0,0.0,0.0,0.0
541,9016.666992,Sedan,4.93,1.86,1.48,-21.484814,7.035007,0.013505,15.513099,15.511684,0.209498,-0.175178,0.017926,Car,4.807965,2.239136,1.480145,46.527065,5.373881,0.029428,Car,4.222917,2.076631,1.844059,10.042563,7.18316,0.002357,Car,4.940668,2.133547,1.419567,27.942585,4.31454,0.040178,Car,0.0,0.0,0.0,0.0,0.0,0.0
542,9033.333008,Sedan,4.93,1.86,1.48,-21.221167,7.038573,0.013527,15.510124,15.508705,0.209802,-0.175252,0.017917,Car,4.807965,2.239136,1.480145,46.848782,5.38335,0.029421,Car,4.222917,2.076631,1.844059,10.301941,7.183779,0.00242,Car,4.940668,2.133547,1.419567,28.272352,4.32782,0.040318,Car,0.0,0.0,0.0,0.0,0.0,0.0
543,9050.0,Sedan,4.93,1.86,1.48,-20.957565,7.042145,0.013548,15.507325,15.505902,0.210089,-0.164873,0.016858,Car,4.807965,2.239136,1.480145,47.170467,5.392816,0.029415,Car,4.222917,2.076631,1.844059,10.561297,7.184415,0.002484,Car,4.940668,2.133547,1.419567,28.602089,4.341144,0.040457,Car,0.0,0.0,0.0,0.0,0.0,0.0
544,9066.666992,Sedan,4.93,1.86,1.48,-20.709517,7.045511,0.013569,15.504526,15.503098,0.210375,-0.175238,0.017905,Car,4.807965,2.239136,1.480145,47.492123,5.40228,0.029411,Car,4.222917,2.076631,1.844059,10.820635,7.185068,0.002547,Car,4.940668,2.133547,1.419567,28.931795,4.354513,0.040595,Car,0.0,0.0,0.0,0.0,0.0,0.0
545,9083.333008,Sedan,4.93,1.86,1.48,-20.446014,7.049092,0.013591,15.501552,15.50012,0.210679,-0.175196,0.017895,Car,4.807965,2.239136,1.480145,47.813747,5.411741,0.029408,Car,4.222917,2.076631,1.844059,11.079952,7.185736,0.00261,Car,4.940668,2.133547,1.419567,29.261471,4.367926,0.040731,Car,0.0,0.0,0.0,0.0,0.0,0.0
546,9100.0,Sedan,4.93,1.86,1.48,-20.182564,7.052679,0.013614,15.498578,15.497142,0.210983,-0.175196,0.017888,Car,4.807965,2.239136,1.480145,48.135342,5.421201,0.029406,Car,4.222917,2.076631,1.844059,11.33925,7.186421,0.002673,Car,4.940668,2.133547,1.419567,29.591114,4.381383,0.040867,Car,0.0,0.0,0.0,0.0,0.0,0.0
547,9116.666992,Sedan,4.93,1.86,1.48,-19.934654,7.056059,0.013634,15.495778,15.494338,0.21127,-0.175238,0.01788,Car,4.807965,2.239136,1.480145,48.456905,5.43066,0.029406,Car,4.222917,2.076631,1.844059,11.598525,7.187122,0.002735,Car,4.940668,2.133547,1.419567,29.920729,4.394883,0.041001,Car,0.0,0.0,0.0,0.0,0.0,0.0
548,9133.333008,Sedan,4.93,1.86,1.48,-19.671301,7.059656,0.013657,15.492805,15.49136,0.211573,-0.175196,0.017874,Car,4.807965,2.239136,1.480145,48.778442,5.440117,0.029407,Car,4.222917,2.076631,1.844059,11.857778,7.18784,0.002798,Car,4.940668,2.133547,1.419567,30.250311,4.408425,0.041133,Car,0.0,0.0,0.0,0.0,0.0,0.0
549,9150.0,Sedan,4.93,1.86,1.48,-19.407999,7.063258,0.013679,15.489829,15.48838,0.211877,-0.175252,0.017864,Car,4.807965,2.239136,1.480145,49.099949,5.449575,0.029409,Car,4.222917,2.076631,1.844059,12.117008,7.188573,0.002859,Car,4.940668,2.133547,1.419567,30.579861,4.42201,0.041266,Car,0.0,0.0,0.0,0.0,0.0,0.0
550,9166.666992,Sedan,4.93,1.86,1.48,-19.160231,7.066653,0.0137,15.487031,15.485578,0.212163,-0.175178,0.017858,Car,4.807965,2.239136,1.480145,49.421429,5.459033,0.029413,Car,4.222917,2.076631,1.844059,12.376215,7.189322,0.002921,Car,4.940668,2.133547,1.419567,30.90938,4.435637,0.041396,Car,0.0,0.0,0.0,0.0,0.0,0.0
551,9183.333008,Sedan,4.93,1.86,1.48,-18.897026,7.070265,0.013722,15.484056,15.482598,0.212466,-0.175252,0.017849,Car,4.807965,2.239136,1.480145,49.742878,5.468491,0.029418,Car,4.222917,2.076631,1.844059,12.635399,7.190087,0.002981,Car,4.940668,2.133547,1.419567,31.238865,4.449306,0.041525,Car,0.0,0.0,0.0,0.0,0.0,0.0
552,9200.0,Sedan,4.93,1.86,1.48,-18.633873,7.073882,0.013744,15.481083,15.479621,0.21277,-0.175139,0.017843,Car,4.807965,2.239136,1.480145,50.064297,5.477951,0.029424,Car,4.222917,2.076631,1.844059,12.894561,7.190867,0.003042,Car,4.940668,2.133547,1.419567,31.568319,4.463016,0.041653,Car,0.0,0.0,0.0,0.0,0.0,0.0
553,9216.666992,Sedan,4.93,1.86,1.48,-18.386244,7.077291,0.013765,15.478283,15.476816,0.213055,-0.175297,0.017834,Car,4.807965,2.239136,1.480145,50.385693,5.487411,0.029432,Car,4.222917,2.076631,1.844059,13.153699,7.191663,0.003102,Car,4.940668,2.133547,1.419567,31.897741,4.476766,0.041779,Car,0.0,0.0,0.0,0.0,0.0,0.0
554,9233.333008,Sedan,4.93,1.86,1.48,-18.123188,7.080918,0.013787,15.475309,15.473839,0.213358,-0.175139,0.017827,Car,4.807965,2.239136,1.480145,50.707062,5.496874,0.029441,Car,4.222917,2.076631,1.844059,13.412813,7.192474,0.003161,Car,4.940668,2.133547,1.419567,32.227131,4.490556,0.041904,Car,0.0,0.0,0.0,0.0,0.0,0.0
555,9250.0,Sedan,4.93,1.86,1.48,-17.860184,7.08455,0.01381,15.472335,15.47086,0.213661,-0.175252,0.017818,Car,4.807965,2.239136,1.480145,51.028408,5.506339,0.029451,Car,4.222917,2.076631,1.844059,13.671904,7.193301,0.00322,Car,4.940668,2.133547,1.419567,32.556484,4.504385,0.042027,Car,0.0,0.0,0.0,0.0,0.0,0.0
556,9266.666992,Sedan,4.93,1.86,1.48,-17.612696,7.087974,0.013831,15.469536,15.468057,0.213946,-0.175178,0.017813,Car,4.807965,2.239136,1.480145,51.349728,5.515807,0.029462,Car,4.222917,2.076631,1.844059,13.93097,7.194143,0.003278,Car,4.940668,2.133547,1.419567,32.885807,4.518254,0.042149,Car,0.0,0.0,0.0,0.0,0.0,0.0
557,9283.333008,Sedan,4.93,1.86,1.48,-17.349789,7.091616,0.013852,15.46655,15.465066,0.21424,-0.175925,0.017299,Car,4.807965,2.239136,1.480145,51.671024,5.525277,0.029475,Car,4.222917,2.076631,1.844059,14.190014,7.195,0.003336,Car,4.940668,2.133547,1.419567,33.215096,4.532162,0.042269,Car,0.0,0.0,0.0,0.0,0.0,0.0
558,9300.0,Sedan,4.93,1.86,1.48,-17.08695,7.095251,0.013828,15.462576,15.461098,0.213814,-0.233426,-0.025041,Car,4.807965,2.239136,1.480145,51.992294,5.534752,0.029489,Car,4.222917,2.076631,1.844059,14.449033,7.195871,0.003393,Car,4.940668,2.133547,1.419567,33.54435,4.546107,0.042387,Car,0.0,0.0,0.0,0.0,0.0,0.0
559,9316.666992,Sedan,4.93,1.86,1.48,-16.839632,7.098665,0.013806,15.458835,15.457361,0.213414,-0.233531,-0.025031,Car,4.807965,2.239136,1.480145,52.313541,5.54423,0.029505,Car,4.222917,2.076631,1.844059,14.708028,7.196758,0.00345,Car,4.940668,2.133547,1.419567,33.873573,4.560089,0.042503,Car,0.0,0.0,0.0,0.0,0.0,0.0
560,9333.333008,Sedan,4.93,1.86,1.48,-16.576925,7.102286,0.013782,15.454861,15.453393,0.212988,-0.233426,-0.025019,Car,4.807965,2.239136,1.480145,52.634769,5.553714,0.029522,Car,4.222917,2.076631,1.844059,14.966996,7.197659,0.003506,Car,4.940668,2.133547,1.419567,34.202759,4.574108,0.042618,Car,0.0,0.0,0.0,0.0,0.0,0.0
561,9350.0,Sedan,4.93,1.86,1.48,-16.314285,7.105899,0.013758,15.450887,15.449425,0.212563,-0.233426,-0.025008,Car,4.807965,2.239136,1.480145,52.955975,5.563202,0.02954,Car,4.222917,2.076631,1.844059,15.225939,7.198574,0.003562,Car,4.940668,2.133547,1.419567,34.53191,4.588163,0.042731,Car,0.0,0.0,0.0,0.0,0.0,0.0
562,9366.666992,Sedan,4.93,1.86,1.48,-16.067154,7.109294,0.013735,15.447146,15.445689,0.212163,-0.233471,-0.024998,Car,4.807965,2.239136,1.480145,53.277157,5.572695,0.029559,Car,4.222917,2.076631,1.844059,15.484857,7.199503,0.003616,Car,4.940668,2.133547,1.419567,34.861031,4.602253,0.042842,Car,0.0,0.0,0.0,0.0,0.0,0.0
563,9383.333008,Sedan,4.93,1.86,1.48,-15.804645,7.112894,0.013711,15.443172,15.441721,0.211739,-0.233426,-0.024986,Car,4.807965,2.239136,1.480145,53.59832,5.582194,0.02958,Car,4.222917,2.076631,1.844059,15.743748,7.200446,0.00367,Car,4.940668,2.133547,1.419567,35.190113,4.616379,0.042951,Car,0.0,0.0,0.0,0.0,0.0,0.0
564,9400.0,Sedan,4.93,1.86,1.48,-15.542203,7.116486,0.013687,15.439198,15.437752,0.211314,-0.233482,-0.024975,Car,4.807965,2.239136,1.480145,53.91946,5.5917,0.029601,Car,4.222917,2.076631,1.844059,16.002613,7.201403,0.003723,Car,4.940668,2.133547,1.419567,35.519165,4.630538,0.043058,Car,0.0,0.0,0.0,0.0,0.0,0.0
565,9416.666992,Sedan,4.93,1.86,1.48,-15.295259,7.119861,0.013665,15.435457,15.434016,0.210915,-0.233471,-0.024965,Car,4.807965,2.239136,1.480145,54.240585,5.601212,0.029625,Car,4.222917,2.076631,1.844059,16.261456,7.202374,0.003776,Car,4.940668,2.133547,1.419567,35.848183,4.644731,0.043163,Car,0.0,0.0,0.0,0.0,0.0,0.0
566,9433.333008,Sedan,4.93,1.86,1.48,-15.032948,7.123439,0.013641,15.431484,15.430048,0.21049,-0.233426,-0.024952,Car,4.807965,2.239136,1.480145,54.561695,5.610732,0.029649,Car,4.222917,2.076631,1.844059,16.520271,7.203358,0.003828,Car,4.940668,2.133547,1.419567,36.177162,4.658957,0.043266,Car,0.0,0.0,0.0,0.0,0.0,0.0
567,9450.0,Sedan,4.93,1.86,1.48,-14.770704,7.12701,0.013617,15.427509,15.426079,0.210066,-0.233482,-0.024942,Car,4.807965,2.239136,1.480145,54.88279,5.620259,0.029675,Car,4.222917,2.076631,1.844059,16.779062,7.204355,0.003879,Car,4.940668,2.133547,1.419567,36.506111,4.673215,0.043367,Car,0.0,0.0,0.0,0.0,0.0,0.0
568,9466.666992,Sedan,4.93,1.86,1.48,-14.523947,7.130364,0.013594,15.423769,15.422343,0.209667,-0.233471,-0.024932,Car,4.807965,2.239136,1.480145,55.203869,5.629794,0.029702,Car,4.222917,2.076631,1.844059,17.037828,7.205365,0.003929,Car,4.940668,2.133547,1.419567,36.835026,4.687504,0.043466,Car,0.0,0.0,0.0,0.0,0.0,0.0
569,9483.333008,Sedan,4.93,1.86,1.48,-14.261834,7.133922,0.01357,15.419793,15.418374,0.209244,-0.233482,-0.02492,Car,4.807965,2.239136,1.480145,55.524933,5.639337,0.02973,Car,4.222917,2.076631,1.844059,17.29657,7.206388,0.003978,Car,4.940668,2.133547,1.419567,37.163902,4.701824,0.043563,Car,0.0,0.0,0.0,0.0,0.0,0.0
570,9500.0,Sedan,4.93,1.86,1.48,-13.999789,7.137472,0.013546,15.41582,15.414406,0.20882,-0.233426,-0.024909,Car,4.807965,2.239136,1.480145,55.845982,5.64889,0.02976,Car,4.222917,2.076631,1.844059,17.555285,7.207424,0.004027,Car,4.940668,2.133547,1.419567,37.492748,4.716175,0.043657,Car,0.0,0.0,0.0,0.0,0.0,0.0
571,9516.666992,Sedan,4.93,1.86,1.48,-13.753219,7.140806,0.013524,15.41208,15.41067,0.208422,-0.233471,-0.0249,Car,4.807965,2.239136,1.480145,56.167019,5.658451,0.02979,Car,4.222917,2.076631,1.844059,17.813976,7.208472,0.004075,Car,4.940668,2.133547,1.419567,37.821556,4.730554,0.043749,Car,0.0,0.0,0.0,0.0,0.0,0.0
572,9533.333008,Sedan,4.93,1.86,1.48,-13.491304,7.144342,0.0135,15.408105,15.406701,0.207999,-0.233482,-0.024888,Car,4.807965,2.239136,1.480145,56.488045,5.668023,0.029823,Car,4.222917,2.076631,1.844059,18.072641,7.209532,0.004122,Car,4.940668,2.133547,1.419567,38.15033,4.744961,0.043839,Car,0.0,0.0,0.0,0.0,0.0,0.0
573,9550.0,Sedan,4.93,1.86,1.48,-13.229458,7.147871,0.013476,15.404131,15.402732,0.207576,-0.233482,-0.024875,Car,4.807965,2.239136,1.480145,56.809063,5.677605,0.029856,Car,4.222917,2.076631,1.844059,18.331282,7.210604,0.004168,Car,4.940668,2.133547,1.419567,38.479069,4.759397,0.043926,Car,0.0,0.0,0.0,0.0,0.0,0.0
574,9566.666992,Sedan,4.93,1.86,1.48,-12.983074,7.151186,0.013453,15.400391,15.398997,0.207178,-0.233412,-0.024866,Car,4.807965,2.239136,1.480145,57.130074,5.687197,0.02989,Car,4.222917,2.076631,1.844059,18.589895,7.211688,0.004214,Car,4.940668,2.133547,1.419567,38.807774,4.773859,0.044011,Car,0.0,0.0,0.0,0.0,0.0,0.0
575,9583.333008,Sedan,4.93,1.86,1.48,-12.721359,7.1547,0.013428,15.396399,15.395011,0.206731,-0.234492,-0.026276,Car,4.807965,2.239136,1.480145,57.451073,5.6968,0.029926,Car,4.222917,2.076631,1.844059,18.848484,7.212783,0.004258,Car,4.940668,2.133547,1.419567,39.136444,4.788347,0.044094,Car,0.0,0.0,0.0,0.0,0.0,0.0
576,9600.0,Sedan,4.93,1.86,1.48,-12.459722,7.158193,0.013351,15.391836,15.390465,0.205487,-0.267421,-0.073216,Car,4.807965,2.239136,1.480145,57.77206,5.706415,0.029963,Car,4.222917,2.076631,1.844059,19.107048,7.21389,0.004302,Car,4.940668,2.133547,1.419567,39.46508,4.80286,0.044174,Car,0.0,0.0,0.0,0.0,0.0,0.0
577,9616.666992,Sedan,4.93,1.86,1.48,-12.213543,7.161462,0.013278,15.387544,15.386187,0.204316,-0.267386,-0.07318,Car,4.807965,2.239136,1.480145,58.093044,5.716042,0.030002,Car,4.222917,2.076631,1.844059,19.365585,7.215008,0.004345,Car,4.940668,2.133547,1.419567,39.793686,4.817399,0.044251,Car,0.0,0.0,0.0,0.0,0.0,0.0
578,9633.333008,Sedan,4.93,1.86,1.48,-11.952055,7.164915,0.013202,15.38298,15.381639,0.203073,-0.267478,-0.073137,Car,4.807965,2.239136,1.480145,58.414028,5.725681,0.030041,Car,4.222917,2.076631,1.844059,19.624102,7.216136,0.004387,Car,4.940668,2.133547,1.419567,40.122257,4.83196,0.044326,Car,0.0,0.0,0.0,0.0,0.0,0.0
579,9650.0,Sedan,4.93,1.86,1.48,-11.690644,7.168346,0.013125,15.378418,15.377093,0.20183,-0.267421,-0.073095,Car,4.807965,2.239136,1.480145,58.735008,5.735333,0.030082,Car,4.222917,2.076631,1.844059,19.882591,7.217276,0.004428,Car,4.940668,2.133547,1.419567,40.450794,4.846544,0.044399,Car,0.0,0.0,0.0,0.0,0.0,0.0
580,9666.666992,Sedan,4.93,1.86,1.48,-11.444679,7.171556,0.013052,15.374124,15.372814,0.200661,-0.267446,-0.073059,Car,4.807965,2.239136,1.480145,59.055984,5.744999,0.030125,Car,4.222917,2.076631,1.844059,20.141058,7.218425,0.004468,Car,4.940668,2.133547,1.419567,40.779297,4.861151,0.044469,Car,0.0,0.0,0.0,0.0,0.0,0.0
581,9683.333008,Sedan,4.93,1.86,1.48,-11.183418,7.174947,0.012975,15.369561,15.368267,0.19942,-0.267478,-0.073015,Car,4.807965,2.239136,1.480145,59.376961,5.754678,0.030168,Car,4.222917,2.076631,1.844059,20.399502,7.219585,0.004508,Car,4.940668,2.133547,1.419567,41.107769,4.875779,0.044536,Car,0.0,0.0,0.0,0.0,0.0,0.0
582,9700.0,Sedan,4.93,1.86,1.48,-10.922235,7.178316,0.012898,15.364999,15.363721,0.198179,-0.267421,-0.072974,Car,4.807965,2.239136,1.480145,59.697933,5.764371,0.030213,Car,4.222917,2.076631,1.844059,20.657921,7.220755,0.004547,Car,4.940668,2.133547,1.419567,41.436207,4.890426,0.044601,Car,0.0,0.0,0.0,0.0,0.0,0.0
583,9716.666992,Sedan,4.93,1.86,1.48,-10.676484,7.181468,0.012826,15.360704,15.359441,0.197012,-0.267506,-0.072938,Car,4.807965,2.239136,1.480145,60.018909,5.774079,0.030259,Car,4.222917,2.076631,1.844059,20.916315,7.221935,0.004584,Car,4.940668,2.133547,1.419567,41.76461,4.905093,0.044662,Car,0.0,0.0,0.0,0.0,0.0,0.0
