Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
93,1550.0,Sedan,4.93,1.86,1.48,-124.092903,-0.782146,0.037339,27.676006,27.656717,1.033151,1.182332,1.177767,Truck,16.372795,3.010513,4.117065,-125.150406,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
94,1566.666626,Sedan,4.93,1.86,1.48,-123.650093,-0.765314,0.037994,27.695612,27.675623,1.052023,1.181602,1.179464,Truck,16.372795,3.010513,4.117065,-124.884377,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
95,1583.333374,Sedan,4.93,1.86,1.48,-123.179291,-0.747091,0.038687,27.715048,27.694309,1.071934,1.099194,1.171245,Truck,16.372795,3.010513,4.117065,-124.618401,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
96,1600.0,Sedan,4.93,1.86,1.48,-122.708946,-0.728623,0.039245,27.688549,27.667229,1.086354,-1.592973,0.848279,Truck,16.372795,3.010513,4.117065,-124.352501,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
97,1616.666626,Sedan,4.93,1.86,1.48,-122.266678,-0.711025,0.03977,27.663609,27.641733,1.0999,-1.59347,0.846617,Truck,16.372795,3.010513,4.117065,-124.086678,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
98,1633.333374,Sedan,4.93,1.86,1.48,-121.797226,-0.692082,0.040329,27.637114,27.614641,1.114263,-1.593646,0.844857,Truck,16.372795,3.010513,4.117065,-123.82093,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
99,1650.0,Sedan,4.93,1.86,1.48,-121.328239,-0.672896,0.040887,27.610615,27.587538,1.128596,-1.594319,0.843097,Truck,16.372795,3.010513,4.117065,-123.55526,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
100,1666.666626,Sedan,4.93,1.86,1.48,-120.887245,-0.654623,0.041412,27.585674,27.562023,1.142059,-1.594663,0.841454,Truck,16.372795,3.010513,4.117065,-123.289673,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
101,1683.333374,Sedan,4.93,1.86,1.48,-120.419151,-0.634965,0.041971,27.559175,27.534906,1.156333,-1.595104,0.839675,Truck,16.372795,3.010513,4.117065,-123.024132,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
102,1700.0,Sedan,4.93,1.86,1.48,-119.951515,-0.615065,0.042529,27.532679,27.507784,1.170578,-1.595441,0.837929,Truck,16.372795,3.010513,4.117065,-122.758606,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
103,1716.666626,Sedan,4.93,1.86,1.48,-119.511803,-0.596122,0.043054,27.50774,27.482248,1.183958,-1.595974,0.836268,Truck,16.372795,3.010513,4.117065,-122.493111,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
104,1733.333374,Sedan,4.93,1.86,1.48,-119.045067,-0.575754,0.043612,27.481241,27.455111,1.198145,-1.596339,0.834507,Truck,16.372795,3.010513,4.117065,-122.227638,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
105,1750.0,Sedan,4.93,1.86,1.48,-118.578789,-0.555145,0.044171,27.454744,27.427965,1.212302,-1.596787,0.832747,Truck,16.372795,3.010513,4.117065,-121.962181,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
106,1766.666626,Sedan,4.93,1.86,1.48,-118.14035,-0.535535,0.044696,27.429802,27.402409,1.225599,-1.597285,0.83109,Truck,16.372795,3.010513,4.117065,-121.696754,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
107,1783.333374,Sedan,4.93,1.86,1.48,-117.674973,-0.51446,0.045254,27.403307,27.375252,1.239698,-1.597461,0.829325,Truck,16.372795,3.010513,4.117065,-121.431374,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
108,1800.0,Sedan,4.93,1.86,1.48,-117.210052,-0.493146,0.045813,27.37681,27.348085,1.253766,-1.598022,0.827572,Truck,16.372795,3.010513,4.117065,-121.166069,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
109,1816.666626,Sedan,4.93,1.86,1.48,-116.772896,-0.472874,0.046338,27.35187,27.32251,1.266981,-1.598477,0.825904,Truck,16.372795,3.010513,4.117065,-120.900848,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
110,1833.333374,Sedan,4.93,1.86,1.48,-116.308876,-0.451098,0.046896,27.325373,27.29533,1.280991,-1.598807,0.82415,Truck,16.372795,3.010513,4.117065,-120.635696,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
111,1850.0,Sedan,4.93,1.86,1.48,-115.845314,-0.429083,0.047455,27.298876,27.268145,1.294972,-1.599144,0.82239,Truck,16.372795,3.010513,4.117065,-120.370628,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
112,1866.666626,Sedan,4.93,1.86,1.48,-115.409431,-0.408153,0.04798,27.273935,27.242548,1.308104,-1.599789,0.820726,Truck,16.372795,3.010513,4.117065,-120.105637,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
113,1883.333374,Sedan,4.93,1.86,1.48,-114.946724,-0.385708,0.048472,27.250071,27.218065,1.320339,-1.44016,0.719709,Truck,16.372795,3.010513,4.117065,-119.840691,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
114,1900.0,Sedan,4.93,1.86,1.48,-114.483498,-0.363636,0.047611,27.279554,27.248642,1.29833,1.79863,-1.294641,Truck,16.372795,3.010513,4.117065,-119.575768,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
115,1916.666626,Sedan,4.93,1.86,1.48,-114.047058,-0.343195,0.046802,27.307312,27.277411,1.277567,1.798034,-1.297653,Truck,16.372795,3.010513,4.117065,-119.310852,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
116,1933.333374,Sedan,4.93,1.86,1.48,-113.582825,-0.321852,0.045942,27.336798,27.307953,1.255458,1.79661,-1.300531,Truck,16.372795,3.010513,4.117065,-119.045959,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
117,1950.0,Sedan,4.93,1.86,1.48,-113.118073,-0.300886,0.045082,27.366285,27.338482,1.233298,1.795825,-1.303568,Truck,16.372795,3.010513,4.117065,-118.78109,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
118,1966.666626,Sedan,4.93,1.86,1.48,-112.676613,-0.280469,0.046216,27.620808,27.591316,1.276079,15.802144,2.67382,Truck,16.372795,3.010513,4.117065,-118.516228,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
119,1983.333374,Sedan,4.93,1.86,1.48,-112.207733,-0.25886,0.046053,27.610229,27.580956,1.271094,-0.609454,-0.29322,Truck,16.372795,3.010513,4.117065,-118.251411,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
120,2000.0,Sedan,4.93,1.86,1.48,-111.739037,-0.237336,0.04589,27.599649,27.570593,1.266113,-0.609566,-0.293023,Truck,16.372795,3.010513,4.117065,-117.986671,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
121,2016.666626,Sedan,4.93,1.86,1.48,-111.298065,-0.217153,0.045737,27.589691,27.560839,1.261427,-0.609636,-0.292845,Truck,16.372795,3.010513,4.117065,-117.721992,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
122,2033.333374,Sedan,4.93,1.86,1.48,-110.829704,-0.195794,0.045574,27.579113,27.550476,1.256452,-0.609566,-0.292631,Truck,16.372795,3.010513,4.117065,-117.457382,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
123,2050.0,Sedan,4.93,1.86,1.48,-110.361511,-0.174514,0.04542,27.569153,27.54072,1.251773,-0.573888,-0.275254,Truck,16.372795,3.010513,4.117065,-117.192841,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
124,2066.666748,Sedan,4.93,1.86,1.48,-109.921013,-0.15456,0.045267,27.559193,27.530962,1.247097,-0.609875,-0.292271,Truck,16.372795,3.010513,4.117065,-116.928368,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
125,2083.333252,Sedan,4.93,1.86,1.48,-109.453163,-0.133444,0.045104,27.548613,27.520596,1.242132,-0.609791,-0.292049,Truck,16.372795,3.010513,4.117065,-116.663925,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
126,2100.0,Sedan,4.93,1.86,1.48,-108.985489,-0.112412,0.044941,27.538033,27.510227,1.23717,-0.609903,-0.291852,Truck,16.372795,3.010513,4.117065,-116.39949,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
127,2116.666748,Sedan,4.93,1.86,1.48,-108.545479,-0.092692,0.044788,27.528074,27.500469,1.232504,-0.609875,-0.291675,Truck,16.372795,3.010513,4.117065,-116.135056,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
128,2133.333252,Sedan,4.93,1.86,1.48,-108.078148,-0.071823,0.044625,27.517494,27.490101,1.227549,-0.609903,-0.291467,Truck,16.372795,3.010513,4.117065,-115.870628,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
129,2150.0,Sedan,4.93,1.86,1.48,-107.610992,-0.051039,0.044462,27.506914,27.479731,1.222597,-0.610015,-0.291256,Truck,16.372795,3.010513,4.117065,-115.606201,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
130,2166.666748,Sedan,4.93,1.86,1.48,-107.171471,-0.031552,0.044308,27.496956,27.469969,1.21794,-0.610113,-0.291087,Truck,16.372795,3.010513,4.117065,-115.341774,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
131,2183.333252,Sedan,4.93,1.86,1.48,-106.704659,-0.010931,0.044145,27.486374,27.459597,1.212995,-0.610127,-0.290871,Truck,16.372795,3.010513,4.117065,-115.077377,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
132,2200.0,Sedan,4.93,1.86,1.48,-106.238022,0.009606,0.043982,27.475796,27.449224,1.208054,-0.610127,-0.290674,Truck,16.372795,3.010513,4.117065,-114.813026,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
133,2216.666748,Sedan,4.93,1.86,1.48,-105.798988,0.02886,0.043829,27.465837,27.439461,1.203406,-0.610232,-0.290491,Truck,16.372795,3.010513,4.117065,-114.548729,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
134,2233.333252,Sedan,4.93,1.86,1.48,-105.332695,0.049234,0.043666,27.455256,27.429085,1.198471,-0.610352,-0.290289,Truck,16.372795,3.010513,4.117065,-114.284477,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
135,2250.0,Sedan,4.93,1.86,1.48,-104.866577,0.069524,0.043503,27.444677,27.418711,1.19354,-0.610239,-0.290078,Truck,16.372795,3.010513,4.117065,-114.020279,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
136,2266.666748,Sedan,4.93,1.86,1.48,-104.428032,0.088547,0.043349,27.434717,27.408945,1.188901,-0.610352,-0.28991,Truck,16.372795,3.010513,4.117065,-113.756126,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
137,2283.333252,Sedan,4.93,1.86,1.48,-103.961845,0.10831,0.042369,27.447317,27.422686,1.162569,0.808267,-1.54897,Truck,16.372795,3.010513,4.117065,-113.491989,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
138,2300.0,Sedan,4.93,1.86,1.48,-103.495407,0.12761,0.041354,27.460913,27.437435,1.135289,0.867619,-1.604655,Truck,16.372795,3.010513,4.117065,-113.227837,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
139,2316.666748,Sedan,4.93,1.86,1.48,-103.056183,0.145364,0.040398,27.473707,27.451292,1.109587,0.866055,-1.606397,Truck,16.372795,3.010513,4.117065,-112.963661,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
140,2333.333252,Sedan,4.93,1.86,1.48,-102.589264,0.163762,0.039383,27.487301,27.465988,1.082252,0.864478,-1.607944,Truck,16.372795,3.010513,4.117065,-112.699463,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
141,2350.0,Sedan,4.93,1.86,1.48,-102.122093,0.181695,0.038368,27.500896,27.480658,1.054888,0.862907,-1.609627,Truck,16.372795,3.010513,4.117065,-112.435249,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
142,2366.666748,Sedan,4.93,1.86,1.48,-101.682182,0.198161,0.037412,27.513693,27.49444,1.029107,0.861406,-1.611359,Truck,16.372795,3.010513,4.117065,-112.171013,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
143,2383.333252,Sedan,4.93,1.86,1.48,-101.214531,0.215189,0.036397,27.527287,27.509056,1.001687,0.859765,-1.612902,Truck,16.372795,3.010513,4.117065,-111.906784,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
144,2400.0,Sedan,4.93,1.86,1.48,-100.746628,0.231751,0.035382,27.540884,27.523645,0.974239,0.858195,-1.614585,Truck,16.372795,3.010513,4.117065,-111.642578,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
145,2416.666748,Sedan,4.93,1.86,1.48,-100.30603,0.246926,0.034426,27.553677,27.537352,0.948378,0.856638,-1.616314,Truck,16.372795,3.010513,4.117065,-111.378403,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
146,2433.333252,Sedan,4.93,1.86,1.48,-99.837646,0.26258,0.033411,27.567272,27.551888,0.920875,0.855053,-1.617849,Truck,16.372795,3.010513,4.117065,-111.114243,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
147,2450.0,Sedan,4.93,1.86,1.48,-99.369019,0.277767,0.032396,27.580868,27.566397,0.893343,0.853482,-1.619525,Truck,16.372795,3.010513,4.117065,-110.850113,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
148,2466.666748,Sedan,4.93,1.86,1.48,-98.927734,0.291646,0.03144,27.593662,27.580025,0.867403,0.85175,-1.621254,Truck,16.372795,3.010513,4.117065,-110.585999,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
149,2483.333252,Sedan,4.93,1.86,1.48,-98.458626,0.305923,0.030425,27.607258,27.594481,0.839816,0.850341,-1.622778,Truck,16.372795,3.010513,4.117065,-110.321884,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
150,2500.0,Sedan,4.93,1.86,1.48,-97.989273,0.31973,0.02941,27.620852,27.608908,0.8122,0.848658,-1.624454,Truck,16.372795,3.010513,4.117065,-110.057716,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
151,2516.666748,Sedan,4.93,1.86,1.48,-97.54731,0.332309,0.028454,27.633648,27.622461,0.786181,0.847101,-1.626175,Truck,16.372795,3.010513,4.117065,-109.793503,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
152,2533.333252,Sedan,4.93,1.86,1.48,-97.077484,0.345203,0.027439,27.647242,27.636835,0.75851,0.845516,-1.627701,Truck,16.372795,3.010513,4.117065,-109.529243,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
153,2550.0,Sedan,4.93,1.86,1.48,-96.607414,0.357627,0.026423,27.660837,27.651182,0.730811,0.843946,-1.629367,Truck,16.372795,3.010513,4.117065,-109.264946,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
154,2566.666748,Sedan,4.93,1.86,1.48,-96.16478,0.368903,0.025468,27.673632,27.664658,0.704714,0.842214,-1.631085,Truck,16.372795,3.010513,4.117065,-109.000595,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
155,2583.333252,Sedan,4.93,1.86,1.48,-95.694756,0.381179,0.026114,27.657749,27.648319,0.722162,-0.961079,1.026367,Truck,16.372795,3.010513,4.117065,-108.736221,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
156,2600.0,Sedan,4.93,1.86,1.48,-95.225021,0.393771,0.026799,27.641155,27.631231,0.740675,-1.005173,1.089026,Truck,16.372795,3.010513,4.117065,-108.471848,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
157,2616.666748,Sedan,4.93,1.86,1.48,-94.78318,0.4059,0.027445,27.625542,27.615137,0.75808,-1.005888,1.08777,Truck,16.372795,3.010513,4.117065,-108.207474,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
158,2633.333252,Sedan,4.93,1.86,1.48,-94.314011,0.419102,0.02813,27.608946,27.598022,0.776548,-1.006743,1.086382,Truck,16.372795,3.010513,4.117065,-107.9431,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
159,2650.0,Sedan,4.93,1.86,1.48,-93.845139,0.432616,0.028816,27.592354,27.580898,0.794994,-1.007304,1.085029,Truck,16.372795,3.010513,4.117065,-107.678719,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
160,2666.666748,Sedan,4.93,1.86,1.48,-93.404099,0.445614,0.029461,27.576736,27.56477,0.812334,-1.008034,1.083773,Truck,16.372795,3.010513,4.117065,-107.41433,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
161,2683.333252,Sedan,4.93,1.86,1.48,-92.935791,0.459736,0.030147,27.560144,27.547621,0.830735,-1.008763,1.082385,Truck,16.372795,3.010513,4.117065,-107.14991,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
162,2700.0,Sedan,4.93,1.86,1.48,-92.467773,0.474171,0.030833,27.54355,27.530458,0.849112,-1.009548,1.081025,Truck,16.372795,3.010513,4.117065,-106.885422,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
163,2716.666748,Sedan,4.93,1.86,1.48,-92.027542,0.488033,0.031478,27.527931,27.514296,0.866388,-1.01018,1.079768,Truck,16.372795,3.010513,4.117065,-106.620857,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
164,2733.333252,Sedan,4.93,1.86,1.48,-91.560089,0.503074,0.032164,27.511341,27.497112,0.884721,-1.010782,1.078381,Truck,16.372795,3.010513,4.117065,-106.356224,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
165,2750.0,Sedan,4.93,1.86,1.48,-91.092934,0.518425,0.03285,27.494749,27.479916,0.90303,-1.011568,1.077021,Truck,16.372795,3.010513,4.117065,-106.091515,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
166,2766.666748,Sedan,4.93,1.86,1.48,-90.653511,0.533149,0.033495,27.479132,27.463718,0.920242,-1.012325,1.075763,Truck,16.372795,3.010513,4.117065,-105.826736,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
167,2783.333252,Sedan,4.93,1.86,1.48,-90.18692,0.549104,0.034181,27.462538,27.446497,0.938507,-1.013026,1.07437,Truck,16.372795,3.010513,4.117065,-105.561913,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
168,2800.0,Sedan,4.93,1.86,1.48,-89.720619,0.565368,0.034866,27.445944,27.429264,0.956748,-1.0137,1.073013,Truck,16.372795,3.010513,4.117065,-105.297066,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
169,2816.666748,Sedan,4.93,1.86,1.48,-89.282013,0.580951,0.035512,27.43033,27.413034,0.973896,-1.014352,1.071751,Truck,16.372795,3.010513,4.117065,-105.032188,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
170,2833.333252,Sedan,4.93,1.86,1.48,-88.816284,0.597816,0.036197,27.413736,27.395779,0.992092,-1.015046,1.070363,Truck,16.372795,3.010513,4.117065,-104.767281,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
171,2850.0,Sedan,4.93,1.86,1.48,-88.350853,0.614991,0.036883,27.397142,27.37851,1.010265,-1.015831,1.068992,Truck,16.372795,3.010513,4.117065,-104.502357,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
172,2866.666748,Sedan,4.93,1.86,1.48,-87.913055,0.631428,0.037529,27.381525,27.362246,1.027349,-1.016498,1.067735,Truck,16.372795,3.010513,4.117065,-104.237404,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
173,2883.333252,Sedan,4.93,1.86,1.48,-87.447762,0.648942,0.037623,27.389513,27.370131,1.030233,0.463822,0.169691,Truck,16.372795,3.010513,4.117065,-103.972389,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
174,2900.0,Sedan,4.93,1.86,1.48,-86.98233,0.666504,0.037714,27.397646,27.378164,1.033029,0.472574,0.164474,Truck,16.372795,3.010513,4.117065,-103.707283,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
175,2916.666748,Sedan,4.93,1.86,1.48,-86.544159,0.683074,0.0378,27.405298,27.385723,1.035663,0.472426,0.164568,Truck,16.372795,3.010513,4.117065,-103.442085,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
176,2933.333252,Sedan,4.93,1.86,1.48,-86.078468,0.700728,0.037891,27.413433,27.393757,1.038461,0.472574,0.164642,Truck,16.372795,3.010513,4.117065,-103.176796,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
177,2950.0,Sedan,4.93,1.86,1.48,-85.61264,0.71843,0.037982,27.421566,27.401789,1.041262,0.472461,0.164726,Truck,16.372795,3.010513,4.117065,-102.911415,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
178,2966.666748,Sedan,4.93,1.86,1.48,-85.174088,0.735132,0.038067,27.429222,27.409351,1.043899,0.472665,0.164829,Truck,16.372795,3.010513,4.117065,-102.645943,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
179,2983.333252,Sedan,4.93,1.86,1.48,-84.707993,0.752926,0.038158,27.437355,27.417383,1.046702,0.472461,0.164894,Truck,16.372795,3.010513,4.117065,-102.380409,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
180,3000.0,Sedan,4.93,1.86,1.48,-84.24176,0.770768,0.038249,27.445488,27.425415,1.049507,0.472461,0.164986,Truck,16.372795,3.010513,4.117065,-102.114822,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
181,3016.666748,Sedan,4.93,1.86,1.48,-83.802834,0.787602,0.038335,27.45314,27.432972,1.052148,0.472307,0.165075,Truck,16.372795,3.010513,4.117065,-101.849197,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
182,3033.333252,Sedan,4.93,1.86,1.48,-83.336334,0.805536,0.038426,27.461275,27.441004,1.054956,0.472461,0.165147,Truck,16.372795,3.010513,4.117065,-101.583534,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
183,3050.0,Sedan,4.93,1.86,1.48,-82.869705,0.823516,0.038511,27.468929,27.448563,1.0576,0.444637,0.155526,Truck,16.372795,3.010513,4.117065,-101.317825,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
184,3066.666748,Sedan,4.93,1.86,1.48,-82.430405,0.840479,0.038597,27.476585,27.456121,1.060245,0.472426,0.165328,Truck,16.372795,3.010513,4.117065,-101.052071,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
185,3083.333252,Sedan,4.93,1.86,1.48,-81.963516,0.858551,0.038688,27.484716,27.464151,1.063057,0.472349,0.165399,Truck,16.372795,3.010513,4.117065,-100.786247,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
186,3100.0,Sedan,4.93,1.86,1.48,-81.49649,0.876671,0.038779,27.492851,27.472181,1.06587,0.472349,0.165484,Truck,16.372795,3.010513,4.117065,-100.520317,6.831022,0.0,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
