Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
190,3166.666748,Sedan,4.93,1.86,1.48,-102.916611,-0.448691,0.045829,12.788452,12.775024,0.585879,0.015616,0.046849,Car,4.781913,2.083478,1.362305,-130.464035,-1.196801,0.027113,Car,4.222917,2.076631,1.844059,-119.17823,-0.913806,0.03975,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
191,3183.333252,Sedan,4.93,1.86,1.48,-102.699432,-0.438717,0.04589,12.788754,12.77529,0.586676,0.015651,0.046849,Car,4.781913,2.083478,1.362305,-130.259995,-1.19125,0.027281,Car,4.222917,2.076631,1.844059,-118.968056,-0.905433,0.039882,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
192,3200.0,Sedan,4.93,1.86,1.48,-102.482246,-0.42873,0.045952,12.789057,12.775557,0.587472,0.015651,0.046849,Car,4.781913,2.083478,1.362305,-130.055786,-1.185661,0.027448,Car,4.222917,2.076631,1.844059,-118.757751,-0.897028,0.040013,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
193,3216.666748,Sedan,4.93,1.86,1.48,-102.277832,-0.419319,0.046009,12.789341,12.775806,0.588222,0.015616,0.046857,Car,4.781913,2.083478,1.362305,-129.851425,-1.180033,0.027617,Car,4.222917,2.076631,1.844059,-118.547325,-0.88859,0.040142,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
194,3233.333252,Sedan,4.93,1.86,1.48,-102.060638,-0.409305,0.046071,12.789641,12.776072,0.589019,0.015595,0.046853,Car,4.781913,2.083478,1.362305,-129.646881,-1.174365,0.027786,Car,4.222917,2.076631,1.844059,-118.336769,-0.88012,0.04027,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
195,3250.0,Sedan,4.93,1.86,1.48,-101.843437,-0.399279,0.046132,12.789945,12.776338,0.589815,0.015651,0.046856,Car,4.781913,2.083478,1.362305,-129.442184,-1.168659,0.027955,Car,4.222917,2.076631,1.844059,-118.126091,-0.871617,0.040397,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
196,3266.666748,Sedan,4.93,1.86,1.48,-101.639015,-0.389829,0.04619,12.790229,12.776587,0.590565,0.015616,0.04686,Car,4.781913,2.083478,1.362305,-129.23732,-1.162912,0.028125,Car,4.222917,2.076631,1.844059,-117.915283,-0.863083,0.040523,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Sedan,4.93,1.86,1.48,-101.421806,-0.379776,0.046251,12.790517,12.776838,0.591362,0.014754,0.046902,Car,4.781913,2.083478,1.362305,-129.032272,-1.157127,0.028295,Car,4.222917,2.076631,1.844059,-117.704346,-0.854518,0.040649,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Sedan,4.93,1.86,1.48,-101.20462,-0.369709,0.046321,12.789542,12.775824,0.592218,-0.059689,0.050345,Car,4.781913,2.083478,1.362305,-128.827072,-1.151301,0.028466,Car,4.222917,2.076631,1.844059,-117.493286,-0.845921,0.040773,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Sedan,4.93,1.86,1.48,-101.000221,-0.36022,0.046388,12.788627,12.77487,0.593024,-0.059605,0.050344,Car,4.781913,2.083478,1.362305,-128.621689,-1.145436,0.028637,Car,4.222917,2.076631,1.844059,-117.282097,-0.837292,0.040896,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Sedan,4.93,1.86,1.48,-100.783066,-0.350124,0.046458,12.787653,12.773855,0.593879,-0.059689,0.050327,Car,4.781913,2.083478,1.362305,-128.416122,-1.139529,0.028809,Car,4.222917,2.076631,1.844059,-117.070778,-0.828632,0.041018,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Sedan,4.93,1.86,1.48,-100.565926,-0.340014,0.046529,12.786679,12.77284,0.594735,-0.059689,0.05032,Car,4.781913,2.083478,1.362305,-128.210373,-1.133583,0.028982,Car,4.222917,2.076631,1.844059,-116.859329,-0.819941,0.041139,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Sedan,4.93,1.86,1.48,-100.361572,-0.330485,0.046595,12.785764,12.771887,0.59554,-0.059605,0.050321,Car,4.781913,2.083478,1.362305,-128.00444,-1.127595,0.029154,Car,4.222917,2.076631,1.844059,-116.647758,-0.81122,0.041258,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Sedan,4.93,1.86,1.48,-100.14447,-0.320346,0.046666,12.78479,12.770872,0.596395,-0.059689,0.050303,Car,4.781913,2.083478,1.362305,-127.798332,-1.121567,0.029327,Car,4.222917,2.076631,1.844059,-116.436058,-0.802468,0.041377,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Sedan,4.93,1.86,1.48,-99.927383,-0.310193,0.046736,12.783816,12.769857,0.59725,-0.059689,0.050299,Car,4.781913,2.083478,1.362305,-127.592041,-1.115497,0.0295,Car,4.222917,2.076631,1.844059,-116.22422,-0.793685,0.041495,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Sedan,4.93,1.86,1.48,-99.723083,-0.300624,0.046803,12.782901,12.768903,0.598055,-0.059664,0.050291,Car,4.781913,2.083478,1.362305,-127.385559,-1.109386,0.029675,Car,4.222917,2.076631,1.844059,-116.01226,-0.784872,0.041612,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Sedan,4.93,1.86,1.48,-99.506027,-0.290443,0.046873,12.781927,12.767888,0.598909,-0.059689,0.050282,Car,4.781913,2.083478,1.362305,-127.178886,-1.103233,0.029849,Car,4.222917,2.076631,1.844059,-115.800163,-0.776029,0.041727,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Sedan,4.93,1.86,1.48,-99.288994,-0.280247,0.046944,12.780953,12.766873,0.599764,-0.059689,0.050271,Car,4.781913,2.083478,1.362305,-126.972023,-1.097039,0.030024,Car,4.222917,2.076631,1.844059,-115.587944,-0.767156,0.041842,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Sedan,4.93,1.86,1.48,-99.08474,-0.270638,0.04701,12.780038,12.765919,0.600568,-0.059664,0.050273,Car,4.781913,2.083478,1.362305,-126.764969,-1.090802,0.0302,Car,4.222917,2.076631,1.844059,-115.375587,-0.758254,0.041955,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Sedan,4.93,1.86,1.48,-98.867737,-0.260414,0.047081,12.779064,12.764904,0.601423,-0.059689,0.050257,Car,4.781913,2.083478,1.362305,-126.557716,-1.084523,0.030375,Car,4.222917,2.076631,1.844059,-115.163109,-0.749322,0.042068,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Sedan,4.93,1.86,1.48,-98.650749,-0.250175,0.047151,12.77809,12.763889,0.602277,-0.059689,0.050247,Car,4.781913,2.083478,1.362305,-126.350273,-1.078202,0.030551,Car,4.222917,2.076631,1.844059,-114.950493,-0.740361,0.04218,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Sedan,4.93,1.86,1.48,-98.446541,-0.240526,0.047217,12.777175,12.762935,0.603081,-0.059664,0.050247,Car,4.781913,2.083478,1.362305,-126.142632,-1.071837,0.030728,Car,4.222917,2.076631,1.844059,-114.737747,-0.73137,0.04229,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-98.229591,-0.230259,0.047288,12.776201,12.761919,0.603935,-0.059745,0.050233,Car,4.781913,2.083478,1.362305,-125.934784,-1.06543,0.030906,Car,4.222917,2.076631,1.844059,-114.524872,-0.72235,0.0424,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-98.012657,-0.219977,0.047358,12.775229,12.760904,0.604789,-0.059689,0.050222,Car,4.781913,2.083478,1.362305,-125.726738,-1.05898,0.031083,Car,4.222917,2.076631,1.844059,-114.311867,-0.713302,0.042509,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-97.808495,-0.210288,0.047425,12.774312,12.75995,0.605592,-0.059664,0.050221,Car,4.781913,2.083478,1.362305,-125.518494,-1.052486,0.031261,Car,4.222917,2.076631,1.844059,-114.098732,-0.704225,0.042616,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-97.591591,-0.199978,0.047495,12.773357,12.758953,0.606448,-0.058623,0.050369,Car,4.781913,2.083478,1.362305,-125.310043,-1.045949,0.03144,Car,4.222917,2.076631,1.844059,-113.885468,-0.695119,0.042723,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-97.374695,-0.189652,0.047571,12.773035,12.758585,0.607394,-0.021654,0.055639,Car,4.781913,2.083478,1.362305,-125.101387,-1.039368,0.031618,Car,4.222917,2.076631,1.844059,-113.672073,-0.685985,0.04283,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-97.170563,-0.17992,0.047642,12.772732,12.758239,0.608285,-0.021636,0.055641,Car,4.781913,2.083478,1.362305,-124.892532,-1.032743,0.031798,Car,4.222917,2.076631,1.844059,-113.458549,-0.676823,0.042935,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-96.953682,-0.169563,0.047717,12.772409,12.757872,0.60923,-0.021598,0.055632,Car,4.781913,2.083478,1.362305,-124.683464,-1.026074,0.031978,Car,4.222917,2.076631,1.844059,-113.244896,-0.667633,0.043039,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-96.736801,-0.15919,0.047792,12.772087,12.757504,0.610176,-0.021654,0.055629,Car,4.781913,2.083478,1.362305,-124.474182,-1.019361,0.032159,Car,4.222917,2.076631,1.844059,-113.031113,-0.658415,0.043143,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-96.532684,-0.149413,0.047863,12.771783,12.757156,0.611066,-0.021696,0.05563,Car,4.781913,2.083478,1.362305,-124.264694,-1.012603,0.032339,Car,4.222917,2.076631,1.844059,-112.8172,-0.64917,0.043245,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-96.315819,-0.139009,0.047939,12.771461,12.756788,0.612012,-0.021654,0.055625,Car,4.781913,2.083478,1.362305,-124.055,-1.0058,0.03252,Car,4.222917,2.076631,1.844059,-112.603157,-0.639897,0.043348,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-96.098961,-0.128588,0.048014,12.771138,12.75642,0.612957,-0.021654,0.055618,Car,4.781913,2.083478,1.362305,-123.8451,-0.998953,0.032701,Car,4.222917,2.076631,1.844059,-112.388985,-0.630596,0.043449,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-95.894867,-0.118767,0.048085,12.770836,12.756074,0.613847,-0.021636,0.055622,Car,4.781913,2.083478,1.362305,-123.634979,-0.99206,0.032884,Car,4.222917,2.076631,1.844059,-112.17469,-0.621269,0.043549,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-95.678017,-0.108315,0.04816,12.770514,12.755706,0.614793,-0.021654,0.055615,Car,4.781913,2.083478,1.362305,-123.424652,-0.985122,0.033066,Car,4.222917,2.076631,1.844059,-111.960258,-0.611914,0.043649,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-95.461174,-0.097848,0.048236,12.770189,12.755337,0.615738,-0.02171,0.055615,Car,4.781913,2.083478,1.362305,-123.214104,-0.978138,0.033249,Car,4.222917,2.076631,1.844059,-111.745705,-0.602532,0.043748,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-95.257095,-0.087982,0.048306,12.769887,12.754991,0.616628,-0.021636,0.055611,Car,4.781913,2.083478,1.362305,-123.003349,-0.971109,0.033432,Car,4.222917,2.076631,1.844059,-111.531029,-0.593124,0.043846,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-95.040268,-0.077483,0.048382,12.769565,12.754622,0.617573,-0.021654,0.055608,Car,4.781913,2.083478,1.362305,-122.792374,-0.964034,0.033615,Car,4.222917,2.076631,1.844059,-111.316216,-0.583689,0.043944,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-94.823448,-0.066968,0.048457,12.769242,12.754253,0.618518,-0.02171,0.055601,Car,4.781913,2.083478,1.362305,-122.581192,-0.956913,0.033799,Car,4.222917,2.076631,1.844059,-111.101288,-0.574227,0.044041,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-94.619385,-0.057058,0.048528,12.768939,12.753906,0.619408,-0.021696,0.055604,Car,4.781913,2.083478,1.362305,-122.369789,-0.949745,0.033984,Car,4.222917,2.076631,1.844059,-110.88623,-0.564739,0.044138,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-94.402573,-0.046512,0.048603,12.768616,12.753537,0.620353,-0.02171,0.055597,Car,4.781913,2.083478,1.362305,-122.158173,-0.942531,0.034168,Car,4.222917,2.076631,1.844059,-110.671043,-0.555225,0.044234,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-94.185768,-0.03595,0.048679,12.768293,12.753168,0.621298,-0.02171,0.055594,Car,4.781913,2.083478,1.362305,-121.946342,-0.935271,0.034354,Car,4.222917,2.076631,1.844059,-110.455742,-0.545684,0.044329,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-93.98172,-0.025995,0.04875,12.76799,12.752821,0.622188,-0.021696,0.055596,Car,4.781913,2.083478,1.362305,-121.734299,-0.927964,0.034539,Car,4.222917,2.076631,1.844059,-110.240303,-0.536118,0.044424,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-93.764923,-0.015401,0.048825,12.767772,12.752556,0.623137,-0.015595,0.055829,Car,4.781913,2.083478,1.362305,-121.522034,-0.92061,0.034724,Car,4.222917,2.076631,1.844059,-110.02475,-0.526526,0.044519,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-93.548096,-0.00479,0.048899,12.76964,12.754376,0.624169,0.107092,0.06073,Car,4.781913,2.083478,1.362305,-121.309555,-0.913209,0.03491,Car,4.222917,2.076631,1.844059,-109.809074,-0.516907,0.044613,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-93.344002,0.005212,0.048968,12.7714,12.756091,0.625141,0.107169,0.060756,Car,4.781913,2.083478,1.362305,-121.096863,-0.905761,0.035097,Car,4.222917,2.076631,1.844059,-109.593277,-0.507264,0.044707,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-93.127121,0.015857,0.049042,12.77327,12.757913,0.626174,0.107148,0.060762,Car,4.781913,2.083478,1.362305,-120.883949,-0.898266,0.035283,Car,4.222917,2.076631,1.844059,-109.377357,-0.497594,0.0448,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-92.910202,0.026519,0.049116,12.775139,12.759733,0.627208,0.107092,0.060779,Car,4.781913,2.083478,1.362305,-120.67083,-0.890723,0.03547,Car,4.222917,2.076631,1.844059,-109.161316,-0.487899,0.044893,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-92.706017,0.03657,0.049185,12.776898,12.761447,0.62818,0.10711,0.0608,Car,4.781913,2.083478,1.362305,-120.457489,-0.883133,0.035657,Car,4.222917,2.076631,1.844059,-108.94516,-0.478178,0.044985,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-92.489044,0.047267,0.049259,12.778769,12.763268,0.629214,0.107148,0.060811,Car,4.781913,2.083478,1.362305,-120.243935,-0.875495,0.035845,Car,4.222917,2.076631,1.844059,-108.728882,-0.468433,0.045077,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-92.272041,0.057981,0.049333,12.780638,12.765089,0.630248,0.107092,0.060828,Car,4.781913,2.083478,1.362305,-120.030167,-0.867809,0.036032,Car,4.222917,2.076631,1.844059,-108.512489,-0.458662,0.045169,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-92.067772,0.068081,0.049402,12.782396,12.766802,0.631222,0.10705,0.060845,Car,4.781913,2.083478,1.362305,-119.816193,-0.860075,0.03622,Car,4.222917,2.076631,1.844059,-108.295975,-0.448866,0.045261,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-91.850708,0.078829,0.049476,12.784266,12.768622,0.632256,0.107092,0.060856,Car,4.781913,2.083478,1.362305,-119.601997,-0.852293,0.036409,Car,4.222917,2.076631,1.844059,-108.079353,-0.439044,0.045352,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-91.633614,0.089594,0.049545,12.786028,12.770337,0.63323,0.100865,0.057301,Car,4.781913,2.083478,1.362305,-119.387589,-0.844464,0.036597,Car,4.222917,2.076631,1.844059,-107.86261,-0.429198,0.045443,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-91.42926,0.099741,0.049615,12.787786,12.77205,0.634205,0.10705,0.06089,Car,4.781913,2.083478,1.362305,-119.172974,-0.836586,0.036786,Car,4.222917,2.076631,1.844059,-107.645752,-0.419327,0.045534,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-91.212196,0.110538,0.049699,12.784172,12.768387,0.635098,-0.215474,0.052519,Car,4.781913,2.083478,1.362305,-118.958145,-0.828659,0.036974,Car,4.222917,2.076631,1.844059,-107.42878,-0.409431,0.045625,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-90.995071,0.121353,0.049768,12.788012,12.772179,0.63617,0.223048,0.063093,Car,4.781913,2.083478,1.362305,-118.743111,-0.820684,0.037162,Car,4.222917,2.076631,1.844059,-107.2117,-0.399509,0.045716,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-90.790657,0.131548,0.049833,12.791628,12.775747,0.63718,0.223041,0.063129,Car,4.781913,2.083478,1.362305,-118.527863,-0.812661,0.037352,Car,4.222917,2.076631,1.844059,-106.994514,-0.389564,0.045806,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-90.573402,0.142398,0.049902,12.795466,12.779538,0.638254,0.222991,0.063153,Car,4.781913,2.083478,1.362305,-118.312408,-0.804589,0.037541,Car,4.222917,2.076631,1.844059,-106.777214,-0.379593,0.045897,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-90.356087,0.153266,0.049971,12.799307,12.78333,0.639328,0.223048,0.063188,Car,4.781913,2.083478,1.362305,-118.096748,-0.796469,0.03773,Car,4.222917,2.076631,1.844059,-106.559807,-0.369598,0.045987,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-90.151497,0.163512,0.050036,12.80292,12.786898,0.640339,0.222981,0.063218,Car,4.781913,2.083478,1.362305,-117.880882,-0.7883,0.03792,Car,4.222917,2.076631,1.844059,-106.342285,-0.359578,0.046077,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-89.934052,0.174416,0.050105,12.806762,12.790689,0.641415,0.223048,0.063248,Car,4.781913,2.083478,1.362305,-117.66481,-0.780082,0.038109,Car,4.222917,2.076631,1.844059,-106.124657,-0.349533,0.046168,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-89.716545,0.185338,0.050174,12.810602,12.79448,0.64249,0.222991,0.063276,Car,4.781913,2.083478,1.362305,-117.448532,-0.771816,0.038298,Car,4.222917,2.076631,1.844059,-105.906929,-0.339464,0.046259,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-89.51178,0.195634,0.050239,12.814217,12.798049,0.643503,0.223041,0.063311,Car,4.781913,2.083478,1.362305,-117.232056,-0.763501,0.038488,Car,4.222917,2.076631,1.844059,-105.689102,-0.329371,0.046349,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-89.294151,0.206592,0.050308,12.818056,12.801839,0.64458,0.222935,0.063335,Car,4.781913,2.083478,1.362305,-117.015381,-0.755136,0.038678,Car,4.222917,2.076631,1.844059,-105.471169,-0.319252,0.04644,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-89.076454,0.217568,0.050377,12.821896,12.80563,0.645657,0.222991,0.063367,Car,4.781913,2.083478,1.362305,-116.798515,-0.746724,0.038867,Car,4.222917,2.076631,1.844059,-105.253128,-0.30911,0.04653,Car,4.240737,2.075461,1.863113,-162.645462,5.894928,-0.006596,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-88.871506,0.227915,0.050442,12.825511,12.809197,0.646672,0.222981,0.063404,Car,4.781913,2.083478,1.362305,-116.581444,-0.738262,0.039057,Car,4.222917,2.076631,1.844059,-105.034988,-0.298942,0.046621,Car,4.240737,2.075461,1.863113,-162.455338,5.893671,-0.006616,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-88.653687,0.238927,0.050511,12.829351,12.812988,0.64775,0.222991,0.063426,Car,4.781913,2.083478,1.362305,-116.364182,-0.729751,0.039246,Car,4.222917,2.076631,1.844059,-104.81675,-0.288751,0.046712,Car,4.240737,2.075461,1.863113,-162.255676,5.892352,-0.006589,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-88.435799,0.249957,0.05058,12.833191,12.816779,0.648829,0.222991,0.063461,Car,4.781913,2.083478,1.362305,-116.146713,-0.721192,0.039435,Car,4.222917,2.076631,1.844059,-104.598419,-0.278535,0.046803,Car,4.240737,2.075461,1.863113,-162.046494,5.890981,-0.006508,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-88.230675,0.260354,0.050645,12.836806,12.820347,0.649845,0.222981,0.063494,Car,4.781913,2.083478,1.362305,-115.929062,-0.712583,0.039625,Car,4.222917,2.076631,1.844059,-104.37999,-0.268294,0.046894,Car,4.240737,2.075461,1.863113,-161.827774,5.889573,-0.006366,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-88.012665,0.27142,0.050714,12.840646,12.824137,0.650924,0.222935,0.063514,Car,4.781913,2.083478,1.362305,-115.71122,-0.703926,0.039815,Car,4.222917,2.076631,1.844059,-104.161461,-0.258029,0.046985,Car,4.240737,2.075461,1.863113,-161.599518,5.888142,-0.006154,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-87.794594,0.282504,0.050783,12.844486,12.827928,0.652005,0.222991,0.063553,Car,4.781913,2.083478,1.362305,-115.493195,-0.69522,0.040004,Car,4.222917,2.076631,1.844059,-103.942841,-0.24774,0.047076,Car,4.240737,2.075461,1.863113,-161.36174,5.886712,-0.005865,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-87.589287,0.292953,0.050848,12.848101,12.831494,0.653022,0.222921,0.063583,Car,4.781913,2.083478,1.362305,-115.274986,-0.686466,0.040192,Car,4.222917,2.076631,1.844059,-103.724129,-0.237426,0.047168,Car,4.240737,2.075461,1.863113,-161.114426,5.885306,-0.00549,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-87.371086,0.304072,0.050917,12.851997,12.83534,0.654104,0.226245,0.063612,Car,4.781913,2.083478,1.362305,-115.056587,-0.677662,0.040381,Car,4.222917,2.076631,1.844059,-103.505318,-0.227087,0.04726,Car,4.240737,2.075461,1.863113,-160.857574,5.883955,-0.005022,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-87.152763,0.315211,0.050974,12.859005,12.842302,0.65519,0.409519,0.063896,Car,4.781913,2.083478,1.362305,-114.837997,-0.66881,0.040569,Car,4.222917,2.076631,1.844059,-103.286423,-0.216725,0.047352,Car,4.240737,2.075461,1.863113,-160.591202,5.882691,-0.004449,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-86.947182,0.32571,0.051027,12.865602,12.848856,0.656213,0.409603,0.063945,Car,4.781913,2.083478,1.362305,-114.61924,-0.65991,0.040758,Car,4.222917,2.076631,1.844059,-103.067444,-0.206337,0.047444,Car,4.240737,2.075461,1.863113,-160.315292,5.881556,-0.003764,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-86.72863,0.336884,0.051084,12.872609,12.855817,0.657301,0.409463,0.06398,Car,4.781913,2.083478,1.362305,-114.400299,-0.650961,0.040946,Car,4.222917,2.076631,1.844059,-102.848366,-0.195926,0.047537,Car,4.240737,2.075461,1.863113,-160.029846,5.880594,-0.002956,Car,0.0,0.0,0.0,0.0,0.0,0.0
