Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
212,3533.333252,Truck,5.53,2.69,3.17,-94.623291,6.775843,-0.009035,17.351803,17.351095,-0.156779,-0.182769,-0.250822,Car,4.222917,2.076631,1.844059,-103.861343,-0.216356,0.052849,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
213,3550.0,Truck,5.53,2.69,3.17,-94.328377,6.773106,-0.009283,17.348734,17.347986,-0.161041,-0.182881,-0.250731,Car,4.222917,2.076631,1.844059,-103.556778,-0.200289,0.052566,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
214,3566.666748,Truck,5.53,2.69,3.17,-94.050858,6.770465,-0.009516,17.345846,17.34506,-0.165052,-0.182867,-0.250661,Car,4.222917,2.076631,1.844059,-103.252106,-0.184296,0.05231,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
215,3583.333252,Truck,5.53,2.69,3.17,-93.756042,6.767588,-0.009758,17.342693,17.341867,-0.169232,-0.187818,-0.245874,Car,4.222917,2.076631,1.844059,-102.947372,-0.168389,0.051981,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
216,3600.0,Truck,5.53,2.69,3.17,-93.461334,6.764685,-0.009851,17.336693,17.335852,-0.17078,-0.353869,-0.091074,Car,4.222917,2.076631,1.844059,-102.64257,-0.152591,0.051578,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
217,3616.666748,Truck,5.53,2.69,3.17,-93.184052,6.761929,-0.009938,17.331047,17.330191,-0.172236,-0.353813,-0.091018,Car,4.222917,2.076631,1.844059,-102.337692,-0.136923,0.051102,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
218,3633.333252,Truck,5.53,2.69,3.17,-92.889542,6.758975,-0.010031,17.325047,17.324175,-0.173783,-0.353869,-0.090947,Car,4.222917,2.076631,1.844059,-102.032753,-0.121408,0.050553,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
219,3650.0,Truck,5.53,2.69,3.17,-92.595131,6.755994,-0.010124,17.319048,17.318161,-0.175328,-0.353757,-0.090882,Car,4.222917,2.076631,1.844059,-101.727737,-0.106069,0.049928,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
220,3666.666748,Truck,5.53,2.69,3.17,-92.31813,6.753165,-0.010211,17.3134,17.312498,-0.176781,-0.353932,-0.090824,Car,4.222917,2.076631,1.844059,-101.4226,-0.090925,0.049306,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
221,3683.333252,Truck,5.53,2.69,3.17,-92.023918,6.750134,-0.010303,17.307402,17.306482,-0.178324,-0.353869,-0.090756,Car,4.222917,2.076631,1.844059,-101.117294,-0.075913,0.049006,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
222,3700.0,Truck,5.53,2.69,3.17,-91.729813,6.747076,-0.010396,17.301401,17.300467,-0.179865,-0.353869,-0.090688,Car,4.222917,2.076631,1.844059,-100.811836,-0.060937,0.049027,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
223,3716.666748,Truck,5.53,2.69,3.17,-91.453094,6.744175,-0.010483,17.295755,17.294806,-0.181315,-0.353813,-0.090633,Car,4.222917,2.076631,1.844059,-100.506218,-0.045897,0.049371,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
224,3733.333252,Truck,5.53,2.69,3.17,-91.159187,6.741066,-0.010576,17.289755,17.288788,-0.182855,-0.353981,-0.090561,Car,4.222917,2.076631,1.844059,-100.200455,-0.030695,0.050038,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
225,3750.0,Truck,5.53,2.69,3.17,-90.865379,6.737932,-0.010669,17.283756,17.282772,-0.184393,-0.353869,-0.090497,Car,4.222917,2.076631,1.844059,-99.894539,-0.015231,0.05103,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
226,3766.666748,Truck,5.53,2.69,3.17,-90.588943,6.734958,-0.010756,17.278109,17.277109,-0.18584,-0.353932,-0.090439,Car,4.222917,2.076631,1.844059,-99.588509,0.000559,0.051985,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
227,3783.333252,Truck,5.53,2.69,3.17,-90.295334,6.731773,-0.010849,17.27211,17.271093,-0.187377,-0.353869,-0.090369,Car,4.222917,2.076631,1.844059,-99.282372,0.01657,0.052435,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
228,3800.0,Truck,5.53,2.69,3.17,-90.001831,6.728561,-0.010941,17.266111,17.265078,-0.188912,-0.353869,-0.090305,Car,4.222917,2.076631,1.844059,-98.97612,0.032647,0.052379,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
229,3816.666748,Truck,5.53,2.69,3.17,-89.725677,6.725516,-0.011029,17.260464,17.259415,-0.190356,-0.353932,-0.090245,Car,4.222917,2.076631,1.844059,-98.669746,0.048636,0.051816,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
230,3833.333252,Truck,5.53,2.69,3.17,-89.432373,6.722254,-0.011121,17.254467,17.253399,-0.191889,-0.353869,-0.090177,Car,4.222917,2.076631,1.844059,-98.363235,0.064381,0.050746,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
231,3850.0,Truck,5.53,2.69,3.17,-89.139168,6.718966,-0.011214,17.248465,17.247379,-0.193421,-0.354094,-0.090111,Car,4.222917,2.076631,1.844059,-98.056595,0.079726,0.04917,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
232,3866.666748,Truck,5.53,2.69,3.17,-88.863297,6.715848,-0.011301,17.242819,17.241718,-0.194862,-0.353813,-0.090054,Car,4.222917,2.076631,1.844059,-97.749794,0.09457,0.047565,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
233,3883.333252,Truck,5.53,2.69,3.17,-88.57029,6.712511,-0.011387,17.236752,17.235634,-0.196276,-0.357908,-0.083214,Car,4.222917,2.076631,1.844059,-97.442818,0.10897,0.046231,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
234,3900.0,Truck,5.53,2.69,3.17,-88.277412,6.70919,-0.011339,17.229349,17.228241,-0.195358,-0.434875,0.054001,Car,4.222917,2.076631,1.844059,-97.135674,0.123009,0.045167,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
235,3916.666748,Truck,5.53,2.69,3.17,-88.001869,6.706078,-0.011293,17.22238,17.221281,-0.194495,-0.434995,0.053965,Car,4.222917,2.076631,1.844059,-96.828369,0.13677,0.044375,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
236,3933.333252,Truck,5.53,2.69,3.17,-87.709236,6.702787,-0.011245,17.214975,17.213886,-0.193578,-0.434988,0.053919,Car,4.222917,2.076631,1.844059,-96.520897,0.150335,0.043854,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
237,3950.0,Truck,5.53,2.69,3.17,-87.416725,6.699512,-0.011197,17.207571,17.206493,-0.192662,-0.434875,0.053878,Car,4.222917,2.076631,1.844059,-96.21328,0.163789,0.043603,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
238,3966.666748,Truck,5.53,2.69,3.17,-87.141533,6.696443,-0.011151,17.200602,17.199533,-0.191801,-0.434995,0.053839,Car,4.222917,2.076631,1.844059,-95.905495,0.177181,0.043353,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
239,3983.333252,Truck,5.53,2.69,3.17,-86.849266,6.693198,-0.011103,17.193199,17.192139,-0.190886,-0.434988,0.053797,Car,4.222917,2.076631,1.844059,-95.597542,0.190491,0.043022,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
240,4000.0,Truck,5.53,2.69,3.17,-86.557129,6.689969,-0.011054,17.185795,17.184744,-0.189972,-0.434988,0.053754,Car,4.222917,2.076631,1.844059,-95.289413,0.203694,0.042608,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
241,4016.666748,Truck,5.53,2.69,3.17,-86.282288,6.686943,-0.011009,17.178825,17.177784,-0.189113,-0.434995,0.053717,Car,4.222917,2.076631,1.844059,-94.981117,0.216763,0.042111,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
242,4033.333252,Truck,5.53,2.69,3.17,-85.990395,6.683743,-0.01096,17.171421,17.170389,-0.188201,-0.434988,0.053672,Car,4.222917,2.076631,1.844059,-94.672646,0.229673,0.041533,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
243,4050.0,Truck,5.53,2.69,3.17,-85.698616,6.680558,-0.010915,17.164454,17.163431,-0.187342,-0.409295,0.050478,Car,4.222917,2.076631,1.844059,-94.363998,0.2424,0.040871,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
244,4066.666748,Truck,5.53,2.69,3.17,-85.42411,6.677575,-0.010869,17.157486,17.156471,-0.186485,-0.434995,0.053596,Car,4.222917,2.076631,1.844059,-94.055168,0.25493,0.040263,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
245,4083.333252,Truck,5.53,2.69,3.17,-85.132561,6.67435,-0.011061,17.151131,17.150082,-0.189709,-0.37586,-0.189665,Car,4.222917,2.076631,1.844059,-93.746147,0.26731,0.039853,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
246,4100.0,Truck,5.53,2.69,3.17,-84.841133,6.671162,-0.01094,17.143641,17.142614,-0.18754,-0.439251,0.127596,Car,4.222917,2.076631,1.844059,-93.436943,0.279602,0.039641,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
247,4116.666504,Truck,5.53,2.69,3.17,-84.566963,6.668194,-0.010825,17.136591,17.135588,-0.1855,-0.439167,0.1275,Car,4.222917,2.076631,1.844059,-93.127541,0.291866,0.039628,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
248,4133.333496,Truck,5.53,2.69,3.17,-84.275787,6.665077,-0.010703,17.129103,17.128122,-0.183334,-0.439139,0.127387,Car,4.222917,2.076631,1.844059,-92.817963,0.304164,0.039813,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
249,4150.0,Truck,5.53,2.69,3.17,-83.984734,6.661997,-0.010582,17.121613,17.120653,-0.181171,-0.439363,0.127281,Car,4.222917,2.076631,1.844059,-92.508202,0.316557,0.040198,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
250,4166.666504,Truck,5.53,2.69,3.17,-83.710915,6.659131,-0.010467,17.114563,17.113625,-0.179136,-0.439286,0.127185,Car,4.222917,2.076631,1.844059,-92.19825,0.329087,0.040585,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
251,4183.333496,Truck,5.53,2.69,3.17,-83.420113,6.656123,-0.010345,17.107075,17.106159,-0.176975,-0.439139,0.127072,Car,4.222917,2.076631,1.844059,-91.888092,0.341722,0.040812,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
252,4200.0,Truck,5.53,2.69,3.17,-83.129433,6.653151,-0.010224,17.099583,17.09869,-0.174817,-0.439363,0.126967,Car,4.222917,2.076631,1.844059,-91.577728,0.35441,0.04088,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
253,4216.666504,Truck,5.53,2.69,3.17,-82.855965,6.650386,-0.010109,17.092535,17.091661,-0.172787,-0.439286,0.126869,Car,4.222917,2.076631,1.844059,-91.267159,0.367103,0.040787,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
254,4233.333496,Truck,5.53,2.69,3.17,-82.565536,6.647485,-0.009987,17.085045,17.084192,-0.170632,-0.439363,0.126759,Car,4.222917,2.076631,1.844059,-90.956375,0.379751,0.040534,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
255,4250.0,Truck,5.53,2.69,3.17,-82.27523,6.644621,-0.009866,17.077557,17.076725,-0.168479,-0.439251,0.12665,Car,4.222917,2.076631,1.844059,-90.645378,0.392303,0.040122,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
256,4266.666504,Truck,5.53,2.69,3.17,-82.002113,6.641958,-0.009751,17.070509,17.069696,-0.166454,-0.439286,0.126555,Car,4.222917,2.076631,1.844059,-90.334175,0.40473,0.039705,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
257,4283.333496,Truck,5.53,2.69,3.17,-81.712059,6.639164,-0.009629,17.063017,17.062225,-0.164305,-0.439476,0.126443,Car,4.222917,2.076631,1.844059,-90.022766,0.417042,0.03933,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
258,4300.0,Truck,5.53,2.69,3.17,-81.422127,6.636408,-0.009508,17.055529,17.054758,-0.162157,-0.439251,0.126336,Car,4.222917,2.076631,1.844059,-89.711151,0.429251,0.038996,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
259,4316.666504,Truck,5.53,2.69,3.17,-81.149361,6.633846,-0.009393,17.048479,17.047728,-0.160137,-0.439405,0.12624,Car,4.222917,2.076631,1.844059,-89.39933,0.44137,0.038703,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
260,4333.333496,Truck,5.53,2.69,3.17,-80.859673,6.63116,-0.009271,17.040989,17.040257,-0.157993,-0.439476,0.126128,Car,4.222917,2.076631,1.844059,-89.087311,0.453411,0.038451,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
261,4350.0,Truck,5.53,2.69,3.17,-80.570114,6.62851,-0.00915,17.033499,17.032785,-0.155851,-0.439476,0.126022,Car,4.222917,2.076631,1.844059,-88.775085,0.465388,0.03824,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
262,4366.666504,Truck,5.53,2.69,3.17,-80.297699,6.626049,-0.009035,17.026449,17.025755,-0.153836,-0.439405,0.125925,Car,4.222917,2.076631,1.844059,-88.462646,0.477307,0.038013,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
263,4383.333496,Truck,5.53,2.69,3.17,-80.008385,6.62347,-0.008912,17.018976,17.018301,-0.151677,-0.438466,0.12702,Car,4.222917,2.076631,1.844059,-88.149971,0.489162,0.037781,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
264,4400.0,Truck,5.53,2.69,3.17,-79.719185,6.620948,-0.008722,17.012363,17.011717,-0.148374,-0.387304,0.194252,Car,4.222917,2.076631,1.844059,-87.837059,0.500952,0.037544,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
265,4416.666504,Truck,5.53,2.69,3.17,-79.447098,6.618624,-0.008542,17.006144,17.005522,-0.145268,-0.387192,0.194117,Car,4.222917,2.076631,1.844059,-87.523926,0.512676,0.0373,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
266,4433.333496,Truck,5.53,2.69,3.17,-79.158119,6.61621,-0.008352,16.999527,16.998936,-0.141971,-0.387416,0.193964,Car,4.222917,2.076631,1.844059,-87.210548,0.524332,0.037052,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
267,4450.0,Truck,5.53,2.69,3.17,-78.869247,6.613853,-0.008161,16.992918,16.992352,-0.138676,-0.387304,0.193815,Car,4.222917,2.076631,1.844059,-86.896942,0.535917,0.036798,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
268,4466.666504,Truck,5.53,2.69,3.17,-78.597466,6.611684,-0.007981,16.986694,16.986153,-0.135577,-0.38743,0.193683,Car,4.222917,2.076631,1.844059,-86.583115,0.547431,0.036547,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
269,4483.333496,Truck,5.53,2.69,3.17,-78.308815,6.609435,-0.007791,16.980083,16.979568,-0.132287,-0.387304,0.193528,Car,4.222917,2.076631,1.844059,-86.269058,0.558875,0.036299,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
270,4500.0,Truck,5.53,2.69,3.17,-78.020271,6.607242,-0.0076,16.973471,16.97298,-0.129,-0.387528,0.19338,Car,4.222917,2.076631,1.844059,-85.954788,0.570249,0.036053,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
271,4516.666504,Truck,5.53,2.69,3.17,-77.748802,6.605227,-0.007421,16.967247,16.96678,-0.125908,-0.387549,0.193248,Car,4.222917,2.076631,1.844059,-85.640297,0.581554,0.03581,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
272,4533.333496,Truck,5.53,2.69,3.17,-77.46048,6.603143,-0.00723,16.960636,16.960194,-0.122625,-0.387416,0.193092,Car,4.222917,2.076631,1.844059,-85.325577,0.592791,0.035569,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
273,4550.0,Truck,5.53,2.69,3.17,-77.172272,6.601114,-0.007039,16.954023,16.953604,-0.119345,-0.387641,0.192945,Car,4.222917,2.076631,1.844059,-85.010643,0.60396,0.035331,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
274,4566.666504,Truck,5.53,2.69,3.17,-76.901115,6.599254,-0.00686,16.947802,16.947403,-0.11626,-0.387549,0.192812,Car,4.222917,2.076631,1.844059,-84.69548,0.615062,0.035092,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
275,4583.333496,Truck,5.53,2.69,3.17,-76.613121,6.597333,-0.006669,16.941187,16.940811,-0.112985,-0.387753,0.192658,Car,4.222917,2.076631,1.844059,-84.380066,0.626097,0.034853,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
276,4600.0,Truck,5.53,2.69,3.17,-76.325241,6.595468,-0.006479,16.934578,16.934223,-0.109712,-0.387528,0.192509,Car,4.222917,2.076631,1.844059,-84.0644,0.637066,0.034615,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
277,4616.666504,Truck,5.53,2.69,3.17,-76.05439,6.593762,-0.006299,16.928354,16.928019,-0.106634,-0.387788,0.192377,Car,4.222917,2.076631,1.844059,-83.748497,0.647968,0.034378,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
278,4633.333496,Truck,5.53,2.69,3.17,-75.766724,6.592005,-0.006109,16.921741,16.921425,-0.103367,-0.387865,0.192222,Car,4.222917,2.076631,1.844059,-83.432343,0.658804,0.034142,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
279,4650.0,Truck,5.53,2.69,3.17,-75.479172,6.590303,-0.005918,16.915131,16.914835,-0.100101,-0.387641,0.192073,Car,4.222917,2.076631,1.844059,-83.115944,0.669573,0.033907,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
280,4666.666504,Truck,5.53,2.69,3.17,-75.208633,6.58875,-0.005738,16.908907,16.908628,-0.09703,-0.387907,0.191942,Car,4.222917,2.076631,1.844059,-82.799309,0.680276,0.033672,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
281,4683.333496,Truck,5.53,2.69,3.17,-74.921295,6.587156,-0.005547,16.902351,16.90209,-0.093759,-0.384611,0.192434,Car,4.222917,2.076631,1.844059,-82.482445,0.690913,0.033437,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
282,4700.0,Truck,5.53,2.69,3.17,-74.634048,6.585623,-0.005337,16.897291,16.897051,-0.090189,-0.296424,0.210003,Car,4.222917,2.076631,1.844059,-82.165352,0.701482,0.033204,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
283,4716.666504,Truck,5.53,2.69,3.17,-74.36377,6.584234,-0.00514,16.892529,16.892305,-0.08683,-0.296593,0.209895,Car,4.222917,2.076631,1.844059,-81.84803,0.711985,0.032971,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
284,4733.333496,Truck,5.53,2.69,3.17,-74.076683,6.582818,-0.004931,16.887466,16.887262,-0.083265,-0.296649,0.209762,Car,4.222917,2.076631,1.844059,-81.530472,0.722422,0.032739,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
285,4750.0,Truck,5.53,2.69,3.17,-73.789688,6.581463,-0.004721,16.882408,16.882219,-0.079701,-0.296649,0.209637,Car,4.222917,2.076631,1.844059,-81.212692,0.732793,0.032507,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
286,4766.666504,Truck,5.53,2.69,3.17,-73.519646,6.580242,-0.004524,16.877645,16.877472,-0.076348,-0.296712,0.209529,Car,4.222917,2.076631,1.844059,-80.894669,0.743098,0.032276,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
287,4783.333496,Truck,5.53,2.69,3.17,-73.232811,6.579004,-0.004314,16.872589,16.872431,-0.072789,-0.296537,0.209395,Car,4.222917,2.076631,1.844059,-80.576393,0.753337,0.032044,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
288,4800.0,Truck,5.53,2.69,3.17,-72.946068,6.577827,-0.004104,16.867527,16.867386,-0.069231,-0.296761,0.209271,Car,4.222917,2.076631,1.844059,-80.257858,0.763511,0.031814,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
289,4816.666504,Truck,5.53,2.69,3.17,-72.676262,6.576773,-0.003907,16.862764,16.862637,-0.065884,-0.296831,0.209162,Car,4.222917,2.076631,1.844059,-79.939079,0.773619,0.031584,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
290,4833.333496,Truck,5.53,2.69,3.17,-72.389687,6.575714,-0.003697,16.857704,16.85759,-0.062331,-0.296873,0.209029,Car,4.222917,2.076631,1.844059,-79.620049,0.783662,0.031354,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
291,4850.0,Truck,5.53,2.69,3.17,-72.103195,6.574714,-0.003488,16.852644,16.852541,-0.058779,-0.296985,0.208904,Car,4.222917,2.076631,1.844059,-79.300766,0.79364,0.031125,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
292,4866.666504,Truck,5.53,2.69,3.17,-71.833633,6.573827,-0.003291,16.847881,16.84779,-0.055439,-0.29695,0.208796,Car,4.222917,2.076631,1.844059,-78.981247,0.803551,0.030896,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
293,4883.333496,Truck,5.53,2.69,3.17,-71.54731,6.572945,-0.003081,16.842823,16.842743,-0.051891,-0.296873,0.208662,Car,4.222917,2.076631,1.844059,-78.661484,0.813397,0.030667,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
294,4900.0,Truck,5.53,2.69,3.17,-71.26107,6.572123,-0.002871,16.837763,16.837694,-0.048346,-0.296985,0.208538,Car,4.222917,2.076631,1.844059,-78.341499,0.823177,0.030438,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
295,4916.666504,Truck,5.53,2.69,3.17,-70.991745,6.571403,-0.002674,16.832998,16.832939,-0.045011,-0.297189,0.208429,Car,4.222917,2.076631,1.844059,-78.021278,0.83289,0.030211,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
296,4933.333496,Truck,5.53,2.69,3.17,-70.705673,6.570698,-0.002464,16.82794,16.827888,-0.04147,-0.297098,0.208295,Car,4.222917,2.076631,1.844059,-77.700829,0.842538,0.029983,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
297,4950.0,Truck,5.53,2.69,3.17,-70.419685,6.570054,-0.002255,16.82288,16.822838,-0.037932,-0.297098,0.208171,Car,4.222917,2.076631,1.844059,-77.38015,0.852119,0.029756,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
298,4966.666504,Truck,5.53,2.69,3.17,-70.150597,6.5695,-0.002057,16.818115,16.818081,-0.034603,-0.297308,0.208063,Car,4.222917,2.076631,1.844059,-77.059219,0.861635,0.029528,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
299,4983.333496,Truck,5.53,2.69,3.17,-69.864777,6.568972,-0.001849,16.813145,16.813116,-0.031087,-0.292049,0.206793,Car,4.222917,2.076631,1.844059,-76.738045,0.871085,0.029301,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
300,5000.0,Truck,5.53,2.69,3.17,-69.57901,6.568497,-0.001661,16.809736,16.809713,-0.027919,-0.200159,0.186362,Car,4.222917,2.076631,1.844059,-76.416626,0.880469,0.029074,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
301,5016.666504,Truck,5.53,2.69,3.17,-69.310104,6.568098,-0.001484,16.806524,16.806507,-0.024938,-0.200391,0.186301,Car,4.222917,2.076631,1.844059,-76.094948,0.889787,0.028847,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
302,5033.333496,Truck,5.53,2.69,3.17,-69.024452,6.567728,-0.001296,16.803116,16.803102,-0.021772,-0.200272,0.186216,Car,4.222917,2.076631,1.844059,-75.773018,0.89904,0.028621,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
303,5050.0,Truck,5.53,2.69,3.17,-68.738853,6.567409,-0.001119,16.799906,16.799894,-0.018794,-0.188715,0.175204,Car,4.222917,2.076631,1.844059,-75.450844,0.908227,0.028395,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
304,5066.666504,Truck,5.53,2.69,3.17,-68.470108,6.567155,-0.000942,16.796696,16.796688,-0.015817,-0.200391,0.186083,Car,4.222917,2.076631,1.844059,-75.128433,0.917348,0.028168,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
305,5083.333496,Truck,5.53,2.69,3.17,-68.184624,6.56694,-0.000754,16.793285,16.793282,-0.012655,-0.200384,0.185999,Car,4.222917,2.076631,1.844059,-74.805786,0.926402,0.027942,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
