Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
353,5883.333496,Sedan,4.93,1.86,1.48,-11.340961,6.618863,-0.008422,26.848898,26.847944,-0.226112,-0.242121,0.012551,Car,4.940668,2.133547,1.419567,-61.228546,1.81536,0.010486,Car,4.314137,2.037841,1.395466,-42.622929,2.548278,0.02867,Car,4.522031,2.151849,1.86761,-7.343498,2.529954,1.7e-05,Car,4.807965,2.239136,1.480145,-80.861176,1.269098,0.03963
354,5900.0,Sedan,4.93,1.86,1.48,-10.884615,6.615022,-0.008415,26.844778,26.843828,-0.225899,-0.242121,0.012548,Car,4.940668,2.133547,1.419567,-61.008587,1.817656,0.010387,Car,4.314137,2.037841,1.395466,-42.362331,2.555752,0.028668,Car,4.522031,2.151849,1.86761,-7.074722,2.529949,-5.5e-05,Car,4.807965,2.239136,1.480145,-80.628281,1.278341,0.039709
355,5916.666504,Sedan,4.93,1.86,1.48,-10.455175,6.611411,-0.008409,26.840904,26.839954,-0.225698,-0.242114,0.012544,Car,4.940668,2.133547,1.419567,-60.788643,1.81993,0.010292,Car,4.314137,2.037841,1.395466,-42.101665,2.563226,0.028664,Car,4.522031,2.151849,1.86761,-6.805848,2.529924,-0.000128,Car,4.807965,2.239136,1.480145,-80.395348,1.287605,0.039787
356,5933.333496,Sedan,4.93,1.86,1.48,-9.998966,6.607578,-0.008402,26.836786,26.835838,-0.225485,-0.242121,0.012542,Car,4.940668,2.133547,1.419567,-60.568718,1.822183,0.010201,Car,4.314137,2.037841,1.395466,-41.840931,2.570701,0.02866,Car,4.522031,2.151849,1.86761,-6.536875,2.52988,-0.000201,Car,4.807965,2.239136,1.480145,-80.162354,1.296889,0.039862
357,5950.0,Sedan,4.93,1.86,1.48,-9.542827,6.603748,-0.008396,26.832668,26.831722,-0.225272,-0.242121,0.012538,Car,4.940668,2.133547,1.419567,-60.348804,1.824417,0.010115,Car,4.314137,2.037841,1.395466,-41.580128,2.578177,0.028654,Car,4.522031,2.151849,1.86761,-6.267805,2.529816,-0.000274,Car,4.807965,2.239136,1.480145,-79.929321,1.306192,0.039936
358,5966.666504,Sedan,4.93,1.86,1.48,-9.113581,6.600147,-0.008389,26.828793,26.827848,-0.225071,-0.242114,0.012536,Car,4.940668,2.133547,1.419567,-60.128906,1.826632,0.010032,Car,4.314137,2.037841,1.395466,-41.319256,2.585653,0.028648,Car,4.522031,2.151849,1.86761,-5.998639,2.529732,-0.000348,Car,4.807965,2.239136,1.480145,-79.696236,1.315514,0.040008
359,5983.333496,Sedan,4.93,1.86,1.48,-8.657578,6.596324,-0.008383,26.824677,26.823734,-0.224858,-0.242009,0.012532,Car,4.940668,2.133547,1.419567,-59.909023,1.82883,0.009954,Car,4.314137,2.037841,1.395466,-41.058323,2.593129,0.02864,Car,4.522031,2.151849,1.86761,-5.729377,2.529629,-0.000422,Car,4.807965,2.239136,1.480145,-79.463104,1.324854,0.040077
360,6000.0,Sedan,4.93,1.86,1.48,-8.201644,6.592505,-0.008376,26.820559,26.819618,-0.224645,-0.242121,0.012528,Car,4.940668,2.133547,1.419567,-59.689156,1.83101,0.009879,Car,4.314137,2.037841,1.395466,-40.797321,2.600605,0.028631,Car,4.522031,2.151849,1.86761,-5.46002,2.529505,-0.000496,Car,4.807965,2.239136,1.480145,-79.229927,1.334212,0.040144
361,6016.666504,Sedan,4.93,1.86,1.48,-7.772592,6.588914,-0.00837,26.816683,26.815744,-0.224445,-0.242114,0.012526,Car,4.940668,2.133547,1.419567,-59.469303,1.833174,0.009809,Car,4.314137,2.037841,1.395466,-40.536251,2.608081,0.02862,Car,4.522031,2.151849,1.86761,-5.190567,2.529362,-0.00057,Car,4.807965,2.239136,1.480145,-78.996704,1.343587,0.040209
362,6033.333496,Sedan,4.93,1.86,1.48,-7.316794,6.585103,-0.008363,26.812567,26.811628,-0.224232,-0.242121,0.012521,Car,4.940668,2.133547,1.419567,-59.249466,1.835323,0.009743,Car,4.314137,2.037841,1.395466,-40.27512,2.615555,0.028609,Car,4.522031,2.151849,1.86761,-4.921019,2.529198,-0.000644,Car,4.807965,2.239136,1.480145,-78.763435,1.352979,0.040271
363,6050.0,Sedan,4.93,1.86,1.48,-6.861063,6.581294,-0.008357,26.808691,26.807755,-0.224032,-0.227872,0.011784,Car,4.940668,2.133547,1.419567,-59.02964,1.837458,0.00968,Car,4.314137,2.037841,1.395466,-40.013924,2.623028,0.028596,Car,4.522031,2.151849,1.86761,-4.651376,2.529014,-0.000719,Car,4.807965,2.239136,1.480145,-78.530121,1.362387,0.04033
364,6066.666504,Sedan,4.93,1.86,1.48,-6.432202,6.577751,-0.008261,26.804701,26.803785,-0.221433,-0.248075,0.16245,Car,4.940668,2.133547,1.419567,-58.80983,1.83958,0.009621,Car,4.314137,2.037841,1.395466,-39.75267,2.630499,0.028581,Car,4.522031,2.151849,1.86761,-4.38164,2.528811,-0.000794,Car,4.807965,2.239136,1.480145,-78.296753,1.37181,0.040387
365,6083.333496,Sedan,4.93,1.86,1.48,-5.976609,6.574036,-0.008155,26.800457,26.799566,-0.218555,-0.24818,0.169241,Car,4.940668,2.133547,1.419567,-58.590034,1.841688,0.009565,Car,4.314137,2.037841,1.395466,-39.49136,2.637967,0.028564,Car,4.522031,2.151849,1.86761,-4.111812,2.528586,-0.000869,Car,4.807965,2.239136,1.480145,-78.063354,1.381248,0.040441
366,6100.0,Sedan,4.93,1.86,1.48,-5.521088,6.570369,-0.008049,26.796213,26.795345,-0.215679,-0.248292,0.169188,Car,4.940668,2.133547,1.419567,-58.370255,1.843785,0.009513,Car,4.314137,2.037841,1.395466,-39.229988,2.645433,0.028546,Car,4.522031,2.151849,1.86761,-3.841891,2.528342,-0.000944,Car,4.807965,2.239136,1.480145,-77.829903,1.3907,0.040492
367,6116.666504,Sedan,4.93,1.86,1.48,-5.092426,6.566962,-0.007949,26.792219,26.791372,-0.212973,-0.248313,0.169147,Car,4.940668,2.133547,1.419567,-58.150486,1.84587,0.009464,Car,4.314137,2.037841,1.395466,-38.968563,2.652895,0.028526,Car,4.522031,2.151849,1.86761,-3.571877,2.528076,-0.001019,Car,4.807965,2.239136,1.480145,-77.596413,1.400165,0.040541
368,6133.333496,Sedan,4.93,1.86,1.48,-4.637045,6.56339,-0.007843,26.787975,26.787151,-0.210098,-0.248292,0.169086,Car,4.940668,2.133547,1.419567,-57.930733,1.847944,0.009418,Car,4.314137,2.037841,1.395466,-38.707077,2.660353,0.028505,Car,4.522031,2.151849,1.86761,-3.301769,2.527791,-0.001094,Car,4.807965,2.239136,1.480145,-77.362877,1.409644,0.040586
369,6150.0,Sedan,4.93,1.86,1.48,-4.181735,6.559867,-0.007737,26.783733,26.78293,-0.207225,-0.248292,0.169033,Car,4.940668,2.133547,1.419567,-57.710991,1.850009,0.009376,Car,4.314137,2.037841,1.395466,-38.445534,2.667808,0.028481,Car,4.522031,2.151849,1.86761,-3.031571,2.527485,-0.00117,Car,4.807965,2.239136,1.480145,-77.129303,1.419134,0.040628
370,6166.666504,Sedan,4.93,1.86,1.48,-3.753272,6.556595,-0.007637,26.779736,26.778955,-0.204521,-0.248432,0.168992,Car,4.940668,2.133547,1.419567,-57.491261,1.852065,0.009337,Car,4.314137,2.037841,1.395466,-38.183941,2.675257,0.028456,Car,4.522031,2.151849,1.86761,-2.761282,2.527159,-0.001245,Car,4.807965,2.239136,1.480145,-76.895683,1.428635,0.040667
371,6183.333496,Sedan,4.93,1.86,1.48,-3.298101,6.553167,-0.007531,26.775492,26.774733,-0.201649,-0.248404,0.168931,Car,4.940668,2.133547,1.419567,-57.271545,1.854113,0.0093,Car,4.314137,2.037841,1.395466,-37.922291,2.682701,0.028428,Car,4.522031,2.151849,1.86761,-2.490903,2.526812,-0.001321,Car,4.807965,2.239136,1.480145,-76.662018,1.438147,0.040704
372,6200.0,Sedan,4.93,1.86,1.48,-2.843003,6.549788,-0.007425,26.771248,26.77051,-0.198778,-0.248404,0.168877,Car,4.940668,2.133547,1.419567,-57.051842,1.856152,0.009267,Car,4.314137,2.037841,1.395466,-37.660587,2.690139,0.028399,Car,4.522031,2.151849,1.86761,-2.220435,2.526444,-0.001396,Car,4.807965,2.239136,1.480145,-76.428314,1.447669,0.040737
373,6216.666504,Sedan,4.93,1.86,1.48,-2.414738,6.54665,-0.007325,26.767254,26.766535,-0.196077,-0.248432,0.168836,Car,4.940668,2.133547,1.419567,-56.83215,1.858185,0.009236,Car,4.314137,2.037841,1.395466,-37.39883,2.69757,0.028367,Car,4.522031,2.151849,1.86761,-1.949877,2.526057,-0.001472,Car,4.807965,2.239136,1.480145,-76.194572,1.4572,0.040767
374,6233.333496,Sedan,4.93,1.86,1.48,-1.959779,6.543366,-0.007219,26.76301,26.762312,-0.193208,-0.248404,0.168775,Car,4.940668,2.133547,1.419567,-56.612469,1.860211,0.009209,Car,4.314137,2.037841,1.395466,-37.13702,2.704995,0.028334,Car,4.522031,2.151849,1.86761,-1.679228,2.525648,-0.001547,Car,4.807965,2.239136,1.480145,-75.960785,1.466739,0.040794
375,6250.0,Sedan,4.93,1.86,1.48,-1.504891,6.54013,-0.007113,26.758766,26.758089,-0.190339,-0.248404,0.168722,Car,4.940668,2.133547,1.419567,-56.392803,1.862231,0.009183,Car,4.314137,2.037841,1.395466,-36.875156,2.712412,0.028298,Car,4.522031,2.151849,1.86761,-1.408491,2.525219,-0.001623,Car,4.807965,2.239136,1.480145,-75.726959,1.476286,0.040817
376,6266.666504,Sedan,4.93,1.86,1.48,-1.076825,6.537128,-0.007013,26.754772,26.754114,-0.187641,-0.248432,0.168681,Car,4.940668,2.133547,1.419567,-56.173145,1.864246,0.009161,Car,4.314137,2.037841,1.395466,-36.613247,2.71982,0.02826,Car,4.522031,2.151849,1.86761,-1.137665,2.524769,-0.001698,Car,4.807965,2.239136,1.480145,-75.493088,1.485839,0.040838
377,6283.333496,Sedan,4.93,1.86,1.48,-0.622077,6.533987,-0.006907,26.750526,26.749889,-0.184774,-0.248516,0.16862,Car,4.940668,2.133547,1.419567,-55.953499,1.866256,0.00914,Car,4.314137,2.037841,1.395466,-36.351292,2.72722,0.028219,Car,4.522031,2.151849,1.86761,-0.866752,2.524299,-0.001773,Car,4.807965,2.239136,1.480145,-75.259178,1.495399,0.040855
378,6300.0,Sedan,4.93,1.86,1.48,-0.167401,6.530895,-0.006801,26.746284,26.745667,-0.181908,-0.248404,0.168566,Car,4.940668,2.133547,1.419567,-55.733864,1.868261,0.009122,Car,4.314137,2.037841,1.395466,-36.089291,2.73461,0.028176,Car,4.522031,2.151849,1.86761,-0.59575,2.523808,-0.001848,Car,4.807965,2.239136,1.480145,-75.02523,1.504964,0.040869
379,6316.666504,Sedan,4.93,1.86,1.48,0.260466,6.528028,-0.006701,26.742289,26.741688,-0.179212,-0.248671,0.168527,Car,4.940668,2.133547,1.419567,-55.514236,1.870263,0.009106,Car,4.314137,2.037841,1.395466,-35.82724,2.741989,0.028131,Car,4.522031,2.151849,1.86761,-0.324661,2.523298,-0.001922,Car,4.807965,2.239136,1.480145,-74.791245,1.514534,0.04088
380,6333.333496,Sedan,4.93,1.86,1.48,0.715003,6.52503,-0.006595,26.738045,26.737463,-0.176348,-0.248516,0.168464,Car,4.940668,2.133547,1.419567,-55.294624,1.872261,0.009092,Car,4.314137,2.037841,1.395466,-35.565144,2.749358,0.028083,Car,4.522031,2.151849,1.86761,-0.053483,2.522766,-0.001997,Car,4.807965,2.239136,1.480145,-74.55722,1.524107,0.040888
381,6350.0,Sedan,4.93,1.86,1.48,1.169468,6.52208,-0.006489,26.733801,26.733238,-0.173485,-0.248516,0.168412,Car,4.940668,2.133547,1.419567,-55.07502,1.874256,0.009081,Car,4.314137,2.037841,1.395466,-35.303001,2.756715,0.028033,Car,4.522031,2.151849,1.86761,0.217781,2.522214,-0.002071,Car,4.807965,2.239136,1.480145,-74.323151,1.533684,0.040893
382,6366.666504,Sedan,4.93,1.86,1.48,1.597162,6.519374,-0.006328,26.731417,26.730881,-0.169166,-0.147343,0.269959,Car,4.940668,2.133547,1.419567,-54.855423,1.87625,0.009071,Car,4.314137,2.037841,1.395466,-35.040813,2.76406,0.02798,Car,4.522031,2.151849,1.86761,0.489131,2.521642,-0.002145,Car,4.807965,2.239136,1.480145,-74.08905,1.543262,0.040895
383,6383.333496,Sedan,4.93,1.86,1.48,2.051545,6.516577,-0.006156,26.728928,26.72842,-0.164533,-0.144734,0.272494,Car,4.940668,2.133547,1.419567,-54.635834,1.878241,0.009063,Car,4.314137,2.037841,1.395466,-34.778584,2.771392,0.027925,Car,4.522031,2.151849,1.86761,0.760566,2.52105,-0.002218,Car,4.807965,2.239136,1.480145,-73.854904,1.552843,0.040893
384,6400.0,Sedan,4.93,1.86,1.48,2.505887,6.513858,-0.005983,26.726437,26.725958,-0.159902,-0.144846,0.272444,Car,4.940668,2.133547,1.419567,-54.416256,1.88023,0.009057,Car,4.314137,2.037841,1.395466,-34.516312,2.77871,0.027867,Car,4.522031,2.151849,1.86761,1.032087,2.520438,-0.002292,Car,4.807965,2.239136,1.480145,-73.620728,1.562424,0.040889
385,6416.666504,Sedan,4.93,1.86,1.48,2.933465,6.51137,-0.00582,26.724092,26.72364,-0.155543,-0.144839,0.272412,Car,4.940668,2.133547,1.419567,-54.196682,1.882218,0.009052,Car,4.314137,2.037841,1.395466,-34.253994,2.786015,0.027807,Car,4.522031,2.151849,1.86761,1.303693,2.519806,-0.002364,Car,4.807965,2.239136,1.480145,-73.386505,1.572006,0.040882
386,6433.333496,Sedan,4.93,1.86,1.48,3.387725,6.508804,-0.005648,26.721603,26.721178,-0.150913,-0.144846,0.272346,Car,4.940668,2.133547,1.419567,-53.977119,1.884205,0.009049,Car,4.314137,2.037841,1.395466,-33.991631,2.793304,0.027744,Car,4.522031,2.151849,1.86761,1.575385,2.519153,-0.002437,Car,4.807965,2.239136,1.480145,-73.152252,1.581586,0.040871
387,6450.0,Sedan,4.93,1.86,1.48,3.841943,6.506318,-0.005475,26.719114,26.718714,-0.146284,-0.144958,0.272295,Car,4.940668,2.133547,1.419567,-53.757565,1.886192,0.009048,Car,4.314137,2.037841,1.395466,-33.729229,2.800577,0.027678,Car,4.522031,2.151849,1.86761,1.847161,2.518481,-0.002509,Car,4.807965,2.239136,1.480145,-72.917953,1.591166,0.040858
388,6466.666504,Sedan,4.93,1.86,1.48,4.269405,6.504047,-0.005312,26.71677,26.716393,-0.141928,-0.145078,0.272264,Car,4.940668,2.133547,1.419567,-53.538013,1.888179,0.009048,Car,4.314137,2.037841,1.395466,-33.466789,2.807834,0.027609,Car,4.522031,2.151849,1.86761,2.119021,2.51779,-0.00258,Car,4.807965,2.239136,1.480145,-72.683624,1.600744,0.040843
389,6483.333496,Sedan,4.93,1.86,1.48,4.723542,6.501713,-0.00514,26.714281,26.713928,-0.137301,-0.144958,0.272198,Car,4.940668,2.133547,1.419567,-53.31847,1.890165,0.009049,Car,4.314137,2.037841,1.395466,-33.204311,2.815073,0.027538,Car,4.522031,2.151849,1.86761,2.390965,2.517078,-0.002651,Car,4.807965,2.239136,1.480145,-72.449257,1.61032,0.040824
390,6500.0,Sedan,4.93,1.86,1.48,5.177637,6.499457,-0.004967,26.711788,26.71146,-0.132674,-0.145183,0.272148,Car,4.940668,2.133547,1.419567,-53.09893,1.892152,0.009051,Car,4.314137,2.037841,1.395466,-32.941799,2.822294,0.027464,Car,4.522031,2.151849,1.86761,2.662992,2.516348,-0.002721,Car,4.807965,2.239136,1.480145,-72.214851,1.619892,0.040803
391,6516.666504,Sedan,4.93,1.86,1.48,5.604983,6.497404,-0.004804,26.709446,26.709137,-0.12832,-0.145197,0.272116,Car,4.940668,2.133547,1.419567,-52.879398,1.89414,0.009055,Car,4.314137,2.037841,1.395466,-32.679245,2.829497,0.027387,Car,4.522031,2.151849,1.86761,2.935103,2.515598,-0.00279,Car,4.807965,2.239136,1.480145,-71.980408,1.62946,0.040779
392,6533.333496,Sedan,4.93,1.86,1.48,6.058997,6.495301,-0.004632,26.706959,26.706671,-0.123696,-0.145071,0.27205,Car,4.940668,2.133547,1.419567,-52.659874,1.896128,0.009059,Car,4.314137,2.037841,1.395466,-32.416656,2.83668,0.027308,Car,4.522031,2.151849,1.86761,3.207297,2.514829,-0.002859,Car,4.807965,2.239136,1.480145,-71.745926,1.639025,0.040753
393,6550.0,Sedan,4.93,1.86,1.48,6.512968,6.493277,-0.004459,26.704468,26.704203,-0.119072,-0.145183,0.271999,Car,4.940668,2.133547,1.419567,-52.440353,1.898117,0.009065,Car,4.314137,2.037841,1.395466,-32.15403,2.843843,0.027225,Car,4.522031,2.151849,1.86761,3.479574,2.514041,-0.002927,Car,4.807965,2.239136,1.480145,-71.511406,1.648584,0.040724
394,6566.666504,Sedan,4.93,1.86,1.48,6.940198,6.491442,-0.004296,26.702126,26.701878,-0.11472,-0.145316,0.271967,Car,4.940668,2.133547,1.419567,-52.220837,1.900108,0.009071,Car,4.314137,2.037841,1.395466,-31.891367,2.850984,0.027139,Car,4.522031,2.151849,1.86761,3.751933,2.513235,-0.002995,Car,4.807965,2.239136,1.480145,-71.276855,1.658138,0.040693
395,6583.333496,Sedan,4.93,1.86,1.48,7.394088,6.48957,-0.004124,26.699635,26.699408,-0.110098,-0.145295,0.271901,Car,4.940668,2.133547,1.419567,-52.00132,1.9021,0.009078,Car,4.314137,2.037841,1.395466,-31.62867,2.858104,0.027051,Car,4.522031,2.151849,1.86761,4.024374,2.51241,-0.003061,Car,4.807965,2.239136,1.480145,-71.042267,1.667685,0.040659
396,6600.0,Sedan,4.93,1.86,1.48,7.847936,6.487777,-0.003951,26.697144,26.696936,-0.105476,-0.145407,0.271852,Car,4.940668,2.133547,1.419567,-51.781807,1.904094,0.009086,Car,4.314137,2.037841,1.395466,-31.365936,2.865201,0.02696,Car,4.522031,2.151849,1.86761,4.296896,2.511567,-0.003127,Car,4.807965,2.239136,1.480145,-70.80764,1.677226,0.040624
397,6616.666504,Sedan,4.93,1.86,1.48,8.275049,6.486159,-0.003788,26.694799,26.694609,-0.101127,-0.145435,0.271819,Car,4.940668,2.133547,1.419567,-51.562294,1.906089,0.009094,Car,4.314137,2.037841,1.395466,-31.103168,2.872274,0.026866,Car,4.522031,2.151849,1.86761,4.569501,2.510705,-0.003192,Car,4.807965,2.239136,1.480145,-70.572975,1.68676,0.040587
398,6633.333496,Sedan,4.93,1.86,1.48,8.728815,6.484519,-0.003616,26.692312,26.692137,-0.096507,-0.145407,0.271753,Car,4.940668,2.133547,1.419567,-51.342785,1.908086,0.009103,Car,4.314137,2.037841,1.395466,-30.840364,2.879324,0.026769,Car,4.522031,2.151849,1.86761,4.842187,2.509826,-0.003255,Car,4.807965,2.239136,1.480145,-70.338272,1.696286,0.040548
399,6650.0,Sedan,4.93,1.86,1.48,9.182539,6.482956,-0.003443,26.689821,26.689663,-0.091888,-0.145519,0.271703,Car,4.940668,2.133547,1.419567,-51.12328,1.910085,0.009112,Car,4.314137,2.037841,1.395466,-30.577526,2.886348,0.026669,Car,4.522031,2.151849,1.86761,5.114954,2.50893,-0.003319,Car,4.807965,2.239136,1.480145,-70.103531,1.705805,0.040507
400,6666.666504,Sedan,4.93,1.86,1.48,9.609577,6.481556,-0.00328,26.69006,26.689915,-0.087541,0.015736,0.271692,Car,4.940668,2.133547,1.419567,-50.90377,1.912087,0.009122,Car,4.314137,2.037841,1.395466,-30.314659,2.893347,0.026566,Car,4.522031,2.151849,1.86761,5.387802,2.508016,-0.003381,Car,4.807965,2.239136,1.480145,-69.868752,1.715315,0.040464
401,6683.333496,Sedan,4.93,1.86,1.48,10.063311,6.480146,-0.003107,26.690329,26.690199,-0.082923,0.016717,0.271681,Car,4.940668,2.133547,1.419567,-50.684261,1.91409,0.009132,Car,4.314137,2.037841,1.395466,-30.051762,2.900319,0.026461,Car,4.522031,2.151849,1.86761,5.660729,2.507085,-0.003441,Car,4.807965,2.239136,1.480145,-69.633942,1.724817,0.040419
402,6700.0,Sedan,4.93,1.86,1.48,10.517049,6.478815,-0.002934,26.690598,26.690483,-0.078304,0.016717,0.271687,Car,4.940668,2.133547,1.419567,-50.464752,1.916096,0.009142,Car,4.314137,2.037841,1.395466,-29.788832,2.907264,0.026352,Car,4.522031,2.151849,1.86761,5.933738,2.506137,-0.003501,Car,4.807965,2.239136,1.480145,-69.399086,1.734309,0.040374
403,6716.666504,Sedan,4.93,1.86,1.48,10.9441,6.477632,-0.002771,26.690851,26.690748,-0.073957,0.01657,0.271709,Car,4.940668,2.133547,1.419567,-50.245243,1.918104,0.009152,Car,4.314137,2.037841,1.395466,-29.525875,2.91418,0.026241,Car,4.522031,2.151849,1.86761,6.206826,2.505173,-0.003559,Car,4.807965,2.239136,1.480145,-69.164192,1.743792,0.040327
404,6733.333496,Sedan,4.93,1.86,1.48,11.397848,6.476453,-0.002598,26.691122,26.691032,-0.069338,0.016717,0.271698,Car,4.940668,2.133547,1.419567,-50.025734,1.920114,0.009163,Car,4.314137,2.037841,1.395466,-29.262886,2.921068,0.026127,Car,4.522031,2.151849,1.86761,6.479995,2.504193,-0.003617,Car,4.807965,2.239136,1.480145,-68.929268,1.753266,0.040279
405,6750.0,Sedan,4.93,1.86,1.48,11.851601,6.475353,-0.002425,26.691393,26.691313,-0.064719,0.016493,0.271703,Car,4.940668,2.133547,1.419567,-49.806221,1.922127,0.009173,Car,4.314137,2.037841,1.395466,-28.999866,2.927926,0.026009,Car,4.522031,2.151849,1.86761,6.753243,2.503197,-0.003673,Car,4.807965,2.239136,1.480145,-68.694298,1.762729,0.04023
406,6766.666504,Sedan,4.93,1.86,1.48,12.278666,6.474387,-0.002262,26.691645,26.691576,-0.060371,0.016451,0.271725,Car,4.940668,2.133547,1.419567,-49.5867,1.924142,0.009184,Car,4.314137,2.037841,1.395466,-28.736818,2.934753,0.025889,Car,4.522031,2.151849,1.86761,7.026572,2.502185,-0.003728,Car,4.807965,2.239136,1.480145,-68.459297,1.772182,0.040179
407,6783.333496,Sedan,4.93,1.86,1.48,12.732428,6.473439,-0.002089,26.691916,26.691856,-0.055752,0.016493,0.271714,Car,4.940668,2.133547,1.419567,-49.36718,1.926159,0.009194,Car,4.314137,2.037841,1.395466,-28.473742,2.94155,0.025766,Car,4.522031,2.151849,1.86761,7.299979,2.501159,-0.003781,Car,4.807965,2.239136,1.480145,-68.224251,1.781625,0.040128
408,6800.0,Sedan,4.93,1.86,1.48,13.186193,6.472569,-0.001916,26.692184,26.692135,-0.051133,0.016381,0.27172,Car,4.940668,2.133547,1.419567,-49.147648,1.928178,0.009204,Car,4.314137,2.037841,1.395466,-28.210632,2.948314,0.02564,Car,4.522031,2.151849,1.86761,7.573467,2.500118,-0.003833,Car,4.807965,2.239136,1.480145,-67.989174,1.791058,0.040077
409,6816.666504,Sedan,4.93,1.86,1.48,13.613272,6.471821,-0.001753,26.69244,26.6924,-0.046785,0.01657,0.271742,Car,4.940668,2.133547,1.419567,-48.928116,1.9302,0.009214,Car,4.314137,2.037841,1.395466,-27.947495,2.955045,0.025512,Car,4.522031,2.151849,1.86761,7.847034,2.499062,-0.003883,Car,4.807965,2.239136,1.480145,-67.754051,1.80048,0.040025
410,6833.333496,Sedan,4.93,1.86,1.48,14.067047,6.471104,-0.00158,26.692709,26.692677,-0.042166,0.016269,0.271731,Car,4.940668,2.133547,1.419567,-48.708572,1.932224,0.009223,Car,4.314137,2.037841,1.395466,-27.684326,2.961743,0.02538,Car,4.522031,2.151849,1.86761,8.12068,2.497993,-0.003932,Car,4.807965,2.239136,1.480145,-67.51889,1.809891,0.039973
411,6850.0,Sedan,4.93,1.86,1.48,14.520827,6.470466,-0.001407,26.69298,26.692953,-0.037546,0.016269,0.271736,Car,4.940668,2.133547,1.419567,-48.489025,1.93425,0.009233,Car,4.314137,2.037841,1.395466,-27.421131,2.968407,0.025246,Car,4.522031,2.151849,1.86761,8.394405,2.49691,-0.00398,Car,4.807965,2.239136,1.480145,-67.283684,1.819292,0.039921
412,6866.666504,Sedan,4.93,1.86,1.48,14.947919,6.469934,-0.001244,26.693233,26.693213,-0.033198,0.016212,0.271758,Car,4.940668,2.133547,1.419567,-48.269466,1.936278,0.009242,Car,4.314137,2.037841,1.395466,-27.157909,2.975036,0.025108,Car,4.522031,2.151849,1.86761,8.668209,2.495814,-0.004026,Car,4.807965,2.239136,1.480145,-67.048447,1.828682,0.039869
413,6883.333496,Sedan,4.93,1.86,1.48,15.401709,6.469449,-0.001071,26.693502,26.693487,-0.028578,0.016156,0.271747,Car,4.940668,2.133547,1.419567,-48.0499,1.938308,0.00925,Car,4.314137,2.037841,1.395466,-26.894661,2.981628,0.024969,Car,4.522031,2.151849,1.86761,8.942092,2.494705,-0.00407,Car,4.807965,2.239136,1.480145,-66.813164,1.838061,0.039817
414,6900.0,Sedan,4.93,1.86,1.48,15.855502,6.469041,-0.000898,26.693773,26.693762,-0.023959,0.016156,0.271752,Car,4.940668,2.133547,1.419567,-47.830322,1.94034,0.009258,Car,4.314137,2.037841,1.395466,-26.631388,2.988184,0.024826,Car,4.522031,2.151849,1.86761,9.216053,2.493585,-0.004112,Car,4.807965,2.239136,1.480145,-66.577843,1.84743,0.039766
415,6916.666504,Sedan,4.93,1.86,1.48,16.282606,6.468728,-0.000735,26.694027,26.694019,-0.01961,0.016093,0.271775,Car,4.940668,2.133547,1.419567,-47.610733,1.942374,0.009265,Car,4.314137,2.037841,1.395466,-26.36809,2.994704,0.024681,Car,4.522031,2.151849,1.86761,9.490093,2.492452,-0.004152,Car,4.807965,2.239136,1.480145,-66.342476,1.856788,0.039715
416,6933.333496,Sedan,4.93,1.86,1.48,16.736408,6.468473,-0.000562,26.694296,26.694292,-0.01499,0.016044,0.271763,Car,4.940668,2.133547,1.419567,-47.391136,1.944409,0.009272,Car,4.314137,2.037841,1.395466,-26.104765,3.001184,0.024533,Car,4.522031,2.151849,1.86761,9.764212,2.491309,-0.004191,Car,4.807965,2.239136,1.480145,-66.107063,1.866136,0.039665
417,6950.0,Sedan,4.93,1.86,1.48,17.190216,6.468296,-0.000389,26.694595,26.694593,-0.010394,0.017727,0.270371,Car,4.940668,2.133547,1.419567,-47.171524,1.946447,0.009279,Car,4.314137,2.037841,1.395466,-25.841415,3.007627,0.024383,Car,4.522031,2.151849,1.86761,10.038409,2.490155,-0.004228,Car,4.807965,2.239136,1.480145,-65.87162,1.875475,0.039616
418,6966.666504,Sedan,4.93,1.86,1.48,17.617371,6.468169,-0.000298,26.697203,26.697203,-0.007945,0.163078,0.153081,Car,4.940668,2.133547,1.419567,-46.9519,1.948485,0.009284,Car,4.314137,2.037841,1.395466,-25.578039,3.01403,0.024229,Car,4.522031,2.151849,1.86761,10.312684,2.48899,-0.004263,Car,4.807965,2.239136,1.480145,-65.636124,1.884803,0.039567
