Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
606,10100.0,Truck,5.53,2.69,3.17,10.520913,5.594527,-0.022091,15.867742,15.863871,-0.350506,0.038932,0.111547,Car,4.222917,2.076631,1.844059,-24.35688,7.504172,-0.038695,Car,4.940668,2.133547,1.419567,-7.197386,4.864052,0.043928,Truck,13.465333,3.068987,4.177894,-57.91991,7.048214,-0.00623,Car,0.0,0.0,0.0,0.0,0.0,0.0
607,10116.666992,Truck,5.53,2.69,3.17,10.774745,5.588947,-0.021978,15.868326,15.864494,-0.348721,0.038981,0.111563,Car,4.222917,2.076631,1.844059,-24.08272,7.493518,-0.038988,Car,4.940668,2.133547,1.419567,-6.933011,4.875687,0.044029,Truck,13.465333,3.068987,4.177894,-57.61797,7.046284,-0.006558,Car,0.0,0.0,0.0,0.0,0.0,0.0
608,10133.333008,Truck,5.53,2.69,3.17,11.044453,5.583051,-0.021857,15.868947,15.865156,-0.346825,0.038932,0.111562,Car,4.222917,2.076631,1.844059,-23.80868,7.482789,-0.039278,Car,4.940668,2.133547,1.419567,-6.668631,4.887348,0.044131,Truck,13.465333,3.068987,4.177894,-57.316116,7.044255,-0.006885,Car,0.0,0.0,0.0,0.0,0.0,0.0
609,10150.0,Truck,5.53,2.69,3.17,11.314172,5.577188,-0.021737,15.869567,15.865818,-0.344928,0.038932,0.111573,Car,4.222917,2.076631,1.844059,-23.534756,7.471984,-0.039564,Car,4.940668,2.133547,1.419567,-6.404244,4.899037,0.044233,Truck,13.465333,3.068987,4.177894,-57.014351,7.042128,-0.007212,Car,0.0,0.0,0.0,0.0,0.0,0.0
610,10166.666992,Truck,5.53,2.69,3.17,11.568035,5.571697,-0.021624,15.870152,15.866441,-0.343143,0.038922,0.111589,Car,4.222917,2.076631,1.844059,-23.26095,7.461107,-0.039847,Car,4.940668,2.133547,1.419567,-6.139853,4.910753,0.044335,Truck,13.465333,3.068987,4.177894,-56.712673,7.039903,-0.007538,Car,0.0,0.0,0.0,0.0,0.0,0.0
611,10183.333008,Truck,5.53,2.69,3.17,11.837776,5.565896,-0.021503,15.87077,15.867102,-0.341246,0.038876,0.111592,Car,4.222917,2.076631,1.844059,-22.987265,7.450157,-0.040127,Car,4.940668,2.133547,1.419567,-5.875494,4.922495,0.044438,Truck,13.465333,3.068987,4.177894,-56.411079,7.03758,-0.007863,Car,0.0,0.0,0.0,0.0,0.0,0.0
612,10200.0,Truck,5.53,2.69,3.17,12.107528,5.560127,-0.021383,15.871391,15.867763,-0.339348,0.038876,0.111599,Car,4.222917,2.076631,1.844059,-22.713705,7.439136,-0.040403,Car,4.940668,2.133547,1.419567,-5.611193,4.934261,0.04454,Truck,13.465333,3.068987,4.177894,-56.109566,7.03516,-0.008189,Car,0.0,0.0,0.0,0.0,0.0,0.0
613,10216.666992,Truck,5.53,2.69,3.17,12.361422,5.554726,-0.021269,15.871974,15.868384,-0.337563,0.038862,0.111615,Car,4.222917,2.076631,1.844059,-22.440269,7.428045,-0.040676,Car,4.940668,2.133547,1.419567,-5.346951,4.946052,0.044643,Truck,13.465333,3.068987,4.177894,-55.808113,7.032642,-0.008513,Car,0.0,0.0,0.0,0.0,0.0,0.0
614,10233.333008,Truck,5.53,2.69,3.17,12.631195,5.54902,-0.021149,15.872595,15.869045,-0.335665,0.038876,0.111617,Car,4.222917,2.076631,1.844059,-22.166958,7.416885,-0.040944,Car,4.940668,2.133547,1.419567,-5.082768,4.957867,0.044745,Truck,13.465333,3.068987,4.177894,-55.506725,7.030028,-0.008836,Car,0.0,0.0,0.0,0.0,0.0,0.0
615,10250.0,Truck,5.53,2.69,3.17,12.90098,5.543346,-0.021029,15.873215,15.869705,-0.333768,0.03882,0.111627,Car,4.222917,2.076631,1.844059,-21.893772,7.405657,-0.041208,Car,4.940668,2.133547,1.419567,-4.818644,4.969707,0.044846,Truck,13.465333,3.068987,4.177894,-55.205402,7.027317,-0.009156,Car,0.0,0.0,0.0,0.0,0.0,0.0
616,10266.666992,Truck,5.53,2.69,3.17,13.154905,5.538034,-0.020915,15.873798,15.870326,-0.331981,0.038803,0.111643,Car,4.222917,2.076631,1.844059,-21.620708,7.394363,-0.041469,Car,4.940668,2.133547,1.419567,-4.554577,4.98157,0.044948,Truck,13.465333,3.068987,4.177894,-54.904144,7.02451,-0.009475,Car,0.0,0.0,0.0,0.0,0.0,0.0
617,10283.333008,Truck,5.53,2.69,3.17,13.424712,5.532423,-0.020795,15.874418,15.870986,-0.330083,0.03882,0.111645,Car,4.222917,2.076631,1.844059,-21.347775,7.383003,-0.041726,Car,4.940668,2.133547,1.419567,-4.290539,4.993459,0.045049,Truck,13.465333,3.068987,4.177894,-54.602951,7.021609,-0.009792,Car,0.0,0.0,0.0,0.0,0.0,0.0
618,10300.0,Truck,5.53,2.69,3.17,13.69453,5.526844,-0.020675,15.87504,15.871647,-0.328185,0.038876,0.111652,Car,4.222917,2.076631,1.844059,-21.07497,7.371578,-0.04198,Car,4.940668,2.133547,1.419567,-4.026508,5.005375,0.04515,Truck,13.465333,3.068987,4.177894,-54.301811,7.018612,-0.010109,Car,0.0,0.0,0.0,0.0,0.0,0.0
619,10316.666992,Truck,5.53,2.69,3.17,13.948486,5.521622,-0.020561,15.875623,15.872267,-0.326398,0.038743,0.111669,Car,4.222917,2.076631,1.844059,-20.802298,7.360091,-0.04223,Car,4.940668,2.133547,1.419567,-3.762485,5.017317,0.045251,Truck,13.465333,3.068987,4.177894,-54.000717,7.015521,-0.010423,Car,0.0,0.0,0.0,0.0,0.0,0.0
620,10333.333008,Truck,5.53,2.69,3.17,14.218327,5.516105,-0.020441,15.876243,15.872926,-0.3245,0.038764,0.111671,Car,4.222917,2.076631,1.844059,-20.529757,7.348541,-0.042475,Car,4.940668,2.133547,1.419567,-3.498469,5.029286,0.045351,Truck,13.465333,3.068987,4.177894,-53.699669,7.012336,-0.010734,Car,0.0,0.0,0.0,0.0,0.0,0.0
621,10350.0,Truck,5.53,2.69,3.17,14.488177,5.510621,-0.02032,15.876863,15.873585,-0.322601,0.038764,0.11168,Car,4.222917,2.076631,1.844059,-20.257343,7.33693,-0.042716,Car,4.940668,2.133547,1.419567,-3.23446,5.04128,0.045451,Truck,13.465333,3.068987,4.177894,-53.398666,7.009059,-0.011043,Car,0.0,0.0,0.0,0.0,0.0,0.0
622,10366.666992,Truck,5.53,2.69,3.17,14.742165,5.505488,-0.020207,15.877446,15.874205,-0.320814,0.038743,0.111695,Car,4.222917,2.076631,1.844059,-19.985064,7.32526,-0.042953,Car,4.940668,2.133547,1.419567,-2.970459,5.053301,0.04555,Truck,13.465333,3.068987,4.177894,-53.097706,7.005689,-0.011349,Car,0.0,0.0,0.0,0.0,0.0,0.0
623,10383.333008,Truck,5.53,2.69,3.17,15.012037,5.500066,-0.020086,15.878072,15.874869,-0.31891,0.039101,0.112016,Car,4.222917,2.076631,1.844059,-19.712915,7.313531,-0.043187,Car,4.940668,2.133547,1.419567,-2.706502,5.065345,0.045649,Truck,13.465333,3.068987,4.177894,-52.796795,7.002228,-0.011653,Car,0.0,0.0,0.0,0.0,0.0,0.0
624,10400.0,Truck,5.53,2.69,3.17,15.281927,5.494682,-0.019946,15.879021,15.875862,-0.316703,0.058399,0.12984,Car,4.222917,2.076631,1.844059,-19.440907,7.301745,-0.043416,Car,4.940668,2.133547,1.419567,-2.442616,5.077413,0.045747,Truck,13.465333,3.068987,4.177894,-52.495922,6.998676,-0.011955,Car,0.0,0.0,0.0,0.0,0.0,0.0
625,10416.666992,Truck,5.53,2.69,3.17,15.535955,5.489648,-0.019814,15.879911,15.876795,-0.314625,0.058293,0.129864,Car,4.222917,2.076631,1.844059,-19.169033,7.289904,-0.043641,Car,4.940668,2.133547,1.419567,-2.178801,5.089503,0.045844,Truck,13.465333,3.068987,4.177894,-52.195076,6.995034,-0.012254,Car,0.0,0.0,0.0,0.0,0.0,0.0
626,10433.333008,Truck,5.53,2.69,3.17,15.805878,5.484337,-0.019674,15.88086,15.877787,-0.312417,0.058342,0.129872,Car,4.222917,2.076631,1.844059,-18.897295,7.278007,-0.043862,Car,4.940668,2.133547,1.419567,-1.915055,5.101615,0.04594,Truck,13.465333,3.068987,4.177894,-51.894264,6.991303,-0.01255,Car,0.0,0.0,0.0,0.0,0.0,0.0
627,10450.0,Truck,5.53,2.69,3.17,16.075817,5.479064,-0.019534,15.881808,15.878778,-0.310209,0.058342,0.129886,Car,4.222917,2.076631,1.844059,-18.625696,7.266057,-0.044078,Car,4.940668,2.133547,1.419567,-1.65138,5.11375,0.046036,Truck,13.465333,3.068987,4.177894,-51.593479,6.987484,-0.012842,Car,0.0,0.0,0.0,0.0,0.0,0.0
628,10466.666992,Truck,5.53,2.69,3.17,16.329893,5.474134,-0.019402,15.882701,15.879712,-0.308131,0.058353,0.12991,Car,4.222917,2.076631,1.844059,-18.354233,7.254055,-0.044289,Car,4.940668,2.133547,1.419567,-1.387775,5.125906,0.046131,Truck,13.465333,3.068987,4.177894,-51.292728,6.983578,-0.013131,Car,0.0,0.0,0.0,0.0,0.0,0.0
629,10483.333008,Truck,5.53,2.69,3.17,16.599865,5.468933,-0.019261,15.883649,15.880703,-0.305922,0.058286,0.129919,Car,4.222917,2.076631,1.844059,-18.082909,7.242002,-0.044497,Car,4.940668,2.133547,1.419567,-1.124208,5.138086,0.046225,Truck,13.465333,3.068987,4.177894,-50.992004,6.979586,-0.013417,Car,0.0,0.0,0.0,0.0,0.0,0.0
630,10500.0,Truck,5.53,2.69,3.17,16.869854,5.46377,-0.019121,15.884597,15.881693,-0.303713,0.05823,0.129933,Car,4.222917,2.076631,1.844059,-17.811728,7.229899,-0.044701,Car,4.940668,2.133547,1.419567,-0.860658,5.150289,0.046318,Truck,13.465333,3.068987,4.177894,-50.691307,6.975509,-0.0137,Car,0.0,0.0,0.0,0.0,0.0,0.0
631,10516.666992,Truck,5.53,2.69,3.17,17.123976,5.458944,-0.018989,15.885489,15.882626,-0.301634,0.058293,0.129957,Car,4.222917,2.076631,1.844059,-17.540686,7.217749,-0.044899,Car,4.940668,2.133547,1.419567,-0.597125,5.162517,0.04641,Truck,13.465333,3.068987,4.177894,-50.390629,6.971347,-0.013979,Car,0.0,0.0,0.0,0.0,0.0,0.0
632,10533.333008,Truck,5.53,2.69,3.17,17.393997,5.453854,-0.018849,15.886437,15.883615,-0.299424,0.05823,0.129964,Car,4.222917,2.076631,1.844059,-17.269787,7.205551,-0.045093,Car,4.940668,2.133547,1.419567,-0.333609,5.174767,0.046501,Truck,13.465333,3.068987,4.177894,-50.08997,6.967102,-0.014255,Car,0.0,0.0,0.0,0.0,0.0,0.0
633,10550.0,Truck,5.53,2.69,3.17,17.664036,5.448801,-0.018709,15.887385,15.884605,-0.297215,0.05823,0.129982,Car,4.222917,2.076631,1.844059,-16.999029,7.193307,-0.045283,Car,4.940668,2.133547,1.419567,-0.07011,5.18704,0.04659,Truck,13.465333,3.068987,4.177894,-49.789326,6.962776,-0.014526,Car,0.0,0.0,0.0,0.0,0.0,0.0
634,10566.666992,Truck,5.53,2.69,3.17,17.918205,5.444079,-0.018577,15.888276,15.885535,-0.295135,0.058115,0.130005,Car,4.222917,2.076631,1.844059,-16.728413,7.18102,-0.045468,Car,4.940668,2.133547,1.419567,0.193372,5.199337,0.046679,Truck,13.465333,3.068987,4.177894,-49.488705,6.958368,-0.014793,Car,0.0,0.0,0.0,0.0,0.0,0.0
635,10583.333008,Truck,5.53,2.69,3.17,18.188276,5.439099,-0.018436,15.889226,15.886526,-0.292924,0.058286,0.13001,Car,4.222917,2.076631,1.844059,-16.457941,7.168689,-0.045649,Car,4.940668,2.133547,1.419567,0.456801,5.211654,0.046767,Truck,13.465333,3.068987,4.177894,-49.188103,6.953881,-0.015056,Car,0.0,0.0,0.0,0.0,0.0,0.0
636,10600.0,Truck,5.53,2.69,3.17,18.458364,5.434157,-0.018296,15.890174,15.887514,-0.290714,0.058118,0.130028,Car,4.222917,2.076631,1.844059,-16.187616,7.156316,-0.045825,Car,4.940668,2.133547,1.419567,0.720152,5.223991,0.046854,Truck,13.465333,3.068987,4.177894,-48.887516,6.949316,-0.015316,Car,0.0,0.0,0.0,0.0,0.0,0.0
637,10616.666992,Truck,5.53,2.69,3.17,18.71258,5.429539,-0.018164,15.891066,15.888444,-0.288633,0.058115,0.130052,Car,4.222917,2.076631,1.844059,-15.917438,7.143903,-0.045996,Car,4.940668,2.133547,1.419567,0.983425,5.236346,0.046939,Truck,13.465333,3.068987,4.177894,-48.586941,6.944674,-0.015572,Car,0.0,0.0,0.0,0.0,0.0,0.0
638,10633.333008,Truck,5.53,2.69,3.17,18.9827,5.42467,-0.018024,15.892013,15.889432,-0.286422,0.058118,0.130059,Car,4.222917,2.076631,1.844059,-15.647406,7.131452,-0.046162,Car,4.940668,2.133547,1.419567,1.246619,5.248721,0.047023,Truck,13.465333,3.068987,4.177894,-48.286377,6.939955,-0.015823,Car,0.0,0.0,0.0,0.0,0.0,0.0
639,10650.0,Truck,5.53,2.69,3.17,19.252838,5.419838,-0.017884,15.892962,15.89042,-0.284211,0.058118,0.130075,Car,4.222917,2.076631,1.844059,-15.377521,7.118962,-0.046324,Car,4.940668,2.133547,1.419567,1.509736,5.261113,0.047105,Truck,13.465333,3.068987,4.177894,-47.985825,6.935162,-0.01607,Car,0.0,0.0,0.0,0.0,0.0,0.0
640,10666.666992,Truck,5.53,2.69,3.17,19.507099,5.415324,-0.017752,15.893854,15.89135,-0.282129,0.058115,0.130098,Car,4.222917,2.076631,1.844059,-15.107781,7.106437,-0.04648,Car,4.940668,2.133547,1.419567,1.772775,5.273523,0.047186,Truck,13.465333,3.068987,4.177894,-47.68528,6.930295,-0.016311,Car,0.0,0.0,0.0,0.0,0.0,0.0
641,10683.333008,Truck,5.53,2.69,3.17,19.777269,5.410566,-0.017611,15.894794,15.892329,-0.279916,0.057613,0.130219,Car,4.222917,2.076631,1.844059,-14.838191,7.093876,-0.046633,Car,4.940668,2.133547,1.419567,2.035768,5.285953,0.047266,Truck,13.465333,3.068987,4.177894,-47.38475,6.925357,-0.016549,Car,0.0,0.0,0.0,0.0,0.0,0.0
642,10700.0,Truck,5.53,2.69,3.17,20.047453,5.405846,-0.017468,15.895526,15.893101,-0.277649,0.045384,0.133301,Car,4.222917,2.076631,1.844059,-14.568751,7.081283,-0.04678,Car,4.940668,2.133547,1.419567,2.298738,5.298402,0.047345,Truck,13.465333,3.068987,4.177894,-47.084229,6.920348,-0.016782,Car,0.0,0.0,0.0,0.0,0.0,0.0
643,10716.666992,Truck,5.53,2.69,3.17,20.301754,5.401437,-0.017333,15.896214,15.893826,-0.275516,0.0453,0.133323,Car,4.222917,2.076631,1.844059,-14.299462,7.068657,-0.046922,Car,4.940668,2.133547,1.419567,2.561684,5.310871,0.047422,Truck,13.465333,3.068987,4.177894,-46.783714,6.91527,-0.017011,Car,0.0,0.0,0.0,0.0,0.0,0.0
644,10733.333008,Truck,5.53,2.69,3.17,20.571962,5.396792,-0.01719,15.896944,15.894596,-0.27325,0.045328,0.133327,Car,4.222917,2.076631,1.844059,-14.030324,7.056,-0.04706,Car,4.940668,2.133547,1.419567,2.824607,5.323359,0.047498,Truck,13.465333,3.068987,4.177894,-46.483208,6.910124,-0.017235,Car,0.0,0.0,0.0,0.0,0.0,0.0
645,10750.0,Truck,5.53,2.69,3.17,20.842184,5.392185,-0.017046,15.897676,15.895367,-0.270983,0.045328,0.133339,Car,4.222917,2.076631,1.844059,-13.761336,7.043314,-0.047193,Car,4.940668,2.133547,1.419567,3.087506,5.335865,0.047572,Truck,13.465333,3.068987,4.177894,-46.182709,6.904911,-0.017453,Car,0.0,0.0,0.0,0.0,0.0,0.0
646,10766.666992,Truck,5.53,2.69,3.17,21.096521,5.387884,-0.016911,15.898364,15.896091,-0.268849,0.04524,0.13336,Car,4.222917,2.076631,1.844059,-13.492498,7.030601,-0.04732,Car,4.940668,2.133547,1.419567,3.350382,5.34839,0.047644,Truck,13.465333,3.068987,4.177894,-45.882217,6.899634,-0.017667,Car,0.0,0.0,0.0,0.0,0.0,0.0
647,10783.333008,Truck,5.53,2.69,3.17,21.366768,5.383352,-0.016768,15.899095,15.89686,-0.266582,0.045271,0.133364,Car,4.222917,2.076631,1.844059,-13.223814,7.01786,-0.047444,Car,4.940668,2.133547,1.419567,3.613199,5.36093,0.047716,Truck,13.465333,3.068987,4.177894,-45.581734,6.894293,-0.017875,Car,0.0,0.0,0.0,0.0,0.0,0.0
648,10800.0,Truck,5.53,2.69,3.17,21.637028,5.378859,-0.016625,15.899827,15.89763,-0.264315,0.045271,0.133376,Car,4.222917,2.076631,1.844059,-12.955283,7.005095,-0.047561,Car,4.940668,2.133547,1.419567,3.875933,5.373486,0.047785,Truck,13.465333,3.068987,4.177894,-45.281258,6.888891,-0.01808,Car,0.0,0.0,0.0,0.0,0.0,0.0
649,10816.666992,Truck,5.53,2.69,3.17,21.891401,5.374664,-0.01649,15.900516,15.898354,-0.26218,0.04524,0.133397,Car,4.222917,2.076631,1.844059,-12.686907,6.992305,-0.047674,Car,4.940668,2.133547,1.419567,4.138585,5.386055,0.047853,Truck,13.465333,3.068987,4.177894,-44.980789,6.883428,-0.018279,Car,0.0,0.0,0.0,0.0,0.0,0.0
650,10833.333008,Truck,5.53,2.69,3.17,22.161686,5.370245,-0.016346,15.901245,15.899121,-0.259912,0.045159,0.133402,Car,4.222917,2.076631,1.844059,-12.418684,6.979494,-0.047781,Car,4.940668,2.133547,1.419567,4.401153,5.398638,0.04792,Truck,13.465333,3.068987,4.177894,-44.680325,6.877905,-0.018473,Car,0.0,0.0,0.0,0.0,0.0,0.0
651,10850.0,Truck,5.53,2.69,3.17,22.431984,5.365866,-0.016203,15.901978,15.89989,-0.257644,0.045215,0.133413,Car,4.222917,2.076631,1.844059,-12.150616,6.966661,-0.047883,Car,4.940668,2.133547,1.419567,4.663639,5.411235,0.047984,Truck,13.465333,3.068987,4.177894,-44.379868,6.872326,-0.018661,Car,0.0,0.0,0.0,0.0,0.0,0.0
652,10866.666992,Truck,5.53,2.69,3.17,22.686394,5.361778,-0.016068,15.902667,15.900614,-0.255509,0.04524,0.133434,Car,4.222917,2.076631,1.844059,-11.882701,6.95381,-0.047979,Car,4.940668,2.133547,1.419567,4.926042,5.423844,0.048047,Truck,13.465333,3.068987,4.177894,-44.079418,6.866691,-0.018844,Car,0.0,0.0,0.0,0.0,0.0,0.0
653,10883.333008,Truck,5.53,2.69,3.17,22.956717,5.357473,-0.015924,15.903397,15.901381,-0.253241,0.045103,0.133437,Car,4.222917,2.076631,1.844059,-11.614942,6.940941,-0.048071,Car,4.940668,2.133547,1.419567,5.188395,5.436467,0.048108,Truck,13.465333,3.068987,4.177894,-43.778973,6.861002,-0.019021,Car,0.0,0.0,0.0,0.0,0.0,0.0
654,10900.0,Truck,5.53,2.69,3.17,23.227053,5.353206,-0.015781,15.904128,15.902147,-0.250972,0.045103,0.133451,Car,4.222917,2.076631,1.844059,-11.34734,6.928055,-0.048158,Car,4.940668,2.133547,1.419567,5.450721,5.449104,0.048168,Truck,13.465333,3.068987,4.177894,-43.478535,6.855261,-0.019194,Car,0.0,0.0,0.0,0.0,0.0,0.0
655,10916.666992,Truck,5.53,2.69,3.17,23.481499,5.349225,-0.015646,15.904817,15.90287,-0.248837,0.04518,0.133471,Car,4.222917,2.076631,1.844059,-11.079895,6.915155,-0.048239,Car,4.940668,2.133547,1.419567,5.713021,5.461756,0.048226,Truck,13.465333,3.068987,4.177894,-43.178108,6.849469,-0.019362,Car,0.0,0.0,0.0,0.0,0.0,0.0
656,10933.333008,Truck,5.53,2.69,3.17,23.75186,5.345033,-0.015503,15.905547,15.903636,-0.246568,0.045047,0.133476,Car,4.222917,2.076631,1.844059,-10.812607,6.902241,-0.048315,Car,4.940668,2.133547,1.419567,5.975294,5.474422,0.048282,Truck,13.465333,3.068987,4.177894,-42.877689,6.843627,-0.019524,Car,0.0,0.0,0.0,0.0,0.0,0.0
657,10950.0,Truck,5.53,2.69,3.17,24.022234,5.340879,-0.015359,15.906279,15.904403,-0.244298,0.045103,0.133488,Car,4.222917,2.076631,1.844059,-10.545475,6.889315,-0.048386,Car,4.940668,2.133547,1.419567,6.237539,5.487101,0.048336,Truck,13.465333,3.068987,4.177894,-42.577282,6.837737,-0.01968,Car,0.0,0.0,0.0,0.0,0.0,0.0
658,10966.666992,Truck,5.53,2.69,3.17,24.276716,5.337005,-0.015224,15.906967,15.905124,-0.242162,0.045061,0.133508,Car,4.222917,2.076631,1.844059,-10.278501,6.876378,-0.048452,Car,4.940668,2.133547,1.419567,6.499757,5.499792,0.048389,Truck,13.465333,3.068987,4.177894,-42.276886,6.831802,-0.019831,Car,0.0,0.0,0.0,0.0,0.0,0.0
659,10983.333008,Truck,5.53,2.69,3.17,24.547115,5.332926,-0.015082,15.90766,15.905851,-0.239905,0.042803,0.132769,Car,4.222917,2.076631,1.844059,-10.011683,6.863432,-0.048513,Car,4.940668,2.133547,1.419567,6.761915,5.512494,0.04844,Truck,13.465333,3.068987,4.177894,-41.976494,6.825822,-0.019977,Car,0.0,0.0,0.0,0.0,0.0,0.0
660,11000.0,Truck,5.53,2.69,3.17,24.817516,5.328882,-0.014954,15.907687,15.905909,-0.237874,0.003366,0.119462,Car,4.222917,2.076631,1.844059,-9.745026,6.850478,-0.048568,Car,4.940668,2.133547,1.419567,7.023987,5.525205,0.048489,Truck,13.465333,3.068987,4.177894,-41.676117,6.819799,-0.020118,Car,0.0,0.0,0.0,0.0,0.0,0.0
661,11016.666992,Truck,5.53,2.69,3.17,25.072012,5.325107,-0.014834,15.907712,15.905962,-0.235963,0.003338,0.11947,Car,4.222917,2.076631,1.844059,-9.478525,6.837518,-0.048618,Car,4.940668,2.133547,1.419567,7.285975,5.537925,0.048536,Truck,13.465333,3.068987,4.177894,-41.375755,6.813735,-0.020253,Car,0.0,0.0,0.0,0.0,0.0,0.0
662,11033.333008,Truck,5.53,2.69,3.17,25.342415,5.32113,-0.014706,15.907738,15.906017,-0.233932,0.003254,0.119463,Car,4.222917,2.076631,1.844059,-9.212184,6.824553,-0.048662,Car,4.940668,2.133547,1.419567,7.547878,5.550653,0.048582,Truck,13.465333,3.068987,4.177894,-41.075409,6.807631,-0.020383,Car,0.0,0.0,0.0,0.0,0.0,0.0
663,11050.0,Truck,5.53,2.69,3.17,25.612818,5.317185,-0.014586,15.907763,15.906071,-0.23202,0.003142,0.112443,Car,4.222917,2.076631,1.844059,-8.946001,6.811584,-0.048701,Car,4.940668,2.133547,1.419567,7.809697,5.563388,0.048625,Truck,13.465333,3.068987,4.177894,-40.775078,6.80149,-0.020507,Car,0.0,0.0,0.0,0.0,0.0,0.0
664,11066.666992,Truck,5.53,2.69,3.17,25.867315,5.313504,-0.014466,15.907787,15.906123,-0.230109,0.003278,0.119472,Car,4.222917,2.076631,1.844059,-8.679976,6.798614,-0.048735,Car,4.940668,2.133547,1.419567,8.071431,5.57613,0.048667,Truck,13.465333,3.068987,4.177894,-40.474758,6.795313,-0.020624,Car,0.0,0.0,0.0,0.0,0.0,0.0
665,11083.333008,Truck,5.53,2.69,3.17,26.13772,5.309627,-0.014338,15.907814,15.906178,-0.228078,0.003254,0.119464,Car,4.222917,2.076631,1.844059,-8.414111,6.785643,-0.048763,Car,4.940668,2.133547,1.419567,8.333115,5.588881,0.048708,Truck,13.465333,3.068987,4.177894,-40.174458,6.789102,-0.020737,Car,0.0,0.0,0.0,0.0,0.0,0.0
666,11100.0,Truck,5.53,2.69,3.17,26.408127,5.305784,-0.01421,15.90784,15.906234,-0.226047,0.003254,0.119466,Car,4.222917,2.076631,1.844059,-8.148405,6.772672,-0.048786,Car,4.940668,2.133547,1.419567,8.59477,5.601641,0.048746,Truck,13.465333,3.068987,4.177894,-39.874172,6.782858,-0.020844,Car,0.0,0.0,0.0,0.0,0.0,0.0
667,11116.666992,Truck,5.53,2.69,3.17,26.662628,5.302197,-0.01409,15.907865,15.906285,-0.224136,0.003219,0.119473,Car,4.222917,2.076631,1.844059,-7.88286,6.759705,-0.048803,Car,4.940668,2.133547,1.419567,8.856399,5.614409,0.048783,Truck,13.465333,3.068987,4.177894,-39.573914,6.776583,-0.020945,Car,0.0,0.0,0.0,0.0,0.0,0.0
668,11133.333008,Truck,5.53,2.69,3.17,26.933037,5.298422,-0.013962,15.907891,15.906341,-0.222105,0.003254,0.119467,Car,4.222917,2.076631,1.844059,-7.617474,6.746741,-0.048815,Car,4.940668,2.133547,1.419567,9.118,5.627186,0.048817,Truck,13.465333,3.068987,4.177894,-39.273674,6.770279,-0.021041,Car,0.0,0.0,0.0,0.0,0.0,0.0
669,11150.0,Truck,5.53,2.69,3.17,27.203445,5.294681,-0.013835,15.907917,15.906395,-0.220074,0.003198,0.119468,Car,4.222917,2.076631,1.844059,-7.352248,6.733783,-0.048822,Car,4.940668,2.133547,1.419567,9.379573,5.639969,0.04885,Truck,13.465333,3.068987,4.177894,-38.973461,6.763947,-0.021132,Car,0.0,0.0,0.0,0.0,0.0,0.0
670,11166.666992,Truck,5.53,2.69,3.17,27.457949,5.29119,-0.013714,15.907942,15.906446,-0.218162,0.003159,0.119475,Car,4.222917,2.076631,1.844059,-7.087181,6.720831,-0.048823,Car,4.940668,2.133547,1.419567,9.641118,5.65276,0.048881,Truck,13.465333,3.068987,4.177894,-38.673271,6.75759,-0.021217,Car,0.0,0.0,0.0,0.0,0.0,0.0
671,11183.333008,Truck,5.53,2.69,3.17,27.728359,5.287516,-0.013587,15.907967,15.906499,-0.216131,0.003142,0.11947,Car,4.222917,2.076631,1.844059,-6.822274,6.707888,-0.048819,Car,4.940668,2.133547,1.419567,9.902602,5.665556,0.04891,Truck,13.465333,3.068987,4.177894,-38.373104,6.751208,-0.021296,Car,0.0,0.0,0.0,0.0,0.0,0.0
672,11200.0,Truck,5.53,2.69,3.17,27.99877,5.283876,-0.013459,15.907994,15.906553,-0.2141,0.003198,0.119469,Car,4.222917,2.076631,1.844059,-6.557528,6.694954,-0.048809,Car,4.940668,2.133547,1.419567,10.164001,5.678355,0.048938,Truck,13.465333,3.068987,4.177894,-38.072968,6.744804,-0.02137,Car,0.0,0.0,0.0,0.0,0.0,0.0
673,11216.666992,Truck,5.53,2.69,3.17,28.253275,5.280481,-0.013339,15.908019,15.906604,-0.212188,0.003159,0.119477,Car,4.222917,2.076631,1.844059,-6.292943,6.682031,-0.048794,Car,4.940668,2.133547,1.419567,10.425316,5.691156,0.048963,Truck,13.465333,3.068987,4.177894,-37.772861,6.73838,-0.021438,Car,0.0,0.0,0.0,0.0,0.0,0.0
