Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
545,9083.333008,Sedan,4.93,1.86,1.48,30.06045,6.43889,0.003799,19.004795,19.004658,0.072208,0.169305,0.109099,Car,5.57548,2.385468,1.880301,76.154243,4.605963,0.005204,Car,4.522031,2.151849,1.86761,7.956863,1.858574,0.010755,Car,4.314137,2.037841,1.395466,-2.413396,7.088923,0.007075,Car,4.572554,2.229681,1.414193,12.425626,6.805243,0.004814
546,9100.0,Sedan,4.93,1.86,1.48,30.383577,6.440149,0.003896,19.007681,19.007536,0.074063,0.169305,0.109132,Car,5.57548,2.385468,1.880301,76.456779,4.607542,0.005233,Car,4.522031,2.151849,1.86761,8.222262,1.861444,0.010872,Car,4.314137,2.037841,1.395466,-2.060769,7.091469,0.007364,Car,4.572554,2.229681,1.414193,12.76617,6.806905,0.004951
547,9116.666992,Sedan,4.93,1.86,1.48,30.687742,6.441362,0.003988,19.010397,19.010246,0.07581,0.169396,0.109171,Car,5.57548,2.385468,1.880301,76.759262,4.609129,0.005262,Car,4.522031,2.151849,1.86761,8.487648,1.864345,0.01099,Car,4.314137,2.037841,1.395466,-1.708388,7.094116,0.00766,Car,4.572554,2.229681,1.414193,13.106697,6.808616,0.005093
548,9133.333008,Sedan,4.93,1.86,1.48,31.010965,6.442682,0.004085,19.013281,19.013123,0.077666,0.169193,0.109195,Car,5.57548,2.385468,1.880301,77.061691,4.610725,0.005289,Car,4.522031,2.151849,1.86761,8.75302,1.867277,0.011107,Car,4.314137,2.037841,1.395466,-1.356254,7.096867,0.007965,Car,4.572554,2.229681,1.414193,13.447207,6.810374,0.005238
549,9150.0,Sedan,4.93,1.86,1.48,31.334238,6.444034,0.004182,19.016167,19.016001,0.079523,0.169305,0.109229,Car,5.57548,2.385468,1.880301,77.364075,4.612329,0.005317,Car,4.522031,2.151849,1.86761,9.018379,1.87024,0.011222,Car,4.314137,2.037841,1.395466,-1.004346,7.099724,0.008278,Car,4.572554,2.229681,1.414193,13.787702,6.812183,0.005386
550,9166.666992,Sedan,4.93,1.86,1.48,31.638538,6.445334,0.004273,19.018883,19.018709,0.081271,0.169277,0.109267,Car,5.57548,2.385468,1.880301,77.666405,4.61394,0.005343,Car,4.522031,2.151849,1.86761,9.283725,1.873233,0.011338,Car,4.314137,2.037841,1.395466,-0.652649,7.102692,0.008599,Car,4.572554,2.229681,1.414193,14.12818,6.814042,0.005537
551,9183.333008,Sedan,4.93,1.86,1.48,31.961905,6.446748,0.00437,19.021769,19.021587,0.083129,0.169305,0.109293,Car,5.57548,2.385468,1.880301,77.968674,4.615559,0.00537,Car,4.522031,2.151849,1.86761,9.549057,1.876257,0.011452,Car,4.314137,2.037841,1.395466,-0.301162,7.105772,0.008926,Car,4.572554,2.229681,1.414193,14.46864,6.815954,0.005693
552,9200.0,Sedan,4.93,1.86,1.48,32.28532,6.448193,0.004467,19.024654,19.024464,0.084988,0.169193,0.109325,Car,5.57548,2.385468,1.880301,78.270897,4.617186,0.005395,Car,4.522031,2.151849,1.86761,9.814376,1.87931,0.011565,Car,4.314137,2.037841,1.395466,0.050115,7.108966,0.009261,Car,4.572554,2.229681,1.414193,14.809085,6.817919,0.005851
553,9216.666992,Sedan,4.93,1.86,1.48,32.589756,6.44958,0.004559,19.02737,19.027172,0.086738,0.169277,0.109364,Car,5.57548,2.385468,1.880301,78.573059,4.61882,0.00542,Car,4.522031,2.151849,1.86761,10.079681,1.882394,0.011678,Car,4.314137,2.037841,1.395466,0.401183,7.112278,0.009603,Car,4.572554,2.229681,1.414193,15.149511,6.819938,0.006014
554,9233.333008,Sedan,4.93,1.86,1.48,32.913265,6.451087,0.004656,19.030256,19.03005,0.088597,0.169305,0.109389,Car,5.57548,2.385468,1.880301,78.875168,4.620461,0.005444,Car,4.522031,2.151849,1.86761,10.344973,1.885507,0.01179,Car,4.314137,2.037841,1.395466,0.75204,7.115708,0.009952,Car,4.572554,2.229681,1.414193,15.489919,6.822014,0.00618
555,9250.0,Sedan,4.93,1.86,1.48,33.236824,6.452624,0.004753,19.033142,19.032927,0.090458,0.169193,0.109422,Car,5.57548,2.385468,1.880301,79.177216,4.622108,0.005467,Car,4.522031,2.151849,1.86761,10.61025,1.88865,0.011901,Car,4.314137,2.037841,1.395466,1.102707,7.11926,0.01031,Car,4.572554,2.229681,1.414193,15.830307,6.824146,0.00635
556,9266.666992,Sedan,4.93,1.86,1.48,33.541393,6.4541,0.004844,19.035858,19.035635,0.092209,0.169277,0.109461,Car,5.57548,2.385468,1.880301,79.47921,4.623763,0.00549,Car,4.522031,2.151849,1.86761,10.875513,1.891821,0.012011,Car,4.314137,2.037841,1.395466,1.453201,7.122938,0.010674,Car,4.572554,2.229681,1.414193,16.170677,6.826337,0.006522
557,9283.333008,Sedan,4.93,1.86,1.48,33.865047,6.455699,0.004941,19.038763,19.03853,0.09407,0.170315,0.10947,Car,5.57548,2.385468,1.880301,79.781151,4.625424,0.005512,Car,4.522031,2.151849,1.86761,11.140762,1.895022,0.01212,Car,4.314137,2.037841,1.395466,1.803523,7.126742,0.011044,Car,4.572554,2.229681,1.414193,16.511026,6.828587,0.006698
558,9300.0,Sedan,4.93,1.86,1.48,34.188778,6.457329,0.005036,19.043272,19.043032,0.095908,0.264785,0.108143,Car,5.57548,2.385468,1.880301,80.083023,4.627091,0.005533,Car,4.522031,2.151849,1.86761,11.405998,1.898251,0.012228,Car,4.314137,2.037841,1.395466,2.153672,7.130675,0.011421,Car,4.572554,2.229681,1.414193,16.851358,6.830896,0.006877
559,9316.666992,Sedan,4.93,1.86,1.48,34.493534,6.458891,0.005126,19.04752,19.04727,0.09764,0.264883,0.108199,Car,5.57548,2.385468,1.880301,80.384834,4.628764,0.005553,Car,4.522031,2.151849,1.86761,11.671219,1.901509,0.012335,Car,4.314137,2.037841,1.395466,2.503648,7.134739,0.011804,Car,4.572554,2.229681,1.414193,17.191668,6.833268,0.007061
560,9333.333008,Sedan,4.93,1.86,1.48,34.817413,6.460583,0.005221,19.052031,19.051771,0.09948,0.264785,0.108242,Car,5.57548,2.385468,1.880301,80.686584,4.630443,0.005573,Car,4.522031,2.151849,1.86761,11.936424,1.904794,0.012441,Car,4.314137,2.037841,1.395466,2.853452,7.138936,0.012193,Car,4.572554,2.229681,1.414193,17.531956,6.835702,0.007247
561,9350.0,Sedan,4.93,1.86,1.48,35.141369,6.462305,0.005317,19.056541,19.056273,0.101321,0.264785,0.108292,Car,5.57548,2.385468,1.880301,80.988274,4.632127,0.005592,Car,4.522031,2.151849,1.86761,12.201614,1.908108,0.012546,Car,4.314137,2.037841,1.395466,3.203103,7.143269,0.01259,Car,4.572554,2.229681,1.414193,17.872221,6.838201,0.007437
562,9366.666992,Sedan,4.93,1.86,1.48,35.446339,6.463954,0.005407,19.060787,19.060509,0.103054,0.264764,0.108348,Car,5.57548,2.385468,1.880301,81.289894,4.633816,0.00561,Car,4.522031,2.151849,1.86761,12.466788,1.911449,0.01265,Car,4.314137,2.037841,1.395466,3.552619,7.14774,0.012993,Car,4.572554,2.229681,1.414193,18.212463,6.840764,0.007629
563,9383.333008,Sedan,4.93,1.86,1.48,35.770443,6.465737,0.005502,19.065298,19.06501,0.104897,0.264785,0.10839,Car,5.57548,2.385468,1.880301,81.591461,4.63551,0.005627,Car,4.522031,2.151849,1.86761,12.731948,1.914816,0.012752,Car,4.314137,2.037841,1.395466,3.902002,7.15235,0.0134,Car,4.572554,2.229681,1.414193,18.552683,6.843392,0.007825
564,9400.0,Sedan,4.93,1.86,1.48,36.094624,6.467552,0.005597,19.069807,19.06951,0.10674,0.264673,0.108441,Car,5.57548,2.385468,1.880301,81.892952,4.637209,0.005643,Car,4.522031,2.151849,1.86761,12.99709,1.918211,0.012853,Car,4.314137,2.037841,1.395466,4.25125,7.157103,0.013813,Car,4.572554,2.229681,1.414193,18.892881,6.846088,0.008024
565,9416.666992,Sedan,4.93,1.86,1.48,36.399803,6.469287,0.005687,19.074055,19.073746,0.108476,0.264764,0.108496,Car,5.57548,2.385468,1.880301,82.194374,4.638913,0.005659,Car,4.522031,2.151849,1.86761,13.262218,1.921632,0.012953,Car,4.314137,2.037841,1.395466,4.600365,7.161998,0.014232,Car,4.572554,2.229681,1.414193,19.233053,6.848852,0.008226
566,9433.333008,Sedan,4.93,1.86,1.48,36.724133,6.471163,0.005783,19.078566,19.078247,0.110321,0.264785,0.108539,Car,5.57548,2.385468,1.880301,82.495735,4.640621,0.005674,Car,4.522031,2.151849,1.86761,13.527327,1.925079,0.013051,Car,4.314137,2.037841,1.395466,4.949344,7.167039,0.014655,Car,4.572554,2.229681,1.414193,19.573198,6.851686,0.008432
567,9450.0,Sedan,4.93,1.86,1.48,37.048538,6.47307,0.005878,19.083076,19.082747,0.112167,0.264673,0.10859,Car,5.57548,2.385468,1.880301,82.79702,4.642332,0.005688,Car,4.522031,2.151849,1.86761,13.792417,1.928552,0.013148,Car,4.314137,2.037841,1.395466,5.29821,7.172227,0.015086,Car,4.572554,2.229681,1.414193,19.913315,6.854589,0.008641
568,9466.666992,Sedan,4.93,1.86,1.48,37.353931,6.474892,0.005968,19.087322,19.086983,0.113906,0.264764,0.108645,Car,5.57548,2.385468,1.880301,83.098244,4.644048,0.005701,Car,4.522031,2.151849,1.86761,14.057488,1.93205,0.013244,Car,4.314137,2.037841,1.395466,5.64698,7.177565,0.015521,Car,4.572554,2.229681,1.414193,20.253405,6.857563,0.008852
569,9483.333008,Sedan,4.93,1.86,1.48,37.678486,6.47686,0.006063,19.091833,19.091482,0.115753,0.264673,0.108688,Car,5.57548,2.385468,1.880301,83.399391,4.645766,0.005714,Car,4.522031,2.151849,1.86761,14.322541,1.935573,0.013338,Car,4.314137,2.037841,1.395466,5.995654,7.183053,0.01596,Car,4.572554,2.229681,1.414193,20.593466,6.86061,0.009066
570,9500.0,Sedan,4.93,1.86,1.48,38.003117,6.478859,0.006158,19.096344,19.095982,0.117602,0.264673,0.108738,Car,5.57548,2.385468,1.880301,83.70047,4.647489,0.005725,Car,4.522031,2.151849,1.86761,14.587576,1.939121,0.013431,Car,4.314137,2.037841,1.395466,6.344233,7.188694,0.016403,Car,4.572554,2.229681,1.414193,20.9335,6.863729,0.009283
571,9516.666992,Sedan,4.93,1.86,1.48,38.30872,6.480769,0.006248,19.100592,19.100218,0.119343,0.264764,0.108794,Car,5.57548,2.385468,1.880301,84.001472,4.649213,0.005736,Car,4.522031,2.151849,1.86761,14.852591,1.942693,0.013522,Car,4.314137,2.037841,1.395466,6.692716,7.194489,0.01685,Car,4.572554,2.229681,1.414193,21.273504,6.866923,0.009504
572,9533.333008,Sedan,4.93,1.86,1.48,38.633499,6.482829,0.006344,19.105099,19.104715,0.121193,0.26456,0.108836,Car,5.57548,2.385468,1.880301,84.302399,4.650941,0.005746,Car,4.522031,2.151849,1.86761,15.117583,1.946288,0.013612,Car,4.314137,2.037841,1.395466,7.041102,7.200438,0.017301,Car,4.572554,2.229681,1.414193,21.613474,6.870192,0.009727
573,9550.0,Sedan,4.93,1.86,1.48,38.958355,6.484921,0.006439,19.10961,19.109215,0.123044,0.264673,0.108887,Car,5.57548,2.385468,1.880301,84.603264,4.652671,0.005755,Car,4.522031,2.151849,1.86761,15.382553,1.949907,0.013701,Car,4.314137,2.037841,1.395466,7.389413,7.206544,0.017758,Car,4.572554,2.229681,1.414193,21.953411,6.873537,0.009953
574,9566.666992,Sedan,4.93,1.86,1.48,39.264172,6.486917,0.006529,19.113857,19.113449,0.124787,0.264645,0.108942,Car,5.57548,2.385468,1.880301,84.904045,4.654404,0.005763,Car,4.522031,2.151849,1.86761,15.6475,1.953549,0.013788,Car,4.314137,2.037841,1.395466,7.737667,7.212809,0.018218,Car,4.572554,2.229681,1.414193,22.293314,6.876959,0.010182
575,9583.333008,Sedan,4.93,1.86,1.48,39.589176,6.48907,0.006624,19.118408,19.117989,0.126632,0.267029,0.108523,Car,5.57548,2.385468,1.880301,85.204758,4.656137,0.005771,Car,4.522031,2.151849,1.86761,15.912423,1.957213,0.013873,Car,4.314137,2.037841,1.395466,8.085861,7.219234,0.01868,Car,4.572554,2.229681,1.414193,22.633184,6.880459,0.010413
576,9600.0,Sedan,4.93,1.86,1.48,39.914284,6.49125,0.006705,19.124331,19.123901,0.128219,0.347811,0.093344,Car,5.57548,2.385468,1.880301,85.505386,4.657874,0.005777,Car,4.522031,2.151849,1.86761,16.177324,1.960899,0.013956,Car,4.314137,2.037841,1.395466,8.433999,7.225819,0.019146,Car,4.572554,2.229681,1.414193,22.973021,6.884037,0.010646
577,9616.666992,Sedan,4.93,1.86,1.48,40.220356,6.493325,0.006781,19.129904,19.129463,0.129713,0.347614,0.093404,Car,5.57548,2.385468,1.880301,85.805939,4.659611,0.005783,Car,4.522031,2.151849,1.86761,16.442202,1.964607,0.014038,Car,4.314137,2.037841,1.395466,8.782078,7.232565,0.019614,Car,4.572554,2.229681,1.414193,23.31282,6.887695,0.010884
578,9633.333008,Sedan,4.93,1.86,1.48,40.545658,6.495557,0.006862,19.135824,19.135374,0.131302,0.347698,0.093452,Car,5.57548,2.385468,1.880301,86.106415,4.661349,0.005788,Car,4.522031,2.151849,1.86761,16.707052,1.968336,0.014118,Car,4.314137,2.037841,1.395466,9.130098,7.239474,0.020085,Car,4.572554,2.229681,1.414193,23.652582,6.891434,0.011123
579,9650.0,Sedan,4.93,1.86,1.48,40.871059,6.497817,0.006943,19.141745,19.141283,0.132892,0.347586,0.093509,Car,5.57548,2.385468,1.880301,86.406815,4.663089,0.005793,Car,4.522031,2.151849,1.86761,16.971874,1.972086,0.014197,Car,4.314137,2.037841,1.395466,9.478081,7.246547,0.02056,Car,4.572554,2.229681,1.414193,23.992304,6.895254,0.011365
580,9666.666992,Sedan,4.93,1.86,1.48,41.17741,6.499967,0.007019,19.147318,19.146847,0.134389,0.347733,0.093569,Car,5.57548,2.385468,1.880301,86.707138,4.664829,0.005796,Car,4.522031,2.151849,1.86761,17.236668,1.975855,0.014274,Car,4.314137,2.037841,1.395466,9.826042,7.253785,0.021038,Car,4.572554,2.229681,1.414193,24.331987,6.899156,0.011609
581,9683.333008,Sedan,4.93,1.86,1.48,41.503006,6.502278,0.0071,19.15324,19.152758,0.13598,0.347698,0.09362,Car,5.57548,2.385468,1.880301,87.007378,4.66657,0.005799,Car,4.522031,2.151849,1.86761,17.501434,1.979645,0.014349,Car,4.314137,2.037841,1.395466,10.173983,7.261189,0.021516,Car,4.572554,2.229681,1.414193,24.671631,6.903141,0.011856
582,9700.0,Sedan,4.93,1.86,1.48,41.828705,6.504617,0.007181,19.159161,19.158667,0.137573,0.347586,0.093674,Car,5.57548,2.385468,1.880301,87.307533,4.668311,0.005801,Car,4.522031,2.151849,1.86761,17.766172,1.983454,0.014422,Car,4.314137,2.037841,1.395466,10.521902,7.268759,0.021996,Car,4.572554,2.229681,1.414193,25.011236,6.90721,0.012105
583,9716.666992,Sedan,4.93,1.86,1.48,42.135334,6.506842,0.007257,19.164732,19.164228,0.139073,0.347614,0.093736,Car,5.57548,2.385468,1.880301,87.607613,4.670052,0.005803,Car,4.522031,2.151849,1.86761,18.030882,1.987281,0.014494,Car,4.314137,2.037841,1.395466,10.869802,7.276496,0.022477,Car,4.572554,2.229681,1.414193,25.3508,6.911363,0.012357
584,9733.333008,Sedan,4.93,1.86,1.48,42.461227,6.509233,0.007338,19.170654,19.170139,0.140667,0.347698,0.093784,Car,5.57548,2.385468,1.880301,87.9076,4.671793,0.005804,Car,4.522031,2.151849,1.86761,18.295557,1.991127,0.014563,Car,4.314137,2.037841,1.395466,11.217679,7.284401,0.022959,Car,4.572554,2.229681,1.414193,25.690317,6.915602,0.012611
585,9750.0,Sedan,4.93,1.86,1.48,42.78722,6.511652,0.007419,19.176577,19.176048,0.142262,0.347586,0.09384,Car,5.57548,2.385468,1.880301,88.207512,4.673533,0.005804,Car,4.522031,2.151849,1.86761,18.5602,1.99499,0.014631,Car,4.314137,2.037841,1.395466,11.565554,7.292474,0.023445,Car,4.572554,2.229681,1.414193,26.029789,6.919927,0.012868
586,9766.666992,Sedan,4.93,1.86,1.48,43.094128,6.513952,0.007495,19.18215,19.181612,0.143765,0.347733,0.093901,Car,5.57548,2.385468,1.880301,88.507339,4.675273,0.005803,Car,4.522031,2.151849,1.86761,18.824806,1.998871,0.014697,Car,4.314137,2.037841,1.395466,11.913443,7.300716,0.02393,Car,4.572554,2.229681,1.414193,26.369217,6.924338,0.013126
587,9783.333008,Sedan,4.93,1.86,1.48,43.420315,6.516423,0.007576,19.18807,19.187519,0.145362,0.347474,0.093949,Car,5.57548,2.385468,1.880301,88.807091,4.677013,0.005802,Car,4.522031,2.151849,1.86761,19.089378,2.002768,0.014761,Car,4.314137,2.037841,1.395466,12.261344,7.309127,0.024416,Car,4.572554,2.229681,1.414193,26.708601,6.928837,0.013386
588,9800.0,Sedan,4.93,1.86,1.48,43.746605,6.518921,0.007657,19.193993,19.19343,0.14696,0.347698,0.094007,Car,5.57548,2.385468,1.880301,89.10675,4.678751,0.0058,Car,4.522031,2.151849,1.86761,19.353918,2.006681,0.014823,Car,4.314137,2.037841,1.395466,12.60926,7.317708,0.024901,Car,4.572554,2.229681,1.414193,27.047939,6.933424,0.013647
589,9816.666992,Sedan,4.93,1.86,1.48,44.053787,6.521297,0.007733,19.199566,19.198992,0.148465,0.347614,0.094066,Car,5.57548,2.385468,1.880301,89.406319,4.680489,0.005798,Car,4.522031,2.151849,1.86761,19.618422,2.010611,0.014884,Car,4.314137,2.037841,1.395466,12.957189,7.326458,0.025386,Car,4.572554,2.229681,1.414193,27.38723,6.9381,0.013913
590,9833.333008,Sedan,4.93,1.86,1.48,44.380272,6.523848,0.007814,19.205486,19.204901,0.150065,0.347586,0.094115,Car,5.57548,2.385468,1.880301,89.705811,4.682224,0.005795,Car,4.522031,2.151849,1.86761,19.882885,2.014555,0.014942,Car,4.314137,2.037841,1.395466,13.305131,7.335377,0.025871,Car,4.572554,2.229681,1.414193,27.726473,6.942865,0.014179
591,9850.0,Sedan,4.93,1.86,1.48,44.706856,6.526426,0.007895,19.211409,19.21081,0.151666,0.347586,0.094173,Car,5.57548,2.385468,1.880301,90.005211,4.683959,0.005791,Car,4.522031,2.151849,1.86761,20.147306,2.018514,0.014999,Car,4.314137,2.037841,1.395466,13.653104,7.344466,0.026358,Car,4.572554,2.229681,1.414193,28.065666,6.947721,0.014448
592,9866.666992,Sedan,4.93,1.86,1.48,45.014317,6.528877,0.007971,19.216982,19.216372,0.153173,0.347614,0.094232,Car,5.57548,2.385468,1.880301,90.304535,4.685691,0.005787,Car,4.522031,2.151849,1.86761,20.411688,2.022487,0.015053,Car,4.314137,2.037841,1.395466,14.001122,7.353726,0.026843,Car,4.572554,2.229681,1.414193,28.404812,6.952666,0.014718
593,9883.333008,Sedan,4.93,1.86,1.48,45.341095,6.531508,0.008051,19.22295,19.222326,0.154756,0.350279,0.093071,Car,5.57548,2.385468,1.880301,90.603767,4.687422,0.005782,Car,4.522031,2.151849,1.86761,20.676029,2.026473,0.015106,Car,4.314137,2.037841,1.395466,14.349187,7.363156,0.027327,Car,4.572554,2.229681,1.414193,28.743908,6.957704,0.014989
594,9900.0,Sedan,4.93,1.86,1.48,45.667992,6.534159,0.008108,19.229876,19.229244,0.155922,0.406938,0.068594,Car,5.57548,2.385468,1.880301,90.902908,4.689151,0.005777,Car,4.522031,2.151849,1.86761,20.940331,2.030473,0.015156,Car,4.314137,2.037841,1.395466,14.697296,7.372755,0.027809,Car,4.572554,2.229681,1.414193,29.082954,6.962832,0.015263
595,9916.666992,Sedan,4.93,1.86,1.48,45.975765,6.536671,0.008163,19.236395,19.235754,0.15702,0.406861,0.068643,Car,5.57548,2.385468,1.880301,91.201965,4.690878,0.005771,Car,4.522031,2.151849,1.86761,21.204588,2.034485,0.015205,Car,4.314137,2.037841,1.395466,15.045451,7.382523,0.028289,Car,4.572554,2.229681,1.414193,29.421951,6.968053,0.015539
596,9933.333008,Sedan,4.93,1.86,1.48,46.302891,6.539361,0.00822,19.24332,19.24267,0.158188,0.406826,0.068684,Car,5.57548,2.385468,1.880301,91.500931,4.692603,0.005765,Car,4.522031,2.151849,1.86761,21.468798,2.038509,0.015252,Car,4.314137,2.037841,1.395466,15.393652,7.392459,0.028768,Car,4.572554,2.229681,1.414193,29.760895,6.973368,0.015816
597,9950.0,Sedan,4.93,1.86,1.48,46.630135,6.542069,0.008278,19.250248,19.249588,0.159356,0.406938,0.068733,Car,5.57548,2.385468,1.880301,91.799812,4.694325,0.005759,Car,4.522031,2.151849,1.86761,21.73296,2.042544,0.015296,Car,4.314137,2.037841,1.395466,15.741913,7.402565,0.029247,Car,4.572554,2.229681,1.414193,30.099785,6.978776,0.016095
598,9966.666992,Sedan,4.93,1.86,1.48,46.938232,6.544637,0.008333,19.256767,19.2561,0.160457,0.40698,0.068782,Car,5.57548,2.385468,1.880301,92.09861,4.696045,0.005752,Car,4.522031,2.151849,1.86761,21.997072,2.04659,0.015339,Car,4.314137,2.037841,1.395466,16.09025,7.412838,0.029723,Car,4.572554,2.229681,1.414193,30.438625,6.984277,0.016375
599,9983.333008,Sedan,4.93,1.86,1.48,47.265705,6.547384,0.00839,19.263695,19.263016,0.161627,0.406826,0.068822,Car,5.57548,2.385468,1.880301,92.397316,4.697762,0.005745,Car,4.522031,2.151849,1.86761,22.261137,2.050646,0.015379,Car,4.314137,2.037841,1.395466,16.43866,7.423279,0.030196,Car,4.572554,2.229681,1.414193,30.777411,6.989872,0.016656
600,10000.0,Sedan,4.93,1.86,1.48,47.593292,6.550152,0.008448,19.270617,19.26993,0.162797,0.406714,0.06887,Car,5.57548,2.385468,1.880301,92.69593,4.699477,0.005738,Car,4.522031,2.151849,1.86761,22.525152,2.054711,0.015417,Car,4.314137,2.037841,1.395466,16.787146,7.433887,0.030665,Car,4.572554,2.229681,1.414193,31.116144,6.995563,0.016939
601,10016.666992,Sedan,4.93,1.86,1.48,47.901714,6.552774,0.008502,19.277138,19.276442,0.1639,0.40698,0.06892,Car,5.57548,2.385468,1.880301,92.994461,4.701189,0.005731,Car,4.522031,2.151849,1.86761,22.789116,2.058786,0.015454,Car,4.314137,2.037841,1.395466,17.135704,7.444661,0.031132,Car,4.572554,2.229681,1.414193,31.454824,7.001348,0.017224
602,10033.333008,Sedan,4.93,1.86,1.48,48.22953,6.555581,0.00856,19.284067,19.28336,0.165072,0.406938,0.068962,Car,5.57548,2.385468,1.880301,93.292908,4.702898,0.005723,Car,4.522031,2.151849,1.86761,23.053026,2.06287,0.015488,Car,4.314137,2.037841,1.395466,17.484339,7.455599,0.031595,Car,4.572554,2.229681,1.414193,31.793451,7.00723,0.017509
603,10050.0,Sedan,4.93,1.86,1.48,48.557457,6.558405,0.008614,19.290585,19.289869,0.166177,0.382928,0.064952,Car,5.57548,2.385468,1.880301,93.591263,4.704604,0.005715,Car,4.522031,2.151849,1.86761,23.316877,2.066961,0.01552,Car,4.314137,2.037841,1.395466,17.833061,7.466702,0.032057,Car,4.572554,2.229681,1.414193,32.132023,7.013207,0.017796
604,10066.666992,Sedan,4.93,1.86,1.48,48.866199,6.561082,0.008669,19.297104,19.296379,0.167282,0.406861,0.069055,Car,5.57548,2.385468,1.880301,93.889526,4.706307,0.005707,Car,4.522031,2.151849,1.86761,23.580673,2.071059,0.015551,Car,4.314137,2.037841,1.395466,18.181883,7.477968,0.032515,Car,4.572554,2.229681,1.414193,32.470543,7.019281,0.018084
605,10083.333008,Sedan,4.93,1.86,1.48,49.194332,6.563962,0.008777,19.30261,19.301867,0.169418,0.322791,0.125675,Car,5.57548,2.385468,1.880301,94.187706,4.708008,0.005699,Car,4.522031,2.151849,1.86761,23.844412,2.075165,0.015579,Car,4.314137,2.037841,1.395466,18.530806,7.489396,0.032968,Car,4.572554,2.229681,1.414193,32.809006,7.025451,0.018372
606,10100.0,Sedan,4.93,1.86,1.48,49.522587,6.566856,0.008818,19.3099,19.309149,0.170264,0.428368,0.049771,Car,5.57548,2.385468,1.880301,94.485802,4.709705,0.005691,Car,4.522031,2.151849,1.86761,24.108093,2.079276,0.015605,Car,4.314137,2.037841,1.395466,18.879827,7.500985,0.033417,Car,4.572554,2.229681,1.414193,33.147415,7.031718,0.018661
607,10116.666992,Sedan,4.93,1.86,1.48,49.831642,6.569593,0.008856,19.316763,19.316006,0.171061,0.428557,0.049809,Car,5.57548,2.385468,1.880301,94.783806,4.7114,0.005682,Car,4.522031,2.151849,1.86761,24.371716,2.083394,0.015628,Car,4.314137,2.037841,1.395466,19.228949,7.512734,0.033861,Car,4.572554,2.229681,1.414193,33.485771,7.038082,0.018953
608,10133.333008,Sedan,4.93,1.86,1.48,50.160137,6.572516,0.008896,19.324055,19.32329,0.171908,0.42848,0.049839,Car,5.57548,2.385468,1.880301,95.081726,4.713092,0.005674,Car,4.522031,2.151849,1.86761,24.635275,2.087516,0.01565,Car,4.314137,2.037841,1.395466,19.578169,7.524641,0.034301,Car,4.572554,2.229681,1.414193,33.824074,7.044544,0.019245
609,10150.0,Sedan,4.93,1.86,1.48,50.488758,6.575453,0.008937,19.331345,19.330572,0.172756,0.428368,0.049873,Car,5.57548,2.385468,1.880301,95.379555,4.71478,0.005666,Car,4.522031,2.151849,1.86761,24.898767,2.091643,0.01567,Car,4.314137,2.037841,1.395466,19.927502,7.536704,0.034737,Car,4.572554,2.229681,1.414193,34.162323,7.051104,0.019538
610,10166.666992,Sedan,4.93,1.86,1.48,50.798157,6.57823,0.008975,19.338207,19.337429,0.173555,0.428557,0.049911,Car,5.57548,2.385468,1.880301,95.677299,4.716466,0.005658,Car,4.522031,2.151849,1.86761,25.162193,2.095773,0.015688,Car,4.314137,2.037841,1.395466,20.276957,7.548923,0.035168,Car,4.572554,2.229681,1.414193,34.500519,7.057762,0.01983
611,10183.333008,Sedan,4.93,1.86,1.48,51.127018,6.581195,0.009015,19.345497,19.344711,0.174404,0.428368,0.04994,Car,5.57548,2.385468,1.880301,95.97496,4.718149,0.005649,Car,4.522031,2.151849,1.86761,25.425554,2.099907,0.015703,Car,4.314137,2.037841,1.395466,20.626532,7.561297,0.035594,Car,4.572554,2.229681,1.414193,34.838661,7.064518,0.020124
612,10200.0,Sedan,4.93,1.86,1.48,51.456001,6.584174,0.009056,19.352789,19.351995,0.175253,0.42848,0.049977,Car,5.57548,2.385468,1.880301,96.272537,4.719829,0.005642,Car,4.522031,2.151849,1.86761,25.68885,2.104044,0.015717,Car,4.314137,2.037841,1.395466,20.976231,7.573823,0.036013,Car,4.572554,2.229681,1.414193,35.176746,7.071372,0.020418
