Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
185,3083.333252,Sedan,4.93,1.86,1.48,-118.572624,-1.337485,0.040735,15.524122,15.511244,0.632205,0.269834,0.561742,Car,4.807965,2.239136,1.480145,-58.481049,2.69704,0.046196,Car,5.57548,2.385468,1.880301,-30.367651,5.666655,0.028294,Car,4.940668,2.133547,1.419567,-75.478981,1.780433,0.03855,Truck,4.297476,2.361856,2.672907,-94.771881,0.776576,0.050709
186,3100.0,Sedan,4.93,1.86,1.48,-118.308853,-1.326575,0.041338,15.529091,15.515824,0.64176,0.269441,0.562082,Car,4.807965,2.239136,1.480145,-58.225548,2.708847,0.046165,Car,5.57548,2.385468,1.880301,-30.072775,5.674958,0.028007,Car,4.940668,2.133547,1.419567,-75.218002,1.790463,0.038277,Truck,4.297476,2.361856,2.672907,-94.483513,0.791202,0.050648
187,3116.666748,Sedan,4.93,1.86,1.48,-118.060532,-1.316163,0.041905,15.533768,15.52013,0.650759,0.269115,0.562444,Car,4.807965,2.239136,1.480145,-57.969975,2.72065,0.046138,Car,5.57548,2.385468,1.880301,-29.777681,5.683184,0.027728,Car,4.940668,2.133547,1.419567,-74.956978,1.800424,0.038004,Truck,4.297476,2.361856,2.672907,-94.194992,0.805819,0.050588
188,3133.333252,Sedan,4.93,1.86,1.48,-117.796608,-1.304938,0.042508,15.538736,15.524699,0.660326,0.268768,0.562738,Car,4.807965,2.239136,1.480145,-57.714336,2.732451,0.046115,Car,5.57548,2.385468,1.880301,-29.482368,5.691334,0.027457,Car,4.940668,2.133547,1.419567,-74.695892,1.810315,0.037728,Truck,4.297476,2.361856,2.672907,-93.906319,0.820426,0.050528
189,3150.0,Sedan,4.93,1.86,1.48,-117.532608,-1.293549,0.043111,15.543706,15.529263,0.669898,0.268487,0.563078,Car,4.807965,2.239136,1.480145,-57.458626,2.744249,0.046096,Car,5.57548,2.385468,1.880301,-29.186844,5.699411,0.027194,Car,4.940668,2.133547,1.419567,-74.434761,1.820136,0.037452,Truck,4.297476,2.361856,2.672907,-93.6175,0.835023,0.050468
190,3166.666748,Sedan,4.93,1.86,1.48,-117.284073,-1.282687,0.043678,15.548383,15.533553,0.678913,0.268102,0.563439,Car,4.807965,2.239136,1.480145,-57.202843,2.756046,0.046081,Car,5.57548,2.385468,1.880301,-28.891108,5.707417,0.026939,Car,4.940668,2.133547,1.419567,-74.173561,1.829886,0.037174,Truck,4.297476,2.361856,2.672907,-93.328537,0.849611,0.050409
191,3183.333252,Sedan,4.93,1.86,1.48,-117.019928,-1.270982,0.044281,15.553351,15.538105,0.688497,0.267758,0.563734,Car,4.807965,2.239136,1.480145,-56.946991,2.767842,0.04607,Car,5.57548,2.385468,1.880301,-28.595158,5.715355,0.026693,Car,4.940668,2.133547,1.419567,-73.912308,1.839566,0.036896,Truck,4.297476,2.361856,2.672907,-93.039429,0.864189,0.05035
192,3200.0,Sedan,4.93,1.86,1.48,-116.755699,-1.259115,0.044884,15.55832,15.542651,0.698086,0.267421,0.564067,Car,4.807965,2.239136,1.480145,-56.691071,2.77964,0.046063,Car,5.57548,2.385468,1.880301,-28.298994,5.723227,0.026455,Car,4.940668,2.133547,1.419567,-73.650993,1.849176,0.036618,Truck,4.297476,2.361856,2.672907,-92.750183,0.878756,0.050292
193,3216.666748,Sedan,4.93,1.86,1.48,-116.50695,-1.247801,0.045451,15.562997,15.546925,0.707117,0.267088,0.56443,Car,4.807965,2.239136,1.480145,-56.435081,2.79144,0.04606,Car,5.57548,2.385468,1.880301,-28.002621,5.731035,0.026225,Car,4.940668,2.133547,1.419567,-73.389618,1.858715,0.036339,Truck,4.297476,2.361856,2.672907,-92.460793,0.893314,0.050234
194,3233.333252,Sedan,4.93,1.86,1.48,-116.242577,-1.235617,0.046054,15.567966,15.551459,0.716717,0.266748,0.564726,Car,4.807965,2.239136,1.480145,-56.17902,2.803242,0.04606,Car,5.57548,2.385468,1.880301,-27.706034,5.738781,0.026003,Car,4.940668,2.133547,1.419567,-73.128189,1.868182,0.036059,Truck,4.297476,2.361856,2.672907,-92.171272,0.907861,0.050176
195,3250.0,Sedan,4.93,1.86,1.48,-115.978127,-1.223269,0.046657,15.572935,15.555988,0.726323,0.266412,0.565059,Car,4.807965,2.239136,1.480145,-55.92289,2.815048,0.046065,Car,5.57548,2.385468,1.880301,-27.409239,5.746469,0.02579,Car,4.940668,2.133547,1.419567,-72.866692,1.877579,0.035778,Truck,4.297476,2.361856,2.672907,-91.881607,0.922399,0.050118
196,3266.666748,Sedan,4.93,1.86,1.48,-115.729164,-1.211504,0.047224,15.577612,15.560245,0.73537,0.266016,0.565421,Car,4.807965,2.239136,1.480145,-55.666691,2.826859,0.046073,Car,5.57548,2.385468,1.880301,-27.112238,5.7541,0.025585,Car,4.940668,2.133547,1.419567,-72.605125,1.886904,0.035496,Truck,4.297476,2.361856,2.672907,-91.591812,0.936927,0.050061
197,3283.333252,Sedan,4.93,1.86,1.48,-115.464561,-1.198839,0.047825,15.582604,15.564787,0.744958,0.267197,0.56399,Car,4.807965,2.239136,1.480145,-55.410419,2.838676,0.046085,Car,5.57548,2.385468,1.880301,-26.815031,5.761676,0.025388,Car,4.940668,2.133547,1.419567,-72.343491,1.896158,0.035214,Truck,4.297476,2.361856,2.672907,-91.30188,0.951445,0.050004
198,3300.0,Sedan,4.93,1.86,1.48,-115.199844,-1.186054,0.048262,15.589586,15.571434,0.752087,0.391006,0.419403,Car,4.807965,2.239136,1.480145,-55.154079,2.8505,0.0461,Car,5.57548,2.385468,1.880301,-26.517616,5.7692,0.0252,Car,4.940668,2.133547,1.419567,-72.081795,1.90534,0.034933,Truck,4.297476,2.361856,2.672907,-91.011818,0.965953,0.049947
199,3316.666748,Sedan,4.93,1.86,1.48,-114.9506,-1.173913,0.048672,15.596158,15.577688,0.758804,0.390887,0.419769,Car,4.807965,2.239136,1.480145,-54.897671,2.862331,0.046119,Car,5.57548,2.385468,1.880301,-26.219995,5.776675,0.025021,Car,4.940668,2.133547,1.419567,-71.82003,1.914451,0.034651,Truck,4.297476,2.361856,2.672907,-90.721634,0.980451,0.049891
200,3333.333252,Sedan,4.93,1.86,1.48,-114.685669,-1.160892,0.049109,15.60314,15.584329,0.765945,0.390614,0.420079,Car,4.807965,2.239136,1.480145,-54.64119,2.874171,0.046142,Car,5.57548,2.385468,1.880301,-25.922167,5.784102,0.02485,Car,4.940668,2.133547,1.419567,-71.558205,1.923491,0.034368,Truck,4.297476,2.361856,2.672907,-90.43132,0.994939,0.049836
201,3350.0,Sedan,4.93,1.86,1.48,-114.420624,-1.147749,0.049545,15.610121,15.590965,0.773092,0.390389,0.420427,Car,4.807965,2.239136,1.480145,-54.38464,2.886021,0.046168,Car,5.57548,2.385468,1.880301,-25.624138,5.791486,0.024687,Car,4.940668,2.133547,1.419567,-71.296303,1.932458,0.034084,Truck,4.297476,2.361856,2.672907,-90.140877,1.009418,0.04978
202,3366.666748,Sedan,4.93,1.86,1.48,-114.171066,-1.135272,0.049956,15.616693,15.59721,0.779825,0.390291,0.420794,Car,4.807965,2.239136,1.480145,-54.128017,2.897881,0.046198,Car,5.57548,2.385468,1.880301,-25.325909,5.798826,0.024533,Car,4.940668,2.133547,1.419567,-71.034325,1.941354,0.033801,Truck,4.297476,2.361856,2.672907,-89.850304,1.023886,0.049726
203,3383.333252,Sedan,4.93,1.86,1.48,-113.9058,-1.121893,0.050393,15.623673,15.603841,0.786984,0.390053,0.42111,Car,4.807965,2.239136,1.480145,-53.871326,2.909752,0.046231,Car,5.57548,2.385468,1.880301,-25.027479,5.806127,0.024387,Car,4.940668,2.133547,1.419567,-70.77227,1.950177,0.033518,Truck,4.297476,2.361856,2.672907,-89.559616,1.038345,0.049671
204,3400.0,Sedan,4.93,1.86,1.48,-113.640419,-1.108393,0.050829,15.630656,15.610469,0.794149,0.389884,0.421457,Car,4.807965,2.239136,1.480145,-53.614563,2.921635,0.046267,Car,5.57548,2.385468,1.880301,-24.728848,5.81339,0.024249,Car,4.940668,2.133547,1.419567,-70.510147,1.958929,0.033235,Truck,4.297476,2.361856,2.672907,-89.268806,1.052794,0.049617
205,3416.666748,Sedan,4.93,1.86,1.48,-113.390549,-1.095578,0.05124,15.637228,15.616705,0.800898,0.389755,0.421822,Car,4.807965,2.239136,1.480145,-53.357731,2.933531,0.046306,Car,5.57548,2.385468,1.880301,-24.430016,5.820619,0.024121,Car,4.940668,2.133547,1.419567,-70.247948,1.96761,0.032952,Truck,4.297476,2.361856,2.672907,-88.977882,1.067232,0.049563
206,3433.333252,Sedan,4.93,1.86,1.48,-113.124954,-1.081841,0.051676,15.64421,15.623326,0.808074,0.389492,0.422134,Car,4.807965,2.239136,1.480145,-53.10083,2.945441,0.046349,Car,5.57548,2.385468,1.880301,-24.130983,5.827815,0.024,Car,4.940668,2.133547,1.419567,-69.985672,1.976218,0.032669,Truck,4.297476,2.361856,2.672907,-88.686844,1.081661,0.04951
207,3450.0,Sedan,4.93,1.86,1.48,-112.859245,-1.067982,0.052113,15.651191,15.629943,0.815256,0.389211,0.422481,Car,4.807965,2.239136,1.480145,-52.843857,2.957366,0.046395,Car,5.57548,2.385468,1.880301,-23.831757,5.83498,0.023888,Car,4.940668,2.133547,1.419567,-69.72332,1.984755,0.032385,Truck,4.297476,2.361856,2.672907,-88.395683,1.096081,0.049457
208,3466.666748,Sedan,4.93,1.86,1.48,-112.60907,-1.054829,0.052523,15.657762,15.636169,0.822022,0.389159,0.42285,Car,4.807965,2.239136,1.480145,-52.586815,2.969307,0.046444,Car,5.57548,2.385468,1.880301,-23.532335,5.842119,0.023784,Car,4.940668,2.133547,1.419567,-69.460892,1.993219,0.032102,Truck,4.297476,2.361856,2.672907,-88.104408,1.11049,0.049404
209,3483.333252,Sedan,4.93,1.86,1.48,-112.34314,-1.040733,0.05296,15.664743,15.642781,0.829216,0.388931,0.423161,Car,4.807965,2.239136,1.480145,-52.3297,2.981263,0.046496,Car,5.57548,2.385468,1.880301,-23.232719,5.849232,0.023689,Car,4.940668,2.133547,1.419567,-69.198372,2.001612,0.03182,Truck,4.297476,2.361856,2.672907,-87.813026,1.12489,0.049352
210,3500.0,Sedan,4.93,1.86,1.48,-112.077103,-1.026514,0.053396,15.671726,15.64939,0.836415,0.388763,0.423508,Car,4.807965,2.239136,1.480145,-52.072514,2.993237,0.046551,Car,5.57548,2.385468,1.880301,-22.932909,5.856322,0.023603,Car,4.940668,2.133547,1.419567,-68.935783,2.009934,0.031538,Truck,4.297476,2.361856,2.672907,-87.521538,1.139279,0.0493
211,3516.666748,Sedan,4.93,1.86,1.48,-111.826614,-1.013023,0.053807,15.678298,15.655607,0.843197,0.388563,0.423875,Car,4.807965,2.239136,1.480145,-51.815258,3.005229,0.046608,Car,5.57548,2.385468,1.880301,-22.632904,5.863392,0.023525,Car,4.940668,2.133547,1.419567,-68.673103,2.018184,0.031257,Truck,4.297476,2.361856,2.672907,-87.22995,1.153659,0.049249
212,3533.333252,Sedan,4.93,1.86,1.48,-111.560356,-0.998566,0.054244,15.68528,15.66221,0.850408,0.38837,0.424185,Car,4.807965,2.239136,1.480145,-51.557934,3.017239,0.046669,Car,5.57548,2.385468,1.880301,-22.332706,5.870445,0.023455,Car,4.940668,2.133547,1.419567,-68.410347,2.026363,0.030976,Truck,4.297476,2.361856,2.672907,-86.938248,1.168029,0.049198
213,3550.0,Sedan,4.93,1.86,1.48,-111.293983,-0.983986,0.05468,15.692262,15.668808,0.857625,0.388145,0.424536,Car,4.807965,2.239136,1.480145,-51.300533,3.029268,0.046732,Car,5.57548,2.385468,1.880301,-22.03232,5.877482,0.023394,Car,4.940668,2.133547,1.419567,-68.147507,2.03447,0.030694,Truck,4.297476,2.361856,2.672907,-86.646446,1.182389,0.049147
214,3566.666748,Sedan,4.93,1.86,1.48,-111.043182,-0.970155,0.055091,15.698833,15.675015,0.864424,0.387967,0.424895,Car,4.807965,2.239136,1.480145,-51.043068,3.041317,0.046798,Car,5.57548,2.385468,1.880301,-21.731747,5.884507,0.02334,Car,4.940668,2.133547,1.419567,-67.884583,2.042506,0.030414,Truck,4.297476,2.361856,2.672907,-86.354538,1.19674,0.049097
215,3583.333252,Sedan,4.93,1.86,1.48,-110.776596,-0.955339,0.055521,15.70574,15.681539,0.871547,0.383714,0.419038,Car,4.807965,2.239136,1.480145,-50.785526,3.053387,0.046866,Car,5.57548,2.385468,1.880301,-21.430984,5.891521,0.023296,Car,4.940668,2.133547,1.419567,-67.621567,2.050471,0.030135,Truck,4.297476,2.361856,2.672907,-86.062531,1.21108,0.049047
216,3600.0,Sedan,4.93,1.86,1.48,-110.509941,-0.94046,0.055739,15.710168,15.68577,0.87521,0.248909,0.215425,Car,4.807965,2.239136,1.480145,-50.527916,3.065478,0.046937,Car,5.57548,2.385468,1.880301,-21.130035,5.898528,0.023259,Car,4.940668,2.133547,1.419567,-67.358467,2.058365,0.029856,Truck,4.297476,2.361856,2.672907,-85.770439,1.225411,0.048998
217,3616.666748,Sedan,4.93,1.86,1.48,-110.258904,-0.926402,0.055944,15.714336,15.689753,0.878658,0.248909,0.215545,Car,4.807965,2.239136,1.480145,-50.270237,3.077592,0.047011,Car,5.57548,2.385468,1.880301,-20.828899,5.905529,0.023231,Car,4.940668,2.133547,1.419567,-67.095276,2.066189,0.029579,Truck,4.297476,2.361856,2.672907,-85.478241,1.239732,0.048949
218,3633.333252,Sedan,4.93,1.86,1.48,-109.992104,-0.911402,0.056161,15.718765,15.693982,0.882324,0.248797,0.215639,Car,4.807965,2.239136,1.480145,-50.012486,3.089727,0.047086,Car,5.57548,2.385468,1.880301,-20.527576,5.912527,0.023211,Car,4.940668,2.133547,1.419567,-66.832001,2.073942,0.029302,Truck,4.297476,2.361856,2.672907,-85.185959,1.254044,0.0489
219,3650.0,Sedan,4.93,1.86,1.48,-109.725235,-0.89634,0.056379,15.723194,15.698212,0.885992,0.248797,0.215748,Car,4.807965,2.239136,1.480145,-49.754662,3.101886,0.047164,Car,5.57548,2.385468,1.880301,-20.226072,5.919524,0.023199,Car,4.940668,2.133547,1.419567,-66.568634,2.081625,0.029025,Truck,4.297476,2.361856,2.672907,-84.893578,1.268345,0.048852
220,3666.666748,Sedan,4.93,1.86,1.48,-109.473999,-0.882109,0.056584,15.727362,15.702191,0.889446,0.24873,0.215873,Car,4.807965,2.239136,1.480145,-49.496765,3.114069,0.047245,Car,5.57548,2.385468,1.880301,-19.924387,5.926524,0.023195,Car,4.940668,2.133547,1.419567,-66.305176,2.089237,0.02875,Truck,4.297476,2.361856,2.672907,-84.601105,1.282638,0.048805
221,3683.333252,Sedan,4.93,1.86,1.48,-109.206993,-0.866926,0.056802,15.731791,15.706419,0.893117,0.248685,0.215965,Car,4.807965,2.239136,1.480145,-49.2388,3.126276,0.047326,Car,5.57548,2.385468,1.880301,-19.622522,5.933527,0.0232,Car,4.940668,2.133547,1.419567,-66.041626,2.09678,0.028476,Truck,4.297476,2.361856,2.672907,-84.308548,1.29692,0.048757
222,3700.0,Sedan,4.93,1.86,1.48,-108.939911,-0.851681,0.05702,15.73622,15.710646,0.896791,0.248628,0.216074,Car,4.807965,2.239136,1.480145,-48.980759,3.138508,0.04741,Car,5.57548,2.385468,1.880301,-19.320475,5.940537,0.023212,Car,4.940668,2.133547,1.419567,-65.777985,2.104254,0.028203,Truck,4.297476,2.361856,2.672907,-84.015907,1.311193,0.04871
223,3716.666748,Sedan,4.93,1.86,1.48,-108.688477,-0.837277,0.057225,15.740389,15.714623,0.90025,0.248611,0.216197,Car,4.807965,2.239136,1.480145,-48.722652,3.150765,0.047496,Car,5.57548,2.385468,1.880301,-19.01825,5.947557,0.023233,Car,4.940668,2.133547,1.419567,-65.514252,2.111658,0.027932,Truck,4.297476,2.361856,2.672907,-83.72319,1.325456,0.048664
224,3733.333252,Sedan,4.93,1.86,1.48,-108.421257,-0.82191,0.057443,15.744817,15.718848,0.903927,0.248516,0.216291,Car,4.807965,2.239136,1.480145,-48.46447,3.163049,0.047584,Car,5.57548,2.385468,1.880301,-18.715843,5.954588,0.023262,Car,4.940668,2.133547,1.419567,-65.250427,2.118993,0.027661,Truck,4.297476,2.361856,2.672907,-83.430382,1.33971,0.048618
225,3750.0,Sedan,4.93,1.86,1.48,-108.153961,-0.806481,0.05766,15.749247,15.723073,0.907606,0.248516,0.2164,Car,4.807965,2.239136,1.480145,-48.206219,3.175358,0.047674,Car,5.57548,2.385468,1.880301,-18.413261,5.961634,0.023299,Car,4.940668,2.133547,1.419567,-64.986511,2.12626,0.027391,Truck,4.297476,2.361856,2.672907,-83.137497,1.353953,0.048572
226,3766.666748,Sedan,4.93,1.86,1.48,-107.902328,-0.791904,0.057865,15.753415,15.727048,0.91107,0.248432,0.216525,Car,4.807965,2.239136,1.480145,-47.947891,3.187695,0.047765,Car,5.57548,2.385468,1.880301,-18.110506,5.968695,0.023343,Car,4.940668,2.133547,1.419567,-64.722488,2.133458,0.027123,Truck,4.297476,2.361856,2.672907,-82.844536,1.368188,0.048527
227,3783.333252,Sedan,4.93,1.86,1.48,-107.634895,-0.776353,0.058083,15.757845,15.731271,0.914752,0.248404,0.216614,Car,4.807965,2.239136,1.480145,-47.689495,3.200058,0.047857,Car,5.57548,2.385468,1.880301,-17.807579,5.975776,0.023395,Car,4.940668,2.133547,1.419567,-64.458374,2.140588,0.026857,Truck,4.297476,2.361856,2.672907,-82.551491,1.382413,0.048483
228,3800.0,Sedan,4.93,1.86,1.48,-107.367393,-0.76074,0.058301,15.762273,15.735493,0.918437,0.248348,0.216729,Car,4.807965,2.239136,1.480145,-47.431026,3.21245,0.047951,Car,5.57548,2.385468,1.880301,-17.504477,5.982877,0.023455,Car,4.940668,2.133547,1.419567,-64.19416,2.147651,0.026592,Truck,4.297476,2.361856,2.672907,-82.258377,1.396629,0.048438
229,3816.666748,Sedan,4.93,1.86,1.48,-107.115562,-0.745989,0.058506,15.766441,15.739465,0.921906,0.248253,0.216849,Car,4.807965,2.239136,1.480145,-47.172485,3.224869,0.048047,Car,5.57548,2.385468,1.880301,-17.201202,5.990002,0.023522,Car,4.940668,2.133547,1.419567,-63.929848,2.154646,0.026329,Truck,4.297476,2.361856,2.672907,-81.965195,1.410835,0.048395
230,3833.333252,Sedan,4.93,1.86,1.48,-106.847923,-0.730254,0.058724,15.77087,15.743685,0.925594,0.248236,0.21694,Car,4.807965,2.239136,1.480145,-46.913872,3.237316,0.048144,Car,5.57548,2.385468,1.880301,-16.897755,5.997152,0.023598,Car,4.940668,2.133547,1.419567,-63.665443,2.161574,0.026067,Truck,4.297476,2.361856,2.672907,-81.671944,1.425031,0.048351
231,3850.0,Sedan,4.93,1.86,1.48,-106.580208,-0.714456,0.058942,15.7753,15.747905,0.929284,0.248236,0.217056,Car,4.807965,2.239136,1.480145,-46.655186,3.249793,0.048242,Car,5.57548,2.385468,1.880301,-16.594139,6.00433,0.02368,Car,4.940668,2.133547,1.419567,-63.400932,2.168436,0.025806,Truck,4.297476,2.361856,2.672907,-81.378616,1.439219,0.048309
232,3866.666748,Sedan,4.93,1.86,1.48,-106.328178,-0.699532,0.059147,15.779468,15.751875,0.932759,0.248134,0.217173,Car,4.807965,2.239136,1.480145,-46.396427,3.262298,0.048341,Car,5.57548,2.385468,1.880301,-16.290356,6.011539,0.02377,Car,4.940668,2.133547,1.419567,-63.136322,2.175232,0.025547,Truck,4.297476,2.361856,2.672907,-81.085228,1.453397,0.048266
233,3883.333252,Sedan,4.93,1.86,1.48,-106.060326,-0.683612,0.059366,15.784073,15.756267,0.93649,0.258334,0.219468,Car,4.807965,2.239136,1.480145,-46.137592,3.274833,0.048441,Car,5.57548,2.385468,1.880301,-15.986408,6.01878,0.023868,Car,4.940668,2.133547,1.419567,-62.871609,2.181962,0.02529,Truck,4.297476,2.361856,2.672907,-80.791771,1.467566,0.048224
234,3900.0,Sedan,4.93,1.86,1.48,-105.792336,-0.667615,0.05962,15.792254,15.764195,0.940982,0.466403,0.264248,Car,4.807965,2.239136,1.480145,-45.878689,3.287398,0.048541,Car,5.57548,2.385468,1.880301,-15.682293,6.026055,0.023972,Car,4.940668,2.133547,1.419567,-62.606796,2.188627,0.025035,Truck,4.297476,2.361856,2.672907,-80.498253,1.481725,0.048183
235,3916.666748,Sedan,4.93,1.86,1.48,-105.539986,-0.652491,0.05986,15.799955,15.771657,0.945214,0.466347,0.264499,Car,4.807965,2.239136,1.480145,-45.619709,3.299992,0.048643,Car,5.57548,2.385468,1.880301,-15.378012,6.033368,0.024084,Car,4.940668,2.133547,1.419567,-62.341881,2.195226,0.024782,Truck,4.297476,2.361856,2.672907,-80.204674,1.495876,0.048142
236,3933.333252,Sedan,4.93,1.86,1.48,-105.271736,-0.636346,0.060114,15.808137,15.779583,0.949714,0.466235,0.264715,Car,4.807965,2.239136,1.480145,-45.360657,3.312616,0.048745,Car,5.57548,2.385468,1.880301,-15.073565,6.04072,0.024203,Car,4.940668,2.133547,1.419567,-62.076862,2.201762,0.024531,Truck,4.297476,2.361856,2.672907,-79.911041,1.510017,0.048102
237,3950.0,Sedan,4.93,1.86,1.48,-105.003349,-0.620125,0.060368,15.816319,15.787508,0.954219,0.466178,0.264957,Car,4.807965,2.239136,1.480145,-45.101528,3.325271,0.048848,Car,5.57548,2.385468,1.880301,-14.768958,6.048112,0.02433,Car,4.940668,2.133547,1.419567,-61.811741,2.208234,0.024281,Truck,4.297476,2.361856,2.672907,-79.617348,1.524149,0.048062
238,3966.666748,Sedan,4.93,1.86,1.48,-104.750633,-0.604789,0.060607,15.824018,15.794965,0.958462,0.466049,0.2652,Car,4.807965,2.239136,1.480145,-44.842327,3.337955,0.048951,Car,5.57548,2.385468,1.880301,-14.464192,6.055549,0.024463,Car,4.940668,2.133547,1.419567,-61.546513,2.214642,0.024033,Truck,4.297476,2.361856,2.672907,-79.323593,1.538272,0.048023
239,3983.333252,Sedan,4.93,1.86,1.48,-104.481987,-0.588419,0.060861,15.8322,15.802887,0.962974,0.46601,0.265423,Car,4.807965,2.239136,1.480145,-44.583054,3.350671,0.049055,Car,5.57548,2.385468,1.880301,-14.159267,6.063031,0.024603,Car,4.940668,2.133547,1.419567,-61.281178,2.220988,0.023788,Truck,4.297476,2.361856,2.672907,-79.029793,1.552387,0.047984
240,4000.0,Sedan,4.93,1.86,1.48,-104.213203,-0.571971,0.061115,15.840382,15.810808,0.96749,0.465954,0.265665,Car,4.807965,2.239136,1.480145,-44.323708,3.363417,0.049159,Car,5.57548,2.385468,1.880301,-13.854183,6.07056,0.024749,Car,4.940668,2.133547,1.419567,-61.015739,2.227271,0.023545,Truck,4.297476,2.361856,2.672907,-78.735939,1.566492,0.047945
241,4016.666748,Sedan,4.93,1.86,1.48,-103.960114,-0.556423,0.061355,15.848083,15.818263,0.971745,0.465929,0.265915,Car,4.807965,2.239136,1.480145,-44.064285,3.376194,0.049263,Car,5.57548,2.385468,1.880301,-13.548941,6.07814,0.024903,Car,4.940668,2.133547,1.419567,-60.750195,2.233492,0.023304,Truck,4.297476,2.361856,2.672907,-78.442032,1.580589,0.047907
242,4033.333252,Sedan,4.93,1.86,1.48,-103.691071,-0.539827,0.061609,15.856263,15.82618,0.976269,0.46573,0.266128,Car,4.807965,2.239136,1.480145,-43.804787,3.389001,0.049368,Car,5.57548,2.385468,1.880301,-13.24354,6.085771,0.025063,Car,4.940668,2.133547,1.419567,-60.484543,2.239652,0.023065,Truck,4.297476,2.361856,2.672907,-78.148079,1.594676,0.04787
243,4050.0,Sedan,4.93,1.86,1.48,-103.421898,-0.523158,0.061848,15.863964,15.833632,0.980531,0.438354,0.250711,Car,4.807965,2.239136,1.480145,-43.545216,3.40184,0.049473,Car,5.57548,2.385468,1.880301,-12.937985,6.093456,0.02523,Car,4.940668,2.133547,1.419567,-60.218784,2.245751,0.022828,Truck,4.297476,2.361856,2.672907,-77.85408,1.608755,0.047833
244,4066.666748,Sedan,4.93,1.86,1.48,-103.168442,-0.507401,0.062087,15.871665,15.841084,0.984797,0.465691,0.266604,Car,4.807965,2.239136,1.480145,-43.285568,3.41471,0.049577,Car,5.57548,2.385468,1.880301,-12.63228,6.101197,0.025403,Car,4.940668,2.133547,1.419567,-59.952915,2.251791,0.022594,Truck,4.297476,2.361856,2.672907,-77.560036,1.622826,0.047797
245,4083.333252,Sedan,4.93,1.86,1.48,-102.89946,-0.490938,0.061129,15.851967,15.822358,0.968419,-1.101494,-0.963383,Car,4.807965,2.239136,1.480145,-43.025848,3.42761,0.049681,Car,5.57548,2.385468,1.880301,-12.326423,6.108996,0.025582,Car,4.940668,2.133547,1.419567,-59.686939,2.25777,0.022362,Truck,4.297476,2.361856,2.672907,-77.265945,1.636888,0.047761
246,4100.0,Sedan,4.93,1.86,1.48,-102.630348,-0.474456,0.06117,15.85962,15.829958,0.969527,0.447049,0.06513,Car,4.807965,2.239136,1.480145,-42.766048,3.440541,0.049785,Car,5.57548,2.385468,1.880301,-12.020414,6.116854,0.025768,Car,4.940668,2.133547,1.419567,-59.420853,2.263691,0.022133,Truck,4.297476,2.361856,2.672907,-76.971817,1.650941,0.047726
247,4116.666504,Sedan,4.93,1.86,1.48,-102.376953,-0.458927,0.061208,15.866823,15.837111,0.970569,0.447035,0.065163,Car,4.807965,2.239136,1.480145,-42.506176,3.453503,0.049888,Car,5.57548,2.385468,1.880301,-11.714254,6.124774,0.025959,Car,4.940668,2.133547,1.419567,-59.154655,2.269553,0.021906,Truck,4.297476,2.361856,2.672907,-76.67765,1.664986,0.047691
248,4133.333496,Sedan,4.93,1.86,1.48,-102.10759,-0.442408,0.061248,15.874476,15.84471,0.971678,0.447049,0.065197,Car,4.807965,2.239136,1.480145,-42.246227,3.466495,0.049991,Car,5.57548,2.385468,1.880301,-11.407943,6.132758,0.026156,Car,4.940668,2.133547,1.419567,-58.888351,2.275358,0.021682,Truck,4.297476,2.361856,2.672907,-76.383446,1.679022,0.047657
249,4150.0,Sedan,4.93,1.86,1.48,-101.838104,-0.425871,0.061289,15.88213,15.85231,0.972787,0.447049,0.065236,Car,4.807965,2.239136,1.480145,-41.986202,3.479519,0.050094,Car,5.57548,2.385468,1.880301,-11.101486,6.140806,0.02636,Car,4.940668,2.133547,1.419567,-58.621933,2.281106,0.021459,Truck,4.297476,2.361856,2.672907,-76.089203,1.693051,0.047623
250,4166.666504,Sedan,4.93,1.86,1.48,-101.584351,-0.41029,0.061327,15.889333,15.859463,0.973831,0.447035,0.065271,Car,4.807965,2.239136,1.480145,-41.726101,3.492572,0.050196,Car,5.57548,2.385468,1.880301,-10.794886,6.148922,0.026569,Car,4.940668,2.133547,1.419567,-58.355404,2.286797,0.02124,Truck,4.297476,2.361856,2.672907,-75.794922,1.707071,0.04759
