Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
224,3733.333252,Sedan,4.93,1.86,1.48,-85.403999,6.70353,0.011174,21.234745,21.233419,0.237273,-0.527887,-0.007737,Truck,13.465333,3.068987,4.177894,-47.448479,2.448558,0.027786,Car,4.940668,2.133547,1.419567,-74.180016,1.439986,0.032891,Truck,13.465333,3.068987,4.177894,-142.531128,6.266079,0.008139,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-85.043182,6.707561,0.011173,21.225769,21.224443,0.237142,-0.527999,-0.007735,Truck,13.465333,3.068987,4.177894,-47.197845,2.455518,0.02774,Car,4.940668,2.133547,1.419567,-73.94088,1.447838,0.032752,Truck,13.465333,3.068987,4.177894,-142.156677,6.269147,0.008245,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-84.703728,6.711353,0.011171,21.217319,21.215996,0.237018,-0.527978,-0.007735,Truck,13.465333,3.068987,4.177894,-46.947166,2.462468,0.027697,Car,4.940668,2.133547,1.419567,-73.701591,1.455661,0.032611,Truck,13.465333,3.068987,4.177894,-141.78212,6.272254,0.008348,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-84.343208,6.71538,0.01117,21.208344,21.20702,0.236887,-0.527999,-0.007732,Truck,13.465333,3.068987,4.177894,-46.696442,2.469409,0.027654,Car,4.940668,2.133547,1.419567,-73.462158,1.463455,0.032469,Truck,13.465333,3.068987,4.177894,-141.407455,6.275401,0.008448,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-83.982841,6.719405,0.011168,21.199368,21.198046,0.236755,-0.527887,-0.00773,Truck,13.465333,3.068987,4.177894,-46.445667,2.47634,0.027614,Car,4.940668,2.133547,1.419567,-73.222572,1.47122,0.032326,Truck,13.465333,3.068987,4.177894,-141.032684,6.278585,0.008545,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-83.643806,6.723191,0.011167,21.190918,21.189596,0.236631,-0.528097,-0.00773,Truck,13.465333,3.068987,4.177894,-46.194843,2.483263,0.027575,Car,4.940668,2.133547,1.419567,-72.982841,1.478955,0.032182,Truck,13.465333,3.068987,4.177894,-140.657806,6.281806,0.008639,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-83.283737,6.727212,0.011165,21.181942,21.180622,0.2365,-0.527887,-0.007728,Truck,13.465333,3.068987,4.177894,-45.943962,2.490178,0.027537,Car,4.940668,2.133547,1.419567,-72.742966,1.48666,0.032037,Truck,13.465333,3.068987,4.177894,-140.282822,6.285063,0.00873,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-82.92382,6.73123,0.011164,21.172966,21.171646,0.236369,-0.527999,-0.007726,Truck,13.465333,3.068987,4.177894,-45.693031,2.497085,0.027501,Car,4.940668,2.133547,1.419567,-72.502945,1.494334,0.031891,Truck,13.465333,3.068987,4.177894,-139.907806,6.288354,0.008819,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-82.585213,6.73501,0.011163,21.164518,21.163198,0.236245,-0.527978,-0.007725,Truck,13.465333,3.068987,4.177894,-45.442051,2.503985,0.027466,Car,4.940668,2.133547,1.419567,-72.262772,1.501979,0.031745,Truck,13.465333,3.068987,4.177894,-139.532791,6.291677,0.008904,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-82.225594,6.739024,0.01116,21.155422,21.154104,0.236084,-0.534955,-0.009498,Truck,13.465333,3.068987,4.177894,-45.191013,2.510877,0.027433,Car,4.940668,2.133547,1.419567,-72.022461,1.509592,0.031596,Truck,13.465333,3.068987,4.177894,-139.157791,6.295033,0.008987,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-81.866165,6.743024,0.011129,21.143936,21.142628,0.235311,-0.675089,-0.04545,Truck,13.465333,3.068987,4.177894,-44.939922,2.517763,0.027402,Car,4.940668,2.133547,1.419567,-71.782013,1.517174,0.031447,Truck,13.465333,3.068987,4.177894,-138.782806,6.298417,0.009066,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-81.528053,6.746777,0.011101,21.133127,21.131824,0.234584,-0.675201,-0.045413,Truck,13.465333,3.068987,4.177894,-44.688778,2.524643,0.027371,Car,4.940668,2.133547,1.419567,-71.54142,1.524724,0.031297,Truck,13.465333,3.068987,4.177894,-138.407822,6.301831,0.009141,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-81.169006,6.750752,0.01107,21.121641,21.120348,0.233813,-0.675089,-0.045371,Truck,13.465333,3.068987,4.177894,-44.437576,2.531517,0.027343,Car,4.940668,2.133547,1.419567,-71.300697,1.532242,0.031146,Truck,13.465333,3.068987,4.177894,-138.032837,6.305273,0.009214,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-80.810158,6.754714,0.01104,21.110157,21.108871,0.233042,-0.675089,-0.04533,Truck,13.465333,3.068987,4.177894,-44.186314,2.538385,0.027316,Car,4.940668,2.133547,1.419567,-71.05983,1.539728,0.030994,Truck,13.465333,3.068987,4.177894,-137.657928,6.308741,0.009284,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-80.472588,6.75843,0.011011,21.099348,21.098068,0.232318,-0.675201,-0.045291,Truck,13.465333,3.068987,4.177894,-43.934994,2.545249,0.02729,Car,4.940668,2.133547,1.419567,-70.818817,1.547182,0.030841,Truck,13.465333,3.068987,4.177894,-137.283127,6.312233,0.00935,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-80.114113,6.762367,0.01098,21.087864,21.086592,0.231549,-0.675089,-0.04525,Truck,13.465333,3.068987,4.177894,-43.683613,2.552107,0.027266,Car,4.940668,2.133547,1.419567,-70.577682,1.554603,0.030687,Truck,13.465333,3.068987,4.177894,-136.908432,6.315749,0.009414,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-79.755836,6.76629,0.01095,21.07638,21.075115,0.23078,-0.675089,-0.045208,Truck,13.465333,3.068987,4.177894,-43.432178,2.558962,0.027243,Car,4.940668,2.133547,1.419567,-70.336403,1.561991,0.030533,Truck,13.465333,3.068987,4.177894,-136.533844,6.319286,0.009474,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-79.418808,6.769971,0.010921,21.065567,21.064312,0.230057,-0.675201,-0.045171,Truck,13.465333,3.068987,4.177894,-43.180679,2.565813,0.027222,Car,4.940668,2.133547,1.419567,-70.095001,1.569345,0.030377,Truck,13.465333,3.068987,4.177894,-136.159363,6.322845,0.009531,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-79.060913,6.773869,0.010891,21.054083,21.052834,0.22929,-0.675201,-0.045129,Truck,13.465333,3.068987,4.177894,-42.929115,2.57266,0.027202,Car,4.940668,2.133547,1.419567,-69.853462,1.576666,0.030221,Truck,13.465333,3.068987,4.177894,-135.785004,6.326424,0.009586,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-78.703201,6.777755,0.010862,21.043274,21.042032,0.228569,-0.635371,-0.042439,Truck,13.465333,3.068987,4.177894,-42.677486,2.579504,0.027184,Car,4.940668,2.133547,1.419567,-69.611794,1.583952,0.030064,Truck,13.465333,3.068987,4.177894,-135.410797,6.33002,0.009637,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-78.366699,6.7814,0.010833,21.032463,21.031229,0.227848,-0.675201,-0.045053,Truck,13.465333,3.068987,4.177894,-42.425797,2.586345,0.027167,Car,4.940668,2.133547,1.419567,-69.369987,1.591205,0.029907,Truck,13.465333,3.068987,4.177894,-135.036774,6.333634,0.009685,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-78.009285,6.78528,0.010855,21.025736,21.024496,0.228221,-0.396055,0.021979,Truck,13.465333,3.068987,4.177894,-42.174042,2.593185,0.027152,Car,4.940668,2.133547,1.419567,-69.128052,1.598424,0.029748,Truck,13.465333,3.068987,4.177894,-134.662949,6.337263,0.009731,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-77.652092,6.78914,0.010808,21.012686,21.011459,0.2271,-0.766866,-0.06597,Truck,13.465333,3.068987,4.177894,-41.922222,2.600022,0.027138,Car,4.940668,2.133547,1.419567,-68.886002,1.605607,0.029589,Truck,13.465333,3.068987,4.177894,-134.289322,6.340907,0.009773,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-77.316109,6.792757,0.010764,21.000404,20.999187,0.226045,-0.766993,-0.065905,Truck,13.465333,3.068987,4.177894,-41.670334,2.606858,0.027125,Car,4.940668,2.133547,1.419567,-68.643814,1.612756,0.029429,Truck,13.465333,3.068987,4.177894,-133.915878,6.344564,0.009813,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-76.959343,6.796581,0.010717,20.987356,20.986151,0.224926,-0.766866,-0.065832,Truck,13.465333,3.068987,4.177894,-41.418373,2.613692,0.027114,Car,4.940668,2.133547,1.419567,-68.401512,1.619869,0.029268,Truck,13.465333,3.068987,4.177894,-133.542633,6.348234,0.009849,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-76.602798,6.800385,0.010671,20.974308,20.973114,0.223808,-0.766866,-0.06576,Truck,13.465333,3.068987,4.177894,-41.166344,2.620526,0.027104,Car,4.940668,2.133547,1.419567,-68.159081,1.626947,0.029108,Truck,13.465333,3.068987,4.177894,-133.169617,6.351914,0.009884,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-76.267426,6.803949,0.010627,20.962027,20.960842,0.222757,-0.766993,-0.065695,Truck,13.465333,3.068987,4.177894,-40.914246,2.627359,0.027095,Car,4.940668,2.133547,1.419567,-67.916519,1.63399,0.028946,Truck,13.465333,3.068987,4.177894,-132.79686,6.355605,0.009915,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-75.911316,6.807717,0.01058,20.948978,20.947805,0.221642,-0.766866,-0.06562,Truck,13.465333,3.068987,4.177894,-40.662075,2.634192,0.027088,Car,4.940668,2.133547,1.419567,-67.673843,1.640997,0.028784,Truck,13.465333,3.068987,4.177894,-132.424362,6.359304,0.009944,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-75.555428,6.811466,0.010534,20.93593,20.934769,0.220527,-0.766866,-0.065549,Truck,13.465333,3.068987,4.177894,-40.409836,2.641026,0.027082,Car,4.940668,2.133547,1.419567,-67.431046,1.647968,0.028621,Truck,13.465333,3.068987,4.177894,-132.052109,6.363011,0.00997,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-75.220665,6.814978,0.01049,20.923649,20.922497,0.21948,-0.766993,-0.065484,Truck,13.465333,3.068987,4.177894,-40.157516,2.64786,0.027077,Car,4.940668,2.133547,1.419567,-67.188126,1.654902,0.028457,Truck,13.465333,3.068987,4.177894,-131.680115,6.366724,0.009994,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-74.865204,6.81869,0.010443,20.910601,20.90946,0.218368,-0.766866,-0.065411,Truck,13.465333,3.068987,4.177894,-39.905125,2.654696,0.027073,Car,4.940668,2.133547,1.419567,-66.945091,1.6618,0.028294,Truck,13.465333,3.068987,4.177894,-131.30838,6.370443,0.010015,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-74.509964,6.822384,0.010396,20.897552,20.896423,0.217257,-0.766866,-0.065339,Truck,13.465333,3.068987,4.177894,-39.652653,2.661532,0.027071,Car,4.940668,2.133547,1.419567,-66.701942,1.668662,0.02813,Truck,13.465333,3.068987,4.177894,-130.93692,6.374167,0.010034,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-74.175819,6.825843,0.010353,20.885271,20.884151,0.216213,-0.766993,-0.065274,Truck,13.465333,3.068987,4.177894,-39.400105,2.66837,0.02707,Car,4.940668,2.133547,1.419567,-66.458664,1.675487,0.027965,Truck,13.465333,3.068987,4.177894,-130.565765,6.377895,0.01005,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-73.821007,6.8295,0.010306,20.872223,20.871115,0.215104,-0.766866,-0.0652,Truck,13.465333,3.068987,4.177894,-39.147476,2.675211,0.027071,Car,4.940668,2.133547,1.419567,-66.215279,1.682275,0.0278,Truck,13.465333,3.068987,4.177894,-130.194901,6.381625,0.010065,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-73.466423,6.833138,0.010259,20.859175,20.858076,0.213997,-0.766979,-0.065129,Truck,13.465333,3.068987,4.177894,-38.894772,2.682054,0.027072,Car,4.940668,2.133547,1.419567,-65.971779,1.689025,0.027634,Truck,13.465333,3.068987,4.177894,-129.824326,6.385357,0.010077,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-73.132889,6.836545,0.010215,20.846893,20.845806,0.212956,-0.766873,-0.065063,Truck,13.465333,3.068987,4.177894,-38.641983,2.688899,0.027075,Car,4.940668,2.133547,1.419567,-65.728165,1.695739,0.027468,Truck,13.465333,3.068987,4.177894,-129.454041,6.389091,0.010086,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-72.778732,6.840147,0.010169,20.833845,20.832767,0.211851,-0.766979,-0.064989,Truck,13.465333,3.068987,4.177894,-38.389114,2.695748,0.027079,Car,4.940668,2.133547,1.419567,-65.484444,1.702415,0.027302,Truck,13.465333,3.068987,4.177894,-129.084061,6.392824,0.010094,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-72.424797,6.843729,0.010122,20.820797,20.819731,0.210748,-0.766866,-0.064918,Truck,13.465333,3.068987,4.177894,-38.136158,2.7026,0.027084,Car,4.940668,2.133547,1.419567,-65.240608,1.709053,0.027135,Truck,13.465333,3.068987,4.177894,-128.714386,6.396556,0.010099,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-72.091881,6.847085,0.010078,20.808516,20.807459,0.20971,-0.766993,-0.064852,Truck,13.465333,3.068987,4.177894,-37.883118,2.709456,0.02709,Car,4.940668,2.133547,1.419567,-64.996666,1.715654,0.026969,Truck,13.465333,3.068987,4.177894,-128.345032,6.400288,0.010103,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-71.738373,6.850631,0.010031,20.795433,20.794386,0.208602,-0.768998,-0.065157,Truck,13.465333,3.068987,4.177894,-37.62999,2.716316,0.027098,Car,4.940668,2.133547,1.419567,-64.752609,1.722217,0.026801,Truck,13.465333,3.068987,4.177894,-127.975983,6.404016,0.010104,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-71.385124,6.854153,0.009968,20.780378,20.779346,0.207138,-0.884673,-0.086113,Truck,13.465333,3.068987,4.177894,-37.376781,2.72318,0.027106,Car,4.940668,2.133547,1.419567,-64.508446,1.728742,0.026634,Truck,13.465333,3.068987,4.177894,-127.607246,6.407743,0.010104,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-71.052879,6.857445,0.009909,20.766209,20.76519,0.205762,-0.884771,-0.08601,Truck,13.465333,3.068987,4.177894,-37.123482,2.730049,0.027116,Car,4.940668,2.133547,1.419567,-64.264175,1.735229,0.026466,Truck,13.465333,3.068987,4.177894,-127.238823,6.411465,0.010102,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-70.700127,6.860918,0.009845,20.751154,20.750149,0.204302,-0.884785,-0.085896,Truck,13.465333,3.068987,4.177894,-36.87009,2.736923,0.027126,Car,4.940668,2.133547,1.419567,-64.019798,1.741678,0.026298,Truck,13.465333,3.068987,4.177894,-126.870712,6.415183,0.010098,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-70.347633,6.864367,0.009782,20.736099,20.735107,0.202844,-0.884785,-0.085784,Truck,13.465333,3.068987,4.177894,-36.616608,2.743802,0.027138,Car,4.940668,2.133547,1.419567,-63.775314,1.748088,0.02613,Truck,13.465333,3.068987,4.177894,-126.502914,6.418896,0.010092,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-70.016098,6.86759,0.009723,20.721928,20.720949,0.201473,-0.88489,-0.085681,Truck,13.465333,3.068987,4.177894,-36.363033,2.750686,0.02715,Car,4.940668,2.133547,1.419567,-63.530727,1.75446,0.025962,Truck,13.465333,3.068987,4.177894,-126.135437,6.422603,0.010085,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-69.664101,6.87099,0.00966,20.706877,20.70591,0.200018,-0.884673,-0.085567,Truck,13.465333,3.068987,4.177894,-36.109367,2.757577,0.027164,Car,4.940668,2.133547,1.419567,-63.286034,1.760794,0.025794,Truck,13.465333,3.068987,4.177894,-125.768265,6.426305,0.010076,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-69.312355,6.874366,0.009596,20.69182,20.690866,0.198565,-0.884898,-0.085456,Truck,13.465333,3.068987,4.177894,-35.85561,2.764473,0.027179,Car,4.940668,2.133547,1.419567,-63.041241,1.767088,0.025625,Truck,13.465333,3.068987,4.177894,-125.401405,6.429999,0.010066,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-68.981529,6.877521,0.009537,20.67765,20.67671,0.1972,-0.884771,-0.085352,Truck,13.465333,3.068987,4.177894,-35.601757,2.771376,0.027194,Car,4.940668,2.133547,1.419567,-62.796345,1.773345,0.025456,Truck,13.465333,3.068987,4.177894,-125.034851,6.433687,0.010054,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-68.63028,6.880849,0.009474,20.662596,20.661669,0.195751,-0.884785,-0.085238,Truck,13.465333,3.068987,4.177894,-35.347805,2.778286,0.027211,Car,4.940668,2.133547,1.419567,-62.55135,1.779562,0.025288,Truck,13.465333,3.068987,4.177894,-124.668617,6.437366,0.01004,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-68.279289,6.884152,0.009411,20.647541,20.646627,0.194303,-0.884785,-0.085127,Truck,13.465333,3.068987,4.177894,-35.093754,2.785203,0.027228,Car,4.940668,2.133547,1.419567,-62.306255,1.78574,0.02512,Truck,13.465333,3.068987,4.177894,-124.302689,6.441038,0.010025,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-67.949173,6.887239,0.009351,20.633371,20.632469,0.192943,-0.88489,-0.085023,Truck,13.465333,3.068987,4.177894,-34.839603,2.792127,0.027246,Car,4.940668,2.133547,1.419567,-62.061058,1.79188,0.024951,Truck,13.465333,3.068987,4.177894,-123.93705,6.444701,0.010009,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-67.598679,6.890494,0.009288,20.618317,20.617428,0.1915,-0.884785,-0.084909,Truck,13.465333,3.068987,4.177894,-34.585358,2.799058,0.027265,Car,4.940668,2.133547,1.419567,-61.815765,1.797981,0.024782,Truck,13.465333,3.068987,4.177894,-123.571701,6.448355,0.009992,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-67.248436,6.893725,0.009225,20.603264,20.602386,0.190058,-0.884785,-0.084796,Truck,13.465333,3.068987,4.177894,-34.331009,2.805998,0.027285,Car,4.940668,2.133547,1.419567,-61.570374,1.804043,0.024613,Truck,13.465333,3.068987,4.177894,-123.20665,6.451999,0.009973,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-66.919022,6.896745,0.009165,20.589094,20.588228,0.188703,-0.88489,-0.084695,Truck,13.465333,3.068987,4.177894,-34.076561,2.812945,0.027306,Car,4.940668,2.133547,1.419567,-61.324886,1.810066,0.024445,Truck,13.465333,3.068987,4.177894,-122.841888,6.455633,0.009953,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-66.569275,6.899928,0.009102,20.574039,20.573187,0.187265,-0.884785,-0.084579,Truck,13.465333,3.068987,4.177894,-33.822006,2.8199,0.027327,Car,4.940668,2.133547,1.419567,-61.079304,1.81605,0.024277,Truck,13.465333,3.068987,4.177894,-122.477425,6.459257,0.009932,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-66.219788,6.903087,0.009039,20.558987,20.558146,0.185829,-0.884785,-0.084469,Truck,13.465333,3.068987,4.177894,-33.567345,2.826864,0.027349,Car,4.940668,2.133547,1.419567,-60.833626,1.821994,0.024108,Truck,13.465333,3.068987,4.177894,-122.113235,6.46287,0.009909,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-65.891083,6.906039,0.008979,20.544815,20.543987,0.184479,-0.88489,-0.084365,Truck,13.465333,3.068987,4.177894,-33.312576,2.833836,0.027372,Car,4.940668,2.133547,1.419567,-60.587852,1.8279,0.023941,Truck,13.465333,3.068987,4.177894,-121.749306,6.466472,0.009886,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-65.542091,6.909151,0.008916,20.529705,20.528889,0.183042,-0.888151,-0.084521,Truck,13.465333,3.068987,4.177894,-33.057705,2.840817,0.027396,Car,4.940668,2.133547,1.419567,-60.341984,1.833767,0.023772,Truck,13.465333,3.068987,4.177894,-121.385643,6.470063,0.009862,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-65.193382,6.912236,0.008847,20.513126,20.512323,0.181483,-0.974431,-0.091752,Truck,13.465333,3.068987,4.177894,-32.802731,2.847807,0.02742,Car,4.940668,2.133547,1.419567,-60.096024,1.839594,0.023604,Truck,13.465333,3.068987,4.177894,-121.02224,6.473642,0.009836,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-64.865433,6.915116,0.008782,20.497524,20.496733,0.180017,-0.974417,-0.091626,Truck,13.465333,3.068987,4.177894,-32.547642,2.854806,0.027445,Car,4.940668,2.133547,1.419567,-59.849972,1.845382,0.023436,Truck,13.465333,3.068987,4.177894,-120.659096,6.477209,0.00981,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-64.517273,6.918149,0.008714,20.480942,20.480164,0.178461,-0.974655,-0.091492,Truck,13.465333,3.068987,4.177894,-32.292442,2.861815,0.02747,Car,4.940668,2.133547,1.419567,-59.603832,1.851131,0.023269,Truck,13.465333,3.068987,4.177894,-120.296219,6.480764,0.009783,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-64.169395,6.921157,0.008645,20.464363,20.463598,0.176908,-0.974431,-0.091356,Truck,13.465333,3.068987,4.177894,-32.037132,2.868834,0.027497,Car,4.940668,2.133547,1.419567,-59.357601,1.856841,0.023102,Truck,13.465333,3.068987,4.177894,-119.933586,6.484307,0.009755,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-63.842228,6.923964,0.00858,20.448759,20.448006,0.175449,-0.974536,-0.091232,Truck,13.465333,3.068987,4.177894,-31.781706,2.875863,0.027523,Car,4.940668,2.133547,1.419567,-59.111275,1.862512,0.022935,Truck,13.465333,3.068987,4.177894,-119.571167,6.487837,0.009726,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-63.494892,6.92692,0.008511,20.432178,20.431438,0.1739,-0.974543,-0.091097,Truck,13.465333,3.068987,4.177894,-31.526169,2.882901,0.02755,Car,4.940668,2.133547,1.419567,-58.864864,1.868144,0.022768,Truck,13.465333,3.068987,4.177894,-119.208969,6.491354,0.009696,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-63.147839,6.929851,0.008442,20.4156,20.414873,0.172354,-0.974431,-0.090962,Truck,13.465333,3.068987,4.177894,-31.270521,2.88995,0.027578,Car,4.940668,2.133547,1.419567,-58.618362,1.873737,0.022602,Truck,13.465333,3.068987,4.177894,-118.847,6.494859,0.009666,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-62.821449,6.932585,0.008378,20.399996,20.399281,0.1709,-0.974536,-0.090837,Truck,13.465333,3.068987,4.177894,-31.014755,2.897008,0.027606,Car,4.940668,2.133547,1.419567,-58.371777,1.879291,0.022435,Truck,13.465333,3.068987,4.177894,-118.485252,6.49835,0.009635,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-62.474945,6.935464,0.008309,20.383415,20.382711,0.169358,-0.974655,-0.090702,Truck,13.465333,3.068987,4.177894,-30.758871,2.904078,0.027635,Car,4.940668,2.133547,1.419567,-58.125103,1.884806,0.02227,Truck,13.465333,3.068987,4.177894,-118.123718,6.501828,0.009603,Car,0.0,0.0,0.0,0.0,0.0,0.0
