Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
627,10450.0,Truck,5.53,2.69,3.17,30.803864,7.437605,0.007221,15.470133,15.469729,0.111705,0.031359,0.087088,Truck,13.465333,3.068987,4.177894,2.030289,3.02774,0.021035,Car,4.940668,2.133547,1.419567,-1.200608,7.612471,0.007835,Truck,16.372795,3.010513,4.117065,-27.657738,7.756913,0.011871,Car,0.0,0.0,0.0,0.0,0.0,0.0
628,10466.666992,Truck,5.53,2.69,3.17,31.051388,7.439415,0.007311,15.470644,15.470231,0.113099,0.031352,0.087098,Truck,13.465333,3.068987,4.177894,2.351897,3.034504,0.021027,Car,4.940668,2.133547,1.419567,-0.948376,7.614439,0.007776,Truck,16.372795,3.010513,4.117065,-27.392277,7.760056,0.011806,Car,0.0,0.0,0.0,0.0,0.0,0.0
629,10483.333008,Truck,5.53,2.69,3.17,31.31439,7.441362,0.007406,15.471188,15.470763,0.114579,0.031303,0.087099,Truck,13.465333,3.068987,4.177894,2.673482,3.041266,0.02102,Car,4.940668,2.133547,1.419567,-0.696192,7.616393,0.007716,Truck,16.372795,3.010513,4.117065,-27.126829,7.763181,0.011739,Car,0.0,0.0,0.0,0.0,0.0,0.0
630,10500.0,Truck,5.53,2.69,3.17,31.577402,7.443336,0.007501,15.471732,15.471296,0.11606,0.031359,0.087105,Truck,13.465333,3.068987,4.177894,2.995042,3.048025,0.021015,Car,4.940668,2.133547,1.419567,-0.444055,7.618331,0.007656,Truck,16.372795,3.010513,4.117065,-26.861393,7.766288,0.01167,Car,0.0,0.0,0.0,0.0,0.0,0.0
631,10516.666992,Truck,5.53,2.69,3.17,31.824951,7.445215,0.007591,15.472243,15.471798,0.117454,0.031352,0.087116,Truck,13.465333,3.068987,4.177894,3.316574,3.054783,0.021011,Car,4.940668,2.133547,1.419567,-0.191959,7.620254,0.007596,Truck,16.372795,3.010513,4.117065,-26.59597,7.769377,0.0116,Car,0.0,0.0,0.0,0.0,0.0,0.0
632,10533.333008,Truck,5.53,2.69,3.17,32.087982,7.447237,0.007687,15.472788,15.47233,0.118935,0.031303,0.087117,Truck,13.465333,3.068987,4.177894,3.638072,3.061538,0.021009,Car,4.940668,2.133547,1.419567,0.0601,7.62216,0.007535,Truck,16.372795,3.010513,4.117065,-26.330557,7.772446,0.011527,Car,0.0,0.0,0.0,0.0,0.0,0.0
633,10550.0,Truck,5.53,2.69,3.17,32.351021,7.449284,0.007782,15.47333,15.472862,0.120416,0.031303,0.087123,Truck,13.465333,3.068987,4.177894,3.959537,3.068293,0.021008,Car,4.940668,2.133547,1.419567,0.312122,7.624052,0.007474,Truck,16.372795,3.010513,4.117065,-26.065157,7.775496,0.011453,Car,0.0,0.0,0.0,0.0,0.0,0.0
634,10566.666992,Truck,5.53,2.69,3.17,32.598595,7.451232,0.007872,15.473841,15.473362,0.12181,0.031233,0.087134,Truck,13.465333,3.068987,4.177894,4.280969,3.075046,0.021008,Car,4.940668,2.133547,1.419567,0.564106,7.625927,0.007413,Truck,16.372795,3.010513,4.117065,-25.799768,7.778525,0.011377,Car,0.0,0.0,0.0,0.0,0.0,0.0
635,10583.333008,Truck,5.53,2.69,3.17,32.861652,7.453329,0.007968,15.474385,15.473894,0.123291,0.031303,0.087135,Truck,13.465333,3.068987,4.177894,4.602368,3.0818,0.021011,Car,4.940668,2.133547,1.419567,0.816054,7.627788,0.007352,Truck,16.372795,3.010513,4.117065,-25.534389,7.781534,0.011299,Car,0.0,0.0,0.0,0.0,0.0,0.0
636,10600.0,Truck,5.53,2.69,3.17,33.124718,7.45545,0.008063,15.474929,15.474426,0.124773,0.031303,0.087141,Truck,13.465333,3.068987,4.177894,4.923733,3.088553,0.021014,Car,4.940668,2.133547,1.419567,1.067964,7.629632,0.007291,Truck,16.372795,3.010513,4.117065,-25.269024,7.784522,0.011219,Car,0.0,0.0,0.0,0.0,0.0,0.0
637,10616.666992,Truck,5.53,2.69,3.17,33.372318,7.457468,0.008153,15.475441,15.474927,0.126167,0.031292,0.087152,Truck,13.465333,3.068987,4.177894,5.245061,3.095308,0.02102,Car,4.940668,2.133547,1.419567,1.319844,7.631461,0.007228,Truck,16.372795,3.010513,4.117065,-25.003672,7.787488,0.011138,Car,0.0,0.0,0.0,0.0,0.0,0.0
638,10633.333008,Truck,5.53,2.69,3.17,33.635403,7.459638,0.008248,15.475985,15.475458,0.127649,0.031247,0.087153,Truck,13.465333,3.068987,4.177894,5.566345,3.102063,0.021027,Car,4.940668,2.133547,1.419567,1.571697,7.633274,0.007166,Truck,16.372795,3.010513,4.117065,-24.738329,7.790433,0.011055,Car,0.0,0.0,0.0,0.0,0.0,0.0
639,10650.0,Truck,5.53,2.69,3.17,33.898495,7.461833,0.008344,15.476528,15.475989,0.129131,0.031247,0.087158,Truck,13.465333,3.068987,4.177894,5.887587,3.10882,0.021036,Car,4.940668,2.133547,1.419567,1.823524,7.63507,0.007104,Truck,16.372795,3.010513,4.117065,-24.472998,7.793355,0.01097,Car,0.0,0.0,0.0,0.0,0.0,0.0
640,10666.666992,Truck,5.53,2.69,3.17,34.146118,7.463922,0.008434,15.477039,15.476489,0.130525,0.031233,0.087169,Truck,13.465333,3.068987,4.177894,6.208785,3.115579,0.021046,Car,4.940668,2.133547,1.419567,2.075324,7.636851,0.007041,Truck,16.372795,3.010513,4.117065,-24.20768,7.796254,0.010884,Car,0.0,0.0,0.0,0.0,0.0,0.0
641,10683.333008,Truck,5.53,2.69,3.17,34.409229,7.466166,0.008528,15.477601,15.477038,0.13199,0.032313,0.086152,Truck,13.465333,3.068987,4.177894,6.529941,3.122341,0.021058,Car,4.940668,2.133547,1.419567,2.327098,7.638616,0.006978,Truck,16.372795,3.010513,4.117065,-23.942371,7.79913,0.010796,Car,0.0,0.0,0.0,0.0,0.0,0.0
642,10700.0,Truck,5.53,2.69,3.17,34.672356,7.468427,0.008591,15.478644,15.478073,0.13298,0.060867,0.058274,Truck,13.465333,3.068987,4.177894,6.851053,3.129107,0.021072,Car,4.940668,2.133547,1.419567,2.578845,7.640365,0.006915,Truck,16.372795,3.010513,4.117065,-23.677076,7.801982,0.010707,Car,0.0,0.0,0.0,0.0,0.0,0.0
643,10716.666992,Truck,5.53,2.69,3.17,34.920021,7.470569,0.008651,15.479627,15.479048,0.133913,0.060916,0.058286,Truck,13.465333,3.068987,4.177894,7.172119,3.135875,0.021088,Car,4.940668,2.133547,1.419567,2.830572,7.642097,0.006851,Truck,16.372795,3.010513,4.117065,-23.411793,7.804811,0.010615,Car,0.0,0.0,0.0,0.0,0.0,0.0
644,10733.333008,Truck,5.53,2.69,3.17,35.183182,7.472863,0.008714,15.480671,15.480083,0.134904,0.060923,0.058291,Truck,13.465333,3.068987,4.177894,7.493133,3.142649,0.021105,Car,4.940668,2.133547,1.419567,3.082285,7.643814,0.006787,Truck,16.372795,3.010513,4.117065,-23.146521,7.807614,0.010522,Car,0.0,0.0,0.0,0.0,0.0,0.0
645,10750.0,Truck,5.53,2.69,3.17,35.446362,7.475173,0.008778,15.481715,15.481119,0.135895,0.060923,0.058298,Truck,13.465333,3.068987,4.177894,7.814095,3.149427,0.021125,Car,4.940668,2.133547,1.419567,3.333983,7.645514,0.006723,Truck,16.372795,3.010513,4.117065,-22.88126,7.810393,0.010428,Car,0.0,0.0,0.0,0.0,0.0,0.0
646,10766.666992,Truck,5.53,2.69,3.17,35.694077,7.477362,0.008838,15.482697,15.482093,0.136828,0.060856,0.058308,Truck,13.465333,3.068987,4.177894,8.135007,3.15621,0.021146,Car,4.940668,2.133547,1.419567,3.585667,7.647198,0.006659,Truck,16.372795,3.010513,4.117065,-22.616011,7.813147,0.010333,Car,0.0,0.0,0.0,0.0,0.0,0.0
647,10783.333008,Truck,5.53,2.69,3.17,35.957291,7.479705,0.008901,15.483741,15.483128,0.137819,0.060867,0.058313,Truck,13.465333,3.068987,4.177894,8.455867,3.163,0.021169,Car,4.940668,2.133547,1.419567,3.837335,7.648866,0.006594,Truck,16.372795,3.010513,4.117065,-22.350775,7.815875,0.010236,Car,0.0,0.0,0.0,0.0,0.0,0.0
648,10800.0,Truck,5.53,2.69,3.17,36.22052,7.482065,0.008964,15.484785,15.484163,0.138811,0.060923,0.058321,Truck,13.465333,3.068987,4.177894,8.776675,3.169796,0.021194,Car,4.940668,2.133547,1.419567,4.088989,7.650517,0.006529,Truck,16.372795,3.010513,4.117065,-22.085548,7.818577,0.010139,Car,0.0,0.0,0.0,0.0,0.0,0.0
649,10816.666992,Truck,5.53,2.69,3.17,36.468281,7.484301,0.009024,15.485768,15.485137,0.139744,0.060856,0.058332,Truck,13.465333,3.068987,4.177894,9.097427,3.1766,0.021221,Car,4.940668,2.133547,1.419567,4.340635,7.652152,0.006464,Truck,16.372795,3.010513,4.117065,-21.820335,7.821253,0.010039,Car,0.0,0.0,0.0,0.0,0.0,0.0
650,10833.333008,Truck,5.53,2.69,3.17,36.731544,7.486693,0.009088,15.486812,15.486172,0.140736,0.060867,0.058336,Truck,13.465333,3.068987,4.177894,9.418119,3.183411,0.02125,Car,4.940668,2.133547,1.419567,4.592278,7.65377,0.006398,Truck,16.372795,3.010513,4.117065,-21.555134,7.823902,0.009938,Car,0.0,0.0,0.0,0.0,0.0,0.0
651,10850.0,Truck,5.53,2.69,3.17,36.994827,7.489102,0.009151,15.487855,15.487206,0.141728,0.060867,0.058342,Truck,13.465333,3.068987,4.177894,9.73875,3.19023,0.021281,Car,4.940668,2.133547,1.419567,4.843917,7.655372,0.006332,Truck,16.372795,3.010513,4.117065,-21.289946,7.826524,0.009835,Car,0.0,0.0,0.0,0.0,0.0,0.0
652,10866.666992,Truck,5.53,2.69,3.17,37.242638,7.491385,0.009211,15.488838,15.488181,0.142661,0.060916,0.058355,Truck,13.465333,3.068987,4.177894,10.059319,3.197058,0.021314,Car,4.940668,2.133547,1.419567,5.095553,7.656958,0.006266,Truck,16.372795,3.010513,4.117065,-21.024769,7.829118,0.009732,Car,0.0,0.0,0.0,0.0,0.0,0.0
653,10883.333008,Truck,5.53,2.69,3.17,37.505955,7.493827,0.009274,15.489882,15.489216,0.143653,0.060867,0.058358,Truck,13.465333,3.068987,4.177894,10.379827,3.203896,0.021349,Car,4.940668,2.133547,1.419567,5.347186,7.658526,0.0062,Truck,16.372795,3.010513,4.117065,-20.759605,7.831685,0.009627,Car,0.0,0.0,0.0,0.0,0.0,0.0
654,10900.0,Truck,5.53,2.69,3.17,37.769287,7.496286,0.009338,15.490926,15.490251,0.144646,0.060867,0.058366,Truck,13.465333,3.068987,4.177894,10.700274,3.210744,0.021386,Car,4.940668,2.133547,1.419567,5.598815,7.660078,0.006134,Truck,16.372795,3.010513,4.117065,-20.494453,7.834224,0.009521,Car,0.0,0.0,0.0,0.0,0.0,0.0
655,10916.666992,Truck,5.53,2.69,3.17,38.017147,7.498615,0.009397,15.491908,15.491224,0.14558,0.060856,0.058377,Truck,13.465333,3.068987,4.177894,11.020655,3.217603,0.021425,Car,4.940668,2.133547,1.419567,5.850449,7.661613,0.006067,Truck,16.372795,3.010513,4.117065,-20.229317,7.836733,0.009413,Car,0.0,0.0,0.0,0.0,0.0,0.0
656,10933.333008,Truck,5.53,2.69,3.17,38.280514,7.501107,0.009461,15.492952,15.492259,0.146572,0.060867,0.058382,Truck,13.465333,3.068987,4.177894,11.340966,3.224473,0.021466,Car,4.940668,2.133547,1.419567,6.10209,7.663131,0.006,Truck,16.372795,3.010513,4.117065,-19.964191,7.839215,0.009304,Car,0.0,0.0,0.0,0.0,0.0,0.0
657,10950.0,Truck,5.53,2.69,3.17,38.5439,7.503616,0.009524,15.493996,15.493293,0.147565,0.060811,0.058388,Truck,13.465333,3.068987,4.177894,11.661208,3.231355,0.021509,Car,4.940668,2.133547,1.419567,6.353741,7.664633,0.005932,Truck,16.372795,3.010513,4.117065,-19.69908,7.841667,0.009194,Car,0.0,0.0,0.0,0.0,0.0,0.0
658,10966.666992,Truck,5.53,2.69,3.17,38.791809,7.505992,0.009584,15.494978,15.494267,0.148499,0.060856,0.0584,Truck,13.465333,3.068987,4.177894,11.98138,3.23825,0.021554,Car,4.940668,2.133547,1.419567,6.6054,7.666117,0.005865,Truck,16.372795,3.010513,4.117065,-19.433983,7.84409,0.009084,Car,0.0,0.0,0.0,0.0,0.0,0.0
659,10983.333008,Truck,5.53,2.69,3.17,39.055229,7.508533,0.009645,15.496036,15.495315,0.149458,0.061652,0.056377,Truck,13.465333,3.068987,4.177894,12.301481,3.245158,0.021601,Car,4.940668,2.133547,1.419567,6.857067,7.667584,0.005797,Truck,16.372795,3.010513,4.117065,-19.168898,7.846483,0.008972,Car,0.0,0.0,0.0,0.0,0.0,0.0
660,11000.0,Truck,5.53,2.69,3.17,39.318672,7.511079,0.009666,15.497325,15.4966,0.149799,0.075621,0.020104,Truck,13.465333,3.068987,4.177894,12.621513,3.25208,0.02165,Car,4.940668,2.133547,1.419567,7.108743,7.669035,0.005729,Truck,16.372795,3.010513,4.117065,-18.903828,7.848846,0.00886,Car,0.0,0.0,0.0,0.0,0.0,0.0
661,11016.666992,Truck,5.53,2.69,3.17,39.566639,7.513481,0.009686,15.498538,15.49781,0.150121,0.075638,0.020108,Truck,13.465333,3.068987,4.177894,12.94147,3.259016,0.021702,Car,4.940668,2.133547,1.419567,7.360434,7.670468,0.00566,Truck,16.372795,3.010513,4.117065,-18.638771,7.85118,0.008746,Car,0.0,0.0,0.0,0.0,0.0,0.0
662,11033.333008,Truck,5.53,2.69,3.17,39.830124,7.516039,0.009708,15.499825,15.499095,0.150463,0.075565,0.02011,Truck,13.465333,3.068987,4.177894,13.261348,3.265968,0.021755,Car,4.940668,2.133547,1.419567,7.612146,7.671885,0.005592,Truck,16.372795,3.010513,4.117065,-18.37373,7.853483,0.008631,Car,0.0,0.0,0.0,0.0,0.0,0.0
663,11050.0,Truck,5.53,2.69,3.17,40.093628,7.518602,0.009728,15.501039,15.500305,0.150785,0.071189,0.018931,Truck,13.465333,3.068987,4.177894,13.581145,3.272935,0.021811,Car,4.940668,2.133547,1.419567,7.863878,7.673284,0.005523,Truck,16.372795,3.010513,4.117065,-18.108702,7.855755,0.008516,Car,0.0,0.0,0.0,0.0,0.0,0.0
664,11066.666992,Truck,5.53,2.69,3.17,40.341652,7.52102,0.009748,15.502252,15.501515,0.151107,0.075638,0.020117,Truck,13.465333,3.068987,4.177894,13.900864,3.279918,0.021868,Car,4.940668,2.133547,1.419567,8.11563,7.674665,0.005453,Truck,16.372795,3.010513,4.117065,-17.843689,7.857996,0.008399,Car,0.0,0.0,0.0,0.0,0.0,0.0
665,11083.333008,Truck,5.53,2.69,3.17,40.605198,7.523594,0.009769,15.503541,15.502801,0.151449,0.075621,0.02012,Truck,13.465333,3.068987,4.177894,14.220503,3.286919,0.021928,Car,4.940668,2.133547,1.419567,8.367403,7.67603,0.005384,Truck,16.372795,3.010513,4.117065,-17.578691,7.860207,0.008282,Car,0.0,0.0,0.0,0.0,0.0,0.0
666,11100.0,Truck,5.53,2.69,3.17,40.868767,7.526175,0.00979,15.504829,15.504086,0.151791,0.075621,0.020123,Truck,13.465333,3.068987,4.177894,14.540062,3.293937,0.02199,Car,4.940668,2.133547,1.419567,8.619196,7.677376,0.005314,Truck,16.372795,3.010513,4.117065,-17.313709,7.862386,0.008164,Car,0.0,0.0,0.0,0.0,0.0,0.0
667,11116.666992,Truck,5.53,2.69,3.17,41.116852,7.528609,0.00981,15.506042,15.505297,0.152113,0.075638,0.020127,Truck,13.465333,3.068987,4.177894,14.859537,3.300973,0.022054,Car,4.940668,2.133547,1.419567,8.871017,7.678706,0.005244,Truck,16.372795,3.010513,4.117065,-17.048742,7.864533,0.008044,Car,0.0,0.0,0.0,0.0,0.0,0.0
668,11133.333008,Truck,5.53,2.69,3.17,41.380463,7.5312,0.009831,15.507331,15.506581,0.152455,0.075565,0.020129,Truck,13.465333,3.068987,4.177894,15.178923,3.308029,0.02212,Car,4.940668,2.133547,1.419567,9.122868,7.680018,0.005174,Truck,16.372795,3.010513,4.117065,-16.783791,7.866649,0.007924,Car,0.0,0.0,0.0,0.0,0.0,0.0
669,11150.0,Truck,5.53,2.69,3.17,41.644096,7.533798,0.009853,15.50862,15.507868,0.152797,0.075677,0.020133,Truck,13.465333,3.068987,4.177894,15.49822,3.315104,0.022188,Car,4.940668,2.133547,1.419567,9.374751,7.681312,0.005103,Truck,16.372795,3.010513,4.117065,-16.518856,7.868732,0.007803,Car,0.0,0.0,0.0,0.0,0.0,0.0
670,11166.666992,Truck,5.53,2.69,3.17,41.892242,7.536248,0.009873,15.509833,15.509077,0.153119,0.075579,0.020136,Truck,13.465333,3.068987,4.177894,15.817429,3.322198,0.022258,Car,4.940668,2.133547,1.419567,9.626666,7.682589,0.005032,Truck,16.372795,3.010513,4.117065,-16.253939,7.870783,0.007682,Car,0.0,0.0,0.0,0.0,0.0,0.0
671,11183.333008,Truck,5.53,2.69,3.17,42.155918,7.538857,0.009894,15.511122,15.510363,0.153462,0.075621,0.020138,Truck,13.465333,3.068987,4.177894,16.136549,3.329314,0.02233,Car,4.940668,2.133547,1.419567,9.878613,7.683847,0.004961,Truck,16.372795,3.010513,4.117065,-15.989038,7.872802,0.00756,Car,0.0,0.0,0.0,0.0,0.0,0.0
672,11200.0,Truck,5.53,2.69,3.17,42.419617,7.541471,0.009915,15.512411,15.511648,0.153804,0.075621,0.020142,Truck,13.465333,3.068987,4.177894,16.45558,3.336451,0.022404,Car,4.940668,2.133547,1.419567,10.130591,7.685089,0.00489,Truck,16.372795,3.010513,4.117065,-15.724153,7.874788,0.007438,Car,0.0,0.0,0.0,0.0,0.0,0.0
673,11216.666992,Truck,5.53,2.69,3.17,42.667824,7.543937,0.009935,15.513624,15.512858,0.154127,0.075638,0.020146,Truck,13.465333,3.068987,4.177894,16.774517,3.34361,0.02248,Car,4.940668,2.133547,1.419567,10.382607,7.686312,0.004818,Truck,16.372795,3.010513,4.117065,-15.459285,7.876742,0.007314,Car,0.0,0.0,0.0,0.0,0.0,0.0
674,11233.333008,Truck,5.53,2.69,3.17,42.931564,7.546563,0.009956,15.514913,15.514144,0.154469,0.075621,0.020147,Truck,13.465333,3.068987,4.177894,17.093357,3.350791,0.022559,Car,4.940668,2.133547,1.419567,10.634667,7.687517,0.004745,Truck,16.372795,3.010513,4.117065,-15.194434,7.878663,0.00719,Car,0.0,0.0,0.0,0.0,0.0,0.0
675,11250.0,Truck,5.53,2.69,3.17,43.195328,7.549195,0.009978,15.516202,15.515429,0.154812,0.075621,0.020152,Truck,13.465333,3.068987,4.177894,17.412098,3.357995,0.022639,Car,4.940668,2.133547,1.419567,10.88677,7.688704,0.004673,Truck,16.372795,3.010513,4.117065,-14.929603,7.880551,0.007066,Car,0.0,0.0,0.0,0.0,0.0,0.0
676,11266.666992,Truck,5.53,2.69,3.17,43.443596,7.551677,0.009998,15.517414,15.516639,0.155134,0.075579,0.020156,Truck,13.465333,3.068987,4.177894,17.730743,3.365223,0.022721,Car,4.940668,2.133547,1.419567,11.138916,7.689873,0.0046,Truck,16.372795,3.010513,4.117065,-14.664787,7.882405,0.00694,Car,0.0,0.0,0.0,0.0,0.0,0.0
677,11283.333008,Truck,5.53,2.69,3.17,43.707401,7.55432,0.010018,15.518702,15.517923,0.155468,0.075565,0.019635,Truck,13.465333,3.068987,4.177894,18.049288,3.372476,0.022806,Car,4.940668,2.133547,1.419567,11.391106,7.691024,0.004527,Truck,16.372795,3.010513,4.117065,-14.399991,7.884226,0.006815,Car,0.0,0.0,0.0,0.0,0.0,0.0
678,11300.0,Truck,5.53,2.69,3.17,43.971226,7.556956,0.009991,15.519929,15.519154,0.155056,0.072367,-0.024229,Truck,13.465333,3.068987,4.177894,18.367737,3.379753,0.022892,Car,4.940668,2.133547,1.419567,11.643337,7.692157,0.004454,Truck,16.372795,3.010513,4.117065,-14.135212,7.886014,0.006688,Car,0.0,0.0,0.0,0.0,0.0,0.0
679,11316.666992,Truck,5.53,2.69,3.17,44.219551,7.559431,0.009965,15.521081,15.52031,0.154668,0.0723,-0.024234,Truck,13.465333,3.068987,4.177894,18.686081,3.387056,0.02298,Car,4.940668,2.133547,1.419567,11.895619,7.693272,0.004381,Truck,16.372795,3.010513,4.117065,-13.870452,7.887768,0.006561,Car,0.0,0.0,0.0,0.0,0.0,0.0
680,11333.333008,Truck,5.53,2.69,3.17,44.483418,7.562053,0.009938,15.522306,15.52154,0.154256,0.072311,-0.024237,Truck,13.465333,3.068987,4.177894,19.004318,3.394385,0.02307,Car,4.940668,2.133547,1.419567,12.147954,7.694367,0.004307,Truck,16.372795,3.010513,4.117065,-13.605712,7.889488,0.006433,Car,0.0,0.0,0.0,0.0,0.0,0.0
681,11350.0,Truck,5.53,2.69,3.17,44.747303,7.564668,0.009911,15.523531,15.522769,0.153844,0.072311,-0.024241,Truck,13.465333,3.068987,4.177894,19.322449,3.40174,0.023163,Car,4.940668,2.133547,1.419567,12.400342,7.695446,0.004233,Truck,16.372795,3.010513,4.117065,-13.340991,7.891174,0.006305,Car,0.0,0.0,0.0,0.0,0.0,0.0
682,11366.666992,Truck,5.53,2.69,3.17,44.995686,7.567123,0.009885,15.524684,15.523926,0.153456,0.0723,-0.024246,Truck,13.465333,3.068987,4.177894,19.640471,3.409122,0.023257,Car,4.940668,2.133547,1.419567,12.652783,7.696505,0.004159,Truck,16.372795,3.010513,4.117065,-13.07629,7.892827,0.006177,Car,0.0,0.0,0.0,0.0,0.0,0.0
683,11383.333008,Truck,5.53,2.69,3.17,45.259613,7.569725,0.009857,15.525909,15.525155,0.153044,0.072311,-0.024249,Truck,13.465333,3.068987,4.177894,19.958385,3.416533,0.023352,Car,4.940668,2.133547,1.419567,12.905278,7.697545,0.004084,Truck,16.372795,3.010513,4.117065,-12.811609,7.894444,0.006049,Car,0.0,0.0,0.0,0.0,0.0,0.0
684,11400.0,Truck,5.53,2.69,3.17,45.523563,7.57232,0.00983,15.527135,15.526384,0.152632,0.072311,-0.024252,Truck,13.465333,3.068987,4.177894,20.276194,3.423971,0.02345,Car,4.940668,2.133547,1.419567,13.157826,7.698567,0.00401,Truck,16.372795,3.010513,4.117065,-12.546948,7.896029,0.005921,Car,0.0,0.0,0.0,0.0,0.0,0.0
685,11416.666992,Truck,5.53,2.69,3.17,45.772003,7.574756,0.009804,15.528288,15.527541,0.152244,0.0723,-0.024258,Truck,13.465333,3.068987,4.177894,20.593887,3.431438,0.02355,Car,4.940668,2.133547,1.419567,13.410434,7.699571,0.003935,Truck,16.372795,3.010513,4.117065,-12.282309,7.897578,0.005791,Car,0.0,0.0,0.0,0.0,0.0,0.0
686,11433.333008,Truck,5.53,2.69,3.17,46.035992,7.577337,0.009777,15.529513,15.52877,0.151831,0.072311,-0.02426,Truck,13.465333,3.068987,4.177894,20.911465,3.438934,0.023651,Car,4.940668,2.133547,1.419567,13.663104,7.700556,0.00386,Truck,16.372795,3.010513,4.117065,-12.017691,7.899094,0.005662,Car,0.0,0.0,0.0,0.0,0.0,0.0
687,11450.0,Truck,5.53,2.69,3.17,46.300003,7.579911,0.00975,15.530738,15.53,0.151419,0.072311,-0.024263,Truck,13.465333,3.068987,4.177894,21.228926,3.44646,0.023754,Car,4.940668,2.133547,1.419567,13.915837,7.701521,0.003784,Truck,16.372795,3.010513,4.117065,-11.753094,7.900575,0.005532,Car,0.0,0.0,0.0,0.0,0.0,0.0
688,11466.666992,Truck,5.53,2.69,3.17,46.5485,7.582327,0.009724,15.531891,15.531157,0.15103,0.0723,-0.024269,Truck,13.465333,3.068987,4.177894,21.546267,3.454017,0.023859,Car,4.940668,2.133547,1.419567,14.168633,7.702469,0.003709,Truck,16.372795,3.010513,4.117065,-11.488519,7.902021,0.005402,Car,0.0,0.0,0.0,0.0,0.0,0.0
689,11483.333008,Truck,5.53,2.69,3.17,46.81255,7.584888,0.009697,15.533116,15.532386,0.150618,0.072311,-0.024272,Truck,13.465333,3.068987,4.177894,21.863493,3.461604,0.023965,Car,4.940668,2.133547,1.419567,14.421493,7.703397,0.003632,Truck,16.372795,3.010513,4.117065,-11.223966,7.903433,0.005273,Car,0.0,0.0,0.0,0.0,0.0,0.0
690,11500.0,Truck,5.53,2.69,3.17,47.076622,7.587441,0.009669,15.534343,15.533616,0.150205,0.072367,-0.024275,Truck,13.465333,3.068987,4.177894,22.180599,3.469222,0.024073,Car,4.940668,2.133547,1.419567,14.674415,7.704306,0.003556,Truck,16.372795,3.010513,4.117065,-10.959435,7.904811,0.005143,Car,0.0,0.0,0.0,0.0,0.0,0.0
691,11516.666992,Truck,5.53,2.69,3.17,47.32518,7.589839,0.009644,15.535495,15.534773,0.149817,0.0723,-0.024281,Truck,13.465333,3.068987,4.177894,22.497585,3.476871,0.024184,Car,4.940668,2.133547,1.419567,14.927405,7.705196,0.003479,Truck,16.372795,3.010513,4.117065,-10.694926,7.906154,0.005012,Car,0.0,0.0,0.0,0.0,0.0,0.0
692,11533.333008,Truck,5.53,2.69,3.17,47.589291,7.592378,0.009616,15.53672,15.536001,0.149404,0.072255,-0.024284,Truck,13.465333,3.068987,4.177894,22.814442,3.484554,0.024295,Car,4.940668,2.133547,1.419567,15.180467,7.706067,0.003402,Truck,16.372795,3.010513,4.117065,-10.430442,7.907462,0.004881,Car,0.0,0.0,0.0,0.0,0.0,0.0
693,11550.0,Truck,5.53,2.69,3.17,47.853424,7.594911,0.009589,15.537945,15.53723,0.148991,0.072311,-0.024286,Truck,13.465333,3.068987,4.177894,23.131174,3.492268,0.024408,Car,4.940668,2.133547,1.419567,15.433599,7.706918,0.003325,Truck,16.372795,3.010513,4.117065,-10.16598,7.908736,0.00475,Car,0.0,0.0,0.0,0.0,0.0,0.0
694,11566.666992,Truck,5.53,2.69,3.17,48.102039,7.597289,0.009563,15.539098,15.538387,0.148602,0.0723,-0.024293,Truck,13.465333,3.068987,4.177894,23.447779,3.500015,0.024522,Car,4.940668,2.133547,1.419567,15.686805,7.70775,0.003247,Truck,16.372795,3.010513,4.117065,-9.901544,7.909975,0.004619,Car,0.0,0.0,0.0,0.0,0.0,0.0
695,11583.333008,Truck,5.53,2.69,3.17,48.366211,7.599807,0.009534,15.540313,15.539606,0.148166,0.071694,-0.025662,Truck,13.465333,3.068987,4.177894,23.764256,3.507796,0.024638,Car,4.940668,2.133547,1.419567,15.940081,7.708562,0.003169,Truck,16.372795,3.010513,4.117065,-9.63713,7.911179,0.004488,Car,0.0,0.0,0.0,0.0,0.0,0.0
