Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
156,2600.0,Sedan,4.93,1.86,1.48,-100.904221,6.747208,0.004974,23.856962,23.856667,0.118655,-2.184924,0.114873,Car,4.940668,2.133547,1.419567,-28.361507,2.377503,0.001318,Car,4.314137,2.037841,1.395466,-46.87019,6.663765,-0.000271,Car,4.807965,2.239136,1.480145,-63.463531,1.430347,0.033486,Car,4.20256,2.002182,1.370535,-72.650307,6.630074,0.001203
157,2616.666748,Sedan,4.93,1.86,1.48,-100.523071,6.749136,0.005058,23.822014,23.821709,0.120487,-2.184868,0.114501,Car,4.940668,2.133547,1.419567,-28.101549,2.377837,0.001253,Car,4.314137,2.037841,1.395466,-46.425056,6.663634,-0.000316,Car,4.807965,2.239136,1.480145,-63.211552,1.438776,0.033394,Car,4.20256,2.002182,1.370535,-72.225166,6.630564,0.001101
158,2633.333252,Sedan,4.93,1.86,1.48,-100.118736,6.751217,0.005147,23.784883,23.784569,0.122427,-2.1847,0.114114,Car,4.940668,2.133547,1.419567,-27.841459,2.378155,0.001192,Car,4.314137,2.037841,1.395466,-45.979809,6.663484,-0.000363,Car,4.807965,2.239136,1.480145,-62.959457,1.447186,0.033303,Car,4.20256,2.002182,1.370535,-71.799896,6.63101,0.000995
159,2650.0,Sedan,4.93,1.86,1.48,-99.715027,6.753332,0.005237,23.747753,23.747427,0.124361,-2.184812,0.113723,Car,4.940668,2.133547,1.419567,-27.581245,2.378458,0.001135,Car,4.314137,2.037841,1.395466,-45.534443,6.663311,-0.000412,Car,4.807965,2.239136,1.480145,-62.707245,1.455577,0.033212,Car,4.20256,2.002182,1.370535,-71.374481,6.631409,0.000883
160,2666.666748,Sedan,4.93,1.86,1.48,-99.335625,6.755351,0.005321,23.712805,23.712469,0.126174,-2.184868,0.113352,Car,4.940668,2.133547,1.419567,-27.320904,2.378746,0.001081,Car,4.314137,2.037841,1.395466,-45.088966,6.663116,-0.000465,Car,4.807965,2.239136,1.480145,-62.454918,1.463949,0.033122,Car,4.20256,2.002182,1.370535,-70.948921,6.631761,0.000768
161,2683.333252,Sedan,4.93,1.86,1.48,-98.933136,6.757527,0.005407,23.676174,23.675829,0.128014,-2.155304,0.108212,Car,4.940668,2.133547,1.419567,-27.060436,2.379021,0.001032,Car,4.314137,2.037841,1.395466,-44.643375,6.662897,-0.00052,Car,4.807965,2.239136,1.480145,-62.202473,1.472303,0.033033,Car,4.20256,2.002182,1.370535,-70.523209,6.632062,0.000647
162,2700.0,Sedan,4.93,1.86,1.48,-98.531036,6.759697,0.005396,23.653269,23.652924,0.127641,-1.347373,-0.021951,Car,4.940668,2.133547,1.419567,-26.799843,2.379284,0.000985,Car,4.314137,2.037841,1.395466,-44.197666,6.662652,-0.000577,Car,4.807965,2.239136,1.480145,-61.949909,1.480637,0.032944,Car,4.20256,2.002182,1.370535,-70.097351,6.632311,0.000522
163,2716.666748,Sedan,4.93,1.86,1.48,-98.152931,6.761734,0.005386,23.631706,23.631365,0.12729,-1.347422,-0.021925,Car,4.940668,2.133547,1.419567,-26.539124,2.379535,0.000943,Car,4.314137,2.037841,1.395466,-43.751846,6.662382,-0.000637,Car,4.807965,2.239136,1.480145,-61.697227,1.488953,0.032856,Car,4.20256,2.002182,1.370535,-69.671341,6.632506,0.000392
164,2733.333252,Sedan,4.93,1.86,1.48,-97.751587,6.763891,0.005376,23.608801,23.608459,0.126918,-1.347373,-0.021897,Car,4.940668,2.133547,1.419567,-26.278278,2.379776,0.000904,Car,4.314137,2.037841,1.395466,-43.305908,6.662084,-0.0007,Car,4.807965,2.239136,1.480145,-61.444431,1.497251,0.032768,Car,4.20256,2.002182,1.370535,-69.245186,6.632645,0.000258
165,2750.0,Sedan,4.93,1.86,1.48,-97.350632,6.766043,0.005365,23.585894,23.585554,0.126546,-1.347373,-0.021869,Car,4.940668,2.133547,1.419567,-26.017302,2.380007,0.000868,Car,4.314137,2.037841,1.395466,-42.859859,6.661757,-0.000766,Car,4.807965,2.239136,1.480145,-61.191517,1.50553,0.03268,Car,4.20256,2.002182,1.370535,-68.818871,6.632725,0.000119
166,2766.666748,Sedan,4.93,1.86,1.48,-96.97361,6.768062,0.005355,23.564333,23.563995,0.126196,-1.347422,-0.021841,Car,4.940668,2.133547,1.419567,-25.756197,2.380229,0.000836,Car,4.314137,2.037841,1.395466,-42.4137,6.6614,-0.000834,Car,4.807965,2.239136,1.480145,-60.938484,1.513791,0.032593,Car,4.20256,2.002182,1.370535,-68.39238,6.632746,-2.4e-05
167,2783.333252,Sedan,4.93,1.86,1.48,-96.57341,6.770201,0.005345,23.541426,23.54109,0.125826,-1.347373,-0.021814,Car,4.940668,2.133547,1.419567,-25.494963,2.380444,0.000807,Car,4.314137,2.037841,1.395466,-41.96743,6.661012,-0.000905,Car,4.807965,2.239136,1.480145,-60.685337,1.522034,0.032507,Car,4.20256,2.002182,1.370535,-67.965729,6.632704,-0.000171
168,2800.0,Sedan,4.93,1.86,1.48,-96.173599,6.772334,0.005334,23.518518,23.518185,0.125455,-1.347373,-0.021785,Car,4.940668,2.133547,1.419567,-25.233599,2.380651,0.000781,Car,4.314137,2.037841,1.395466,-41.521046,6.660591,-0.000979,Car,4.807965,2.239136,1.480145,-60.432072,1.530259,0.032421,Car,4.20256,2.002182,1.370535,-67.538918,6.632599,-0.000322
169,2816.666748,Sedan,4.93,1.86,1.48,-95.797653,6.774335,0.005324,23.496956,23.496624,0.125107,-1.347542,-0.021758,Car,4.940668,2.133547,1.419567,-24.972105,2.380852,0.000759,Car,4.314137,2.037841,1.395466,-41.074551,6.660137,-0.001056,Car,4.807965,2.239136,1.480145,-60.178688,1.538466,0.032335,Car,4.20256,2.002182,1.370535,-67.111931,6.632429,-0.000477
170,2833.333252,Sedan,4.93,1.86,1.48,-95.398598,6.776456,0.005314,23.474051,23.473719,0.124738,-1.347373,-0.021729,Car,4.940668,2.133547,1.419567,-24.710484,2.381048,0.00074,Car,4.314137,2.037841,1.395466,-40.627945,6.659648,-0.001135,Car,4.807965,2.239136,1.480145,-59.925186,1.546655,0.032249,Car,4.20256,2.002182,1.370535,-66.684784,6.632191,-0.000636
171,2850.0,Sedan,4.93,1.86,1.48,-94.999931,6.77857,0.005303,23.451143,23.450813,0.124369,-1.347373,-0.021701,Car,4.940668,2.133547,1.419567,-24.448734,2.38124,0.000724,Car,4.314137,2.037841,1.395466,-40.181236,6.659123,-0.001217,Car,4.807965,2.239136,1.480145,-59.671566,1.554826,0.032165,Car,4.20256,2.002182,1.370535,-66.257462,6.631885,-0.000799
172,2866.666748,Sedan,4.93,1.86,1.48,-94.625061,6.780554,0.005293,23.429583,23.429255,0.124022,-1.347422,-0.021675,Car,4.940668,2.133547,1.419567,-24.186861,2.381428,0.00071,Car,4.314137,2.037841,1.395466,-39.734421,6.658561,-0.001301,Car,4.807965,2.239136,1.480145,-59.417828,1.562979,0.03208,Car,4.20256,2.002182,1.370535,-65.829956,6.631508,-0.000965
173,2883.333252,Sedan,4.93,1.86,1.48,-94.22715,6.782656,0.005283,23.406677,23.406349,0.123654,-1.347373,-0.021646,Car,4.940668,2.133547,1.419567,-23.924862,2.381612,0.0007,Car,4.314137,2.037841,1.395466,-39.287498,6.65796,-0.001387,Car,4.807965,2.239136,1.480145,-59.163971,1.571115,0.031996,Car,4.20256,2.002182,1.370535,-65.402275,6.631059,-0.001134
174,2900.0,Sedan,4.93,1.86,1.48,-93.829628,6.784752,0.005272,23.38377,23.383446,0.123287,-1.347261,-0.021617,Car,4.940668,2.133547,1.419567,-23.662739,2.381794,0.000692,Car,4.314137,2.037841,1.395466,-38.840473,6.65732,-0.001477,Car,4.807965,2.239136,1.480145,-58.91,1.579234,0.031913,Car,4.20256,2.002182,1.370535,-64.974419,6.630538,-0.001306
175,2916.666748,Sedan,4.93,1.86,1.48,-93.455841,6.786719,0.005262,23.362207,23.361883,0.122941,-1.347661,-0.021592,Car,4.940668,2.133547,1.419567,-23.40049,2.381975,0.000687,Car,4.314137,2.037841,1.395466,-38.393345,6.656639,-0.001568,Car,4.807965,2.239136,1.480145,-58.655907,1.587334,0.031829,Car,4.20256,2.002182,1.370535,-64.546387,6.629941,-0.001481
176,2933.333252,Sedan,4.93,1.86,1.48,-93.059082,6.788803,0.005252,23.3393,23.33898,0.122575,-1.347261,-0.021562,Car,4.940668,2.133547,1.419567,-23.138115,2.382155,0.000685,Car,4.314137,2.037841,1.395466,-37.946114,6.655917,-0.001662,Car,4.807965,2.239136,1.480145,-58.401699,1.595418,0.031746,Car,4.20256,2.002182,1.370535,-64.118172,6.629269,-0.001659
177,2950.0,Sedan,4.93,1.86,1.48,-92.662712,6.79088,0.005241,23.316395,23.316074,0.122208,-1.347373,-0.021534,Car,4.940668,2.133547,1.419567,-22.875612,2.382335,0.000686,Car,4.314137,2.037841,1.395466,-37.498787,6.655152,-0.001759,Car,4.807965,2.239136,1.480145,-58.147377,1.603484,0.031663,Car,4.20256,2.002182,1.370535,-63.689777,6.628519,-0.00184
178,2966.666748,Sedan,4.93,1.86,1.48,-92.290001,6.79283,0.005231,23.294834,23.294516,0.121864,-1.347422,-0.021508,Car,4.940668,2.133547,1.419567,-22.612982,2.382516,0.000689,Car,4.314137,2.037841,1.395466,-37.051369,6.654343,-0.001858,Car,4.807965,2.239136,1.480145,-57.892937,1.611532,0.031581,Car,4.20256,2.002182,1.370535,-63.261196,6.627691,-0.002023
179,2983.333252,Sedan,4.93,1.86,1.48,-91.894379,6.794893,0.005215,23.272387,23.27207,0.121363,-1.320334,-0.02948,Car,4.940668,2.133547,1.419567,-22.350225,2.382698,0.000694,Car,4.314137,2.037841,1.395466,-36.603855,6.653489,-0.001958,Car,4.807965,2.239136,1.480145,-57.638378,1.619564,0.031499,Car,4.20256,2.002182,1.370535,-62.832432,6.626784,-0.002208
180,3000.0,Sedan,4.93,1.86,1.48,-91.498993,6.796906,0.005092,23.258169,23.257868,0.118428,-0.835419,-0.172663,Car,4.940668,2.133547,1.419567,-22.087339,2.382881,0.000702,Car,4.314137,2.037841,1.395466,-36.156254,6.652589,-0.002061,Car,4.807965,2.239136,1.480145,-57.383705,1.627578,0.031418,Car,4.20256,2.002182,1.370535,-62.403481,6.625797,-0.002394
181,3016.666748,Sedan,4.93,1.86,1.48,-91.127083,6.798757,0.004976,23.244787,23.244499,0.115668,-0.835538,-0.172473,Car,4.940668,2.133547,1.419567,-21.824327,2.383067,0.000713,Car,4.314137,2.037841,1.395466,-35.708553,6.651643,-0.002166,Car,4.807965,2.239136,1.480145,-57.128914,1.635575,0.031336,Car,4.20256,2.002182,1.370535,-61.97435,6.62473,-0.002582
182,3033.333252,Sedan,4.93,1.86,1.48,-90.73217,6.800673,0.004853,23.230572,23.230297,0.11274,-0.835419,-0.172264,Car,4.940668,2.133547,1.419567,-21.561186,2.383256,0.000725,Car,4.314137,2.037841,1.395466,-35.260769,6.65065,-0.002273,Car,4.807965,2.239136,1.480145,-56.874008,1.643555,0.031255,Car,4.20256,2.002182,1.370535,-61.545033,6.62358,-0.002773
183,3050.0,Sedan,4.93,1.86,1.48,-90.337479,6.802543,0.004737,23.217188,23.216927,0.109987,-0.786501,-0.161952,Car,4.940668,2.133547,1.419567,-21.297924,2.383449,0.00074,Car,4.314137,2.037841,1.395466,-34.812901,6.649608,-0.002381,Car,4.807965,2.239136,1.480145,-56.618984,1.651518,0.031174,Car,4.20256,2.002182,1.370535,-61.115528,6.622348,-0.002964
184,3066.666748,Sedan,4.93,1.86,1.48,-89.966225,6.804259,0.004622,23.203804,23.203556,0.107237,-0.835657,-0.171881,Car,4.940668,2.133547,1.419567,-21.034538,2.383646,0.000757,Car,4.314137,2.037841,1.395466,-34.364956,6.648516,-0.002492,Car,4.807965,2.239136,1.480145,-56.36385,1.659464,0.031093,Car,4.20256,2.002182,1.370535,-60.685841,6.621033,-0.003156
185,3083.333252,Sedan,4.93,1.86,1.48,-89.572006,6.806032,0.004499,23.189587,23.189352,0.104318,-0.835531,-0.171671,Car,4.940668,2.133547,1.419567,-20.771032,2.383848,0.000775,Car,4.314137,2.037841,1.395466,-33.916935,6.647375,-0.002604,Car,4.807965,2.239136,1.480145,-56.108593,1.667393,0.031013,Car,4.20256,2.002182,1.370535,-60.25597,6.619635,-0.003349
186,3100.0,Sedan,4.93,1.86,1.48,-89.178032,6.807756,0.004375,23.175369,23.175148,0.101403,-0.835531,-0.171465,Car,4.940668,2.133547,1.419567,-20.507402,2.384055,0.000796,Car,4.314137,2.037841,1.395466,-33.468838,6.646183,-0.002717,Car,4.807965,2.239136,1.480145,-55.853226,1.675305,0.030933,Car,4.20256,2.002182,1.370535,-59.825912,6.618154,-0.003542
187,3116.666748,Sedan,4.93,1.86,1.48,-88.807442,6.809335,0.00426,23.161987,23.161777,0.098663,-0.835657,-0.171276,Car,4.940668,2.133547,1.419567,-20.24365,2.384268,0.000818,Car,4.314137,2.037841,1.395466,-33.02066,6.644939,-0.002832,Car,4.807965,2.239136,1.480145,-55.59774,1.6832,0.030852,Car,4.20256,2.002182,1.370535,-59.395668,6.616588,-0.003735
188,3133.333252,Sedan,4.93,1.86,1.48,-88.413933,6.810963,0.004137,23.14777,23.147572,0.095755,-0.835643,-0.171066,Car,4.940668,2.133547,1.419567,-19.979778,2.384487,0.000843,Car,4.314137,2.037841,1.395466,-32.572411,6.643644,-0.002949,Car,4.807965,2.239136,1.480145,-55.342144,1.691078,0.030772,Car,4.20256,2.002182,1.370535,-58.96524,6.614939,-0.003929
189,3150.0,Sedan,4.93,1.86,1.48,-88.020668,6.812541,0.004014,23.133551,23.133366,0.09285,-0.835643,-0.17086,Car,4.940668,2.133547,1.419567,-19.71578,2.384713,0.000868,Car,4.314137,2.037841,1.395466,-32.124096,6.642296,-0.003066,Car,4.807965,2.239136,1.480145,-55.086433,1.698939,0.030693,Car,4.20256,2.002182,1.370535,-58.53463,6.613205,-0.004123
190,3166.666748,Sedan,4.93,1.86,1.48,-87.650749,6.813983,0.003898,23.120171,23.119995,0.090119,-0.835657,-0.170671,Car,4.940668,2.133547,1.419567,-19.45166,2.384946,0.000896,Car,4.314137,2.037841,1.395466,-31.675722,6.640894,-0.003185,Car,4.807965,2.239136,1.480145,-54.830612,1.706783,0.030613,Car,4.20256,2.002182,1.370535,-58.103836,6.611388,-0.004315
191,3183.333252,Sedan,4.93,1.86,1.48,-87.25795,6.815466,0.003775,23.105955,23.105789,0.087222,-0.835643,-0.170461,Car,4.940668,2.133547,1.419567,-19.187414,2.385186,0.000924,Car,4.314137,2.037841,1.395466,-31.227287,6.639439,-0.003304,Car,4.807965,2.239136,1.480145,-54.574673,1.71461,0.030534,Car,4.20256,2.002182,1.370535,-57.672859,6.609487,-0.004507
192,3200.0,Sedan,4.93,1.86,1.48,-86.865395,6.816899,0.003652,23.091736,23.091581,0.084327,-0.835755,-0.170255,Car,4.940668,2.133547,1.419567,-18.923044,2.385434,0.000954,Car,4.314137,2.037841,1.395466,-30.778793,6.63793,-0.003424,Car,4.807965,2.239136,1.480145,-54.318623,1.722421,0.030454,Car,4.20256,2.002182,1.370535,-57.241699,6.607502,-0.004697
193,3216.666748,Sedan,4.93,1.86,1.48,-86.49614,6.818205,0.003536,23.078352,23.078209,0.081606,-0.835776,-0.170066,Car,4.940668,2.133547,1.419567,-18.65855,2.385691,0.000985,Car,4.314137,2.037841,1.395466,-30.330238,6.636368,-0.003545,Car,4.807965,2.239136,1.480145,-54.062458,1.730214,0.030375,Car,4.20256,2.002182,1.370535,-56.81036,6.605435,-0.004886
194,3233.333252,Sedan,4.93,1.86,1.48,-86.10405,6.819543,0.003413,23.064138,23.064003,0.078719,-0.835643,-0.169856,Car,4.940668,2.133547,1.419567,-18.393932,2.385956,0.001018,Car,4.314137,2.037841,1.395466,-29.881626,6.63475,-0.003667,Car,4.807965,2.239136,1.480145,-53.806187,1.737991,0.030296,Car,4.20256,2.002182,1.370535,-56.378834,6.603286,-0.005075
195,3250.0,Sedan,4.93,1.86,1.48,-85.712204,6.820832,0.00329,23.049919,23.049795,0.075835,-0.835755,-0.16965,Car,4.940668,2.133547,1.419567,-18.129196,2.38623,0.001052,Car,4.314137,2.037841,1.395466,-29.432972,6.633078,-0.003789,Car,4.807965,2.239136,1.480145,-53.549801,1.74575,0.030217,Car,4.20256,2.002182,1.370535,-55.947136,6.601055,-0.005261
196,3266.666748,Sedan,4.93,1.86,1.48,-85.34362,6.822002,0.003174,23.036537,23.036421,0.073123,-0.835895,-0.169461,Car,4.940668,2.133547,1.419567,-17.864344,2.386513,0.001087,Car,4.314137,2.037841,1.395466,-28.984276,6.63135,-0.003911,Car,4.807965,2.239136,1.480145,-53.293304,1.753493,0.030138,Car,4.20256,2.002182,1.370535,-55.515263,6.598743,-0.005445
197,3283.333252,Sedan,4.93,1.86,1.48,-84.95224,6.823196,0.00305,23.022366,23.022259,0.070228,-0.833063,-0.170332,Car,4.940668,2.133547,1.419567,-17.599371,2.386806,0.001122,Car,4.314137,2.037841,1.395466,-28.535538,6.629568,-0.004033,Car,4.807965,2.239136,1.480145,-53.036701,1.761219,0.030059,Car,4.20256,2.002182,1.370535,-55.083214,6.596351,-0.005626
198,3300.0,Sedan,4.93,1.86,1.48,-84.561035,6.824315,0.002859,23.012129,23.012033,0.06579,-0.601488,-0.261045,Car,4.940668,2.133547,1.419567,-17.334282,2.387108,0.001158,Car,4.314137,2.037841,1.395466,-28.086761,6.62773,-0.004155,Car,4.807965,2.239136,1.480145,-52.779984,1.768928,0.02998,Car,4.20256,2.002182,1.370535,-54.650993,6.59388,-0.005805
199,3316.666748,Sedan,4.93,1.86,1.48,-84.192993,6.825301,0.002679,23.002491,23.002409,0.061616,-0.60153,-0.260837,Car,4.940668,2.133547,1.419567,-17.069075,2.38742,0.001195,Car,4.314137,2.037841,1.395466,-27.637943,6.625838,-0.004277,Car,4.807965,2.239136,1.480145,-52.523155,1.77662,0.029902,Car,4.20256,2.002182,1.370535,-54.218594,6.591332,-0.005981
200,3333.333252,Sedan,4.93,1.86,1.48,-83.802124,6.826273,0.002487,22.992254,22.992182,0.057186,-0.6016,-0.260598,Car,4.940668,2.133547,1.419567,-16.803751,2.387742,0.001233,Car,4.314137,2.037841,1.395466,-27.189087,6.623891,-0.004399,Car,4.807965,2.239136,1.480145,-52.26622,1.784295,0.029823,Car,4.20256,2.002182,1.370535,-53.786022,6.588707,-0.006154
201,3350.0,Sedan,4.93,1.86,1.48,-83.41143,6.82717,0.002296,22.982014,22.981953,0.05276,-0.601712,-0.260367,Car,4.940668,2.133547,1.419567,-16.538307,2.388075,0.001272,Car,4.314137,2.037841,1.395466,-26.740208,6.62189,-0.00452,Car,4.807965,2.239136,1.480145,-52.009178,1.791952,0.029744,Car,4.20256,2.002182,1.370535,-53.353287,6.586007,-0.006324
202,3366.666748,Sedan,4.93,1.86,1.48,-83.043877,6.827948,0.002115,22.972378,22.972326,0.048597,-0.601649,-0.260159,Car,4.940668,2.133547,1.419567,-16.272745,2.388417,0.001311,Car,4.314137,2.037841,1.395466,-26.291307,6.619833,-0.004641,Car,4.807965,2.239136,1.480145,-51.752029,1.799593,0.029665,Car,4.20256,2.002182,1.370535,-52.920387,6.583233,-0.00649
203,3383.333252,Sedan,4.93,1.86,1.48,-82.653519,6.828699,0.001924,22.962141,22.962097,0.044179,-0.601712,-0.259919,Car,4.940668,2.133547,1.419567,-16.007063,2.388771,0.00135,Car,4.314137,2.037841,1.395466,-25.842386,6.617723,-0.00476,Car,4.807965,2.239136,1.480145,-51.49477,1.807217,0.029586,Car,4.20256,2.002182,1.370535,-52.487324,6.580388,-0.006652
204,3400.0,Sedan,4.93,1.86,1.48,-82.263336,6.829375,0.001732,22.9519,22.951866,0.039764,-0.601825,-0.259689,Car,4.940668,2.133547,1.419567,-15.741264,2.389135,0.001389,Car,4.314137,2.037841,1.395466,-25.393446,6.61556,-0.004879,Car,4.807965,2.239136,1.480145,-51.237404,1.814823,0.029508,Car,4.20256,2.002182,1.370535,-52.0541,6.577471,-0.006809
205,3416.666748,Sedan,4.93,1.86,1.48,-81.896263,6.829945,0.001552,22.942265,22.942236,0.035612,-0.601888,-0.259481,Car,4.940668,2.133547,1.419567,-15.475346,2.389509,0.001429,Car,4.314137,2.037841,1.395466,-24.944485,6.613343,-0.004997,Car,4.807965,2.239136,1.480145,-50.979935,1.822413,0.029428,Car,4.20256,2.002182,1.370535,-51.620708,6.574487,-0.006963
206,3433.333252,Sedan,4.93,1.86,1.48,-81.506416,6.830476,0.001361,22.932026,22.932005,0.031205,-0.601825,-0.259241,Car,4.940668,2.133547,1.419567,-15.20931,2.389895,0.001469,Car,4.314137,2.037841,1.395466,-24.495504,6.611073,-0.005114,Car,4.807965,2.239136,1.480145,-50.722359,1.829985,0.029349,Car,4.20256,2.002182,1.370535,-51.187157,6.571436,-0.007112
207,3450.0,Sedan,4.93,1.86,1.48,-81.116745,6.830932,0.001169,22.921789,22.921772,0.026802,-0.601937,-0.259011,Car,4.940668,2.133547,1.419567,-14.94316,2.390291,0.001509,Car,4.314137,2.037841,1.395466,-24.046522,6.608751,-0.005229,Car,4.807965,2.239136,1.480145,-50.46468,1.837539,0.02927,Car,4.20256,2.002182,1.370535,-50.753452,6.56832,-0.007256
208,3466.666748,Sedan,4.93,1.86,1.48,-80.750153,6.831294,0.000989,22.912149,22.912138,0.022661,-0.602126,-0.258803,Car,4.940668,2.133547,1.419567,-14.676899,2.390698,0.001549,Car,4.314137,2.037841,1.395466,-23.597538,6.606378,-0.005343,Car,4.807965,2.239136,1.480145,-50.206894,1.845077,0.029191,Car,4.20256,2.002182,1.370535,-50.319599,6.565141,-0.007395
209,3483.333252,Sedan,4.93,1.86,1.48,-80.360817,6.831604,0.000798,22.901911,22.901903,0.018266,-0.602049,-0.258563,Car,4.940668,2.133547,1.419567,-14.410526,2.391116,0.001588,Car,4.314137,2.037841,1.395466,-23.148554,6.603954,-0.005454,Car,4.807965,2.239136,1.480145,-49.949005,1.852597,0.029112,Car,4.20256,2.002182,1.370535,-49.885597,6.561903,-0.007528
210,3500.0,Sedan,4.93,1.86,1.48,-79.971657,6.831841,0.000606,22.891674,22.89167,0.013874,-0.601937,-0.258332,Car,4.940668,2.133547,1.419567,-14.144042,2.391545,0.001628,Car,4.314137,2.037841,1.395466,-22.699568,6.60148,-0.005564,Car,4.807965,2.239136,1.480145,-49.69101,1.860099,0.029033,Car,4.20256,2.002182,1.370535,-49.451447,6.558607,-0.007656
211,3516.666748,Sedan,4.93,1.86,1.48,-79.605545,6.831996,0.000426,22.882036,22.882034,0.009744,-0.602245,-0.258124,Car,4.940668,2.133547,1.419567,-13.877445,2.391984,0.001667,Car,4.314137,2.037841,1.395466,-22.250582,6.598958,-0.005672,Car,4.807965,2.239136,1.480145,-49.432915,1.867584,0.028953,Car,4.20256,2.002182,1.370535,-49.017143,6.555255,-0.007778
212,3533.333252,Sedan,4.93,1.86,1.48,-79.216728,6.832088,0.000234,22.871798,22.871798,0.00536,-0.602161,-0.257885,Car,4.940668,2.133547,1.419567,-13.610737,2.392434,0.001706,Car,4.314137,2.037841,1.395466,-21.801596,6.596387,-0.005778,Car,4.807965,2.239136,1.480145,-49.174721,1.875052,0.028873,Car,4.20256,2.002182,1.370535,-48.582695,6.55185,-0.007894
213,3550.0,Sedan,4.93,1.86,1.48,-78.828079,6.832104,4.3e-05,22.861561,22.861561,0.00098,-0.602161,-0.257654,Car,4.940668,2.133547,1.419567,-13.343917,2.392894,0.001745,Car,4.314137,2.037841,1.395466,-21.352627,6.593769,-0.005882,Car,4.807965,2.239136,1.480145,-48.916428,1.882501,0.028794,Car,4.20256,2.002182,1.370535,-48.148113,6.548395,-0.008004
214,3566.666748,Sedan,4.93,1.86,1.48,-78.462448,6.832054,-0.000137,22.851923,22.851923,-0.003139,-0.602365,-0.257446,Car,4.940668,2.133547,1.419567,-13.076984,2.393365,0.001783,Car,4.314137,2.037841,1.395466,-20.903677,6.591105,-0.005983,Car,4.807965,2.239136,1.480145,-48.658031,1.889933,0.028714,Car,4.20256,2.002182,1.370535,-47.713394,6.544893,-0.008108
215,3583.333252,Sedan,4.93,1.86,1.48,-78.074142,6.831926,-0.000329,22.841722,22.841722,-0.007511,-0.600029,-0.257157,Car,4.940668,2.133547,1.419567,-12.809939,2.393846,0.00182,Car,4.314137,2.037841,1.395466,-20.454744,6.588398,-0.006081,Car,4.807965,2.239136,1.480145,-48.399536,1.897347,0.028634,Car,4.20256,2.002182,1.370535,-47.278545,6.541346,-0.008205
216,3600.0,Sedan,4.93,1.86,1.48,-77.685982,6.831725,-0.000519,22.832863,22.832859,-0.011851,-0.521379,-0.255297,Car,4.940668,2.133547,1.419567,-12.542783,2.394337,0.001857,Car,4.314137,2.037841,1.395466,-20.005829,6.585646,-0.006177,Car,4.807965,2.239136,1.480145,-48.140942,1.904744,0.028554,Car,4.20256,2.002182,1.370535,-46.843563,6.537757,-0.008295
217,3616.666748,Sedan,4.93,1.86,1.48,-77.320793,6.83147,-0.000698,22.824522,22.824516,-0.015933,-0.521421,-0.25512,Car,4.940668,2.133547,1.419567,-12.275514,2.394839,0.001893,Car,4.314137,2.037841,1.395466,-19.556932,6.582852,-0.006269,Car,4.807965,2.239136,1.480145,-47.882252,1.912122,0.028473,Car,4.20256,2.002182,1.370535,-46.408447,6.534129,-0.008378
218,3633.333252,Sedan,4.93,1.86,1.48,-76.93293,6.831125,-0.000888,22.815659,22.815649,-0.020266,-0.521604,-0.254912,Car,4.940668,2.133547,1.419567,-12.008133,2.395349,0.001928,Car,4.314137,2.037841,1.395466,-19.108057,6.580018,-0.006359,Car,4.807965,2.239136,1.480145,-47.623463,1.919482,0.028392,Car,4.20256,2.002182,1.370535,-45.973198,6.530466,-0.008455
219,3650.0,Sedan,4.93,1.86,1.48,-76.545212,6.830707,-0.001078,22.806797,22.806784,-0.024596,-0.521492,-0.254714,Car,4.940668,2.133547,1.419567,-11.740646,2.39587,0.001962,Car,4.314137,2.037841,1.395466,-18.659214,6.577144,-0.006446,Car,4.807965,2.239136,1.480145,-47.364578,1.926824,0.028311,Car,4.20256,2.002182,1.370535,-45.53783,6.526769,-0.008524
220,3666.666748,Sedan,4.93,1.86,1.48,-76.180435,6.830248,-0.001258,22.798456,22.798439,-0.028669,-0.521541,-0.254537,Car,4.940668,2.133547,1.419567,-11.473055,2.396399,0.001996,Car,4.314137,2.037841,1.395466,-18.210403,6.574232,-0.006529,Car,4.807965,2.239136,1.480145,-47.105598,1.934147,0.02823,Car,4.20256,2.002182,1.370535,-45.102348,6.523043,-0.008586
