Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
223,3716.666748,Sedan,4.93,1.86,1.48,-61.793289,6.449212,0.001473,26.420902,26.420874,0.038911,-1.904845,0.038875,Car,4.120117,1.852546,1.42682,-50.963604,2.108186,0.02908,Car,4.20256,2.002182,1.370535,-19.269339,6.084634,-0.007553,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
224,3733.333252,Sedan,4.93,1.86,1.48,-61.344685,6.449884,0.0015,26.388521,26.388491,0.03957,-1.90488,0.038773,Car,4.120117,1.852546,1.42682,-50.705341,2.115689,0.029006,Car,4.20256,2.002182,1.370535,-18.939167,6.082139,-0.007562,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
225,3750.0,Sedan,4.93,1.86,1.48,-60.896629,6.450568,0.001526,26.356142,26.35611,0.040227,-1.904768,0.038671,Car,4.120117,1.852546,1.42682,-50.447037,2.123173,0.028932,Car,4.20256,2.002182,1.370535,-18.609081,6.079641,-0.00757,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
226,3766.666748,Sedan,4.93,1.86,1.48,-60.475418,6.451222,0.001552,26.325659,26.325628,0.040844,-1.905084,0.038574,Car,4.120117,1.852546,1.42682,-50.18869,2.13064,0.028856,Car,4.20256,2.002182,1.370535,-18.279079,6.077142,-0.007577,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
227,3783.333252,Sedan,4.93,1.86,1.48,-60.028435,6.451927,0.001578,26.29328,26.293247,0.041498,-1.904768,0.038473,Car,4.120117,1.852546,1.42682,-49.930298,2.138089,0.02878,Car,4.20256,2.002182,1.370535,-17.94916,6.074641,-0.007582,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
228,3800.0,Sedan,4.93,1.86,1.48,-59.581955,6.452653,0.001627,26.263523,26.263489,0.042724,-1.750497,0.072081,Car,4.120117,1.852546,1.42682,-49.671867,2.145519,0.028704,Car,4.20256,2.002182,1.370535,-17.619322,6.072139,-0.007587,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
229,3816.666748,Sedan,4.93,1.86,1.48,-59.162231,6.453344,0.001647,26.232796,26.232759,0.043198,-1.920581,0.02965,Car,4.120117,1.852546,1.42682,-49.413395,2.15293,0.028626,Car,4.20256,2.002182,1.370535,-17.289564,6.069636,-0.007591,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
230,3833.333252,Sedan,4.93,1.86,1.48,-58.716831,6.454087,0.001668,26.200151,26.200115,0.043701,-1.920251,0.029569,Car,4.120117,1.852546,1.42682,-49.154884,2.160322,0.028548,Car,4.20256,2.002182,1.370535,-16.95989,6.067133,-0.007594,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
231,3850.0,Sedan,4.93,1.86,1.48,-58.271984,6.454839,0.001689,26.167507,26.167469,0.044202,-1.920363,0.029488,Car,4.120117,1.852546,1.42682,-48.896336,2.167695,0.028469,Car,4.20256,2.002182,1.370535,-16.630295,6.06463,-0.007596,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
232,3866.666748,Sedan,4.93,1.86,1.48,-57.853798,6.455554,0.001709,26.13678,26.136742,0.044673,-1.920462,0.02941,Car,4.120117,1.852546,1.42682,-48.637749,2.175048,0.02839,Car,4.20256,2.002182,1.370535,-16.300776,6.062127,-0.007597,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
233,3883.333252,Sedan,4.93,1.86,1.48,-57.410027,6.456321,0.00173,26.104136,26.104097,0.045171,-1.920251,0.029329,Car,4.120117,1.852546,1.42682,-48.379124,2.182382,0.02831,Car,4.20256,2.002182,1.370535,-15.971329,6.059624,-0.007597,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
234,3900.0,Sedan,4.93,1.86,1.48,-56.966812,6.457098,0.001752,26.071489,26.071449,0.045669,-1.920476,0.029247,Car,4.120117,1.852546,1.42682,-48.120461,2.189697,0.028229,Car,4.20256,2.002182,1.370535,-15.641956,6.057121,-0.007596,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
235,3916.666748,Sedan,4.93,1.86,1.48,-56.550159,6.457836,0.001772,26.040766,26.040724,0.046135,-1.920342,0.02917,Car,4.120117,1.852546,1.42682,-47.861759,2.196991,0.028148,Car,4.20256,2.002182,1.370535,-15.312658,6.05462,-0.007594,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
236,3933.333252,Sedan,4.93,1.86,1.48,-56.108021,6.458628,0.001793,26.008118,26.008076,0.04663,-1.920476,0.029089,Car,4.120117,1.852546,1.42682,-47.603024,2.204265,0.028066,Car,4.20256,2.002182,1.370535,-14.983435,6.05212,-0.007592,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
237,3950.0,Sedan,4.93,1.86,1.48,-55.666439,6.459429,0.001814,25.975473,25.975431,0.047123,-1.920251,0.029008,Car,4.120117,1.852546,1.42682,-47.344254,2.211519,0.027984,Car,4.20256,2.002182,1.370535,-14.654283,6.049622,-0.007588,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
238,3966.666748,Sedan,4.93,1.86,1.48,-55.251324,6.460191,0.001834,25.944746,25.944702,0.047586,-1.920581,0.02893,Car,4.120117,1.852546,1.42682,-47.085449,2.218753,0.027901,Car,4.20256,2.002182,1.370535,-14.325197,6.047126,-0.007583,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
239,3983.333252,Sedan,4.93,1.86,1.48,-54.810818,6.461008,0.001855,25.912104,25.912058,0.048076,-1.920251,0.02885,Car,4.120117,1.852546,1.42682,-46.826607,2.225965,0.027818,Car,4.20256,2.002182,1.370535,-13.996179,6.044631,-0.007577,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
240,4000.0,Sedan,4.93,1.86,1.48,-54.370869,6.461833,0.001877,25.879456,25.87941,0.048565,-1.920476,0.028768,Car,4.120117,1.852546,1.42682,-46.56773,2.233158,0.027734,Car,4.20256,2.002182,1.370535,-13.667227,6.04214,-0.007571,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241,4016.666748,Sedan,4.93,1.86,1.48,-53.957291,6.462618,0.001897,25.84873,25.848684,0.049024,-1.920342,0.028691,Car,4.120117,1.852546,1.42682,-46.308823,2.240329,0.027649,Car,4.20256,2.002182,1.370535,-13.338341,6.039651,-0.007563,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
242,4033.333252,Sedan,4.93,1.86,1.48,-53.518417,6.463459,0.001918,25.816084,25.816036,0.049511,-1.920476,0.028609,Car,4.120117,1.852546,1.42682,-46.049881,2.247479,0.027564,Car,4.20256,2.002182,1.370535,-13.009522,6.037166,-0.007555,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
243,4050.0,Sedan,4.93,1.86,1.48,-53.080067,6.464309,0.001938,25.78536,25.785311,0.049967,-1.807381,0.026854,Car,4.120117,1.852546,1.42682,-45.790909,2.254609,0.027479,Car,4.20256,2.002182,1.370535,-12.680768,6.034683,-0.007546,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
244,4066.666748,Sedan,4.93,1.86,1.48,-52.667992,6.465116,0.001958,25.754631,25.754581,0.050423,-1.920581,0.028455,Car,4.120117,1.852546,1.42682,-45.53191,2.261716,0.027393,Car,4.20256,2.002182,1.370535,-12.352075,6.032205,-0.007536,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
245,4083.333252,Sedan,4.93,1.86,1.48,-52.230721,6.465981,0.001979,25.721987,25.721937,0.050905,-1.920251,0.028374,Car,4.120117,1.852546,1.42682,-45.272877,2.268802,0.027307,Car,4.20256,2.002182,1.370535,-12.023441,6.02973,-0.007524,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
246,4100.0,Sedan,4.93,1.86,1.48,-51.794003,6.466855,0.002,25.689341,25.689289,0.051386,-1.920476,0.028293,Car,4.120117,1.852546,1.42682,-45.013813,2.275867,0.02722,Car,4.20256,2.002182,1.370535,-11.694869,6.027259,-0.007512,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
247,4116.666504,Sedan,4.93,1.86,1.48,-51.383461,6.467675,0.001998,25.658812,25.65876,0.051257,-1.908064,-0.008052,Car,4.120117,1.852546,1.42682,-44.754719,2.28291,0.027133,Car,4.20256,2.002182,1.370535,-11.366358,6.024794,-0.007499,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
248,4133.333496,Sedan,4.93,1.86,1.48,-50.947815,6.468544,0.001994,25.626385,25.626333,0.051092,-1.907461,-0.009698,Car,4.120117,1.852546,1.42682,-44.495598,2.289931,0.027046,Car,4.20256,2.002182,1.370535,-11.037907,6.022333,-0.007486,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,4150.0,Sedan,4.93,1.86,1.48,-50.512718,6.469409,0.00199,25.593956,25.593906,0.050928,-1.907461,-0.009682,Car,4.120117,1.852546,1.42682,-44.236446,2.296931,0.026958,Car,4.20256,2.002182,1.370535,-10.709515,6.019877,-0.007471,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
250,4166.666504,Sedan,4.93,1.86,1.48,-50.103703,6.470222,0.001986,25.563437,25.563387,0.050773,-1.907468,-0.009669,Car,4.120117,1.852546,1.42682,-43.977264,2.303908,0.02687,Car,4.20256,2.002182,1.370535,-10.381177,6.017426,-0.007455,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
251,4183.333496,Sedan,4.93,1.86,1.48,-49.669678,6.471082,0.001982,25.53101,25.53096,0.050609,-1.907461,-0.009654,Car,4.120117,1.852546,1.42682,-43.718056,2.310863,0.026782,Car,4.20256,2.002182,1.370535,-10.052895,6.014982,-0.007439,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
252,4200.0,Sedan,4.93,1.86,1.48,-49.236202,6.47194,0.001978,25.498583,25.498533,0.050445,-1.907461,-0.009639,Car,4.120117,1.852546,1.42682,-43.458817,2.317796,0.026694,Car,4.20256,2.002182,1.370535,-9.724668,6.012543,-0.007421,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
253,4216.666504,Sedan,4.93,1.86,1.48,-48.828712,6.472744,0.001975,25.468061,25.468012,0.050291,-1.907587,-0.009625,Car,4.120117,1.852546,1.42682,-43.199554,2.324707,0.026605,Car,4.20256,2.002182,1.370535,-9.396495,6.01011,-0.007403,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
254,4233.333496,Sedan,4.93,1.86,1.48,-48.396309,6.473596,0.001971,25.435635,25.435585,0.050128,-1.907461,-0.00961,Car,4.120117,1.852546,1.42682,-42.940262,2.331596,0.026516,Car,4.20256,2.002182,1.370535,-9.068377,6.007684,-0.007384,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
255,4250.0,Sedan,4.93,1.86,1.48,-47.964455,6.474445,0.001967,25.40321,25.40316,0.049964,-1.907349,-0.009595,Car,4.120117,1.852546,1.42682,-42.68095,2.338462,0.026427,Car,4.20256,2.002182,1.370535,-8.740313,6.005265,-0.007364,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
256,4266.666504,Sedan,4.93,1.86,1.48,-47.558491,6.475242,0.001963,25.372688,25.372639,0.049811,-1.907587,-0.009581,Car,4.120117,1.852546,1.42682,-42.421608,2.345305,0.026338,Car,4.20256,2.002182,1.370535,-8.412299,6.002853,-0.007343,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
257,4283.333496,Sedan,4.93,1.86,1.48,-47.127708,6.476086,0.001959,25.34026,25.340212,0.049648,-1.907461,-0.009566,Car,4.120117,1.852546,1.42682,-42.162243,2.352127,0.026249,Car,4.20256,2.002182,1.370535,-8.084335,6.000448,-0.007321,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-46.697475,6.476927,0.001955,25.307835,25.307787,0.049486,-1.907349,-0.009551,Car,4.120117,1.852546,1.42682,-41.902855,2.358925,0.02616,Car,4.20256,2.002182,1.370535,-7.756422,5.998051,-0.007299,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-46.293037,6.477716,0.001952,25.277313,25.277266,0.049334,-1.907587,-0.009537,Car,4.120117,1.852546,1.42682,-41.64344,2.365701,0.02607,Car,4.20256,2.002182,1.370535,-7.428558,5.995662,-0.007276,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-45.863876,6.478552,0.001948,25.244886,25.244839,0.049172,-1.907461,-0.009522,Car,4.120117,1.852546,1.42682,-41.384007,2.372455,0.02598,Car,4.20256,2.002182,1.370535,-7.100745,5.993281,-0.007251,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-45.435265,6.479385,0.001944,25.21246,25.212412,0.04901,-1.907461,-0.009507,Car,4.120117,1.852546,1.42682,-41.124546,2.379186,0.025891,Car,4.20256,2.002182,1.370535,-6.77298,5.990908,-0.007226,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-45.032352,6.480167,0.00194,25.181938,25.18189,0.048858,-1.907587,-0.009493,Car,4.120117,1.852546,1.42682,-40.865063,2.385894,0.025802,Car,4.20256,2.002182,1.370535,-6.445262,5.988544,-0.007201,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-44.604813,6.480995,0.001936,25.149511,25.149464,0.048697,-1.907461,-0.009478,Car,4.120117,1.852546,1.42682,-40.605556,2.392579,0.025712,Car,4.20256,2.002182,1.370535,-6.11759,5.986189,-0.007174,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-44.177822,6.48182,0.001932,25.117086,25.117039,0.048536,-1.907349,-0.009463,Car,4.120117,1.852546,1.42682,-40.346027,2.399242,0.025623,Car,4.20256,2.002182,1.370535,-5.789965,5.983843,-0.007147,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-43.776421,6.48258,0.001894,25.087702,25.087656,0.047519,-1.836419,-0.063592,Car,4.120117,1.852546,1.42682,-40.086475,2.405883,0.025534,Car,4.20256,2.002182,1.370535,-5.462386,5.981506,-0.007119,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-43.35046,6.483369,0.001852,25.056513,25.056471,0.046417,-1.83442,-0.064828,Car,4.120117,1.852546,1.42682,-39.826908,2.4125,0.025445,Car,4.20256,2.002182,1.370535,-5.134853,5.979179,-0.00709,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-42.92503,6.484139,0.001811,25.025326,25.025284,0.045317,-1.834533,-0.064676,Car,4.120117,1.852546,1.42682,-39.567318,2.419096,0.025356,Car,4.20256,2.002182,1.370535,-4.807365,5.976862,-0.007061,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-42.525093,6.484848,0.001772,24.99597,24.995932,0.044285,-1.834512,-0.064531,Car,4.120117,1.852546,1.42682,-39.307705,2.425668,0.025267,Car,4.20256,2.002182,1.370535,-4.47992,5.974555,-0.00703,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-42.100693,6.485582,0.00173,24.964785,24.964746,0.04319,-1.83442,-0.064379,Car,4.120117,1.852546,1.42682,-39.048077,2.432218,0.025178,Car,4.20256,2.002182,1.370535,-4.152518,5.972258,-0.006999,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-41.676823,6.486298,0.001688,24.933594,24.933559,0.042098,-1.834533,-0.064226,Car,4.120117,1.852546,1.42682,-38.788429,2.438745,0.02509,Car,4.20256,2.002182,1.370535,-3.825158,5.969972,-0.006968,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-41.278355,6.486955,0.001649,24.904242,24.904207,0.041073,-1.834512,-0.064082,Car,4.120117,1.852546,1.42682,-38.528759,2.44525,0.025002,Car,4.20256,2.002182,1.370535,-3.49784,5.967697,-0.006935,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-40.855515,6.487635,0.001608,24.873055,24.873022,0.039986,-1.83442,-0.06393,Car,4.120117,1.852546,1.42682,-38.269073,2.451733,0.024914,Car,4.20256,2.002182,1.370535,-3.170566,5.965432,-0.006902,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-40.433205,6.488297,0.001566,24.841866,24.841835,0.038902,-1.834533,-0.063777,Car,4.120117,1.852546,1.42682,-38.009365,2.458193,0.024826,Car,4.20256,2.002182,1.370535,-2.843333,5.963179,-0.006868,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-40.036205,6.488903,0.001527,24.812511,24.812483,0.037884,-1.834512,-0.063633,Car,4.120117,1.852546,1.42682,-37.749641,2.464631,0.024739,Car,4.20256,2.002182,1.370535,-2.516141,5.960938,-0.006833,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-39.614922,6.489528,0.001485,24.781324,24.781298,0.036805,-1.83442,-0.06348,Car,4.120117,1.852546,1.42682,-37.489899,2.471047,0.024653,Car,4.20256,2.002182,1.370535,-2.188989,5.958708,-0.006798,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-39.194168,6.490136,0.001444,24.750134,24.750109,0.035728,-1.834645,-0.063328,Car,4.120117,1.852546,1.42682,-37.230137,2.477441,0.024567,Car,4.20256,2.002182,1.370535,-1.861877,5.95649,-0.006762,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-38.798637,6.490691,0.001404,24.720781,24.720757,0.034717,-1.834512,-0.063183,Car,4.120117,1.852546,1.42682,-36.97036,2.483813,0.024481,Car,4.20256,2.002182,1.370535,-1.534806,5.954284,-0.006726,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-38.378914,6.491263,0.001363,24.689594,24.689571,0.033646,-1.83442,-0.063031,Car,4.120117,1.852546,1.42682,-36.710567,2.490163,0.024395,Car,4.20256,2.002182,1.370535,-1.207775,5.95209,-0.006689,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-37.959721,6.491817,0.001321,24.658405,24.658384,0.032577,-1.834533,-0.062879,Car,4.120117,1.852546,1.42682,-36.450756,2.496491,0.02431,Car,4.20256,2.002182,1.370535,-0.880784,5.949909,-0.006651,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-37.565655,6.492322,0.001282,24.629049,24.62903,0.031573,-1.834631,-0.062734,Car,4.120117,1.852546,1.42682,-36.190929,2.502798,0.024226,Car,4.20256,2.002182,1.370535,-0.553831,5.947741,-0.006612,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-37.147491,6.492841,0.00124,24.597862,24.597845,0.030509,-1.83442,-0.062582,Car,4.120117,1.852546,1.42682,-35.931087,2.509083,0.024142,Car,4.20256,2.002182,1.370535,-0.226918,5.945586,-0.006573,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-36.729858,6.493341,0.001199,24.566675,24.566658,0.029448,-1.834533,-0.06243,Car,4.120117,1.852546,1.42682,-35.67123,2.515347,0.024059,Car,4.20256,2.002182,1.370535,0.099957,5.943444,-0.006534,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-36.337234,6.493781,0.001119,24.539024,24.539009,0.027463,-1.728058,-0.124027,Car,4.120117,1.852546,1.42682,-35.411354,2.52159,0.023976,Car,4.20256,2.002182,1.370535,0.426793,5.941315,-0.006494,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-35.92057,6.494212,0.001034,24.509659,24.509645,0.025353,-1.727272,-0.124124,Car,4.120117,1.852546,1.42682,-35.151466,2.527811,0.023893,Car,4.20256,2.002182,1.370535,0.753591,5.939199,-0.006453,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-35.504406,6.494607,0.00095,24.480293,24.480282,0.023248,-1.727272,-0.123831,Car,4.120117,1.852546,1.42682,-34.891563,2.534012,0.023812,Car,4.20256,2.002182,1.370535,1.08035,5.937097,-0.006412,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-35.113163,6.494948,0.00087,24.452654,24.452644,0.021271,-1.727342,-0.123554,Car,4.120117,1.852546,1.42682,-34.631641,2.540192,0.023731,Car,4.20256,2.002182,1.370535,1.407071,5.935009,-0.00637,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-34.697968,6.495274,0.000785,24.423288,24.423281,0.019176,-1.727272,-0.123263,Car,4.120117,1.852546,1.42682,-34.371704,2.546351,0.023651,Car,4.20256,2.002182,1.370535,1.733754,5.932935,-0.006328,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-34.283272,6.495564,0.0007,24.393923,24.393917,0.017085,-1.727272,-0.12297,Car,4.120117,1.852546,1.42682,-34.111755,2.55249,0.023572,Car,4.20256,2.002182,1.370535,2.0604,5.930875,-0.006285,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-33.89341,6.495806,0.000621,24.366283,24.366278,0.015122,-1.727462,-0.122693,Car,4.120117,1.852546,1.42682,-33.851788,2.558609,0.023493,Car,4.20256,2.002182,1.370535,2.387008,5.928829,-0.006242,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
290,4833.333496,Sedan,4.93,1.86,1.48,-33.479683,6.496028,0.000536,24.336916,24.336912,0.013041,-1.727385,-0.122401,Car,4.120117,1.852546,1.42682,-33.591808,2.564707,0.023415,Car,4.20256,2.002182,1.370535,2.713578,5.926798,-0.006198,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
291,4850.0,Sedan,4.93,1.86,1.48,-33.066456,6.496214,0.000451,24.307552,24.307549,0.010966,-1.727272,-0.122108,Car,4.120117,1.852546,1.42682,-33.331818,2.570786,0.023338,Car,4.20256,2.002182,1.370535,3.04011,5.924781,-0.006153,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
292,4866.666504,Sedan,4.93,1.86,1.48,-32.677979,6.496359,0.000371,24.279911,24.279909,0.009016,-1.727462,-0.121832,Car,4.120117,1.852546,1.42682,-33.071812,2.576845,0.023262,Car,4.20256,2.002182,1.370535,3.366604,5.92278,-0.006109,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
293,4883.333496,Sedan,4.93,1.86,1.48,-32.26572,6.496477,0.000287,24.250546,24.250544,0.00695,-1.727385,-0.12154,Car,4.120117,1.852546,1.42682,-32.811794,2.582885,0.023187,Car,4.20256,2.002182,1.370535,3.69306,5.920793,-0.006063,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
294,4900.0,Sedan,4.93,1.86,1.48,-31.85396,6.49656,0.000202,24.221178,24.221178,0.004889,-1.727385,-0.121247,Car,4.120117,1.852546,1.42682,-32.551762,2.588906,0.023113,Car,4.20256,2.002182,1.370535,4.019478,5.918821,-0.006018,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
295,4916.666504,Sedan,4.93,1.86,1.48,-31.466864,6.496607,0.000122,24.193539,24.193539,0.002953,-1.727462,-0.120971,Car,4.120117,1.852546,1.42682,-32.291718,2.594908,0.023039,Car,4.20256,2.002182,1.370535,4.345859,5.916864,-0.005972,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-31.056072,6.496623,3.7e-05,24.164173,24.164173,0.000902,-1.727385,-0.120679,Car,4.120117,1.852546,1.42682,-32.031658,2.600891,0.022966,Car,4.20256,2.002182,1.370535,4.672201,5.914923,-0.005925,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-30.645781,6.496603,-4.7e-05,24.134808,24.134808,-0.001145,-1.727385,-0.120386,Car,4.120117,1.852546,1.42682,-31.771585,2.606855,0.022895,Car,4.20256,2.002182,1.370535,4.998505,5.912998,-0.005878,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-30.260065,6.496554,-0.000127,24.107168,24.107168,-0.003067,-1.727462,-0.120109,Car,4.120117,1.852546,1.42682,-31.511501,2.612802,0.022824,Car,4.20256,2.002182,1.370535,5.324771,5.911088,-0.005831,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
299,4983.333496,Sedan,4.93,1.86,1.48,-29.850742,6.496467,-0.000212,24.077801,24.077801,-0.005103,-1.727497,-0.119818,Car,4.120117,1.852546,1.42682,-31.251402,2.61873,0.022755,Car,4.20256,2.002182,1.370535,5.651,5.909193,-0.005783,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
300,5000.0,Sedan,4.93,1.86,1.48,-29.441919,6.496346,-0.000297,24.048458,24.048456,-0.007146,-1.72615,-0.120178,Car,4.120117,1.852546,1.42682,-30.991289,2.624641,0.022686,Car,4.20256,2.002182,1.370535,5.97719,5.907314,-0.005735,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
301,5016.666504,Sedan,4.93,1.86,1.48,-29.057556,6.496186,-0.000414,24.022655,24.022654,-0.009944,-1.612663,-0.174825,Car,4.120117,1.852546,1.42682,-30.731165,2.630534,0.022618,Car,4.20256,2.002182,1.370535,6.303342,5.905452,-0.005687,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
