Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
746,12433.333008,Sedan,4.93,1.86,1.48,27.273502,7.098517,0.00569,14.077348,14.077119,0.080103,-0.096209,-0.050672,Car,4.20256,2.002182,1.370535,7.077118,8.081092,0.090951,Car,4.222917,2.076631,1.844059,51.514164,6.100338,0.039415,Car,5.003799,2.087749,1.423941,46.003284,9.75318,0.063827,Car,4.314137,2.037841,1.395466,63.274384,6.681736,0.00692
747,12450.0,Sedan,4.93,1.86,1.48,27.512785,7.099864,0.00563,14.075706,14.075483,0.079242,-0.096209,-0.05066,Car,4.20256,2.002182,1.370535,7.342477,8.105264,0.090728,Car,4.222917,2.076631,1.844059,51.750351,6.109629,0.039223,Car,5.003799,2.087749,1.423941,46.295288,9.771746,0.063165,Car,4.314137,2.037841,1.395466,63.526157,6.68348,0.006936
748,12466.666992,Sedan,4.93,1.86,1.48,27.737968,7.101119,0.005573,14.074162,14.073944,0.078431,-0.096202,-0.050652,Car,4.20256,2.002182,1.370535,7.607965,8.129387,0.090502,Car,4.222917,2.076631,1.844059,51.986641,6.118879,0.039031,Car,5.003799,2.087749,1.423941,46.58757,9.790134,0.062495,Car,4.314137,2.037841,1.395466,63.777763,6.685227,0.006951
749,12483.333008,Sedan,4.93,1.86,1.48,27.977198,7.102438,0.005512,14.072523,14.072309,0.07757,-0.096153,-0.050638,Car,4.20256,2.002182,1.370535,7.873532,8.153457,0.09027,Car,4.222917,2.076631,1.844059,52.223022,6.128087,0.038836,Car,5.003799,2.087749,1.423941,46.880123,9.808342,0.061819,Car,4.314137,2.037841,1.395466,64.029198,6.686976,0.006964
750,12500.0,Sedan,4.93,1.86,1.48,28.216398,7.103742,0.005452,14.070884,14.070674,0.07671,-0.096209,-0.050626,Car,4.20256,2.002182,1.370535,8.139136,8.177466,0.090034,Car,4.222917,2.076631,1.844059,52.459496,6.137252,0.03864,Car,5.003799,2.087749,1.423941,47.172951,9.826367,0.061136,Car,4.314137,2.037841,1.395466,64.280449,6.688727,0.006975
751,12516.666992,Sedan,4.93,1.86,1.48,28.441504,7.104957,0.005395,14.069339,14.069134,0.0759,-0.096261,-0.050618,Car,4.20256,2.002182,1.370535,8.404778,8.201416,0.089795,Car,4.222917,2.076631,1.844059,52.69606,6.146374,0.038444,Car,5.003799,2.087749,1.423941,47.466049,9.844207,0.060443,Car,4.314137,2.037841,1.395466,64.531525,6.69048,0.006984
752,12533.333008,Sedan,4.93,1.86,1.48,28.680651,7.106232,0.005334,14.067698,14.067498,0.07504,-0.096209,-0.050603,Car,4.20256,2.002182,1.370535,8.670456,8.225305,0.089552,Car,4.222917,2.076631,1.844059,52.932713,6.155453,0.038246,Car,5.003799,2.087749,1.423941,47.759415,9.861857,0.059744,Car,4.314137,2.037841,1.395466,64.782417,6.692233,0.006991
753,12550.0,Sedan,4.93,1.86,1.48,28.919771,7.107493,0.005274,14.066058,14.065863,0.074179,-0.096209,-0.050592,Car,4.20256,2.002182,1.370535,8.936172,8.24913,0.089305,Car,4.222917,2.076631,1.844059,53.169456,6.164488,0.038048,Car,5.003799,2.087749,1.423941,48.053043,9.879317,0.05904,Car,4.314137,2.037841,1.395466,65.033127,6.693986,0.006996
754,12566.666992,Sedan,4.93,1.86,1.48,29.1448,7.108667,0.005217,14.064514,14.064322,0.07337,-0.096261,-0.050583,Car,4.20256,2.002182,1.370535,9.201925,8.272893,0.089054,Car,4.222917,2.076631,1.844059,53.406288,6.17348,0.037848,Car,5.003799,2.087749,1.423941,48.346939,9.896585,0.058331,Car,4.314137,2.037841,1.395466,65.283661,6.69574,0.006999
755,12583.333008,Sedan,4.93,1.86,1.48,29.383865,7.1099,0.005156,14.062875,14.062687,0.07251,-0.096209,-0.050569,Car,4.20256,2.002182,1.370535,9.467759,8.296596,0.088797,Car,4.222917,2.076631,1.844059,53.643204,6.182427,0.037647,Car,5.003799,2.087749,1.423941,48.641098,9.913657,0.057616,Car,4.314137,2.037841,1.395466,65.534004,6.697492,0.007
756,12600.0,Sedan,4.93,1.86,1.48,29.622904,7.111118,0.005096,14.061234,14.061052,0.071651,-0.096153,-0.050557,Car,4.20256,2.002182,1.370535,9.733709,8.320238,0.088537,Car,4.222917,2.076631,1.844059,53.880199,6.19133,0.037445,Car,5.003799,2.087749,1.423941,48.935528,9.930533,0.056896,Car,4.314137,2.037841,1.395466,65.784149,6.699243,0.006999
757,12616.666992,Sedan,4.93,1.86,1.48,29.847857,7.112251,0.005039,14.05969,14.059512,0.070842,-0.096261,-0.050549,Car,4.20256,2.002182,1.370535,9.999776,8.343822,0.088273,Car,4.222917,2.076631,1.844059,54.117268,6.200187,0.037242,Car,5.003799,2.087749,1.423941,49.230213,9.947211,0.056168,Car,4.314137,2.037841,1.395466,66.034103,6.700992,0.006995
758,12633.333008,Sedan,4.93,1.86,1.48,30.08684,7.113441,0.004978,14.05805,14.057876,0.069983,-0.096265,-0.050535,Car,4.20256,2.002182,1.370535,10.265959,8.367343,0.088004,Car,4.222917,2.076631,1.844059,54.35442,6.208999,0.037039,Car,5.003799,2.087749,1.423941,49.525158,9.963686,0.055435,Car,4.314137,2.037841,1.395466,66.283859,6.702738,0.00699
759,12650.0,Sedan,4.93,1.86,1.48,30.325796,7.114616,0.004918,14.05641,14.05624,0.069124,-0.096209,-0.050523,Car,4.20256,2.002182,1.370535,10.532258,8.390803,0.087732,Car,4.222917,2.076631,1.844059,54.591644,6.217765,0.036835,Car,5.003799,2.087749,1.423941,49.820358,9.979959,0.054699,Car,4.314137,2.037841,1.395466,66.533417,6.704482,0.006983
760,12666.666992,Sedan,4.93,1.86,1.48,30.550671,7.115709,0.004861,14.054866,14.0547,0.068316,-0.096261,-0.050515,Car,4.20256,2.002182,1.370535,10.798674,8.414199,0.087455,Car,4.222917,2.076631,1.844059,54.828949,6.226486,0.03663,Car,5.003799,2.087749,1.423941,50.115814,9.996027,0.053959,Car,4.314137,2.037841,1.395466,66.782784,6.706222,0.006974
761,12683.333008,Sedan,4.93,1.86,1.48,30.789574,7.116856,0.0048,14.053292,14.05313,0.067462,-0.092338,-0.050234,Car,4.20256,2.002182,1.370535,11.065155,8.437526,0.087173,Car,4.222917,2.076631,1.844059,55.066326,6.23516,0.036423,Car,5.003799,2.087749,1.423941,50.41153,10.011889,0.053216,Car,4.314137,2.037841,1.395466,67.031944,6.707958,0.006963
762,12700.0,Sedan,4.93,1.86,1.48,31.028481,7.11799,0.004748,14.053534,14.053375,0.066732,0.014417,-0.04295,Car,4.20256,2.002182,1.370535,11.33166,8.460779,0.086887,Car,4.222917,2.076631,1.844059,55.303764,6.243788,0.036215,Car,5.003799,2.087749,1.423941,50.707497,10.027543,0.052469,Car,4.314137,2.037841,1.395466,67.280899,6.70969,0.006949
763,12716.666992,Sedan,4.93,1.86,1.48,31.253338,7.119047,0.004699,14.053761,14.053605,0.066045,0.014365,-0.042954,Car,4.20256,2.002182,1.370535,11.59819,8.483956,0.086597,Car,4.222917,2.076631,1.844059,55.541267,6.252368,0.036007,Car,5.003799,2.087749,1.423941,51.003719,10.042988,0.051714,Car,4.314137,2.037841,1.395466,67.52964,6.711417,0.006934
764,12733.333008,Sedan,4.93,1.86,1.48,31.492254,7.120157,0.004647,14.054003,14.05385,0.065314,0.014417,-0.042953,Car,4.20256,2.002182,1.370535,11.864744,8.507058,0.086303,Car,4.222917,2.076631,1.844059,55.778831,6.260901,0.035799,Car,5.003799,2.087749,1.423941,51.300186,10.05822,0.050957,Car,4.314137,2.037841,1.395466,67.778168,6.713138,0.006917
765,12750.0,Sedan,4.93,1.86,1.48,31.731174,7.121255,0.004595,14.054242,14.054094,0.064584,0.014361,-0.042954,Car,4.20256,2.002182,1.370535,12.131322,8.530082,0.086005,Car,4.222917,2.076631,1.844059,56.016464,6.269387,0.035589,Car,5.003799,2.087749,1.423941,51.596901,10.07324,0.050198,Car,4.314137,2.037841,1.395466,68.026489,6.714853,0.006898
766,12766.666992,Sedan,4.93,1.86,1.48,31.956043,7.122278,0.004546,14.054471,14.054326,0.063897,0.014484,-0.042958,Car,4.20256,2.002182,1.370535,12.397925,8.553027,0.085702,Car,4.222917,2.076631,1.844059,56.254158,6.277825,0.035379,Car,5.003799,2.087749,1.423941,51.893864,10.088046,0.049437,Car,4.314137,2.037841,1.395466,68.274605,6.716562,0.006876
767,12783.333008,Sedan,4.93,1.86,1.48,32.194969,7.123352,0.004494,14.054712,14.05457,0.063167,0.014361,-0.042957,Car,4.20256,2.002182,1.370535,12.664596,8.575896,0.085394,Car,4.222917,2.076631,1.844059,56.491909,6.286214,0.035168,Car,5.003799,2.087749,1.423941,52.191071,10.102638,0.048674,Car,4.314137,2.037841,1.395466,68.522499,6.718264,0.006853
768,12800.0,Sedan,4.93,1.86,1.48,32.433903,7.124413,0.004442,14.054954,14.054815,0.062436,0.014417,-0.042959,Car,4.20256,2.002182,1.370535,12.93137,8.59869,0.085082,Car,4.222917,2.076631,1.844059,56.729706,6.294556,0.034955,Car,5.003799,2.087749,1.423941,52.488525,10.117014,0.047909,Car,4.314137,2.037841,1.395466,68.770164,6.719958,0.006828
769,12816.666992,Sedan,4.93,1.86,1.48,32.658783,7.125401,0.004393,14.055181,14.055045,0.061749,0.014365,-0.042963,Car,4.20256,2.002182,1.370535,13.198246,8.621409,0.084765,Car,4.222917,2.076631,1.844059,56.967552,6.302848,0.034743,Car,5.003799,2.087749,1.423941,52.786221,10.131172,0.047138,Car,4.314137,2.037841,1.395466,69.017616,6.721644,0.0068
770,12833.333008,Sedan,4.93,1.86,1.48,32.897724,7.126438,0.004341,14.055422,14.055289,0.061019,0.014361,-0.042962,Car,4.20256,2.002182,1.370535,13.465226,8.644052,0.084445,Car,4.222917,2.076631,1.844059,57.205452,6.311091,0.03453,Car,5.003799,2.087749,1.423941,53.084152,10.145111,0.046366,Car,4.314137,2.037841,1.395466,69.264839,6.723322,0.006771
771,12850.0,Sedan,4.93,1.86,1.48,33.136669,7.127463,0.004289,14.055662,14.055533,0.060288,0.014361,-0.042963,Car,4.20256,2.002182,1.370535,13.73231,8.666615,0.08412,Car,4.222917,2.076631,1.844059,57.443394,6.319285,0.034316,Car,5.003799,2.087749,1.423941,53.38232,10.158831,0.045594,Car,4.314137,2.037841,1.395466,69.511841,6.72499,0.006739
772,12866.666992,Sedan,4.93,1.86,1.48,33.361561,7.128417,0.00424,14.05589,14.055763,0.059601,0.014365,-0.042967,Car,4.20256,2.002182,1.370535,13.999496,8.6891,0.083791,Car,4.222917,2.076631,1.844059,57.681389,6.327429,0.034102,Car,5.003799,2.087749,1.423941,53.680725,10.17233,0.044821,Car,4.314137,2.037841,1.395466,69.758614,6.72665,0.006706
773,12883.333008,Sedan,4.93,1.86,1.48,33.600513,7.129417,0.004188,14.056132,14.056009,0.05887,0.014473,-0.042966,Car,4.20256,2.002182,1.370535,14.266736,8.7115,0.083456,Car,4.222917,2.076631,1.844059,57.919422,6.335524,0.033886,Car,5.003799,2.087749,1.423941,53.979362,10.185609,0.044048,Car,4.314137,2.037841,1.395466,70.005157,6.728299,0.00667
774,12900.0,Sedan,4.93,1.86,1.48,33.83947,7.130406,0.004136,14.056374,14.056253,0.05814,0.014361,-0.042967,Car,4.20256,2.002182,1.370535,14.533988,8.733809,0.083117,Car,4.222917,2.076631,1.844059,58.15749,6.343569,0.03367,Car,5.003799,2.087749,1.423941,54.27824,10.198667,0.043273,Car,4.314137,2.037841,1.395466,70.251472,6.729937,0.006632
775,12916.666992,Sedan,4.93,1.86,1.48,34.064373,7.131325,0.004087,14.056601,14.056483,0.057452,0.014365,-0.042971,Car,4.20256,2.002182,1.370535,14.80125,8.756029,0.082773,Car,4.222917,2.076631,1.844059,58.395588,6.351563,0.033453,Car,5.003799,2.087749,1.423941,54.577347,10.211501,0.042495,Car,4.314137,2.037841,1.395466,70.497543,6.731564,0.006592
776,12933.333008,Sedan,4.93,1.86,1.48,34.303337,7.132289,0.004035,14.056842,14.056727,0.056722,0.014361,-0.04297,Car,4.20256,2.002182,1.370535,15.068525,8.778156,0.082426,Car,4.222917,2.076631,1.844059,58.63372,6.359506,0.033236,Car,5.003799,2.087749,1.423941,54.876678,10.224112,0.041717,Car,4.314137,2.037841,1.395466,70.743378,6.73318,0.006551
777,12950.0,Sedan,4.93,1.86,1.48,34.542305,7.133241,0.003983,14.057083,14.056972,0.055991,0.014361,-0.042972,Car,4.20256,2.002182,1.370535,15.335813,8.800191,0.082074,Car,4.222917,2.076631,1.844059,58.871883,6.367398,0.033018,Car,5.003799,2.087749,1.423941,55.176235,10.2365,0.040941,Car,4.314137,2.037841,1.395466,70.988983,6.734783,0.006507
778,12966.666992,Sedan,4.93,1.86,1.48,34.76722,7.134126,0.003934,14.05731,14.057201,0.055304,0.014365,-0.042976,Car,4.20256,2.002182,1.370535,15.603111,8.82213,0.081719,Car,4.222917,2.076631,1.844059,59.110081,6.37524,0.0328,Car,5.003799,2.087749,1.423941,55.476017,10.248663,0.040165,Car,4.314137,2.037841,1.395466,71.234352,6.736374,0.006461
779,12983.333008,Sedan,4.93,1.86,1.48,35.006199,7.135054,0.003882,14.057629,14.057523,0.054567,0.018905,-0.043321,Car,4.20256,2.002182,1.370535,15.870465,8.843979,0.081357,Car,4.222917,2.076631,1.844059,59.348301,6.38303,0.032581,Car,5.003799,2.087749,1.423941,55.776024,10.260603,0.039391,Car,4.314137,2.037841,1.395466,71.479469,6.737952,0.006413
780,13000.0,Sedan,4.93,1.86,1.48,35.245205,7.135967,0.003821,14.059319,14.059217,0.053725,0.099687,-0.049525,Car,4.20256,2.002182,1.370535,16.137911,8.865736,0.080991,Car,4.222917,2.076631,1.844059,59.586533,6.390769,0.032361,Car,5.003799,2.087749,1.423941,56.076256,10.272319,0.038617,Car,4.314137,2.037841,1.395466,71.72435,6.739517,0.006363
781,13016.666992,Sedan,4.93,1.86,1.48,35.470177,7.136814,0.003765,14.060913,14.060814,0.052933,0.099778,-0.049539,Car,4.20256,2.002182,1.370535,16.405447,8.887402,0.080621,Car,4.222917,2.076631,1.844059,59.824783,6.398456,0.032141,Car,5.003799,2.087749,1.423941,56.376709,10.283811,0.037841,Car,4.314137,2.037841,1.395466,71.968979,6.741067,0.006312
782,13033.333008,Sedan,4.93,1.86,1.48,35.70924,7.137699,0.003704,14.062605,14.062509,0.05209,0.099687,-0.049548,Car,4.20256,2.002182,1.370535,16.673073,8.908975,0.080247,Car,4.222917,2.076631,1.844059,60.063049,6.40609,0.031921,Car,5.003799,2.087749,1.423941,56.677372,10.295077,0.037067,Car,4.314137,2.037841,1.395466,72.213356,6.742603,0.006258
783,13050.0,Sedan,4.93,1.86,1.48,35.94833,7.138571,0.003647,14.064198,14.064104,0.051297,0.093853,-0.046647,Car,4.20256,2.002182,1.370535,16.940792,8.930453,0.079868,Car,4.222917,2.076631,1.844059,60.301331,6.413672,0.0317,Car,5.003799,2.087749,1.423941,56.978252,10.306119,0.036296,Car,4.314137,2.037841,1.395466,72.457489,6.744124,0.006202
784,13066.666992,Sedan,4.93,1.86,1.48,36.173382,7.13938,0.003591,14.06579,14.0657,0.050504,0.099719,-0.049574,Car,4.20256,2.002182,1.370535,17.208601,8.951837,0.079486,Car,4.222917,2.076631,1.844059,60.539623,6.421203,0.031479,Car,5.003799,2.087749,1.423941,57.279346,10.316936,0.035528,Car,4.314137,2.037841,1.395466,72.701378,6.745629,0.006144
785,13083.333008,Sedan,4.93,1.86,1.48,36.412529,7.140224,0.00353,14.067482,14.067394,0.049661,0.099687,-0.049583,Car,4.20256,2.002182,1.370535,17.47645,8.97312,0.079097,Car,4.222917,2.076631,1.844059,60.777924,6.42868,0.031257,Car,5.003799,2.087749,1.423941,57.580658,10.32753,0.034762,Car,4.314137,2.037841,1.395466,72.945007,6.747119,0.006083
786,13100.0,Sedan,4.93,1.86,1.48,36.651703,7.141054,0.00347,14.069174,14.069089,0.048818,0.099687,-0.049595,Car,4.20256,2.002182,1.370535,17.744301,8.994297,0.078704,Car,4.222917,2.076631,1.844059,61.01622,6.436104,0.031035,Car,5.003799,2.087749,1.423941,57.882179,10.3379,0.033998,Car,4.314137,2.037841,1.395466,73.188385,6.748592,0.006021
787,13116.666992,Sedan,4.93,1.86,1.48,36.876835,7.141822,0.003413,14.070766,14.070684,0.048024,0.099719,-0.049609,Car,4.20256,2.002182,1.370535,18.012148,9.015368,0.078308,Car,4.222917,2.076631,1.844059,61.254513,6.443475,0.030812,Car,5.003799,2.087749,1.423941,58.183907,10.348047,0.033234,Car,4.314137,2.037841,1.395466,73.431503,6.750048,0.005957
788,13133.333008,Sedan,4.93,1.86,1.48,37.116066,7.142624,0.003353,14.072458,14.072379,0.047181,0.099687,-0.049618,Car,4.20256,2.002182,1.370535,18.279997,9.036332,0.077907,Car,4.222917,2.076631,1.844059,61.492802,6.450793,0.030589,Car,5.003799,2.087749,1.423941,58.48584,10.35797,0.032473,Car,4.314137,2.037841,1.395466,73.674362,6.751487,0.005891
789,13150.0,Sedan,4.93,1.86,1.48,37.355324,7.143412,0.003292,14.07415,14.074074,0.046337,0.099687,-0.04963,Car,4.20256,2.002182,1.370535,18.547844,9.057187,0.077502,Car,4.222917,2.076631,1.844059,61.731091,6.458058,0.030366,Car,5.003799,2.087749,1.423941,58.787975,10.36767,0.031716,Car,4.314137,2.037841,1.395466,73.916962,6.752908,0.005823
790,13166.666992,Sedan,4.93,1.86,1.48,37.580536,7.14414,0.003236,14.075743,14.075669,0.045543,0.099719,-0.049645,Car,4.20256,2.002182,1.370535,18.815691,9.077932,0.077093,Car,4.222917,2.076631,1.844059,61.969372,6.465269,0.030142,Car,5.003799,2.087749,1.423941,59.090313,10.377149,0.030963,Car,4.314137,2.037841,1.395466,74.159309,6.754311,0.005753
791,13183.333008,Sedan,4.93,1.86,1.48,37.819851,7.1449,0.003175,14.077435,14.077364,0.044699,0.099687,-0.049654,Car,4.20256,2.002182,1.370535,19.083582,9.09857,0.076678,Car,4.222917,2.076631,1.844059,62.207642,6.472426,0.029918,Car,5.003799,2.087749,1.423941,59.392857,10.386405,0.030214,Car,4.314137,2.037841,1.395466,74.40139,6.755694,0.005681
792,13200.0,Sedan,4.93,1.86,1.48,38.059196,7.145646,0.003115,14.079126,14.079058,0.043854,0.099631,-0.049666,Car,4.20256,2.002182,1.370535,19.351553,9.119102,0.076259,Car,4.222917,2.076631,1.844059,62.445889,6.47953,0.029693,Car,5.003799,2.087749,1.423941,59.695599,10.395442,0.029469,Car,4.314137,2.037841,1.395466,74.643204,6.757059,0.005607
793,13216.666992,Sedan,4.93,1.86,1.48,38.284489,7.146335,0.003058,14.08072,14.080653,0.04306,0.099719,-0.04968,Car,4.20256,2.002182,1.370535,19.619602,9.139525,0.075836,Car,4.222917,2.076631,1.844059,62.684109,6.486578,0.029468,Car,5.003799,2.087749,1.423941,59.998539,10.404259,0.028724,Car,4.314137,2.037841,1.395466,74.884758,6.758404,0.005531
794,13233.333008,Sedan,4.93,1.86,1.48,38.523888,7.147052,0.002998,14.082411,14.082348,0.042215,0.099687,-0.049689,Car,4.20256,2.002182,1.370535,19.88773,9.159841,0.075409,Car,4.222917,2.076631,1.844059,62.92231,6.493573,0.029243,Car,5.003799,2.087749,1.423941,60.30167,10.412856,0.027984,Car,4.314137,2.037841,1.395466,75.126038,6.759729,0.005453
795,13250.0,Sedan,4.93,1.86,1.48,38.763317,7.147756,0.002937,14.084103,14.084042,0.04137,0.099631,-0.049701,Car,4.20256,2.002182,1.370535,20.155939,9.180046,0.074978,Car,4.222917,2.076631,1.844059,63.160492,6.500513,0.029018,Car,5.003799,2.087749,1.423941,60.604996,10.421235,0.02725,Car,4.314137,2.037841,1.395466,75.367058,6.761034,0.005373
796,13266.666992,Sedan,4.93,1.86,1.48,38.988686,7.148405,0.002881,14.085695,14.085637,0.040574,0.099719,-0.049716,Car,4.20256,2.002182,1.370535,20.424225,9.200141,0.074543,Car,4.222917,2.076631,1.844059,63.398647,6.507399,0.028793,Car,5.003799,2.087749,1.423941,60.908512,10.429398,0.026521,Car,4.314137,2.037841,1.395466,75.607803,6.762318,0.005291
797,13283.333008,Sedan,4.93,1.86,1.48,39.228172,7.14908,0.00282,14.087398,14.087341,0.039726,0.100248,-0.049918,Car,4.20256,2.002182,1.370535,20.692541,9.220119,0.074102,Car,4.222917,2.076631,1.844059,63.636768,6.51423,0.028566,Car,5.003799,2.087749,1.423941,61.212219,10.437344,0.025798,Car,4.314137,2.037841,1.395466,75.848282,6.76358,0.005207
798,13300.0,Sedan,4.93,1.86,1.48,39.467701,7.149736,0.00274,14.089958,14.089905,0.0386,0.150793,-0.066245,Car,4.20256,2.002182,1.370535,20.960846,9.239978,0.073657,Car,4.222917,2.076631,1.844059,63.874847,6.521006,0.02834,Car,5.003799,2.087749,1.423941,61.516121,10.445076,0.02508,Car,4.314137,2.037841,1.395466,76.088493,6.764821,0.005121
799,13316.666992,Sedan,4.93,1.86,1.48,39.693176,7.150337,0.002664,14.092366,14.092317,0.037539,0.15074,-0.066273,Car,4.20256,2.002182,1.370535,21.229139,9.259715,0.073208,Car,4.222917,2.076631,1.844059,64.112885,6.527727,0.028113,Car,5.003799,2.087749,1.423941,61.820206,10.452595,0.024363,Car,4.314137,2.037841,1.395466,76.328423,6.766039,0.005033
800,13333.333008,Sedan,4.93,1.86,1.48,39.932789,7.150956,0.002583,14.094926,14.094879,0.036412,0.150737,-0.066292,Car,4.20256,2.002182,1.370535,21.497419,9.27933,0.072756,Car,4.222917,2.076631,1.844059,64.350883,6.534392,0.027886,Car,5.003799,2.087749,1.423941,62.124474,10.459901,0.023653,Car,4.314137,2.037841,1.395466,76.568077,6.767234,0.004943
801,13350.0,Sedan,4.93,1.86,1.48,40.172447,7.151556,0.002503,14.097486,14.097442,0.035285,0.150737,-0.066317,Car,4.20256,2.002182,1.370535,21.76569,9.29882,0.072299,Car,4.222917,2.076631,1.844059,64.588837,6.541003,0.02766,Car,5.003799,2.087749,1.423941,62.428921,10.466996,0.02295,Car,4.314137,2.037841,1.395466,76.807457,6.768406,0.004851
802,13366.666992,Sedan,4.93,1.86,1.48,40.398045,7.152103,0.002427,14.099895,14.099853,0.034223,0.150681,-0.066344,Car,4.20256,2.002182,1.370535,22.033947,9.318188,0.071839,Car,4.222917,2.076631,1.844059,64.826744,6.547558,0.027433,Car,5.003799,2.087749,1.423941,62.733551,10.473882,0.022253,Car,4.314137,2.037841,1.395466,77.04657,6.769555,0.004758
803,13383.333008,Sedan,4.93,1.86,1.48,40.637787,7.152666,0.002347,14.102454,14.102415,0.033095,0.150737,-0.066363,Car,4.20256,2.002182,1.370535,22.302237,9.337432,0.071372,Car,4.222917,2.076631,1.844059,65.064598,6.554058,0.027205,Car,5.003799,2.087749,1.423941,63.038357,10.48056,0.021563,Car,4.314137,2.037841,1.395466,77.2854,6.77068,0.004662
804,13400.0,Sedan,4.93,1.86,1.48,40.877571,7.153209,0.002266,14.105014,14.104978,0.031967,0.150737,-0.066388,Car,4.20256,2.002182,1.370535,22.570595,9.356554,0.070902,Car,4.222917,2.076631,1.844059,65.302391,6.560501,0.026977,Car,5.003799,2.087749,1.423941,63.343346,10.487034,0.020879,Car,4.314137,2.037841,1.395466,77.523956,6.77178,0.004564
805,13416.666992,Sedan,4.93,1.86,1.48,41.103291,7.153704,0.002191,14.107424,14.107389,0.030904,0.15074,-0.066416,Car,4.20256,2.002182,1.370535,22.839024,9.375555,0.070429,Car,4.222917,2.076631,1.844059,65.540123,6.566889,0.026749,Car,5.003799,2.087749,1.423941,63.64851,10.493301,0.020198,Car,4.314137,2.037841,1.395466,77.762222,6.772856,0.004464
806,13433.333008,Sedan,4.93,1.86,1.48,41.343159,7.15421,0.00211,14.109982,14.109951,0.029775,0.150681,-0.066435,Car,4.20256,2.002182,1.370535,23.107521,9.394432,0.069951,Car,4.222917,2.076631,1.844059,65.777794,6.573221,0.026521,Car,5.003799,2.087749,1.423941,63.953842,10.499367,0.019525,Car,4.314137,2.037841,1.395466,78.000221,6.773906,0.004363
807,13450.0,Sedan,4.93,1.86,1.48,41.583073,7.154697,0.00203,14.112543,14.112514,0.028645,0.150737,-0.066459,Car,4.20256,2.002182,1.370535,23.376087,9.413184,0.069471,Car,4.222917,2.076631,1.844059,66.015404,6.579497,0.026294,Car,5.003799,2.087749,1.423941,64.259346,10.505231,0.01886,Car,4.314137,2.037841,1.395466,78.237938,6.774931,0.004259
808,13466.666992,Sedan,4.93,1.86,1.48,41.80891,7.155138,0.001954,14.114951,14.114924,0.027581,0.150681,-0.066487,Car,4.20256,2.002182,1.370535,23.644722,9.431811,0.068986,Car,4.222917,2.076631,1.844059,66.252953,6.585717,0.026066,Car,5.003799,2.087749,1.423941,64.565018,10.510896,0.018202,Car,4.314137,2.037841,1.395466,78.475372,6.77593,0.004154
809,13483.333008,Sedan,4.93,1.86,1.48,42.048908,7.155588,0.001874,14.117511,14.117486,0.02645,0.150681,-0.066506,Car,4.20256,2.002182,1.370535,23.913378,9.450308,0.068495,Car,4.222917,2.076631,1.844059,66.490425,6.591881,0.025837,Car,5.003799,2.087749,1.423941,64.870857,10.516363,0.017552,Car,4.314137,2.037841,1.395466,78.712524,6.776903,0.004047
810,13500.0,Sedan,4.93,1.86,1.48,42.288948,7.156018,0.001793,14.12007,14.120048,0.025319,0.150681,-0.06653,Car,4.20256,2.002182,1.370535,24.182011,9.46867,0.068001,Car,4.222917,2.076631,1.844059,66.727814,6.597989,0.025608,Car,5.003799,2.087749,1.423941,65.176865,10.521637,0.01691,Car,4.314137,2.037841,1.395466,78.949394,6.777848,0.003938
811,13516.666992,Sedan,4.93,1.86,1.48,42.514908,7.156406,0.001717,14.12248,14.122459,0.024255,0.15074,-0.066558,Car,4.20256,2.002182,1.370535,24.450623,9.486897,0.067504,Car,4.222917,2.076631,1.844059,66.965118,6.60404,0.025379,Car,5.003799,2.087749,1.423941,65.48304,10.526716,0.016272,Car,4.314137,2.037841,1.395466,79.185982,6.778767,0.003827
812,13533.333008,Sedan,4.93,1.86,1.48,42.755032,7.156799,0.001637,14.12504,14.125021,0.023123,0.150681,-0.066577,Car,4.20256,2.002182,1.370535,24.719212,9.504989,0.067003,Car,4.222917,2.076631,1.844059,67.202347,6.610035,0.025151,Car,5.003799,2.087749,1.423941,65.789375,10.531605,0.015642,Car,4.314137,2.037841,1.395466,79.422287,6.779658,0.003714
813,13550.0,Sedan,4.93,1.86,1.48,42.995201,7.157173,0.001557,14.1276,14.127583,0.02199,0.150681,-0.066602,Car,4.20256,2.002182,1.370535,24.98778,9.522943,0.0665,Car,4.222917,2.076631,1.844059,67.439491,6.615973,0.024923,Car,5.003799,2.087749,1.423941,66.095863,10.536304,0.015022,Car,4.314137,2.037841,1.395466,79.658302,6.780521,0.0036
