Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
540,9000.0,Sedan,4.93,1.86,1.48,-1.807493,2.322902,0.021752,19.645235,19.640587,0.427295,0.023,0.06157,Truck,13.465333,3.068987,4.177894,-16.33466,7.411148,0.001722,Car,4.435011,2.229103,1.165747,26.09375,5.089244,0.008007,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
541,9016.666992,Sedan,4.93,1.86,1.48,-1.493237,2.329754,0.021802,19.645626,19.640957,0.42828,0.023127,0.061579,Truck,13.465333,3.068987,4.177894,-16.061052,7.411617,0.001711,Car,4.435011,2.229103,1.165747,26.3937,5.091646,0.00801,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
542,9033.333008,Sedan,4.93,1.86,1.48,-1.159334,2.337053,0.021855,19.646042,19.64135,0.429327,0.023113,0.061577,Truck,13.465333,3.068987,4.177894,-15.787436,7.412084,0.001702,Car,4.435011,2.229103,1.165747,26.693657,5.094049,0.008014,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
543,9050.0,Sedan,4.93,1.86,1.48,-0.825425,2.344368,0.021905,19.646433,19.64172,0.430313,0.021766,0.057962,Truck,13.465333,3.068987,4.177894,-15.513813,7.412549,0.001694,Car,4.435011,2.229103,1.165747,26.993626,5.096454,0.00802,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
544,9066.666992,Sedan,4.93,1.86,1.48,-0.511152,2.351269,0.021954,19.646824,19.64209,0.431298,0.023127,0.061585,Truck,13.465333,3.068987,4.177894,-15.240184,7.413011,0.001687,Car,4.435011,2.229103,1.165747,27.293606,5.098861,0.008026,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
545,9083.333008,Sedan,4.93,1.86,1.48,-0.177229,2.358619,0.022007,19.64724,19.642483,0.432345,0.023113,0.061586,Truck,13.465333,3.068987,4.177894,-14.966551,7.413472,0.001681,Car,4.435011,2.229103,1.165747,27.593596,5.10127,0.008034,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
546,9100.0,Sedan,4.93,1.86,1.48,0.156699,2.365986,0.02206,19.647655,19.642876,0.433392,0.023113,0.061587,Truck,13.465333,3.068987,4.177894,-14.692911,7.413931,0.001675,Car,4.435011,2.229103,1.165747,27.893597,5.103682,0.008044,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
547,9116.666992,Sedan,4.93,1.86,1.48,0.470991,2.372936,0.02211,19.648046,19.643244,0.434377,0.023007,0.061594,Truck,13.465333,3.068987,4.177894,-14.419268,7.414389,0.001671,Car,4.435011,2.229103,1.165747,28.193611,5.106097,0.008056,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
548,9133.333008,Sedan,4.93,1.86,1.48,0.804933,2.380339,0.022163,19.648462,19.643637,0.435424,0.023113,0.061591,Truck,13.465333,3.068987,4.177894,-14.145617,7.414845,0.001668,Car,4.435011,2.229103,1.165747,28.493635,5.108516,0.008069,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
549,9150.0,Sedan,4.93,1.86,1.48,1.138882,2.387759,0.022215,19.648876,19.644028,0.436471,0.023,0.061593,Truck,13.465333,3.068987,4.177894,-13.871965,7.415302,0.001665,Car,4.435011,2.229103,1.165747,28.793673,5.110939,0.008083,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
550,9166.666992,Sedan,4.93,1.86,1.48,1.453192,2.394758,0.022265,19.649269,19.644398,0.437457,0.023127,0.061601,Truck,13.465333,3.068987,4.177894,-13.598312,7.415757,0.001664,Car,4.435011,2.229103,1.165747,29.093719,5.113367,0.0081,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
551,9183.333008,Sedan,4.93,1.86,1.48,1.787153,2.402213,0.022318,19.649683,19.644789,0.438504,0.023,0.0616,Truck,13.465333,3.068987,4.177894,-13.324658,7.416212,0.001663,Car,4.435011,2.229103,1.165747,29.39378,5.1158,0.008118,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
552,9200.0,Sedan,4.93,1.86,1.48,2.121122,2.409685,0.022371,19.650099,19.645182,0.439552,0.023113,0.061603,Truck,13.465333,3.068987,4.177894,-13.051004,7.416667,0.001663,Car,4.435011,2.229103,1.165747,29.693855,5.118239,0.008137,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
553,9216.666992,Sedan,4.93,1.86,1.48,2.435451,2.416734,0.022421,19.65049,19.645552,0.440537,0.023127,0.061607,Truck,13.465333,3.068987,4.177894,-12.777349,7.417123,0.001664,Car,4.435011,2.229103,1.165747,29.993942,5.120684,0.008159,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
554,9233.333008,Sedan,4.93,1.86,1.48,2.769432,2.42424,0.022473,19.650906,19.645943,0.441585,0.023,0.061607,Truck,13.465333,3.068987,4.177894,-12.503693,7.417578,0.001666,Car,4.435011,2.229103,1.165747,30.294043,5.123136,0.008183,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
555,9250.0,Sedan,4.93,1.86,1.48,3.103419,2.431765,0.022526,19.651321,19.646336,0.442632,0.023113,0.06161,Truck,13.465333,3.068987,4.177894,-12.230038,7.418035,0.001669,Car,4.435011,2.229103,1.165747,30.594156,5.125596,0.008208,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
556,9266.666992,Sedan,4.93,1.86,1.48,3.417767,2.438863,0.022576,19.651712,19.646704,0.443618,0.023007,0.061616,Truck,13.465333,3.068987,4.177894,-11.956387,7.418492,0.001673,Car,4.435011,2.229103,1.165747,30.894285,5.128063,0.008235,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
557,9283.333008,Sedan,4.93,1.86,1.48,3.751767,2.446422,0.022629,19.652105,19.647074,0.444662,0.021766,0.061409,Truck,13.465333,3.068987,4.177894,-11.682737,7.41895,0.001677,Car,4.435011,2.229103,1.165747,31.194426,5.130539,0.008264,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
558,9300.0,Sedan,4.93,1.86,1.48,4.085742,2.453994,0.022669,19.650602,19.645554,0.445414,-0.089421,0.044249,Truck,13.465333,3.068987,4.177894,-11.409092,7.41941,0.001682,Car,4.435011,2.229103,1.165747,31.494583,5.133025,0.008296,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
559,9316.666992,Sedan,4.93,1.86,1.48,4.400047,2.461132,0.022706,19.649187,19.644121,0.446122,-0.089526,0.044245,Truck,13.465333,3.068987,4.177894,-11.135449,7.419871,0.001688,Car,4.435011,2.229103,1.165747,31.794756,5.13552,0.008329,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
560,9333.333008,Sedan,4.93,1.86,1.48,4.733972,2.468729,0.022746,19.647682,19.642599,0.446874,-0.089533,0.044232,Truck,13.465333,3.068987,4.177894,-10.86181,7.420333,0.001694,Car,4.435011,2.229103,1.165747,32.094944,5.138025,0.008365,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
561,9350.0,Sedan,4.93,1.86,1.48,5.06787,2.476339,0.022786,19.646179,19.641079,0.447626,-0.089421,0.044228,Truck,13.465333,3.068987,4.177894,-10.588176,7.420798,0.001701,Car,4.435011,2.229103,1.165747,32.395145,5.140543,0.008403,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
562,9366.666992,Sedan,4.93,1.86,1.48,5.382104,2.483512,0.022824,19.644764,19.639647,0.448333,-0.089526,0.044223,Truck,13.465333,3.068987,4.177894,-10.314548,7.421265,0.001709,Car,4.435011,2.229103,1.165747,32.695366,5.143071,0.008443,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
563,9383.333008,Sedan,4.93,1.86,1.48,5.715952,2.491147,0.022864,19.643261,19.638126,0.449085,-0.089421,0.044214,Truck,13.465333,3.068987,4.177894,-10.040925,7.421733,0.001718,Car,4.435011,2.229103,1.165747,32.995602,5.145612,0.008485,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
564,9400.0,Sedan,4.93,1.86,1.48,6.049775,2.498794,0.022904,19.641758,19.636606,0.449836,-0.089421,0.044207,Truck,13.465333,3.068987,4.177894,-9.76731,7.422205,0.001727,Car,4.435011,2.229103,1.165747,33.295853,5.148166,0.00853,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
565,9416.666992,Sedan,4.93,1.86,1.48,6.363937,2.506002,0.022942,19.640343,19.635174,0.450544,-0.089526,0.044202,Truck,13.465333,3.068987,4.177894,-9.493702,7.422678,0.001737,Car,4.435011,2.229103,1.165747,33.596127,5.150735,0.008577,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
566,9433.333008,Sedan,4.93,1.86,1.48,6.69771,2.513674,0.022982,19.63884,19.633654,0.451295,-0.089421,0.044193,Truck,13.465333,3.068987,4.177894,-9.220099,7.423155,0.001748,Car,4.435011,2.229103,1.165747,33.896416,5.153318,0.008627,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
567,9450.0,Sedan,4.93,1.86,1.48,7.031456,2.521359,0.023022,19.637337,19.632133,0.452046,-0.089421,0.044186,Truck,13.465333,3.068987,4.177894,-8.946505,7.423635,0.001759,Car,4.435011,2.229103,1.165747,34.196724,5.155916,0.008679,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
568,9466.666992,Sedan,4.93,1.86,1.48,7.345547,2.528603,0.023059,19.635921,19.630701,0.452753,-0.089526,0.04418,Truck,13.465333,3.068987,4.177894,-8.67292,7.424118,0.001771,Car,4.435011,2.229103,1.165747,34.497051,5.158531,0.008733,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
569,9483.333008,Sedan,4.93,1.86,1.48,7.679243,2.536313,0.023099,19.634417,19.629179,0.453504,-0.089533,0.044171,Truck,13.465333,3.068987,4.177894,-8.399345,7.424604,0.001784,Car,4.435011,2.229103,1.165747,34.797398,5.161162,0.008791,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
570,9500.0,Sedan,4.93,1.86,1.48,8.012914,2.544035,0.023139,19.632914,19.627657,0.454255,-0.089533,0.044165,Truck,13.465333,3.068987,4.177894,-8.12578,7.425094,0.001797,Car,4.435011,2.229103,1.165747,35.097763,5.163812,0.008851,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
571,9516.666992,Sedan,4.93,1.86,1.48,8.326933,2.551315,0.023177,19.631498,19.626226,0.454961,-0.089407,0.04416,Truck,13.465333,3.068987,4.177894,-7.852225,7.425588,0.00181,Car,4.435011,2.229103,1.165747,35.398151,5.16648,0.008914,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
572,9533.333008,Sedan,4.93,1.86,1.48,8.660553,2.559062,0.023217,19.629995,19.624704,0.455712,-0.089533,0.044153,Truck,13.465333,3.068987,4.177894,-7.578679,7.426085,0.001825,Car,4.435011,2.229103,1.165747,35.698559,5.169168,0.008979,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
573,9550.0,Sedan,4.93,1.86,1.48,8.994147,2.566822,0.023257,19.628492,19.623184,0.456462,-0.089421,0.044144,Truck,13.465333,3.068987,4.177894,-7.305144,7.426586,0.001839,Car,4.435011,2.229103,1.165747,35.998985,5.171875,0.009047,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
574,9566.666992,Sedan,4.93,1.86,1.48,9.308095,2.574136,0.023295,19.627077,19.621752,0.457169,-0.089526,0.044139,Truck,13.465333,3.068987,4.177894,-7.03162,7.427091,0.001855,Car,4.435011,2.229103,1.165747,36.299435,5.174604,0.009118,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
575,9583.333008,Sedan,4.93,1.86,1.48,9.641638,2.581921,0.023334,19.625526,19.620184,0.45791,-0.092226,0.043597,Truck,13.465333,3.068987,4.177894,-6.758108,7.4276,0.00187,Car,4.435011,2.229103,1.165747,36.599907,5.177355,0.009192,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
576,9600.0,Sedan,4.93,1.86,1.48,9.975127,2.589713,0.023361,19.622395,19.617041,0.458352,-0.184901,0.025991,Truck,13.465333,3.068987,4.177894,-6.484608,7.428114,0.001886,Car,4.435011,2.229103,1.165747,36.900402,5.180129,0.009269,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
577,9616.666992,Sedan,4.93,1.86,1.48,10.288953,2.597053,0.023385,19.619448,19.614082,0.458767,-0.184894,0.025986,Truck,13.465333,3.068987,4.177894,-6.21112,7.428632,0.001903,Car,4.435011,2.229103,1.165747,37.200924,5.182926,0.009348,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
578,9633.333008,Sedan,4.93,1.86,1.48,10.622339,2.604859,0.023412,19.616318,19.610943,0.459209,-0.184676,0.025975,Truck,13.465333,3.068987,4.177894,-5.937643,7.429155,0.00192,Car,4.435011,2.229103,1.165747,37.501469,5.185748,0.009431,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
579,9650.0,Sedan,4.93,1.86,1.48,10.955672,2.612674,0.023438,19.613186,19.6078,0.45965,-0.184901,0.025961,Truck,13.465333,3.068987,4.177894,-5.664178,7.429682,0.001937,Car,4.435011,2.229103,1.165747,37.802036,5.188596,0.009517,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
580,9666.666992,Sedan,4.93,1.86,1.48,11.26935,2.620034,0.023463,19.610239,19.604841,0.460066,-0.184894,0.025958,Truck,13.465333,3.068987,4.177894,-5.390728,7.430214,0.001954,Car,4.435011,2.229103,1.165747,38.102627,5.19147,0.009605,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
581,9683.333008,Sedan,4.93,1.86,1.48,11.602579,2.627863,0.023489,19.607109,19.6017,0.460507,-0.184788,0.025946,Truck,13.465333,3.068987,4.177894,-5.117292,7.430751,0.001973,Car,4.435011,2.229103,1.165747,38.403244,5.194371,0.009697,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
582,9700.0,Sedan,4.93,1.86,1.48,11.935755,2.635699,0.023515,19.603977,19.598557,0.460948,-0.184901,0.025935,Truck,13.465333,3.068987,4.177894,-4.84387,7.431293,0.001991,Car,4.435011,2.229103,1.165747,38.703888,5.197301,0.009792,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
583,9716.666992,Sedan,4.93,1.86,1.48,12.249285,2.643081,0.02354,19.60103,19.5956,0.461362,-0.184774,0.025928,Truck,13.465333,3.068987,4.177894,-4.570461,7.43184,0.00201,Car,4.435011,2.229103,1.165747,39.004559,5.20026,0.00989,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
584,9733.333008,Sedan,4.93,1.86,1.48,12.582356,2.650932,0.023566,19.5979,19.592459,0.461803,-0.184788,0.025918,Truck,13.465333,3.068987,4.177894,-4.297067,7.432392,0.002029,Car,4.435011,2.229103,1.165747,39.30526,5.203249,0.009991,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
585,9750.0,Sedan,4.93,1.86,1.48,12.915375,2.65879,0.023592,19.594769,19.589315,0.462243,-0.184901,0.025905,Truck,13.465333,3.068987,4.177894,-4.023686,7.432949,0.002048,Car,4.435011,2.229103,1.165747,39.605988,5.206269,0.010095,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
586,9766.666992,Sedan,4.93,1.86,1.48,13.228757,2.666192,0.023617,19.591822,19.586359,0.462658,-0.184774,0.0259,Truck,13.465333,3.068987,4.177894,-3.750322,7.433512,0.002068,Car,4.435011,2.229103,1.165747,39.906742,5.209322,0.010203,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
587,9783.333008,Sedan,4.93,1.86,1.48,13.561671,2.674065,0.023643,19.588692,19.583218,0.463098,-0.184788,0.025889,Truck,13.465333,3.068987,4.177894,-3.476973,7.43408,0.002088,Car,4.435011,2.229103,1.165747,40.207523,5.212407,0.010313,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
588,9800.0,Sedan,4.93,1.86,1.48,13.894532,2.681945,0.02367,19.58556,19.580074,0.463538,-0.184901,0.025877,Truck,13.465333,3.068987,4.177894,-3.203639,7.434653,0.002107,Car,4.435011,2.229103,1.165747,40.508339,5.215527,0.010428,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
589,9816.666992,Sedan,4.93,1.86,1.48,14.207767,2.689368,0.023694,19.582613,19.577116,0.463952,-0.184894,0.02587,Truck,13.465333,3.068987,4.177894,-2.930321,7.435232,0.002128,Car,4.435011,2.229103,1.165747,40.809185,5.218682,0.010545,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
590,9833.333008,Sedan,4.93,1.86,1.48,14.540524,2.697263,0.02372,19.579483,19.573975,0.464391,-0.184788,0.025861,Truck,13.465333,3.068987,4.177894,-2.657018,7.435816,0.002148,Car,4.435011,2.229103,1.165747,41.110062,5.221872,0.010665,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
591,9850.0,Sedan,4.93,1.86,1.48,14.873229,2.705165,0.023747,19.576351,19.570831,0.464831,-0.184901,0.025849,Truck,13.465333,3.068987,4.177894,-2.383731,7.436406,0.002168,Car,4.435011,2.229103,1.165747,41.410969,5.225101,0.010789,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
592,9866.666992,Sedan,4.93,1.86,1.48,15.186315,2.712609,0.023771,19.573406,19.567875,0.465244,-0.184774,0.025842,Truck,13.465333,3.068987,4.177894,-2.110461,7.437001,0.002189,Car,4.435011,2.229103,1.165747,41.711906,5.228366,0.010916,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
593,9883.333008,Sedan,4.93,1.86,1.48,15.518914,2.720526,0.023797,19.570221,19.56468,0.465671,-0.18793,0.025104,Truck,13.465333,3.068987,4.177894,-1.837207,7.437602,0.00221,Car,4.435011,2.229103,1.165747,42.012882,5.231672,0.011047,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
594,9900.0,Sedan,4.93,1.86,1.48,15.851441,2.728445,0.023811,19.565969,19.560423,0.465847,-0.250424,0.01034,Truck,13.465333,3.068987,4.177894,-1.563969,7.438209,0.002231,Car,4.435011,2.229103,1.165747,42.313889,5.235017,0.011182,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
595,9916.666992,Sedan,4.93,1.86,1.48,16.164345,2.735901,0.023825,19.561968,19.556416,0.466012,-0.250459,0.010334,Truck,13.465333,3.068987,4.177894,-1.290748,7.438821,0.002251,Car,4.435011,2.229103,1.165747,42.614933,5.238404,0.011319,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
596,9933.333008,Sedan,4.93,1.86,1.48,16.496731,2.743826,0.023839,19.557716,19.55216,0.466188,-0.250311,0.010326,Truck,13.465333,3.068987,4.177894,-1.017544,7.439439,0.002272,Car,4.435011,2.229103,1.165747,42.916012,5.241834,0.01146,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
597,9950.0,Sedan,4.93,1.86,1.48,16.829044,2.751755,0.023853,19.553465,19.547903,0.466363,-0.250424,0.010319,Truck,13.465333,3.068987,4.177894,-0.744357,7.440063,0.002294,Car,4.435011,2.229103,1.165747,43.217129,5.245306,0.011604,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
598,9966.666992,Sedan,4.93,1.86,1.48,17.141747,2.759219,0.023866,19.549463,19.543896,0.466528,-0.250459,0.010313,Truck,13.465333,3.068987,4.177894,-0.471187,7.440692,0.002315,Car,4.435011,2.229103,1.165747,43.51828,5.248823,0.011751,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
599,9983.333008,Sedan,4.93,1.86,1.48,17.473921,2.767153,0.02388,19.545212,19.539639,0.466703,-0.250424,0.010305,Truck,13.465333,3.068987,4.177894,-0.198034,7.441327,0.002336,Car,4.435011,2.229103,1.165747,43.819466,5.252385,0.011902,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
600,10000.0,Sedan,4.93,1.86,1.48,17.806023,2.77509,0.023895,19.54096,19.535381,0.466878,-0.250424,0.010299,Truck,13.465333,3.068987,4.177894,0.075102,7.441968,0.002357,Car,4.435011,2.229103,1.165747,44.120697,5.255993,0.012056,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
601,10016.666992,Sedan,4.93,1.86,1.48,18.118525,2.782562,0.023908,19.536959,19.531376,0.467043,-0.25034,0.010291,Truck,13.465333,3.068987,4.177894,0.34822,7.442614,0.002377,Car,4.435011,2.229103,1.165747,44.421967,5.259649,0.012214,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
602,10033.333008,Sedan,4.93,1.86,1.48,18.450485,2.790505,0.023922,19.532707,19.527119,0.467218,-0.250424,0.010285,Truck,13.465333,3.068987,4.177894,0.62132,7.443266,0.002398,Car,4.435011,2.229103,1.165747,44.723274,5.263353,0.012375,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
603,10050.0,Sedan,4.93,1.86,1.48,18.782377,2.798451,0.023935,19.528706,19.523111,0.467382,-0.235726,0.009673,Truck,13.465333,3.068987,4.177894,0.894404,7.443924,0.002419,Car,4.435011,2.229103,1.165747,45.024624,5.267107,0.012539,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
604,10066.666992,Sedan,4.93,1.86,1.48,19.094683,2.805932,0.023949,19.524702,19.519104,0.467547,-0.250459,0.010269,Truck,13.465333,3.068987,4.177894,1.16747,7.444588,0.00244,Car,4.435011,2.229103,1.165747,45.326012,5.270912,0.012706,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
605,10083.333008,Sedan,4.93,1.86,1.48,19.426462,2.81389,0.023983,19.522034,19.51642,0.468157,-0.157861,0.03587,Truck,13.465333,3.068987,4.177894,1.440519,7.445257,0.00246,Car,4.435011,2.229103,1.165747,45.627441,5.274767,0.012877,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
606,10100.0,Sedan,4.93,1.86,1.48,19.758162,2.82185,0.023991,19.51737,19.511753,0.4682,-0.274546,0.002537,Truck,13.465333,3.068987,4.177894,1.713551,7.445931,0.002481,Car,4.435011,2.229103,1.165747,45.928917,5.278677,0.013052,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
607,10116.666992,Sedan,4.93,1.86,1.48,20.07028,2.829341,0.023999,19.51298,19.50736,0.46824,-0.274539,0.002529,Truck,13.465333,3.068987,4.177894,1.986566,7.446611,0.002501,Car,4.435011,2.229103,1.165747,46.230438,5.282639,0.013229,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
608,10133.333008,Sedan,4.93,1.86,1.48,20.401825,2.837302,0.024007,19.508316,19.502695,0.468283,-0.274434,0.002528,Truck,13.465333,3.068987,4.177894,2.259564,7.447297,0.002521,Car,4.435011,2.229103,1.165747,46.532005,5.286655,0.01341,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
609,10150.0,Sedan,4.93,1.86,1.48,20.733292,2.845264,0.024015,19.503651,19.498028,0.468326,-0.274546,0.002521,Truck,13.465333,3.068987,4.177894,2.532544,7.447988,0.00254,Car,4.435011,2.229103,1.165747,46.833614,5.290728,0.013594,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
610,10166.666992,Sedan,4.93,1.86,1.48,21.045189,2.852758,0.024022,19.49926,19.493635,0.468366,-0.274539,0.00252,Truck,13.465333,3.068987,4.177894,2.805508,7.448684,0.00256,Car,4.435011,2.229103,1.165747,47.135269,5.294857,0.013781,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
611,10183.333008,Sedan,4.93,1.86,1.48,21.376501,2.860721,0.02403,19.494596,19.488968,0.468409,-0.274546,0.002512,Truck,13.465333,3.068987,4.177894,3.078454,7.449385,0.002579,Car,4.435011,2.229103,1.165747,47.436974,5.299044,0.013972,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
612,10200.0,Sedan,4.93,1.86,1.48,21.707735,2.868684,0.024038,19.489933,19.484303,0.468452,-0.274434,0.00251,Truck,13.465333,3.068987,4.177894,3.351382,7.450091,0.002599,Car,4.435011,2.229103,1.165747,47.738724,5.303289,0.014166,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
613,10216.666992,Sedan,4.93,1.86,1.48,22.019413,2.87618,0.024045,19.485542,19.47991,0.468492,-0.274539,0.002503,Truck,13.465333,3.068987,4.177894,3.624294,7.450803,0.002618,Car,4.435011,2.229103,1.165747,48.040527,5.307594,0.014362,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
614,10233.333008,Sedan,4.93,1.86,1.48,22.350492,2.884145,0.024053,19.480879,19.475245,0.468534,-0.274434,0.002502,Truck,13.465333,3.068987,4.177894,3.897188,7.45152,0.002636,Car,4.435011,2.229103,1.165747,48.342381,5.31196,0.014562,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
615,10250.0,Sedan,4.93,1.86,1.48,22.681492,2.892111,0.024061,19.476215,19.470577,0.468577,-0.274546,0.002498,Truck,13.465333,3.068987,4.177894,4.170065,7.452242,0.002655,Car,4.435011,2.229103,1.165747,48.644279,5.316387,0.014765,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
616,10266.666992,Sedan,4.93,1.86,1.48,22.99295,2.899609,0.024069,19.471825,19.466185,0.468617,-0.274539,0.002492,Truck,13.465333,3.068987,4.177894,4.442925,7.452969,0.002673,Car,4.435011,2.229103,1.165747,48.946232,5.320877,0.014971,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
617,10283.333008,Sedan,4.93,1.86,1.48,23.323795,2.907576,0.024077,19.467161,19.461519,0.468659,-0.274434,0.002488,Truck,13.465333,3.068987,4.177894,4.715769,7.453701,0.002691,Car,4.435011,2.229103,1.165747,49.248238,5.32543,0.015181,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
618,10300.0,Sedan,4.93,1.86,1.48,23.654562,2.915544,0.024085,19.462496,19.456852,0.468701,-0.274546,0.002482,Truck,13.465333,3.068987,4.177894,4.988596,7.454437,0.002708,Car,4.435011,2.229103,1.165747,49.550297,5.330048,0.015393,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
619,10316.666992,Sedan,4.93,1.86,1.48,23.965801,2.923044,0.024092,19.458105,19.452459,0.468741,-0.274539,0.002483,Truck,13.465333,3.068987,4.177894,5.261406,7.455178,0.002725,Car,4.435011,2.229103,1.165747,49.852409,5.334731,0.015608,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
