Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
343,5716.666504,Truck,5.53,2.69,3.17,-49.699139,2.070521,0.026673,15.059959,15.054602,0.401652,0.179172,-0.059649,Car,4.940668,2.133547,1.419567,-76.140121,1.250351,0.034217,Car,4.835593,2.242329,1.680533,-94.342941,0.606459,0.033748,Truck,4.297476,2.361856,2.672907,-146.555145,6.055004,0.006179,Truck,7.18362,2.465166,2.96127,-89.34259,6.71937,0.011792
344,5733.333496,Truck,5.53,2.69,3.17,-49.443157,2.077332,0.026601,15.062976,15.057647,0.400637,0.179122,-0.059671,Car,4.940668,2.133547,1.419567,-75.902443,1.258473,0.034101,Car,4.835593,2.242329,1.680533,-94.113182,0.614218,0.033762,Truck,4.297476,2.361856,2.672907,-146.175491,6.057392,0.006401,Truck,7.18362,2.465166,2.96127,-88.988708,6.723539,0.011771
345,5750.0,Truck,5.53,2.69,3.17,-49.187126,2.084125,0.026528,15.065993,15.060693,0.399623,0.179179,-0.059698,Car,4.940668,2.133547,1.419567,-75.664597,1.266573,0.033983,Car,4.835593,2.242329,1.680533,-93.883232,0.621986,0.033776,Truck,4.297476,2.361856,2.672907,-145.795868,6.059864,0.006621,Truck,7.18362,2.465166,2.96127,-88.634941,6.7277,0.011749
346,5766.666504,Truck,5.53,2.69,3.17,-48.94611,2.090504,0.026459,15.068833,15.063559,0.398667,0.179112,-0.059728,Car,4.940668,2.133547,1.419567,-75.426575,1.274651,0.033864,Car,4.835593,2.242329,1.680533,-93.653076,0.629764,0.03379,Truck,4.297476,2.361856,2.672907,-145.416245,6.062419,0.006841,Truck,7.18362,2.465166,2.96127,-88.281296,6.731851,0.011725
347,5783.333496,Truck,5.53,2.69,3.17,-48.689976,2.097264,0.026387,15.071851,15.066604,0.397651,0.179122,-0.059747,Car,4.940668,2.133547,1.419567,-75.188385,1.282706,0.033744,Car,4.835593,2.242329,1.680533,-93.422722,0.637552,0.033804,Truck,4.297476,2.361856,2.672907,-145.036652,6.065057,0.007059,Truck,7.18362,2.465166,2.96127,-87.92778,6.735991,0.011699
348,5800.0,Truck,5.53,2.69,3.17,-48.433792,2.104007,0.026314,15.074868,15.06965,0.396635,0.179179,-0.059775,Car,4.940668,2.133547,1.419567,-74.950027,1.290738,0.033622,Car,4.835593,2.242329,1.680533,-93.192162,0.645351,0.033818,Truck,4.297476,2.361856,2.672907,-144.657059,6.067778,0.007276,Truck,7.18362,2.465166,2.96127,-87.574387,6.740121,0.011673
349,5816.666504,Truck,5.53,2.69,3.17,-48.192631,2.110338,0.026246,15.077708,15.072515,0.395678,0.179112,-0.059802,Car,4.940668,2.133547,1.419567,-74.711502,1.298746,0.033499,Car,4.835593,2.242329,1.680533,-92.961395,0.653159,0.033832,Truck,4.297476,2.361856,2.672907,-144.277512,6.070581,0.007492,Truck,7.18362,2.465166,2.96127,-87.221123,6.74424,0.011645
350,5833.333496,Truck,5.53,2.69,3.17,-47.936348,2.117047,0.026173,15.080726,15.075561,0.394661,0.179122,-0.059824,Car,4.940668,2.133547,1.419567,-74.472816,1.30673,0.033375,Car,4.835593,2.242329,1.680533,-92.730431,0.660978,0.033846,Truck,4.297476,2.361856,2.672907,-143.898026,6.073464,0.007702,Truck,7.18362,2.465166,2.96127,-86.867981,6.748348,0.011616
351,5850.0,Truck,5.53,2.69,3.17,-47.680012,2.123739,0.0261,15.083744,15.078607,0.393644,0.179179,-0.059848,Car,4.940668,2.133547,1.419567,-74.233963,1.314689,0.03325,Car,4.835593,2.242329,1.680533,-92.499268,0.668806,0.033859,Truck,4.297476,2.361856,2.672907,-143.5186,6.076425,0.007907,Truck,7.18362,2.465166,2.96127,-86.514969,6.752443,0.011585
352,5866.666504,Truck,5.53,2.69,3.17,-47.438709,2.130022,0.026032,15.086584,15.081472,0.392686,0.179112,-0.059878,Car,4.940668,2.133547,1.419567,-73.994949,1.322624,0.033123,Car,4.835593,2.242329,1.680533,-92.267899,0.676645,0.033873,Truck,4.297476,2.361856,2.672907,-143.139252,6.079463,0.008106,Truck,7.18362,2.465166,2.96127,-86.162094,6.756526,0.011554
353,5883.333496,Truck,5.53,2.69,3.17,-47.182274,2.136681,0.025961,15.089613,15.084528,0.391695,0.17974,-0.058285,Car,4.940668,2.133547,1.419567,-73.755768,1.330534,0.032995,Car,4.835593,2.242329,1.680533,-92.036324,0.684493,0.033887,Truck,4.297476,2.361856,2.672907,-142.759949,6.082574,0.0083,Truck,7.18362,2.465166,2.96127,-85.809357,6.760596,0.011521
354,5900.0,Truck,5.53,2.69,3.17,-46.925781,2.143332,0.025926,15.09288,15.087808,0.391261,0.192923,-0.025518,Car,4.940668,2.133547,1.419567,-73.516434,1.338419,0.032866,Car,4.835593,2.242329,1.680533,-91.80455,0.692352,0.0339,Truck,4.297476,2.361856,2.672907,-142.380722,6.085758,0.008489,Truck,7.18362,2.465166,2.96127,-85.456757,6.764653,0.011487
355,5916.666504,Truck,5.53,2.69,3.17,-46.684326,2.149586,0.025894,15.095956,15.090895,0.390853,0.19294,-0.025533,Car,4.940668,2.133547,1.419567,-73.276939,1.346277,0.032736,Car,4.835593,2.242329,1.680533,-91.572563,0.700221,0.033913,Truck,4.297476,2.361856,2.672907,-142.001587,6.089012,0.008672,Truck,7.18362,2.465166,2.96127,-85.104294,6.768695,0.011452
356,5933.333496,Truck,5.53,2.69,3.17,-46.427727,2.156223,0.02586,15.099223,15.094174,0.390418,0.192923,-0.025544,Car,4.940668,2.133547,1.419567,-73.037292,1.354109,0.032605,Car,4.835593,2.242329,1.680533,-91.340378,0.7081,0.033926,Truck,4.297476,2.361856,2.672907,-141.622574,6.092332,0.008849,Truck,7.18362,2.465166,2.96127,-84.751968,6.772724,0.011416
357,5950.0,Truck,5.53,2.69,3.17,-46.17107,2.162853,0.025825,15.10249,15.097454,0.389984,0.192923,-0.025558,Car,4.940668,2.133547,1.419567,-72.797493,1.361915,0.032473,Car,4.835593,2.242329,1.680533,-91.107986,0.715989,0.033939,Truck,4.297476,2.361856,2.672907,-141.243683,6.095717,0.009017,Truck,7.18362,2.465166,2.96127,-84.399788,6.776739,0.011379
358,5966.666504,Truck,5.53,2.69,3.17,-45.929462,2.169086,0.025793,15.105566,15.100542,0.389575,0.193,-0.02557,Car,4.940668,2.133547,1.419567,-72.557533,1.369694,0.032339,Car,4.835593,2.242329,1.680533,-90.875389,0.723887,0.033951,Truck,4.297476,2.361856,2.672907,-140.864929,6.099164,0.009179,Truck,7.18362,2.465166,2.96127,-84.047752,6.780738,0.011341
359,5983.333496,Truck,5.53,2.69,3.17,-45.672699,2.175701,0.025759,15.108832,15.103821,0.38914,0.192867,-0.025584,Car,4.940668,2.133547,1.419567,-72.317421,1.377446,0.032204,Car,4.835593,2.242329,1.680533,-90.642578,0.731795,0.033963,Truck,4.297476,2.361856,2.672907,-140.486282,6.102668,0.009332,Truck,7.18362,2.465166,2.96127,-83.695877,6.784722,0.011302
360,6000.0,Truck,5.53,2.69,3.17,-45.415878,2.182309,0.025724,15.112101,15.1071,0.388705,0.192923,-0.025595,Car,4.940668,2.133547,1.419567,-72.077156,1.385169,0.032068,Car,4.835593,2.242329,1.680533,-90.409569,0.739714,0.033975,Truck,4.297476,2.361856,2.672907,-140.107773,6.106228,0.009479,Truck,7.18362,2.465166,2.96127,-83.344147,6.78869,0.011262
361,6016.666504,Truck,5.53,2.69,3.17,-45.174114,2.188522,0.025692,15.115175,15.110188,0.388295,0.19294,-0.025611,Car,4.940668,2.133547,1.419567,-71.836746,1.392865,0.031931,Car,4.835593,2.242329,1.680533,-90.176353,0.747642,0.033986,Truck,4.297476,2.361856,2.672907,-139.729401,6.109842,0.009618,Truck,7.18362,2.465166,2.96127,-82.992569,6.792643,0.011221
362,6033.333496,Truck,5.53,2.69,3.17,-44.917187,2.195116,0.025658,15.118443,15.113467,0.387859,0.192923,-0.025621,Car,4.940668,2.133547,1.419567,-71.596191,1.400532,0.031794,Car,4.835593,2.242329,1.680533,-89.942924,0.755579,0.033997,Truck,4.297476,2.361856,2.672907,-139.351227,6.113504,0.00975,Truck,7.18362,2.465166,2.96127,-82.641136,6.796579,0.011179
363,6050.0,Truck,5.53,2.69,3.17,-44.660206,2.201702,0.025625,15.121518,15.116554,0.387449,0.181591,-0.024128,Car,4.940668,2.133547,1.419567,-71.355484,1.408171,0.031655,Car,4.835593,2.242329,1.680533,-89.709297,0.763526,0.034007,Truck,4.297476,2.361856,2.672907,-138.973236,6.117214,0.009874,Truck,7.18362,2.465166,2.96127,-82.289864,6.800498,0.011136
364,6066.666504,Truck,5.53,2.69,3.17,-44.418293,2.207895,0.025593,15.124594,15.11964,0.387039,0.192881,-0.02565,Car,4.940668,2.133547,1.419567,-71.114624,1.415781,0.031515,Car,4.835593,2.242329,1.680533,-89.475456,0.771483,0.034017,Truck,4.297476,2.361856,2.672907,-138.595428,6.120966,0.009989,Truck,7.18362,2.465166,2.96127,-81.938759,6.8044,0.011092
365,6083.333496,Truck,5.53,2.69,3.17,-44.161221,2.214447,0.025483,15.126801,15.121889,0.385431,0.13228,-0.094565,Car,4.940668,2.133547,1.419567,-70.873627,1.423362,0.031374,Car,4.835593,2.242329,1.680533,-89.241409,0.779448,0.034026,Truck,4.297476,2.361856,2.672907,-138.217804,6.124759,0.010097,Truck,7.18362,2.465166,2.96127,-81.587814,6.808285,0.011047
366,6100.0,Truck,5.53,2.69,3.17,-43.904087,2.220999,0.025474,15.130507,15.125597,0.385386,0.218111,-0.002654,Car,4.940668,2.133547,1.419567,-70.632484,1.430913,0.031232,Car,4.835593,2.242329,1.680533,-89.007149,0.787423,0.034035,Truck,4.297476,2.361856,2.672907,-137.840363,6.128589,0.010196,Truck,7.18362,2.465166,2.96127,-81.23703,6.812153,0.011002
367,6116.666504,Truck,5.53,2.69,3.17,-43.662022,2.227164,0.025465,15.133993,15.129086,0.385344,0.218093,-0.00266,Car,4.940668,2.133547,1.419567,-70.391205,1.438434,0.031089,Car,4.835593,2.242329,1.680533,-88.772682,0.795407,0.034043,Truck,4.297476,2.361856,2.672907,-137.463135,6.132453,0.010289,Truck,7.18362,2.465166,2.96127,-80.886414,6.816002,0.010955
368,6133.333496,Truck,5.53,2.69,3.17,-43.404762,2.233714,0.025456,15.137698,15.132794,0.385298,0.218111,-0.002661,Car,4.940668,2.133547,1.419567,-70.149788,1.445924,0.030945,Car,4.835593,2.242329,1.680533,-88.538002,0.803401,0.03405,Truck,4.297476,2.361856,2.672907,-137.086136,6.136348,0.010374,Truck,7.18362,2.465166,2.96127,-80.535965,6.819833,0.010908
369,6150.0,Truck,5.53,2.69,3.17,-43.147442,2.240264,0.025446,15.141404,15.136502,0.385253,0.218111,-0.002666,Car,4.940668,2.133547,1.419567,-69.908234,1.453384,0.0308,Car,4.835593,2.242329,1.680533,-88.303116,0.811402,0.034057,Truck,4.297476,2.361856,2.672907,-136.709381,6.140271,0.010451,Truck,7.18362,2.465166,2.96127,-80.185684,6.823646,0.01086
370,6166.666504,Truck,5.53,2.69,3.17,-42.905201,2.246427,0.025438,15.144892,15.139992,0.38521,0.218093,-0.002669,Car,4.940668,2.133547,1.419567,-69.666534,1.460813,0.030655,Car,4.835593,2.242329,1.680533,-88.068024,0.819413,0.034063,Truck,4.297476,2.361856,2.672907,-136.33287,6.14422,0.01052,Truck,7.18362,2.465166,2.96127,-79.835579,6.82744,0.010812
371,6183.333496,Truck,5.53,2.69,3.17,-42.647758,2.252975,0.025429,15.148597,15.1437,0.385165,0.218111,-0.002675,Car,4.940668,2.133547,1.419567,-69.424698,1.468211,0.030508,Car,4.835593,2.242329,1.680533,-87.832718,0.827432,0.034068,Truck,4.297476,2.361856,2.672907,-135.956589,6.14819,0.010582,Truck,7.18362,2.465166,2.96127,-79.485649,6.831215,0.010762
372,6200.0,Truck,5.53,2.69,3.17,-42.390251,2.259522,0.025419,15.152303,15.147408,0.385119,0.218111,-0.002677,Car,4.940668,2.133547,1.419567,-69.182732,1.475578,0.030361,Car,4.835593,2.242329,1.680533,-87.597198,0.835459,0.034073,Truck,4.297476,2.361856,2.672907,-135.580536,6.15218,0.010637,Truck,7.18362,2.465166,2.96127,-79.135902,6.83497,0.010712
373,6216.666504,Truck,5.53,2.69,3.17,-42.147839,2.265683,0.025411,15.155791,15.150898,0.385076,0.218153,-0.002682,Car,4.940668,2.133547,1.419567,-68.940636,1.482912,0.030213,Car,4.835593,2.242329,1.680533,-87.361473,0.843495,0.034076,Truck,4.297476,2.361856,2.672907,-135.204758,6.156187,0.010684,Truck,7.18362,2.465166,2.96127,-78.786331,6.838706,0.010662
374,6233.333496,Truck,5.53,2.69,3.17,-41.890209,2.272228,0.025401,15.159495,15.154605,0.385031,0.218055,-0.002686,Car,4.940668,2.133547,1.419567,-68.698402,1.490215,0.030064,Car,4.835593,2.242329,1.680533,-87.125526,0.851538,0.034079,Truck,4.297476,2.361856,2.672907,-134.829239,6.160207,0.010725,Truck,7.18362,2.465166,2.96127,-78.436935,6.842423,0.010611
375,6250.0,Truck,5.53,2.69,3.17,-41.632519,2.278773,0.025392,15.1632,15.158313,0.384985,0.218111,-0.002689,Car,4.940668,2.133547,1.419567,-68.456047,1.497485,0.029914,Car,4.835593,2.242329,1.680533,-86.889374,0.859589,0.034081,Truck,4.297476,2.361856,2.672907,-134.45401,6.164238,0.01076,Truck,7.18362,2.465166,2.96127,-78.08773,6.846119,0.010559
376,6266.666504,Truck,5.53,2.69,3.17,-41.389931,2.284932,0.025383,15.166689,15.161803,0.384942,0.218153,-0.002695,Car,4.940668,2.133547,1.419567,-68.213554,1.504723,0.029764,Car,4.835593,2.242329,1.680533,-86.653015,0.867648,0.034083,Truck,4.297476,2.361856,2.672907,-134.079071,6.168278,0.010788,Truck,7.18362,2.465166,2.96127,-77.738708,6.849795,0.010506
377,6283.333496,Truck,5.53,2.69,3.17,-41.132118,2.291476,0.025374,15.170394,15.16551,0.384896,0.218055,-0.002698,Car,4.940668,2.133547,1.419567,-67.970932,1.511928,0.029612,Car,4.835593,2.242329,1.680533,-86.416435,0.875715,0.034083,Truck,4.297476,2.361856,2.672907,-133.704391,6.172324,0.010809,Truck,7.18362,2.465166,2.96127,-77.389885,6.853451,0.010453
378,6300.0,Truck,5.53,2.69,3.17,-40.874241,2.298018,0.025365,15.1741,15.169218,0.38485,0.218111,-0.002701,Car,4.940668,2.133547,1.419567,-67.728188,1.5191,0.029459,Car,4.835593,2.242329,1.680533,-86.179649,0.883788,0.034082,Truck,4.297476,2.361856,2.672907,-133.330002,6.176374,0.010824,Truck,7.18362,2.465166,2.96127,-77.041245,6.857087,0.0104
379,6316.666504,Truck,5.53,2.69,3.17,-40.631477,2.304175,0.025356,15.177587,15.172708,0.384807,0.218093,-0.002706,Car,4.940668,2.133547,1.419567,-67.485321,1.526238,0.029307,Car,4.835593,2.242329,1.680533,-85.94265,0.891869,0.034081,Truck,4.297476,2.361856,2.672907,-132.955902,6.180425,0.010833,Truck,7.18362,2.465166,2.96127,-76.692802,6.860701,0.010346
380,6333.333496,Truck,5.53,2.69,3.17,-40.373478,2.310716,0.025347,15.181293,15.176416,0.384761,0.218167,-0.002709,Car,4.940668,2.133547,1.419567,-67.242332,1.533342,0.029153,Car,4.835593,2.242329,1.680533,-85.705429,0.899956,0.034078,Truck,4.297476,2.361856,2.672907,-132.582108,6.184475,0.010836,Truck,7.18362,2.465166,2.96127,-76.344551,6.864295,0.010292
381,6350.0,Truck,5.53,2.69,3.17,-40.115417,2.317256,0.025338,15.184998,15.180123,0.384715,0.218055,-0.002714,Car,4.940668,2.133547,1.419567,-66.999222,1.540413,0.028999,Car,4.835593,2.242329,1.680533,-85.468002,0.90805,0.034074,Truck,4.297476,2.361856,2.672907,-132.208633,6.188523,0.010835,Truck,7.18362,2.465166,2.96127,-75.99649,6.867868,0.010237
382,6366.666504,Truck,5.53,2.69,3.17,-39.872478,2.323411,0.025329,15.188484,15.183613,0.384671,0.218093,-0.002718,Car,4.940668,2.133547,1.419567,-66.755981,1.54745,0.028845,Car,4.835593,2.242329,1.680533,-85.230362,0.91615,0.034069,Truck,4.297476,2.361856,2.672907,-131.835449,6.192565,0.010828,Truck,7.18362,2.465166,2.96127,-75.648636,6.871419,0.010182
383,6383.333496,Truck,5.53,2.69,3.17,-39.614292,2.32995,0.025321,15.192207,15.187338,0.384634,0.219121,-0.002174,Car,4.940668,2.133547,1.419567,-66.512627,1.554452,0.028689,Car,4.835593,2.242329,1.680533,-84.992508,0.924256,0.034063,Truck,4.297476,2.361856,2.672907,-131.46257,6.196601,0.010816,Truck,7.18362,2.465166,2.96127,-75.300987,6.874949,0.010126
384,6400.0,Truck,5.53,2.69,3.17,-39.35603,2.336497,0.025345,15.196881,15.192,0.385116,0.274265,0.028374,Car,4.940668,2.133547,1.419567,-66.269157,1.56142,0.028532,Car,4.835593,2.242329,1.680533,-84.754433,0.932367,0.034056,Truck,4.297476,2.361856,2.672907,-131.089996,6.200628,0.010799,Truck,7.18362,2.465166,2.96127,-74.953545,6.878458,0.01007
385,6416.666504,Truck,5.53,2.69,3.17,-39.112888,2.342666,0.025367,15.201281,15.19639,0.385571,0.27436,0.028387,Car,4.940668,2.133547,1.419567,-66.025574,1.568353,0.028376,Car,4.835593,2.242329,1.680533,-84.516151,0.940484,0.034048,Truck,4.297476,2.361856,2.672907,-130.717743,6.204644,0.010777,Truck,7.18362,2.465166,2.96127,-74.6063,6.881945,0.010014
386,6433.333496,Truck,5.53,2.69,3.17,-38.854469,2.349229,0.025391,15.205953,15.201052,0.386053,0.274209,0.028396,Car,4.940668,2.133547,1.419567,-65.781876,1.575251,0.028218,Car,4.835593,2.242329,1.680533,-84.277649,0.948607,0.034038,Truck,4.297476,2.361856,2.672907,-130.34581,6.208648,0.010751,Truck,7.18362,2.465166,2.96127,-74.25927,6.88541,0.009957
387,6450.0,Truck,5.53,2.69,3.17,-38.595974,2.3558,0.025415,15.210628,15.205715,0.386536,0.274322,0.028412,Car,4.940668,2.133547,1.419567,-65.538055,1.582113,0.028061,Car,4.835593,2.242329,1.680533,-84.038933,0.956734,0.034028,Truck,4.297476,2.361856,2.672907,-129.974197,6.212638,0.010722,Truck,7.18362,2.465166,2.96127,-73.912437,6.888854,0.0099
388,6466.666504,Truck,5.53,2.69,3.17,-38.352612,2.361992,0.025438,15.215026,15.210104,0.386991,0.274301,0.028424,Car,4.940668,2.133547,1.419567,-65.294128,1.588941,0.027903,Car,4.835593,2.242329,1.680533,-83.800011,0.964866,0.034016,Truck,4.297476,2.361856,2.672907,-129.60289,6.216613,0.010689,Truck,7.18362,2.465166,2.96127,-73.565826,6.892275,0.009842
389,6483.333496,Truck,5.53,2.69,3.17,-38.09396,2.368579,0.025462,15.2197,15.214767,0.387475,0.274265,0.028437,Car,4.940668,2.133547,1.419567,-65.050079,1.595733,0.027744,Car,4.835593,2.242329,1.680533,-83.560867,0.973002,0.034003,Truck,4.297476,2.361856,2.672907,-129.231918,6.220572,0.010652,Truck,7.18362,2.465166,2.96127,-73.219437,6.895675,0.009784
390,6500.0,Truck,5.53,2.69,3.17,-37.835228,2.375174,0.025485,15.224373,15.219429,0.387958,0.274265,0.028449,Car,4.940668,2.133547,1.419567,-64.805931,1.602489,0.027584,Car,4.835593,2.242329,1.680533,-83.321503,0.981143,0.033988,Truck,4.297476,2.361856,2.672907,-128.861252,6.224513,0.010611,Truck,7.18362,2.465166,2.96127,-72.87326,6.899052,0.009727
391,6516.666504,Truck,5.53,2.69,3.17,-37.591648,2.381389,0.025508,15.228772,15.223818,0.388414,0.274301,0.028465,Car,4.940668,2.133547,1.419567,-64.561668,1.609209,0.027424,Car,4.835593,2.242329,1.680533,-83.081932,0.989287,0.033973,Truck,4.297476,2.361856,2.672907,-128.490906,6.228435,0.010568,Truck,7.18362,2.465166,2.96127,-72.527298,6.902407,0.009668
392,6533.333496,Truck,5.53,2.69,3.17,-37.332764,2.388,0.025532,15.233446,15.228481,0.388898,0.274322,0.028477,Car,4.940668,2.133547,1.419567,-64.317307,1.615892,0.027264,Car,4.835593,2.242329,1.680533,-82.84214,0.997434,0.033956,Truck,4.297476,2.361856,2.672907,-128.120895,6.232337,0.010522,Truck,7.18362,2.465166,2.96127,-72.181549,6.90574,0.00961
393,6550.0,Truck,5.53,2.69,3.17,-37.073799,2.394619,0.025556,15.238119,15.233144,0.389382,0.274265,0.028488,Car,4.940668,2.133547,1.419567,-64.07283,1.62254,0.027104,Car,4.835593,2.242329,1.680533,-82.602135,1.005585,0.033937,Truck,4.297476,2.361856,2.672907,-127.751183,6.236218,0.010473,Truck,7.18362,2.465166,2.96127,-71.836029,6.90905,0.009552
394,6566.666504,Truck,5.53,2.69,3.17,-36.829998,2.400857,0.025578,15.242518,15.237533,0.389838,0.274301,0.028502,Car,4.940668,2.133547,1.419567,-63.828251,1.629151,0.026943,Car,4.835593,2.242329,1.680533,-82.361908,1.013738,0.033918,Truck,4.297476,2.361856,2.672907,-127.381798,6.240077,0.010423,Truck,7.18362,2.465166,2.96127,-71.490738,6.912338,0.009493
395,6583.333496,Truck,5.53,2.69,3.17,-36.570881,2.407492,0.025602,15.247191,15.242194,0.390323,0.274209,0.028514,Car,4.940668,2.133547,1.419567,-63.583565,1.635725,0.026782,Car,4.835593,2.242329,1.680533,-82.121475,1.021894,0.033897,Truck,4.297476,2.361856,2.672907,-127.012733,6.243915,0.01037,Truck,7.18362,2.465166,2.96127,-71.145668,6.915604,0.009434
396,6600.0,Truck,5.53,2.69,3.17,-36.311684,2.414136,0.025626,15.251865,15.246858,0.390808,0.274322,0.028528,Car,4.940668,2.133547,1.419567,-63.338779,1.642263,0.02662,Car,4.835593,2.242329,1.680533,-81.880821,1.030051,0.033874,Truck,4.297476,2.361856,2.672907,-126.643982,6.247728,0.010314,Truck,7.18362,2.465166,2.96127,-70.800835,6.918847,0.009375
397,6616.666504,Truck,5.53,2.69,3.17,-36.067665,2.420396,0.025649,15.256264,15.251245,0.391264,0.274241,0.028539,Car,4.940668,2.133547,1.419567,-63.093891,1.648763,0.026458,Car,4.835593,2.242329,1.680533,-81.639954,1.038211,0.03385,Truck,4.297476,2.361856,2.672907,-126.275543,6.251518,0.010257,Truck,7.18362,2.465166,2.96127,-70.456223,6.922068,0.009316
398,6633.333496,Truck,5.53,2.69,3.17,-35.808315,2.427056,0.025673,15.260938,15.255909,0.39175,0.274322,0.028554,Car,4.940668,2.133547,1.419567,-62.848904,1.655227,0.026295,Car,4.835593,2.242329,1.680533,-81.398865,1.046372,0.033824,Truck,4.297476,2.361856,2.672907,-125.907417,6.255283,0.010199,Truck,7.18362,2.465166,2.96127,-70.111847,6.925266,0.009257
399,6650.0,Truck,5.53,2.69,3.17,-35.548885,2.433724,0.025697,15.265612,15.260571,0.392236,0.274265,0.028566,Car,4.940668,2.133547,1.419567,-62.603813,1.661653,0.026133,Car,4.835593,2.242329,1.680533,-81.157562,1.054534,0.033798,Truck,4.297476,2.361856,2.672907,-125.539589,6.259024,0.01014,Truck,7.18362,2.465166,2.96127,-69.7677,6.928442,0.009198
400,6666.666504,Truck,5.53,2.69,3.17,-35.304646,2.440007,0.025719,15.270009,15.264959,0.392693,0.274241,0.028579,Car,4.940668,2.133547,1.419567,-62.35862,1.668042,0.02597,Car,4.835593,2.242329,1.680533,-80.916046,1.062696,0.033769,Truck,4.297476,2.361856,2.672907,-125.172073,6.26274,0.01008,Truck,7.18362,2.465166,2.96127,-69.42379,6.931595,0.009139
401,6683.333496,Truck,5.53,2.69,3.17,-35.045063,2.446692,0.025744,15.274726,15.269665,0.393193,0.27679,0.029408,Car,4.940668,2.133547,1.419567,-62.113331,1.674394,0.025807,Car,4.835593,2.242329,1.680533,-80.674309,1.070859,0.033739,Truck,4.297476,2.361856,2.672907,-124.804863,6.26643,0.010019,Truck,7.18362,2.465166,2.96127,-69.080124,6.934725,0.009079
402,6700.0,Truck,5.53,2.69,3.17,-34.785378,2.453391,0.025792,15.280592,15.27551,0.394072,0.343828,0.051746,Car,4.940668,2.133547,1.419567,-61.867947,1.680708,0.025643,Car,4.835593,2.242329,1.680533,-80.432358,1.079021,0.033708,Truck,4.297476,2.361856,2.672907,-124.437958,6.270095,0.009957,Truck,7.18362,2.465166,2.96127,-68.736694,6.937833,0.00902
403,6716.666504,Truck,5.53,2.69,3.17,-34.540882,2.459709,0.025837,15.286113,15.281012,0.394901,0.343859,0.051782,Car,4.940668,2.133547,1.419567,-61.622467,1.686984,0.02548,Car,4.835593,2.242329,1.680533,-80.190186,1.087183,0.033675,Truck,4.297476,2.361856,2.672907,-124.07135,6.273734,0.009895,Truck,7.18362,2.465166,2.96127,-68.393509,6.940919,0.008961
404,6733.333496,Truck,5.53,2.69,3.17,-34.281006,2.466437,0.025885,15.291981,15.286858,0.395782,0.343884,0.051809,Car,4.940668,2.133547,1.419567,-61.376896,1.693222,0.025316,Car,4.835593,2.242329,1.680533,-79.9478,1.095345,0.03364,Truck,4.297476,2.361856,2.672907,-123.705025,6.277348,0.009832,Truck,7.18362,2.465166,2.96127,-68.05056,6.943982,0.008902
405,6750.0,Truck,5.53,2.69,3.17,-34.02103,2.473181,0.025932,15.297848,15.292704,0.396663,0.343884,0.051844,Car,4.940668,2.133547,1.419567,-61.131229,1.699423,0.025153,Car,4.835593,2.242329,1.680533,-79.7052,1.103504,0.033604,Truck,4.297476,2.361856,2.672907,-123.338982,6.280935,0.00977,Truck,7.18362,2.465166,2.96127,-67.707863,6.947022,0.008843
406,6766.666504,Truck,5.53,2.69,3.17,-33.77626,2.47954,0.025977,15.303369,15.298205,0.397493,0.343859,0.051878,Car,4.940668,2.133547,1.419567,-60.885468,1.705585,0.024989,Car,4.835593,2.242329,1.680533,-79.462379,1.111662,0.033566,Truck,4.297476,2.361856,2.672907,-122.973228,6.284498,0.009708,Truck,7.18362,2.465166,2.96127,-67.36541,6.950041,0.008783
407,6783.333496,Truck,5.53,2.69,3.17,-33.51609,2.486313,0.026025,15.309235,15.30405,0.398375,0.343828,0.051905,Car,4.940668,2.133547,1.419567,-60.639618,1.71171,0.024825,Car,4.835593,2.242329,1.680533,-79.219345,1.119818,0.033526,Truck,4.297476,2.361856,2.672907,-122.607765,6.288034,0.009647,Truck,7.18362,2.465166,2.96127,-67.023201,6.953036,0.008724
408,6800.0,Truck,5.53,2.69,3.17,-33.255821,2.4931,0.026073,15.315101,15.309896,0.399258,0.343828,0.051938,Car,4.940668,2.133547,1.419567,-60.393677,1.717797,0.02466,Car,4.835593,2.242329,1.680533,-78.976097,1.127972,0.033485,Truck,4.297476,2.361856,2.672907,-122.242577,6.291546,0.009585,Truck,7.18362,2.465166,2.96127,-66.681252,6.95601,0.008666
