Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
370,6166.666504,Sedan,4.93,1.86,1.48,29.576099,6.811886,-0.007991,25.611456,25.61064,-0.204666,0.051379,0.071113,Car,4.590838,2.076354,1.464345,-43.988724,6.011711,0.098708,Car,4.435011,2.229103,1.165747,-28.216135,5.976168,-0.004875,Car,4.807965,2.239136,1.480145,-116.149765,9.023171,-0.014499,Car,4.20256,2.002182,1.370535,-65.664917,8.302246,-0.012597
371,6183.333496,Sedan,4.93,1.86,1.48,30.011496,6.808427,-0.007944,25.61232,25.611513,-0.203457,0.051386,0.071114,Car,4.590838,2.076354,1.464345,-43.61422,6.048742,0.098407,Car,4.435011,2.229103,1.165747,-27.75601,5.973343,-0.00725,Car,4.807965,2.239136,1.480145,-115.704498,9.016666,-0.014717,Car,4.20256,2.002182,1.370535,-65.248955,8.297019,-0.012537
372,6200.0,Sedan,4.93,1.86,1.48,30.446907,6.804989,-0.007896,25.613184,25.612387,-0.202248,0.051386,0.071117,Car,4.590838,2.076354,1.464345,-43.239502,6.085678,0.098096,Car,4.435011,2.229103,1.165747,-27.295853,5.969637,-0.008704,Car,4.807965,2.239136,1.480145,-115.2593,9.010067,-0.014926,Car,4.20256,2.002182,1.370535,-64.833153,8.291819,-0.012477
373,6216.666504,Sedan,4.93,1.86,1.48,30.856718,6.801771,-0.007852,25.613998,25.613209,-0.20111,0.051379,0.071128,Car,4.590838,2.076354,1.464345,-42.864567,6.122515,0.097774,Car,4.435011,2.229103,1.165747,-26.835659,5.965474,-0.009235,Car,4.807965,2.239136,1.480145,-114.814178,9.003378,-0.015124,Car,4.20256,2.002182,1.370535,-64.417496,8.286644,-0.012418
374,6233.333496,Sedan,4.93,1.86,1.48,31.292158,6.798373,-0.007804,25.614862,25.614082,-0.199901,0.051386,0.071127,Car,4.590838,2.076354,1.464345,-42.489418,6.15925,0.097444,Car,4.435011,2.229103,1.165747,-26.375425,5.961278,-0.008844,Car,4.807965,2.239136,1.480145,-114.369118,8.996604,-0.015313,Car,4.20256,2.002182,1.370535,-64.001991,8.281497,-0.012359
375,6250.0,Sedan,4.93,1.86,1.48,31.727627,6.794986,-0.007778,25.616627,25.615852,-0.199245,0.104119,0.038561,Car,4.590838,2.076354,1.464345,-42.114052,6.19588,0.097106,Car,4.435011,2.229103,1.165747,-25.915146,5.957474,-0.007531,Car,4.807965,2.239136,1.480145,-113.924133,8.989749,-0.015491,Car,4.20256,2.002182,1.370535,-63.586632,8.276375,-0.012301
376,6266.666504,Sedan,4.93,1.86,1.48,32.137508,6.791807,-0.007754,25.618324,25.617554,-0.19865,0.106335,0.037169,Car,4.590838,2.076354,1.464345,-41.738468,6.232401,0.096759,Car,4.435011,2.229103,1.165747,-25.454823,5.954486,-0.005307,Car,4.807965,2.239136,1.480145,-113.479218,8.982819,-0.01566,Car,4.20256,2.002182,1.370535,-63.171417,8.271278,-0.012245
377,6283.333496,Sedan,4.93,1.86,1.48,32.573036,6.788441,-0.007729,25.620127,25.619362,-0.198019,0.106363,0.037173,Car,4.590838,2.076354,1.464345,-41.362671,6.268809,0.096403,Car,4.435011,2.229103,1.165747,-24.994394,5.952561,-0.003171,Car,4.807965,2.239136,1.480145,-113.03437,8.975816,-0.015819,Car,4.20256,2.002182,1.370535,-62.756355,8.266208,-0.012189
378,6300.0,Sedan,4.93,1.86,1.48,33.008595,6.785085,-0.007704,25.621929,25.621168,-0.197387,0.106251,0.037178,Car,4.590838,2.076354,1.464345,-40.986652,6.305102,0.096039,Car,4.435011,2.229103,1.165747,-24.533829,5.951459,-0.001732,Car,4.807965,2.239136,1.480145,-112.5896,8.968746,-0.015968,Car,4.20256,2.002182,1.370535,-62.341442,8.261162,-0.012134
379,6316.666504,Sedan,4.93,1.86,1.48,33.41856,6.781937,-0.00768,25.623625,25.622869,-0.196792,0.106335,0.037187,Car,4.590838,2.076354,1.464345,-40.61042,6.341276,0.095665,Car,4.435011,2.229103,1.165747,-24.073124,5.950859,-0.000991,Car,4.807965,2.239136,1.480145,-112.144905,8.961614,-0.016106,Car,4.20256,2.002182,1.370535,-61.92667,8.25614,-0.01208
380,6333.333496,Sedan,4.93,1.86,1.48,33.854179,6.778602,-0.007655,25.625427,25.624676,-0.196159,0.106251,0.037188,Car,4.590838,2.076354,1.464345,-40.233967,6.377327,0.095283,Car,4.435011,2.229103,1.165747,-23.612282,5.950439,-0.000949,Car,4.807965,2.239136,1.480145,-111.700279,8.954424,-0.016233,Car,4.20256,2.002182,1.370535,-61.512047,8.251143,-0.012027
381,6350.0,Sedan,4.93,1.86,1.48,34.289829,6.775278,-0.00763,25.62723,25.626484,-0.195527,0.106363,0.037194,Car,4.590838,2.076354,1.464345,-39.8573,6.413253,0.094894,Car,4.435011,2.229103,1.165747,-23.151302,5.949877,-0.001606,Car,4.807965,2.239136,1.480145,-111.25573,8.947181,-0.016349,Car,4.20256,2.002182,1.370535,-61.097565,8.246168,-0.011975
382,6366.666504,Sedan,4.93,1.86,1.48,34.699879,6.772159,-0.007606,25.628925,25.628183,-0.194932,0.106215,0.037202,Car,4.590838,2.076354,1.464345,-39.480415,6.449049,0.094497,Car,4.435011,2.229103,1.165747,-22.690189,5.948851,-0.002942,Car,4.807965,2.239136,1.480145,-110.811249,8.939889,-0.016455,Car,4.20256,2.002182,1.370535,-60.683231,8.241217,-0.011924
383,6383.333496,Sedan,4.93,1.86,1.48,35.13559,6.768856,-0.007581,25.63073,25.629992,-0.194299,0.106363,0.037205,Car,4.590838,2.076354,1.464345,-39.103317,6.484715,0.094093,Car,4.435011,2.229103,1.165747,-22.228989,5.947193,-0.004191,Car,4.807965,2.239136,1.480145,-110.366844,8.932554,-0.016551,Car,4.20256,2.002182,1.370535,-60.269035,8.236288,-0.011875
384,6400.0,Sedan,4.93,1.86,1.48,35.571331,6.765563,-0.007556,25.63253,25.631798,-0.193667,0.106251,0.037209,Car,4.590838,2.076354,1.464345,-38.725998,6.520245,0.093681,Car,4.435011,2.229103,1.165747,-21.767742,5.945035,-0.005112,Car,4.807965,2.239136,1.480145,-109.922523,8.925179,-0.016637,Car,4.20256,2.002182,1.370535,-59.854988,8.23138,-0.011827
385,6416.666504,Sedan,4.93,1.86,1.48,35.981468,6.762475,-0.007532,25.634228,25.633501,-0.193071,0.106454,0.037218,Car,4.590838,2.076354,1.464345,-38.348461,6.555636,0.09326,Car,4.435011,2.229103,1.165747,-21.306446,5.942527,-0.005706,Car,4.807965,2.239136,1.480145,-109.478271,8.917771,-0.016712,Car,4.20256,2.002182,1.370535,-59.441082,8.226495,-0.01178
386,6433.333496,Sedan,4.93,1.86,1.48,36.417267,6.759203,-0.007507,25.63603,25.635307,-0.192439,0.106251,0.03722,Car,4.590838,2.076354,1.464345,-37.970711,6.590886,0.092832,Car,4.435011,2.229103,1.165747,-20.845102,5.939821,-0.005972,Car,4.807965,2.239136,1.480145,-109.034096,8.910333,-0.016777,Car,4.20256,2.002182,1.370535,-59.027317,8.22163,-0.011735
387,6450.0,Sedan,4.93,1.86,1.48,36.853096,6.755942,-0.007481,25.637835,25.637115,-0.191806,0.106363,0.037226,Car,4.590838,2.076354,1.464345,-37.592747,6.625992,0.092398,Car,4.435011,2.229103,1.165747,-20.383709,5.937068,-0.00591,Car,4.807965,2.239136,1.480145,-108.589989,8.902869,-0.016831,Car,4.20256,2.002182,1.370535,-58.613693,8.216785,-0.011691
388,6466.666504,Sedan,4.93,1.86,1.48,37.263317,6.752883,-0.007458,25.639528,25.638815,-0.19121,0.106215,0.037233,Car,4.590838,2.076354,1.464345,-37.214565,6.660952,0.091958,Car,4.435011,2.229103,1.165747,-19.922266,5.934418,-0.005537,Car,4.807965,2.239136,1.480145,-108.145966,8.895385,-0.016875,Car,4.20256,2.002182,1.370535,-58.200211,8.21196,-0.011648
389,6483.333496,Sedan,4.93,1.86,1.48,37.699207,6.749643,-0.007432,25.641331,25.640623,-0.190577,0.106363,0.037235,Car,4.590838,2.076354,1.464345,-36.83617,6.695762,0.091512,Car,4.435011,2.229103,1.165747,-19.46072,5.931935,-0.005222,Car,4.807965,2.239136,1.480145,-107.702019,8.887884,-0.01691,Car,4.20256,2.002182,1.370535,-57.786869,8.207153,-0.011607
390,6500.0,Sedan,4.93,1.86,1.48,38.135128,6.746414,-0.007407,25.643133,25.642429,-0.189944,0.106251,0.037242,Car,4.590838,2.076354,1.464345,-36.457558,6.73042,0.091058,Car,4.435011,2.229103,1.165747,-18.999039,5.929593,-0.00493,Car,4.807965,2.239136,1.480145,-107.258141,8.880372,-0.016935,Car,4.20256,2.002182,1.370535,-57.373669,8.202366,-0.011568
391,6516.666504,Sedan,4.93,1.86,1.48,38.545433,6.743385,-0.007384,25.644831,25.644133,-0.189348,0.106454,0.037248,Car,4.590838,2.076354,1.464345,-36.078735,6.764923,0.090597,Car,4.435011,2.229103,1.165747,-18.537218,5.92738,-0.004659,Car,4.807965,2.239136,1.480145,-106.814346,8.872851,-0.016951,Car,4.20256,2.002182,1.370535,-56.960609,8.197595,-0.01153
392,6533.333496,Sedan,4.93,1.86,1.48,38.981415,6.740177,-0.007358,25.646633,25.645939,-0.188715,0.106251,0.037251,Car,4.590838,2.076354,1.464345,-35.699699,6.799267,0.09013,Car,4.435011,2.229103,1.165747,-18.075262,5.925286,-0.00441,Car,4.807965,2.239136,1.480145,-106.370628,8.865327,-0.016958,Car,4.20256,2.002182,1.370535,-56.547684,8.192842,-0.011493
393,6550.0,Sedan,4.93,1.86,1.48,39.417419,6.736977,-0.00734,25.647951,25.647261,-0.188242,0.077753,0.027813,Car,4.590838,2.076354,1.464345,-35.32045,6.833452,0.089658,Car,4.435011,2.229103,1.165747,-17.613167,5.923301,-0.004182,Car,4.807965,2.239136,1.480145,-105.926979,8.857803,-0.016956,Car,4.20256,2.002182,1.370535,-56.134895,8.188104,-0.011459
394,6566.666504,Sedan,4.93,1.86,1.48,39.827797,6.733972,-0.007322,25.649179,25.648493,-0.1878,0.077009,0.02759,Car,4.590838,2.076354,1.464345,-34.94099,6.867474,0.089181,Car,4.435011,2.229103,1.165747,-17.150936,5.921417,-0.003969,Car,4.807965,2.239136,1.480145,-105.483414,8.850284,-0.016944,Car,4.20256,2.002182,1.370535,-55.722244,8.183382,-0.011427
395,6583.333496,Sedan,4.93,1.86,1.48,40.263844,6.730787,-0.007303,25.650486,25.649801,-0.187331,0.076967,0.027591,Car,4.590838,2.076354,1.464345,-34.561317,6.901331,0.088699,Car,4.435011,2.229103,1.165747,-16.688618,5.919633,-0.003781,Car,4.807965,2.239136,1.480145,-105.039925,8.842772,-0.016925,Car,4.20256,2.002182,1.370535,-55.309731,8.178675,-0.011396
396,6600.0,Sedan,4.93,1.86,1.48,40.699913,6.72761,-0.007285,25.651791,25.65111,-0.186862,0.076967,0.027595,Car,4.590838,2.076354,1.464345,-34.181431,6.935022,0.088211,Car,4.435011,2.229103,1.165747,-16.226248,5.917889,-0.003796,Car,4.807965,2.239136,1.480145,-104.596504,8.835273,-0.016898,Car,4.20256,2.002182,1.370535,-54.897354,8.173981,-0.011367
397,6616.666504,Sedan,4.93,1.86,1.48,41.110352,6.724627,-0.007267,25.653021,25.652344,-0.186421,0.077128,0.027598,Car,4.590838,2.076354,1.464345,-33.801338,6.968543,0.087716,Car,4.435011,2.229103,1.165747,-15.763828,5.916091,-0.004014,Car,4.807965,2.239136,1.480145,-104.153168,8.827787,-0.016863,Car,4.20256,2.002182,1.370535,-54.485115,8.1693,-0.01134
398,6633.333496,Sedan,4.93,1.86,1.48,41.546463,6.721467,-0.007248,25.654329,25.653654,-0.185951,0.077079,0.0276,Car,4.590838,2.076354,1.464345,-33.421036,7.001891,0.087216,Car,4.435011,2.229103,1.165747,-15.301358,5.914145,-0.004435,Car,4.807965,2.239136,1.480145,-103.709908,8.820321,-0.016822,Car,4.20256,2.002182,1.370535,-54.073006,8.164632,-0.011316
399,6650.0,Sedan,4.93,1.86,1.48,41.982597,6.718313,-0.00723,25.655632,25.654961,-0.185482,0.076855,0.027603,Car,4.590838,2.076354,1.464345,-33.040527,7.035066,0.086713,Car,4.435011,2.229103,1.165747,-14.83884,5.911957,-0.005059,Car,4.807965,2.239136,1.480145,-103.266724,8.812876,-0.016773,Car,4.20256,2.002182,1.370535,-53.66103,8.159974,-0.011293
400,6666.666504,Sedan,4.93,1.86,1.48,42.393097,6.715353,-0.007212,25.656862,25.656195,-0.18504,0.077128,0.027606,Car,4.590838,2.076354,1.464345,-32.659813,7.068065,0.086206,Car,4.435011,2.229103,1.165747,-14.376271,5.909433,-0.005884,Car,4.807965,2.239136,1.480145,-102.823616,8.805455,-0.016717,Car,4.20256,2.002182,1.370535,-53.249191,8.155328,-0.011273
401,6683.333496,Sedan,4.93,1.86,1.48,42.829273,6.712215,-0.007194,25.658167,25.657503,-0.184571,0.076967,0.027608,Car,4.590838,2.076354,1.464345,-32.278893,7.100885,0.085694,Car,4.435011,2.229103,1.165747,-13.913604,5.906514,-0.006721,Car,4.807965,2.239136,1.480145,-102.380585,8.798062,-0.016654,Car,4.20256,2.002182,1.370535,-52.837482,8.15069,-0.011255
402,6700.0,Sedan,4.93,1.86,1.48,43.265472,6.709085,-0.007175,25.659473,25.658813,-0.184102,0.077079,0.027611,Car,4.590838,2.076354,1.464345,-31.897766,7.133527,0.085178,Car,4.435011,2.229103,1.165747,-13.450799,5.903227,-0.007465,Car,4.807965,2.239136,1.480145,-101.93763,8.790699,-0.016587,Car,4.20256,2.002182,1.370535,-52.425907,8.146061,-0.011239
403,6716.666504,Sedan,4.93,1.86,1.48,43.676033,6.706146,-0.007157,25.660704,25.660046,-0.18366,0.077009,0.027615,Car,4.590838,2.076354,1.464345,-31.516434,7.165987,0.084656,Car,4.435011,2.229103,1.165747,-12.987858,5.899618,-0.008114,Car,4.807965,2.239136,1.480145,-101.494759,8.783368,-0.016515,Car,4.20256,2.002182,1.370535,-52.014462,8.141439,-0.011226
404,6733.333496,Sedan,4.93,1.86,1.48,44.112274,6.703032,-0.007139,25.662008,25.661354,-0.18319,0.076967,0.027617,Car,4.590838,2.076354,1.464345,-31.134903,7.198262,0.084131,Car,4.435011,2.229103,1.165747,-12.524779,5.895728,-0.00867,Car,4.807965,2.239136,1.480145,-101.051956,8.776072,-0.016438,Car,4.20256,2.002182,1.370535,-51.603149,8.136824,-0.011215
405,6750.0,Sedan,4.93,1.86,1.48,44.548538,6.699926,-0.00712,25.663315,25.662664,-0.182721,0.077079,0.027619,Car,4.590838,2.076354,1.464345,-30.753172,7.230352,0.083603,Car,4.435011,2.229103,1.165747,-12.061563,5.891601,-0.009132,Car,4.807965,2.239136,1.480145,-100.609238,8.768812,-0.016355,Car,4.20256,2.002182,1.370535,-51.191963,8.132215,-0.011206
406,6766.666504,Sedan,4.93,1.86,1.48,44.95916,6.69701,-0.007102,25.664543,25.663897,-0.182279,0.077009,0.027624,Car,4.590838,2.076354,1.464345,-30.371243,7.262255,0.083072,Car,4.435011,2.229103,1.165747,-11.59821,5.88728,-0.009501,Car,4.807965,2.239136,1.480145,-100.166595,8.761591,-0.016268,Car,4.20256,2.002182,1.370535,-50.78091,8.127609,-0.0112
407,6783.333496,Sedan,4.93,1.86,1.48,45.39547,6.693919,-0.007084,25.66585,25.665205,-0.181809,0.076967,0.027625,Car,4.590838,2.076354,1.464345,-29.989111,7.29397,0.082538,Car,4.435011,2.229103,1.165747,-11.134772,5.8828,-0.009832,Car,4.807965,2.239136,1.480145,-99.724037,8.754411,-0.016177,Car,4.20256,2.002182,1.370535,-50.369984,8.123007,-0.011197
408,6800.0,Sedan,4.93,1.86,1.48,45.831802,6.690836,-0.007065,25.667156,25.666515,-0.18134,0.077079,0.027628,Car,4.590838,2.076354,1.464345,-29.606781,7.325495,0.082001,Car,4.435011,2.229103,1.165747,-10.671288,5.87817,-0.010142,Car,4.807965,2.239136,1.480145,-99.281555,8.747272,-0.016084,Car,4.20256,2.002182,1.370535,-49.959187,8.118407,-0.011196
409,6816.666504,Sedan,4.93,1.86,1.48,46.242485,6.687942,-0.007048,25.668385,25.667747,-0.180898,0.077009,0.027632,Car,4.590838,2.076354,1.464345,-29.224255,7.356829,0.081458,Car,4.435011,2.229103,1.165747,-10.207758,5.8734,-0.010431,Car,4.807965,2.239136,1.480145,-98.839149,8.740177,-0.015988,Car,4.20256,2.002182,1.370535,-49.548519,8.113809,-0.011198
410,6833.333496,Sedan,4.93,1.86,1.48,46.67886,6.684874,-0.007029,25.669691,25.669058,-0.180428,0.077079,0.027633,Car,4.590838,2.076354,1.464345,-28.841537,7.387969,0.080914,Car,4.435011,2.229103,1.165747,-9.744182,5.868502,-0.010699,Car,4.807965,2.239136,1.480145,-98.396828,8.733127,-0.015891,Car,4.20256,2.002182,1.370535,-49.137974,8.109211,-0.011202
411,6850.0,Sedan,4.93,1.86,1.48,47.115231,6.68182,-0.006999,25.669487,25.668859,-0.179654,-0.011668,0.045541,Car,4.590838,2.076354,1.464345,-28.45863,7.418914,0.080368,Car,4.435011,2.229103,1.165747,-9.280558,5.863483,-0.010946,Car,4.807965,2.239136,1.480145,-97.954582,8.72612,-0.015791,Car,4.20256,2.002182,1.370535,-48.727558,8.104611,-0.011209
412,6866.666504,Sedan,4.93,1.86,1.48,47.525928,6.678957,-0.00697,25.669289,25.668665,-0.178923,-0.012159,0.045649,Car,4.590838,2.076354,1.464345,-28.075531,7.449664,0.07982,Car,4.435011,2.229103,1.165747,-8.816888,5.858354,-0.011181,Car,4.807965,2.239136,1.480145,-97.512421,8.71916,-0.015688,Car,4.20256,2.002182,1.370535,-48.317265,8.100011,-0.011219
413,6883.333496,Sedan,4.93,1.86,1.48,47.962292,6.675929,-0.00694,25.669079,25.668461,-0.178147,-0.012005,0.045645,Car,4.590838,2.076354,1.464345,-27.69224,7.480217,0.079271,Car,4.435011,2.229103,1.165747,-8.353122,5.853118,-0.011353,Car,4.807965,2.239136,1.480145,-97.070335,8.712247,-0.015585,Car,4.20256,2.002182,1.370535,-47.907101,8.095406,-0.011232
414,6900.0,Sedan,4.93,1.86,1.48,48.398651,6.672913,-0.00691,25.668867,25.668255,-0.177371,-0.012117,0.045644,Car,4.590838,2.076354,1.464345,-27.308758,7.510574,0.078719,Car,4.435011,2.229103,1.165747,-7.889224,5.847866,-0.011245,Car,4.807965,2.239136,1.480145,-96.628334,8.70538,-0.015481,Car,4.20256,2.002182,1.370535,-47.497059,8.090797,-0.011247
415,6916.666504,Sedan,4.93,1.86,1.48,48.809341,6.670087,-0.006882,25.668667,25.66806,-0.176641,-0.012159,0.045646,Car,4.590838,2.076354,1.464345,-26.925091,7.540731,0.078163,Car,4.435011,2.229103,1.165747,-7.425192,5.842726,-0.010859,Car,4.807965,2.239136,1.480145,-96.186409,8.698562,-0.015378,Car,4.20256,2.002182,1.370535,-47.087143,8.086183,-0.011265
416,6933.333496,Sedan,4.93,1.86,1.48,49.245693,6.667097,-0.006851,25.668457,25.667854,-0.175865,-0.012117,0.045643,Car,4.590838,2.076354,1.464345,-26.541241,7.570687,0.077606,Car,4.435011,2.229103,1.165747,-6.961026,5.837829,-0.010193,Car,4.807965,2.239136,1.480145,-95.744576,8.691789,-0.015275,Car,4.20256,2.002182,1.370535,-46.677349,8.081562,-0.011287
417,6950.0,Sedan,4.93,1.86,1.48,49.682045,6.664121,-0.006821,25.668245,25.667648,-0.175089,-0.012117,0.045642,Car,4.590838,2.076354,1.464345,-26.157209,7.600442,0.077048,Car,4.435011,2.229103,1.165747,-6.496723,5.833305,-0.009247,Car,4.807965,2.239136,1.480145,-95.302818,8.685063,-0.015173,Car,4.20256,2.002182,1.370535,-46.267673,8.076933,-0.011311
418,6966.666504,Sedan,4.93,1.86,1.48,50.092724,6.661331,-0.006793,25.668049,25.667456,-0.174359,-0.01204,0.045643,Car,4.590838,2.076354,1.464345,-25.772999,7.629996,0.076489,Car,4.435011,2.229103,1.165747,-6.032283,5.829284,-0.008017,Car,4.807965,2.239136,1.480145,-94.861145,8.678384,-0.015071,Car,4.20256,2.002182,1.370535,-45.858124,8.072295,-0.011338
419,6983.333496,Sedan,4.93,1.86,1.48,50.529068,6.65838,-0.006763,25.667835,25.667248,-0.173583,-0.012229,0.045641,Car,4.590838,2.076354,1.464345,-25.388605,7.659347,0.07593,Car,4.435011,2.229103,1.165747,-5.56776,5.825848,-0.006854,Car,4.807965,2.239136,1.480145,-94.419556,8.671751,-0.014969,Car,4.20256,2.002182,1.370535,-45.448692,8.067647,-0.011368
420,7000.0,Sedan,4.93,1.86,1.48,50.965408,6.655442,-0.006733,25.667624,25.667042,-0.172807,-0.012117,0.04564,Car,4.590838,2.076354,1.464345,-25.00403,7.688496,0.075369,Car,4.435011,2.229103,1.165747,-5.103198,5.822845,-0.006155,Car,4.807965,2.239136,1.480145,-93.978058,8.665163,-0.014871,Car,4.20256,2.002182,1.370535,-45.039383,8.062986,-0.011401
421,7016.666504,Sedan,4.93,1.86,1.48,51.37608,6.652689,-0.006704,25.667427,25.666849,-0.172077,-0.01204,0.045642,Car,4.590838,2.076354,1.464345,-24.619282,7.71744,0.074805,Car,4.435011,2.229103,1.165747,-4.638595,5.820057,-0.005921,Car,4.807965,2.239136,1.480145,-93.536636,8.65862,-0.014775,Car,4.20256,2.002182,1.370535,-44.630192,8.058314,-0.011438
422,7033.333496,Sedan,4.93,1.86,1.48,51.812412,6.649776,-0.006674,25.667213,25.666641,-0.171301,-0.012229,0.045638,Car,4.590838,2.076354,1.464345,-24.23436,7.746179,0.074241,Car,4.435011,2.229103,1.165747,-4.173954,5.817271,-0.006151,Car,4.807965,2.239136,1.480145,-93.095306,8.652119,-0.014682,Car,4.20256,2.002182,1.370535,-44.221119,8.053627,-0.011477
423,7050.0,Sedan,4.93,1.86,1.48,52.248741,6.646877,-0.006646,25.667013,25.666447,-0.170571,-0.011444,0.042957,Car,4.590838,2.076354,1.464345,-23.84927,7.774712,0.073677,Car,4.435011,2.229103,1.165747,-3.709276,5.814269,-0.006847,Car,4.807965,2.239136,1.480145,-92.65406,8.64566,-0.014592,Car,4.20256,2.002182,1.370535,-43.812164,8.048924,-0.011519
424,7066.666504,Sedan,4.93,1.86,1.48,52.659401,6.644159,-0.006617,25.666815,25.666252,-0.16984,-0.012159,0.045639,Car,4.590838,2.076354,1.464345,-23.464006,7.803039,0.073114,Car,4.435011,2.229103,1.165747,-3.244564,5.810835,-0.007994,Car,4.807965,2.239136,1.480145,-92.212898,8.639242,-0.014504,Car,4.20256,2.002182,1.370535,-43.403328,8.044206,-0.011565
425,7083.333496,Sedan,4.93,1.86,1.48,53.095722,6.641285,-0.006587,25.666603,25.666046,-0.169065,-0.012117,0.045636,Car,4.590838,2.076354,1.464345,-23.078575,7.831161,0.07255,Car,4.435011,2.229103,1.165747,-2.77976,5.806861,-0.009061,Car,4.807965,2.239136,1.480145,-91.771828,8.632863,-0.014419,Car,4.20256,2.002182,1.370535,-42.994606,8.039469,-0.011614
426,7100.0,Sedan,4.93,1.86,1.48,53.53204,6.638424,-0.006557,25.666391,25.66584,-0.168289,-0.012117,0.045636,Car,4.590838,2.076354,1.464345,-22.692972,7.859076,0.071987,Car,4.435011,2.229103,1.165747,-2.314822,5.802451,-0.009867,Car,4.807965,2.239136,1.480145,-91.330841,8.626522,-0.01434,Car,4.20256,2.002182,1.370535,-42.586006,8.034713,-0.011665
427,7116.666504,Sedan,4.93,1.86,1.48,53.942692,6.635744,-0.006528,25.666193,25.665646,-0.167559,-0.012159,0.045638,Car,4.590838,2.076354,1.464345,-22.307205,7.886785,0.071421,Car,4.435011,2.229103,1.165747,-1.849751,5.797726,-0.010409,Car,4.807965,2.239136,1.480145,-90.889946,8.620215,-0.014265,Car,4.20256,2.002182,1.370535,-42.177517,8.029937,-0.01172
428,7133.333496,Sedan,4.93,1.86,1.48,54.379005,6.632908,-0.006498,25.665981,25.66544,-0.166783,-0.012117,0.045633,Car,4.590838,2.076354,1.464345,-21.921278,7.914285,0.070855,Car,4.435011,2.229103,1.165747,-1.384544,5.792808,-0.010689,Car,4.807965,2.239136,1.480145,-90.449142,8.613943,-0.014194,Car,4.20256,2.002182,1.370535,-41.769142,8.025138,-0.011778
429,7150.0,Sedan,4.93,1.86,1.48,54.815285,6.630093,-0.006454,25.664089,25.663553,-0.165637,-0.110963,0.067402,Car,4.590838,2.076354,1.464345,-21.535192,7.941577,0.070291,Car,4.435011,2.229103,1.165747,-0.919201,5.787819,-0.010706,Car,4.807965,2.239136,1.480145,-90.00843,8.607702,-0.014129,Car,4.20256,2.002182,1.370535,-41.360882,8.020317,-0.01184
430,7166.666504,Sedan,4.93,1.86,1.48,55.225872,6.62746,-0.006412,25.662226,25.661697,-0.164541,-0.115991,0.06847,Car,4.590838,2.076354,1.464345,-21.148947,7.968663,0.069728,Car,4.435011,2.229103,1.165747,-0.45372,5.782882,-0.010481,Car,4.807965,2.239136,1.480145,-89.56781,8.60149,-0.014068,Car,4.20256,2.002182,1.370535,-40.952732,8.015471,-0.011904
431,7183.333496,Sedan,4.93,1.86,1.48,55.662086,6.624682,-0.006367,25.660246,25.659727,-0.163378,-0.115899,0.068456,Car,4.590838,2.076354,1.464345,-20.762543,7.995541,0.069166,Car,4.435011,2.229103,1.165747,0.011835,5.778056,-0.010193,Car,4.807965,2.239136,1.480145,-89.127281,8.595304,-0.014012,Car,4.20256,2.002182,1.370535,-40.544697,8.0106,-0.011971
432,7200.0,Sedan,4.93,1.86,1.48,56.098267,6.621925,-0.006322,25.658272,25.657759,-0.162214,-0.115787,0.068445,Car,4.590838,2.076354,1.464345,-20.37598,8.022211,0.068605,Car,4.435011,2.229103,1.165747,0.477418,5.773444,-0.009563,Car,4.807965,2.239136,1.480145,-88.686844,8.589144,-0.013962,Car,4.20256,2.002182,1.370535,-40.136772,8.005703,-0.012041
433,7216.666504,Sedan,4.93,1.86,1.48,56.508762,6.619347,-0.00628,25.65641,25.655905,-0.161119,-0.115871,0.068439,Car,4.590838,2.076354,1.464345,-19.989264,8.048675,0.068042,Car,4.435011,2.229103,1.165747,0.94303,5.769204,-0.008593,Car,4.807965,2.239136,1.480145,-88.246506,8.583005,-0.013919,Car,4.20256,2.002182,1.370535,-39.728962,8.000777,-0.012115
434,7233.333496,Sedan,4.93,1.86,1.48,56.944878,6.616628,-0.006235,25.654432,25.653934,-0.159956,-0.115899,0.068425,Car,4.590838,2.076354,1.464345,-19.602402,8.074928,0.06748,Car,4.435011,2.229103,1.165747,1.408673,5.765495,-0.007281,Car,4.807965,2.239136,1.480145,-87.806259,8.576885,-0.013882,Car,4.20256,2.002182,1.370535,-39.321259,7.995822,-0.012191
