Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
537,8950.0,Truck,5.53,2.69,3.17,-36.101955,2.73269,0.028175,15.725063,15.718822,0.442992,0.194774,-0.020571,Car,4.940668,2.133547,1.419567,-55.250702,1.87266,0.00909,Car,4.522031,2.151849,1.86761,-0.27043,2.523193,-0.001937,Car,4.314137,2.037841,1.395466,1.345448,6.521989,-0.00634,Car,4.807965,2.239136,1.480145,-74.557213,1.524107,0.040888
538,8966.666992,Truck,5.53,2.69,3.17,-35.850403,2.739773,0.028148,15.728169,15.721939,0.442663,0.194788,-0.020582,Car,4.940668,2.133547,1.419567,-55.031097,1.874655,0.009079,Car,4.522031,2.151849,1.86761,0.000765,2.522657,-0.002011,Car,4.314137,2.037841,1.395466,1.790912,6.519198,-0.00619,Car,4.807965,2.239136,1.480145,-74.323151,1.533684,0.040893
539,8983.333008,Truck,5.53,2.69,3.17,-35.583073,2.747291,0.028118,15.731421,15.725203,0.442274,0.191969,-0.022832,Car,4.940668,2.133547,1.419567,-54.811501,1.876648,0.009069,Car,4.522031,2.151849,1.86761,0.272046,2.522102,-0.002086,Car,4.314137,2.037841,1.395466,2.236316,6.516475,-0.006036,Car,4.807965,2.239136,1.480145,-74.089043,1.543262,0.040895
540,9000.0,Truck,5.53,2.69,3.17,-35.315704,2.754792,0.028045,15.733796,15.727609,0.441204,0.141536,-0.062971,Car,4.940668,2.133547,1.419567,-54.591915,1.878639,0.009062,Car,4.522031,2.151849,1.86761,0.543413,2.521526,-0.00216,Car,4.314137,2.037841,1.395466,2.681668,6.513823,-0.005878,Car,4.807965,2.239136,1.480145,-73.854904,1.552843,0.040893
541,9016.666992,Truck,5.53,2.69,3.17,-35.064026,2.761835,0.027977,15.736032,15.729875,0.440196,0.141621,-0.062993,Car,4.940668,2.133547,1.419567,-54.372337,1.880628,0.009056,Car,4.522031,2.151849,1.86761,0.814866,2.520929,-0.002233,Car,4.314137,2.037841,1.395466,3.126972,6.51124,-0.005717,Car,4.807965,2.239136,1.480145,-73.62072,1.562424,0.040889
542,9033.333008,Truck,5.53,2.69,3.17,-34.796577,2.7693,0.027905,15.738409,15.732282,0.439125,0.141593,-0.063009,Car,4.940668,2.133547,1.419567,-54.152767,1.882616,0.009051,Car,4.522031,2.151849,1.86761,1.086403,2.520313,-0.002306,Car,4.314137,2.037841,1.395466,3.572229,6.508731,-0.005554,Car,4.807965,2.239136,1.480145,-73.386505,1.572006,0.040882
543,9050.0,Truck,5.53,2.69,3.17,-34.529091,2.776748,0.027837,15.740644,15.734547,0.438116,0.133234,-0.059324,Car,4.940668,2.133547,1.419567,-53.933205,1.884603,0.009049,Car,4.522031,2.151849,1.86761,1.358027,2.519677,-0.002379,Car,4.314137,2.037841,1.395466,4.017437,6.506295,-0.005388,Car,4.807965,2.239136,1.480145,-73.152245,1.581587,0.040871
544,9066.666992,Truck,5.53,2.69,3.17,-34.277302,2.783742,0.027769,15.742883,15.736813,0.437108,0.141621,-0.063052,Car,4.940668,2.133547,1.419567,-53.71365,1.886589,0.009048,Car,4.522031,2.151849,1.86761,1.629736,2.519021,-0.002451,Car,4.314137,2.037841,1.395466,4.462598,6.503934,-0.00522,Car,4.807965,2.239136,1.480145,-72.917953,1.591166,0.040858
545,9083.333008,Truck,5.53,2.69,3.17,-34.009735,2.791154,0.027697,15.745257,15.739219,0.436035,0.141536,-0.063069,Car,4.940668,2.133547,1.419567,-53.494102,1.888576,0.009048,Car,4.522031,2.151849,1.86761,1.901529,2.518345,-0.002523,Car,4.314137,2.037841,1.395466,4.907711,6.501648,-0.005049,Car,4.807965,2.239136,1.480145,-72.683617,1.600744,0.040843
546,9100.0,Truck,5.53,2.69,3.17,-33.742126,2.798549,0.027624,15.747633,15.741625,0.434963,0.141536,-0.063088,Car,4.940668,2.133547,1.419567,-53.274559,1.890563,0.009049,Car,4.522031,2.151849,1.86761,2.173405,2.517649,-0.002594,Car,4.314137,2.037841,1.395466,5.352784,6.49944,-0.004875,Car,4.807965,2.239136,1.480145,-72.449249,1.61032,0.040824
547,9116.666992,Truck,5.53,2.69,3.17,-33.490223,2.805492,0.027556,15.749869,15.74389,0.433953,0.141561,-0.063112,Car,4.940668,2.133547,1.419567,-53.055023,1.89255,0.009052,Car,4.522031,2.151849,1.86761,2.445366,2.516934,-0.002665,Car,4.314137,2.037841,1.395466,5.797822,6.49731,-0.0047,Car,4.807965,2.239136,1.480145,-72.214844,1.619892,0.040803
548,9133.333008,Truck,5.53,2.69,3.17,-33.222534,2.812851,0.027484,15.752246,15.746297,0.43288,0.141593,-0.063127,Car,4.940668,2.133547,1.419567,-52.835491,1.894537,0.009056,Car,4.522031,2.151849,1.86761,2.71741,2.516199,-0.002735,Car,4.314137,2.037841,1.395466,6.242826,6.495257,-0.004523,Car,4.807965,2.239136,1.480145,-71.9804,1.629461,0.040779
549,9150.0,Truck,5.53,2.69,3.17,-32.954807,2.820192,0.027412,15.754622,15.748703,0.431806,0.141536,-0.063149,Car,4.940668,2.133547,1.419567,-52.615967,1.896526,0.00906,Car,4.522031,2.151849,1.86761,2.989537,2.515445,-0.002804,Car,4.314137,2.037841,1.395466,6.687795,6.493284,-0.004346,Car,4.807965,2.239136,1.480145,-71.745918,1.639025,0.040753
550,9166.666992,Truck,5.53,2.69,3.17,-32.702793,2.827084,0.027344,15.756858,15.750968,0.430796,0.141561,-0.063172,Car,4.940668,2.133547,1.419567,-52.396446,1.898515,0.009066,Car,4.522031,2.151849,1.86761,3.261748,2.514673,-0.002873,Car,4.314137,2.037841,1.395466,7.132729,6.49139,-0.004167,Car,4.807965,2.239136,1.480145,-71.511406,1.648584,0.040724
551,9183.333008,Truck,5.53,2.69,3.17,-32.434986,2.83439,0.027271,15.759233,15.753374,0.429722,0.141536,-0.063186,Car,4.940668,2.133547,1.419567,-52.176929,1.900506,0.009073,Car,4.522031,2.151849,1.86761,3.534041,2.513881,-0.002941,Car,4.314137,2.037841,1.395466,7.577629,6.489576,-0.003987,Car,4.807965,2.239136,1.480145,-71.276855,1.658138,0.040693
552,9200.0,Truck,5.53,2.69,3.17,-32.167137,2.841677,0.027199,15.76161,15.75578,0.428647,0.141536,-0.063209,Car,4.940668,2.133547,1.419567,-51.957413,1.902498,0.00908,Car,4.522031,2.151849,1.86761,3.806417,2.513071,-0.003008,Car,4.314137,2.037841,1.395466,8.022504,6.487844,-0.003805,Car,4.807965,2.239136,1.480145,-71.042259,1.667685,0.040659
553,9216.666992,Truck,5.53,2.69,3.17,-31.915009,2.848519,0.027131,15.763847,15.758045,0.427635,0.141561,-0.063231,Car,4.940668,2.133547,1.419567,-51.7379,1.904492,0.009087,Car,4.522031,2.151849,1.86761,4.078874,2.512243,-0.003074,Car,4.314137,2.037841,1.395466,8.46736,6.486191,-0.003623,Car,4.807965,2.239136,1.480145,-70.807632,1.677226,0.040624
554,9233.333008,Truck,5.53,2.69,3.17,-31.647081,2.85577,0.027059,15.766222,15.76045,0.42656,0.14148,-0.063248,Car,4.940668,2.133547,1.419567,-51.518391,1.906488,0.009096,Car,4.522031,2.151849,1.86761,4.351413,2.511396,-0.00314,Car,4.314137,2.037841,1.395466,8.912196,6.48462,-0.003442,Car,4.807965,2.239136,1.480145,-70.572968,1.68676,0.040587
555,9250.0,Truck,5.53,2.69,3.17,-31.379112,2.863003,0.026986,15.768599,15.762857,0.425485,0.141593,-0.063267,Car,4.940668,2.133547,1.419567,-51.298882,1.908486,0.009105,Car,4.522031,2.151849,1.86761,4.624033,2.510531,-0.003204,Car,4.314137,2.037841,1.395466,9.357015,6.483129,-0.00326,Car,4.807965,2.239136,1.480145,-70.338264,1.696287,0.040548
556,9266.666992,Truck,5.53,2.69,3.17,-31.126871,2.869795,0.026918,15.770835,15.765121,0.424472,0.141501,-0.063291,Car,4.940668,2.133547,1.419567,-51.079376,1.910486,0.009114,Car,4.522031,2.151849,1.86761,4.896736,2.509648,-0.003268,Car,4.314137,2.037841,1.395466,9.801813,6.481719,-0.003079,Car,4.807965,2.239136,1.480145,-70.103523,1.705805,0.040507
557,9283.333008,Truck,5.53,2.69,3.17,-30.858824,2.876993,0.026845,15.773204,15.76752,0.423386,0.141088,-0.063889,Car,4.940668,2.133547,1.419567,-50.859867,1.912487,0.009124,Car,4.522031,2.151849,1.86761,5.169519,2.508748,-0.003331,Car,4.314137,2.037841,1.395466,10.246593,6.48039,-0.002897,Car,4.807965,2.239136,1.480145,-69.868752,1.715315,0.040464
558,9300.0,Truck,5.53,2.69,3.17,-30.590746,2.884158,0.026721,15.774946,15.769315,0.421469,0.105577,-0.112744,Car,4.940668,2.133547,1.419567,-50.640358,1.914491,0.009134,Car,4.522031,2.151849,1.86761,5.442383,2.507831,-0.003393,Car,4.314137,2.037841,1.395466,10.691364,6.479142,-0.002715,Car,4.807965,2.239136,1.480145,-69.633934,1.724817,0.040419
559,9316.666992,Truck,5.53,2.69,3.17,-30.338409,2.890872,0.026604,15.776587,15.771004,0.419665,0.10556,-0.112776,Car,4.940668,2.133547,1.419567,-50.420849,1.916497,0.009144,Car,4.522031,2.151849,1.86761,5.715327,2.506896,-0.003453,Car,4.314137,2.037841,1.395466,11.136131,6.477975,-0.002535,Car,4.807965,2.239136,1.480145,-69.399086,1.734309,0.040374
560,9333.333008,Truck,5.53,2.69,3.17,-30.070272,2.897974,0.026479,15.77833,15.772799,0.417747,0.105577,-0.112793,Car,4.940668,2.133547,1.419567,-50.20134,1.918506,0.009154,Car,4.522031,2.151849,1.86761,5.988351,2.505945,-0.003513,Car,4.314137,2.037841,1.395466,11.580895,6.476887,-0.002357,Car,4.807965,2.239136,1.480145,-69.164192,1.743792,0.040327
561,9350.0,Truck,5.53,2.69,3.17,-29.802105,2.905043,0.026355,15.780072,15.774592,0.415829,0.105521,-0.112821,Car,4.940668,2.133547,1.419567,-49.981831,1.920516,0.009165,Car,4.522031,2.151849,1.86761,6.261456,2.504978,-0.003571,Car,4.314137,2.037841,1.395466,12.025656,6.475878,-0.00218,Car,4.807965,2.239136,1.480145,-68.92926,1.753266,0.040279
562,9366.666992,Truck,5.53,2.69,3.17,-29.549685,2.911668,0.026237,15.781713,15.77628,0.414024,0.1055,-0.112852,Car,4.940668,2.133547,1.419567,-49.762314,1.922529,0.009175,Car,4.522031,2.151849,1.86761,6.53464,2.503995,-0.003628,Car,4.314137,2.037841,1.395466,12.470412,6.474948,-0.002005,Car,4.807965,2.239136,1.480145,-68.694298,1.762729,0.04023
563,9383.333008,Truck,5.53,2.69,3.17,-29.281458,2.918673,0.026113,15.783456,15.778075,0.412105,0.105577,-0.11287,Car,4.940668,2.133547,1.419567,-49.542797,1.924545,0.009186,Car,4.522031,2.151849,1.86761,6.807905,2.502996,-0.003684,Car,4.314137,2.037841,1.395466,12.915166,6.474095,-0.001831,Car,4.807965,2.239136,1.480145,-68.45929,1.772183,0.040179
564,9400.0,Truck,5.53,2.69,3.17,-29.013201,2.925647,0.025988,15.785199,15.779868,0.410186,0.105465,-0.112898,Car,4.940668,2.133547,1.419567,-49.323269,1.926563,0.009196,Car,4.522031,2.151849,1.86761,7.081249,2.501981,-0.003738,Car,4.314137,2.037841,1.395466,13.359925,6.473319,-0.001659,Car,4.807965,2.239136,1.480145,-68.224251,1.781626,0.040128
565,9416.666992,Truck,5.53,2.69,3.17,-28.760696,2.932181,0.025871,15.786839,15.781556,0.408379,0.1055,-0.112927,Car,4.940668,2.133547,1.419567,-49.103741,1.928582,0.009206,Car,4.522031,2.151849,1.86761,7.354672,2.500952,-0.003791,Car,4.314137,2.037841,1.395466,13.804697,6.472619,-0.00149,Car,4.807965,2.239136,1.480145,-67.989166,1.791058,0.040077
566,9433.333008,Truck,5.53,2.69,3.17,-28.49238,2.93909,0.025747,15.788582,15.783349,0.406459,0.105465,-0.112947,Car,4.940668,2.133547,1.419567,-48.884205,1.930605,0.009216,Car,4.522031,2.151849,1.86761,7.628176,2.499908,-0.003843,Car,4.314137,2.037841,1.395466,14.249481,6.471993,-0.001323,Car,4.807965,2.239136,1.480145,-67.754044,1.80048,0.040025
567,9450.0,Truck,5.53,2.69,3.17,-28.224033,2.945968,0.025622,15.790324,15.785142,0.404538,0.105465,-0.112972,Car,4.940668,2.133547,1.419567,-48.664661,1.932629,0.009225,Car,4.522031,2.151849,1.86761,7.901758,2.49885,-0.003893,Car,4.314137,2.037841,1.395466,14.694277,6.471441,-0.00116,Car,4.807965,2.239136,1.480145,-67.518883,1.809891,0.039973
568,9466.666992,Truck,5.53,2.69,3.17,-27.971443,2.952411,0.025505,15.791965,15.786829,0.40273,0.105441,-0.113005,Car,4.940668,2.133547,1.419567,-48.445114,1.934655,0.009235,Car,4.522031,2.151849,1.86761,8.175421,2.497777,-0.003942,Car,4.314137,2.037841,1.395466,15.139085,6.470961,-0.000999,Car,4.807965,2.239136,1.480145,-67.283684,1.819292,0.039921
569,9483.333008,Truck,5.53,2.69,3.17,-27.703037,2.959225,0.02538,15.793708,15.788621,0.400809,0.105409,-0.113024,Car,4.940668,2.133547,1.419567,-48.225555,1.936684,0.009243,Car,4.522031,2.151849,1.86761,8.449162,2.496692,-0.003989,Car,4.314137,2.037841,1.395466,15.583906,6.470552,-0.000842,Car,4.807965,2.239136,1.480145,-67.048439,1.828682,0.039869
570,9500.0,Truck,5.53,2.69,3.17,-27.434601,2.966006,0.025256,15.795451,15.790414,0.398887,0.105465,-0.113047,Car,4.940668,2.133547,1.419567,-48.005985,1.938715,0.009252,Car,4.522031,2.151849,1.86761,8.722981,2.495593,-0.004034,Car,4.314137,2.037841,1.395466,16.028748,6.470212,-0.000687,Car,4.807965,2.239136,1.480145,-66.813156,1.838061,0.039817
571,9516.666992,Truck,5.53,2.69,3.17,-27.181927,2.972359,0.025139,15.797091,15.7921,0.397078,0.105381,-0.113081,Car,4.940668,2.133547,1.419567,-47.786404,1.940747,0.009259,Car,4.522031,2.151849,1.86761,8.996881,2.494482,-0.004078,Car,4.314137,2.037841,1.395466,16.473616,6.46994,-0.000536,Car,4.807965,2.239136,1.480145,-66.577835,1.84743,0.039766
572,9533.333008,Truck,5.53,2.69,3.17,-26.913431,2.979077,0.025014,15.798833,15.793891,0.395155,0.105353,-0.1131,Car,4.940668,2.133547,1.419567,-47.566814,1.942781,0.009267,Car,4.522031,2.151849,1.86761,9.270857,2.493359,-0.00412,Car,4.314137,2.037841,1.395466,16.918512,6.469734,-0.000391,Car,4.807965,2.239136,1.480145,-66.342468,1.856788,0.039715
573,9550.0,Truck,5.53,2.69,3.17,-26.644905,2.985762,0.02489,15.800577,15.795683,0.393232,0.105409,-0.113124,Car,4.940668,2.133547,1.419567,-47.347214,1.944817,0.009273,Car,4.522031,2.151849,1.86761,9.544913,2.492225,-0.00416,Car,4.314137,2.037841,1.395466,17.363436,6.469592,-0.000249,Car,4.807965,2.239136,1.480145,-66.107063,1.866137,0.039665
574,9566.666992,Truck,5.53,2.69,3.17,-26.392147,2.992025,0.024773,15.802217,15.797369,0.391421,0.105381,-0.113156,Car,4.940668,2.133547,1.419567,-47.127598,1.946854,0.00928,Car,4.522031,2.151849,1.86761,9.819047,2.491079,-0.004198,Car,4.314137,2.037841,1.395466,17.808386,6.469512,-0.000112,Car,4.807965,2.239136,1.480145,-65.871613,1.875475,0.039616
575,9583.333008,Truck,5.53,2.69,3.17,-26.123562,2.998646,0.024647,15.803951,15.799151,0.389475,0.104848,-0.114488,Car,4.940668,2.133547,1.419567,-46.90797,1.948893,0.009285,Car,4.522031,2.151849,1.86761,10.09326,2.489923,-0.004235,Car,4.314137,2.037841,1.395466,18.253363,6.469492,2.1e-05,Car,4.807965,2.239136,1.480145,-65.636124,1.884803,0.039567
576,9600.0,Truck,5.53,2.69,3.17,-25.85495,3.005221,0.024475,15.805395,15.800661,0.386791,0.088804,-0.157882,Car,4.940668,2.133547,1.419567,-46.688324,1.950933,0.00929,Car,4.522031,2.151849,1.86761,10.367551,2.488756,-0.004269,Car,4.314137,2.037841,1.395466,18.698374,6.46953,0.000149,Car,4.807965,2.239136,1.480145,-65.400589,1.894122,0.03952
577,9616.666992,Truck,5.53,2.69,3.17,-25.602118,3.01137,0.024313,15.806751,15.80208,0.384264,0.088692,-0.157922,Car,4.940668,2.133547,1.419567,-46.468662,1.952974,0.009294,Car,4.522031,2.151849,1.86761,10.64192,2.48758,-0.004302,Car,4.314137,2.037841,1.395466,19.143425,6.469624,0.000272,Car,4.807965,2.239136,1.480145,-65.165009,1.903431,0.039475
578,9633.333008,Truck,5.53,2.69,3.17,-25.333456,3.017857,0.02414,15.808192,15.803587,0.381579,0.088636,-0.157942,Car,4.940668,2.133547,1.419567,-46.248985,1.955016,0.009298,Car,4.522031,2.151849,1.86761,10.916367,2.486396,-0.004332,Car,4.314137,2.037841,1.395466,19.588516,6.469771,0.00039,Car,4.807965,2.239136,1.480145,-64.929382,1.912732,0.039431
579,9650.0,Truck,5.53,2.69,3.17,-25.06477,3.024298,0.023968,15.809635,15.805094,0.378894,0.088636,-0.157972,Car,4.940668,2.133547,1.419567,-46.029293,1.957059,0.0093,Car,4.522031,2.151849,1.86761,11.190892,2.485202,-0.004361,Car,4.314137,2.037841,1.395466,20.033649,6.46997,0.000502,Car,4.807965,2.239136,1.480145,-64.69371,1.922025,0.039389
580,9666.666992,Truck,5.53,2.69,3.17,-24.811865,3.030319,0.023806,15.810992,15.806512,0.376365,0.088632,-0.15801,Car,4.940668,2.133547,1.419567,-45.809578,1.959103,0.009302,Car,4.522031,2.151849,1.86761,11.465495,2.484001,-0.004387,Car,4.314137,2.037841,1.395466,20.478821,6.470218,0.000608,Car,4.807965,2.239136,1.480145,-64.458,1.931309,0.039349
581,9683.333008,Truck,5.53,2.69,3.17,-24.543129,3.036672,0.023634,15.812433,15.808018,0.373679,0.08858,-0.158028,Car,4.940668,2.133547,1.419567,-45.589844,1.961147,0.009303,Car,4.522031,2.151849,1.86761,11.740176,2.482793,-0.004411,Car,4.314137,2.037841,1.395466,20.924032,6.470511,0.000709,Car,4.807965,2.239136,1.480145,-64.222237,1.940586,0.039311
582,9700.0,Truck,5.53,2.69,3.17,-24.274366,3.042979,0.023462,15.813876,15.809524,0.370992,0.08858,-0.158059,Car,4.940668,2.133547,1.419567,-45.370087,1.963192,0.009303,Car,4.522031,2.151849,1.86761,12.014935,2.481578,-0.004433,Car,4.314137,2.037841,1.395466,21.369291,6.470848,0.000805,Car,4.807965,2.239136,1.480145,-63.986431,1.949857,0.039275
583,9716.666992,Truck,5.53,2.69,3.17,-24.021391,3.048874,0.0233,15.815234,15.810942,0.368462,0.088632,-0.158098,Car,4.940668,2.133547,1.419567,-45.150311,1.965236,0.009303,Car,4.522031,2.151849,1.86761,12.289773,2.480357,-0.004452,Car,4.314137,2.037841,1.395466,21.814602,6.471227,0.000893,Car,4.807965,2.239136,1.480145,-63.750576,1.959121,0.039241
584,9733.333008,Truck,5.53,2.69,3.17,-23.752579,3.055092,0.023128,15.816676,15.812447,0.365774,0.088523,-0.158115,Car,4.940668,2.133547,1.419567,-44.930508,1.967281,0.009301,Car,4.522031,2.151849,1.86761,12.564689,2.479131,-0.004469,Car,4.314137,2.037841,1.395466,22.259964,6.471643,0.000976,Car,4.807965,2.239136,1.480145,-63.514668,1.968379,0.039211
585,9750.0,Truck,5.53,2.69,3.17,-23.483742,3.061265,0.022956,15.818118,15.813951,0.363086,0.088467,-0.158147,Car,4.940668,2.133547,1.419567,-44.710686,1.969326,0.009299,Car,4.522031,2.151849,1.86761,12.839682,2.477899,-0.004484,Car,4.314137,2.037841,1.395466,22.705378,6.472095,0.001051,Car,4.807965,2.239136,1.480145,-63.278713,1.977632,0.039184
586,9766.666992,Truck,5.53,2.69,3.17,-23.230696,3.067034,0.022794,15.819475,15.815366,0.360555,0.088453,-0.158185,Car,4.940668,2.133547,1.419567,-44.490837,1.97137,0.009296,Car,4.522031,2.151849,1.86761,13.114753,2.476664,-0.004496,Car,4.314137,2.037841,1.395466,23.150843,6.472579,0.00112,Car,4.807965,2.239136,1.480145,-63.042709,1.986882,0.039159
587,9783.333008,Truck,5.53,2.69,3.17,-22.961809,3.073117,0.022622,15.820917,15.816869,0.357866,0.088411,-0.158205,Car,4.940668,2.133547,1.419567,-44.270962,1.973413,0.009292,Car,4.522031,2.151849,1.86761,13.389903,2.475426,-0.004505,Car,4.314137,2.037841,1.395466,23.596361,6.473092,0.001183,Car,4.807965,2.239136,1.480145,-62.806652,1.996127,0.039137
588,9800.0,Truck,5.53,2.69,3.17,-22.692896,3.079155,0.02245,15.822358,15.818372,0.355176,0.088411,-0.158235,Car,4.940668,2.133547,1.419567,-44.051056,1.975456,0.009287,Car,4.522031,2.151849,1.86761,13.66513,2.474185,-0.004512,Car,4.314137,2.037841,1.395466,24.041935,6.473631,0.001238,Car,4.807965,2.239136,1.480145,-62.570545,2.005371,0.039119
589,9816.666992,Truck,5.53,2.69,3.17,-22.439779,3.084797,0.022288,15.823717,15.819787,0.352643,0.088453,-0.158273,Car,4.940668,2.133547,1.419567,-43.831123,1.977498,0.009282,Car,4.522031,2.151849,1.86761,13.940435,2.472942,-0.004516,Car,4.314137,2.037841,1.395466,24.487568,6.474194,0.001287,Car,4.807965,2.239136,1.480145,-62.334385,2.014612,0.039105
590,9833.333008,Truck,5.53,2.69,3.17,-22.170816,3.090747,0.022115,15.825159,15.821289,0.349952,0.088355,-0.158292,Car,4.940668,2.133547,1.419567,-43.61116,1.97954,0.009275,Car,4.522031,2.151849,1.86761,14.215818,2.471698,-0.004518,Car,4.314137,2.037841,1.395466,24.933262,6.474777,0.001329,Car,4.807965,2.239136,1.480145,-62.098167,2.023853,0.039094
591,9850.0,Truck,5.53,2.69,3.17,-21.901829,3.09665,0.021943,15.826601,15.822791,0.347261,0.088355,-0.158322,Car,4.940668,2.133547,1.419567,-43.391167,1.981579,0.009268,Car,4.522031,2.151849,1.86761,14.49128,2.470454,-0.004517,Car,4.314137,2.037841,1.395466,25.379015,6.475378,0.001363,Car,4.807965,2.239136,1.480145,-61.861897,2.033093,0.039088
592,9866.666992,Truck,5.53,2.69,3.17,-21.648642,3.102166,0.021781,15.827958,15.824203,0.344727,0.088274,-0.15836,Car,4.940668,2.133547,1.419567,-43.171143,1.983618,0.00926,Car,4.522031,2.151849,1.86761,14.766818,2.46921,-0.004513,Car,4.314137,2.037841,1.395466,25.824827,6.475991,0.00139,Car,4.807965,2.239136,1.480145,-61.625568,2.042335,0.039085
593,9883.333008,Truck,5.53,2.69,3.17,-21.379604,3.10798,0.021608,15.829401,15.825706,0.342012,0.088355,-0.159721,Car,4.940668,2.133547,1.419567,-42.95108,1.985654,0.009251,Car,4.522031,2.151849,1.86761,15.042436,2.467967,-0.004506,Car,4.314137,2.037841,1.395466,26.270699,6.476616,0.00141,Car,4.807965,2.239136,1.480145,-61.389187,2.051579,0.039087
594,9900.0,Truck,5.53,2.69,3.17,-21.110542,3.11374,0.021405,15.830858,15.827231,0.338834,0.089758,-0.18695,Car,4.940668,2.133547,1.419567,-42.730984,1.987689,0.009241,Car,4.522031,2.151849,1.86761,15.318132,2.466726,-0.004496,Car,4.314137,2.037841,1.395466,26.716635,6.477247,0.001422,Car,4.807965,2.239136,1.480145,-61.152748,2.060826,0.039092
595,9916.666992,Truck,5.53,2.69,3.17,-20.857285,3.119114,0.021214,15.832232,15.828669,0.335842,0.089824,-0.186997,Car,4.940668,2.133547,1.419567,-42.510849,1.989723,0.009231,Car,4.522031,2.151849,1.86761,15.593907,2.465487,-0.004483,Car,4.314137,2.037841,1.395466,27.162636,6.477883,0.001427,Car,4.807965,2.239136,1.480145,-60.916248,2.070077,0.039103
596,9933.333008,Truck,5.53,2.69,3.17,-20.588171,3.124769,0.021011,15.833688,15.830193,0.332662,0.089645,-0.18702,Car,4.940668,2.133547,1.419567,-42.29068,1.991754,0.009219,Car,4.522031,2.151849,1.86761,15.869761,2.464253,-0.004468,Car,4.314137,2.037841,1.395466,27.6087,6.478519,0.001425,Car,4.807965,2.239136,1.480145,-60.679688,2.079334,0.039119
597,9950.0,Truck,5.53,2.69,3.17,-20.319033,3.13037,0.020809,15.835144,15.831717,0.329482,0.089645,-0.187055,Car,4.940668,2.133547,1.419567,-42.070473,1.993783,0.009207,Car,4.522031,2.151849,1.86761,16.145695,2.463022,-0.004449,Car,4.314137,2.037841,1.395466,28.054831,6.479153,0.001414,Car,4.807965,2.239136,1.480145,-60.443066,2.088597,0.03914
598,9966.666992,Truck,5.53,2.69,3.17,-20.065702,3.135594,0.020618,15.836517,15.833152,0.326489,0.089705,-0.187101,Car,4.940668,2.133547,1.419567,-41.850227,1.995809,0.009195,Car,4.522031,2.151849,1.86761,16.421707,2.461797,-0.004427,Car,4.314137,2.037841,1.395466,28.501026,6.47978,0.001397,Car,4.807965,2.239136,1.480145,-60.206387,2.097869,0.039166
599,9983.333008,Truck,5.53,2.69,3.17,-19.796513,3.14109,0.020415,15.837974,15.834674,0.323308,0.089533,-0.187124,Car,4.940668,2.133547,1.419567,-41.629932,1.997833,0.009181,Car,4.522031,2.151849,1.86761,16.697798,2.460579,-0.004401,Car,4.314137,2.037841,1.395466,28.947285,6.480398,0.001371,Car,4.807965,2.239136,1.480145,-59.969643,2.107149,0.039196
600,10000.0,Truck,5.53,2.69,3.17,-19.527298,3.146532,0.020212,15.839432,15.836197,0.320126,0.089589,-0.18716,Car,4.940668,2.133547,1.419567,-41.409599,1.999855,0.009167,Car,4.522031,2.151849,1.86761,16.973969,2.459367,-0.004373,Car,4.314137,2.037841,1.395466,29.393612,6.481003,0.001339,Car,4.807965,2.239136,1.480145,-59.732834,2.11644,0.039233
601,10016.666992,Truck,5.53,2.69,3.17,-19.273895,3.151606,0.020021,15.840804,15.837629,0.317131,0.089526,-0.187205,Car,4.940668,2.133547,1.419567,-41.189217,2.001874,0.009153,Car,4.522031,2.151849,1.86761,17.250217,2.458163,-0.004341,Car,4.314137,2.037841,1.395466,29.840004,6.481592,0.001298,Car,4.807965,2.239136,1.480145,-59.495956,2.125743,0.039275
602,10033.333008,Truck,5.53,2.69,3.17,-19.004629,3.156943,0.019818,15.842261,15.83915,0.313948,0.089477,-0.187229,Car,4.940668,2.133547,1.419567,-40.968792,2.00389,0.009138,Car,4.522031,2.151849,1.86761,17.526546,2.456969,-0.004306,Car,4.314137,2.037841,1.395466,30.286465,6.482161,0.00125,Car,4.807965,2.239136,1.480145,-59.259014,2.135059,0.039323
603,10050.0,Truck,5.53,2.69,3.17,-18.73534,3.16223,0.019628,15.843633,15.840581,0.310951,0.084148,-0.17626,Car,4.940668,2.133547,1.419567,-40.748325,2.005903,0.009122,Car,4.522031,2.151849,1.86761,17.802956,2.455784,-0.004268,Car,4.314137,2.037841,1.395466,30.732992,6.482707,0.001194,Car,4.807965,2.239136,1.480145,-59.022003,2.144391,0.039377
