Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
459,7650.0,Sedan,4.93,1.86,1.48,-1.883441,9.678829,0.009857,18.471518,18.470621,0.182063,0.004712,0.00296,Car,4.365002,2.123602,1.659208,55.059795,6.744996,0.045881,Car,4.240737,2.075461,1.863113,76.626961,9.930384,0.005837,Car,4.20256,2.002182,1.370535,26.847471,5.361657,0.028049,Car,4.572554,2.229681,1.414193,36.591133,9.982319,0.004202
460,7666.666504,Sedan,4.93,1.86,1.48,-1.58791,9.681743,0.009859,18.471592,18.470694,0.18211,0.00453,0.00296,Car,4.365002,2.123602,1.659208,55.324936,6.75716,0.045815,Car,4.240737,2.075461,1.863113,76.912415,9.932018,0.005616,Car,4.20256,2.002182,1.370535,27.065882,5.367802,0.028203,Car,4.572554,2.229681,1.414193,36.879784,9.983526,0.004165
461,7683.333496,Sedan,4.93,1.86,1.48,-1.273907,9.684839,0.009862,18.47167,18.470772,0.18216,0.0046,0.002959,Car,4.365002,2.123602,1.659208,55.590279,6.769317,0.045747,Car,4.240737,2.075461,1.863113,77.198097,9.933591,0.005398,Car,4.20256,2.002182,1.370535,27.284477,5.373985,0.028358,Car,4.572554,2.229681,1.414193,37.168049,9.984721,0.004127
462,7700.0,Sedan,4.93,1.86,1.48,-0.959902,9.687937,0.009864,18.47175,18.470852,0.182211,0.004712,0.002961,Car,4.365002,2.123602,1.659208,55.85582,6.781463,0.045676,Car,4.240737,2.075461,1.863113,77.483994,9.935104,0.005186,Car,4.20256,2.002182,1.370535,27.503256,5.380208,0.028513,Car,4.572554,2.229681,1.414193,37.455925,9.985905,0.004091
463,7716.666504,Sedan,4.93,1.86,1.48,-0.664368,9.690853,0.009867,18.471825,18.470926,0.182258,0.004649,0.00296,Car,4.365002,2.123602,1.659208,56.121563,6.7936,0.045603,Car,4.240737,2.075461,1.863113,77.770111,9.936558,0.004978,Car,4.20256,2.002182,1.370535,27.722218,5.38647,0.028668,Car,4.572554,2.229681,1.414193,37.743416,9.987075,0.004055
464,7733.333496,Sedan,4.93,1.86,1.48,-0.35036,9.693953,0.00987,18.471905,18.471004,0.182308,0.0046,0.002961,Car,4.365002,2.123602,1.659208,56.387508,6.805726,0.045527,Car,4.240737,2.075461,1.863113,78.056458,9.937955,0.004776,Car,4.20256,2.002182,1.370535,27.941362,5.392771,0.028824,Car,4.572554,2.229681,1.414193,38.030518,9.988235,0.004019
465,7750.0,Sedan,4.93,1.86,1.48,-0.036352,9.697053,0.009872,18.471985,18.471085,0.182359,0.004712,0.00296,Car,4.365002,2.123602,1.659208,56.653652,6.817841,0.045449,Car,4.240737,2.075461,1.863113,78.343025,9.939295,0.004579,Car,4.20256,2.002182,1.370535,28.160694,5.399112,0.028982,Car,4.572554,2.229681,1.414193,38.317226,9.989381,0.003983
466,7766.666504,Sedan,4.93,1.86,1.48,0.259187,9.699971,0.009875,18.472059,18.471159,0.182406,0.004649,0.002961,Car,4.365002,2.123602,1.659208,56.919994,6.829944,0.045368,Car,4.240737,2.075461,1.863113,78.629814,9.94058,0.004387,Car,4.20256,2.002182,1.370535,28.380213,5.405493,0.02914,Car,4.572554,2.229681,1.414193,38.603546,9.990517,0.003948
467,7783.333496,Sedan,4.93,1.86,1.48,0.573198,9.703073,0.009878,18.472141,18.471239,0.182456,0.004712,0.00296,Car,4.365002,2.123602,1.659208,57.186531,6.842033,0.045285,Car,4.240737,2.075461,1.863113,78.916824,9.941813,0.004198,Car,4.20256,2.002182,1.370535,28.59992,5.411915,0.029298,Car,4.572554,2.229681,1.414193,38.889477,9.991641,0.003914
468,7800.0,Sedan,4.93,1.86,1.48,0.88721,9.706175,0.00988,18.472216,18.471315,0.182507,0.004488,0.00296,Car,4.365002,2.123602,1.659208,57.453259,6.854109,0.045199,Car,4.240737,2.075461,1.863113,79.204056,9.942991,0.004015,Car,4.20256,2.002182,1.370535,28.819818,5.418376,0.029456,Car,4.572554,2.229681,1.414193,39.175018,9.992753,0.003879
469,7816.666504,Sedan,4.93,1.86,1.48,1.182752,9.709096,0.009883,18.472294,18.471392,0.182554,0.004768,0.002961,Car,4.365002,2.123602,1.659208,57.720177,6.86617,0.045111,Car,4.240737,2.075461,1.863113,79.491508,9.944119,0.003836,Car,4.20256,2.002182,1.370535,29.039904,5.424879,0.029615,Car,4.572554,2.229681,1.414193,39.460171,9.993855,0.003846
470,7833.333496,Sedan,4.93,1.86,1.48,1.496767,9.7122,0.009885,18.472372,18.47147,0.182604,0.0046,0.00296,Car,4.365002,2.123602,1.659208,57.987282,6.878215,0.045021,Car,4.240737,2.075461,1.863113,79.779175,9.945198,0.003662,Car,4.20256,2.002182,1.370535,29.260178,5.431422,0.029774,Car,4.572554,2.229681,1.414193,39.74493,9.994945,0.003812
471,7850.0,Sedan,4.93,1.86,1.48,1.810784,9.715305,0.009888,18.472452,18.47155,0.182655,0.004712,0.00296,Car,4.365002,2.123602,1.659208,58.254574,6.890245,0.044929,Car,4.240737,2.075461,1.863113,80.067055,9.946228,0.003493,Car,4.20256,2.002182,1.370535,29.480642,5.438005,0.029935,Car,4.572554,2.229681,1.414193,40.029305,9.996024,0.00378
472,7866.666504,Sedan,4.93,1.86,1.48,2.10633,9.718228,0.009891,18.472527,18.471622,0.182702,0.00453,0.002961,Car,4.365002,2.123602,1.659208,58.522057,6.902258,0.044834,Car,4.240737,2.075461,1.863113,80.355164,9.94721,0.003329,Car,4.20256,2.002182,1.370535,29.701302,5.444631,0.030095,Car,4.572554,2.229681,1.414193,40.313286,9.997093,0.003748
473,7883.333496,Sedan,4.93,1.86,1.48,2.420348,9.721335,0.009893,18.472593,18.471689,0.182746,0.003927,0.002614,Car,4.365002,2.123602,1.659208,58.789719,6.914254,0.044737,Car,4.240737,2.075461,1.863113,80.643478,9.948147,0.003169,Car,4.20256,2.002182,1.370535,29.922153,5.451297,0.030256,Car,4.572554,2.229681,1.414193,40.596878,9.998152,0.003716
474,7900.0,Sedan,4.93,1.86,1.48,2.734364,9.724441,0.009889,18.472403,18.4715,0.182671,-0.011108,-0.004418,Car,4.365002,2.123602,1.659208,59.05756,6.926231,0.044637,Car,4.240737,2.075461,1.863113,80.932014,9.949039,0.003013,Car,4.20256,2.002182,1.370535,30.143202,5.458004,0.030416,Car,4.572554,2.229681,1.414193,40.880081,9.9992,0.003685
475,7916.666504,Sedan,4.93,1.86,1.48,3.029905,9.727363,0.009885,18.472227,18.471325,0.182601,-0.010967,-0.004417,Car,4.365002,2.123602,1.659208,59.325577,6.938189,0.044536,Car,4.240737,2.075461,1.863113,81.220764,9.949887,0.002862,Car,4.20256,2.002182,1.370535,30.364443,5.464754,0.030577,Car,4.572554,2.229681,1.414193,41.162895,10.000237,0.003654
476,7933.333496,Sedan,4.93,1.86,1.48,3.343915,9.730466,0.009881,18.472038,18.471136,0.182526,-0.011108,-0.004417,Car,4.365002,2.123602,1.659208,59.593773,6.950127,0.044432,Car,4.240737,2.075461,1.863113,81.50972,9.950693,0.002716,Car,4.20256,2.002182,1.370535,30.58588,5.471545,0.030738,Car,4.572554,2.229681,1.414193,41.44532,10.001266,0.003624
477,7950.0,Sedan,4.93,1.86,1.48,3.657921,9.733567,0.009877,18.471851,18.470949,0.18245,-0.010995,-0.004417,Car,4.365002,2.123602,1.659208,59.862141,6.962045,0.044326,Car,4.240737,2.075461,1.863113,81.798897,9.951458,0.002575,Car,4.20256,2.002182,1.370535,30.807512,5.478377,0.030899,Car,4.572554,2.229681,1.414193,41.727356,10.002283,0.003594
478,7966.666504,Sedan,4.93,1.86,1.48,3.953453,9.736485,0.009874,18.471672,18.470772,0.18238,-0.011086,-0.004417,Car,4.365002,2.123602,1.659208,60.130688,6.973941,0.044217,Car,4.240737,2.075461,1.863113,82.088287,9.952183,0.002438,Car,4.20256,2.002182,1.370535,31.029343,5.485251,0.031061,Car,4.572554,2.229681,1.414193,42.009003,10.003291,0.003565
479,7983.333496,Sedan,4.93,1.86,1.48,4.267453,9.739585,0.00987,18.471483,18.470583,0.182305,-0.011108,-0.004417,Car,4.365002,2.123602,1.659208,60.399406,6.985816,0.044106,Car,4.240737,2.075461,1.863113,82.377884,9.952869,0.002305,Car,4.20256,2.002182,1.370535,31.251371,5.492168,0.031222,Car,4.572554,2.229681,1.414193,42.29026,10.00429,0.003536
480,8000.0,Sedan,4.93,1.86,1.48,4.58145,9.742682,0.009866,18.471294,18.470396,0.18223,-0.010995,-0.004417,Car,4.365002,2.123602,1.659208,60.668285,6.997668,0.043993,Car,4.240737,2.075461,1.863113,82.667686,9.953519,0.002176,Car,4.20256,2.002182,1.370535,31.473598,5.499127,0.031384,Car,4.572554,2.229681,1.414193,42.571125,10.005279,0.003508
481,8016.666504,Sedan,4.93,1.86,1.48,4.876974,9.745597,0.009862,18.471117,18.470219,0.182159,-0.011086,-0.004416,Car,4.365002,2.123602,1.659208,60.937328,7.009496,0.043878,Car,4.240737,2.075461,1.863113,82.957695,9.954132,0.002052,Car,4.20256,2.002182,1.370535,31.696026,5.506127,0.031545,Car,4.572554,2.229681,1.414193,42.851608,10.006259,0.00348
482,8033.333496,Sedan,4.93,1.86,1.48,5.190964,9.748693,0.009858,18.470924,18.470028,0.182084,-0.01122,-0.004418,Car,4.365002,2.123602,1.659208,61.206535,7.0213,0.043761,Car,4.240737,2.075461,1.863113,83.247917,9.95471,0.001932,Car,4.20256,2.002182,1.370535,31.91865,5.513171,0.031706,Car,4.572554,2.229681,1.414193,43.131699,10.00723,0.003452
483,8050.0,Sedan,4.93,1.86,1.48,5.504952,9.751787,0.009854,18.470749,18.469852,0.182013,-0.010322,-0.004157,Car,4.365002,2.123602,1.659208,61.475906,7.03308,0.043642,Car,4.240737,2.075461,1.863113,83.538338,9.955255,0.001817,Car,4.20256,2.002182,1.370535,32.141476,5.520256,0.031868,Car,4.572554,2.229681,1.414193,43.411407,10.008192,0.003426
484,8066.666504,Sedan,4.93,1.86,1.48,5.800467,9.754698,0.009851,18.470572,18.469675,0.181943,-0.011086,-0.004416,Car,4.365002,2.123602,1.659208,61.745445,7.044835,0.043522,Car,4.240737,2.075461,1.863113,83.828972,9.955766,0.001706,Car,4.20256,2.002182,1.370535,32.364502,5.527384,0.03203,Car,4.572554,2.229681,1.414193,43.690727,10.009145,0.003399
485,8083.333496,Sedan,4.93,1.86,1.48,6.114493,9.757794,0.00986,18.473068,18.47217,0.182135,0.146754,0.011313,Car,4.365002,2.123602,1.659208,62.015137,7.056563,0.043398,Car,4.240737,2.075461,1.863113,84.119804,9.956246,0.001598,Car,4.20256,2.002182,1.370535,32.587734,5.534554,0.032192,Car,4.572554,2.229681,1.414193,43.969662,10.010089,0.003373
486,8100.0,Sedan,4.93,1.86,1.48,6.428495,9.760888,0.009851,18.471579,18.470682,0.181969,-0.087514,-0.009773,Car,4.365002,2.123602,1.659208,62.284977,7.068264,0.043273,Car,4.240737,2.075461,1.863113,84.410843,9.956697,0.001495,Car,4.20256,2.002182,1.370535,32.811169,5.541768,0.032353,Car,4.572554,2.229681,1.414193,44.248211,10.011025,0.003348
487,8116.666504,Sedan,4.93,1.86,1.48,6.724003,9.763797,0.009844,18.470175,18.46928,0.181812,-0.087619,-0.009774,Car,4.365002,2.123602,1.659208,62.554974,7.079937,0.043146,Car,4.240737,2.075461,1.863113,84.702072,9.957117,0.001396,Car,4.20256,2.002182,1.370535,33.034805,5.549024,0.032513,Car,4.572554,2.229681,1.414193,44.526371,10.011953,0.003323
488,8133.333496,Sedan,4.93,1.86,1.48,7.037956,9.766885,0.009836,18.468685,18.467793,0.181646,-0.087514,-0.009771,Car,4.365002,2.123602,1.659208,62.825119,7.091583,0.043017,Car,4.240737,2.075461,1.863113,84.993507,9.95751,0.0013,Car,4.20256,2.002182,1.370535,33.258644,5.556322,0.032674,Car,4.572554,2.229681,1.414193,44.804153,10.012873,0.003299
489,8150.0,Sedan,4.93,1.86,1.48,7.351883,9.76997,0.009827,18.467194,18.466303,0.18148,-0.087626,-0.00977,Car,4.365002,2.123602,1.659208,63.095413,7.103199,0.042886,Car,4.240737,2.075461,1.863113,85.285133,9.957876,0.001209,Car,4.20256,2.002182,1.370535,33.482685,5.563663,0.032834,Car,4.572554,2.229681,1.414193,45.081551,10.013785,0.003275
490,8166.666504,Sedan,4.93,1.86,1.48,7.647321,9.772871,0.00982,18.465792,18.464901,0.181324,-0.087619,-0.00977,Car,4.365002,2.123602,1.659208,63.365864,7.114787,0.042753,Car,4.240737,2.075461,1.863113,85.576965,9.958216,0.001122,Car,4.20256,2.002182,1.370535,33.706936,5.571046,0.032995,Car,4.572554,2.229681,1.414193,45.358566,10.014688,0.003252
491,8183.333496,Sedan,4.93,1.86,1.48,7.961199,9.77595,0.009811,18.464302,18.463413,0.181158,-0.087514,-0.009767,Car,4.365002,2.123602,1.659208,63.636452,7.126344,0.042618,Car,4.240737,2.075461,1.863113,85.868988,9.958531,0.001039,Car,4.20256,2.002182,1.370535,33.931393,5.578473,0.033155,Car,4.572554,2.229681,1.414193,45.635201,10.015585,0.003229
492,8200.0,Sedan,4.93,1.86,1.48,8.275052,9.779027,0.009803,18.462811,18.461924,0.180992,-0.087626,-0.009766,Car,4.365002,2.123602,1.659208,63.907181,7.137871,0.042481,Car,4.240737,2.075461,1.863113,86.161201,9.958823,0.000959,Car,4.20256,2.002182,1.370535,34.156052,5.585942,0.033314,Car,4.572554,2.229681,1.414193,45.911453,10.016474,0.003207
493,8216.666992,Sedan,4.93,1.86,1.48,8.57042,9.78192,0.009795,18.461409,18.460524,0.180836,-0.0875,-0.009764,Car,4.365002,2.123602,1.659208,64.178047,7.149365,0.042343,Car,4.240737,2.075461,1.863113,86.453606,9.959092,0.000883,Car,4.20256,2.002182,1.370535,34.38092,5.593454,0.033473,Car,4.572554,2.229681,1.414193,46.187325,10.017356,0.003185
494,8233.333008,Sedan,4.93,1.86,1.48,8.884224,9.784992,0.009787,18.459919,18.459034,0.18067,-0.087626,-0.009763,Car,4.365002,2.123602,1.659208,64.449043,7.160828,0.042202,Car,4.240737,2.075461,1.863113,86.746193,9.95934,0.00081,Car,4.20256,2.002182,1.370535,34.605995,5.601009,0.033632,Car,4.572554,2.229681,1.414193,46.462822,10.01823,0.003163
495,8250.0,Sedan,4.93,1.86,1.48,9.198002,9.788061,0.009779,18.458427,18.457544,0.180504,-0.087626,-0.009762,Car,4.365002,2.123602,1.659208,64.720184,7.172258,0.042061,Car,4.240737,2.075461,1.863113,87.038971,9.959567,0.000742,Car,4.20256,2.002182,1.370535,34.831276,5.608606,0.033791,Car,4.572554,2.229681,1.414193,46.737938,10.019097,0.003142
496,8266.666992,Sedan,4.93,1.86,1.48,9.4933,9.790947,0.009771,18.457026,18.456144,0.180347,-0.0875,-0.00976,Car,4.365002,2.123602,1.659208,64.991463,7.183656,0.041917,Car,4.240737,2.075461,1.863113,87.33194,9.959775,0.000677,Car,4.20256,2.002182,1.370535,35.056767,5.616246,0.033949,Car,4.572554,2.229681,1.414193,47.012684,10.019958,0.003122
497,8283.333008,Sedan,4.93,1.86,1.48,9.80703,9.79401,0.009763,18.455534,18.454655,0.180182,-0.087626,-0.009759,Car,4.365002,2.123602,1.659208,65.262863,7.195019,0.041771,Car,4.240737,2.075461,1.863113,87.625092,9.959965,0.000615,Car,4.20256,2.002182,1.370535,35.282467,5.62393,0.034107,Car,4.572554,2.229681,1.414193,47.287048,10.020812,0.003102
498,8300.0,Sedan,4.93,1.86,1.48,10.120733,9.797071,0.009755,18.454046,18.453167,0.180016,-0.087514,-0.009757,Car,4.365002,2.123602,1.659208,65.534393,7.206348,0.041624,Car,4.240737,2.075461,1.863113,87.918419,9.960136,0.000557,Car,4.20256,2.002182,1.370535,35.508373,5.631655,0.034264,Car,4.572554,2.229681,1.414193,47.561039,10.021659,0.003082
499,8316.666992,Sedan,4.93,1.86,1.48,10.415961,9.799949,0.009747,18.452641,18.451765,0.17986,-0.087619,-0.009757,Car,4.365002,2.123602,1.659208,65.806046,7.217641,0.041475,Car,4.240737,2.075461,1.863113,88.211922,9.960292,0.000502,Car,4.20256,2.002182,1.370535,35.734493,5.639424,0.034421,Car,4.572554,2.229681,1.414193,47.834656,10.0225,0.003063
500,8333.333008,Sedan,4.93,1.86,1.48,10.729616,9.803003,0.009739,18.451151,18.450275,0.179694,-0.087626,-0.009755,Car,4.365002,2.123602,1.659208,66.07782,7.228899,0.041325,Car,4.240737,2.075461,1.863113,88.505608,9.960432,0.000451,Car,4.20256,2.002182,1.370535,35.960819,5.647235,0.034577,Car,4.572554,2.229681,1.414193,48.107906,10.023335,0.003044
501,8350.0,Sedan,4.93,1.86,1.48,11.043245,9.806055,0.009731,18.449661,18.448788,0.179528,-0.087514,-0.009752,Car,4.365002,2.123602,1.659208,66.349716,7.240121,0.041173,Car,4.240737,2.075461,1.863113,88.799469,9.960557,0.000403,Car,4.20256,2.002182,1.370535,36.187359,5.655089,0.034733,Car,4.572554,2.229681,1.414193,48.380783,10.024162,0.003026
502,8366.666992,Sedan,4.93,1.86,1.48,11.338404,9.808925,0.009723,18.448259,18.447388,0.179372,-0.0875,-0.009752,Car,4.365002,2.123602,1.659208,66.621735,7.251307,0.04102,Car,4.240737,2.075461,1.863113,89.093513,9.960669,0.000358,Car,4.20256,2.002182,1.370535,36.414104,5.662985,0.034888,Car,4.572554,2.229681,1.414193,48.653297,10.024985,0.003009
503,8383.333008,Sedan,4.93,1.86,1.48,11.651983,9.811971,0.009715,18.446711,18.445841,0.179204,-0.090992,-0.009896,Car,4.365002,2.123602,1.659208,66.893867,7.262455,0.040865,Car,4.240737,2.075461,1.863113,89.387726,9.960768,0.000316,Car,4.20256,2.002182,1.370535,36.641064,5.670924,0.035043,Car,4.572554,2.229681,1.414193,48.925442,10.025802,0.002991
504,8400.0,Sedan,4.93,1.86,1.48,11.965482,9.815012,0.009701,18.441944,18.441076,0.178898,-0.280268,-0.017988,Car,4.365002,2.123602,1.659208,67.166115,7.273565,0.040708,Car,4.240737,2.075461,1.863113,89.682106,9.960855,0.000278,Car,4.20256,2.002182,1.370535,36.868233,5.678906,0.035197,Car,4.572554,2.229681,1.414193,49.197216,10.026612,0.002975
505,8416.666992,Sedan,4.93,1.86,1.48,12.260468,9.81787,0.009688,18.437456,18.436592,0.17861,-0.280261,-0.017981,Car,4.365002,2.123602,1.659208,67.438461,7.284636,0.04055,Car,4.240737,2.075461,1.863113,89.976646,9.960932,0.000242,Car,4.20256,2.002182,1.370535,37.095615,5.686929,0.035349,Car,4.572554,2.229681,1.414193,49.468628,10.027417,0.002959
506,8433.333008,Sedan,4.93,1.86,1.48,12.573809,9.820901,0.009673,18.432692,18.431829,0.178305,-0.280156,-0.017973,Car,4.365002,2.123602,1.659208,67.71093,7.29567,0.040391,Car,4.240737,2.075461,1.863113,90.271355,9.960998,0.000209,Car,4.20256,2.002182,1.370535,37.323204,5.694995,0.035501,Car,4.572554,2.229681,1.414193,49.739677,10.028217,0.002943
507,8450.0,Sedan,4.93,1.86,1.48,12.887069,9.823927,0.009659,18.427925,18.427065,0.177999,-0.280268,-0.017965,Car,4.365002,2.123602,1.659208,67.983498,7.306663,0.040231,Car,4.240737,2.075461,1.863113,90.566238,9.961055,0.000179,Car,4.20256,2.002182,1.370535,37.551006,5.703103,0.035653,Car,4.572554,2.229681,1.414193,50.010372,10.029012,0.002928
508,8466.666992,Sedan,4.93,1.86,1.48,13.18183,9.826771,0.009646,18.423439,18.422583,0.177712,-0.280142,-0.017959,Car,4.365002,2.123602,1.659208,68.25618,7.317617,0.040069,Car,4.240737,2.075461,1.863113,90.861282,9.961104,0.000153,Car,4.20256,2.002182,1.370535,37.779018,5.711253,0.035804,Car,4.572554,2.229681,1.414193,50.280708,10.029801,0.002913
509,8483.333008,Sedan,4.93,1.86,1.48,13.494933,9.829786,0.009632,18.418673,18.417818,0.177407,-0.280268,-0.01795,Car,4.365002,2.123602,1.659208,68.528961,7.32853,0.039905,Car,4.240737,2.075461,1.863113,91.156479,9.961145,0.000128,Car,4.20256,2.002182,1.370535,38.00724,5.719445,0.035954,Car,4.572554,2.229681,1.414193,50.550686,10.030585,0.002898
510,8500.0,Sedan,4.93,1.86,1.48,13.807955,9.832797,0.009618,18.413904,18.413054,0.177102,-0.280268,-0.017942,Car,4.365002,2.123602,1.659208,68.801842,7.339403,0.03974,Car,4.240737,2.075461,1.863113,91.451836,9.96118,0.000107,Car,4.20256,2.002182,1.370535,38.235676,5.727679,0.036103,Car,4.572554,2.229681,1.414193,50.820305,10.031365,0.002884
511,8516.666992,Sedan,4.93,1.86,1.48,14.102492,9.835626,0.009605,18.40942,18.408571,0.176815,-0.280142,-0.017934,Car,4.365002,2.123602,1.659208,69.074814,7.350234,0.039575,Car,4.240737,2.075461,1.863113,91.747353,9.961209,8.8e-05,Car,4.20256,2.002182,1.370535,38.464325,5.735954,0.036252,Car,4.572554,2.229681,1.414193,51.089569,10.03214,0.002871
512,8533.333008,Sedan,4.93,1.86,1.48,14.415357,9.838626,0.009591,18.404654,18.403807,0.17651,-0.280268,-0.017927,Car,4.365002,2.123602,1.659208,69.347878,7.361023,0.039408,Car,4.240737,2.075461,1.863113,92.043015,9.961232,7.2e-05,Car,4.20256,2.002182,1.370535,38.693184,5.744271,0.036399,Car,4.572554,2.229681,1.414193,51.358486,10.03291,0.002857
513,8550.0,Sedan,4.93,1.86,1.48,14.728141,9.841621,0.009577,18.399889,18.399046,0.176205,-0.280044,-0.017917,Car,4.365002,2.123602,1.659208,69.621048,7.371771,0.03924,Car,4.240737,2.075461,1.863113,92.338837,9.961251,5.8e-05,Car,4.20256,2.002182,1.370535,38.922253,5.75263,0.036546,Car,4.572554,2.229681,1.414193,51.627056,10.033676,0.002844
514,8566.666992,Sedan,4.93,1.86,1.48,15.022454,9.844436,0.009563,18.395403,18.394562,0.175919,-0.280261,-0.017912,Car,4.365002,2.123602,1.659208,69.894302,7.382476,0.039071,Car,4.240737,2.075461,1.863113,92.634804,9.961267,4.7e-05,Car,4.20256,2.002182,1.370535,39.151535,5.76103,0.036692,Car,4.572554,2.229681,1.414193,51.895279,10.034437,0.002832
515,8583.333008,Sedan,4.93,1.86,1.48,15.335081,9.847421,0.009549,18.390636,18.389797,0.175614,-0.280268,-0.017903,Car,4.365002,2.123602,1.659208,70.167656,7.393138,0.0389,Car,4.240737,2.075461,1.863113,92.930923,9.96128,3.8e-05,Car,4.20256,2.002182,1.370535,39.381031,5.769471,0.036837,Car,4.572554,2.229681,1.414193,52.163155,10.035194,0.00282
516,8600.0,Sedan,4.93,1.86,1.48,15.647627,9.850401,0.009535,18.38587,18.385035,0.17531,-0.280156,-0.017895,Car,4.365002,2.123602,1.659208,70.441086,7.403757,0.038728,Car,4.240737,2.075461,1.863113,93.227188,9.96129,3.2e-05,Car,4.20256,2.002182,1.370535,39.610737,5.777953,0.036981,Car,4.572554,2.229681,1.414193,52.430683,10.035947,0.002809
517,8616.666992,Sedan,4.93,1.86,1.48,15.941715,9.853201,0.009522,18.381384,18.38055,0.175024,-0.280261,-0.017889,Car,4.365002,2.123602,1.659208,70.7146,7.414331,0.038555,Car,4.240737,2.075461,1.863113,93.52359,9.961299,2.8e-05,Car,4.20256,2.002182,1.370535,39.840652,5.786476,0.037124,Car,4.572554,2.229681,1.414193,52.697868,10.036695,0.002797
518,8633.333008,Sedan,4.93,1.86,1.48,16.254105,9.856172,0.009508,18.376619,18.375788,0.17472,-0.280156,-0.01788,Car,4.365002,2.123602,1.659208,70.988197,7.424861,0.038382,Car,4.240737,2.075461,1.863113,93.820129,9.961307,2.6e-05,Car,4.20256,2.002182,1.370535,40.070782,5.79504,0.037266,Car,4.572554,2.229681,1.414193,52.964718,10.037441,0.002787
519,8650.0,Sedan,4.93,1.86,1.48,16.566412,9.859137,0.009494,18.371851,18.371023,0.174416,-0.280268,-0.017873,Car,4.365002,2.123602,1.659208,71.261871,7.435347,0.038208,Car,4.240737,2.075461,1.863113,94.116814,9.961314,2.6e-05,Car,4.20256,2.002182,1.370535,40.301125,5.803644,0.037407,Car,4.572554,2.229681,1.414193,53.231232,10.038182,0.002776
520,8666.666992,Sedan,4.93,1.86,1.48,16.860277,9.861922,0.009481,18.367365,18.366539,0.17413,-0.280261,-0.017866,Car,4.365002,2.123602,1.659208,71.535637,7.445787,0.038033,Car,4.240737,2.075461,1.863113,94.413643,9.961322,2.8e-05,Car,4.20256,2.002182,1.370535,40.531677,5.812288,0.037547,Car,4.572554,2.229681,1.414193,53.497414,10.038919,0.002766
521,8683.333008,Sedan,4.93,1.86,1.48,17.172424,9.864878,0.009466,18.362446,18.361624,0.173822,-0.289132,-0.018136,Car,4.365002,2.123602,1.659208,71.809471,7.456183,0.037856,Car,4.240737,2.075461,1.863113,94.710594,9.961331,3.3e-05,Car,4.20256,2.002182,1.370535,40.76244,5.820973,0.037686,Car,4.572554,2.229681,1.414193,53.76326,10.039654,0.002757
522,8700.0,Sedan,4.93,1.86,1.48,17.484417,9.867826,0.009447,18.353361,18.352543,0.173384,-0.53417,-0.025759,Car,4.365002,2.123602,1.659208,72.083382,7.466533,0.037679,Car,4.240737,2.075461,1.863113,95.007683,9.961342,3.9e-05,Car,4.20256,2.002182,1.370535,40.993416,5.829698,0.037824,Car,4.572554,2.229681,1.414193,54.028774,10.040384,0.002747
523,8716.666992,Sedan,4.93,1.86,1.48,17.777922,9.870593,0.009429,18.34481,18.343994,0.172972,-0.534296,-0.02574,Car,4.365002,2.123602,1.659208,72.357353,7.476837,0.037501,Car,4.240737,2.075461,1.863113,95.304901,9.961354,4.8e-05,Car,4.20256,2.002182,1.370535,41.224602,5.838462,0.037961,Car,4.572554,2.229681,1.414193,54.293953,10.041112,0.002738
524,8733.333008,Sedan,4.93,1.86,1.48,18.089615,9.873527,0.00941,18.335724,18.334913,0.172535,-0.53417,-0.025719,Car,4.365002,2.123602,1.659208,72.631393,7.487094,0.037323,Car,4.240737,2.075461,1.863113,95.602242,9.96137,5.8e-05,Car,4.20256,2.002182,1.370535,41.456001,5.847266,0.038096,Car,4.572554,2.229681,1.414193,54.558815,10.041836,0.00273
525,8750.0,Sedan,4.93,1.86,1.48,18.401154,9.876452,0.009391,18.326643,18.325834,0.172098,-0.534058,-0.025697,Car,4.365002,2.123602,1.659208,72.90551,7.497305,0.037144,Car,4.240737,2.075461,1.863113,95.899712,9.96139,7e-05,Car,4.20256,2.002182,1.370535,41.687611,5.85611,0.038231,Car,4.572554,2.229681,1.414193,54.82336,10.042557,0.002722
