Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
208,3466.666748,Sedan,4.93,1.86,1.48,-85.033356,1.648054,0.13188,24.601135,24.38751,3.234998,0.421643,3.257453,Car,4.835593,2.242329,1.680533,-131.261078,-1.66474,0.030592,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
209,3483.333252,Sedan,4.93,1.86,1.48,-84.618645,1.703991,0.134074,24.615469,24.394558,3.290416,0.414568,3.259939,Car,4.835593,2.242329,1.680533,-130.926132,-1.654454,0.030812,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
210,3500.0,Sedan,4.93,1.86,1.48,-84.203819,1.760871,0.136268,24.629801,24.401478,3.345882,0.407051,3.262674,Car,4.835593,2.242329,1.680533,-130.590988,-1.644083,0.031065,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
211,3516.666748,Sedan,4.93,1.86,1.48,-83.813293,1.815241,0.138333,24.64329,24.407877,3.39813,0.399947,3.2655,Car,4.835593,2.242329,1.680533,-130.25563,-1.633615,0.03135,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
212,3533.333252,Sedan,4.93,1.86,1.48,-83.398247,1.873953,0.140528,24.657623,24.414555,3.453685,0.392802,3.267947,Car,4.835593,2.242329,1.680533,-129.920059,-1.623039,0.031667,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
213,3550.0,Sedan,4.93,1.86,1.48,-82.983086,1.933611,0.142722,24.671955,24.421103,3.509285,0.385172,3.270612,Car,4.835593,2.242329,1.680533,-129.58429,-1.612345,0.032017,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
214,3566.666748,Sedan,4.93,1.86,1.48,-82.592255,1.990598,0.144787,24.685446,24.427153,3.56166,0.378132,3.273412,Car,4.835593,2.242329,1.680533,-129.248306,-1.601521,0.032399,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
215,3583.333252,Sedan,4.93,1.86,1.48,-82.17688,2.052075,0.146939,24.699793,24.433626,3.616313,0.380797,3.214864,Car,4.835593,2.242329,1.680533,-128.912125,-1.590556,0.032813,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
216,3600.0,Sedan,4.93,1.86,1.48,-81.761307,2.113901,0.147688,24.714638,24.445593,3.636797,0.703924,1.204967,Car,4.835593,2.242329,1.680533,-128.575729,-1.579439,0.033261,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
217,3616.666748,Sedan,4.93,1.86,1.48,-81.369995,2.172398,0.148393,24.728613,24.456844,3.656096,0.703216,1.206204,Car,4.835593,2.242329,1.680533,-128.239136,-1.56816,0.03374,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
218,3633.333252,Sedan,4.93,1.86,1.48,-80.954025,2.234901,0.149142,24.743456,24.468779,3.67662,0.702016,1.207239,Car,4.835593,2.242329,1.680533,-127.902321,-1.556706,0.034253,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
219,3650.0,Sedan,4.93,1.86,1.48,-80.537857,2.297752,0.149891,24.758305,24.4807,3.697163,0.701231,1.208431,Car,4.835593,2.242329,1.680533,-127.565315,-1.545067,0.034798,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
220,3666.666748,Sedan,4.93,1.86,1.48,-80.145988,2.357217,0.150596,24.772278,24.491901,3.716517,0.700116,1.209632,Car,4.835593,2.242329,1.680533,-127.228104,-1.533231,0.035377,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
221,3683.333252,Sedan,4.93,1.86,1.48,-79.729424,2.420747,0.151345,24.787123,24.503788,3.737099,0.699212,1.210718,Car,4.835593,2.242329,1.680533,-126.890686,-1.521187,0.035988,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
222,3700.0,Sedan,4.93,1.86,1.48,-79.31266,2.484628,0.152094,24.801971,24.515657,3.757701,0.698202,1.211868,Car,4.835593,2.242329,1.680533,-126.553062,-1.508923,0.036632,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
223,3716.666748,Sedan,4.93,1.86,1.48,-78.920235,2.545062,0.152799,24.815945,24.526814,3.77711,0.697255,1.213074,Car,4.835593,2.242329,1.680533,-126.21524,-1.496429,0.037309,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
224,3733.333252,Sedan,4.93,1.86,1.48,-78.503075,2.609624,0.153548,24.830791,24.538649,3.79775,0.696182,1.21414,Car,4.835593,2.242329,1.680533,-125.877213,-1.483693,0.038019,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
225,3750.0,Sedan,4.93,1.86,1.48,-78.085716,2.674537,0.154297,24.845638,24.550468,3.818411,0.695285,1.215318,Car,4.835593,2.242329,1.680533,-125.538986,-1.470702,0.038763,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
226,3766.666748,Sedan,4.93,1.86,1.48,-77.692734,2.735943,0.155002,24.859612,24.561575,3.837875,0.694156,1.216501,Car,4.835593,2.242329,1.680533,-125.200562,-1.457447,0.039539,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
227,3783.333252,Sedan,4.93,1.86,1.48,-77.274986,2.801539,0.155751,24.874458,24.57336,3.858574,0.693265,1.217576,Car,4.835593,2.242329,1.680533,-124.861931,-1.443914,0.040349,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
228,3800.0,Sedan,4.93,1.86,1.48,-76.85704,2.867487,0.1565,24.889301,24.585127,3.879292,0.692143,1.218726,Car,4.835593,2.242329,1.680533,-124.523102,-1.430093,0.041192,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
229,3816.666748,Sedan,4.93,1.86,1.48,-76.463501,2.929868,0.157205,24.903278,24.596189,3.898811,0.691414,1.219958,Car,4.835593,2.242329,1.680533,-124.184074,-1.415972,0.042069,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
230,3833.333252,Sedan,4.93,1.86,1.48,-76.045166,2.9965,0.157954,24.918125,24.607924,3.919568,0.690236,1.220984,Car,4.835593,2.242329,1.680533,-123.844849,-1.401539,0.042979,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
231,3850.0,Sedan,4.93,1.86,1.48,-75.626633,3.063486,0.158703,24.93297,24.61964,3.940345,0.689226,1.222162,Car,4.835593,2.242329,1.680533,-123.505424,-1.386783,0.043922,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
232,3866.666748,Sedan,4.93,1.86,1.48,-75.232544,3.126845,0.159408,24.946943,24.630651,3.959918,0.688195,1.223356,Car,4.835593,2.242329,1.680533,-123.165802,-1.371691,0.044899,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
233,3883.333252,Sedan,4.93,1.86,1.48,-74.813622,3.194472,0.160048,24.961729,24.642708,3.978052,0.709197,1.066671,Car,4.835593,2.242329,1.680533,-122.825989,-1.356252,0.04591,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
234,3900.0,Sedan,4.93,1.86,1.48,-74.394363,3.261483,0.158491,24.9753,24.662271,3.941815,1.150804,-2.13156,Car,4.835593,2.242329,1.680533,-122.485977,-1.340455,0.046954,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
235,3916.666748,Sedan,4.93,1.86,1.48,-73.999474,3.324006,0.157026,24.988068,24.680634,3.907661,1.147628,-2.134636,Car,4.835593,2.242329,1.680533,-122.145775,-1.324288,0.048006,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
236,3933.333252,Sedan,4.93,1.86,1.48,-73.579575,3.389818,0.155468,25.001635,24.700092,3.871325,1.144634,-2.137436,Car,4.835593,2.242329,1.680533,-121.805389,-1.307761,0.049019,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
237,3950.0,Sedan,4.93,1.86,1.48,-73.15934,3.455012,0.153911,25.015202,24.719498,3.834937,1.141492,-2.140438,Car,4.835593,2.242329,1.680533,-121.464828,-1.290885,0.050006,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
238,3966.666748,Sedan,4.93,1.86,1.48,-72.763535,3.515822,0.152446,25.027973,24.737715,3.800642,1.138568,-2.143472,Car,4.835593,2.242329,1.680533,-121.124092,-1.273666,0.050969,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
239,3983.333252,Sedan,4.93,1.86,1.48,-72.342667,3.579813,0.150888,25.041542,24.757017,3.764155,1.135433,-2.146258,Car,4.835593,2.242329,1.680533,-120.783165,-1.256114,0.051906,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
240,4000.0,Sedan,4.93,1.86,1.48,-71.921471,3.643183,0.149331,25.055107,24.776264,3.727618,1.13218,-2.149259,Car,4.835593,2.242329,1.680533,-120.44207,-1.238236,0.052818,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
241,4016.666748,Sedan,4.93,1.86,1.48,-71.524765,3.702273,0.147865,25.067877,24.794331,3.693181,1.12915,-2.152294,Car,4.835593,2.242329,1.680533,-120.100784,-1.220041,0.053705,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
242,4033.333252,Sedan,4.93,1.86,1.48,-71.102936,3.764435,0.146308,25.081446,24.813477,3.656545,1.126233,-2.155051,Car,4.835593,2.242329,1.680533,-119.759331,-1.201537,0.054567,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
243,4050.0,Sedan,4.93,1.86,1.48,-70.680801,3.826009,0.144843,25.094215,24.831444,3.622016,1.056895,-2.03113,Car,4.835593,2.242329,1.680533,-119.417686,-1.182732,0.055403,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
244,4066.666748,Sedan,4.93,1.86,1.48,-70.283211,3.883408,0.143377,25.106985,24.849365,3.587442,1.12009,-2.160892,Car,4.835593,2.242329,1.680533,-119.075867,-1.163635,0.056213,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
245,4083.333252,Sedan,4.93,1.86,1.48,-69.86039,3.943896,0.142094,25.125252,24.872032,3.558134,1.333349,-1.724005,Car,4.835593,2.242329,1.680533,-118.733871,-1.144255,0.056998,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
246,4100.0,Sedan,4.93,1.86,1.48,-69.437263,4.003808,0.140659,25.13802,24.889751,3.524241,1.04231,-1.993684,Car,4.835593,2.242329,1.680533,-118.391693,-1.124599,0.057758,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
247,4116.666504,Sedan,4.93,1.86,1.48,-69.038765,4.059685,0.139309,25.150038,24.906389,3.492301,1.039863,-1.996294,Car,4.835593,2.242329,1.680533,-118.049332,-1.104676,0.058492,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
248,4133.333496,Sedan,4.93,1.86,1.48,-68.615059,4.118476,0.137874,25.162806,24.924021,3.458323,1.037149,-1.998649,Car,4.835593,2.242329,1.680533,-117.706787,-1.084494,0.059201,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
249,4150.0,Sedan,4.93,1.86,1.48,-68.191055,4.17669,0.13644,25.175573,24.941605,3.424303,1.034344,-2.001215,Car,4.835593,2.242329,1.680533,-117.364059,-1.064063,0.059883,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
250,4166.666504,Sedan,4.93,1.86,1.48,-67.791725,4.230966,0.13509,25.187592,24.958115,3.392242,1.031876,-2.003789,Car,4.835593,2.242329,1.680533,-117.021156,-1.04339,0.060541,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
251,4183.333496,Sedan,4.93,1.86,1.48,-67.367142,4.288054,0.133655,25.200359,24.975609,3.358138,1.029071,-2.006152,Car,4.835593,2.242329,1.680533,-116.67807,-1.022485,0.061172,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
252,4200.0,Sedan,4.93,1.86,1.48,-66.942261,4.344562,0.132221,25.213127,24.993057,3.32399,1.026378,-2.00869,Car,4.835593,2.242329,1.680533,-116.334801,-1.001355,0.061778,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
253,4216.666504,Sedan,4.93,1.86,1.48,-66.542107,4.397231,0.13087,25.225143,25.009436,3.291809,1.02365,-2.011299,Car,4.835593,2.242329,1.680533,-115.991341,-0.980009,0.062357,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
254,4233.333496,Sedan,4.93,1.86,1.48,-66.116653,4.45261,0.129436,25.237911,25.026793,3.257578,1.020992,-2.013613,Car,4.835593,2.242329,1.680533,-115.647705,-0.958457,0.062911,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
255,4250.0,Sedan,4.93,1.86,1.48,-65.690903,4.507406,0.128001,25.250681,25.044106,3.223303,1.018412,-2.016138,Car,4.835593,2.242329,1.680533,-115.303886,-0.936706,0.063439,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
256,4266.666504,Sedan,4.93,1.86,1.48,-65.28994,4.558462,0.126651,25.262697,25.060354,3.191004,1.015544,-2.018735,Car,4.835593,2.242329,1.680533,-114.959877,-0.914766,0.063941,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
257,4283.333496,Sedan,4.93,1.86,1.48,-64.863625,4.612125,0.125217,25.275465,25.077574,3.156646,1.012914,-2.021046,Car,4.835593,2.242329,1.680533,-114.615692,-0.892645,0.064417,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-64.437012,4.665203,0.123782,25.288233,25.094746,3.122245,1.010109,-2.023585,Car,4.835593,2.242329,1.680533,-114.271317,-0.870352,0.064867,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-64.03524,4.71464,0.122432,25.300253,25.110868,3.089827,1.007676,-2.026126,Car,4.835593,2.242329,1.680533,-113.92675,-0.847896,0.065291,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-63.608067,4.766581,0.120997,25.313019,25.127949,3.055343,1.004724,-2.028451,Car,4.835593,2.242329,1.680533,-113.582008,-0.825285,0.065689,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-63.180603,4.817935,0.119563,25.325785,25.144981,3.020817,1.001919,-2.030962,Car,4.835593,2.242329,1.680533,-113.237068,-0.802529,0.066061,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-62.778027,4.865747,0.118213,25.337805,25.160973,2.988281,0.999451,-2.033517,Car,4.835593,2.242329,1.680533,-112.891953,-0.779636,0.066406,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-62.350002,4.91596,0.116779,25.350533,25.177874,2.953678,0.994177,-2.035421,Car,4.835593,2.242329,1.680533,-112.546638,-0.756616,0.066725,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-61.92173,4.96559,0.11537,25.360985,25.192392,2.919408,0.854043,-2.015885,Car,4.835593,2.242329,1.680533,-112.201141,-0.733476,0.067018,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-61.518433,5.011784,0.114044,25.370825,25.206017,2.887121,0.851512,-2.017975,Car,4.835593,2.242329,1.680533,-111.855453,-0.710227,0.067284,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-61.089684,5.060281,0.112635,25.381279,25.220448,2.852783,0.848882,-2.019868,Car,4.835593,2.242329,1.680533,-111.509598,-0.686863,0.067641,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-60.66069,5.108194,0.111226,25.391733,25.234831,2.81841,0.846077,-2.021916,Car,4.835593,2.242329,1.680533,-111.163597,-0.66336,0.068003,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-60.256718,5.152771,0.1099,25.401571,25.248325,2.786026,0.843406,-2.02404,Car,4.835593,2.242329,1.680533,-110.817474,-0.639727,0.068333,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-59.827251,5.199548,0.108492,25.412025,25.262617,2.751585,0.840692,-2.025913,Car,4.835593,2.242329,1.680533,-110.471207,-0.615976,0.068632,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-59.397545,5.245739,0.107083,25.42248,25.276863,2.71711,0.837999,-2.027932,Car,4.835593,2.242329,1.680533,-110.124809,-0.592118,0.068899,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-58.992901,5.288692,0.105757,25.43232,25.290228,2.68463,0.835299,-2.030045,Car,4.835593,2.242329,1.680533,-109.778267,-0.568162,0.069135,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-58.562725,5.333744,0.104348,25.442774,25.304382,2.650087,0.832614,-2.031901,Car,4.835593,2.242329,1.680533,-109.431595,-0.54412,0.069339,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-58.132309,5.378208,0.102939,25.453226,25.318489,2.615511,0.829809,-2.033921,Car,4.835593,2.242329,1.680533,-109.084785,-0.520003,0.069511,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-57.727001,5.419535,0.101613,25.463068,25.331724,2.582934,0.827193,-2.03602,Car,4.835593,2.242329,1.680533,-108.737839,-0.495822,0.069652,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-57.296124,5.462856,0.100204,25.47352,25.345737,2.54829,0.824311,-2.037876,Car,4.835593,2.242329,1.680533,-108.390747,-0.471587,0.069761,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-56.865009,5.505587,0.098796,25.483974,25.359707,2.513612,0.821731,-2.039895,Car,4.835593,2.242329,1.680533,-108.043518,-0.44731,0.069838,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-56.459045,5.545282,0.09747,25.493814,25.37281,2.480941,0.818968,-2.041966,Car,4.835593,2.242329,1.680533,-107.696144,-0.423002,0.069884,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-56.027473,5.586868,0.096061,25.504269,25.386686,2.446196,0.816233,-2.043794,Car,4.835593,2.242329,1.680533,-107.348633,-0.398674,0.069898,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-55.595665,5.627862,0.094652,25.514723,25.400515,2.411417,0.813428,-2.045814,Car,4.835593,2.242329,1.680533,-107.000984,-0.374336,0.06988,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-55.189049,5.66592,0.093326,25.524561,25.413485,2.378651,0.810623,-2.047896,Car,4.835593,2.242329,1.680533,-106.653183,-0.35,0.06983,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-54.756786,5.705746,0.091874,25.534966,25.427273,2.342704,0.811072,-2.114562,Car,4.835593,2.242329,1.680533,-106.305244,-0.325677,0.069748,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-54.324265,5.744447,0.089241,25.544016,25.442368,2.27654,0.887927,-3.892001,Car,4.835593,2.242329,1.680533,-105.957153,-0.301378,0.069634,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-53.916962,5.779874,0.086762,25.552536,25.456421,2.214206,0.878334,-3.895834,Car,4.835593,2.242329,1.680533,-105.608925,-0.277115,0.069489,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-53.483952,5.816389,0.084128,25.561586,25.471182,2.14792,0.868292,-3.899195,Car,4.835593,2.242329,1.680533,-105.260544,-0.252897,0.069311,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-53.050694,5.851776,0.081495,25.570637,25.485771,2.081571,0.858195,-3.90287,Car,4.835593,2.242329,1.680533,-104.912018,-0.228738,0.069101,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-52.642704,5.884081,0.079016,25.579155,25.499344,2.019065,0.848293,-3.906637,Car,4.835593,2.242329,1.680533,-104.563347,-0.204647,0.068859,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-52.208973,5.917275,0.076383,25.588205,25.513597,1.952596,0.838448,-3.909924,Car,4.835593,2.242329,1.680533,-104.214523,-0.180637,0.068585,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-51.775002,5.949338,0.073749,25.597256,25.527676,1.886067,0.828126,-3.913507,Car,4.835593,2.242329,1.680533,-103.865555,-0.156718,0.068278,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-51.366348,5.978512,0.07127,25.605774,25.54077,1.823391,0.818372,-3.91721,Car,4.835593,2.242329,1.680533,-103.516434,-0.132902,0.06794,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
290,4833.333496,Sedan,4.93,1.86,1.48,-50.931923,6.008377,0.068637,25.614824,25.554512,1.756744,0.808379,-3.920408,Car,4.835593,2.242329,1.680533,-103.16716,-0.1092,0.067569,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
291,4850.0,Sedan,4.93,1.86,1.48,-50.497265,6.037108,0.066004,25.623875,25.568081,1.690038,0.798169,-3.923921,Car,4.835593,2.242329,1.680533,-102.817741,-0.085623,0.067166,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
292,4866.666504,Sedan,4.93,1.86,1.48,-50.087975,6.063143,0.063525,25.632393,25.580692,1.627197,0.788212,-3.927544,Car,4.835593,2.242329,1.680533,-102.468163,-0.062184,0.06673,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
293,4883.333496,Sedan,4.93,1.86,1.48,-49.652878,6.08967,0.060891,25.641443,25.593922,1.560376,0.778198,-3.930667,Car,4.835593,2.242329,1.680533,-102.118431,-0.038893,0.066262,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
294,4900.0,Sedan,4.93,1.86,1.48,-49.21756,6.115059,0.058258,25.650494,25.606977,1.493496,0.767988,-3.934103,Car,4.835593,2.242329,1.680533,-101.768555,-0.015762,0.065762,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
295,4916.666504,Sedan,4.93,1.86,1.48,-48.807655,6.137947,0.055779,25.659014,25.619108,1.430493,0.758171,-3.937647,Car,4.835593,2.242329,1.680533,-101.418518,0.007198,0.065229,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-48.371914,6.161126,0.053146,25.668064,25.631824,1.363502,0.748017,-3.940694,Car,4.835593,2.242329,1.680533,-101.068321,0.029974,0.064664,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-47.935959,6.183166,0.050512,25.677113,25.644363,1.296453,0.737583,-3.944046,Car,4.835593,2.242329,1.680533,-100.717979,0.052557,0.064066,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-47.525463,6.202899,0.048033,25.685633,25.656008,1.233292,0.727773,-3.947526,Car,4.835593,2.242329,1.680533,-100.36747,0.074933,0.063436,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
299,4983.333496,Sedan,4.93,1.86,1.48,-47.089108,6.222762,0.045491,25.69455,25.667967,1.168456,0.703475,-3.813898,Car,4.835593,2.242329,1.680533,-100.016823,0.09708,0.062705,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
300,5000.0,Sedan,4.93,1.86,1.48,-46.652622,6.24223,0.044572,25.701031,25.675505,1.145173,0.443402,-1.369581,Car,4.835593,2.242329,1.680533,-99.666061,0.11898,0.062016,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
301,5016.666504,Sedan,4.93,1.86,1.48,-46.241699,6.260202,0.043708,25.707132,25.682581,1.123247,0.442266,-1.3704,Car,4.835593,2.242329,1.680533,-99.315178,0.140658,0.061401,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
