Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
256,4266.666504,Truck,5.53,2.69,3.17,-85.395142,6.434055,0.006989,18.351147,18.350698,0.12826,-0.142336,0.202294,Car,4.314137,2.037841,1.395466,-65.303955,1.954187,0.027531,Truck,13.465333,3.068987,4.177894,-57.892742,6.562389,0.000668,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
257,4283.333496,Truck,5.53,2.69,3.17,-85.083221,6.436294,0.007178,18.348751,18.348278,0.131698,-0.142378,0.202229,Car,4.314137,2.037841,1.395466,-65.026886,1.96179,0.027338,Truck,13.465333,3.068987,4.177894,-57.612701,6.562581,0.000706,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
258,4300.0,Truck,5.53,2.69,3.17,-84.771339,6.438591,0.007366,18.346355,18.345858,0.135135,-0.142378,0.202176,Car,4.314137,2.037841,1.395466,-64.749535,1.969347,0.027145,Truck,13.465333,3.068987,4.177894,-57.332706,6.562785,0.000746,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
259,4316.666504,Truck,5.53,2.69,3.17,-84.477844,6.440805,0.007543,18.344101,18.343578,0.138369,-0.142455,0.202136,Car,4.314137,2.037841,1.395466,-64.471901,1.976858,0.026951,Truck,13.465333,3.068987,4.177894,-57.052761,6.562999,0.000788,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
260,4333.333496,Truck,5.53,2.69,3.17,-84.166046,6.443216,0.007731,18.341705,18.341158,0.141804,-0.142378,0.202073,Car,4.314137,2.037841,1.395466,-64.194,1.984323,0.026758,Truck,13.465333,3.068987,4.177894,-56.772858,6.563226,0.00083,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
261,4350.0,Truck,5.53,2.69,3.17,-83.854286,6.445685,0.00792,18.339308,18.338734,0.145238,-0.142602,0.202019,Car,4.314137,2.037841,1.395466,-63.915813,1.991742,0.026565,Truck,13.465333,3.068987,4.177894,-56.493008,6.563464,0.000874,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
262,4366.666504,Truck,5.53,2.69,3.17,-83.560905,6.448061,0.008097,18.337055,18.336454,0.14847,-0.142455,0.20198,Car,4.314137,2.037841,1.395466,-63.637348,1.999114,0.026372,Truck,13.465333,3.068987,4.177894,-56.213203,6.563715,0.000919,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
263,4383.333496,Truck,5.53,2.69,3.17,-83.249229,6.450643,0.008285,18.334663,18.334034,0.151896,-0.142378,0.201506,Car,4.314137,2.037841,1.395466,-63.358604,2.006439,0.026179,Truck,13.465333,3.068987,4.177894,-55.933449,6.563979,0.000965,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
264,4400.0,Truck,5.53,2.69,3.17,-82.937584,6.453277,0.008451,18.332539,18.331884,0.154932,-0.126446,0.178597,Car,4.314137,2.037841,1.395466,-63.079586,2.013719,0.025987,Truck,13.465333,3.068987,4.177894,-55.653748,6.564255,0.001013,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
265,4416.666504,Truck,5.53,2.69,3.17,-82.644302,6.455801,0.008608,18.33054,18.329861,0.157789,-0.126481,0.178569,Car,4.314137,2.037841,1.395466,-62.800285,2.020952,0.025794,Truck,13.465333,3.068987,4.177894,-55.374092,6.564545,0.001061,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
266,4433.333496,Truck,5.53,2.69,3.17,-82.332733,6.458536,0.008775,18.328415,18.327709,0.160824,-0.126558,0.178516,Car,4.314137,2.037841,1.395466,-62.520706,2.028138,0.025601,Truck,13.465333,3.068987,4.177894,-55.094486,6.564849,0.001111,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
267,4450.0,Truck,5.53,2.69,3.17,-82.021202,6.461321,0.008941,18.32629,18.325558,0.163858,-0.126558,0.178475,Car,4.314137,2.037841,1.395466,-62.240845,2.035277,0.025409,Truck,13.465333,3.068987,4.177894,-54.814938,6.565166,0.001162,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
268,4466.666504,Truck,5.53,2.69,3.17,-81.728027,6.463989,0.009098,18.324289,18.32353,0.166713,-0.126719,0.178445,Car,4.314137,2.037841,1.395466,-61.960705,2.04237,0.025217,Truck,13.465333,3.068987,4.177894,-54.535439,6.565498,0.001214,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
269,4483.333496,Truck,5.53,2.69,3.17,-81.416565,6.466875,0.009265,18.322165,18.321379,0.169746,-0.126558,0.178393,Car,4.314137,2.037841,1.395466,-61.680286,2.049416,0.025025,Truck,13.465333,3.068987,4.177894,-54.255993,6.565845,0.001267,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
270,4500.0,Truck,5.53,2.69,3.17,-81.105141,6.469812,0.009431,18.32004,18.319225,0.172778,-0.12667,0.178351,Car,4.314137,2.037841,1.395466,-61.399586,2.056415,0.024834,Truck,13.465333,3.068987,4.177894,-53.976601,6.566206,0.001321,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
271,4516.666504,Truck,5.53,2.69,3.17,-80.812065,6.472622,0.009588,18.318043,18.3172,0.175631,-0.1266,0.178322,Car,4.314137,2.037841,1.395466,-61.118607,2.063367,0.024641,Truck,13.465333,3.068987,4.177894,-53.697262,6.566583,0.001376,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
272,4533.333496,Truck,5.53,2.69,3.17,-80.50071,6.475659,0.009755,18.315916,18.315044,0.178661,-0.126783,0.17827,Car,4.314137,2.037841,1.395466,-60.837345,2.070272,0.02445,Truck,13.465333,3.068987,4.177894,-53.417976,6.566975,0.001432,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,4550.0,Truck,5.53,2.69,3.17,-80.189392,6.478748,0.009921,18.313791,18.312889,0.181691,-0.126783,0.178228,Car,4.314137,2.037841,1.395466,-60.555801,2.07713,0.024258,Truck,13.465333,3.068987,4.177894,-53.138748,6.567383,0.001489,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
274,4566.666504,Truck,5.53,2.69,3.17,-79.896416,6.481701,0.010078,18.311789,18.31086,0.184542,-0.126839,0.178197,Car,4.314137,2.037841,1.395466,-60.273975,2.083941,0.024067,Truck,13.465333,3.068987,4.177894,-52.859577,6.567807,0.001548,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Truck,5.53,2.69,3.17,-79.585167,6.48489,0.010245,18.309666,18.308704,0.187571,-0.126783,0.178147,Car,4.314137,2.037841,1.395466,-59.991867,2.090705,0.023876,Truck,13.465333,3.068987,4.177894,-52.580467,6.568247,0.001606,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Truck,5.53,2.69,3.17,-79.273956,6.48813,0.010411,18.307541,18.306549,0.190599,-0.126783,0.178105,Car,4.314137,2.037841,1.395466,-59.709476,2.097421,0.023685,Truck,13.465333,3.068987,4.177894,-52.301411,6.568704,0.001666,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Truck,5.53,2.69,3.17,-78.981087,6.491225,0.010568,18.30554,18.304518,0.193448,-0.126958,0.178074,Car,4.314137,2.037841,1.395466,-59.426804,2.104091,0.023494,Truck,13.465333,3.068987,4.177894,-52.022415,6.569177,0.001727,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Truck,5.53,2.69,3.17,-78.669945,6.494565,0.010734,18.303415,18.302361,0.196474,-0.126895,0.178022,Car,4.314137,2.037841,1.395466,-59.143848,2.110713,0.023303,Truck,13.465333,3.068987,4.177894,-51.743481,6.569667,0.001788,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Truck,5.53,2.69,3.17,-78.358841,6.497956,0.010901,18.301291,18.300203,0.1995,-0.126895,0.177982,Car,4.314137,2.037841,1.395466,-58.860607,2.117287,0.023113,Truck,13.465333,3.068987,4.177894,-51.464603,6.570174,0.00185,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Truck,5.53,2.69,3.17,-78.066071,6.501194,0.011058,18.299292,18.298172,0.202347,-0.126958,0.177952,Car,4.314137,2.037841,1.395466,-58.577084,2.123815,0.022922,Truck,13.465333,3.068987,4.177894,-51.185791,6.570699,0.001913,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Truck,5.53,2.69,3.17,-77.755035,6.504685,0.011223,18.29715,18.295998,0.205339,-0.127905,0.175973,Car,4.314137,2.037841,1.395466,-58.293278,2.130294,0.022733,Truck,13.465333,3.068987,4.177894,-50.907043,6.571241,0.001977,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Truck,5.53,2.69,3.17,-77.444046,6.508211,0.011339,18.294575,18.2934,0.207434,-0.152812,0.12324,Car,4.314137,2.037841,1.395466,-58.009186,2.136727,0.022543,Truck,13.465333,3.068987,4.177894,-50.628357,6.571801,0.002041,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Truck,5.53,2.69,3.17,-77.15139,6.511561,0.011448,18.292154,18.290955,0.209405,-0.152826,0.123211,Car,4.314137,2.037841,1.395466,-57.724808,2.143111,0.022353,Truck,13.465333,3.068987,4.177894,-50.349735,6.572379,0.002106,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Truck,5.53,2.69,3.17,-76.840485,6.515157,0.011564,18.289577,18.288355,0.211499,-0.152924,0.12317,Car,4.314137,2.037841,1.395466,-57.440147,2.149448,0.022163,Truck,13.465333,3.068987,4.177894,-50.071175,6.572975,0.002172,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Truck,5.53,2.69,3.17,-76.529625,6.518788,0.01168,18.287003,18.285755,0.213592,-0.152924,0.123135,Car,4.314137,2.037841,1.395466,-57.155197,2.155738,0.021974,Truck,13.465333,3.068987,4.177894,-49.792683,6.573589,0.002238,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Truck,5.53,2.69,3.17,-76.237091,6.522237,0.01179,18.28458,18.28331,0.215562,-0.152826,0.123109,Car,4.314137,2.037841,1.395466,-56.869961,2.161979,0.021785,Truck,13.465333,3.068987,4.177894,-49.514256,6.574221,0.002305,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
287,4783.333496,Truck,5.53,2.69,3.17,-75.926315,6.525937,0.011906,18.282005,18.28071,0.217654,-0.152924,0.123067,Car,4.314137,2.037841,1.395466,-56.584442,2.168173,0.021596,Truck,13.465333,3.068987,4.177894,-49.235901,6.574872,0.002372,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
288,4800.0,Truck,5.53,2.69,3.17,-75.615585,6.529673,0.012022,18.27943,18.278109,0.219746,-0.153037,0.123031,Car,4.314137,2.037841,1.395466,-56.298637,2.17432,0.021407,Truck,13.465333,3.068987,4.177894,-48.957615,6.575542,0.00244,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
289,4816.666504,Truck,5.53,2.69,3.17,-75.323174,6.53322,0.012131,18.277006,18.275661,0.221714,-0.152946,0.123003,Car,4.314137,2.037841,1.395466,-56.012543,2.180418,0.021218,Truck,13.465333,3.068987,4.177894,-48.679398,6.57623,0.002508,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
290,4833.333496,Truck,5.53,2.69,3.17,-75.012535,6.537024,0.012247,18.274431,18.273062,0.223804,-0.152924,0.122964,Car,4.314137,2.037841,1.395466,-55.726158,2.186468,0.02103,Truck,13.465333,3.068987,4.177894,-48.401249,6.576937,0.002577,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
291,4850.0,Truck,5.53,2.69,3.17,-74.701935,6.540864,0.012363,18.271858,18.270462,0.225894,-0.152924,0.122927,Car,4.314137,2.037841,1.395466,-55.439487,2.192471,0.020842,Truck,13.465333,3.068987,4.177894,-48.123173,6.577663,0.002646,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
292,4866.666504,Truck,5.53,2.69,3.17,-74.409645,6.54451,0.012473,18.269434,18.268013,0.22786,-0.153065,0.1229,Car,4.314137,2.037841,1.395466,-55.152531,2.198425,0.020654,Truck,13.465333,3.068987,4.177894,-47.845173,6.578409,0.002716,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
293,4883.333496,Truck,5.53,2.69,3.17,-74.099136,6.548419,0.012589,18.266859,18.265411,0.229949,-0.153037,0.122858,Car,4.314137,2.037841,1.395466,-54.865284,2.204332,0.020467,Truck,13.465333,3.068987,4.177894,-47.567245,6.579173,0.002785,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
294,4900.0,Truck,5.53,2.69,3.17,-73.788666,6.552364,0.012705,18.264284,18.26281,0.232037,-0.153037,0.122823,Car,4.314137,2.037841,1.395466,-54.577747,2.210191,0.020279,Truck,13.465333,3.068987,4.177894,-47.289391,6.579957,0.002855,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
295,4916.666504,Truck,5.53,2.69,3.17,-73.496498,6.556108,0.012814,18.261862,18.260363,0.234002,-0.152946,0.122798,Car,4.314137,2.037841,1.395466,-54.289925,2.216002,0.020092,Truck,13.465333,3.068987,4.177894,-47.011612,6.58076,0.002925,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
296,4933.333496,Truck,5.53,2.69,3.17,-73.186119,6.560122,0.01293,18.259287,18.257761,0.236089,-0.153037,0.122755,Car,4.314137,2.037841,1.395466,-54.001808,2.221764,0.019905,Truck,13.465333,3.068987,4.177894,-46.733906,6.581582,0.002996,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
297,4950.0,Truck,5.53,2.69,3.17,-72.875778,6.56417,0.013046,18.25671,18.255157,0.238175,-0.153149,0.122719,Car,4.314137,2.037841,1.395466,-53.713406,2.227479,0.019718,Truck,13.465333,3.068987,4.177894,-46.45628,6.582424,0.003067,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,4966.666504,Truck,5.53,2.69,3.17,-72.583733,6.568013,0.013156,18.25429,18.252708,0.240138,-0.153065,0.122691,Car,4.314137,2.037841,1.395466,-53.424709,2.233145,0.019532,Truck,13.465333,3.068987,4.177894,-46.178738,6.583284,0.003138,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
299,4983.333496,Truck,5.53,2.69,3.17,-72.273483,6.572129,0.013268,18.25165,18.250044,0.242157,-0.156739,0.118795,Car,4.314137,2.037841,1.395466,-53.135723,2.238763,0.019346,Truck,13.465333,3.068987,4.177894,-45.901272,6.584165,0.003208,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
300,5000.0,Truck,5.53,2.69,3.17,-71.963295,6.57626,0.013317,18.247871,18.246254,0.243002,-0.222935,0.049703,Car,4.314137,2.037841,1.395466,-52.846447,2.244334,0.019161,Truck,13.465333,3.068987,4.177894,-45.62389,6.585065,0.003279,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
301,5016.666504,Truck,5.53,2.69,3.17,-71.67141,6.580161,0.013363,18.244312,18.242683,0.243797,-0.22316,0.049683,Car,4.314137,2.037841,1.395466,-52.556881,2.249856,0.018975,Truck,13.465333,3.068987,4.177894,-45.346588,6.585984,0.00335,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
302,5033.333496,Truck,5.53,2.69,3.17,-71.361351,6.58432,0.013412,18.240534,18.238894,0.244641,-0.222935,0.04966,Car,4.314137,2.037841,1.395466,-52.267017,2.25533,0.01879,Truck,13.465333,3.068987,4.177894,-45.069366,6.586923,0.003421,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
303,5050.0,Truck,5.53,2.69,3.17,-71.051353,6.588492,0.013459,18.236977,18.235325,0.245436,-0.209921,0.046721,Car,4.314137,2.037841,1.395466,-51.976864,2.260756,0.018605,Truck,13.465333,3.068987,4.177894,-44.792229,6.58788,0.003492,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
304,5066.666504,Truck,5.53,2.69,3.17,-70.759644,6.592432,0.013505,18.233419,18.231756,0.24623,-0.223041,0.049622,Car,4.314137,2.037841,1.395466,-51.68642,2.266133,0.018421,Truck,13.465333,3.068987,4.177894,-44.515179,6.588858,0.003563,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
305,5083.333496,Truck,5.53,2.69,3.17,-70.449768,6.596632,0.013554,18.229639,18.227964,0.247073,-0.223048,0.049596,Car,4.314137,2.037841,1.395466,-51.395679,2.271463,0.018237,Truck,13.465333,3.068987,4.177894,-44.238216,6.589854,0.003633,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
306,5100.0,Truck,5.53,2.69,3.17,-70.139954,6.600847,0.013603,18.225859,18.224173,0.247916,-0.223048,0.049574,Car,4.314137,2.037841,1.395466,-51.104649,2.276744,0.018053,Truck,13.465333,3.068987,4.177894,-43.961342,6.59087,0.003704,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
307,5116.666504,Truck,5.53,2.69,3.17,-69.848427,6.604826,0.013649,18.222301,18.220604,0.248708,-0.223041,0.049558,Car,4.314137,2.037841,1.395466,-50.813324,2.281977,0.017869,Truck,13.465333,3.068987,4.177894,-43.684551,6.591905,0.003774,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
308,5133.333496,Truck,5.53,2.69,3.17,-69.538742,6.609068,0.013698,18.218523,18.216814,0.249551,-0.222935,0.049533,Car,4.314137,2.037841,1.395466,-50.521702,2.287162,0.017686,Truck,13.465333,3.068987,4.177894,-43.407848,6.592958,0.003844,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
309,5150.0,Truck,5.53,2.69,3.17,-69.229118,6.613325,0.013747,18.214743,18.213022,0.250392,-0.223048,0.04951,Car,4.314137,2.037841,1.395466,-50.229786,2.292299,0.017503,Truck,13.465333,3.068987,4.177894,-43.131237,6.594031,0.003913,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
310,5166.666504,Truck,5.53,2.69,3.17,-68.937767,6.617344,0.013793,18.211185,18.209454,0.251184,-0.223041,0.049492,Car,4.314137,2.037841,1.395466,-49.937576,2.297387,0.017321,Truck,13.465333,3.068987,4.177894,-42.854721,6.595123,0.003983,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
311,5183.333496,Truck,5.53,2.69,3.17,-68.628273,6.621628,0.013842,18.207403,18.20566,0.252025,-0.22316,0.049468,Car,4.314137,2.037841,1.395466,-49.645069,2.302428,0.017139,Truck,13.465333,3.068987,4.177894,-42.578297,6.596234,0.004052,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
312,5200.0,Truck,5.53,2.69,3.17,-68.31884,6.625927,0.013891,18.203627,18.20187,0.252866,-0.222935,0.049447,Car,4.314137,2.037841,1.395466,-49.352268,2.30742,0.016958,Truck,13.465333,3.068987,4.177894,-42.301964,6.597363,0.00412,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
313,5216.666504,Truck,5.53,2.69,3.17,-68.027664,6.629985,0.013938,18.200069,18.198301,0.253656,-0.223041,0.049427,Car,4.314137,2.037841,1.395466,-49.059174,2.312364,0.016776,Truck,13.465333,3.068987,4.177894,-42.025726,6.59851,0.004188,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
314,5233.333496,Truck,5.53,2.69,3.17,-67.718361,6.634312,0.013987,18.196289,18.19451,0.254496,-0.223048,0.049403,Car,4.314137,2.037841,1.395466,-48.765778,2.31726,0.016595,Truck,13.465333,3.068987,4.177894,-41.74958,6.599677,0.004256,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
315,5250.0,Truck,5.53,2.69,3.17,-67.409119,6.638652,0.014036,18.192509,18.190718,0.255336,-0.223048,0.049382,Car,4.314137,2.037841,1.395466,-48.472088,2.322108,0.016415,Truck,13.465333,3.068987,4.177894,-41.473537,6.600861,0.004324,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
316,5266.666504,Truck,5.53,2.69,3.17,-67.118126,6.64275,0.014082,18.188953,18.187149,0.256126,-0.223041,0.049364,Car,4.314137,2.037841,1.395466,-48.178101,2.326908,0.016235,Truck,13.465333,3.068987,4.177894,-41.19759,6.602063,0.004391,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
317,5283.333496,Truck,5.53,2.69,3.17,-66.809006,6.647119,0.01413,18.185148,18.183334,0.256949,-0.224394,0.048448,Car,4.314137,2.037841,1.395466,-47.88382,2.33166,0.016056,Truck,13.465333,3.068987,4.177894,-40.921741,6.603283,0.004457,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
318,5300.0,Truck,5.53,2.69,3.17,-66.499985,6.651479,0.01411,18.179533,18.177723,0.256501,-0.330083,-0.026393,Car,4.314137,2.037841,1.395466,-47.589237,2.336364,0.015878,Truck,13.465333,3.068987,4.177894,-40.645992,6.604521,0.004522,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
319,5316.666504,Truck,5.53,2.69,3.17,-66.209229,6.655577,0.014091,18.174246,18.172441,0.256078,-0.33009,-0.026383,Car,4.314137,2.037841,1.395466,-47.294361,2.341019,0.015699,Truck,13.465333,3.068987,4.177894,-40.370342,6.605777,0.004587,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
320,5333.333496,Truck,5.53,2.69,3.17,-65.900391,6.659923,0.01407,18.168629,18.16683,0.25563,-0.330083,-0.026368,Car,4.314137,2.037841,1.395466,-46.999184,2.345627,0.01552,Truck,13.465333,3.068987,4.177894,-40.094791,6.60705,0.004652,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
321,5350.0,Truck,5.53,2.69,3.17,-65.591652,6.664261,0.01405,18.163012,18.161219,0.255182,-0.330083,-0.026354,Car,4.314137,2.037841,1.395466,-46.703705,2.350188,0.015343,Truck,13.465333,3.068987,4.177894,-39.819347,6.60834,0.004716,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
322,5366.666504,Truck,5.53,2.69,3.17,-65.301155,6.668337,0.014031,18.157724,18.155937,0.254761,-0.33009,-0.026343,Car,4.314137,2.037841,1.395466,-46.407932,2.3547,0.015166,Truck,13.465333,3.068987,4.177894,-39.544006,6.609647,0.004779,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
323,5383.333496,Truck,5.53,2.69,3.17,-64.992599,6.67266,0.014011,18.152107,18.150326,0.254313,-0.330083,-0.026329,Car,4.314137,2.037841,1.395466,-46.111858,2.359164,0.01499,Truck,13.465333,3.068987,4.177894,-39.268772,6.610971,0.004841,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
324,5400.0,Truck,5.53,2.69,3.17,-64.684143,6.676976,0.01399,18.14649,18.144714,0.253866,-0.330083,-0.026314,Car,4.314137,2.037841,1.395466,-45.815487,2.363581,0.014814,Truck,13.465333,3.068987,4.177894,-38.993641,6.612311,0.004902,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
325,5416.666504,Truck,5.53,2.69,3.17,-64.393913,6.681031,0.013971,18.141203,18.139433,0.253445,-0.33009,-0.026304,Car,4.314137,2.037841,1.395466,-45.518818,2.36795,0.014638,Truck,13.465333,3.068987,4.177894,-38.718616,6.613667,0.004962,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
326,5433.333496,Truck,5.53,2.69,3.17,-64.08564,6.685332,0.013951,18.135586,18.133821,0.252998,-0.330083,-0.026289,Car,4.314137,2.037841,1.395466,-45.221848,2.372272,0.014463,Truck,13.465333,3.068987,4.177894,-38.443695,6.61504,0.005021,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
327,5450.0,Truck,5.53,2.69,3.17,-63.777462,6.689626,0.01393,18.129969,18.12821,0.252551,-0.330083,-0.026275,Car,4.314137,2.037841,1.395466,-44.924576,2.376545,0.014289,Truck,13.465333,3.068987,4.177894,-38.168888,6.616428,0.00508,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328,5466.666504,Truck,5.53,2.69,3.17,-63.487495,6.69366,0.013911,18.124683,18.122929,0.252131,-0.33009,-0.026265,Car,4.314137,2.037841,1.395466,-44.627007,2.380772,0.014116,Truck,13.465333,3.068987,4.177894,-37.894188,6.617831,0.005138,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
329,5483.333496,Truck,5.53,2.69,3.17,-63.179501,6.697938,0.013891,18.119064,18.117315,0.251685,-0.330196,-0.026249,Car,4.314137,2.037841,1.395466,-44.329136,2.384951,0.013943,Truck,13.465333,3.068987,4.177894,-37.619598,6.61925,0.005194,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
330,5500.0,Truck,5.53,2.69,3.17,-62.871601,6.702209,0.013871,18.113445,18.111704,0.251239,-0.330083,-0.026237,Car,4.314137,2.037841,1.395466,-44.030964,2.389083,0.013771,Truck,13.465333,3.068987,4.177894,-37.345123,6.620683,0.00525,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
331,5516.666504,Truck,5.53,2.69,3.17,-62.581898,6.706223,0.013852,18.10816,18.106422,0.250819,-0.33009,-0.026224,Car,4.314137,2.037841,1.395466,-43.732494,2.393168,0.013599,Truck,13.465333,3.068987,4.177894,-37.070755,6.622131,0.005305,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
332,5533.333496,Truck,5.53,2.69,3.17,-62.274185,6.710479,0.013831,18.102543,18.100811,0.250374,-0.330083,-0.02621,Car,4.314137,2.037841,1.395466,-43.433723,2.397206,0.013428,Truck,13.465333,3.068987,4.177894,-36.796497,6.623593,0.005358,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
333,5550.0,Truck,5.53,2.69,3.17,-61.966568,6.714727,0.013811,18.096926,18.0952,0.249928,-0.330083,-0.026196,Car,4.314137,2.037841,1.395466,-43.134651,2.401196,0.013257,Truck,13.465333,3.068987,4.177894,-36.522358,6.62507,0.005411,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
334,5566.666504,Truck,5.53,2.69,3.17,-61.677128,6.718719,0.013792,18.091639,18.089918,0.249509,-0.33009,-0.026185,Car,4.314137,2.037841,1.395466,-42.835281,2.40514,0.013088,Truck,13.465333,3.068987,4.177894,-36.248333,6.626559,0.005462,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
