Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
387,6450.0,Truck,5.53,2.69,3.17,-9.66923,6.723484,0.006768,23.736877,23.736334,0.16066,0.203413,-0.027714,Car,4.835593,2.242329,1.680533,9.04984,2.618541,-0.016825,Car,4.940668,2.133547,1.419567,-13.565289,2.318441,0.012671,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
388,6466.666504,Truck,5.53,2.69,3.17,-9.289396,6.726048,0.006749,23.740129,23.739588,0.160216,0.203371,-0.027725,Car,4.835593,2.242329,1.680533,9.304853,2.614247,-0.016843,Car,4.940668,2.133547,1.419567,-13.292266,2.321965,0.013137,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
389,6483.333496,Truck,5.53,2.69,3.17,-8.885764,6.728763,0.006728,23.74358,23.743044,0.159745,0.203301,-0.027731,Car,4.835593,2.242329,1.680533,9.559607,2.609954,-0.016858,Car,4.940668,2.133547,1.419567,-13.019357,2.325615,0.013611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
390,6500.0,Truck,5.53,2.69,3.17,-8.482074,6.731471,0.006707,23.747036,23.746502,0.159273,0.203413,-0.027739,Car,4.835593,2.242329,1.680533,9.814102,2.605662,-0.016869,Car,4.940668,2.133547,1.419567,-12.746559,2.329393,0.014092,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
391,6516.666504,Truck,5.53,2.69,3.17,-8.102077,6.734012,0.006688,23.750288,23.749758,0.158829,0.20349,-0.02775,Car,4.835593,2.242329,1.680533,10.068339,2.601372,-0.016876,Car,4.940668,2.133547,1.419567,-12.473875,2.333303,0.014581,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
392,6533.333496,Truck,5.53,2.69,3.17,-7.698273,6.736704,0.006667,23.75374,23.753212,0.158357,0.203189,-0.027756,Car,4.835593,2.242329,1.680533,10.322319,2.597085,-0.016879,Car,4.940668,2.133547,1.419567,-12.201305,2.337345,0.015078,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
393,6550.0,Truck,5.53,2.69,3.17,-7.294409,6.739388,0.006646,23.757195,23.75667,0.157885,0.203413,-0.027764,Car,4.835593,2.242329,1.680533,10.576039,2.592802,-0.016879,Car,4.940668,2.133547,1.419567,-11.92885,2.341522,0.015582,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
394,6566.666504,Truck,5.53,2.69,3.17,-6.91425,6.741907,0.006626,23.760447,23.759926,0.157441,0.20349,-0.027774,Car,4.835593,2.242329,1.680533,10.829503,2.588524,-0.016874,Car,4.940668,2.133547,1.419567,-11.65651,2.345835,0.016092,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
395,6583.333496,Truck,5.53,2.69,3.17,-6.510273,6.744576,0.006605,23.763901,23.763382,0.156969,0.203301,-0.027781,Car,4.835593,2.242329,1.680533,11.08271,2.584252,-0.016866,Car,4.940668,2.133547,1.419567,-11.384285,2.350286,0.016609,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
396,6600.0,Truck,5.53,2.69,3.17,-6.106236,6.747236,0.006585,23.767353,23.766838,0.156496,0.203301,-0.02779,Car,4.835593,2.242329,1.680533,11.335664,2.579986,-0.016854,Car,4.940668,2.133547,1.419567,-11.112174,2.354878,0.017133,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
397,6616.666504,Truck,5.53,2.69,3.17,-5.725915,6.749732,0.006565,23.770605,23.770092,0.156051,0.203371,-0.027799,Car,4.835593,2.242329,1.680533,11.588365,2.575729,-0.016839,Car,4.940668,2.133547,1.419567,-10.840178,2.35961,0.017665,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
398,6633.333496,Truck,5.53,2.69,3.17,-5.321764,6.752378,0.006544,23.774059,23.77355,0.155579,0.203413,-0.027806,Car,4.835593,2.242329,1.680533,11.840811,2.57148,-0.016819,Car,4.940668,2.133547,1.419567,-10.568294,2.364487,0.018205,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
399,6650.0,Truck,5.53,2.69,3.17,-4.917555,6.755014,0.006523,23.777514,23.777008,0.155106,0.203413,-0.027814,Car,4.835593,2.242329,1.680533,12.093004,2.567241,-0.016796,Car,4.940668,2.133547,1.419567,-10.296523,2.369509,0.01875,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
400,6666.666504,Truck,5.53,2.69,3.17,-4.537071,6.757489,0.006504,23.780764,23.78026,0.154661,0.203252,-0.027824,Car,4.835593,2.242329,1.680533,12.344944,2.563012,-0.016769,Car,4.940668,2.133547,1.419567,-10.024864,2.374678,0.019302,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
401,6683.333496,Truck,5.53,2.69,3.17,-4.132745,6.760109,0.00648,23.784365,23.783867,0.154127,0.212164,-0.031408,Car,4.835593,2.242329,1.680533,12.596633,2.558795,-0.016737,Car,4.940668,2.133547,1.419567,-9.753318,2.379996,0.01986,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
402,6700.0,Truck,5.53,2.69,3.17,-3.728288,6.762692,0.006386,23.792059,23.791574,0.151928,0.453388,-0.129326,Car,4.835593,2.242329,1.680533,12.848075,2.55459,-0.016703,Car,4.940668,2.133547,1.419567,-9.481885,2.385463,0.020424,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
403,6716.666504,Truck,5.53,2.69,3.17,-3.347507,6.76509,0.006297,23.799303,23.79883,0.149858,0.453472,-0.129416,Car,4.835593,2.242329,1.680533,13.09927,2.550399,-0.016664,Car,4.940668,2.133547,1.419567,-9.210564,2.391083,0.020996,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
404,6733.333496,Truck,5.53,2.69,3.17,-2.942796,6.7676,0.006202,23.806993,23.806536,0.147656,0.453276,-0.129492,Car,4.835593,2.242329,1.680533,13.350217,2.546222,-0.016621,Car,4.940668,2.133547,1.419567,-8.939351,2.396857,0.021575,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
405,6750.0,Truck,5.53,2.69,3.17,-2.537954,6.770072,0.006108,23.814686,23.814241,0.145453,0.453276,-0.129578,Car,4.835593,2.242329,1.680533,13.600916,2.542061,-0.016575,Car,4.940668,2.133547,1.419567,-8.668246,2.402786,0.022159,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
406,6766.666504,Truck,5.53,2.69,3.17,-2.15681,6.772367,0.006019,23.821926,23.821495,0.143379,0.453353,-0.129668,Car,4.835593,2.242329,1.680533,13.851368,2.537915,-0.016525,Car,4.940668,2.133547,1.419567,-8.397251,2.408871,0.022749,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
407,6783.333496,Truck,5.53,2.69,3.17,-1.751713,6.774766,0.005924,23.82962,23.829201,0.141173,0.453276,-0.129744,Car,4.835593,2.242329,1.680533,14.101576,2.533787,-0.016471,Car,4.940668,2.133547,1.419567,-8.126364,2.415115,0.023344,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
408,6800.0,Truck,5.53,2.69,3.17,-1.346486,6.777129,0.00583,23.837311,23.836906,0.138966,0.453276,-0.129829,Car,4.835593,2.242329,1.680533,14.351544,2.529677,-0.016413,Car,4.940668,2.133547,1.419567,-7.855585,2.421519,0.023945,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
409,6816.666504,Truck,5.53,2.69,3.17,-0.964979,6.779319,0.005741,23.844553,23.84416,0.136887,0.453353,-0.129919,Car,4.835593,2.242329,1.680533,14.601272,2.525585,-0.016351,Car,4.940668,2.133547,1.419567,-7.584914,2.428083,0.024553,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
410,6833.333496,Truck,5.53,2.69,3.17,-0.559498,6.781608,0.005646,23.852245,23.851866,0.134677,0.453276,-0.129996,Car,4.835593,2.242329,1.680533,14.85076,2.521514,-0.016285,Car,4.940668,2.133547,1.419567,-7.314342,2.434811,0.025167,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
411,6850.0,Truck,5.53,2.69,3.17,-0.153885,6.78386,0.005552,23.859936,23.85957,0.132466,0.453164,-0.130081,Car,4.835593,2.242329,1.680533,15.100007,2.517463,-0.016216,Car,4.940668,2.133547,1.419567,-7.043869,2.441703,0.025786,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
412,6866.666504,Truck,5.53,2.69,3.17,0.227984,6.785946,0.005463,23.867178,23.866821,0.130383,0.453234,-0.130172,Car,4.835593,2.242329,1.680533,15.349014,2.513434,-0.016142,Car,4.940668,2.133547,1.419567,-6.773496,2.448761,0.026409,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
413,6883.333496,Truck,5.53,2.69,3.17,0.633851,6.788125,0.005368,23.87487,23.874527,0.128169,0.453276,-0.130248,Car,4.835593,2.242329,1.680533,15.597786,2.509427,-0.016065,Car,4.940668,2.133547,1.419567,-6.503222,2.455985,0.027038,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
414,6900.0,Truck,5.53,2.69,3.17,1.039849,6.790266,0.005274,23.882563,23.882231,0.125953,0.453164,-0.130333,Car,4.835593,2.242329,1.680533,15.846325,2.505444,-0.015984,Car,4.940668,2.133547,1.419567,-6.233047,2.463377,0.027671,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
415,6916.666504,Truck,5.53,2.69,3.17,1.422081,6.792248,0.005185,23.889805,23.889484,0.123867,0.453353,-0.130423,Car,4.835593,2.242329,1.680533,16.094633,2.501485,-0.015899,Car,4.940668,2.133547,1.419567,-5.96297,2.470938,0.02831,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
416,6933.333496,Truck,5.53,2.69,3.17,1.828333,6.794316,0.00509,23.897497,23.897188,0.121648,0.453164,-0.130499,Car,4.835593,2.242329,1.680533,16.342709,2.497552,-0.01581,Car,4.940668,2.133547,1.419567,-5.692982,2.478671,0.028955,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
417,6950.0,Truck,5.53,2.69,3.17,2.234716,6.796346,0.004996,23.90519,23.904892,0.119428,0.453164,-0.130585,Car,4.835593,2.242329,1.680533,16.590551,2.493644,-0.015717,Car,4.940668,2.133547,1.419567,-5.423082,2.486575,0.029604,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
418,6966.666504,Truck,5.53,2.69,3.17,2.617311,6.798223,0.004907,23.91243,23.912142,0.117337,0.453114,-0.130675,Car,4.835593,2.242329,1.680533,16.838163,2.489764,-0.015621,Car,4.940668,2.133547,1.419567,-5.15327,2.494653,0.030257,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
419,6983.333496,Truck,5.53,2.69,3.17,3.023951,6.800179,0.004811,23.92028,23.920004,0.115069,0.462476,-0.133404,Car,4.835593,2.242329,1.680533,17.085548,2.485912,-0.01552,Car,4.940668,2.133547,1.419567,-4.883547,2.502905,0.030913,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
420,7000.0,Truck,5.53,2.69,3.17,3.430772,6.802083,0.00468,23.930944,23.930683,0.111992,0.628191,-0.181045,Car,4.835593,2.242329,1.680533,17.332712,2.482089,-0.015415,Car,4.940668,2.133547,1.419567,-4.613913,2.511332,0.031573,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
421,7016.666504,Truck,5.53,2.69,3.17,3.813824,6.803829,0.004557,23.940985,23.940735,0.109092,0.628233,-0.181216,Car,4.835593,2.242329,1.680533,17.579653,2.478295,-0.015307,Car,4.940668,2.133547,1.419567,-4.344364,2.519935,0.032239,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
422,7033.333496,Truck,5.53,2.69,3.17,4.220998,6.805631,0.004426,23.951649,23.951414,0.106009,0.628191,-0.181363,Car,4.835593,2.242329,1.680533,17.826372,2.474532,-0.015195,Car,4.940668,2.133547,1.419567,-4.074889,2.528716,0.032909,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
423,7050.0,Truck,5.53,2.69,3.17,4.628343,6.807384,0.004303,23.961687,23.961466,0.103104,0.591278,-0.170855,Car,4.835593,2.242329,1.680533,18.072868,2.4708,-0.01508,Car,4.940668,2.133547,1.419567,-3.805486,2.537676,0.033582,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
424,7066.666504,Truck,5.53,2.69,3.17,5.011888,6.808987,0.00418,23.971724,23.971516,0.100197,0.628114,-0.181689,Car,4.835593,2.242329,1.680533,18.319143,2.467101,-0.01496,Car,4.940668,2.133547,1.419567,-3.536157,2.546815,0.034258,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
425,7083.333496,Truck,5.53,2.69,3.17,5.419585,6.810638,0.004049,23.982391,23.982195,0.097106,0.628191,-0.181837,Car,4.835593,2.242329,1.680533,18.565203,2.463434,-0.014837,Car,4.940668,2.133547,1.419567,-3.266901,2.556134,0.034937,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
426,7100.0,Truck,5.53,2.69,3.17,5.827464,6.812236,0.003918,23.993055,23.992872,0.094012,0.628079,-0.182001,Car,4.835593,2.242329,1.680533,18.811049,2.459802,-0.014709,Car,4.940668,2.133547,1.419567,-2.997717,2.565634,0.035618,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
427,7116.666504,Truck,5.53,2.69,3.17,6.21151,6.813694,0.003795,24.003096,24.002922,0.091097,0.628114,-0.182172,Car,4.835593,2.242329,1.680533,19.056684,2.456205,-0.014578,Car,4.940668,2.133547,1.419567,-2.728604,2.575315,0.036304,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
428,7133.333496,Truck,5.53,2.69,3.17,6.619741,6.81519,0.003664,24.01376,24.013597,0.087998,0.627966,-0.18232,Car,4.835593,2.242329,1.680533,19.302109,2.452643,-0.014443,Car,4.940668,2.133547,1.419567,-2.459546,2.58518,0.036994,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
429,7150.0,Truck,5.53,2.69,3.17,7.028154,6.816633,0.003534,24.024424,24.024275,0.084896,0.628079,-0.182484,Car,4.835593,2.242329,1.680533,19.547319,2.449118,-0.014305,Car,4.940668,2.133547,1.419567,-2.190544,2.595229,0.037685,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
430,7166.666504,Truck,5.53,2.69,3.17,7.412704,6.817945,0.003411,24.034464,24.034325,0.081973,0.628114,-0.182655,Car,4.835593,2.242329,1.680533,19.79232,2.445631,-0.014163,Car,4.940668,2.133547,1.419567,-1.921598,2.605463,0.038377,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
431,7183.333496,Truck,5.53,2.69,3.17,7.821468,6.819286,0.00328,24.04513,24.045,0.078866,0.627966,-0.182802,Car,4.835593,2.242329,1.680533,20.037115,2.442182,-0.014016,Car,4.940668,2.133547,1.419567,-1.652706,2.61588,0.039071,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
432,7200.0,Truck,5.53,2.69,3.17,8.230415,6.820574,0.003149,24.055796,24.055676,0.075755,0.627966,-0.182967,Car,4.835593,2.242329,1.680533,20.28171,2.438771,-0.013866,Car,4.940668,2.133547,1.419567,-1.38387,2.626483,0.039767,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
433,7216.666504,Truck,5.53,2.69,3.17,8.615467,6.821739,0.003026,24.065834,24.065723,0.072825,0.627994,-0.183137,Car,4.835593,2.242329,1.680533,20.526104,2.435401,-0.013712,Car,4.940668,2.133547,1.419567,-1.115086,2.637272,0.040467,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
434,7233.333496,Truck,5.53,2.69,3.17,9.024766,6.822924,0.002895,24.076498,24.076397,0.069709,0.627854,-0.183285,Car,4.835593,2.242329,1.680533,20.7703,2.432072,-0.013554,Car,4.940668,2.133547,1.419567,-0.846337,2.648247,0.041169,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
435,7250.0,Truck,5.53,2.69,3.17,9.434246,6.824056,0.002765,24.087166,24.087072,0.066591,0.627966,-0.18345,Car,4.835593,2.242329,1.680533,21.014294,2.428784,-0.013393,Car,4.940668,2.133547,1.419567,-0.577622,2.659411,0.041871,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
436,7266.666504,Truck,5.53,2.69,3.17,9.8198,6.825075,0.002641,24.097202,24.097118,0.063653,0.627875,-0.18362,Car,4.835593,2.242329,1.680533,21.258089,2.425538,-0.013229,Car,4.940668,2.133547,1.419567,-0.30894,2.670762,0.042573,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
437,7283.333496,Truck,5.53,2.69,3.17,10.229633,6.826104,0.002511,24.107874,24.107798,0.060528,0.628191,-0.183782,Car,4.835593,2.242329,1.680533,21.50169,2.422336,-0.01306,Car,4.940668,2.133547,1.419567,-0.040292,2.6823,0.043276,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
438,7300.0,Truck,5.53,2.69,3.17,10.639657,6.827079,0.002379,24.119133,24.119064,0.057381,0.662748,-0.185129,Car,4.835593,2.242329,1.680533,21.745102,2.419178,-0.012887,Car,4.940668,2.133547,1.419567,0.228321,2.694026,0.043979,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
439,7316.666504,Truck,5.53,2.69,3.17,11.025732,6.82795,0.002255,24.12973,24.129669,0.054416,0.662804,-0.185309,Car,4.835593,2.242329,1.680533,21.988327,2.416065,-0.012711,Car,4.940668,2.133547,1.419567,0.496906,2.705941,0.044684,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
440,7333.333496,Truck,5.53,2.69,3.17,11.436128,6.828822,0.002123,24.140987,24.140932,0.051263,0.662523,-0.185467,Car,4.835593,2.242329,1.680533,22.231365,2.412997,-0.012531,Car,4.940668,2.133547,1.419567,0.765478,2.718045,0.04539,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
441,7350.0,Truck,5.53,2.69,3.17,11.846715,6.829639,0.001992,24.152246,24.152199,0.048107,0.662748,-0.185642,Car,4.835593,2.242329,1.680533,22.474216,2.409976,-0.012348,Car,4.940668,2.133547,1.419567,1.03404,2.730338,0.046096,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
442,7366.666504,Truck,5.53,2.69,3.17,12.23332,6.830361,0.001868,24.162844,24.162802,0.045134,0.662684,-0.185822,Car,4.835593,2.242329,1.680533,22.716877,2.407002,-0.012162,Car,4.940668,2.133547,1.419567,1.302593,2.742821,0.0468,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
443,7383.333496,Truck,5.53,2.69,3.17,12.644279,6.831075,0.001736,24.174101,24.174065,0.041973,0.662523,-0.18598,Car,4.835593,2.242329,1.680533,22.95936,2.404076,-0.01197,Car,4.940668,2.133547,1.419567,1.571135,2.755493,0.047504,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
444,7400.0,Truck,5.53,2.69,3.17,13.05543,6.831735,0.001605,24.185362,24.185329,0.038808,0.662635,-0.186155,Car,4.835593,2.242329,1.680533,23.201666,2.401199,-0.011776,Car,4.940668,2.133547,1.419567,1.839666,2.768353,0.048206,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
445,7416.666504,Truck,5.53,2.69,3.17,13.442565,6.832308,0.001481,24.195957,24.19593,0.035827,0.662565,-0.186336,Car,4.835593,2.242329,1.680533,23.443798,2.398371,-0.011578,Car,4.940668,2.133547,1.419567,2.108193,2.781402,0.04891,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
446,7433.333496,Truck,5.53,2.69,3.17,13.854087,6.832863,0.001349,24.207212,24.207191,0.032656,0.662411,-0.186494,Car,4.835593,2.242329,1.680533,23.685755,2.395594,-0.011377,Car,4.940668,2.133547,1.419567,2.376734,2.794642,0.049613,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
447,7450.0,Truck,5.53,2.69,3.17,14.2658,6.833364,0.001217,24.218473,24.218456,0.029483,0.662635,-0.186668,Car,4.835593,2.242329,1.680533,23.927538,2.392868,-0.011172,Car,4.940668,2.133547,1.419567,2.645291,2.808071,0.050314,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
448,7466.666504,Truck,5.53,2.69,3.17,14.653465,6.833788,0.001093,24.229069,24.229055,0.026493,0.662446,-0.186849,Car,4.835593,2.242329,1.680533,24.169146,2.390193,-0.010964,Car,4.940668,2.133547,1.419567,2.913865,2.82169,0.051012,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
449,7483.333496,Truck,5.53,2.69,3.17,15.065551,6.834184,0.000962,24.240328,24.240316,0.023314,0.662411,-0.187006,Car,4.835593,2.242329,1.680533,24.410585,2.387572,-0.010751,Car,4.940668,2.133547,1.419567,3.182456,2.835496,0.051708,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
450,7500.0,Truck,5.53,2.69,3.17,15.477828,6.834527,0.00083,24.251589,24.251579,0.020132,0.662523,-0.187181,Car,4.835593,2.242329,1.680533,24.651865,2.385004,-0.010535,Car,4.940668,2.133547,1.419567,3.451063,2.849491,0.052402,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
451,7516.666504,Truck,5.53,2.69,3.17,15.866023,6.834801,0.000706,24.262184,24.262178,0.017134,0.662446,-0.187361,Car,4.835593,2.242329,1.680533,24.892984,2.38249,-0.010316,Car,4.940668,2.133547,1.419567,3.719691,2.863674,0.053095,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
452,7533.333496,Truck,5.53,2.69,3.17,16.278671,6.835038,0.000575,24.273441,24.273438,0.013946,0.662299,-0.187519,Car,4.835593,2.242329,1.680533,25.133944,2.380031,-0.010094,Car,4.940668,2.133547,1.419567,3.988361,2.878046,0.053787,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
453,7550.0,Truck,5.53,2.69,3.17,16.691511,6.83522,0.000443,24.2847,24.284698,0.010756,0.662411,-0.187694,Car,4.835593,2.242329,1.680533,25.374741,2.377627,-0.009868,Car,4.940668,2.133547,1.419567,4.257075,2.892606,0.054474,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
454,7566.666504,Truck,5.53,2.69,3.17,17.080236,6.835344,0.000319,24.295298,24.295296,0.00775,0.662327,-0.187874,Car,4.835593,2.242329,1.680533,25.615379,2.37528,-0.009639,Car,4.940668,2.133547,1.419567,4.525834,2.907353,0.055158,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
455,7583.333496,Truck,5.53,2.69,3.17,17.493446,6.835422,0.000188,24.306496,24.306496,0.004569,0.658821,-0.187082,Car,4.835593,2.242329,1.680533,25.855864,2.37299,-0.009406,Car,4.940668,2.133547,1.419567,4.794637,2.922287,0.055839,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
456,7600.0,Truck,5.53,2.69,3.17,17.906815,6.835454,7.9e-05,24.315731,24.315731,0.00192,0.543258,-0.15582,Car,4.835593,2.242329,1.680533,26.096201,2.370758,-0.009169,Car,4.940668,2.133547,1.419567,5.063483,2.937406,0.056515,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
457,7616.666504,Truck,5.53,2.69,3.17,18.296005,6.835445,-2.4e-05,24.324423,24.324423,-0.000575,0.543237,-0.155944,Car,4.835593,2.242329,1.680533,26.336393,2.368584,-0.008929,Car,4.940668,2.133547,1.419567,5.332379,2.95271,0.05719,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
458,7633.333496,Truck,5.53,2.69,3.17,18.709677,6.835391,-0.000133,24.333658,24.333658,-0.003228,0.543258,-0.15605,Car,4.835593,2.242329,1.680533,26.576439,2.366469,-0.008687,Car,4.940668,2.133547,1.419567,5.601348,2.968199,0.057862,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
459,7650.0,Truck,5.53,2.69,3.17,19.123507,6.83529,-0.000242,24.342892,24.342892,-0.005882,0.543146,-0.156168,Car,4.835593,2.242329,1.680533,26.816338,2.364415,-0.008441,Car,4.940668,2.133547,1.419567,5.870391,2.983874,0.058528,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
460,7666.666504,Truck,5.53,2.69,3.17,19.513132,6.835156,-0.000344,24.351583,24.351582,-0.008383,0.543118,-0.156293,Car,4.835593,2.242329,1.680533,27.056089,2.362421,-0.008192,Car,4.940668,2.133547,1.419567,6.139508,2.999733,0.05919,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
461,7683.333496,Truck,5.53,2.69,3.17,19.927265,6.834969,-0.000453,24.360819,24.360817,-0.011042,0.543258,-0.156398,Car,4.835593,2.242329,1.680533,27.295702,2.360488,-0.007938,Car,4.940668,2.133547,1.419567,6.4087,3.015774,0.059846,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
462,7700.0,Truck,5.53,2.69,3.17,20.341557,6.834735,-0.000562,24.370054,24.37005,-0.013703,0.543146,-0.156517,Car,4.835593,2.242329,1.680533,27.535185,2.358618,-0.007682,Car,4.940668,2.133547,1.419567,6.677967,3.031996,0.060497,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
463,7716.666504,Truck,5.53,2.69,3.17,20.731617,6.834476,-0.000665,24.378746,24.37874,-0.016209,0.543118,-0.156641,Car,4.835593,2.242329,1.680533,27.774534,2.35681,-0.007423,Car,4.940668,2.133547,1.419567,6.947313,3.048398,0.061145,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
464,7733.333496,Truck,5.53,2.69,3.17,21.146212,6.834155,-0.000774,24.38798,24.387972,-0.018874,0.543033,-0.156746,Car,4.835593,2.242329,1.680533,28.013754,2.355066,-0.00716,Car,4.940668,2.133547,1.419567,7.216762,3.064981,0.061788,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
465,7750.0,Truck,5.53,2.69,3.17,21.560965,6.833789,-0.000883,24.397215,24.397205,-0.02154,0.543146,-0.156865,Car,4.835593,2.242329,1.680533,28.25284,2.353385,-0.006895,Car,4.940668,2.133547,1.419567,7.486315,3.081743,0.062425,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
466,7766.666504,Truck,5.53,2.69,3.17,21.951458,6.833404,-0.000986,24.405907,24.405895,-0.024052,0.543118,-0.156989,Car,4.835593,2.242329,1.680533,28.491795,2.35177,-0.006627,Car,4.940668,2.133547,1.419567,7.755972,3.098684,0.063055,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
