Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
208,3466.666748,Truck,5.53,2.69,3.17,-92.363159,6.342872,-0.002271,21.772236,21.772181,-0.049452,-0.061035,0.072795,Car,4.781913,2.083478,1.362305,-159.991364,6.330447,-0.000659,Car,4.120117,1.852546,1.42682,-103.648018,0.247817,0.046601,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
209,3483.333252,Truck,5.53,2.69,3.17,-91.99305,6.342052,-0.002215,21.771196,21.771143,-0.048215,-0.061035,0.072784,Car,4.781913,2.083478,1.362305,-159.62851,6.330278,-0.000274,Car,4.120117,1.852546,1.42682,-103.398216,0.259449,0.046455,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
210,3500.0,Truck,5.53,2.69,3.17,-91.622955,6.341254,-0.002158,21.770155,21.770103,-0.046978,-0.061147,0.072777,Car,4.781913,2.083478,1.362305,-159.245651,6.330245,9.6e-05,Car,4.120117,1.852546,1.42682,-103.148445,0.271042,0.046308,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
211,3516.666748,Truck,5.53,2.69,3.17,-91.274651,6.340521,-0.002105,21.769176,21.769129,-0.045814,-0.060916,0.072774,Car,4.781913,2.083478,1.362305,-158.842758,6.330355,0.000442,Car,4.120117,1.852546,1.42682,-102.898712,0.282596,0.046159,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
212,3533.333252,Truck,5.53,2.69,3.17,-90.904594,6.339763,-0.002048,21.768135,21.768089,-0.044577,-0.061147,0.072763,Car,4.781913,2.083478,1.362305,-158.419861,6.330611,0.00076,Car,4.120117,1.852546,1.42682,-102.64901,0.294111,0.046008,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
213,3550.0,Truck,5.53,2.69,3.17,-90.534554,6.339026,-0.001991,21.767096,21.767052,-0.04334,-0.061035,0.072756,Car,4.781913,2.083478,1.362305,-157.976929,6.331013,0.001043,Car,4.120117,1.852546,1.42682,-102.399345,0.305587,0.045856,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
214,3566.666748,Truck,5.53,2.69,3.17,-90.186295,6.338352,-0.001938,21.766115,21.766075,-0.042176,-0.061035,0.072754,Car,4.781913,2.083478,1.362305,-157.513992,6.331553,0.001282,Car,4.120117,1.852546,1.42682,-102.149719,0.317023,0.045702,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
215,3583.333252,Truck,5.53,2.69,3.17,-89.816292,6.337656,-0.001882,21.765011,21.764973,-0.040951,-0.06485,0.072016,Car,4.781913,2.083478,1.362305,-157.031113,6.332221,0.001475,Car,4.120117,1.852546,1.42682,-101.900124,0.328419,0.045547,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
216,3600.0,Truck,5.53,2.69,3.17,-89.446342,6.336973,-0.001844,21.761738,21.761702,-0.040136,-0.192418,0.047985,Car,4.781913,2.083478,1.362305,-156.539444,6.332993,0.001666,Car,4.120117,1.852546,1.42682,-101.650558,0.339774,0.045391,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
217,3616.666748,Truck,5.53,2.69,3.17,-89.098206,6.336343,-0.001809,21.758659,21.758623,-0.039368,-0.192404,0.047974,Car,4.781913,2.083478,1.362305,-156.046783,6.333858,0.001845,Car,4.120117,1.852546,1.42682,-101.401024,0.351089,0.045234,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
218,3633.333252,Truck,5.53,2.69,3.17,-88.728363,6.335688,-0.001772,21.755386,21.755352,-0.038553,-0.192418,0.047957,Car,4.781913,2.083478,1.362305,-155.553131,6.334812,0.002015,Car,4.120117,1.852546,1.42682,-101.151527,0.362363,0.045076,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
219,3650.0,Truck,5.53,2.69,3.17,-88.358574,6.335047,-0.001735,21.752115,21.752083,-0.037738,-0.192306,0.047943,Car,4.781913,2.083478,1.362305,-155.058502,6.335848,0.002174,Car,4.120117,1.852546,1.42682,-100.902054,0.373595,0.044916,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
220,3666.666748,Truck,5.53,2.69,3.17,-88.01059,6.334455,-0.0017,21.749037,21.749004,-0.036971,-0.192404,0.047932,Car,4.781913,2.083478,1.362305,-154.562881,6.336963,0.002322,Car,4.120117,1.852546,1.42682,-100.652618,0.384787,0.044756,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
221,3683.333252,Truck,5.53,2.69,3.17,-87.640915,6.33384,-0.001663,21.745764,21.745733,-0.036156,-0.192418,0.047915,Car,4.781913,2.083478,1.362305,-154.066269,6.338151,0.00246,Car,4.120117,1.852546,1.42682,-100.403206,0.395937,0.044595,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
222,3700.0,Truck,5.53,2.69,3.17,-87.271294,6.33324,-0.001625,21.742491,21.742462,-0.035342,-0.192418,0.047901,Car,4.781913,2.083478,1.362305,-153.569183,6.339404,0.002578,Car,4.120117,1.852546,1.42682,-100.153824,0.407045,0.044433,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
223,3716.666748,Truck,5.53,2.69,3.17,-86.923462,6.332686,-0.00159,21.739412,21.739386,-0.034576,-0.192285,0.04789,Car,4.781913,2.083478,1.362305,-153.072006,6.340712,0.002681,Car,4.120117,1.852546,1.42682,-99.904472,0.418111,0.044271,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
224,3733.333252,Truck,5.53,2.69,3.17,-86.553947,6.332112,-0.001553,21.736139,21.736113,-0.033762,-0.19253,0.047873,Car,4.781913,2.083478,1.362305,-152.574738,6.342067,0.002767,Car,4.120117,1.852546,1.42682,-99.655151,0.429136,0.044108,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
225,3750.0,Truck,5.53,2.69,3.17,-86.184486,6.331552,-0.001516,21.732868,21.732843,-0.032948,-0.192306,0.047859,Car,4.781913,2.083478,1.362305,-152.077393,6.343462,0.002838,Car,4.120117,1.852546,1.42682,-99.405853,0.440119,0.043945,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
226,3766.666748,Truck,5.53,2.69,3.17,-85.836807,6.331037,-0.001481,21.729788,21.729765,-0.032183,-0.192404,0.047848,Car,4.781913,2.083478,1.362305,-151.579956,6.344888,0.002892,Car,4.120117,1.852546,1.42682,-99.156578,0.45106,0.043781,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
227,3783.333252,Truck,5.53,2.69,3.17,-85.467461,6.330504,-0.001444,21.726517,21.726494,-0.03137,-0.192418,0.047831,Car,4.781913,2.083478,1.362305,-151.082443,6.346337,0.002931,Car,4.120117,1.852546,1.42682,-98.907326,0.461959,0.043617,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
228,3800.0,Truck,5.53,2.69,3.17,-85.098167,6.329985,-0.001407,21.723248,21.723225,-0.030557,-0.192306,0.047817,Car,4.781913,2.083478,1.362305,-150.5849,6.347802,0.002959,Car,4.120117,1.852546,1.42682,-98.658096,0.472816,0.043453,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
229,3816.666748,Truck,5.53,2.69,3.17,-84.750648,6.329508,-0.001372,21.720165,21.720144,-0.029792,-0.192523,0.047806,Car,4.781913,2.083478,1.362305,-150.087357,6.349279,0.002978,Car,4.120117,1.852546,1.42682,-98.40889,0.483631,0.043288,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
230,3833.333252,Truck,5.53,2.69,3.17,-84.381462,6.329015,-0.001334,21.716894,21.716875,-0.028979,-0.192306,0.047789,Car,4.781913,2.083478,1.362305,-149.589813,6.350764,0.002988,Car,4.120117,1.852546,1.42682,-98.159706,0.494403,0.043124,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
231,3850.0,Truck,5.53,2.69,3.17,-84.012329,6.328537,-0.001297,21.713621,21.713602,-0.028167,-0.19253,0.047775,Car,4.781913,2.083478,1.362305,-149.0923,6.352252,0.00299,Car,4.120117,1.852546,1.42682,-97.910545,0.505134,0.042959,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
232,3866.666748,Truck,5.53,2.69,3.17,-83.664963,6.328098,-0.001262,21.710543,21.710526,-0.027403,-0.192285,0.047763,Car,4.781913,2.083478,1.362305,-148.594788,6.353737,0.002982,Car,4.120117,1.852546,1.42682,-97.6614,0.515823,0.042794,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
233,3883.333252,Truck,5.53,2.69,3.17,-83.295944,6.327646,-0.001226,21.707132,21.707115,-0.026614,-0.200608,0.046408,Car,4.781913,2.083478,1.362305,-148.097275,6.355217,0.002966,Car,4.120117,1.852546,1.42682,-97.412277,0.52647,0.04263,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
234,3900.0,Truck,5.53,2.69,3.17,-82.927025,6.327199,-0.001211,21.700941,21.700926,-0.026287,-0.364079,0.019247,Car,4.781913,2.083478,1.362305,-147.599792,6.356687,0.002943,Car,4.120117,1.852546,1.42682,-97.16317,0.537076,0.042466,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
235,3916.666748,Truck,5.53,2.69,3.17,-82.579903,6.326783,-0.001197,21.695114,21.695099,-0.025979,-0.364184,0.019238,Car,4.781913,2.083478,1.362305,-147.102325,6.358144,0.002914,Car,4.120117,1.852546,1.42682,-96.914078,0.54764,0.042303,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
236,3933.333252,Truck,5.53,2.69,3.17,-82.211189,6.326347,-0.001183,21.688923,21.688908,-0.025652,-0.364191,0.019226,Car,4.781913,2.083478,1.362305,-146.604874,6.359586,0.002882,Car,4.120117,1.852546,1.42682,-96.665009,0.558162,0.042139,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
237,3950.0,Truck,5.53,2.69,3.17,-81.842583,6.325916,-0.001168,21.682732,21.682716,-0.025326,-0.364191,0.019215,Car,4.781913,2.083478,1.362305,-146.107437,6.361011,0.002845,Car,4.120117,1.852546,1.42682,-96.415947,0.568643,0.041976,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
238,3966.666748,Truck,5.53,2.69,3.17,-81.49575,6.325516,-0.001154,21.676903,21.676888,-0.025018,-0.364304,0.019206,Car,4.781913,2.083478,1.362305,-145.610016,6.362415,0.002803,Car,4.120117,1.852546,1.42682,-96.166901,0.579083,0.041813,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
239,3983.333252,Truck,5.53,2.69,3.17,-81.12735,6.325097,-0.001139,21.670713,21.670698,-0.024692,-0.364079,0.019195,Car,4.781913,2.083478,1.362305,-145.11261,6.363798,0.002757,Car,4.120117,1.852546,1.42682,-95.917862,0.589482,0.041651,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
240,4000.0,Truck,5.53,2.69,3.17,-80.759056,6.324682,-0.001125,21.66452,21.664507,-0.024366,-0.364191,0.019184,Car,4.781913,2.083478,1.362305,-144.615234,6.365157,0.002707,Car,4.120117,1.852546,1.42682,-95.668839,0.59984,0.04149,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241,4016.666748,Truck,5.53,2.69,3.17,-80.412514,6.324297,-0.001111,21.658691,21.658678,-0.024059,-0.364304,0.019175,Car,4.781913,2.083478,1.362305,-144.117905,6.36649,0.002655,Car,4.120117,1.852546,1.42682,-95.419823,0.610157,0.04133,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
242,4033.333252,Truck,5.53,2.69,3.17,-80.044418,6.323894,-0.001096,21.652498,21.652487,-0.023733,-0.364191,0.019163,Car,4.781913,2.083478,1.362305,-143.620605,6.367798,0.002603,Car,4.120117,1.852546,1.42682,-95.170815,0.620435,0.04117,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
243,4050.0,Truck,5.53,2.69,3.17,-79.676422,6.323496,-0.001082,21.646673,21.64666,-0.023427,-0.342762,0.018027,Car,4.781913,2.083478,1.362305,-143.123352,6.369078,0.002548,Car,4.120117,1.852546,1.42682,-94.921814,0.630672,0.04101,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
244,4066.666748,Truck,5.53,2.69,3.17,-79.33017,6.323126,-0.001068,21.640846,21.640833,-0.02312,-0.364184,0.019144,Car,4.781913,2.083478,1.362305,-142.626129,6.370332,0.002493,Car,4.120117,1.852546,1.42682,-94.672821,0.640869,0.040852,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
245,4083.333252,Truck,5.53,2.69,3.17,-78.96228,6.322755,-0.001009,21.640583,21.640572,-0.02183,-0.015371,0.075888,Car,4.781913,2.083478,1.362305,-142.128952,6.371557,0.002435,Car,4.120117,1.852546,1.42682,-94.423828,0.651027,0.040694,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
246,4100.0,Truck,5.53,2.69,3.17,-78.594528,6.322384,-0.001009,21.632393,21.632381,-0.021832,-0.481774,-8.9e-05,Car,4.781913,2.083478,1.362305,-141.631821,6.372753,0.002377,Car,4.120117,1.852546,1.42682,-94.174843,0.661145,0.040538,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
247,4116.666504,Truck,5.53,2.69,3.17,-78.248535,6.322034,-0.00101,21.624683,21.624672,-0.021833,-0.481844,-8.9e-05,Car,4.781913,2.083478,1.362305,-141.134781,6.37392,0.002319,Car,4.120117,1.852546,1.42682,-93.925865,0.671224,0.040383,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
248,4133.333496,Truck,5.53,2.69,3.17,-77.881058,6.321663,-0.00101,21.616493,21.616482,-0.021835,-0.481774,-8.9e-05,Car,4.781913,2.083478,1.362305,-140.637802,6.375059,0.002262,Car,4.120117,1.852546,1.42682,-93.676888,0.681265,0.040228,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,4150.0,Truck,5.53,2.69,3.17,-77.513718,6.321292,-0.001011,21.608303,21.608292,-0.021836,-0.481774,-8.8e-05,Car,4.781913,2.083478,1.362305,-140.1409,6.376168,0.002205,Car,4.120117,1.852546,1.42682,-93.42791,0.691267,0.040075,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
250,4166.666504,Truck,5.53,2.69,3.17,-77.168106,6.320942,-0.001011,21.600594,21.600582,-0.021838,-0.481844,-8.8e-05,Car,4.781913,2.083478,1.362305,-139.644058,6.37725,0.002149,Car,4.120117,1.852546,1.42682,-93.178925,0.701231,0.039922,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
251,4183.333496,Truck,5.53,2.69,3.17,-76.801033,6.320571,-0.001011,21.592402,21.59239,-0.021839,-0.481886,-8.7e-05,Car,4.781913,2.083478,1.362305,-139.147308,6.378304,0.002093,Car,4.120117,1.852546,1.42682,-92.929939,0.711158,0.039771,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
252,4200.0,Truck,5.53,2.69,3.17,-76.434105,6.320199,-0.001012,21.584211,21.5842,-0.021841,-0.481774,-8.7e-05,Car,4.781913,2.083478,1.362305,-138.65065,6.379329,0.002037,Car,4.120117,1.852546,1.42682,-92.680946,0.721047,0.039622,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
253,4216.666504,Truck,5.53,2.69,3.17,-76.088882,6.31985,-0.001012,21.576502,21.57649,-0.021842,-0.481844,-8.6e-05,Car,4.781913,2.083478,1.362305,-138.154114,6.380327,0.001983,Car,4.120117,1.852546,1.42682,-92.431953,0.730899,0.039474,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
254,4233.333496,Truck,5.53,2.69,3.17,-75.722221,6.319479,-0.001013,21.568312,21.5683,-0.021844,-0.481774,-8.6e-05,Car,4.781913,2.083478,1.362305,-137.657684,6.381298,0.00193,Car,4.120117,1.852546,1.42682,-92.182961,0.740715,0.039327,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
255,4250.0,Truck,5.53,2.69,3.17,-75.355698,6.319107,-0.001013,21.560122,21.56011,-0.021845,-0.481774,-8.6e-05,Car,4.781913,2.083478,1.362305,-137.161377,6.382244,0.001879,Car,4.120117,1.852546,1.42682,-91.933952,0.750494,0.039181,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
256,4266.666504,Truck,5.53,2.69,3.17,-75.010857,6.318758,-0.001014,21.552412,21.552401,-0.021846,-0.481844,-8.5e-05,Car,4.781913,2.083478,1.362305,-136.665192,6.383163,0.001829,Car,4.120117,1.852546,1.42682,-91.684937,0.760238,0.039036,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
257,4283.333496,Truck,5.53,2.69,3.17,-74.644608,6.318386,-0.001014,21.544222,21.54421,-0.021848,-0.481774,-8.5e-05,Car,4.781913,2.083478,1.362305,-136.169128,6.384059,0.001781,Car,4.120117,1.852546,1.42682,-91.435913,0.769946,0.038893,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
258,4300.0,Truck,5.53,2.69,3.17,-74.278496,6.318015,-0.001015,21.536032,21.53602,-0.021849,-0.481774,-8.4e-05,Car,4.781913,2.083478,1.362305,-135.673187,6.38493,0.001733,Car,4.120117,1.852546,1.42682,-91.186874,0.779619,0.038752,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
259,4316.666504,Truck,5.53,2.69,3.17,-73.934044,6.317665,-0.001015,21.528322,21.528311,-0.021851,-0.481844,-8.4e-05,Car,4.781913,2.083478,1.362305,-135.177429,6.385778,0.001688,Car,4.120117,1.852546,1.42682,-90.937828,0.789257,0.038612,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
260,4333.333496,Truck,5.53,2.69,3.17,-73.568199,6.317294,-0.001015,21.520132,21.520121,-0.021852,-0.481774,-8.4e-05,Car,4.781913,2.083478,1.362305,-134.681808,6.386604,0.001644,Car,4.120117,1.852546,1.42682,-90.688774,0.798861,0.038474,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
261,4350.0,Truck,5.53,2.69,3.17,-73.202499,6.316922,-0.001016,21.51194,21.511929,-0.021853,-0.481886,-8.3e-05,Car,4.781913,2.083478,1.362305,-134.186371,6.387408,0.001603,Car,4.120117,1.852546,1.42682,-90.439705,0.808432,0.038337,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
262,4366.666504,Truck,5.53,2.69,3.17,-72.858429,6.316573,-0.001016,21.504232,21.504221,-0.021855,-0.481725,-8.3e-05,Car,4.781913,2.083478,1.362305,-133.691086,6.388192,0.001563,Car,4.120117,1.852546,1.42682,-90.190613,0.817969,0.038201,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
263,4383.333496,Truck,5.53,2.69,3.17,-72.492996,6.316201,-0.001017,21.495995,21.495983,-0.021864,-0.484579,-0.000555,Car,4.781913,2.083478,1.362305,-133.195953,6.388957,0.001525,Car,4.120117,1.852546,1.42682,-89.941498,0.827473,0.038068,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
264,4400.0,Truck,5.53,2.69,3.17,-72.127747,6.315822,-0.001039,21.485126,21.485115,-0.022321,-0.639298,-0.026877,Car,4.781913,2.083478,1.362305,-132.701019,6.389702,0.001488,Car,4.120117,1.852546,1.42682,-89.692375,0.836945,0.037936,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
265,4416.666504,Truck,5.53,2.69,3.17,-71.784149,6.315458,-0.001059,21.474897,21.474886,-0.022751,-0.639319,-0.026851,Car,4.781913,2.083478,1.362305,-132.206268,6.390429,0.001453,Car,4.120117,1.852546,1.42682,-89.44323,0.846385,0.037806,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
266,4433.333496,Truck,5.53,2.69,3.17,-71.419258,6.315063,-0.001081,21.464029,21.464016,-0.023207,-0.639411,-0.026823,Car,4.781913,2.083478,1.362305,-131.711731,6.39114,0.00142,Car,4.120117,1.852546,1.42682,-89.194061,0.855793,0.037677,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
267,4450.0,Truck,5.53,2.69,3.17,-71.054558,6.314661,-0.001103,21.453163,21.45315,-0.023662,-0.639186,-0.026795,Car,4.781913,2.083478,1.362305,-131.217392,6.391834,0.001388,Car,4.120117,1.852546,1.42682,-88.94487,0.86517,0.03755,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
268,4466.666504,Truck,5.53,2.69,3.17,-70.711472,6.314276,-0.001123,21.442934,21.442921,-0.024091,-0.639319,-0.026769,Car,4.781913,2.083478,1.362305,-130.723267,6.392512,0.001359,Car,4.120117,1.852546,1.42682,-88.695656,0.874517,0.037424,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
269,4483.333496,Truck,5.53,2.69,3.17,-70.34713,6.313859,-0.001145,21.432068,21.432053,-0.024545,-0.639298,-0.026741,Car,4.781913,2.083478,1.362305,-130.229324,6.393177,0.001331,Car,4.120117,1.852546,1.42682,-88.446419,0.883833,0.037301,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
270,4500.0,Truck,5.53,2.69,3.17,-69.982971,6.313434,-0.001167,21.421196,21.421183,-0.024999,-0.639411,-0.026713,Car,4.781913,2.083478,1.362305,-129.735611,6.393827,0.001304,Car,4.120117,1.852546,1.42682,-88.197159,0.89312,0.037179,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
271,4516.666504,Truck,5.53,2.69,3.17,-69.640396,6.313027,-0.001188,21.410971,21.410955,-0.025426,-0.6392,-0.026688,Car,4.781913,2.083478,1.362305,-129.242142,6.394464,0.001279,Car,4.120117,1.852546,1.42682,-87.947868,0.902378,0.037059,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
272,4533.333496,Truck,5.53,2.69,3.17,-69.276596,6.312587,-0.001209,21.400103,21.400087,-0.025879,-0.639298,-0.026659,Car,4.781913,2.083478,1.362305,-128.748886,6.395089,0.001255,Car,4.120117,1.852546,1.42682,-87.698555,0.911606,0.036941,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,4550.0,Truck,5.53,2.69,3.17,-68.912979,6.312139,-0.001231,21.389235,21.389219,-0.026332,-0.639298,-0.026631,Car,4.781913,2.083478,1.362305,-128.25589,6.395702,0.001233,Car,4.120117,1.852546,1.42682,-87.449211,0.920807,0.036824,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
274,4566.666504,Truck,5.53,2.69,3.17,-68.570915,6.311711,-0.001252,21.379004,21.378988,-0.026758,-0.639439,-0.026606,Car,4.781913,2.083478,1.362305,-127.763107,6.396305,0.001212,Car,4.120117,1.852546,1.42682,-87.199837,0.92998,0.03671,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Truck,5.53,2.69,3.17,-68.207657,6.311248,-0.001273,21.368139,21.368122,-0.02721,-0.639186,-0.026577,Car,4.781913,2.083478,1.362305,-127.270569,6.396897,0.001193,Car,4.120117,1.852546,1.42682,-86.950424,0.939126,0.036597,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Truck,5.53,2.69,3.17,-67.844582,6.310778,-0.001295,21.357271,21.357254,-0.027661,-0.639298,-0.026549,Car,4.781913,2.083478,1.362305,-126.778282,6.39748,0.001175,Car,4.120117,1.852546,1.42682,-86.700981,0.948245,0.036486,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Truck,5.53,2.69,3.17,-67.503029,6.310329,-0.001316,21.347042,21.347023,-0.028085,-0.639439,-0.026524,Car,4.781913,2.083478,1.362305,-126.286255,6.398054,0.001158,Car,4.120117,1.852546,1.42682,-86.4515,0.957338,0.036377,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Truck,5.53,2.69,3.17,-67.140312,6.309844,-0.001337,21.336174,21.336155,-0.028536,-0.639298,-0.026495,Car,4.781913,2.083478,1.362305,-125.794487,6.39862,0.001143,Car,4.120117,1.852546,1.42682,-86.201996,0.966405,0.03627,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Truck,5.53,2.69,3.17,-66.777779,6.309351,-0.001359,21.32531,21.325289,-0.028986,-0.639186,-0.026467,Car,4.781913,2.083478,1.362305,-125.302986,6.399178,0.001128,Car,4.120117,1.852546,1.42682,-85.952446,0.975446,0.036164,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Truck,5.53,2.69,3.17,-66.436737,6.308881,-0.00138,21.315079,21.315058,-0.029409,-0.639439,-0.026442,Car,4.781913,2.083478,1.362305,-124.811745,6.399728,0.001114,Car,4.120117,1.852546,1.42682,-85.702858,0.984463,0.03606,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Truck,5.53,2.69,3.17,-66.07457,6.308373,-0.001402,21.304144,21.304123,-0.029871,-0.643225,-0.027196,Car,4.781913,2.083478,1.362305,-124.320763,6.400272,0.001101,Car,4.120117,1.852546,1.42682,-85.453232,0.993456,0.035958,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Truck,5.53,2.69,3.17,-65.712616,6.307851,-0.001442,21.291363,21.29134,-0.030697,-0.751944,-0.048559,Car,4.781913,2.083478,1.362305,-123.830055,6.40081,0.00109,Car,4.120117,1.852546,1.42682,-85.203575,1.002425,0.035858,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Truck,5.53,2.69,3.17,-65.372147,6.307348,-0.001479,21.279335,21.279312,-0.031473,-0.751734,-0.048504,Car,4.781913,2.083478,1.362305,-123.33963,6.401341,0.001078,Car,4.120117,1.852546,1.42682,-84.953873,1.01137,0.03576,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Truck,5.53,2.69,3.17,-65.010612,6.306799,-0.001519,21.266554,21.266529,-0.032296,-0.751944,-0.048443,Car,4.781913,2.083478,1.362305,-122.849487,6.401867,0.001068,Car,4.120117,1.852546,1.42682,-84.704124,1.020292,0.035663,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Truck,5.53,2.69,3.17,-64.6493,6.306236,-0.001558,21.253775,21.253748,-0.033119,-0.751832,-0.048384,Car,4.781913,2.083478,1.362305,-122.359619,6.402388,0.001058,Car,4.120117,1.852546,1.42682,-84.454338,1.029192,0.035569,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Truck,5.53,2.69,3.17,-64.309433,6.305694,-0.001596,21.241745,21.241718,-0.033892,-0.751853,-0.048329,Car,4.781913,2.083478,1.362305,-121.870041,6.402904,0.001049,Car,4.120117,1.852546,1.42682,-84.204506,1.038071,0.035476,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
