Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
581,9683.333008,Sedan,4.93,1.86,1.48,-30.248268,2.231275,0.024065,17.0888,17.083853,0.411197,-0.127456,-0.038052,Car,4.807965,2.239136,1.480145,-54.773087,1.359023,0.029871,Car,4.120117,1.852546,1.42682,-47.230679,7.038427,0.01015,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
582,9700.0,Sedan,4.93,1.86,1.48,-29.95788,2.238254,0.02403,17.086618,17.081686,0.410551,-0.127456,-0.038045,Car,4.807965,2.239136,1.480145,-54.51857,1.366616,0.029782,Car,4.120117,1.852546,1.42682,-46.968895,7.041088,0.010175,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
583,9716.666992,Sedan,4.93,1.86,1.48,-29.684607,2.244813,0.023997,17.084564,17.079645,0.409942,-0.127554,-0.038037,Car,4.807965,2.239136,1.480145,-54.263844,1.374194,0.029693,Car,4.120117,1.852546,1.42682,-46.707115,7.043755,0.010199,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
584,9733.333008,Sedan,4.93,1.86,1.48,-29.394289,2.251771,0.023962,17.082382,17.077478,0.409295,-0.127456,-0.038028,Car,4.807965,2.239136,1.480145,-54.0089,1.381755,0.029604,Car,4.120117,1.852546,1.42682,-46.445335,7.046428,0.010223,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
585,9750.0,Sedan,4.93,1.86,1.48,-29.10401,2.258718,0.023928,17.0802,17.075312,0.408649,-0.127456,-0.038017,Car,4.807965,2.239136,1.480145,-53.75375,1.389299,0.029514,Car,4.120117,1.852546,1.42682,-46.183563,7.049107,0.010248,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
586,9766.666992,Sedan,4.93,1.86,1.48,-28.830837,2.265247,0.023895,17.078146,17.073271,0.408041,-0.127554,-0.038011,Car,4.807965,2.239136,1.480145,-53.498386,1.396826,0.029424,Car,4.120117,1.852546,1.42682,-45.921791,7.051793,0.010272,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
587,9783.333008,Sedan,4.93,1.86,1.48,-28.540628,2.272173,0.02386,17.075966,17.071104,0.407395,-0.127456,-0.038001,Car,4.807965,2.239136,1.480145,-53.242813,1.404337,0.029333,Car,4.120117,1.852546,1.42682,-45.660027,7.054485,0.010296,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
588,9800.0,Sedan,4.93,1.86,1.48,-28.250456,2.279088,0.023825,17.073778,17.068933,0.406749,-0.12768,-0.037994,Car,4.807965,2.239136,1.480145,-52.987026,1.41183,0.029241,Car,4.120117,1.852546,1.42682,-45.398258,7.057183,0.01032,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
589,9816.666992,Sedan,4.93,1.86,1.48,-27.977385,2.285586,0.023793,17.071728,17.066896,0.406141,-0.127316,-0.037983,Car,4.807965,2.239136,1.480145,-52.73103,1.419306,0.02915,Car,4.120117,1.852546,1.42682,-45.136494,7.059888,0.010344,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
590,9833.333008,Sedan,4.93,1.86,1.48,-27.687284,2.292479,0.023758,17.069542,17.064726,0.405496,-0.12768,-0.037977,Car,4.807965,2.239136,1.480145,-52.474823,1.426765,0.029057,Car,4.120117,1.852546,1.42682,-44.874725,7.062599,0.010368,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
591,9850.0,Sedan,4.93,1.86,1.48,-27.397221,2.299362,0.023723,17.067362,17.062559,0.40485,-0.127456,-0.037965,Car,4.807965,2.239136,1.480145,-52.218403,1.434206,0.028965,Car,4.120117,1.852546,1.42682,-44.612961,7.065316,0.010391,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
592,9866.666992,Sedan,4.93,1.86,1.48,-27.124252,2.30583,0.02369,17.065308,17.060518,0.404243,-0.127554,-0.037959,Car,4.807965,2.239136,1.480145,-51.961769,1.44163,0.028872,Car,4.120117,1.852546,1.42682,-44.351192,7.068039,0.010415,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
593,9883.333008,Sedan,4.93,1.86,1.48,-26.834261,2.312691,0.023656,17.063076,17.058302,0.403609,-0.130373,-0.037272,Car,4.807965,2.239136,1.480145,-51.704929,1.449035,0.028779,Car,4.120117,1.852546,1.42682,-44.089424,7.070768,0.010438,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
594,9900.0,Sedan,4.93,1.86,1.48,-26.544325,2.319546,0.023637,17.059841,17.055077,0.403209,-0.189725,-0.023542,Car,4.807965,2.239136,1.480145,-51.447872,1.456423,0.028685,Car,4.120117,1.852546,1.42682,-43.827652,7.073504,0.010461,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
595,9916.666992,Sedan,4.93,1.86,1.48,-26.271492,2.325991,0.023619,17.056801,17.052044,0.402833,-0.189543,-0.023536,Car,4.807965,2.239136,1.480145,-51.190609,1.463792,0.02859,Car,4.120117,1.852546,1.42682,-43.565876,7.076245,0.010484,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
596,9933.333008,Sedan,4.93,1.86,1.48,-25.981663,2.332832,0.0236,17.053568,17.048819,0.402433,-0.189725,-0.023528,Car,4.807965,2.239136,1.480145,-50.933132,1.471143,0.028495,Car,4.120117,1.852546,1.42682,-43.3041,7.078993,0.010507,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
597,9950.0,Sedan,4.93,1.86,1.48,-25.691887,2.339667,0.023581,17.050335,17.045595,0.402033,-0.189613,-0.023521,Car,4.807965,2.239136,1.480145,-50.675446,1.478476,0.0284,Car,4.120117,1.852546,1.42682,-43.042316,7.081747,0.010529,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
598,9966.666992,Sedan,4.93,1.86,1.48,-25.419207,2.346093,0.023563,17.047291,17.042559,0.401656,-0.189781,-0.023518,Car,4.807965,2.239136,1.480145,-50.417545,1.48579,0.028305,Car,4.120117,1.852546,1.42682,-42.780533,7.084506,0.010551,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
599,9983.333008,Sedan,4.93,1.86,1.48,-25.129538,2.352915,0.023545,17.044058,17.039333,0.401257,-0.189725,-0.023507,Car,4.807965,2.239136,1.480145,-50.159435,1.493086,0.028209,Car,4.120117,1.852546,1.42682,-42.518742,7.087271,0.010573,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
600,10000.0,Sedan,4.93,1.86,1.48,-24.839924,2.359729,0.023526,17.040825,17.03611,0.400857,-0.189613,-0.0235,Car,4.807965,2.239136,1.480145,-49.901115,1.500362,0.028113,Car,4.120117,1.852546,1.42682,-42.256947,7.090042,0.010595,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
601,10016.666992,Sedan,4.93,1.86,1.48,-24.567394,2.366137,0.023508,17.037781,17.033073,0.400481,-0.189781,-0.023497,Car,4.807965,2.239136,1.480145,-49.642582,1.507619,0.028016,Car,4.120117,1.852546,1.42682,-41.995148,7.092819,0.010616,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
602,10033.333008,Sedan,4.93,1.86,1.48,-24.277887,2.372938,0.023489,17.034546,17.029848,0.400082,-0.189725,-0.023486,Car,4.807965,2.239136,1.480145,-49.383842,1.514857,0.027919,Car,4.120117,1.852546,1.42682,-41.733341,7.095601,0.010637,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
603,10050.0,Sedan,4.93,1.86,1.48,-23.988432,2.379733,0.023471,17.031506,17.026815,0.399706,-0.178393,-0.022098,Car,4.807965,2.239136,1.480145,-49.124889,1.522076,0.027821,Car,4.120117,1.852546,1.42682,-41.471527,7.098389,0.010658,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
604,10066.666992,Sedan,4.93,1.86,1.48,-23.716051,2.386123,0.023453,17.028461,17.023779,0.399331,-0.189781,-0.023477,Car,4.807965,2.239136,1.480145,-48.865726,1.529276,0.027724,Car,4.120117,1.852546,1.42682,-41.209709,7.101182,0.010678,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
605,10083.333008,Sedan,4.93,1.86,1.48,-23.426674,2.392897,0.023404,17.026896,17.022232,0.398466,-0.090992,-0.050862,Car,4.807965,2.239136,1.480145,-48.606358,1.536456,0.027626,Car,4.120117,1.852546,1.42682,-40.947884,7.103981,0.010698,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
606,10100.0,Sedan,4.93,1.86,1.48,-23.13736,2.399667,0.023395,17.023174,17.018517,0.398223,-0.21856,-0.014328,Car,4.807965,2.239136,1.480145,-48.346775,1.543616,0.027527,Car,4.120117,1.852546,1.42682,-40.68605,7.106784,0.010717,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
607,10116.666992,Sedan,4.93,1.86,1.48,-22.86512,2.406034,0.023386,17.019672,17.015018,0.397993,-0.21863,-0.014326,Car,4.807965,2.239136,1.480145,-48.086983,1.550756,0.027428,Car,4.120117,1.852546,1.42682,-40.42421,7.109593,0.010736,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
608,10133.333008,Sedan,4.93,1.86,1.48,-22.575928,2.412796,0.023377,17.015951,17.011301,0.39775,-0.218672,-0.014319,Car,4.807965,2.239136,1.480145,-47.826988,1.557876,0.027329,Car,4.120117,1.852546,1.42682,-40.162361,7.112407,0.010755,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
609,10150.0,Sedan,4.93,1.86,1.48,-22.286798,2.419554,0.023368,17.01223,17.007586,0.397507,-0.21856,-0.014317,Car,4.807965,2.239136,1.480145,-47.56678,1.564976,0.027229,Car,4.120117,1.852546,1.42682,-39.900505,7.115225,0.010773,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
610,10166.666992,Sedan,4.93,1.86,1.48,-22.014732,2.42591,0.023359,17.008726,17.004086,0.397278,-0.218749,-0.014314,Car,4.807965,2.239136,1.480145,-47.306366,1.572055,0.02713,Car,4.120117,1.852546,1.42682,-39.638641,7.118049,0.010791,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
611,10183.333008,Sedan,4.93,1.86,1.48,-21.725725,2.43266,0.02335,17.005005,17.00037,0.397034,-0.21856,-0.014309,Car,4.807965,2.239136,1.480145,-47.045742,1.579115,0.02703,Car,4.120117,1.852546,1.42682,-39.37677,7.120877,0.010808,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
612,10200.0,Sedan,4.93,1.86,1.48,-21.436783,2.439405,0.023341,17.001284,16.996653,0.396791,-0.218672,-0.014305,Car,4.807965,2.239136,1.480145,-46.784912,1.586153,0.026929,Car,4.120117,1.852546,1.42682,-39.114887,7.12371,0.010825,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
613,10216.666992,Sedan,4.93,1.86,1.48,-21.164892,2.44575,0.023332,16.997782,16.993155,0.396562,-0.21863,-0.0143,Car,4.807965,2.239136,1.480145,-46.523876,1.593171,0.026828,Car,4.120117,1.852546,1.42682,-38.853001,7.126547,0.010841,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
614,10233.333008,Sedan,4.93,1.86,1.48,-20.876072,2.452488,0.023323,16.994062,16.989439,0.396319,-0.21856,-0.014298,Car,4.807965,2.239136,1.480145,-46.262634,1.600168,0.026727,Car,4.120117,1.852546,1.42682,-38.591099,7.129388,0.010857,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
615,10250.0,Sedan,4.93,1.86,1.48,-20.587315,2.459221,0.023314,16.990339,16.985722,0.396076,-0.218672,-0.014293,Car,4.807965,2.239136,1.480145,-46.001186,1.607144,0.026626,Car,4.120117,1.852546,1.42682,-38.329193,7.132234,0.010872,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
616,10266.666992,Sedan,4.93,1.86,1.48,-20.315599,2.465554,0.023305,16.986837,16.982224,0.395848,-0.21863,-0.01429,Car,4.807965,2.239136,1.480145,-45.739532,1.6141,0.026524,Car,4.120117,1.852546,1.42682,-38.067272,7.135083,0.010886,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
617,10283.333008,Sedan,4.93,1.86,1.48,-20.026964,2.47228,0.023296,16.983114,16.978506,0.395605,-0.218672,-0.014286,Car,4.807965,2.239136,1.480145,-45.477669,1.621034,0.026422,Car,4.120117,1.852546,1.42682,-37.805344,7.137937,0.0109,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
618,10300.0,Sedan,4.93,1.86,1.48,-19.738392,2.479001,0.023287,16.979393,16.974789,0.395362,-0.218672,-0.014281,Car,4.807965,2.239136,1.480145,-45.215603,1.627946,0.02632,Car,4.120117,1.852546,1.42682,-37.543407,7.140794,0.010914,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
619,10316.666992,Sedan,4.93,1.86,1.48,-19.46685,2.485323,0.023278,16.975891,16.971292,0.395134,-0.218511,-0.014277,Car,4.807965,2.239136,1.480145,-44.953335,1.634837,0.026217,Car,4.120117,1.852546,1.42682,-37.28146,7.143654,0.010927,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
620,10333.333008,Sedan,4.93,1.86,1.48,-19.178402,2.492036,0.023269,16.97217,16.967575,0.394891,-0.218672,-0.014272,Car,4.807965,2.239136,1.480145,-44.690865,1.641707,0.026115,Car,4.120117,1.852546,1.42682,-37.019505,7.146519,0.010939,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
621,10350.0,Sedan,4.93,1.86,1.48,-18.890017,2.498745,0.02326,16.968451,16.96386,0.394648,-0.21856,-0.01427,Car,4.807965,2.239136,1.480145,-44.428192,1.648554,0.026012,Car,4.120117,1.852546,1.42682,-36.757538,7.149386,0.010951,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
622,10366.666992,Sedan,4.93,1.86,1.48,-18.61865,2.505056,0.023251,16.964947,16.960361,0.39442,-0.21863,-0.014264,Car,4.807965,2.239136,1.480145,-44.165318,1.65538,0.025909,Car,4.120117,1.852546,1.42682,-36.49556,7.152256,0.010962,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
623,10383.333008,Sedan,4.93,1.86,1.48,-18.330387,2.511757,0.023242,16.961218,16.956636,0.394181,-0.219121,-0.014044,Car,4.807965,2.239136,1.480145,-43.902237,1.662184,0.025806,Car,4.120117,1.852546,1.42682,-36.233574,7.155129,0.010972,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
624,10400.0,Sedan,4.93,1.86,1.48,-18.042194,2.518458,0.023246,16.95715,16.952568,0.394151,-0.239316,-0.001795,Car,4.807965,2.239136,1.480145,-43.638958,1.668966,0.025702,Car,4.120117,1.852546,1.42682,-35.971577,7.158006,0.010982,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
625,10416.666992,Sedan,4.93,1.86,1.48,-17.771015,2.524764,0.02325,16.953318,16.948736,0.394122,-0.239491,-0.001801,Car,4.807965,2.239136,1.480145,-43.375481,1.675726,0.025598,Car,4.120117,1.852546,1.42682,-35.709572,7.160884,0.010991,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
626,10433.333008,Sedan,4.93,1.86,1.48,-17.482956,2.531463,0.023253,16.949249,16.944668,0.394091,-0.239316,-0.001799,Car,4.807965,2.239136,1.480145,-43.111805,1.682463,0.025494,Car,4.120117,1.852546,1.42682,-35.447556,7.163765,0.011,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
627,10450.0,Sedan,4.93,1.86,1.48,-17.194965,2.538162,0.023257,16.945179,16.940596,0.394061,-0.239541,-0.001804,Car,4.807965,2.239136,1.480145,-42.847931,1.689178,0.02539,Car,4.120117,1.852546,1.42682,-35.185532,7.166649,0.011007,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
628,10466.666992,Sedan,4.93,1.86,1.48,-16.923977,2.544467,0.023261,16.941349,16.936766,0.394032,-0.239372,-0.001803,Car,4.807965,2.239136,1.480145,-42.583858,1.695871,0.025286,Car,4.120117,1.852546,1.42682,-34.923496,7.169534,0.011015,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
629,10483.333008,Sedan,4.93,1.86,1.48,-16.636122,2.551165,0.023264,16.937279,16.932695,0.394001,-0.239428,-0.001807,Car,4.807965,2.239136,1.480145,-42.319588,1.702541,0.025181,Car,4.120117,1.852546,1.42682,-34.661449,7.172421,0.011021,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
630,10500.0,Sedan,4.93,1.86,1.48,-16.348335,2.557862,0.023268,16.933208,16.928625,0.39397,-0.239428,-0.001809,Car,4.807965,2.239136,1.480145,-42.055122,1.709188,0.025077,Car,4.120117,1.852546,1.42682,-34.399395,7.175311,0.011026,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
631,10516.666992,Sedan,4.93,1.86,1.48,-16.077539,2.564165,0.023272,16.929379,16.924795,0.393941,-0.239372,-0.001809,Car,4.807965,2.239136,1.480145,-41.790466,1.715812,0.024972,Car,4.120117,1.852546,1.42682,-34.137329,7.178201,0.011031,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
632,10533.333008,Sedan,4.93,1.86,1.48,-15.789887,2.570862,0.023276,16.925306,16.920723,0.393911,-0.239541,-0.001811,Car,4.807965,2.239136,1.480145,-41.525612,1.722413,0.024866,Car,4.120117,1.852546,1.42682,-33.875256,7.181093,0.011036,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
633,10550.0,Sedan,4.93,1.86,1.48,-15.502304,2.577558,0.023279,16.921238,16.916653,0.39388,-0.239428,-0.001814,Car,4.807965,2.239136,1.480145,-41.260571,1.728991,0.024761,Car,4.120117,1.852546,1.42682,-33.613171,7.183986,0.011039,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
634,10566.666992,Sedan,4.93,1.86,1.48,-15.231699,2.583859,0.023283,16.917408,16.912823,0.393851,-0.239372,-0.001814,Car,4.807965,2.239136,1.480145,-40.995331,1.735546,0.024656,Car,4.120117,1.852546,1.42682,-33.351078,7.186879,0.011042,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
635,10583.333008,Sedan,4.93,1.86,1.48,-14.94425,2.590554,0.023287,16.913338,16.908752,0.39382,-0.239428,-0.001818,Car,4.807965,2.239136,1.480145,-40.7299,1.742078,0.024551,Car,4.120117,1.852546,1.42682,-33.088978,7.189774,0.011044,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
636,10600.0,Sedan,4.93,1.86,1.48,-14.656871,2.597249,0.02329,16.909269,16.904684,0.393789,-0.239316,-0.001816,Car,4.807965,2.239136,1.480145,-40.464279,1.748587,0.024445,Car,4.120117,1.852546,1.42682,-32.826866,7.192669,0.011045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
637,10616.666992,Sedan,4.93,1.86,1.48,-14.386457,2.603549,0.023294,16.905437,16.90085,0.39376,-0.239611,-0.001822,Car,4.807965,2.239136,1.480145,-40.198475,1.755072,0.024339,Car,4.120117,1.852546,1.42682,-32.564747,7.195564,0.011046,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
638,10633.333008,Sedan,4.93,1.86,1.48,-14.099212,2.610242,0.023298,16.901369,16.896782,0.393729,-0.239316,-0.001821,Car,4.807965,2.239136,1.480145,-39.93248,1.761533,0.024233,Car,4.120117,1.852546,1.42682,-32.302616,7.19846,0.011045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
639,10650.0,Sedan,4.93,1.86,1.48,-13.812036,2.616935,0.023302,16.897299,16.892712,0.393698,-0.239428,-0.001825,Car,4.807965,2.239136,1.480145,-39.666302,1.76797,0.024128,Car,4.120117,1.852546,1.42682,-32.040482,7.201355,0.011044,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
640,10666.666992,Sedan,4.93,1.86,1.48,-13.541814,2.623234,0.023305,16.893469,16.888882,0.393669,-0.239372,-0.001824,Car,4.807965,2.239136,1.480145,-39.399933,1.774384,0.024022,Car,4.120117,1.852546,1.42682,-31.778337,7.20425,0.011042,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
641,10683.333008,Sedan,4.93,1.86,1.48,-13.254772,2.629926,0.023309,16.889402,16.884813,0.393644,-0.239316,-0.001464,Car,4.807965,2.239136,1.480145,-39.133381,1.780774,0.023916,Car,4.120117,1.852546,1.42682,-31.516184,7.207145,0.01104,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
642,10700.0,Sedan,4.93,1.86,1.48,-12.967798,2.63662,0.023323,16.885399,16.880806,0.393789,-0.235726,0.008523,Car,4.807965,2.239136,1.480145,-38.866646,1.787141,0.023809,Car,4.120117,1.852546,1.42682,-31.254023,7.210038,0.011036,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
643,10716.666992,Sedan,4.93,1.86,1.48,-12.697765,2.642923,0.023337,16.881632,16.877035,0.393925,-0.235677,0.008516,Car,4.807965,2.239136,1.480145,-38.599731,1.793483,0.023703,Car,4.120117,1.852546,1.42682,-30.991854,7.212931,0.011032,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
644,10733.333008,Sedan,4.93,1.86,1.48,-12.410924,2.649622,0.023351,16.87763,16.87303,0.39407,-0.235614,0.008511,Car,4.807965,2.239136,1.480145,-38.332634,1.799801,0.023597,Car,4.120117,1.852546,1.42682,-30.729677,7.215823,0.011027,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
645,10750.0,Sedan,4.93,1.86,1.48,-12.12415,2.656324,0.023365,16.873627,16.869022,0.394214,-0.235726,0.008504,Car,4.807965,2.239136,1.480145,-38.065361,1.806095,0.023491,Car,4.120117,1.852546,1.42682,-30.467493,7.218713,0.011021,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
646,10766.666992,Sedan,4.93,1.86,1.48,-11.854306,2.662633,0.023378,16.869862,16.865252,0.39435,-0.235677,0.008497,Car,4.807965,2.239136,1.480145,-37.797905,1.812364,0.023384,Car,4.120117,1.852546,1.42682,-30.205301,7.221602,0.011014,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
647,10783.333008,Sedan,4.93,1.86,1.48,-11.567665,2.66934,0.023392,16.865858,16.861244,0.394495,-0.235726,0.008488,Car,4.807965,2.239136,1.480145,-37.53027,1.81861,0.023278,Car,4.120117,1.852546,1.42682,-29.943102,7.224489,0.011007,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
648,10800.0,Sedan,4.93,1.86,1.48,-11.281092,2.676049,0.023406,16.861856,16.857237,0.394639,-0.235726,0.008485,Car,4.807965,2.239136,1.480145,-37.262463,1.824831,0.023172,Car,4.120117,1.852546,1.42682,-29.680897,7.227374,0.010998,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
649,10816.666992,Sedan,4.93,1.86,1.48,-11.011436,2.682365,0.02342,16.858089,16.853466,0.394774,-0.235677,0.008477,Car,4.807965,2.239136,1.480145,-36.99448,1.831027,0.023065,Car,4.120117,1.852546,1.42682,-29.418684,7.230257,0.010989,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
650,10833.333008,Sedan,4.93,1.86,1.48,-10.724996,2.689079,0.023434,16.854088,16.849461,0.394918,-0.235614,0.008473,Car,4.807965,2.239136,1.480145,-36.72633,1.837199,0.022958,Car,4.120117,1.852546,1.42682,-29.156466,7.233137,0.010979,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
651,10850.0,Sedan,4.93,1.86,1.48,-10.438622,2.695795,0.023448,16.850086,16.845455,0.395062,-0.235614,0.008464,Car,4.807965,2.239136,1.480145,-36.458008,1.843346,0.022852,Car,4.120117,1.852546,1.42682,-28.894243,7.236015,0.010968,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
652,10866.666992,Sedan,4.93,1.86,1.48,-10.169155,2.702118,0.023461,16.846319,16.841682,0.395198,-0.235796,0.008458,Car,4.807965,2.239136,1.480145,-36.18951,1.849468,0.022746,Car,4.120117,1.852546,1.42682,-28.632013,7.23889,0.010956,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
653,10883.333008,Sedan,4.93,1.86,1.48,-9.882915,2.708839,0.023475,16.842318,16.837677,0.395341,-0.235614,0.008453,Car,4.807965,2.239136,1.480145,-35.920845,1.855566,0.02264,Car,4.120117,1.852546,1.42682,-28.369778,7.241761,0.010944,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
654,10900.0,Sedan,4.93,1.86,1.48,-9.596743,2.715562,0.023489,16.838314,16.83367,0.395485,-0.235726,0.008443,Car,4.807965,2.239136,1.480145,-35.652016,1.861639,0.022533,Car,4.120117,1.852546,1.42682,-28.107536,7.24463,0.010931,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
655,10916.666992,Sedan,4.93,1.86,1.48,-9.327464,2.721892,0.023503,16.834549,16.829899,0.39562,-0.235677,0.008442,Car,4.807965,2.239136,1.480145,-35.383022,1.867687,0.022426,Car,4.120117,1.852546,1.42682,-27.845291,7.247495,0.010916,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
656,10933.333008,Sedan,4.93,1.86,1.48,-9.041424,2.72862,0.023517,16.830545,16.825891,0.395763,-0.235726,0.008429,Car,4.807965,2.239136,1.480145,-35.113865,1.87371,0.02232,Car,4.120117,1.852546,1.42682,-27.583042,7.250356,0.010901,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
657,10950.0,Sedan,4.93,1.86,1.48,-8.755452,2.73535,0.023531,16.826544,16.821886,0.395906,-0.235614,0.008425,Car,4.807965,2.239136,1.480145,-34.844547,1.879707,0.022214,Car,4.120117,1.852546,1.42682,-27.320789,7.253212,0.010886,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
658,10966.666992,Sedan,4.93,1.86,1.48,-8.486362,2.741687,0.023544,16.822779,16.818115,0.396041,-0.235677,0.008419,Car,4.807965,2.239136,1.480145,-34.575069,1.88568,0.022108,Car,4.120117,1.852546,1.42682,-27.058533,7.256065,0.010869,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
659,10983.333008,Sedan,4.93,1.86,1.48,-8.200522,2.748422,0.023559,16.8188,16.814133,0.396191,-0.234267,0.008821,Car,4.807965,2.239136,1.480145,-34.305428,1.891628,0.022002,Car,4.120117,1.852546,1.42682,-26.79627,7.258914,0.010851,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
