Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
499,8316.666992,Truck,5.53,2.69,3.17,13.354401,5.862697,-0.003924,17.611353,17.611217,-0.069108,-0.697732,-0.005384,Car,4.940668,2.133547,1.419567,-32.625988,2.623518,0.061829,Car,4.222917,2.076631,1.844059,-23.038939,6.296052,-0.001414,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
500,8333.333008,Truck,5.53,2.69,3.17,13.653589,5.86152,-0.003932,17.599493,17.599358,-0.0692,-0.697641,-0.005373,Car,4.940668,2.133547,1.419567,-32.353764,2.640386,0.061939,Car,4.222917,2.076631,1.844059,-22.706217,6.295574,-0.001462,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
501,8350.0,Truck,5.53,2.69,3.17,13.952577,5.860343,-0.00394,17.587633,17.587498,-0.069291,-0.697641,-0.005363,Car,4.940668,2.133547,1.419567,-32.08139,2.657292,0.062043,Car,4.222917,2.076631,1.844059,-22.373529,6.295079,-0.00151,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
502,8366.666992,Truck,5.53,2.69,3.17,14.233798,5.859232,-0.003947,17.576471,17.576334,-0.069377,-0.697732,-0.005352,Car,4.940668,2.133547,1.419567,-31.80887,2.674236,0.062141,Car,4.222917,2.076631,1.844059,-22.040878,6.294569,-0.001558,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
503,8383.333008,Truck,5.53,2.69,3.17,14.532393,5.858052,-0.003954,17.56459,17.564453,-0.069446,-0.698875,-0.00409,Car,4.940668,2.133547,1.419567,-31.536205,2.691214,0.062234,Car,4.222917,2.076631,1.844059,-21.70826,6.294043,-0.001606,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
504,8400.0,Truck,5.53,2.69,3.17,14.830767,5.85689,-0.003893,17.551504,17.551371,-0.06833,-0.769559,0.065633,Car,4.940668,2.133547,1.419567,-31.263399,2.708226,0.062322,Car,4.222917,2.076631,1.844059,-21.375679,6.293501,-0.001653,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
505,8416.666992,Truck,5.53,2.69,3.17,15.111392,5.855814,-0.003836,17.539188,17.539059,-0.067282,-0.769496,0.065546,Car,4.940668,2.133547,1.419567,-30.99045,2.72527,0.062403,Car,4.222917,2.076631,1.844059,-21.043135,6.292943,-0.001701,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
506,8433.333008,Truck,5.53,2.69,3.17,15.409333,5.854689,-0.003775,17.526102,17.525978,-0.066169,-0.769447,0.065452,Car,4.940668,2.133547,1.419567,-30.71736,2.742344,0.062479,Car,4.222917,2.076631,1.844059,-20.710632,6.292369,-0.001749,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
507,8450.0,Truck,5.53,2.69,3.17,15.707052,5.853583,-0.003715,17.513018,17.512897,-0.065058,-0.769447,0.065359,Car,4.940668,2.133547,1.419567,-30.444124,2.759448,0.062549,Car,4.222917,2.076631,1.844059,-20.37817,6.29178,-0.001797,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
508,8466.666992,Truck,5.53,2.69,3.17,15.987062,5.852559,-0.003658,17.5007,17.500584,-0.064013,-0.769615,0.065272,Car,4.940668,2.133547,1.419567,-30.170748,2.776579,0.062614,Car,4.222917,2.076631,1.844059,-20.04575,6.291174,-0.001845,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
509,8483.333008,Truck,5.53,2.69,3.17,16.284349,5.851489,-0.003597,17.487614,17.487501,-0.062905,-0.769559,0.065178,Car,4.940668,2.133547,1.419567,-29.897232,2.793735,0.062673,Car,4.222917,2.076631,1.844059,-19.713371,6.290554,-0.001892,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
510,8500.0,Truck,5.53,2.69,3.17,16.581415,5.850439,-0.003537,17.474529,17.474421,-0.061799,-0.769447,0.065084,Car,4.940668,2.133547,1.419567,-29.623577,2.810916,0.062726,Car,4.222917,2.076631,1.844059,-19.381033,6.289917,-0.00194,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
511,8516.666992,Truck,5.53,2.69,3.17,16.860809,5.849466,-0.003479,17.462212,17.462107,-0.060759,-0.769615,0.064998,Car,4.940668,2.133547,1.419567,-29.349787,2.828119,0.062774,Car,4.222917,2.076631,1.844059,-19.04874,6.289264,-0.001987,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
512,8533.333008,Truck,5.53,2.69,3.17,17.157442,5.848452,-0.003419,17.449129,17.449026,-0.059656,-0.769447,0.064903,Car,4.940668,2.133547,1.419567,-29.075861,2.845343,0.062816,Car,4.222917,2.076631,1.844059,-18.716497,6.288596,-0.002035,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
513,8550.0,Truck,5.53,2.69,3.17,17.453854,5.847456,-0.003358,17.436039,17.435942,-0.058554,-0.769671,0.06481,Car,4.940668,2.133547,1.419567,-28.801796,2.862586,0.062852,Car,4.222917,2.076631,1.844059,-18.384302,6.287912,-0.002082,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
514,8566.666992,Truck,5.53,2.69,3.17,17.732632,5.846536,-0.003301,17.423725,17.42363,-0.057518,-0.769496,0.064723,Car,4.940668,2.133547,1.419567,-28.527594,2.879848,0.062882,Car,4.222917,2.076631,1.844059,-18.052156,6.287212,-0.00213,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
515,8583.333008,Truck,5.53,2.69,3.17,18.02861,5.845577,-0.003241,17.410639,17.410547,-0.05642,-0.769559,0.064629,Car,4.940668,2.133547,1.419567,-28.253258,2.897125,0.062907,Car,4.222917,2.076631,1.844059,-17.72006,6.286498,-0.002177,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
516,8600.0,Truck,5.53,2.69,3.17,18.324368,5.844637,-0.00318,17.397552,17.397465,-0.055323,-0.769559,0.064535,Car,4.940668,2.133547,1.419567,-27.978792,2.914416,0.062926,Car,4.222917,2.076631,1.844059,-17.388012,6.285767,-0.002224,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
517,8616.666992,Truck,5.53,2.69,3.17,18.60253,5.843768,-0.003123,17.385239,17.385153,-0.054291,-0.769496,0.064448,Car,4.940668,2.133547,1.419567,-27.704195,2.93172,0.062939,Car,4.222917,2.076631,1.844059,-17.056019,6.285021,-0.002271,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
518,8633.333008,Truck,5.53,2.69,3.17,18.897854,5.842864,-0.003062,17.37215,17.372068,-0.053197,-0.769671,0.064354,Car,4.940668,2.133547,1.419567,-27.429468,2.949035,0.062947,Car,4.222917,2.076631,1.844059,-16.724085,6.284259,-0.002318,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
519,8650.0,Truck,5.53,2.69,3.17,19.192957,5.841978,-0.003002,17.359064,17.358986,-0.052105,-0.769559,0.064261,Car,4.940668,2.133547,1.419567,-27.15461,2.96636,0.062949,Car,4.222917,2.076631,1.844059,-16.39221,6.283482,-0.002365,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
520,8666.666992,Truck,5.53,2.69,3.17,19.470503,5.84116,-0.002945,17.346748,17.346674,-0.051078,-0.769496,0.064174,Car,4.940668,2.133547,1.419567,-26.87962,2.983693,0.062945,Car,4.222917,2.076631,1.844059,-16.060392,6.28269,-0.002411,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
521,8683.333008,Truck,5.53,2.69,3.17,19.765173,5.840311,-0.002882,17.333649,17.333576,-0.049957,-0.770457,0.065931,Car,4.940668,2.133547,1.419567,-26.604502,3.001032,0.062936,Car,4.222917,2.076631,1.844059,-15.728636,6.281882,-0.002458,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
522,8700.0,Truck,5.53,2.69,3.17,20.059614,5.839496,-0.00277,17.320192,17.320126,-0.047977,-0.791213,0.116486,Car,4.940668,2.133547,1.419567,-26.329262,3.018375,0.062921,Car,4.222917,2.076631,1.844059,-15.396938,6.281059,-0.002504,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
523,8716.666992,Truck,5.53,2.69,3.17,20.336535,5.838758,-0.002665,17.307528,17.307467,-0.046116,-0.791192,0.11632,Car,4.940668,2.133547,1.419567,-26.053898,3.035721,0.0629,Car,4.222917,2.076631,1.844059,-15.065305,6.280221,-0.00255,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
524,8733.333008,Truck,5.53,2.69,3.17,20.630533,5.838007,-0.002552,17.294071,17.294014,-0.044142,-0.791325,0.116141,Car,4.940668,2.133547,1.419567,-25.77841,3.053069,0.062874,Car,4.222917,2.076631,1.844059,-14.733742,6.279367,-0.002596,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
525,8750.0,Truck,5.53,2.69,3.17,20.924303,5.837291,-0.00244,17.280615,17.280563,-0.04217,-0.791213,0.115964,Car,4.940668,2.133547,1.419567,-25.502798,3.070416,0.062842,Car,4.222917,2.076631,1.844059,-14.402249,6.278499,-0.002642,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
526,8766.666992,Truck,5.53,2.69,3.17,21.20059,5.836646,-0.002335,17.26795,17.267902,-0.040317,-0.791311,0.115798,Car,4.940668,2.133547,1.419567,-25.22706,3.087762,0.062804,Car,4.222917,2.076631,1.844059,-14.070826,6.277616,-0.002688,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
527,8783.333008,Truck,5.53,2.69,3.17,21.493916,5.835994,-0.002223,17.254494,17.254452,-0.038352,-0.791213,0.115619,Car,4.940668,2.133547,1.419567,-24.951206,3.105104,0.062761,Car,4.222917,2.076631,1.844059,-13.739472,6.276718,-0.002733,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
528,8800.0,Truck,5.53,2.69,3.17,21.787012,5.835375,-0.002111,17.241037,17.240999,-0.036389,-0.791325,0.115442,Car,4.940668,2.133547,1.419567,-24.675234,3.12244,0.062712,Car,4.222917,2.076631,1.844059,-13.40819,6.275805,-0.002779,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
529,8816.666992,Truck,5.53,2.69,3.17,22.062666,5.834823,-0.002005,17.228373,17.228338,-0.034545,-0.791311,0.115277,Car,4.940668,2.133547,1.419567,-24.399147,3.13977,0.062658,Car,4.222917,2.076631,1.844059,-13.076984,6.274877,-0.002824,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
530,8833.333008,Truck,5.53,2.69,3.17,22.35532,5.834269,-0.001893,17.214916,17.214886,-0.032588,-0.791325,0.115097,Car,4.940668,2.133547,1.419567,-24.122946,3.15709,0.062599,Car,4.222917,2.076631,1.844059,-12.745862,6.273934,-0.002869,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
531,8850.0,Truck,5.53,2.69,3.17,22.647745,5.833748,-0.001781,17.201462,17.201433,-0.030635,-0.791325,0.11492,Car,4.940668,2.133547,1.419567,-23.846626,3.174401,0.062534,Car,4.222917,2.076631,1.844059,-12.414824,6.272977,-0.002914,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
532,8866.666992,Truck,5.53,2.69,3.17,22.922766,5.833287,-0.001675,17.188793,17.188768,-0.028799,-0.79155,0.114755,Car,4.940668,2.133547,1.419567,-23.570192,3.1917,0.062463,Car,4.222917,2.076631,1.844059,-12.083869,6.272005,-0.002959,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
533,8883.333008,Truck,5.53,2.69,3.17,23.214746,5.832831,-0.001563,17.175337,17.175316,-0.026851,-0.791325,0.114575,Car,4.940668,2.133547,1.419567,-23.293646,3.208987,0.062387,Car,4.222917,2.076631,1.844059,-11.752998,6.271019,-0.003003,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
534,8900.0,Truck,5.53,2.69,3.17,23.506498,5.832407,-0.001451,17.16188,17.161863,-0.024906,-0.791325,0.114398,Car,4.940668,2.133547,1.419567,-23.016993,3.226257,0.062305,Car,4.222917,2.076631,1.844059,-11.422211,6.270018,-0.003047,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
535,8916.666992,Truck,5.53,2.69,3.17,23.780886,5.832038,-0.001346,17.149216,17.1492,-0.023078,-0.79143,0.114233,Car,4.940668,2.133547,1.419567,-22.740232,3.243511,0.062218,Car,4.222917,2.076631,1.844059,-11.091516,6.269003,-0.003091,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
536,8933.333008,Truck,5.53,2.69,3.17,24.072193,5.831679,-0.001234,17.135759,17.135746,-0.021139,-0.791437,0.114054,Car,4.940668,2.133547,1.419567,-22.463364,3.260747,0.062126,Car,4.222917,2.076631,1.844059,-10.760918,6.267974,-0.003135,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
537,8950.0,Truck,5.53,2.69,3.17,24.363272,5.831352,-0.001122,17.122303,17.122292,-0.019203,-0.791437,0.113876,Car,4.940668,2.133547,1.419567,-22.186388,3.277963,0.062029,Car,4.222917,2.076631,1.844059,-10.430419,6.266931,-0.003179,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
538,8966.666992,Truck,5.53,2.69,3.17,24.637026,5.831074,-0.001016,17.109636,17.109629,-0.017384,-0.79143,0.113711,Car,4.940668,2.133547,1.419567,-21.909304,3.295159,0.061926,Car,4.222917,2.076631,1.844059,-10.100019,6.265873,-0.003222,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
539,8983.333008,Truck,5.53,2.69,3.17,24.927662,5.830812,-0.000902,17.09622,17.096212,-0.015422,-0.789194,0.115411,Car,4.940668,2.133547,1.419567,-21.632116,3.312331,0.061818,Car,4.222917,2.076631,1.844059,-9.769715,6.264802,-0.003265,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
540,9000.0,Truck,5.53,2.69,3.17,25.218081,5.830593,-0.000755,17.083485,17.083481,-0.012892,-0.748915,0.148851,Car,4.940668,2.133547,1.419567,-21.354832,3.329478,0.061705,Car,4.222917,2.076631,1.844059,-9.439511,6.263717,-0.003308,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
541,9016.666992,Truck,5.53,2.69,3.17,25.491224,5.830424,-0.000616,17.071501,17.071497,-0.010513,-0.748992,0.148645,Car,4.940668,2.133547,1.419567,-21.07745,3.3466,0.061587,Car,4.222917,2.076631,1.844059,-9.109414,6.262618,-0.00335,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
542,9033.333008,Truck,5.53,2.69,3.17,25.781223,5.830288,-0.000468,17.058767,17.058765,-0.00799,-0.748915,0.148422,Car,4.940668,2.133547,1.419567,-20.799969,3.363693,0.061463,Car,4.222917,2.076631,1.844059,-8.779432,6.261506,-0.003393,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
543,9050.0,Truck,5.53,2.69,3.17,26.071018,5.830193,-0.00033,17.046783,17.046782,-0.005619,-0.704934,0.139498,Car,4.940668,2.133547,1.419567,-20.522388,3.380758,0.061335,Car,4.222917,2.076631,1.844059,-8.449564,6.260379,-0.003435,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
544,9066.666992,Truck,5.53,2.69,3.17,26.343575,5.830141,-0.000191,17.034796,17.034796,-0.003251,-0.749111,0.148009,Car,4.940668,2.133547,1.419567,-20.244711,3.397792,0.061202,Car,4.222917,2.076631,1.844059,-8.119811,6.25924,-0.003476,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
545,9083.333008,Truck,5.53,2.69,3.17,26.63295,5.830129,-4.3e-05,17.022062,17.022062,-0.000738,-0.749027,0.147785,Car,4.940668,2.133547,1.419567,-19.96694,3.414794,0.061063,Car,4.222917,2.076631,1.844059,-7.790172,6.258087,-0.003518,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
546,9100.0,Truck,5.53,2.69,3.17,26.922108,5.830159,0.000104,17.009329,17.009329,0.00177,-0.749027,0.147564,Car,4.940668,2.133547,1.419567,-19.689083,3.431763,0.06092,Car,4.222917,2.076631,1.844059,-7.460648,6.256921,-0.003559,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
547,9116.666992,Truck,5.53,2.69,3.17,27.194065,5.830225,0.000243,16.997343,16.997343,0.004128,-0.749111,0.147359,Car,4.940668,2.133547,1.419567,-19.411135,3.448695,0.060771,Car,4.222917,2.076631,1.844059,-7.131248,6.255742,-0.0036,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
548,9133.333008,Truck,5.53,2.69,3.17,27.482803,5.830338,0.00039,16.984608,16.984608,0.006629,-0.749139,0.147135,Car,4.940668,2.133547,1.419567,-19.133101,3.465592,0.060618,Car,4.222917,2.076631,1.844059,-6.80198,6.25455,-0.00364,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
549,9150.0,Truck,5.53,2.69,3.17,27.771326,5.830492,0.000538,16.971878,16.971874,0.009127,-0.749027,0.146915,Car,4.940668,2.133547,1.419567,-18.854977,3.48245,0.060461,Car,4.222917,2.076631,1.844059,-6.472843,6.253345,-0.003681,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
550,9166.666992,Truck,5.53,2.69,3.17,28.042685,5.830676,0.000677,16.95989,16.959887,0.011474,-0.74923,0.146709,Car,4.940668,2.133547,1.419567,-18.576765,3.499269,0.060298,Car,4.222917,2.076631,1.844059,-6.143838,6.252128,-0.003721,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
551,9183.333008,Truck,5.53,2.69,3.17,28.330786,5.830914,0.000824,16.947157,16.947151,0.013965,-0.749139,0.146486,Car,4.940668,2.133547,1.419567,-18.29847,3.516046,0.06013,Car,4.222917,2.076631,1.844059,-5.814966,6.250897,-0.00376,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
552,9200.0,Truck,5.53,2.69,3.17,28.618671,5.831193,0.000971,16.934423,16.934416,0.016451,-0.749139,0.146265,Car,4.940668,2.133547,1.419567,-18.020098,3.532781,0.059958,Car,4.222917,2.076631,1.844059,-5.486225,6.249655,-0.0038,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
553,9216.666992,Truck,5.53,2.69,3.17,28.889431,5.831494,0.00111,16.922438,16.922428,0.018788,-0.74923,0.146059,Car,4.940668,2.133547,1.419567,-17.741646,3.549472,0.059781,Car,4.222917,2.076631,1.844059,-5.157625,6.2484,-0.003839,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
554,9233.333008,Truck,5.53,2.69,3.17,29.176895,5.831855,0.001258,16.909704,16.909691,0.021267,-0.749251,0.145836,Car,4.940668,2.133547,1.419567,-17.463118,3.566117,0.0596,Car,4.222917,2.076631,1.844059,-4.829175,6.247132,-0.003878,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
555,9250.0,Truck,5.53,2.69,3.17,29.464144,5.832259,0.001405,16.896971,16.896954,0.023743,-0.749251,0.145615,Car,4.940668,2.133547,1.419567,-17.184511,3.582716,0.059414,Car,4.222917,2.076631,1.844059,-4.500875,6.245853,-0.003917,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
556,9266.666992,Truck,5.53,2.69,3.17,29.734303,5.832676,0.001544,16.884987,16.884966,0.026069,-0.74923,0.14541,Car,4.940668,2.133547,1.419567,-16.905827,3.599267,0.059224,Car,4.222917,2.076631,1.844059,-4.172724,6.244561,-0.003955,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
557,9283.333008,Truck,5.53,2.69,3.17,30.021132,5.833161,0.001692,16.872274,16.87225,0.028541,-0.748017,0.145422,Car,4.940668,2.133547,1.419567,-16.627071,3.615768,0.059029,Car,4.222917,2.076631,1.844059,-3.844723,6.243258,-0.003993,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
558,9300.0,Truck,5.53,2.69,3.17,30.307775,5.833694,0.001859,16.861427,16.861399,0.031346,-0.638289,0.164973,Car,4.940668,2.133547,1.419567,-16.348248,3.632218,0.05883,Car,4.222917,2.076631,1.844059,-3.516871,6.241943,-0.00403,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
559,9316.666992,Truck,5.53,2.69,3.17,30.577394,5.834238,0.002017,16.851215,16.851181,0.033982,-0.638604,0.164776,Car,4.940668,2.133547,1.419567,-16.069359,3.648616,0.058627,Car,4.222917,2.076631,1.844059,-3.189178,6.240616,-0.004067,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
560,9333.333008,Truck,5.53,2.69,3.17,30.86368,5.834863,0.002184,16.840368,16.840328,0.03678,-0.638401,0.164559,Car,4.940668,2.133547,1.419567,-15.790401,3.66496,0.058419,Car,4.222917,2.076631,1.844059,-2.861655,6.239278,-0.004104,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
561,9350.0,Truck,5.53,2.69,3.17,31.14978,5.835536,0.002351,16.829519,16.829473,0.039574,-0.638513,0.164345,Car,4.940668,2.133547,1.419567,-15.511378,3.681249,0.058208,Car,4.222917,2.076631,1.844059,-2.534299,6.237928,-0.004141,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
562,9366.666992,Truck,5.53,2.69,3.17,31.418888,5.836211,0.002509,16.819307,16.819256,0.0422,-0.638604,0.164147,Car,4.940668,2.133547,1.419567,-15.232287,3.697483,0.057993,Car,4.222917,2.076631,1.844059,-2.207111,6.236568,-0.004177,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
563,9383.333008,Truck,5.53,2.69,3.17,31.704632,5.836976,0.002676,16.80846,16.808401,0.044987,-0.638513,0.16393,Car,4.940668,2.133547,1.419567,-14.953135,3.713659,0.057772,Car,4.222917,2.076631,1.844059,-1.880092,6.235196,-0.004212,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
564,9400.0,Truck,5.53,2.69,3.17,31.990191,5.837788,0.002844,16.797613,16.797544,0.04777,-0.638625,0.163716,Car,4.940668,2.133547,1.419567,-14.673928,3.729776,0.057548,Car,4.222917,2.076631,1.844059,-1.553241,6.233814,-0.004248,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
565,9416.666992,Truck,5.53,2.69,3.17,32.258789,5.838594,0.003001,16.787401,16.787327,0.050386,-0.638604,0.163519,Car,4.940668,2.133547,1.419567,-14.394665,3.745833,0.05732,Car,4.222917,2.076631,1.844059,-1.226569,6.23242,-0.004283,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
566,9433.333008,Truck,5.53,2.69,3.17,32.543987,5.839498,0.003169,16.776554,16.77647,0.053162,-0.638625,0.163301,Car,4.940668,2.133547,1.419567,-14.115345,3.761829,0.057089,Car,4.222917,2.076631,1.844059,-0.900084,6.231016,-0.004317,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
567,9450.0,Truck,5.53,2.69,3.17,32.829002,5.840449,0.003336,16.765707,16.765614,0.055935,-0.638625,0.163088,Car,4.940668,2.133547,1.419567,-13.835969,3.777763,0.056854,Car,4.222917,2.076631,1.844059,-0.573786,6.229602,-0.004352,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
568,9466.666992,Truck,5.53,2.69,3.17,33.097088,5.841385,0.003494,16.755495,16.755394,0.058541,-0.638723,0.16289,Car,4.940668,2.133547,1.419567,-13.556538,3.793633,0.056615,Car,4.222917,2.076631,1.844059,-0.247676,6.228178,-0.004385,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
569,9483.333008,Truck,5.53,2.69,3.17,33.381744,5.842428,0.003661,16.744648,16.744535,0.061307,-0.638737,0.162672,Car,4.940668,2.133547,1.419567,-13.277056,3.809439,0.056372,Car,4.222917,2.076631,1.844059,0.078247,6.226743,-0.004419,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
570,9500.0,Truck,5.53,2.69,3.17,33.666218,5.843517,0.003829,16.733803,16.733679,0.064068,-0.638625,0.162459,Car,4.940668,2.133547,1.419567,-12.997531,3.825178,0.056125,Car,4.222917,2.076631,1.844059,0.403983,6.225298,-0.004452,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
571,9516.666992,Truck,5.53,2.69,3.17,33.933792,5.844584,0.003986,16.723591,16.723457,0.066665,-0.638843,0.162261,Car,4.940668,2.133547,1.419567,-12.71796,3.840851,0.055875,Car,4.222917,2.076631,1.844059,0.729521,6.223843,-0.004485,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
572,9533.333008,Truck,5.53,2.69,3.17,34.217907,5.845764,0.004154,16.71274,16.712597,0.069419,-0.63885,0.162044,Car,4.940668,2.133547,1.419567,-12.438347,3.856455,0.055621,Car,4.222917,2.076631,1.844059,1.054853,6.222379,-0.004517,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
573,9550.0,Truck,5.53,2.69,3.17,34.501835,5.846991,0.004321,16.701895,16.701738,0.07217,-0.638737,0.16183,Car,4.940668,2.133547,1.419567,-12.158689,3.87199,0.055365,Car,4.222917,2.076631,1.844059,1.379979,6.220905,-0.004549,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
574,9566.666992,Truck,5.53,2.69,3.17,34.768898,5.848186,0.004479,16.691683,16.691515,0.074757,-0.638962,0.161632,Car,4.940668,2.133547,1.419567,-11.878985,3.887455,0.055105,Car,4.222917,2.076631,1.844059,1.704898,6.219422,-0.00458,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
575,9583.333008,Truck,5.53,2.69,3.17,35.052471,5.849504,0.004646,16.680922,16.680742,0.077503,-0.633689,0.16157,Car,4.940668,2.133547,1.419567,-11.599245,3.902849,0.05484,Car,4.222917,2.076631,1.844059,2.029612,6.217929,-0.004611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
576,9600.0,Truck,5.53,2.69,3.17,35.335911,5.85087,0.004818,16.673023,16.672831,0.080334,-0.465393,0.16651,Car,4.940668,2.133547,1.419567,-11.319472,3.91817,0.054573,Car,4.222917,2.076631,1.844059,2.354119,6.216428,-0.004642,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
577,9616.666992,Truck,5.53,2.69,3.17,35.602558,5.852198,0.00498,16.665588,16.665382,0.082996,-0.465512,0.166364,Car,4.940668,2.133547,1.419567,-11.039667,3.933417,0.054303,Car,4.222917,2.076631,1.844059,2.67841,6.214918,-0.004672,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
