Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
195,3250.0,Sedan,4.93,1.86,1.48,-74.659737,6.598853,0.00998,26.302555,26.301245,0.262503,-2.561345,0.100064,Car,4.222917,2.076631,1.844059,-84.418243,0.931007,0.049927,Car,4.835593,2.242329,1.680533,7.234737,4.187301,0.054723,Car,5.003799,2.087749,1.423941,-130.302948,6.258466,0.013258,Truck,13.465333,3.068987,4.177894,-49.289402,2.55645,0.048023
196,3266.666748,Sedan,4.93,1.86,1.48,-74.239571,6.603079,0.010057,26.261589,26.260262,0.264098,-2.56145,0.099668,Car,4.222917,2.076631,1.844059,-84.120087,0.945912,0.049977,Car,4.835593,2.242329,1.680533,7.530408,4.203544,0.054946,Car,5.003799,2.087749,1.423941,-129.837326,6.264635,0.013237,Truck,13.465333,3.068987,4.177894,-48.99065,2.570801,0.047975
197,3283.333252,Sedan,4.93,1.86,1.48,-73.793884,6.607597,0.010138,26.218063,26.216717,0.265785,-2.561457,0.099258,Car,4.222917,2.076631,1.844059,-83.821762,0.960842,0.050026,Car,4.835593,2.242329,1.680533,7.826416,4.21979,0.054615,Car,5.003799,2.087749,1.423941,-129.372101,6.270788,0.013213,Truck,13.465333,3.068987,4.177894,-48.691822,2.58514,0.047924
198,3300.0,Sedan,4.93,1.86,1.48,-73.348938,6.612144,0.010219,26.17454,26.173174,0.267466,-2.561345,0.098842,Car,4.222917,2.076631,1.844059,-83.523262,0.975794,0.050074,Car,4.835593,2.242329,1.680533,8.122754,4.235875,0.053816,Car,5.003799,2.087749,1.423941,-128.907227,6.276925,0.013186,Truck,13.465333,3.068987,4.177894,-48.392925,2.599467,0.04787
199,3316.666748,Sedan,4.93,1.86,1.48,-72.930824,6.616449,0.010295,26.133574,26.132189,0.269041,-2.561569,0.098446,Car,4.222917,2.076631,1.844059,-83.224586,0.99077,0.05012,Car,4.835593,2.242329,1.680533,8.419024,4.251726,0.053091,Car,5.003799,2.087749,1.423941,-128.442734,6.283042,0.013156,Truck,13.465333,3.068987,4.177894,-48.093948,2.613782,0.047815
200,3333.333252,Sedan,4.93,1.86,1.48,-72.48732,6.621051,0.010376,26.09005,26.088646,0.270707,-2.561345,0.098037,Car,4.222917,2.076631,1.844059,-82.925735,1.005767,0.050165,Car,4.835593,2.242329,1.680533,8.715065,4.267354,0.052392,Car,5.003799,2.087749,1.423941,-127.978622,6.289141,0.013122,Truck,13.465333,3.068987,4.177894,-47.794895,2.628083,0.047757
201,3350.0,Sedan,4.93,1.86,1.48,-72.044556,6.625681,0.010457,26.046524,26.045101,0.272367,-2.561457,0.097624,Car,4.222917,2.076631,1.844059,-82.626717,1.020787,0.050208,Car,4.835593,2.242329,1.680533,9.010873,4.282765,0.051719,Car,5.003799,2.087749,1.423941,-127.514885,6.295218,0.013086,Truck,13.465333,3.068987,4.177894,-47.495762,2.642371,0.047696
202,3366.666748,Sedan,4.93,1.86,1.48,-71.628487,6.630064,0.010533,26.00556,26.004118,0.273923,-2.56145,0.097224,Car,4.222917,2.076631,1.844059,-82.327522,1.035828,0.05025,Car,4.835593,2.242329,1.680533,9.306449,4.297969,0.051071,Car,5.003799,2.087749,1.423941,-127.051537,6.301274,0.01305,Truck,13.465333,3.068987,4.177894,-47.196552,2.656644,0.047633
203,3383.333252,Sedan,4.93,1.86,1.48,-71.187172,6.634747,0.01061,25.960932,25.959471,0.27544,-2.626307,0.089274,Car,4.222917,2.076631,1.844059,-82.028152,1.05089,0.05029,Car,4.835593,2.242329,1.680533,9.601792,4.312973,0.050448,Car,5.003799,2.087749,1.423941,-126.588577,6.307307,0.013011,Truck,13.465333,3.068987,4.177894,-46.897263,2.670901,0.047568
204,3400.0,Sedan,4.93,1.86,1.48,-70.74662,6.639455,0.010686,25.916271,25.914791,0.276947,-2.628214,0.088643,Car,4.222917,2.076631,1.844059,-81.728607,1.065972,0.050329,Car,4.835593,2.242329,1.680533,9.896921,4.327784,0.04981,Car,5.003799,2.087749,1.423941,-126.125999,6.313317,0.012972,Truck,13.465333,3.068987,4.177894,-46.597893,2.685142,0.047501
205,3416.666748,Sedan,4.93,1.86,1.48,-70.332657,6.643909,0.010758,25.874235,25.872738,0.278359,-2.628326,0.08826,Car,4.222917,2.076631,1.844059,-81.428894,1.081075,0.050365,Car,4.835593,2.242329,1.680533,10.192235,4.342409,0.049195,Car,5.003799,2.087749,1.423941,-125.663811,6.319304,0.012932,Truck,13.465333,3.068987,4.177894,-46.298443,2.699367,0.047431
206,3433.333252,Sedan,4.93,1.86,1.48,-69.893578,6.648666,0.010835,25.829575,25.828058,0.279853,-2.628214,0.087864,Car,4.222917,2.076631,1.844059,-81.129005,1.096197,0.0504,Car,4.835593,2.242329,1.680533,10.487894,4.356902,0.048797,Car,5.003799,2.087749,1.423941,-125.202003,6.325266,0.01289,Truck,13.465333,3.068987,4.177894,-45.998909,2.713573,0.047358
207,3450.0,Sedan,4.93,1.86,1.48,-69.455261,6.653449,0.010911,25.784914,25.783379,0.28134,-2.628214,0.087461,Car,4.222917,2.076631,1.844059,-80.828941,1.111338,0.050434,Car,4.835593,2.242329,1.680533,10.783897,4.371325,0.048617,Car,5.003799,2.087749,1.423941,-124.740593,6.331204,0.012847,Truck,13.465333,3.068987,4.177894,-45.699287,2.727762,0.047283
208,3466.666748,Sedan,4.93,1.86,1.48,-69.043404,6.657972,0.010983,25.742878,25.741325,0.282733,-2.628326,0.087079,Car,4.222917,2.076631,1.844059,-80.528709,1.126498,0.050465,Car,4.835593,2.242329,1.680533,11.080239,4.385744,0.048655,Car,5.003799,2.087749,1.423941,-124.279572,6.337118,0.012805,Truck,13.465333,3.068987,4.177894,-45.399582,2.741932,0.047205
209,3483.333252,Sedan,4.93,1.86,1.48,-68.60656,6.662804,0.01106,25.698217,25.696646,0.284207,-2.628214,0.086683,Car,4.222917,2.076631,1.844059,-80.228302,1.141675,0.050495,Car,4.835593,2.242329,1.680533,11.376919,4.400223,0.048913,Car,5.003799,2.087749,1.423941,-123.818939,6.343007,0.012764,Truck,13.465333,3.068987,4.177894,-45.099792,2.756082,0.047125
210,3500.0,Sedan,4.93,1.86,1.48,-68.170479,6.66766,0.011136,25.653557,25.651966,0.285673,-2.628214,0.086279,Car,4.222917,2.076631,1.844059,-79.927727,1.15687,0.050522,Car,4.835593,2.242329,1.680533,11.673914,4.414828,0.049404,Car,5.003799,2.087749,1.423941,-123.358688,6.348872,0.012722,Truck,13.465333,3.068987,4.177894,-44.799919,2.770212,0.047043
211,3516.666748,Sedan,4.93,1.86,1.48,-67.760719,6.672253,0.011208,25.611521,25.609913,0.287048,-2.628326,0.085898,Car,4.222917,2.076631,1.844059,-79.626968,1.172081,0.050548,Car,4.835593,2.242329,1.680533,11.970839,4.429577,0.049806,Car,5.003799,2.087749,1.423941,-122.898834,6.354713,0.012681,Truck,13.465333,3.068987,4.177894,-44.499954,2.784321,0.046957
212,3533.333252,Sedan,4.93,1.86,1.48,-67.326111,6.677158,0.011284,25.566862,25.565233,0.288501,-2.628214,0.085501,Car,4.222917,2.076631,1.844059,-79.32605,1.187309,0.050571,Car,4.835593,2.242329,1.680533,12.26754,4.444385,0.049865,Car,5.003799,2.087749,1.423941,-122.439377,6.360531,0.012641,Truck,13.465333,3.068987,4.177894,-44.199898,2.798408,0.046869
213,3550.0,Sedan,4.93,1.86,1.48,-66.892258,6.682087,0.011361,25.5222,25.520552,0.289948,-2.628326,0.085098,Car,4.222917,2.076631,1.844059,-79.024948,1.202552,0.050593,Car,4.835593,2.242329,1.680533,12.564023,4.459147,0.04958,Car,5.003799,2.087749,1.423941,-121.980293,6.366325,0.0126,Truck,13.465333,3.068987,4.177894,-43.899754,2.812472,0.046779
214,3566.666748,Sedan,4.93,1.86,1.48,-66.484604,6.686748,0.011433,25.480164,25.478498,0.291303,-2.628326,0.084715,Car,4.222917,2.076631,1.844059,-78.723686,1.21781,0.050613,Car,4.835593,2.242329,1.680533,12.860292,4.473763,0.048953,Car,5.003799,2.087749,1.423941,-121.521606,6.372096,0.012562,Truck,13.465333,3.068987,4.177894,-43.599518,2.826513,0.046686
215,3583.333252,Sedan,4.93,1.86,1.48,-66.052231,6.691725,0.011509,25.435503,25.433819,0.292737,-2.628214,0.08432,Car,4.222917,2.076631,1.844059,-78.422249,1.233083,0.05063,Car,4.835593,2.242329,1.680533,13.156354,4.488132,0.047984,Car,5.003799,2.087749,1.423941,-121.063301,6.377845,0.012525,Truck,13.465333,3.068987,4.177894,-43.299194,2.84053,0.04659
216,3600.0,Sedan,4.93,1.86,1.48,-65.620613,6.696725,0.011586,25.390844,25.389139,0.294164,-2.628214,0.083918,Car,4.222917,2.076631,1.844059,-78.120636,1.248369,0.050645,Car,4.835593,2.242329,1.680533,13.452229,4.502154,0.046672,Car,5.003799,2.087749,1.423941,-120.605385,6.383572,0.012489,Truck,13.465333,3.068987,4.177894,-42.998775,2.854522,0.046492
217,3616.666748,Sedan,4.93,1.86,1.48,-65.215057,6.701453,0.011658,25.348806,25.347084,0.2955,-2.628445,0.083534,Car,4.222917,2.076631,1.844059,-77.818855,1.263667,0.050658,Car,4.835593,2.242329,1.680533,13.748296,4.515812,0.045628,Car,5.003799,2.087749,1.423941,-120.14785,6.389278,0.012455,Truck,13.465333,3.068987,4.177894,-42.698265,2.868488,0.046391
218,3633.333252,Sedan,4.93,1.86,1.48,-64.78492,6.706501,0.011734,25.304146,25.302404,0.296913,-2.628214,0.083138,Car,4.222917,2.076631,1.844059,-77.516907,1.278978,0.050669,Car,4.835593,2.242329,1.680533,14.044703,4.529271,0.04523,Car,5.003799,2.087749,1.423941,-119.690704,6.394965,0.012422,Truck,13.465333,3.068987,4.177894,-42.397655,2.882428,0.046287
219,3650.0,Sedan,4.93,1.86,1.48,-64.355537,6.711572,0.01181,25.259485,25.257723,0.29832,-2.628326,0.082736,Car,4.222917,2.076631,1.844059,-77.21479,1.294301,0.050678,Car,4.835593,2.242329,1.680533,14.34144,4.542722,0.04548,Car,5.003799,2.087749,1.423941,-119.233948,6.400632,0.012391,Truck,13.465333,3.068987,4.177894,-42.096951,2.896341,0.046181
220,3666.666748,Sedan,4.93,1.86,1.48,-63.952087,6.716366,0.011882,25.217451,25.21567,0.299638,-2.628326,0.082351,Car,4.222917,2.076631,1.844059,-76.912506,1.309634,0.050684,Car,4.835593,2.242329,1.680533,14.638501,4.55636,0.04638,Car,5.003799,2.087749,1.423941,-118.777565,6.40628,0.012361,Truck,13.465333,3.068987,4.177894,-41.79615,2.910225,0.046072
221,3683.333252,Sedan,4.93,1.86,1.48,-63.52417,6.721485,0.01196,25.173317,25.171516,0.301074,-2.597248,0.084481,Car,4.222917,2.076631,1.844059,-76.610046,1.324978,0.050688,Car,4.835593,2.242329,1.680533,14.935875,4.570377,0.047932,Car,5.003799,2.087749,1.423941,-118.321556,6.411911,0.012334,Truck,13.465333,3.068987,4.177894,-41.495255,2.924081,0.04596
222,3700.0,Sedan,4.93,1.86,1.48,-63.097004,6.726627,0.012038,25.12919,25.127371,0.302504,-2.596799,0.084106,Car,4.222917,2.076631,1.844059,-76.307426,1.340331,0.05069,Car,4.835593,2.242329,1.680533,15.233536,4.584967,0.050089,Car,5.003799,2.087749,1.423941,-117.865936,6.417525,0.012309,Truck,13.465333,3.068987,4.177894,-41.194263,2.937907,0.045846
223,3716.666748,Sedan,4.93,1.86,1.48,-62.695629,6.731489,0.012112,25.08766,25.085819,0.303843,-2.596974,0.083718,Car,4.222917,2.076631,1.844059,-76.004631,1.355692,0.050689,Car,4.835593,2.242329,1.680533,15.531136,4.600178,0.05194,Car,5.003799,2.087749,1.423941,-117.41069,6.423124,0.012286,Truck,13.465333,3.068987,4.177894,-40.893169,2.951703,0.045729
224,3733.333252,Sedan,4.93,1.86,1.48,-62.26992,6.736678,0.012189,25.043537,25.041676,0.305259,-2.596687,0.083322,Car,4.222917,2.076631,1.844059,-75.701675,1.371062,0.050686,Car,4.835593,2.242329,1.680533,15.828541,4.615834,0.053139,Car,5.003799,2.087749,1.423941,-116.955826,6.428708,0.012265,Truck,13.465333,3.068987,4.177894,-40.591976,2.965468,0.045609
225,3750.0,Sedan,4.93,1.86,1.48,-61.844963,6.741891,0.012267,24.999413,24.99753,0.306669,-2.596799,0.082917,Car,4.222917,2.076631,1.844059,-75.398552,1.386438,0.05068,Car,4.835593,2.242329,1.680533,16.125763,4.631742,0.05369,Car,5.003799,2.087749,1.423941,-116.501335,6.434278,0.012245,Truck,13.465333,3.068987,4.177894,-40.29068,2.979201,0.045487
226,3766.666748,Sedan,4.93,1.86,1.48,-61.445667,6.746819,0.012341,24.957878,24.955978,0.30799,-2.596974,0.082528,Car,4.222917,2.076631,1.844059,-75.095261,1.401821,0.050672,Car,4.835593,2.242329,1.680533,16.422808,4.647707,0.053591,Car,5.003799,2.087749,1.423941,-116.047218,6.439835,0.012228,Truck,13.465333,3.068987,4.177894,-39.989281,2.992901,0.045362
227,3783.333252,Sedan,4.93,1.86,1.48,-61.022167,6.752079,0.012419,24.913754,24.911833,0.309386,-2.596799,0.082132,Car,4.222917,2.076631,1.844059,-74.791809,1.417209,0.050661,Car,4.835593,2.242329,1.680533,16.71969,4.663538,0.052846,Car,5.003799,2.087749,1.423941,-115.593468,6.44538,0.012214,Truck,13.465333,3.068987,4.177894,-39.687782,3.006568,0.045234
228,3800.0,Sedan,4.93,1.86,1.48,-60.599415,6.757362,0.012496,24.869629,24.867687,0.310775,-2.596799,0.081727,Car,4.222917,2.076631,1.844059,-74.48819,1.432602,0.050648,Car,4.835593,2.242329,1.680533,17.016434,4.679045,0.05154,Car,5.003799,2.087749,1.423941,-115.140091,6.450915,0.012201,Truck,13.465333,3.068987,4.177894,-39.386185,3.0202,0.045104
229,3816.666748,Sedan,4.93,1.86,1.48,-60.202198,6.762355,0.01257,24.828098,24.826136,0.312077,-2.596974,0.08134,Car,4.222917,2.076631,1.844059,-74.18441,1.447999,0.050633,Car,4.835593,2.242329,1.680533,17.313351,4.694176,0.050304,Car,5.003799,2.087749,1.423941,-114.687088,6.45644,0.012191,Truck,13.465333,3.068987,4.177894,-39.08448,3.033797,0.044971
230,3833.333252,Sedan,4.93,1.86,1.48,-59.780903,6.767684,0.012648,24.783972,24.78199,0.313453,-2.596799,0.080941,Car,4.222917,2.076631,1.844059,-73.880463,1.463399,0.050614,Car,4.835593,2.242329,1.680533,17.610569,4.708967,0.049159,Car,5.003799,2.087749,1.423941,-114.234459,6.461957,0.012183,Truck,13.465333,3.068987,4.177894,-38.782669,3.047359,0.044835
231,3850.0,Sedan,4.93,1.86,1.48,-59.360359,6.773036,0.012726,24.739847,24.737843,0.314822,-2.596911,0.080536,Car,4.222917,2.076631,1.844059,-73.576355,1.478801,0.050593,Car,4.835593,2.242329,1.680533,17.908085,4.723445,0.048106,Car,5.003799,2.087749,1.423941,-113.782196,6.467465,0.012177,Truck,13.465333,3.068987,4.177894,-38.480751,3.060883,0.044697
232,3866.666748,Sedan,4.93,1.86,1.48,-58.965267,6.778089,0.012788,24.695179,24.693159,0.315795,-2.792716,0.060853,Car,4.222917,2.076631,1.844059,-73.272087,1.494205,0.05057,Car,4.835593,2.242329,1.680533,18.205898,4.737637,0.047144,Car,5.003799,2.087749,1.423941,-113.330299,6.472968,0.012174,Truck,13.465333,3.068987,4.177894,-38.178726,3.07437,0.044556
233,3883.333252,Sedan,4.93,1.86,1.48,-58.546211,6.783483,0.012871,24.652494,24.650454,0.31729,-2.51209,0.087917,Car,4.222917,2.076631,1.844059,-72.967651,1.509609,0.050543,Car,4.835593,2.242329,1.680533,18.504007,4.751569,0.046273,Car,5.003799,2.087749,1.423941,-112.878769,6.478464,0.012172,Truck,13.465333,3.068987,4.177894,-37.876598,3.08782,0.044413
234,3900.0,Sedan,4.93,1.86,1.48,-58.12788,6.788902,0.012954,24.609816,24.60775,0.318777,-2.511978,0.0875,Car,4.222917,2.076631,1.844059,-72.663063,1.525013,0.050515,Car,4.835593,2.242329,1.680533,18.802397,4.765265,0.04545,Car,5.003799,2.087749,1.423941,-112.427597,6.483956,0.012172,Truck,13.465333,3.068987,4.177894,-37.574364,3.101229,0.044267
235,3916.666748,Sedan,4.93,1.86,1.48,-57.734798,6.794024,0.013032,24.569639,24.567553,0.320171,-2.512336,0.087103,Car,4.222917,2.076631,1.844059,-72.358315,1.540416,0.050483,Car,4.835593,2.242329,1.680533,19.100756,4.778716,0.044695,Car,5.003799,2.087749,1.423941,-111.976799,6.489444,0.012175,Truck,13.465333,3.068987,4.177894,-37.272018,3.114599,0.044118
236,3933.333252,Sedan,4.93,1.86,1.48,-57.317875,6.799492,0.013114,24.526957,24.524847,0.321645,-2.51209,0.086695,Car,4.222917,2.076631,1.844059,-72.053406,1.555816,0.050449,Car,4.835593,2.242329,1.680533,19.398958,4.791973,0.044207,Car,5.003799,2.087749,1.423941,-111.526367,6.494929,0.012179,Truck,13.465333,3.068987,4.177894,-36.969563,3.127929,0.043967
237,3950.0,Sedan,4.93,1.86,1.48,-56.90168,6.804985,0.013197,24.484274,24.482141,0.323112,-2.51209,0.086278,Car,4.222917,2.076631,1.844059,-71.748337,1.571214,0.050412,Car,4.835593,2.242329,1.680533,19.697001,4.805118,0.043986,Car,5.003799,2.087749,1.423941,-111.076294,6.500412,0.012185,Truck,13.465333,3.068987,4.177894,-36.666996,3.141217,0.043813
238,3966.666748,Sedan,4.93,1.86,1.48,-56.510609,6.810177,0.013275,24.444099,24.441946,0.324486,-2.512216,0.085881,Car,4.222917,2.076631,1.844059,-71.443115,1.586608,0.050373,Car,4.835593,2.242329,1.680533,19.994877,4.818229,0.044032,Car,5.003799,2.087749,1.423941,-110.626587,6.505894,0.012193,Truck,13.465333,3.068987,4.177894,-36.364319,3.154463,0.043657
239,3983.333252,Sedan,4.93,1.86,1.48,-56.095821,6.815718,0.013358,24.401419,24.39924,0.325939,-2.51209,0.085471,Car,4.222917,2.076631,1.844059,-71.137741,1.601998,0.05033,Car,4.835593,2.242329,1.680533,20.292585,4.831386,0.044343,Car,5.003799,2.087749,1.423941,-110.177238,6.511375,0.012203,Truck,13.465333,3.068987,4.177894,-36.061531,3.167667,0.043499
240,4000.0,Sedan,4.93,1.86,1.48,-55.681759,6.821283,0.013441,24.358734,24.356533,0.327385,-2.512203,0.085056,Car,4.222917,2.076631,1.844059,-70.832207,1.617381,0.050285,Car,4.835593,2.242329,1.680533,20.590137,4.844668,0.044905,Car,5.003799,2.087749,1.423941,-109.728249,6.516857,0.012214,Truck,13.465333,3.068987,4.177894,-35.758636,3.180826,0.043338
241,4016.666748,Sedan,4.93,1.86,1.48,-55.292698,6.826543,0.013518,24.318562,24.316338,0.328739,-2.512216,0.084657,Car,4.222917,2.076631,1.844059,-70.52652,1.632759,0.050238,Car,4.835593,2.242329,1.680533,20.887857,4.858127,0.045422,Car,5.003799,2.087749,1.423941,-109.279633,6.522339,0.012227,Truck,13.465333,3.068987,4.177894,-35.455624,3.193941,0.043174
242,4033.333252,Sedan,4.93,1.86,1.48,-54.880047,6.832156,0.013601,24.275875,24.27363,0.330171,-2.512203,0.084246,Car,4.222917,2.076631,1.844059,-70.220673,1.648129,0.050187,Car,4.835593,2.242329,1.680533,21.185883,4.871732,0.045786,Car,5.003799,2.087749,1.423941,-108.831367,6.527823,0.012241,Truck,13.465333,3.068987,4.177894,-35.1525,3.207011,0.043007
243,4050.0,Sedan,4.93,1.86,1.48,-54.468079,6.837792,0.013679,24.235701,24.233433,0.331513,-2.364551,0.078918,Car,4.222917,2.076631,1.844059,-69.914673,1.663491,0.050134,Car,4.835593,2.242329,1.680533,21.484213,4.885436,0.045996,Car,5.003799,2.087749,1.423941,-108.383476,6.53331,0.012257,Truck,13.465333,3.068987,4.177894,-34.849262,3.220035,0.042839
244,4066.666748,Sedan,4.93,1.86,1.48,-54.080986,6.843118,0.013757,24.195526,24.193237,0.332848,-2.512216,0.08346,Car,4.222917,2.076631,1.844059,-69.608528,1.678843,0.050077,Car,4.835593,2.242329,1.680533,21.782852,4.899194,0.046052,Car,5.003799,2.087749,1.423941,-107.935944,6.538799,0.012274,Truck,13.465333,3.068987,4.177894,-34.54591,3.233012,0.042668
245,4083.333252,Sedan,4.93,1.86,1.48,-53.670425,6.8488,0.01384,24.152843,24.15053,0.33426,-2.512203,0.083049,Car,4.222917,2.076631,1.844059,-69.302231,1.694186,0.050018,Car,4.835593,2.242329,1.680533,22.0818,4.91296,0.045952,Car,5.003799,2.087749,1.423941,-107.48877,6.544292,0.012292,Truck,13.465333,3.068987,4.177894,-34.242443,3.245943,0.042495
246,4100.0,Sedan,4.93,1.86,1.48,-53.260593,6.854506,0.013923,24.110161,24.107824,0.335665,-2.51209,0.082635,Car,4.222917,2.076631,1.844059,-68.995781,1.709517,0.049957,Car,4.835593,2.242329,1.680533,22.381048,4.926687,0.045729,Car,5.003799,2.087749,1.423941,-107.041969,6.549788,0.01231,Truck,13.465333,3.068987,4.177894,-33.938862,3.258825,0.04232
247,4116.666504,Sedan,4.93,1.86,1.48,-52.875511,6.859898,0.014,24.069986,24.067627,0.336981,-2.512336,0.082236,Car,4.222917,2.076631,1.844059,-68.689186,1.724837,0.049893,Car,4.835593,2.242329,1.680533,22.68026,4.940351,0.045536,Car,5.003799,2.087749,1.423941,-106.595528,6.555289,0.01233,Truck,13.465333,3.068987,4.177894,-33.635162,3.271658,0.042142
248,4133.333496,Sedan,4.93,1.86,1.48,-52.467087,6.86565,0.014083,24.027304,24.024921,0.338372,-2.51209,0.081828,Car,4.222917,2.076631,1.844059,-68.382439,1.740144,0.049826,Car,4.835593,2.242329,1.680533,22.9793,4.953947,0.045329,Car,5.003799,2.087749,1.423941,-106.149445,6.560794,0.012351,Truck,13.465333,3.068987,4.177894,-33.331352,3.284441,0.041962
249,4150.0,Sedan,4.93,1.86,1.48,-52.059391,6.871426,0.014166,23.984621,23.982214,0.339756,-2.512203,0.081411,Car,4.222917,2.076631,1.844059,-68.075546,1.755437,0.049756,Car,4.835593,2.242329,1.680533,23.278172,4.967471,0.045108,Car,5.003799,2.087749,1.423941,-105.703735,6.566305,0.012373,Truck,13.465333,3.068987,4.177894,-33.02742,3.297174,0.04178
250,4166.666504,Sedan,4.93,1.86,1.48,-51.676319,6.876883,0.014244,23.944448,23.942019,0.341052,-2.512216,0.081012,Car,4.222917,2.076631,1.844059,-67.768509,1.770715,0.049683,Car,4.835593,2.242329,1.680533,23.576872,4.980919,0.044874,Car,5.003799,2.087749,1.423941,-105.2584,6.57182,0.012395,Truck,13.465333,3.068987,4.177894,-32.723373,3.309857,0.041596
251,4183.333496,Sedan,4.93,1.86,1.48,-51.26997,6.882709,0.014336,23.905458,23.903002,0.342708,-2.295101,0.097401,Car,4.222917,2.076631,1.844059,-67.461327,1.785978,0.049607,Car,4.835593,2.242329,1.680533,23.875402,4.994288,0.044627,Car,5.003799,2.087749,1.423941,-104.813431,6.577341,0.012417,Truck,13.465333,3.068987,4.177894,-32.419209,3.322488,0.041409
252,4200.0,Sedan,4.93,1.86,1.48,-50.864281,6.888563,0.014429,23.866627,23.864143,0.344369,-2.285789,0.097696,Car,4.222917,2.076631,1.844059,-67.153999,1.801224,0.049529,Car,4.835593,2.242329,1.680533,24.173779,5.007572,0.044313,Car,5.003799,2.087749,1.423941,-104.368835,6.582867,0.01244,Truck,13.465333,3.068987,4.177894,-32.114929,3.335066,0.041221
253,4216.666504,Sedan,4.93,1.86,1.48,-50.48304,6.894098,0.014517,23.830082,23.82757,0.345925,-2.285838,0.097288,Car,4.222917,2.076631,1.844059,-66.846527,1.816453,0.049448,Car,4.835593,2.242329,1.680533,24.472334,5.020756,0.043999,Car,5.003799,2.087749,1.423941,-103.924614,6.588398,0.012463,Truck,13.465333,3.068987,4.177894,-31.81053,3.347592,0.04103
254,4233.333496,Sedan,4.93,1.86,1.48,-50.078632,6.900006,0.01461,23.791252,23.788713,0.347572,-2.285677,0.096873,Car,4.222917,2.076631,1.844059,-66.538918,1.831663,0.049364,Car,4.835593,2.242329,1.680533,24.7712,5.033901,0.04395,Car,5.003799,2.087749,1.423941,-103.480759,6.593935,0.012487,Truck,13.465333,3.068987,4.177894,-31.506012,3.360064,0.040837
255,4250.0,Sedan,4.93,1.86,1.48,-49.674885,6.905943,0.014703,23.752422,23.749855,0.349212,-2.285789,0.096447,Car,4.222917,2.076631,1.844059,-66.231163,1.846854,0.049277,Car,4.835593,2.242329,1.680533,25.070375,5.047084,0.044166,Car,5.003799,2.087749,1.423941,-103.037285,6.599478,0.01251,Truck,13.465333,3.068987,4.177894,-31.201374,3.372482,0.040642
256,4266.666504,Sedan,4.93,1.86,1.48,-49.295471,6.911555,0.01479,23.715874,23.71328,0.350748,-2.285957,0.09604,Car,4.222917,2.076631,1.844059,-65.923271,1.862024,0.049187,Car,4.835593,2.242329,1.680533,25.369856,5.060385,0.04465,Car,5.003799,2.087749,1.423941,-102.5942,6.605027,0.012533,Truck,13.465333,3.068987,4.177894,-30.89662,3.384844,0.040446
257,4283.333496,Sedan,4.93,1.86,1.48,-48.893005,6.917545,0.014883,23.677042,23.674421,0.352374,-2.285789,0.095622,Car,4.222917,2.076631,1.844059,-65.615234,1.877174,0.049095,Car,4.835593,2.242329,1.680533,25.669636,5.073885,0.0454,Car,5.003799,2.087749,1.423941,-102.151489,6.61058,0.012556,Truck,13.465333,3.068987,4.177894,-30.591745,3.397151,0.040247
258,4300.0,Sedan,4.93,1.86,1.48,-48.491199,6.923563,0.014976,23.638214,23.635563,0.353992,-2.285789,0.095199,Car,4.222917,2.076631,1.844059,-65.307068,1.892301,0.049,Car,4.835593,2.242329,1.680533,25.9697,5.087667,0.046468,Car,5.003799,2.087749,1.423941,-101.709175,6.616139,0.012578,Truck,13.465333,3.068987,4.177894,-30.286755,3.409403,0.040047
259,4316.666504,Sedan,4.93,1.86,1.48,-48.113617,6.929251,0.015063,23.601667,23.598989,0.355509,-2.285838,0.094792,Car,4.222917,2.076631,1.844059,-64.998764,1.907405,0.048903,Car,4.835593,2.242329,1.680533,26.269712,5.101737,0.047078,Car,5.003799,2.087749,1.423941,-101.267235,6.621703,0.0126,Truck,13.465333,3.068987,4.177894,-29.981642,3.421597,0.039844
260,4333.333496,Sedan,4.93,1.86,1.48,-47.713093,6.935322,0.015156,23.562838,23.560131,0.357113,-2.285789,0.094373,Car,4.222917,2.076631,1.844059,-64.690323,1.922485,0.048803,Car,4.835593,2.242329,1.680533,26.569548,5.115814,0.046561,Car,5.003799,2.087749,1.423941,-100.825684,6.627272,0.012621,Truck,13.465333,3.068987,4.177894,-29.676411,3.433734,0.03964
