Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
303,5050.0,Truck,5.53,2.69,3.17,-79.989098,1.154232,0.050443,18.054304,18.03134,0.910327,0.578712,0.047158,Truck,13.465333,3.068987,4.177894,-44.439949,2.78714,0.04694,Car,4.835593,2.242329,1.680533,12.030198,4.432538,0.049846,Car,5.003799,2.087749,1.423941,-122.898834,6.354713,0.012681,Car,4.120117,1.852546,1.42682,-66.713936,6.683317,0.011438
304,5066.666504,Truck,5.53,2.69,3.17,-79.700439,1.16881,0.05046,18.064169,18.041176,0.911129,0.614762,0.050116,Truck,13.465333,3.068987,4.177894,-44.139877,2.801223,0.046851,Car,4.835593,2.242329,1.680533,12.326856,4.447344,0.049835,Car,5.003799,2.087749,1.423941,-122.439377,6.360531,0.012641,Car,4.120117,1.852546,1.42682,-66.289665,6.688186,0.011512
305,5083.333496,Truck,5.53,2.69,3.17,-79.393562,1.184314,0.050478,18.074652,18.05163,0.911981,0.614952,0.050145,Truck,13.465333,3.068987,4.177894,-43.839714,2.815282,0.04676,Car,4.835593,2.242329,1.680533,12.623295,4.462085,0.049482,Car,5.003799,2.087749,1.423941,-121.980293,6.366325,0.0126,Car,4.120117,1.852546,1.42682,-65.866127,6.693078,0.011586
306,5100.0,Truck,5.53,2.69,3.17,-79.08651,1.199832,0.050496,18.085133,18.06208,0.912834,0.614727,0.050159,Truck,13.465333,3.068987,4.177894,-43.539459,2.829319,0.046667,Car,4.835593,2.242329,1.680533,12.919523,4.47666,0.048786,Car,5.003799,2.087749,1.423941,-121.521606,6.372096,0.012562,Car,4.120117,1.852546,1.42682,-65.443314,6.697992,0.01166
307,5116.666504,Truck,5.53,2.69,3.17,-78.797356,1.21445,0.050513,18.094999,18.071918,0.913637,0.614882,0.050191,Truck,13.465333,3.068987,4.177894,-43.239117,2.84333,0.046571,Car,4.835593,2.242329,1.680533,13.215543,4.490968,0.047749,Car,5.003799,2.087749,1.423941,-121.063301,6.377845,0.012525,Car,4.120117,1.852546,1.42682,-65.021233,6.702929,0.011735
308,5133.333496,Truck,5.53,2.69,3.17,-78.489952,1.229996,0.050531,18.10548,18.082371,0.914491,0.614839,0.050201,Truck,13.465333,3.068987,4.177894,-42.938679,2.857317,0.046472,Car,4.835593,2.242329,1.680533,13.511415,4.504911,0.046412,Car,5.003799,2.087749,1.423941,-120.605385,6.383572,0.012489,Car,4.120117,1.852546,1.42682,-64.599884,6.70789,0.011809
309,5150.0,Truck,5.53,2.69,3.17,-78.182373,1.245557,0.050548,18.115963,18.092823,0.915345,0.614839,0.050233,Truck,13.465333,3.068987,4.177894,-42.638149,2.871278,0.04637,Car,4.835593,2.242329,1.680533,13.807551,4.518513,0.045497,Car,5.003799,2.087749,1.423941,-120.14785,6.389278,0.012455,Car,4.120117,1.852546,1.42682,-64.179268,6.712873,0.011883
310,5166.666504,Truck,5.53,2.69,3.17,-77.892731,1.260215,0.050565,18.125826,18.102659,0.916149,0.614762,0.050247,Truck,13.465333,3.068987,4.177894,-42.337521,2.885213,0.046266,Car,4.835593,2.242329,1.680533,14.104026,4.531956,0.045228,Car,5.003799,2.087749,1.423941,-119.690704,6.394965,0.012422,Car,4.120117,1.852546,1.42682,-63.75938,6.717878,0.011958
311,5183.333496,Truck,5.53,2.69,3.17,-77.584808,1.275804,0.050583,18.136311,18.113113,0.917003,0.614952,0.050275,Truck,13.465333,3.068987,4.177894,-42.036797,2.89912,0.046159,Car,4.835593,2.242329,1.680533,14.400828,4.545429,0.045608,Car,5.003799,2.087749,1.423941,-119.233948,6.400632,0.012391,Car,4.120117,1.852546,1.42682,-63.340225,6.722906,0.012032
312,5200.0,Truck,5.53,2.69,3.17,-77.276711,1.291408,0.050601,18.146791,18.123564,0.917858,0.614727,0.050289,Truck,13.465333,3.068987,4.177894,-41.735977,2.912999,0.04605,Car,4.835593,2.242329,1.680533,14.697952,4.559127,0.046638,Car,5.003799,2.087749,1.423941,-118.777565,6.40628,0.012361,Car,4.120117,1.852546,1.42682,-62.921795,6.727956,0.012106
313,5216.666504,Truck,5.53,2.69,3.17,-76.986572,1.306107,0.050618,18.156656,18.133402,0.918663,0.614882,0.050317,Truck,13.465333,3.068987,4.177894,-41.435062,2.926849,0.045938,Car,4.835593,2.242329,1.680533,14.995388,4.573243,0.048321,Car,5.003799,2.087749,1.423941,-118.321556,6.411911,0.012334,Car,4.120117,1.852546,1.42682,-62.504097,6.733029,0.012181
314,5233.333496,Truck,5.53,2.69,3.17,-76.678123,1.321738,0.050636,18.167139,18.143854,0.919519,0.614839,0.050334,Truck,13.465333,3.068987,4.177894,-41.134048,2.940669,0.045823,Car,4.835593,2.242329,1.680533,15.293074,4.587965,0.050512,Car,5.003799,2.087749,1.423941,-117.865936,6.417525,0.012309,Car,4.120117,1.852546,1.42682,-62.087124,6.738124,0.012256
315,5250.0,Truck,5.53,2.69,3.17,-76.369499,1.337385,0.050654,18.177622,18.154306,0.920375,0.614839,0.050359,Truck,13.465333,3.068987,4.177894,-40.832935,2.954459,0.045705,Car,4.835593,2.242329,1.680533,15.590633,4.60328,0.052232,Car,5.003799,2.087749,1.423941,-117.41069,6.423124,0.012286,Car,4.120117,1.852546,1.42682,-61.670876,6.743242,0.012331
316,5266.666504,Truck,5.53,2.69,3.17,-76.078873,1.352124,0.050671,18.187487,18.164143,0.921181,0.614762,0.050377,Truck,13.465333,3.068987,4.177894,-40.531723,2.968217,0.045585,Car,4.835593,2.242329,1.680533,15.888001,4.619002,0.053301,Car,5.003799,2.087749,1.423941,-116.955826,6.428708,0.012265,Car,4.120117,1.852546,1.42682,-61.255356,6.748382,0.012407
317,5283.333496,Truck,5.53,2.69,3.17,-75.769905,1.367798,0.050688,18.197962,18.174589,0.922028,0.614503,0.049826,Truck,13.465333,3.068987,4.177894,-40.230408,2.981944,0.045462,Car,4.835593,2.242329,1.680533,16.185186,4.634936,0.053722,Car,5.003799,2.087749,1.423941,-116.501335,6.434278,0.012245,Car,4.120117,1.852546,1.42682,-60.840561,6.753544,0.012482
318,5300.0,Truck,5.53,2.69,3.17,-75.46077,1.383473,0.050662,18.207783,18.184422,0.92205,0.578375,0.001311,Truck,13.465333,3.068987,4.177894,-39.928989,2.995637,0.045336,Car,4.835593,2.242329,1.680533,16.482199,4.65089,0.053494,Car,5.003799,2.087749,1.423941,-116.047218,6.439835,0.012228,Car,4.120117,1.852546,1.42682,-60.426491,6.758729,0.012558
319,5316.666504,Truck,5.53,2.69,3.17,-75.16967,1.398226,0.050638,18.21703,18.193678,0.922071,0.578523,0.001281,Truck,13.465333,3.068987,4.177894,-39.627472,3.009297,0.045208,Car,4.835593,2.242329,1.680533,16.779051,4.66667,0.052619,Car,5.003799,2.087749,1.423941,-115.593468,6.44538,0.012214,Car,4.120117,1.852546,1.42682,-60.013142,6.763936,0.012635
320,5333.333496,Truck,5.53,2.69,3.17,-74.860207,1.413902,0.050611,18.226851,18.203512,0.922092,0.578488,0.001255,Truck,13.465333,3.068987,4.177894,-39.325851,3.022923,0.045077,Car,4.835593,2.242329,1.680533,17.075794,4.6821,0.051285,Car,5.003799,2.087749,1.423941,-115.140091,6.450915,0.012201,Car,4.120117,1.852546,1.42682,-59.60051,6.769165,0.012711
321,5350.0,Truck,5.53,2.69,3.17,-74.550583,1.429577,0.050585,18.236671,18.213345,0.922113,0.578375,0.00122,Truck,13.465333,3.068987,4.177894,-39.024124,3.036513,0.044944,Car,4.835593,2.242329,1.680533,17.372772,4.69716,0.050068,Car,5.003799,2.087749,1.423941,-114.687088,6.45644,0.012191,Car,4.120117,1.852546,1.42682,-59.188595,6.774417,0.012788
322,5366.666504,Truck,5.53,2.69,3.17,-74.259018,1.444332,0.050561,18.245916,18.222599,0.922132,0.578403,0.001196,Truck,13.465333,3.068987,4.177894,-38.72229,3.050066,0.044807,Car,4.835593,2.242329,1.680533,17.67005,4.711887,0.048941,Car,5.003799,2.087749,1.423941,-114.234459,6.461957,0.012183,Car,4.120117,1.852546,1.42682,-58.777405,6.779692,0.012865
323,5383.333496,Truck,5.53,2.69,3.17,-73.949066,1.460008,0.050534,18.255739,18.232433,0.922152,0.578488,0.001164,Truck,13.465333,3.068987,4.177894,-38.420353,3.063584,0.044669,Car,4.835593,2.242329,1.680533,17.967625,4.726305,0.047906,Car,5.003799,2.087749,1.423941,-113.782196,6.467465,0.012177,Car,4.120117,1.852546,1.42682,-58.366932,6.784988,0.012942
324,5400.0,Truck,5.53,2.69,3.17,-73.638947,1.475685,0.050508,18.265558,18.242266,0.922171,0.578375,0.001132,Truck,13.465333,3.068987,4.177894,-38.118309,3.077063,0.044528,Car,4.835593,2.242329,1.680533,18.265497,4.740443,0.046962,Car,5.003799,2.087749,1.423941,-113.330299,6.472968,0.012174,Car,4.120117,1.852546,1.42682,-57.957169,6.790308,0.01302
325,5416.666504,Truck,5.53,2.69,3.17,-73.346924,1.49044,0.050484,18.274805,18.251522,0.922189,0.578523,0.001106,Truck,13.465333,3.068987,4.177894,-37.816158,3.090505,0.044384,Car,4.835593,2.242329,1.680533,18.563665,4.754326,0.04611,Car,5.003799,2.087749,1.423941,-112.878769,6.478464,0.012172,Car,4.120117,1.852546,1.42682,-57.548119,6.79565,0.013099
326,5433.333496,Truck,5.53,2.69,3.17,-73.036484,1.506118,0.050458,18.284628,18.261356,0.922207,0.578488,0.001076,Truck,13.465333,3.068987,4.177894,-37.513901,3.103907,0.044237,Car,4.835593,2.242329,1.680533,18.862082,4.767975,0.045278,Car,5.003799,2.087749,1.423941,-112.427597,6.483956,0.012172,Car,4.120117,1.852546,1.42682,-57.139774,6.801015,0.013178
327,5450.0,Truck,5.53,2.69,3.17,-72.725876,1.521795,0.050431,18.294449,18.271191,0.922225,0.578488,0.001048,Truck,13.465333,3.068987,4.177894,-37.211533,3.117269,0.044088,Car,4.835593,2.242329,1.680533,19.160412,4.78138,0.044576,Car,5.003799,2.087749,1.423941,-111.976799,6.489444,0.012175,Car,4.120117,1.852546,1.42682,-56.73214,6.806404,0.013257
328,5466.666504,Truck,5.53,2.69,3.17,-72.433388,1.536551,0.050407,18.303694,18.280445,0.922241,0.578403,0.00101,Truck,13.465333,3.068987,4.177894,-36.909054,3.13059,0.043936,Car,4.835593,2.242329,1.680533,19.458582,4.794609,0.044141,Car,5.003799,2.087749,1.423941,-111.526367,6.494929,0.012179,Car,4.120117,1.852546,1.42682,-56.325211,6.811815,0.013336
329,5483.333496,Truck,5.53,2.69,3.17,-72.122452,1.55223,0.050381,18.313517,18.290279,0.922258,0.578488,0.000989,Truck,13.465333,3.068987,4.177894,-36.606468,3.14387,0.043782,Car,4.835593,2.242329,1.680533,19.75659,4.80774,0.043974,Car,5.003799,2.087749,1.423941,-111.076294,6.500412,0.012185,Car,4.120117,1.852546,1.42682,-55.918995,6.817249,0.013416
330,5500.0,Truck,5.53,2.69,3.17,-71.811348,1.567908,0.050355,18.323339,18.300114,0.922274,0.578488,0.000961,Truck,13.465333,3.068987,4.177894,-36.303768,3.157108,0.043626,Car,4.835593,2.242329,1.680533,20.054434,4.820854,0.044073,Car,5.003799,2.087749,1.423941,-110.626587,6.505894,0.012193,Car,4.120117,1.852546,1.42682,-55.513477,6.822706,0.013497
331,5516.666504,Truck,5.53,2.69,3.17,-71.518394,1.582665,0.05033,18.332584,18.30937,0.922289,0.578523,0.000928,Truck,13.465333,3.068987,4.177894,-36.000961,3.170302,0.043467,Car,4.835593,2.242329,1.680533,20.352108,4.83403,0.044438,Car,5.003799,2.087749,1.423941,-110.177238,6.511375,0.012203,Car,4.120117,1.852546,1.42682,-55.10865,6.828187,0.013578
332,5533.333496,Truck,5.53,2.69,3.17,-71.20697,1.598344,0.050304,18.342405,18.319202,0.922304,0.578375,0.000894,Truck,13.465333,3.068987,4.177894,-35.69804,3.183453,0.043305,Car,4.835593,2.242329,1.680533,20.64966,4.847346,0.045021,Car,5.003799,2.087749,1.423941,-109.728249,6.516857,0.012214,Car,4.120117,1.852546,1.42682,-54.704521,6.833691,0.01366
333,5550.0,Truck,5.53,2.69,3.17,-70.895378,1.614024,0.050278,18.352228,18.329037,0.922319,0.578488,0.00087,Truck,13.465333,3.068987,4.177894,-35.395008,3.196559,0.04314,Car,4.835593,2.242329,1.680533,20.947441,4.860838,0.045507,Car,5.003799,2.087749,1.423941,-109.279633,6.522339,0.012227,Car,4.120117,1.852546,1.42682,-54.301083,6.839219,0.013742
334,5566.666504,Truck,5.53,2.69,3.17,-70.601967,1.628781,0.050253,18.361473,18.338293,0.922332,0.578523,0.000838,Truck,13.465333,3.068987,4.177894,-35.091862,3.20962,0.042974,Car,4.835593,2.242329,1.680533,21.245525,4.874466,0.045841,Car,5.003799,2.087749,1.423941,-108.831367,6.527823,0.012241,Car,4.120117,1.852546,1.42682,-53.898338,6.84477,0.013825
335,5583.333496,Truck,5.53,2.69,3.17,-70.290047,1.64446,0.050225,18.371265,18.348099,0.922318,0.576805,-0.000866,Truck,13.465333,3.068987,4.177894,-34.788597,3.222635,0.042805,Car,4.835593,2.242329,1.680533,21.543919,4.888185,0.04602,Car,5.003799,2.087749,1.423941,-108.383476,6.53331,0.012257,Car,4.120117,1.852546,1.42682,-53.496288,6.850346,0.013908
336,5600.0,Truck,5.53,2.69,3.17,-69.977982,1.660123,0.050149,18.380072,18.356964,0.921359,0.521492,-0.056368,Truck,13.465333,3.068987,4.177894,-34.485222,3.235602,0.042634,Car,4.835593,2.242329,1.680533,21.842619,4.901948,0.046044,Car,5.003799,2.087749,1.423941,-107.935944,6.538799,0.012274,Car,4.120117,1.852546,1.42682,-53.094921,6.855945,0.013992
337,5616.666504,Truck,5.53,2.69,3.17,-69.684135,1.674851,0.050077,18.388357,18.365307,0.920456,0.521421,-0.056449,Truck,13.465333,3.068987,4.177894,-34.181732,3.248523,0.042461,Car,4.835593,2.242329,1.680533,22.14163,4.91571,0.045914,Car,5.003799,2.087749,1.423941,-107.48877,6.544292,0.012292,Car,4.120117,1.852546,1.42682,-52.694225,6.861569,0.014077
338,5633.333496,Truck,5.53,2.69,3.17,-69.371773,1.690482,0.050001,18.397165,18.374172,0.919495,0.521492,-0.056523,Truck,13.465333,3.068987,4.177894,-33.878128,3.261395,0.042285,Car,4.835593,2.242329,1.680533,22.440905,4.929425,0.045692,Car,5.003799,2.087749,1.423941,-107.041969,6.549788,0.01231,Car,4.120117,1.852546,1.42682,-52.294209,6.867217,0.014162
339,5650.0,Truck,5.53,2.69,3.17,-69.059258,1.706097,0.049925,18.405972,18.383038,0.918533,0.521492,-0.056596,Truck,13.465333,3.068987,4.177894,-33.574409,3.274219,0.042106,Car,4.835593,2.242329,1.680533,22.740082,4.943076,0.045496,Car,5.003799,2.087749,1.423941,-106.595528,6.555289,0.01233,Car,4.120117,1.852546,1.42682,-51.894867,6.87289,0.014247
340,5666.666504,Truck,5.53,2.69,3.17,-68.764992,1.720779,0.049853,18.414261,18.391382,0.917626,0.521541,-0.05668,Truck,13.465333,3.068987,4.177894,-33.270573,3.286992,0.041926,Car,4.835593,2.242329,1.680533,23.039089,4.956657,0.045286,Car,5.003799,2.087749,1.423941,-106.149445,6.560794,0.012351,Car,4.120117,1.852546,1.42682,-51.496201,6.878587,0.014333
341,5683.333496,Truck,5.53,2.69,3.17,-68.452187,1.736363,0.049777,18.423067,18.400248,0.916662,0.521492,-0.056754,Truck,13.465333,3.068987,4.177894,-32.966618,3.299715,0.041743,Car,4.835593,2.242329,1.680533,23.337927,4.970167,0.045063,Car,5.003799,2.087749,1.423941,-105.703735,6.566305,0.012373,Car,4.120117,1.852546,1.42682,-51.098209,6.884309,0.01442
342,5700.0,Truck,5.53,2.69,3.17,-68.139229,1.751929,0.0497,18.431873,18.409113,0.915695,0.521492,-0.056831,Truck,13.465333,3.068987,4.177894,-32.662548,3.312387,0.041558,Car,4.835593,2.242329,1.680533,23.636593,4.9836,0.044826,Car,5.003799,2.087749,1.423941,-105.2584,6.57182,0.012395,Car,4.120117,1.852546,1.42682,-50.700882,6.890057,0.014507
343,5716.666504,Truck,5.53,2.69,3.17,-67.844551,1.766566,0.049629,18.440159,18.417456,0.914785,0.521421,-0.056919,Truck,13.465333,3.068987,4.177894,-32.35836,3.325008,0.041372,Car,4.835593,2.242329,1.680533,23.935089,4.996952,0.044576,Car,5.003799,2.087749,1.423941,-104.813431,6.577341,0.012417,Car,4.120117,1.852546,1.42682,-50.304207,6.895829,0.014595
344,5733.333496,Truck,5.53,2.69,3.17,-67.531303,1.782101,0.049552,18.448967,18.426321,0.913816,0.521492,-0.056986,Truck,13.465333,3.068987,4.177894,-32.054054,3.337576,0.041183,Car,4.835593,2.242329,1.680533,24.233467,5.010216,0.044229,Car,5.003799,2.087749,1.423941,-104.368835,6.582867,0.01244,Car,4.120117,1.852546,1.42682,-49.90818,6.901628,0.014684
345,5750.0,Truck,5.53,2.69,3.17,-67.217903,1.797619,0.049476,18.457773,18.435186,0.912846,0.521492,-0.057066,Truck,13.465333,3.068987,4.177894,-31.749634,3.350091,0.040991,Car,4.835593,2.242329,1.680533,24.532084,5.023386,0.043968,Car,5.003799,2.087749,1.423941,-103.924614,6.588398,0.012463,Car,4.120117,1.852546,1.42682,-49.512814,6.907451,0.014773
346,5766.666504,Truck,5.53,2.69,3.17,-66.922806,1.81221,0.049404,18.466063,18.443531,0.911932,0.521541,-0.057142,Truck,13.465333,3.068987,4.177894,-31.445091,3.362552,0.040798,Car,4.835593,2.242329,1.680533,24.831013,5.036532,0.043972,Car,5.003799,2.087749,1.423941,-103.480759,6.593935,0.012487,Car,4.120117,1.852546,1.42682,-49.118095,6.9133,0.014863
347,5783.333496,Truck,5.53,2.69,3.17,-66.609116,1.827696,0.049328,18.474869,18.452396,0.910959,0.521492,-0.05722,Truck,13.465333,3.068987,4.177894,-31.140432,3.374959,0.040603,Car,4.835593,2.242329,1.680533,25.130249,5.049732,0.044242,Car,5.003799,2.087749,1.423941,-103.037285,6.599478,0.01251,Car,4.120117,1.852546,1.42682,-48.72403,6.919175,0.014953
348,5800.0,Truck,5.53,2.69,3.17,-66.295273,1.843166,0.049252,18.483675,18.461262,0.909985,0.521492,-0.057298,Truck,13.465333,3.068987,4.177894,-30.835653,3.38731,0.040406,Car,4.835593,2.242329,1.680533,25.429789,5.063067,0.044778,Car,5.003799,2.087749,1.423941,-102.5942,6.605027,0.012533,Car,4.120117,1.852546,1.42682,-48.330605,6.925076,0.015044
349,5816.666504,Truck,5.53,2.69,3.17,-65.999756,1.857711,0.04918,18.491962,18.469604,0.909067,0.521421,-0.057384,Truck,13.465333,3.068987,4.177894,-30.530756,3.399606,0.040207,Car,4.835593,2.242329,1.680533,25.72963,5.076616,0.045582,Car,5.003799,2.087749,1.423941,-102.151489,6.61058,0.012556,Car,4.120117,1.852546,1.42682,-47.937805,6.931004,0.015135
350,5833.333496,Truck,5.53,2.69,3.17,-65.685623,1.873149,0.049104,18.500769,18.47847,0.90809,0.521492,-0.057452,Truck,13.465333,3.068987,4.177894,-30.225739,3.411846,0.040006,Car,4.835593,2.242329,1.680533,26.029718,5.090464,0.04668,Car,5.003799,2.087749,1.423941,-101.709175,6.616139,0.012578,Car,4.120117,1.852546,1.42682,-47.545631,6.936958,0.015227
351,5850.0,Truck,5.53,2.69,3.17,-65.371338,1.88857,0.049027,18.509575,18.487333,0.907112,0.521379,-0.057533,Truck,13.465333,3.068987,4.177894,-29.920603,3.424029,0.039803,Car,4.835593,2.242329,1.680533,26.329695,5.104563,0.047065,Car,5.003799,2.087749,1.423941,-101.267235,6.621703,0.0126,Car,4.120117,1.852546,1.42682,-47.154087,6.942939,0.01532
352,5866.666504,Truck,5.53,2.69,3.17,-65.075409,1.903069,0.048956,18.517862,18.495678,0.90619,0.521541,-0.057612,Truck,13.465333,3.068987,4.177894,-29.615349,3.436155,0.039599,Car,4.835593,2.242329,1.680533,26.629498,5.1186,0.046323,Car,5.003799,2.087749,1.423941,-100.825684,6.627272,0.012621,Car,4.120117,1.852546,1.42682,-46.763168,6.948946,0.015413
353,5883.333496,Truck,5.53,2.69,3.17,-64.760834,1.918457,0.048877,18.526611,18.504486,0.905164,0.518126,-0.060372,Truck,13.465333,3.068987,4.177894,-29.309973,3.448222,0.039393,Car,4.835593,2.242329,1.680533,26.929146,5.132239,0.044457,Car,5.003799,2.087749,1.423941,-100.384521,6.632844,0.012642,Car,4.120117,1.852546,1.42682,-46.372875,6.95498,0.015506
354,5900.0,Truck,5.53,2.69,3.17,-64.446129,1.933811,0.048751,18.53417,18.51215,0.90321,0.450807,-0.114953,Truck,13.465333,3.068987,4.177894,-29.004477,3.460231,0.039185,Car,4.835593,2.242329,1.680533,27.228651,5.145143,0.041469,Car,5.003799,2.087749,1.423941,-99.943764,6.638422,0.012662,Car,4.120117,1.852546,1.42682,-45.983196,6.961041,0.0156
355,5916.666504,Truck,5.53,2.69,3.17,-64.149818,1.948233,0.048633,18.541285,18.519361,0.901368,0.45073,-0.11507,Truck,13.465333,3.068987,4.177894,-28.698862,3.47218,0.038976,Car,4.835593,2.242329,1.680533,27.528027,5.156976,0.03736,Car,5.003799,2.087749,1.423941,-99.50341,6.644001,0.012681,Car,4.120117,1.852546,1.42682,-45.594112,6.96713,0.015695
356,5933.333496,Truck,5.53,2.69,3.17,-63.834858,1.963523,0.048508,18.548841,18.527023,0.89941,0.450695,-0.115181,Truck,13.465333,3.068987,4.177894,-28.393127,3.48407,0.038765,Car,4.835593,2.242329,1.680533,27.82732,5.167418,0.032371,Car,5.003799,2.087749,1.423941,-99.063461,6.649585,0.012698,Car,4.120117,1.852546,1.42682,-45.205627,6.973247,0.01579
357,5950.0,Truck,5.53,2.69,3.17,-63.519768,1.97878,0.048382,18.5564,18.534685,0.897451,0.450695,-0.115282,Truck,13.465333,3.068987,4.177894,-28.087273,3.4959,0.038552,Car,4.835593,2.242329,1.680533,28.126846,5.176473,0.028276,Car,5.003799,2.087749,1.423941,-98.623917,6.65517,0.012715,Car,4.120117,1.852546,1.42682,-44.817741,6.97939,0.015886
358,5966.666504,Truck,5.53,2.69,3.17,-63.223099,1.993109,0.048264,18.563513,18.541897,0.895604,0.45073,-0.115402,Truck,13.465333,3.068987,4.177894,-27.781298,3.507669,0.038337,Car,4.835593,2.242329,1.680533,28.426649,5.184494,0.025438,Car,5.003799,2.087749,1.423941,-98.184769,6.660758,0.012731,Car,4.120117,1.852546,1.42682,-44.430454,6.985561,0.015981
359,5983.333496,Truck,5.53,2.69,3.17,-62.907757,2.008301,0.048139,18.571072,18.549559,0.893641,0.450695,-0.115507,Truck,13.465333,3.068987,4.177894,-27.475203,3.519377,0.038122,Car,4.835593,2.242329,1.680533,28.726719,5.191861,0.023862,Car,5.003799,2.087749,1.423941,-97.74604,6.666347,0.012745,Car,4.120117,1.852546,1.42682,-44.043766,6.99176,0.016078
360,6000.0,Truck,5.53,2.69,3.17,-62.592285,2.02346,0.048013,18.57863,18.55722,0.891675,0.450695,-0.115615,Truck,13.465333,3.068987,4.177894,-27.168989,3.531023,0.037905,Car,4.835593,2.242329,1.680533,29.027042,5.19895,0.02355,Car,5.003799,2.087749,1.423941,-97.307732,6.671936,0.012758,Car,4.120117,1.852546,1.42682,-43.657658,6.997987,0.016175
361,6016.666504,Truck,5.53,2.69,3.17,-62.295254,2.037697,0.047895,18.585745,18.564432,0.889823,0.45073,-0.11573,Truck,13.465333,3.068987,4.177894,-26.862654,3.542607,0.037688,Car,4.835593,2.242329,1.680533,29.327614,5.206142,0.024504,Car,5.003799,2.087749,1.423941,-96.869858,6.677525,0.012769,Car,4.120117,1.852546,1.42682,-43.272114,7.004243,0.016272
362,6033.333496,Truck,5.53,2.69,3.17,-61.979527,2.05279,0.047769,18.593304,18.572092,0.887854,0.450583,-0.11584,Truck,13.465333,3.068987,4.177894,-26.556198,3.554128,0.037468,Car,4.835593,2.242329,1.680533,29.628386,5.213797,0.026399,Car,5.003799,2.087749,1.423941,-96.432404,6.683114,0.012779,Car,4.120117,1.852546,1.42682,-42.887138,7.010526,0.01637
363,6050.0,Truck,5.53,2.69,3.17,-61.663677,2.067852,0.047651,18.600416,18.579302,0.885999,0.424105,-0.109129,Truck,13.465333,3.068987,4.177894,-26.249622,3.565586,0.037247,Car,4.835593,2.242329,1.680533,29.929092,5.222013,0.028226,Car,5.003799,2.087749,1.423941,-95.995377,6.6887,0.012787,Car,4.120117,1.852546,1.42682,-42.502731,7.016839,0.016467
364,6066.666504,Truck,5.53,2.69,3.17,-61.366295,2.081999,0.047533,18.607531,18.586514,0.884142,0.45073,-0.116054,Truck,13.465333,3.068987,4.177894,-25.942928,3.576981,0.037025,Car,4.835593,2.242329,1.680533,30.229681,5.230772,0.030034,Car,5.003799,2.087749,1.423941,-95.558777,6.694284,0.012793,Car,4.120117,1.852546,1.42682,-42.118889,7.023179,0.016565
365,6083.333496,Truck,5.53,2.69,3.17,-61.050152,2.097026,0.047498,18.617605,18.596607,0.883974,0.593746,-0.009891,Truck,13.465333,3.068987,4.177894,-25.636116,3.588311,0.036802,Car,4.835593,2.242329,1.680533,30.530151,5.240068,0.031824,Car,5.003799,2.087749,1.423941,-95.122612,6.699866,0.012798,Car,4.120117,1.852546,1.42682,-41.735611,7.029547,0.016664
366,6100.0,Truck,5.53,2.69,3.17,-60.733894,2.11201,0.047344,18.624287,18.603418,0.881414,0.400655,-0.150579,Truck,13.465333,3.068987,4.177894,-25.329182,3.599578,0.036578,Car,4.835593,2.242329,1.680533,30.8305,5.249897,0.033596,Car,5.003799,2.087749,1.423941,-94.686905,6.705443,0.0128,Car,4.120117,1.852546,1.42682,-41.352882,7.035944,0.016763
367,6116.666504,Truck,5.53,2.69,3.17,-60.436138,2.126075,0.047198,18.630577,18.609829,0.879003,0.400662,-0.150699,Truck,13.465333,3.068987,4.177894,-25.022129,3.61078,0.036353,Car,4.835593,2.242329,1.680533,31.13073,5.260251,0.03535,Car,5.003799,2.087749,1.423941,-94.251648,6.711015,0.012801,Car,4.120117,1.852546,1.42682,-40.970684,7.04237,0.016862
368,6133.333496,Truck,5.53,2.69,3.17,-60.119656,2.140974,0.047044,18.63726,18.61664,0.876439,0.400655,-0.150814,Truck,13.465333,3.068987,4.177894,-24.714956,3.621917,0.036127,Car,4.835593,2.242329,1.680533,31.430874,5.271131,0.037146,Car,5.003799,2.087749,1.423941,-93.816849,6.71658,0.012799,Car,4.120117,1.852546,1.42682,-40.58902,7.048825,0.016961
369,6150.0,Truck,5.53,2.69,3.17,-59.803059,2.15583,0.046889,18.643942,18.623451,0.873873,0.400655,-0.150933,Truck,13.465333,3.068987,4.177894,-24.407667,3.632988,0.035899,Car,4.835593,2.242329,1.680533,31.731209,5.282561,0.038905,Car,5.003799,2.087749,1.423941,-93.3825,6.722139,0.012795,Car,4.120117,1.852546,1.42682,-40.20789,7.055309,0.01706
