Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
220,3666.666748,Truck,5.53,2.69,3.17,-96.050171,7.101785,0.031294,18.868151,18.858912,0.590363,-1.172423,0.066902,Car,4.940668,2.133547,1.419567,-70.681114,2.711548,0.087452,Truck,13.465333,3.068987,4.177894,-56.67107,7.151002,-0.017304,Truck,13.465333,3.068987,4.177894,-142.022491,7.250082,-0.012671,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Truck,5.53,2.69,3.17,-95.729912,7.111841,0.031387,18.848263,18.83898,0.591496,-1.172458,0.066684,Car,4.940668,2.133547,1.419567,-70.42733,2.734195,0.090383,Truck,13.465333,3.068987,4.177894,-56.391705,7.146143,-0.017475,Truck,13.465333,3.068987,4.177894,-141.659515,7.245525,-0.012433,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Truck,5.53,2.69,3.17,-95.409988,7.121915,0.03148,18.828379,18.81905,0.592627,-1.172346,0.066473,Car,4.940668,2.133547,1.419567,-70.174171,2.757408,0.092329,Truck,13.465333,3.068987,4.177894,-56.112316,7.141237,-0.017643,Truck,13.465333,3.068987,4.177894,-141.296783,7.241058,-0.012198,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Truck,5.53,2.69,3.17,-95.109184,7.131414,0.031568,18.809664,18.800291,0.593687,-1.172423,0.066258,Car,4.940668,2.133547,1.419567,-69.921616,2.780936,0.093294,Truck,13.465333,3.068987,4.177894,-55.832909,7.136284,-0.017808,Truck,13.465333,3.068987,4.177894,-140.934326,7.236678,-0.01197,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Truck,5.53,2.69,3.17,-94.789917,7.141526,0.031661,18.789778,18.780361,0.594809,-1.172346,0.066045,Car,4.940668,2.133547,1.419567,-69.66964,2.804532,0.093286,Truck,13.465333,3.068987,4.177894,-55.553482,7.131285,-0.017969,Truck,13.465333,3.068987,4.177894,-140.572113,7.232383,-0.011747,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Truck,5.53,2.69,3.17,-94.470993,7.151657,0.031755,18.769892,18.760429,0.595928,-1.172458,0.065825,Car,4.940668,2.133547,1.419567,-69.418221,2.82795,0.092311,Truck,13.465333,3.068987,4.177894,-55.274029,7.12624,-0.018128,Truck,13.465333,3.068987,4.177894,-140.210159,7.22817,-0.011531,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Truck,5.53,2.69,3.17,-94.171127,7.161209,0.031842,18.751177,18.741671,0.596978,-1.172423,0.065625,Car,4.940668,2.133547,1.419567,-69.167336,2.850952,0.090422,Truck,13.465333,3.068987,4.177894,-54.994556,7.121151,-0.018284,Truck,13.465333,3.068987,4.177894,-139.848465,7.224037,-0.011322,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Truck,5.53,2.69,3.17,-93.852859,7.171376,0.031935,18.731293,18.721741,0.59809,-1.172346,0.0654,Car,4.940668,2.133547,1.419567,-68.916512,2.873466,0.088648,Truck,13.465333,3.068987,4.177894,-54.715069,7.116019,-0.018438,Truck,13.465333,3.068987,4.177894,-139.487015,7.219982,-0.011119,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Truck,5.53,2.69,3.17,-93.534927,7.181562,0.032029,18.711407,18.701811,0.599198,-1.172346,0.065186,Car,4.940668,2.133547,1.419567,-68.665428,2.895578,0.08707,Truck,13.465333,3.068987,4.177894,-54.435558,7.110844,-0.018589,Truck,13.465333,3.068987,4.177894,-139.125809,7.216002,-0.010921,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Truck,5.53,2.69,3.17,-93.236,7.191166,0.032116,18.69269,18.68305,0.600238,-1.172543,0.064977,Car,4.940668,2.133547,1.419567,-68.414085,2.917339,0.085688,Truck,13.465333,3.068987,4.177894,-54.156036,7.105627,-0.018736,Truck,13.465333,3.068987,4.177894,-138.764816,7.212093,-0.010732,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Truck,5.53,2.69,3.17,-92.918724,7.201389,0.03221,18.672804,18.663118,0.601339,-1.172458,0.064759,Car,4.940668,2.133547,1.419567,-68.162498,2.938796,0.084504,Truck,13.465333,3.068987,4.177894,-53.876495,7.100368,-0.018881,Truck,13.465333,3.068987,4.177894,-138.404022,7.208254,-0.010551,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Truck,5.53,2.69,3.17,-92.601791,7.211631,0.032303,18.65292,18.643188,0.602436,-1.172346,0.064545,Car,4.940668,2.133547,1.419567,-67.910667,2.959998,0.083517,Truck,13.465333,3.068987,4.177894,-53.596939,7.095069,-0.019022,Truck,13.465333,3.068987,4.177894,-138.043442,7.204481,-0.010379,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Truck,5.53,2.69,3.17,-92.303802,7.221286,0.03239,18.634203,18.62443,0.603465,-1.172423,0.064332,Car,4.940668,2.133547,1.419567,-67.6586,2.980994,0.082687,Truck,13.465333,3.068987,4.177894,-53.317364,7.089731,-0.01916,Truck,13.465333,3.068987,4.177894,-137.683075,7.200769,-0.010216,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Truck,5.53,2.69,3.17,-91.987526,7.231562,0.032478,18.614296,18.604479,0.604454,-1.17358,0.058129,Car,4.940668,2.133547,1.419567,-67.406723,3.001752,0.081863,Truck,13.465333,3.068987,4.177894,-53.037777,7.084354,-0.019297,Truck,13.465333,3.068987,4.177894,-137.322906,7.197118,-0.010061,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Truck,5.53,2.69,3.17,-91.671593,7.241819,0.032456,18.593924,18.584131,0.603375,-1.196917,-0.063426,Car,4.940668,2.133547,1.419567,-67.155357,3.02233,0.081586,Truck,13.465333,3.068987,4.177894,-52.758179,7.07894,-0.01943,Truck,13.465333,3.068987,4.177894,-136.962936,7.193523,-0.009913,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Truck,5.53,2.69,3.17,-91.37455,7.251457,0.032435,18.574749,18.56498,0.602361,-1.19698,-0.063378,Car,4.940668,2.133547,1.419567,-66.904503,3.042864,0.081853,Truck,13.465333,3.068987,4.177894,-52.478569,7.073488,-0.01956,Truck,13.465333,3.068987,4.177894,-136.603104,7.189982,-0.009774,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Truck,5.53,2.69,3.17,-91.059288,7.261679,0.032412,18.554377,18.544632,0.601285,-1.196917,-0.063325,Car,4.940668,2.133547,1.419567,-66.654175,3.06349,0.082662,Truck,13.465333,3.068987,4.177894,-52.198948,7.068,-0.019688,Truck,13.465333,3.068987,4.177894,-136.243439,7.18649,-0.009644,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Truck,5.53,2.69,3.17,-90.744377,7.271883,0.03239,18.534004,18.524282,0.600209,-1.197029,-0.063269,Car,4.940668,2.133547,1.419567,-66.404388,3.084343,0.084009,Truck,13.465333,3.068987,4.177894,-51.919315,7.062477,-0.019813,Truck,13.465333,3.068987,4.177894,-135.883911,7.183044,-0.009523,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Truck,5.53,2.69,3.17,-90.448296,7.28147,0.032369,18.514828,18.505129,0.599198,-1.1971,-0.063226,Car,4.940668,2.133547,1.419567,-66.155151,3.105556,0.085878,Truck,13.465333,3.068987,4.177894,-51.639675,7.056918,-0.019934,Truck,13.465333,3.068987,4.177894,-135.524551,7.179643,-0.009411,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Truck,5.53,2.69,3.17,-90.134056,7.291638,0.032346,18.494455,18.484781,0.598124,-1.196917,-0.063167,Car,4.940668,2.133547,1.419567,-65.905968,3.127219,0.087428,Truck,13.465333,3.068987,4.177894,-51.360023,7.051326,-0.020054,Truck,13.465333,3.068987,4.177894,-135.165344,7.176281,-0.009308,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Truck,5.53,2.69,3.17,-89.82016,7.301788,0.032324,18.474083,18.464432,0.597051,-1.197029,-0.063111,Car,4.940668,2.133547,1.419567,-65.656502,3.149194,0.088161,Truck,13.465333,3.068987,4.177894,-51.080372,7.045701,-0.020171,Truck,13.465333,3.068987,4.177894,-134.806259,7.172956,-0.009212,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Truck,5.53,2.69,3.17,-89.525032,7.311325,0.032303,18.454908,18.44528,0.596042,-1.19698,-0.063062,Car,4.940668,2.133547,1.419567,-65.406723,3.171278,0.088074,Truck,13.465333,3.068987,4.177894,-50.800713,7.040043,-0.020284,Truck,13.465333,3.068987,4.177894,-134.447281,7.169665,-0.009125,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Truck,5.53,2.69,3.17,-89.211807,7.321439,0.03228,18.434538,18.424932,0.594971,-1.196917,-0.063009,Car,4.940668,2.133547,1.419567,-65.156624,3.193266,0.087164,Truck,13.465333,3.068987,4.177894,-50.521049,7.034354,-0.020395,Truck,13.465333,3.068987,4.177894,-134.088394,7.166404,-0.009046,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Truck,5.53,2.69,3.17,-88.898911,7.331537,0.032259,18.415361,18.405781,0.593964,-1.12657,-0.059254,Car,4.940668,2.133547,1.419567,-64.906174,3.21495,0.085429,Truck,13.465333,3.068987,4.177894,-50.241386,7.028635,-0.020502,Truck,13.465333,3.068987,4.177894,-133.729614,7.163172,-0.008974,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Truck,5.53,2.69,3.17,-88.604721,7.341024,0.032238,18.396185,18.386627,0.592957,-1.1971,-0.062909,Car,4.940668,2.133547,1.419567,-64.655373,3.236122,0.082935,Truck,13.465333,3.068987,4.177894,-49.961716,7.022885,-0.020607,Truck,13.465333,3.068987,4.177894,-133.370926,7.159964,-0.008911,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Truck,5.53,2.69,3.17,-88.292511,7.35115,0.032421,18.374933,18.365276,0.59563,-1.255933,0.157227,Car,4.940668,2.133547,1.419567,-64.404747,3.256632,0.080207,Truck,13.465333,3.068987,4.177894,-49.682049,7.017107,-0.020709,Truck,13.465333,3.068987,4.177894,-133.012329,7.156779,-0.008856,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Truck,5.53,2.69,3.17,-87.980637,7.361237,0.032332,18.355127,18.345533,0.593363,-1.161351,-0.133339,Car,4.940668,2.133547,1.419567,-64.154663,3.276291,0.076532,Truck,13.465333,3.068987,4.177894,-49.402382,7.011301,-0.020809,Truck,13.465333,3.068987,4.177894,-132.653809,7.153613,-0.008808,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Truck,5.53,2.69,3.17,-87.687408,7.370696,0.032249,18.336487,18.326952,0.591233,-1.161337,-0.133146,Car,4.940668,2.133547,1.419567,-63.905106,3.294868,0.071916,Truck,13.465333,3.068987,4.177894,-49.122723,7.005466,-0.020906,Truck,13.465333,3.068987,4.177894,-132.295334,7.150463,-0.008766,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Truck,5.53,2.69,3.17,-87.376183,7.380709,0.032161,18.316681,18.307209,0.588973,-1.161351,-0.132943,Car,4.940668,2.133547,1.419567,-63.656067,3.312134,0.066366,Truck,13.465333,3.068987,4.177894,-48.843067,6.999606,-0.021,Truck,13.465333,3.068987,4.177894,-131.93692,7.147327,-0.008731,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Truck,5.53,2.69,3.17,-87.065292,7.390683,0.032072,18.296877,18.287468,0.586716,-1.161239,-0.132733,Car,4.940668,2.133547,1.419567,-63.407536,3.327863,0.059889,Truck,13.465333,3.068987,4.177894,-48.563416,6.99372,-0.021092,Truck,13.465333,3.068987,4.177894,-131.578537,7.144203,-0.008702,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Truck,5.53,2.69,3.17,-86.772987,7.400036,0.031989,18.278234,18.268883,0.584596,-1.161575,-0.132542,Car,4.940668,2.133547,1.419567,-63.159508,3.341833,0.052439,Truck,13.465333,3.068987,4.177894,-48.283772,6.987808,-0.021181,Truck,13.465333,3.068987,4.177894,-131.2202,7.141089,-0.00868,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Truck,5.53,2.69,3.17,-86.462753,7.409936,0.0319,18.25843,18.249142,0.582346,-1.161239,-0.132333,Car,4.940668,2.133547,1.419567,-62.911442,3.353912,0.045209,Truck,13.465333,3.068987,4.177894,-48.004131,6.981872,-0.021267,Truck,13.465333,3.068987,4.177894,-130.861923,7.137982,-0.008664,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Truck,5.53,2.69,3.17,-86.152855,7.419798,0.031811,18.238625,18.229397,0.5801,-1.161463,-0.132129,Car,4.940668,2.133547,1.419567,-62.662991,3.364465,0.04003,Truck,13.465333,3.068987,4.177894,-47.72451,6.975913,-0.021352,Truck,13.465333,3.068987,4.177894,-130.503662,7.13488,-0.008654,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Truck,5.53,2.69,3.17,-85.861481,7.429046,0.031728,18.219984,18.210814,0.577989,-1.161456,-0.131935,Car,4.940668,2.133547,1.419567,-62.414181,3.373998,0.036912,Truck,13.465333,3.068987,4.177894,-47.444897,6.96993,-0.021433,Truck,13.465333,3.068987,4.177894,-130.145401,7.131781,-0.008648,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Truck,5.53,2.69,3.17,-85.552231,7.438833,0.03164,18.200178,18.191069,0.575749,-1.161463,-0.13173,Car,4.940668,2.133547,1.419567,-62.165039,3.383024,0.035861,Truck,13.465333,3.068987,4.177894,-47.165302,6.963925,-0.021512,Truck,13.465333,3.068987,4.177894,-129.787155,7.128683,-0.008647,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Truck,5.53,2.69,3.17,-85.243317,7.448583,0.031551,18.180372,18.171324,0.573513,-1.161463,-0.131523,Car,4.940668,2.133547,1.419567,-61.915585,3.392059,0.036887,Truck,13.465333,3.068987,4.177894,-46.885715,6.957899,-0.021589,Truck,13.465333,3.068987,4.177894,-129.428909,7.125585,-0.00865,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Truck,5.53,2.69,3.17,-84.952873,7.457726,0.031468,18.161732,18.15274,0.571412,-1.161456,-0.131328,Car,4.940668,2.133547,1.419567,-61.66584,3.401621,0.039981,Truck,13.465333,3.068987,4.177894,-46.606148,6.951852,-0.021663,Truck,13.465333,3.068987,4.177894,-129.070663,7.122484,-0.008658,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Truck,5.53,2.69,3.17,-84.644615,7.467402,0.031379,18.141928,18.132996,0.569183,-1.161463,-0.131127,Car,4.940668,2.133547,1.419567,-61.416248,3.411999,0.042807,Truck,13.465333,3.068987,4.177894,-46.326595,6.945785,-0.021735,Truck,13.465333,3.068987,4.177894,-128.712433,7.11938,-0.00867,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Truck,5.53,2.69,3.17,-84.336693,7.47704,0.03129,18.122122,18.113251,0.566958,-1.161463,-0.130913,Car,4.940668,2.133547,1.419567,-61.167099,3.42282,0.043678,Truck,13.465333,3.068987,4.177894,-46.047066,6.939699,-0.021805,Truck,13.465333,3.068987,4.177894,-128.354187,7.116271,-0.008686,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Truck,5.53,2.69,3.17,-84.04718,7.486078,0.031207,18.103479,18.094666,0.564866,-1.161575,-0.130728,Car,4.940668,2.133547,1.419567,-60.918373,3.433597,0.042602,Truck,13.465333,3.068987,4.177894,-45.767559,6.933594,-0.021872,Truck,13.465333,3.068987,4.177894,-127.995911,7.113156,-0.008705,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Truck,5.53,2.69,3.17,-83.739906,7.495643,0.031119,18.083675,18.074921,0.562647,-1.161463,-0.130513,Car,4.940668,2.133547,1.419567,-60.670052,3.443848,0.039591,Truck,13.465333,3.068987,4.177894,-45.488079,6.927471,-0.021937,Truck,13.465333,3.068987,4.177894,-127.637611,7.110034,-0.008726,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Truck,5.53,2.69,3.17,-83.432968,7.50517,0.03103,18.063869,18.055174,0.560432,-1.161575,-0.13031,Car,4.940668,2.133547,1.419567,-60.422112,3.453096,0.034654,Truck,13.465333,3.068987,4.177894,-45.208618,6.92133,-0.022,Truck,13.465333,3.068987,4.177894,-127.279289,7.106903,-0.008749,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Truck,5.53,2.69,3.17,-83.144386,7.514103,0.030947,18.045229,18.036589,0.55835,-1.161575,-0.130117,Car,4.940668,2.133547,1.419567,-60.174541,3.46087,0.027856,Truck,13.465333,3.068987,4.177894,-44.92918,6.915174,-0.022061,Truck,13.465333,3.068987,4.177894,-126.920937,7.103763,-0.008775,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Truck,5.53,2.69,3.17,-82.838097,7.523557,0.030857,18.025457,18.016876,0.556116,-1.159556,-0.131411,Car,4.940668,2.133547,1.419567,-59.926918,3.466949,0.021469,Truck,13.465333,3.068987,4.177894,-44.649773,6.909,-0.022119,Truck,13.465333,3.068987,4.177894,-126.562553,7.100614,-0.008803,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Truck,5.53,2.69,3.17,-82.532112,7.532949,0.030684,18.007607,17.99913,0.552466,-1.043881,-0.214692,Car,4.940668,2.133547,1.419567,-59.678963,3.471626,0.016488,Truck,13.465333,3.068987,4.177894,-44.370396,6.902812,-0.022176,Truck,13.465333,3.068987,4.177894,-126.20414,7.097453,-0.008833,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Truck,5.53,2.69,3.17,-82.244392,7.541734,0.030522,17.990807,17.982426,0.549037,-1.044035,-0.214353,Car,4.940668,2.133547,1.419567,-59.430687,3.475248,0.012917,Truck,13.465333,3.068987,4.177894,-44.091057,6.896608,-0.022231,Truck,13.465333,3.068987,4.177894,-125.845688,7.094281,-0.008863,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Truck,5.53,2.69,3.17,-81.938995,7.551005,0.03035,17.972954,17.964676,0.545399,-1.044105,-0.213991,Car,4.940668,2.133547,1.419567,-59.182098,3.478162,0.010763,Truck,13.465333,3.068987,4.177894,-43.811745,6.89039,-0.022283,Truck,13.465333,3.068987,4.177894,-125.487183,7.091098,-0.008893,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Truck,5.53,2.69,3.17,-81.633896,7.560215,0.030178,17.955103,17.946928,0.541767,-1.043993,-0.21363,Car,4.940668,2.133547,1.419567,-58.933205,3.48072,0.010029,Truck,13.465333,3.068987,4.177894,-43.532471,6.884159,-0.022334,Truck,13.465333,3.068987,4.177894,-125.128639,7.087904,-0.008924,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Truck,5.53,2.69,3.17,-81.347015,7.568829,0.030016,17.938303,17.930222,0.538354,-1.044154,-0.213295,Car,4.940668,2.133547,1.419567,-58.684013,3.483275,0.010657,Truck,13.465333,3.068987,4.177894,-43.253227,6.877915,-0.022382,Truck,13.465333,3.068987,4.177894,-124.77005,7.084698,-0.008956,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Truck,5.53,2.69,3.17,-81.042503,7.577919,0.029844,17.92045,17.91247,0.534735,-1.044217,-0.212929,Car,4.940668,2.133547,1.419567,-58.434895,3.486011,0.011292,Truck,13.465333,3.068987,4.177894,-42.974022,6.871658,-0.022429,Truck,13.465333,3.068987,4.177894,-124.411423,7.081481,-0.008988,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Truck,5.53,2.69,3.17,-80.738297,7.586948,0.029672,17.902601,17.89472,0.531121,-1.044105,-0.212571,Car,4.940668,2.133547,1.419567,-58.186111,3.488889,0.011832,Truck,13.465333,3.068987,4.177894,-42.694862,6.865389,-0.022474,Truck,13.465333,3.068987,4.177894,-124.052742,7.078251,-0.009019,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Truck,5.53,2.69,3.17,-80.452248,7.595392,0.02951,17.885798,17.87801,0.527725,-1.044393,-0.212233,Car,4.940668,2.133547,1.419567,-57.937664,3.491886,0.012276,Truck,13.465333,3.068987,4.177894,-42.415741,6.859109,-0.022517,Truck,13.465333,3.068987,4.177894,-123.694016,7.07501,-0.009049,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Truck,5.53,2.69,3.17,-80.148621,7.604302,0.029337,17.867947,17.860258,0.524123,-1.044217,-0.21187,Car,4.940668,2.133547,1.419567,-57.689545,3.494977,0.012625,Truck,13.465333,3.068987,4.177894,-42.136665,6.852818,-0.022559,Truck,13.465333,3.068987,4.177894,-123.335243,7.071758,-0.009078,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Truck,5.53,2.69,3.17,-79.845299,7.613152,0.029165,17.850096,17.842505,0.520528,-1.044329,-0.211509,Car,4.940668,2.133547,1.419567,-57.441761,3.498139,0.012879,Truck,13.465333,3.068987,4.177894,-41.857635,6.846517,-0.022599,Truck,13.465333,3.068987,4.177894,-122.976425,7.068496,-0.009105,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Truck,5.53,2.69,3.17,-79.560089,7.621426,0.029003,17.833294,17.825794,0.517149,-1.044393,-0.211172,Car,4.940668,2.133547,1.419567,-57.194305,3.501349,0.013069,Truck,13.465333,3.068987,4.177894,-41.578644,6.840206,-0.022637,Truck,13.465333,3.068987,4.177894,-122.617546,7.065224,-0.009131,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Truck,5.53,2.69,3.17,-79.257355,7.630157,0.028831,17.815443,17.808039,0.513565,-1.044442,-0.210811,Car,4.940668,2.133547,1.419567,-56.946774,3.50463,0.013422,Truck,13.465333,3.068987,4.177894,-41.299706,6.833885,-0.022674,Truck,13.465333,3.068987,4.177894,-122.258629,7.061942,-0.009155,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Truck,5.53,2.69,3.17,-78.954918,7.638826,0.028659,17.797592,17.790283,0.509987,-1.044442,-0.21045,Car,4.940668,2.133547,1.419567,-56.698898,3.507991,0.01368,Truck,13.465333,3.068987,4.177894,-41.020817,6.827555,-0.02271,Truck,13.465333,3.068987,4.177894,-121.899666,7.058651,-0.009178,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Truck,5.53,2.69,3.17,-78.67054,7.646933,0.028497,17.78079,17.773571,0.506626,-1.044512,-0.21011,Car,4.940668,2.133547,1.419567,-56.450672,3.511409,0.01384,Truck,13.465333,3.068987,4.177894,-40.741985,6.821217,-0.022744,Truck,13.465333,3.068987,4.177894,-121.540657,7.055352,-0.009198,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Truck,5.53,2.69,3.17,-78.36869,7.655485,0.028325,17.762939,17.755814,0.50306,-1.044554,-0.209749,Car,4.940668,2.133547,1.419567,-56.202099,3.514859,0.013904,Truck,13.465333,3.068987,4.177894,-40.463203,6.814871,-0.022776,Truck,13.465333,3.068987,4.177894,-121.18161,7.052047,-0.009215,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Truck,5.53,2.69,3.17,-78.067146,7.663976,0.028152,17.745089,17.738056,0.4995,-1.044554,-0.209391,Car,4.940668,2.133547,1.419567,-55.953175,3.518318,0.01387,Truck,13.465333,3.068987,4.177894,-40.184475,6.808517,-0.022807,Truck,13.465333,3.068987,4.177894,-120.822525,7.048735,-0.009229,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Truck,5.53,2.69,3.17,-77.783607,7.671915,0.02799,17.728287,17.721342,0.496156,-1.044631,-0.20905,Car,4.940668,2.133547,1.419567,-55.703907,3.521761,0.013732,Truck,13.465333,3.068987,4.177894,-39.905804,6.802156,-0.022836,Truck,13.465333,3.068987,4.177894,-120.463402,7.045419,-0.00924,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Truck,5.53,2.69,3.17,-77.482643,7.680288,0.027816,17.710535,17.703684,0.492569,-1.03872,-0.210985,Car,4.940668,2.133547,1.419567,-55.454674,3.525162,0.013581,Truck,13.465333,3.068987,4.177894,-39.62719,6.795789,-0.022864,Truck,13.465333,3.068987,4.177894,-120.104233,7.042098,-0.009248,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Truck,5.53,2.69,3.17,-77.181938,7.688583,0.027577,17.695475,17.688745,0.487921,-0.878727,-0.273417,Car,4.940668,2.133547,1.419567,-55.205734,3.528542,0.013603,Truck,13.465333,3.068987,4.177894,-39.348637,6.789415,-0.022891,Truck,13.465333,3.068987,4.177894,-119.745033,7.038775,-0.009253,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Truck,5.53,2.69,3.17,-76.899147,7.69632,0.027352,17.681295,17.674683,0.483552,-0.87893,-0.273027,Car,4.940668,2.133547,1.419567,-54.957088,3.531945,0.013795,Truck,13.465333,3.068987,4.177894,-39.070148,6.783036,-0.022917,Truck,13.465333,3.068987,4.177894,-119.385811,7.035451,-0.009255,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Truck,5.53,2.69,3.17,-76.59893,7.704461,0.027113,17.666233,17.65974,0.478918,-0.878951,-0.272598,Car,4.940668,2.133547,1.419567,-54.708736,3.535412,0.014157,Truck,13.465333,3.068987,4.177894,-38.791725,6.77665,-0.022941,Truck,13.465333,3.068987,4.177894,-119.026573,7.032126,-0.009252,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Truck,5.53,2.69,3.17,-76.298965,7.712524,0.026873,17.651171,17.644798,0.474291,-0.878951,-0.272176,Car,4.940668,2.133547,1.419567,-54.460682,3.538987,0.014689,Truck,13.465333,3.068987,4.177894,-38.513363,6.77026,-0.022964,Truck,13.465333,3.068987,4.177894,-118.667305,7.028804,-0.009245,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Truck,5.53,2.69,3.17,-76.016876,7.720043,0.026648,17.636993,17.630732,0.469943,-0.879168,-0.271784,Car,4.940668,2.133547,1.419567,-54.212917,3.54271,0.0154,Truck,13.465333,3.068987,4.177894,-38.235062,6.763865,-0.022986,Truck,13.465333,3.068987,4.177894,-118.308022,7.025484,-0.009234,Car,0.0,0.0,0.0,0.0,0.0,0.0
