Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
664,11066.666992,Sedan,4.93,1.86,1.48,-28.701946,3.393323,0.047405,12.414049,12.400103,0.588271,0.513077,-0.068657,Car,4.807965,2.239136,1.480145,1.00193,1.8993,-0.001124,Car,4.222917,2.076631,1.844059,8.657124,4.358392,0.013527,Car,4.400999,2.078583,1.251238,-15.247585,9.47341,0.006028,Car,4.240737,2.075461,1.863113,-13.945119,6.661612,0.002393
665,11083.333008,Sedan,4.93,1.86,1.48,-28.490995,3.403303,0.047278,12.422707,12.408826,0.587102,0.513133,-0.068777,Car,4.807965,2.239136,1.480145,1.296253,1.898973,-0.001094,Car,4.222917,2.076631,1.844059,8.874496,4.361332,0.01353,Car,4.400999,2.078583,1.251238,-14.874665,9.475655,0.006011,Car,4.240737,2.075461,1.863113,-13.702232,6.66221,0.002537
666,11100.0,Sedan,4.93,1.86,1.48,-28.279898,3.413264,0.047151,12.431364,12.417548,0.58593,0.513077,-0.06891,Car,4.807965,2.239136,1.480145,1.590842,1.898656,-0.001063,Car,4.222917,2.076631,1.844059,9.0918,4.364273,0.013533,Car,4.400999,2.078583,1.251238,-14.501869,9.477893,0.005995,Car,4.240737,2.075461,1.863113,-13.459382,6.662844,0.002685
667,11116.666992,Sedan,4.93,1.86,1.48,-28.081085,3.422621,0.047031,12.439512,12.425757,0.584826,0.513077,-0.069041,Car,4.807965,2.239136,1.480145,1.885697,1.898347,-0.001032,Car,4.222917,2.076631,1.844059,9.309032,4.367214,0.013537,Car,4.400999,2.078583,1.251238,-14.129194,9.480124,0.005979,Car,4.240737,2.075461,1.863113,-13.216568,6.663515,0.002839
668,11133.333008,Sedan,4.93,1.86,1.48,-27.869699,3.432544,0.046904,12.44817,12.43448,0.58365,0.513077,-0.069159,Car,4.807965,2.239136,1.480145,2.180814,1.898047,-0.001,Car,4.222917,2.076631,1.844059,9.526197,4.370154,0.013541,Car,4.400999,2.078583,1.251238,-13.756639,9.482348,0.005963,Car,4.240737,2.075461,1.863113,-12.97379,6.664223,0.002997
669,11150.0,Sedan,4.93,1.86,1.48,-27.658165,3.442446,0.046776,12.456828,12.443202,0.582472,0.513077,-0.069292,Car,4.807965,2.239136,1.480145,2.476183,1.897757,-0.000967,Car,4.222917,2.076631,1.844059,9.7433,4.373095,0.013547,Car,4.400999,2.078583,1.251238,-13.384198,9.484566,0.005948,Car,4.240737,2.075461,1.863113,-12.731047,6.66497,0.003161
670,11166.666992,Sedan,4.93,1.86,1.48,-27.458942,3.451747,0.046656,12.464974,12.45141,0.581361,0.513017,-0.069425,Car,4.807965,2.239136,1.480145,2.771803,1.897475,-0.000934,Car,4.222917,2.076631,1.844059,9.960342,4.376036,0.013553,Car,4.400999,2.078583,1.251238,-13.011874,9.486778,0.005934,Car,4.240737,2.075461,1.863113,-12.48834,6.665758,0.00333
671,11183.333008,Sedan,4.93,1.86,1.48,-27.24712,3.46161,0.046529,12.473632,12.460132,0.580179,0.513021,-0.069545,Car,4.807965,2.239136,1.480145,3.067672,1.897204,-0.000901,Car,4.222917,2.076631,1.844059,10.177324,4.378977,0.01356,Car,4.400999,2.078583,1.251238,-12.639667,9.488984,0.00592,Car,4.240737,2.075461,1.863113,-12.245671,6.666587,0.003506
672,11200.0,Sedan,4.93,1.86,1.48,-27.035149,3.471453,0.046402,12.482289,12.468854,0.578994,0.513077,-0.069674,Car,4.807965,2.239136,1.480145,3.363792,1.896942,-0.000867,Car,4.222917,2.076631,1.844059,10.394245,4.38192,0.013568,Car,4.400999,2.078583,1.251238,-12.267575,9.491184,0.005906,Car,4.240737,2.075461,1.863113,-12.00304,6.667459,0.003686
673,11216.666992,Sedan,4.93,1.86,1.48,-26.835516,3.480699,0.046282,12.490437,12.477062,0.577877,0.513017,-0.069804,Car,4.807965,2.239136,1.480145,3.660162,1.89669,-0.000832,Car,4.222917,2.076631,1.844059,10.611105,4.384863,0.013576,Car,4.400999,2.078583,1.251238,-11.895599,9.493379,0.005894,Car,4.240737,2.075461,1.863113,-11.760448,6.668376,0.003872
674,11233.333008,Sedan,4.93,1.86,1.48,-26.623257,3.490503,0.046155,12.499095,12.485785,0.576689,0.513077,-0.069927,Car,4.807965,2.239136,1.480145,3.95678,1.896449,-0.000797,Car,4.222917,2.076631,1.844059,10.827906,4.387807,0.013585,Car,4.400999,2.078583,1.251238,-11.523737,9.495568,0.005881,Car,4.240737,2.075461,1.863113,-11.517895,6.669339,0.004063
675,11250.0,Sedan,4.93,1.86,1.48,-26.410851,3.500287,0.046028,12.507752,12.494506,0.575498,0.513021,-0.070056,Car,4.807965,2.239136,1.480145,4.253633,1.896217,-0.000762,Car,4.222917,2.076631,1.844059,11.044653,4.390753,0.013594,Car,4.400999,2.078583,1.251238,-11.151983,9.497752,0.005869,Car,4.240737,2.075461,1.863113,-11.275379,6.670348,0.00426
676,11266.666992,Sedan,4.93,1.86,1.48,-26.210808,3.509477,0.045908,12.515901,12.502714,0.574375,0.513017,-0.070188,Car,4.807965,2.239136,1.480145,4.550721,1.895996,-0.000725,Car,4.222917,2.076631,1.844059,11.26135,4.3937,0.013604,Car,4.400999,2.078583,1.251238,-10.780339,9.499931,0.005858,Car,4.240737,2.075461,1.863113,-11.032904,6.671405,0.004462
677,11283.333008,Sedan,4.93,1.86,1.48,-25.998114,3.519221,0.04578,12.524561,12.511438,0.573176,0.513189,-0.070498,Car,4.807965,2.239136,1.480145,4.848042,1.895786,-0.000689,Car,4.222917,2.076631,1.844059,11.477995,4.396649,0.013615,Car,4.400999,2.078583,1.251238,-10.408805,9.502106,0.005846,Car,4.240737,2.075461,1.863113,-10.790466,6.672512,0.00467
678,11300.0,Sedan,4.93,1.86,1.48,-25.785265,3.528939,0.04563,12.53351,12.520464,0.571705,0.530916,-0.086549,Car,4.807965,2.239136,1.480145,5.145597,1.895587,-0.000651,Car,4.222917,2.076631,1.844059,11.694588,4.399599,0.013627,Car,4.400999,2.078583,1.251238,-10.037379,9.504275,0.005835,Car,4.240737,2.075461,1.863113,-10.548071,6.67367,0.004883
679,11316.666992,Sedan,4.93,1.86,1.48,-25.584801,3.538064,0.045489,12.541931,12.528957,0.570318,0.530839,-0.08671,Car,4.807965,2.239136,1.480145,5.443386,1.895398,-0.000614,Car,4.222917,2.076631,1.844059,11.91113,4.402552,0.013639,Car,4.400999,2.078583,1.251238,-9.666064,9.50644,0.005825,Car,4.240737,2.075461,1.863113,-10.305716,6.67488,0.005102
680,11333.333008,Sedan,4.93,1.86,1.48,-25.371655,3.547735,0.045338,12.550879,12.537981,0.568841,0.530804,-0.086861,Car,4.807965,2.239136,1.480145,5.741405,1.895221,-0.000575,Car,4.222917,2.076631,1.844059,12.127622,4.405506,0.013651,Car,4.400999,2.078583,1.251238,-9.294854,9.5086,0.005815,Car,4.240737,2.075461,1.863113,-10.063401,6.676143,0.005325
681,11350.0,Sedan,4.93,1.86,1.48,-25.158356,3.55738,0.045188,12.559827,12.547006,0.567362,0.53086,-0.087016,Car,4.807965,2.239136,1.480145,6.039644,1.895056,-0.000536,Car,4.222917,2.076631,1.844059,12.34407,4.408462,0.013665,Car,4.400999,2.078583,1.251238,-8.923746,9.510756,0.005805,Car,4.240737,2.075461,1.863113,-9.821127,6.677461,0.005554
682,11366.666992,Sedan,4.93,1.86,1.48,-24.957468,3.566435,0.045047,12.568249,12.555499,0.565967,0.530839,-0.087179,Car,4.807965,2.239136,1.480145,6.3381,1.894902,-0.000496,Car,4.222917,2.076631,1.844059,12.560478,4.411421,0.013678,Car,4.400999,2.078583,1.251238,-8.552739,9.512908,0.005795,Car,4.240737,2.075461,1.863113,-9.578894,6.678834,0.005789
683,11383.333008,Sedan,4.93,1.86,1.48,-24.743872,3.576031,0.044896,12.577196,12.564523,0.564482,0.530804,-0.087328,Car,4.807965,2.239136,1.480145,6.636772,1.894759,-0.000456,Car,4.222917,2.076631,1.844059,12.776844,4.414382,0.013693,Car,4.400999,2.078583,1.251238,-8.181834,9.515056,0.005785,Car,4.240737,2.075461,1.863113,-9.336701,6.680265,0.00603
684,11400.0,Sedan,4.93,1.86,1.48,-24.530121,3.585602,0.044746,12.586144,12.573546,0.562995,0.530804,-0.087482,Car,4.807965,2.239136,1.480145,6.935661,1.894629,-0.000415,Car,4.222917,2.076631,1.844059,12.993168,4.417346,0.013708,Car,4.400999,2.078583,1.251238,-7.811031,9.5172,0.005776,Car,4.240737,2.075461,1.863113,-9.09455,6.681755,0.006275
685,11416.666992,Sedan,4.93,1.86,1.48,-24.328808,3.594588,0.044605,12.594566,12.58204,0.561593,0.530839,-0.087645,Car,4.807965,2.239136,1.480145,7.234767,1.894511,-0.000374,Car,4.222917,2.076631,1.844059,13.209451,4.420312,0.013723,Car,4.400999,2.078583,1.251238,-7.44033,9.51934,0.005767,Car,4.240737,2.075461,1.863113,-8.85244,6.683305,0.006526
686,11433.333008,Sedan,4.93,1.86,1.48,-24.114759,3.60411,0.044455,12.603514,12.591063,0.5601,0.530748,-0.087794,Car,4.807965,2.239136,1.480145,7.534088,1.894405,-0.000332,Car,4.222917,2.076631,1.844059,13.425694,4.423282,0.013739,Car,4.400999,2.078583,1.251238,-7.069726,9.521475,0.005758,Car,4.240737,2.075461,1.863113,-8.61037,6.684916,0.006783
687,11450.0,Sedan,4.93,1.86,1.48,-23.900558,3.613606,0.044304,12.612461,12.600084,0.558605,0.530692,-0.087955,Car,4.807965,2.239136,1.480145,7.833608,1.894312,-0.000289,Car,4.222917,2.076631,1.844059,13.641903,4.426254,0.013755,Car,4.400999,2.078583,1.251238,-6.699216,9.523607,0.00575,Car,4.240737,2.075461,1.863113,-8.368341,6.686589,0.007044
688,11466.666992,Sedan,4.93,1.86,1.48,-23.698822,3.622521,0.044163,12.620883,12.608578,0.557195,0.530839,-0.088111,Car,4.807965,2.239136,1.480145,8.133326,1.894232,-0.000246,Car,4.222917,2.076631,1.844059,13.85808,4.42923,0.013772,Car,4.400999,2.078583,1.251238,-6.328801,9.525735,0.005741,Car,4.240737,2.075461,1.863113,-8.126353,6.688325,0.00731
689,11483.333008,Sedan,4.93,1.86,1.48,-23.484324,3.631968,0.044013,12.629831,12.6176,0.555695,0.530748,-0.088257,Car,4.807965,2.239136,1.480145,8.433242,1.894165,-0.000202,Car,4.222917,2.076631,1.844059,14.074225,4.432209,0.013789,Car,4.400999,2.078583,1.251238,-5.958481,9.52786,0.005733,Car,4.240737,2.075461,1.863113,-7.884406,6.690127,0.007583
690,11500.0,Sedan,4.93,1.86,1.48,-23.26967,3.641389,0.043863,12.638779,12.626622,0.554192,0.530692,-0.088422,Car,4.807965,2.239136,1.480145,8.733356,1.894111,-0.000158,Car,4.222917,2.076631,1.844059,14.290339,4.435191,0.013807,Car,4.400999,2.078583,1.251238,-5.588255,9.529981,0.005724,Car,4.240737,2.075461,1.863113,-7.642498,6.691995,0.007861
691,11516.666992,Sedan,4.93,1.86,1.48,-23.067509,3.650234,0.043721,12.647201,12.635115,0.552774,0.530779,-0.088576,Car,4.807965,2.239136,1.480145,9.033669,1.89407,-0.000113,Car,4.222917,2.076631,1.844059,14.506422,4.438176,0.013824,Car,4.400999,2.078583,1.251238,-5.218123,9.532098,0.005716,Car,4.240737,2.075461,1.863113,-7.40063,6.69393,0.008144
692,11533.333008,Sedan,4.93,1.86,1.48,-22.852558,3.659605,0.043571,12.656149,12.644137,0.551266,0.530748,-0.088727,Car,4.807965,2.239136,1.480145,9.334176,1.894043,-6.7e-05,Car,4.222917,2.076631,1.844059,14.722473,4.441165,0.013843,Car,4.400999,2.078583,1.251238,-4.848082,9.534211,0.005708,Car,4.240737,2.075461,1.863113,-7.158801,6.695934,0.008431
693,11550.0,Sedan,4.93,1.86,1.48,-22.637455,3.668951,0.043421,12.665096,12.653159,0.549755,0.530692,-0.088885,Car,4.807965,2.239136,1.480145,9.634864,1.89403,-2.1e-05,Car,4.222917,2.076631,1.844059,14.938501,4.444158,0.013861,Car,4.400999,2.078583,1.251238,-4.478127,9.536322,0.0057,Car,4.240737,2.075461,1.863113,-6.917013,6.698009,0.008724
694,11566.666992,Sedan,4.93,1.86,1.48,-22.434868,3.677724,0.043279,12.673518,12.661651,0.54833,0.53072,-0.089046,Car,4.807965,2.239136,1.480145,9.935729,1.89403,2.6e-05,Car,4.222917,2.076631,1.844059,15.154508,4.447154,0.013881,Car,4.400999,2.078583,1.251238,-4.108259,9.538428,0.005692,Car,4.240737,2.075461,1.863113,-6.675264,6.700153,0.009021
695,11583.333008,Sedan,4.93,1.86,1.48,-22.219467,3.68702,0.043129,12.682459,12.670666,0.546809,0.530299,-0.089491,Car,4.807965,2.239136,1.480145,10.236773,1.894045,7.4e-05,Car,4.222917,2.076631,1.844059,15.370493,4.450154,0.0139,Car,4.400999,2.078583,1.251238,-3.738478,9.540531,0.005683,Car,4.240737,2.075461,1.863113,-6.433553,6.702371,0.009325
696,11600.0,Sedan,4.93,1.86,1.48,-22.003916,3.696287,0.042966,12.691162,12.67945,0.545119,0.516723,-0.099438,Car,4.807965,2.239136,1.480145,10.537995,1.894075,0.000122,Car,4.222917,2.076631,1.844059,15.586455,4.453159,0.01392,Car,4.400999,2.078583,1.251238,-3.368784,9.542631,0.005675,Car,4.240737,2.075461,1.863113,-6.19188,6.704661,0.009634
697,11616.666992,Sedan,4.93,1.86,1.48,-21.800913,3.704983,0.042812,12.699353,12.687716,0.543525,0.516653,-0.099611,Car,4.807965,2.239136,1.480145,10.839396,1.894119,0.000171,Car,4.222917,2.076631,1.844059,15.802396,4.456167,0.01394,Car,4.400999,2.078583,1.251238,-2.999176,9.544727,0.005667,Car,4.240737,2.075461,1.863113,-5.950244,6.707027,0.009947
698,11633.333008,Sedan,4.93,1.86,1.48,-21.585072,3.714194,0.04265,12.708056,12.6965,0.541829,0.516667,-0.099768,Car,4.807965,2.239136,1.480145,11.14097,1.894178,0.00022,Car,4.222917,2.076631,1.844059,16.018316,4.459179,0.013961,Car,4.400999,2.078583,1.251238,-2.629651,9.54682,0.005659,Car,4.240737,2.075461,1.863113,-5.708645,6.709469,0.010265
699,11650.0,Sedan,4.93,1.86,1.48,-21.369081,3.723377,0.042487,12.716759,12.705283,0.54013,0.516667,-0.099932,Car,4.807965,2.239136,1.480145,11.442705,1.894252,0.000271,Car,4.222917,2.076631,1.844059,16.234224,4.462196,0.013982,Car,4.400999,2.078583,1.251238,-2.260205,9.548908,0.00565,Car,4.240737,2.075461,1.863113,-5.467083,6.711987,0.010588
700,11666.666992,Sedan,4.93,1.86,1.48,-21.165665,3.731993,0.042333,12.72495,12.71355,0.538528,0.516653,-0.100106,Car,4.807965,2.239136,1.480145,11.744596,1.894341,0.000321,Car,4.222917,2.076631,1.844059,16.450119,4.465217,0.014003,Car,4.400999,2.078583,1.251238,-1.890838,9.550994,0.005641,Car,4.240737,2.075461,1.863113,-5.225558,6.714584,0.010915
701,11683.333008,Sedan,4.93,1.86,1.48,-20.949385,3.741119,0.04217,12.733652,12.722331,0.536824,0.516555,-0.100259,Car,4.807965,2.239136,1.480145,12.046645,1.894446,0.000373,Car,4.222917,2.076631,1.844059,16.666002,4.468242,0.014024,Car,4.400999,2.078583,1.251238,-1.52155,9.553076,0.005632,Car,4.240737,2.075461,1.863113,-4.984068,6.71726,0.011249
702,11700.0,Sedan,4.93,1.86,1.48,-20.732956,3.750216,0.042007,12.742354,12.731113,0.535116,0.516611,-0.100427,Car,4.807965,2.239136,1.480145,12.348851,1.894567,0.000425,Car,4.222917,2.076631,1.844059,16.881874,4.471272,0.014045,Car,4.400999,2.078583,1.251238,-1.152342,9.555154,0.005623,Car,4.240737,2.075461,1.863113,-4.742611,6.720017,0.011587
703,11716.666992,Sedan,4.93,1.86,1.48,-20.529125,3.758752,0.041854,12.750546,12.73938,0.533507,0.516653,-0.100594,Car,4.807965,2.239136,1.480145,12.651215,1.894703,0.000478,Car,4.222917,2.076631,1.844059,17.097734,4.474307,0.014067,Car,4.400999,2.078583,1.251238,-0.783212,9.557227,0.005614,Car,4.240737,2.075461,1.863113,-4.501187,6.722856,0.011929
704,11733.333008,Sedan,4.93,1.86,1.48,-20.312407,3.767793,0.041691,12.759249,12.748161,0.531794,0.516555,-0.100753,Car,4.807965,2.239136,1.480145,12.953731,1.894856,0.000531,Car,4.222917,2.076631,1.844059,17.313583,4.477345,0.014089,Car,4.400999,2.078583,1.251238,-0.414158,9.559298,0.005605,Car,4.240737,2.075461,1.863113,-4.259795,6.725778,0.012276
705,11750.0,Sedan,4.93,1.86,1.48,-20.095539,3.776804,0.041528,12.767951,12.756943,0.530079,0.516555,-0.100921,Car,4.807965,2.239136,1.480145,13.256385,1.895025,0.000586,Car,4.222917,2.076631,1.844059,17.52943,4.480389,0.014111,Car,4.400999,2.078583,1.251238,-0.045176,9.561364,0.005595,Car,4.240737,2.075461,1.863113,-4.018436,6.728783,0.012627
706,11766.666992,Sedan,4.93,1.86,1.48,-19.891296,3.785259,0.041375,12.776143,12.765209,0.528461,0.516653,-0.101086,Car,4.807965,2.239136,1.480145,13.559174,1.89521,0.00064,Car,4.222917,2.076631,1.844059,17.745275,4.483438,0.014133,Car,4.400999,2.078583,1.251238,0.323734,9.563427,0.005585,Car,4.240737,2.075461,1.863113,-3.777109,6.731873,0.012982
707,11783.333008,Sedan,4.93,1.86,1.48,-19.674139,3.794214,0.041212,12.784844,12.77399,0.52674,0.516499,-0.101244,Car,4.807965,2.239136,1.480145,13.862096,1.895413,0.000696,Car,4.222917,2.076631,1.844059,17.961117,4.48649,0.014155,Car,4.400999,2.078583,1.251238,0.692572,9.565485,0.005575,Car,4.240737,2.075461,1.863113,-3.535813,6.735049,0.013344
708,11800.0,Sedan,4.93,1.86,1.48,-19.456831,3.803139,0.041049,12.793548,12.78277,0.525016,0.516499,-0.101416,Car,4.807965,2.239136,1.480145,14.165154,1.895632,0.000752,Car,4.222917,2.076631,1.844059,18.176958,4.489548,0.014178,Car,4.400999,2.078583,1.251238,1.061338,9.567539,0.005565,Car,4.240737,2.075461,1.863113,-3.294544,6.738313,0.013709
709,11816.666992,Sedan,4.93,1.86,1.48,-19.252174,3.811513,0.040896,12.80174,12.791036,0.523391,0.516593,-0.101577,Car,4.807965,2.239136,1.480145,14.468346,1.895869,0.000809,Car,4.222917,2.076631,1.844059,18.392797,4.492611,0.014201,Car,4.400999,2.078583,1.251238,1.430031,9.569589,0.005554,Car,4.240737,2.075461,1.863113,-3.053301,6.741665,0.014079
710,11833.333008,Sedan,4.93,1.86,1.48,-19.034578,3.820381,0.040733,12.810442,12.799816,0.521661,0.516499,-0.101738,Car,4.807965,2.239136,1.480145,14.771669,1.896123,0.000867,Car,4.222917,2.076631,1.844059,18.608635,4.495679,0.014223,Car,4.400999,2.078583,1.251238,1.798657,9.571634,0.005543,Car,4.240737,2.075461,1.863113,-2.812087,6.745106,0.014452
711,11850.0,Sedan,4.93,1.86,1.48,-18.816832,3.82922,0.04057,12.819143,12.808596,0.519929,0.516443,-0.101906,Car,4.807965,2.239136,1.480145,15.075108,1.896395,0.000925,Car,4.222917,2.076631,1.844059,18.82448,4.498752,0.014246,Car,4.400999,2.078583,1.251238,2.167218,9.573675,0.005532,Car,4.240737,2.075461,1.863113,-2.570899,6.748637,0.014829
712,11866.666992,Sedan,4.93,1.86,1.48,-18.611761,3.837513,0.040417,12.827335,12.81686,0.518296,0.516534,-0.102073,Car,4.807965,2.239136,1.480145,15.378656,1.896684,0.000984,Car,4.222917,2.076631,1.844059,19.040335,4.50183,0.014269,Car,4.400999,2.078583,1.251238,2.535714,9.575711,0.00552,Car,4.240737,2.075461,1.863113,-2.329739,6.75226,0.015211
713,11883.333008,Sedan,4.93,1.86,1.48,-18.393726,3.846294,0.040254,12.836008,12.82561,0.516556,0.514704,-0.102345,Car,4.807965,2.239136,1.480145,15.682318,1.896992,0.001044,Car,4.222917,2.076631,1.844059,19.256197,4.504912,0.014293,Car,4.400999,2.078583,1.251238,2.904145,9.577743,0.005508,Car,4.240737,2.075461,1.863113,-2.088603,6.755974,0.015598
714,11900.0,Sedan,4.93,1.86,1.48,-18.175552,3.855046,0.040089,12.844072,12.833753,0.514773,0.478969,-0.104855,Car,4.807965,2.239136,1.480145,15.986091,1.897318,0.001104,Car,4.222917,2.076631,1.844059,19.472067,4.508,0.014316,Car,4.400999,2.078583,1.251238,3.272511,9.579769,0.005495,Car,4.240737,2.075461,1.863113,-1.847487,6.759783,0.015988
715,11916.666992,Sedan,4.93,1.86,1.48,-17.970089,3.863255,0.039935,12.851663,12.841416,0.513093,0.478983,-0.105012,Car,4.807965,2.239136,1.480145,16.289974,1.897663,0.001165,Car,4.222917,2.076631,1.844059,19.687948,4.511094,0.014339,Car,4.400999,2.078583,1.251238,3.640813,9.581791,0.005482,Car,4.240737,2.075461,1.863113,-1.606391,6.763685,0.016382
716,11933.333008,Sedan,4.93,1.86,1.48,-17.751646,3.871947,0.039771,12.859727,12.849558,0.511305,0.478913,-0.105157,Car,4.807965,2.239136,1.480145,16.593967,1.898027,0.001227,Car,4.222917,2.076631,1.844059,19.903837,4.514192,0.014362,Car,4.400999,2.078583,1.251238,4.009053,9.583808,0.005469,Car,4.240737,2.075461,1.863113,-1.365316,6.767683,0.016779
717,11950.0,Sedan,4.93,1.86,1.48,-17.533066,3.880609,0.039607,12.867791,12.857699,0.509515,0.478913,-0.105314,Car,4.807965,2.239136,1.480145,16.89805,1.898409,0.001289,Car,4.222917,2.076631,1.844059,20.119743,4.517296,0.014386,Car,4.400999,2.078583,1.251238,4.377234,9.585818,0.005455,Car,4.240737,2.075461,1.863113,-1.124262,6.771776,0.01718
718,11966.666992,Sedan,4.93,1.86,1.48,-17.327221,3.888734,0.039452,12.875381,12.865363,0.507827,0.478983,-0.10547,Car,4.807965,2.239136,1.480145,17.202219,1.898811,0.001353,Car,4.222917,2.076631,1.844059,20.335667,4.520405,0.014409,Car,4.400999,2.078583,1.251238,4.745356,9.587824,0.005441,Car,4.240737,2.075461,1.863113,-0.883228,6.775966,0.017585
719,11983.333008,Sedan,4.93,1.86,1.48,-17.108372,3.897337,0.039288,12.883445,12.873503,0.506032,0.478801,-0.105619,Car,4.807965,2.239136,1.480145,17.506475,1.899233,0.001417,Car,4.222917,2.076631,1.844059,20.551609,4.523519,0.014432,Car,4.400999,2.078583,1.251238,5.113419,9.589824,0.005426,Car,4.240737,2.075461,1.863113,-0.642211,6.780254,0.017994
720,12000.0,Sedan,4.93,1.86,1.48,-16.889383,3.905909,0.039124,12.891509,12.881644,0.504234,0.478913,-0.105774,Car,4.807965,2.239136,1.480145,17.81082,1.899673,0.001481,Car,4.222917,2.076631,1.844059,20.76757,4.526639,0.014456,Car,4.400999,2.078583,1.251238,5.481422,9.591818,0.005411,Car,4.240737,2.075461,1.863113,-0.401206,6.784641,0.018407
721,12016.666992,Sedan,4.93,1.86,1.48,-16.683155,3.913949,0.038969,12.899099,12.889306,0.502539,0.478864,-0.105932,Car,4.807965,2.239136,1.480145,18.11525,1.900134,0.001547,Car,4.222917,2.076631,1.844059,20.983549,4.529764,0.014479,Car,4.400999,2.078583,1.251238,5.849367,9.593806,0.005395,Car,4.240737,2.075461,1.863113,-0.160213,6.789127,0.018822
722,12033.333008,Sedan,4.93,1.86,1.48,-16.463898,3.922462,0.038805,12.907164,12.897447,0.500736,0.478857,-0.106079,Car,4.807965,2.239136,1.480145,18.419764,1.900615,0.001613,Car,4.222917,2.076631,1.844059,21.199547,4.532894,0.014503,Car,4.400999,2.078583,1.251238,6.217255,9.595788,0.005379,Car,4.240737,2.075461,1.863113,0.080767,6.793714,0.019241
723,12050.0,Sedan,4.93,1.86,1.48,-16.244511,3.930946,0.03865,12.914754,12.905108,0.499036,0.450695,-0.099987,Car,4.807965,2.239136,1.480145,18.72434,1.901117,0.00168,Car,4.222917,2.076631,1.844059,21.415573,4.536029,0.014526,Car,4.400999,2.078583,1.251238,6.585088,9.597764,0.005362,Car,4.240737,2.075461,1.863113,0.321734,6.798402,0.019662
724,12066.666992,Sedan,4.93,1.86,1.48,-16.037907,3.938903,0.038496,12.922344,12.91277,0.497334,0.478864,-0.106383,Car,4.807965,2.239136,1.480145,19.02898,1.901639,0.001747,Car,4.222917,2.076631,1.844059,21.631624,4.539171,0.014549,Car,4.400999,2.078583,1.251238,6.952868,9.599732,0.005345,Car,4.240737,2.075461,1.863113,0.562689,6.803191,0.020086
725,12083.333008,Sedan,4.93,1.86,1.48,-15.818224,3.947325,0.038321,12.931993,12.922498,0.495448,0.572205,-0.110912,Car,4.807965,2.239136,1.480145,19.333681,1.902182,0.001816,Car,4.222917,2.076631,1.844059,21.847706,4.542317,0.014573,Car,4.400999,2.078583,1.251238,7.320593,9.601695,0.005327,Car,4.240737,2.075461,1.863113,0.803636,6.808083,0.020515
726,12100.0,Sedan,4.93,1.86,1.48,-15.598413,3.955718,0.038163,12.939505,12.930083,0.493689,0.446207,-0.1035,Car,4.807965,2.239136,1.480145,19.638443,1.902745,0.001885,Car,4.222917,2.076631,1.844059,22.063814,4.545469,0.014596,Car,4.400999,2.078583,1.251238,7.688264,9.60365,0.005309,Car,4.240737,2.075461,1.863113,1.044579,6.813079,0.020947
727,12116.666992,Sedan,4.93,1.86,1.48,-15.391417,3.963591,0.038014,12.946575,12.937222,0.49203,0.4462,-0.103643,Car,4.807965,2.239136,1.480145,19.943266,1.903331,0.001954,Car,4.222917,2.076631,1.844059,22.279951,4.548626,0.014619,Car,4.400999,2.078583,1.251238,8.055881,9.605598,0.00529,Car,4.240737,2.075461,1.863113,1.285519,6.818179,0.021381
728,12133.333008,Sedan,4.93,1.86,1.48,-15.171355,3.971925,0.037855,12.954087,12.944807,0.490266,0.446151,-0.103772,Car,4.807965,2.239136,1.480145,20.248148,1.903937,0.002025,Car,4.222917,2.076631,1.844059,22.496117,4.551789,0.014642,Car,4.400999,2.078583,1.251238,8.423445,9.607539,0.005271,Car,4.240737,2.075461,1.863113,1.526455,6.823383,0.021817
729,12150.0,Sedan,4.93,1.86,1.48,-14.951164,3.98023,0.037697,12.961601,12.952393,0.4885,0.446207,-0.103914,Car,4.807965,2.239136,1.480145,20.553066,1.904565,0.002096,Car,4.222917,2.076631,1.844059,22.712318,4.554957,0.014664,Car,4.400999,2.078583,1.251238,8.790958,9.609473,0.005251,Car,4.240737,2.075461,1.863113,1.767387,6.828693,0.022255
730,12166.666992,Sedan,4.93,1.86,1.48,-14.743812,3.988019,0.037548,12.968673,12.959532,0.486835,0.4462,-0.104055,Car,4.807965,2.239136,1.480145,20.858021,1.905216,0.002168,Car,4.222917,2.076631,1.844059,22.928558,4.558131,0.014687,Car,4.400999,2.078583,1.251238,9.158422,9.611399,0.00523,Car,4.240737,2.075461,1.863113,2.008315,6.834109,0.022696
