Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
308,5133.333496,Sedan,4.93,1.86,1.48,-82.155472,1.746024,0.081036,16.927252,16.871704,1.370209,0.546287,-0.240677,Car,4.807965,2.239136,1.480145,-58.23315,5.696343,0.165354,Car,4.940668,2.133547,1.419567,-39.258663,5.971079,0.053804,Truck,13.465333,3.068987,4.177894,-113.662094,7.256223,-0.012501,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-81.868492,1.769248,0.08075,16.936176,16.880989,1.366112,0.546175,-0.240978,Car,4.807965,2.239136,1.480145,-57.973534,5.739493,0.163886,Car,4.940668,2.133547,1.419567,-39.010502,5.984422,0.053633,Truck,13.465333,3.068987,4.177894,-113.350166,7.252351,-0.012325,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-81.598259,1.791044,0.080481,16.944576,16.889729,1.362252,0.546217,-0.241294,Car,4.807965,2.239136,1.480145,-57.713249,5.782231,0.161467,Car,4.940668,2.133547,1.419567,-38.762348,5.997724,0.053471,Truck,13.465333,3.068987,4.177894,-113.038506,7.248538,-0.012144,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-81.310974,1.814132,0.080196,16.953503,16.899015,1.358145,0.546287,-0.24156,Car,4.807965,2.239136,1.480145,-57.452911,5.824321,0.159195,Car,4.940668,2.133547,1.419567,-38.514202,6.010986,0.053317,Truck,13.465333,3.068987,4.177894,-112.727119,7.244785,-0.01196,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-81.023537,1.837151,0.07991,16.962429,16.908298,1.354033,0.546063,-0.241876,Car,4.807965,2.239136,1.480145,-57.192982,5.865809,0.157449,Car,4.940668,2.133547,1.419567,-38.266064,6.02421,0.053172,Truck,13.465333,3.068987,4.177894,-112.416,7.241093,-0.011771,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-80.752861,1.858753,0.079642,16.970827,16.917034,1.350158,0.545979,-0.242189,Car,4.807965,2.239136,1.480145,-56.933479,5.906835,0.156226,Car,4.940668,2.133547,1.419567,-38.017929,6.037399,0.053035,Truck,13.465333,3.068987,4.177894,-112.105148,7.237463,-0.011578,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-80.465111,1.881636,0.079356,16.979752,16.926315,1.346036,0.54595,-0.242472,Car,4.807965,2.239136,1.480145,-56.674431,5.947533,0.155523,Car,4.940668,2.133547,1.419567,-37.769798,6.050555,0.052908,Truck,13.465333,3.068987,4.177894,-111.794571,7.233898,-0.011382,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-80.177208,1.904449,0.079071,16.988674,16.935595,1.341909,0.545838,-0.242773,Car,4.807965,2.239136,1.480145,-56.415855,5.988039,0.155336,Car,4.940668,2.133547,1.419567,-37.521671,6.06368,0.052789,Truck,13.465333,3.068987,4.177894,-111.484276,7.230397,-0.011181,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-79.906097,1.925857,0.078802,16.997076,16.94433,1.338019,0.545979,-0.24309,Car,4.807965,2.239136,1.480145,-56.157768,6.028486,0.155622,Car,4.940668,2.133547,1.419567,-37.273552,6.076777,0.05268,Truck,13.465333,3.068987,4.177894,-111.174271,7.226962,-0.010977,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-79.617889,1.948533,0.078516,17.005999,16.953608,1.333865,0.545726,-0.244365,Car,4.807965,2.239136,1.480145,-55.89949,6.069034,0.155867,Car,4.940668,2.133547,1.419567,-37.025436,6.089847,0.052578,Truck,13.465333,3.068987,4.177894,-110.864571,7.223594,-0.010771,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-79.329521,1.971113,0.078146,17.014801,16.962875,1.32828,0.545165,-0.328541,Car,4.807965,2.239136,1.480145,-55.640553,6.109783,0.156344,Car,4.940668,2.133547,1.419567,-36.777313,6.102893,0.052485,Truck,13.465333,3.068987,4.177894,-110.555168,7.220294,-0.010561,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-79.057976,1.992282,0.077797,17.023087,16.971598,1.323017,0.545144,-0.328936,Car,4.807965,2.239136,1.480145,-55.380955,6.150792,0.157055,Car,4.940668,2.133547,1.419567,-36.52919,6.115917,0.0524,Truck,13.465333,3.068987,4.177894,-110.246056,7.217062,-0.010349,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-78.769302,2.014678,0.077427,17.031891,16.980864,1.317419,0.545053,-0.329291,Car,4.807965,2.239136,1.480145,-55.120716,6.192125,0.158001,Car,4.940668,2.133547,1.419567,-36.281067,6.128921,0.052323,Truck,13.465333,3.068987,4.177894,-109.937248,7.213899,-0.010134,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-78.480469,2.036979,0.077058,17.040693,16.990126,1.311814,0.544828,-0.329691,Car,4.807965,2.239136,1.480145,-54.85984,6.233843,0.159185,Car,4.940668,2.133547,1.419567,-36.03294,6.141907,0.052255,Truck,13.465333,3.068987,4.177894,-109.628746,7.210806,-0.009916,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-78.208488,2.057883,0.076709,17.048979,16.998842,1.306533,0.544786,-0.33009,Car,4.807965,2.239136,1.480145,-54.598347,6.27601,0.160643,Car,4.940668,2.133547,1.419567,-35.784809,6.154877,0.052195,Truck,13.465333,3.068987,4.177894,-109.320564,7.207784,-0.009696,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-77.91935,2.079999,0.076339,17.057781,17.008102,1.300915,0.544716,-0.330455,Car,4.807965,2.239136,1.480145,-54.33691,6.318583,0.16206,Car,4.940668,2.133547,1.419567,-35.536674,6.167834,0.052143,Truck,13.465333,3.068987,4.177894,-109.012711,7.204834,-0.009474,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-77.630058,2.102019,0.075969,17.066584,17.017359,1.295291,0.544492,-0.330848,Car,4.807965,2.239136,1.480145,-54.075977,6.361335,0.162592,Car,4.940668,2.133547,1.419567,-35.288528,6.180779,0.052099,Truck,13.465333,3.068987,4.177894,-108.70517,7.201954,-0.00925,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-77.357643,2.122658,0.075621,17.074869,17.026072,1.289991,0.544548,-0.331245,Car,4.807965,2.239136,1.480145,-53.815502,6.404037,0.162245,Car,4.940668,2.133547,1.419567,-35.040375,6.193715,0.052063,Truck,13.465333,3.068987,4.177894,-108.397949,7.199147,-0.009025,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-77.068039,2.144492,0.075251,17.083672,17.035324,1.284353,0.544268,-0.331612,Car,4.807965,2.239136,1.480145,-53.555454,6.446458,0.161023,Car,4.940668,2.133547,1.419567,-34.79221,6.206643,0.052034,Truck,13.465333,3.068987,4.177894,-108.091049,7.196412,-0.008798,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-76.778282,2.16623,0.074881,17.092478,17.044579,1.27871,0.54438,-0.331991,Car,4.807965,2.239136,1.480145,-53.295795,6.488375,0.15893,Car,4.940668,2.133547,1.419567,-34.544033,6.219565,0.052013,Truck,13.465333,3.068987,4.177894,-107.784477,7.193749,-0.008569,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-76.505432,2.186605,0.074533,17.10076,17.053284,1.273391,0.544071,-0.3324,Car,4.807965,2.239136,1.480145,-53.036484,6.529563,0.15596,Car,4.940668,2.133547,1.419567,-34.295849,6.232484,0.052,Truck,13.465333,3.068987,4.177894,-107.478249,7.19116,-0.008339,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-76.21537,2.208156,0.074163,17.109564,17.062532,1.267734,0.544043,-0.332762,Car,4.807965,2.239136,1.480145,-52.776939,6.569978,0.153201,Car,4.940668,2.133547,1.419567,-34.047649,6.245401,0.051994,Truck,13.465333,3.068987,4.177894,-107.172348,7.188644,-0.008109,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-75.925148,2.229611,0.073793,17.118366,17.071779,1.262071,0.543931,-0.333155,Car,4.807965,2.239136,1.480145,-52.516796,6.609927,0.151775,Car,4.940668,2.133547,1.419567,-33.799431,6.258319,0.051996,Truck,13.465333,3.068987,4.177894,-106.866791,7.186202,-0.007878,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-75.651863,2.249719,0.073445,17.126652,17.080481,1.256734,0.543833,-0.333555,Car,4.807965,2.239136,1.480145,-52.256111,6.649758,0.151692,Car,4.940668,2.133547,1.419567,-33.551193,6.271239,0.052004,Truck,13.465333,3.068987,4.177894,-106.561577,7.183833,-0.007647,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-75.361336,2.270987,0.073075,17.135454,17.089724,1.251057,0.543707,-0.333912,Car,4.807965,2.239136,1.480145,-51.994942,6.689821,0.152957,Car,4.940668,2.133547,1.419567,-33.302937,6.284163,0.052019,Truck,13.465333,3.068987,4.177894,-106.256691,7.181536,-0.007415,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-75.070656,2.292158,0.072705,17.144258,17.098965,1.245374,0.543594,-0.334312,Car,4.807965,2.239136,1.480145,-51.733337,6.730471,0.15558,Car,4.940668,2.133547,1.419567,-33.054657,6.297092,0.052042,Truck,13.465333,3.068987,4.177894,-105.952148,7.179314,-0.007182,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-74.796936,2.311999,0.072357,17.152542,17.10766,1.240019,0.543475,-0.33471,Car,4.807965,2.239136,1.480145,-51.471363,6.772066,0.159541,Car,4.940668,2.133547,1.419567,-32.806362,6.310029,0.052071,Truck,13.465333,3.068987,4.177894,-105.647957,7.177164,-0.00695,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-74.505951,2.332982,0.071986,17.16132,17.116873,1.234313,0.541911,-0.335595,Car,4.807965,2.239136,1.480145,-51.209469,6.81473,0.163245,Car,4.940668,2.133547,1.419567,-32.558044,6.322975,0.052107,Truck,13.465333,3.068987,4.177894,-105.344116,7.175087,-0.006718,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-74.214821,2.353863,0.071602,17.169209,17.125216,1.2283,0.49075,-0.35375,Car,4.807965,2.239136,1.480145,-50.947918,6.858181,0.165822,Car,4.940668,2.133547,1.419567,-32.309696,6.335933,0.05215,Truck,13.465333,3.068987,4.177894,-105.040627,7.173084,-0.006487,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Sedan,4.93,1.86,1.48,-73.940689,2.373425,0.07124,17.176634,17.133064,1.222634,0.490546,-0.354119,Car,4.807965,2.239136,1.480145,-50.686665,6.902124,0.167273,Car,4.940668,2.133547,1.419567,-32.061317,6.348903,0.052198,Truck,13.465333,3.068987,4.177894,-104.73748,7.171152,-0.006256,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Sedan,4.93,1.86,1.48,-73.649284,2.394108,0.070856,17.184523,17.141403,1.216608,0.490525,-0.354458,Car,4.807965,2.239136,1.480145,-50.425655,6.946265,0.167601,Car,4.940668,2.133547,1.419567,-31.81291,6.361888,0.052252,Truck,13.465333,3.068987,4.177894,-104.434685,7.169292,-0.006026,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Sedan,4.93,1.86,1.48,-73.357742,2.414687,0.070472,17.192411,17.149738,1.210576,0.490301,-0.354823,Car,4.807965,2.239136,1.480145,-50.164848,6.99031,0.166809,Car,4.940668,2.133547,1.419567,-31.564474,6.374888,0.052313,Truck,13.465333,3.068987,4.177894,-104.13224,7.167505,-0.005796,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Sedan,4.93,1.86,1.48,-73.083221,2.433966,0.07011,17.199835,17.157581,1.204893,0.490189,-0.355199,Car,4.807965,2.239136,1.480145,-49.904182,7.033968,0.164953,Car,4.940668,2.133547,1.419567,-31.316011,6.387907,0.052379,Truck,13.465333,3.068987,4.177894,-103.830147,7.165788,-0.005568,Car,0.0,0.0,0.0,0.0,0.0,0.0
341,5683.333496,Sedan,4.93,1.86,1.48,-72.791397,2.454346,0.069726,17.207724,17.165913,1.198849,0.490076,-0.355538,Car,4.807965,2.239136,1.480145,-49.643379,7.077136,0.16311,Car,4.940668,2.133547,1.419567,-31.067513,6.400943,0.052452,Truck,13.465333,3.068987,4.177894,-103.528412,7.164143,-0.005341,Car,0.0,0.0,0.0,0.0,0.0,0.0
342,5700.0,Sedan,4.93,1.86,1.48,-72.499435,2.474624,0.069341,17.215616,17.174244,1.192798,0.490076,-0.355896,Car,4.807965,2.239136,1.480145,-49.382248,7.119865,0.161282,Car,4.940668,2.133547,1.419567,-30.818974,6.414001,0.052529,Truck,13.465333,3.068987,4.177894,-103.227036,7.162567,-0.005116,Car,0.0,0.0,0.0,0.0,0.0,0.0
343,5716.666504,Sedan,4.93,1.86,1.48,-72.224525,2.493617,0.06898,17.223042,17.182083,1.187098,0.48995,-0.356272,Car,4.807965,2.239136,1.480145,-49.120792,7.162159,0.159469,Car,4.940668,2.133547,1.419567,-30.570395,6.427081,0.052612,Truck,13.465333,3.068987,4.177894,-102.92601,7.16106,-0.004893,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Sedan,4.93,1.86,1.48,-71.932289,2.513695,0.068595,17.230928,17.190407,1.181036,0.489628,-0.356611,Car,4.807965,2.239136,1.480145,-48.859016,7.20402,0.15767,Car,4.940668,2.133547,1.419567,-30.321775,6.440184,0.052699,Truck,13.465333,3.068987,4.177894,-102.625343,7.159622,-0.004672,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Sedan,4.93,1.86,1.48,-71.639908,2.533669,0.068211,17.238819,17.19873,1.174967,0.489628,-0.356983,Car,4.807965,2.239136,1.480145,-48.59692,7.245451,0.155886,Car,4.940668,2.133547,1.419567,-30.073118,6.453312,0.052792,Truck,13.465333,3.068987,4.177894,-102.325027,7.158252,-0.004451,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Sedan,4.93,1.86,1.48,-71.364601,2.552377,0.067849,17.246244,17.206562,1.169249,0.489473,-0.357352,Car,4.807965,2.239136,1.480145,-48.334503,7.286453,0.154071,Car,4.940668,2.133547,1.419567,-29.824421,6.466465,0.05289,Truck,13.465333,3.068987,4.177894,-102.02507,7.15695,-0.004233,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Sedan,4.93,1.86,1.48,-71.071945,2.572151,0.067465,17.254133,17.214882,1.163169,0.489403,-0.357691,Car,4.807965,2.239136,1.480145,-48.07206,7.326939,0.152147,Car,4.940668,2.133547,1.419567,-29.575678,6.479647,0.052992,Truck,13.465333,3.068987,4.177894,-101.725471,7.155714,-0.004018,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Sedan,4.93,1.86,1.48,-70.779152,2.591822,0.067081,17.262024,17.2232,1.157082,0.489291,-0.358042,Car,4.807965,2.239136,1.480145,-47.809811,7.366961,0.150838,Car,4.940668,2.133547,1.419567,-29.326883,6.492857,0.053099,Truck,13.465333,3.068987,4.177894,-101.426224,7.154544,-0.003805,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Sedan,4.93,1.86,1.48,-70.503456,2.610244,0.066719,17.269447,17.231026,1.151347,0.489116,-0.358433,Car,4.807965,2.239136,1.480145,-47.547775,7.406682,0.150144,Car,4.940668,2.133547,1.419567,-29.078037,6.506096,0.05321,Truck,13.465333,3.068987,4.177894,-101.127327,7.153438,-0.003595,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Sedan,4.93,1.86,1.48,-70.210388,2.629713,0.066335,17.277338,17.23934,1.145248,0.489067,-0.358764,Car,4.807965,2.239136,1.480145,-47.28598,7.446262,0.150061,Car,4.940668,2.133547,1.419567,-28.829142,6.519366,0.053324,Truck,13.465333,3.068987,4.177894,-100.828796,7.152396,-0.003388,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Sedan,4.93,1.86,1.48,-69.917175,2.649078,0.06595,17.285227,17.24765,1.139143,0.488842,-0.359136,Car,4.807965,2.239136,1.480145,-47.024452,7.485861,0.150589,Car,4.940668,2.133547,1.419567,-28.580194,6.532669,0.053443,Truck,13.465333,3.068987,4.177894,-100.530609,7.151416,-0.003182,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Sedan,4.93,1.86,1.48,-69.64109,2.667212,0.065589,17.292652,17.25547,1.133391,0.488758,-0.359505,Car,4.807965,2.239136,1.480145,-46.763214,7.52564,0.151755,Car,4.940668,2.133547,1.419567,-28.331196,6.546004,0.053566,Truck,13.465333,3.068987,4.177894,-100.23278,7.150498,-0.002981,Car,0.0,0.0,0.0,0.0,0.0,0.0
353,5883.333496,Sedan,4.93,1.86,1.48,-69.34761,2.686377,0.065207,17.30047,17.263702,1.127306,0.484242,-0.357936,Car,4.807965,2.239136,1.480145,-46.501942,7.565758,0.152738,Car,4.940668,2.133547,1.419567,-28.082142,6.559373,0.053693,Truck,13.465333,3.068987,4.177894,-99.935303,7.149642,-0.002782,Car,0.0,0.0,0.0,0.0,0.0,0.0
354,5900.0,Sedan,4.93,1.86,1.48,-69.054016,2.705448,0.064868,17.306782,17.270382,1.12187,0.392914,-0.319747,Car,4.807965,2.239136,1.480145,-46.24036,7.606004,0.152351,Car,4.940668,2.133547,1.419567,-27.833023,6.572778,0.053823,Truck,13.465333,3.068987,4.177894,-99.638176,7.148844,-0.002588,Car,0.0,0.0,0.0,0.0,0.0,0.0
355,5916.666504,Sedan,4.93,1.86,1.48,-68.777588,2.723316,0.064549,17.312725,17.27667,1.11675,0.393033,-0.320017,Car,4.807965,2.239136,1.480145,-45.97842,7.646018,0.15059,Car,4.940668,2.133547,1.419567,-27.583843,6.586219,0.053955,Truck,13.465333,3.068987,4.177894,-99.3414,7.148104,-0.002397,Car,0.0,0.0,0.0,0.0,0.0,0.0
356,5933.333496,Sedan,4.93,1.86,1.48,-68.483772,2.742209,0.064211,17.31904,17.28335,1.111306,0.392914,-0.320245,Car,4.807965,2.239136,1.480145,-45.716061,7.685437,0.147449,Car,4.940668,2.133547,1.419567,-27.3346,6.599697,0.05409,Truck,13.465333,3.068987,4.177894,-99.044975,7.147422,-0.002209,Car,0.0,0.0,0.0,0.0,0.0,0.0
357,5950.0,Sedan,4.93,1.86,1.48,-68.189842,2.761008,0.063872,17.325354,17.290026,1.105857,0.392689,-0.320512,Car,4.807965,2.239136,1.480145,-45.453232,7.723897,0.142923,Car,4.940668,2.133547,1.419567,-27.085297,6.613212,0.054228,Truck,13.465333,3.068987,4.177894,-98.748901,7.146795,-0.002024,Car,0.0,0.0,0.0,0.0,0.0,0.0
358,5966.666504,Sedan,4.93,1.86,1.48,-67.913101,2.77862,0.063554,17.331299,17.296309,1.100724,0.392675,-0.320777,Car,4.807965,2.239136,1.480145,-45.189892,7.761028,0.136983,Car,4.940668,2.133547,1.419567,-26.835928,6.626766,0.054369,Truck,13.465333,3.068987,4.177894,-98.453171,7.146223,-0.001844,Car,0.0,0.0,0.0,0.0,0.0,0.0
359,5983.333496,Sedan,4.93,1.86,1.48,-67.61895,2.797239,0.063215,17.33761,17.30298,1.095267,0.392465,-0.321017,Car,4.807965,2.239136,1.480145,-44.926487,7.796516,0.131157,Car,4.940668,2.133547,1.419567,-26.586493,6.640358,0.054512,Truck,13.465333,3.068987,4.177894,-98.157776,7.145705,-0.001668,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Sedan,4.93,1.86,1.48,-67.324684,2.815766,0.062876,17.343925,17.309652,1.089806,0.392465,-0.321262,Car,4.807965,2.239136,1.480145,-44.66341,7.830639,0.127114,Car,4.940668,2.133547,1.419567,-26.336981,6.653992,0.054658,Truck,13.465333,3.068987,4.177894,-97.862732,7.145238,-0.001496,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Sedan,4.93,1.86,1.48,-67.04763,2.833121,0.062558,17.349869,17.315931,1.084661,0.392437,-0.321537,Car,4.807965,2.239136,1.480145,-44.400723,7.86387,0.124845,Car,4.940668,2.133547,1.419567,-26.087397,6.667665,0.054805,Truck,13.465333,3.068987,4.177894,-97.568024,7.144822,-0.001329,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Sedan,4.93,1.86,1.48,-66.753143,2.851467,0.062219,17.356182,17.322598,1.079191,0.392128,-0.321774,Car,4.807965,2.239136,1.480145,-44.138489,7.896673,0.12434,Car,4.940668,2.133547,1.419567,-25.837736,6.68138,0.054953,Truck,13.465333,3.068987,4.177894,-97.273666,7.144455,-0.001165,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Sedan,4.93,1.86,1.48,-66.458549,2.869725,0.061901,17.362125,17.328873,1.074038,0.369128,-0.3031,Car,4.807965,2.239136,1.480145,-43.876762,7.929512,0.125589,Car,4.940668,2.133547,1.419567,-25.588003,6.695137,0.055103,Truck,13.465333,3.068987,4.177894,-96.979637,7.144136,-0.001006,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Sedan,4.93,1.86,1.48,-66.18119,2.886827,0.061582,17.368069,17.335146,1.068882,0.392079,-0.322282,Car,4.807965,2.239136,1.480145,-43.615601,7.962843,0.128605,Car,4.940668,2.133547,1.419567,-25.338196,6.708934,0.055255,Truck,13.465333,3.068987,4.177894,-96.685944,7.143863,-0.000851,Car,0.0,0.0,0.0,0.0,0.0,0.0
365,6083.333496,Sedan,4.93,1.86,1.48,-65.886314,2.904867,0.061099,17.37812,17.345694,1.061127,0.620449,-0.456165,Car,4.807965,2.239136,1.480145,-43.354435,7.997025,0.131247,Car,4.940668,2.133547,1.419567,-25.088306,6.722775,0.055409,Truck,13.465333,3.068987,4.177894,-96.392578,7.143636,-0.000702,Car,0.0,0.0,0.0,0.0,0.0,0.0
366,6100.0,Sedan,4.93,1.86,1.48,-65.591347,2.922828,0.060817,17.383099,17.350962,1.056529,0.309888,-0.270458,Car,4.807965,2.239136,1.480145,-43.092773,8.031632,0.131316,Car,4.940668,2.133547,1.419567,-24.838333,6.73666,0.055563,Truck,13.465333,3.068987,4.177894,-96.099541,7.143451,-0.000557,Car,0.0,0.0,0.0,0.0,0.0,0.0
367,6116.666504,Sedan,4.93,1.86,1.48,-65.313652,2.939663,0.060551,17.387781,17.355917,1.052199,0.309706,-0.270642,Car,4.807965,2.239136,1.480145,-42.830528,8.065989,0.128796,Car,4.940668,2.133547,1.419567,-24.588272,6.750587,0.055717,Truck,13.465333,3.068987,4.177894,-95.806839,7.143309,-0.000417,Car,0.0,0.0,0.0,0.0,0.0,0.0
368,6133.333496,Sedan,4.93,1.86,1.48,-65.018509,2.957472,0.060268,17.392759,17.361181,1.047596,0.309664,-0.270787,Car,4.807965,2.239136,1.480145,-42.567616,8.099414,0.12367,Car,4.940668,2.133547,1.419567,-24.338125,6.764559,0.055873,Truck,13.465333,3.068987,4.177894,-95.514465,7.143207,-0.000282,Car,0.0,0.0,0.0,0.0,0.0,0.0
369,6150.0,Sedan,4.93,1.86,1.48,-64.723282,2.975203,0.059986,17.397738,17.366446,1.042989,0.309664,-0.270956,Car,4.807965,2.239136,1.480145,-42.303951,8.131209,0.115923,Car,4.940668,2.133547,1.419567,-24.087893,6.778574,0.056028,Truck,13.465333,3.068987,4.177894,-95.222412,7.143144,-0.000152,Car,0.0,0.0,0.0,0.0,0.0,0.0
370,6166.666504,Sedan,4.93,1.86,1.48,-64.445343,2.991821,0.05972,17.402422,17.371399,1.038651,0.309587,-0.271142,Car,4.807965,2.239136,1.480145,-42.039478,8.160674,0.105552,Car,4.940668,2.133547,1.419567,-23.837574,6.792634,0.056185,Truck,13.465333,3.068987,4.177894,-94.930672,7.143117,-2.7e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
371,6183.333496,Sedan,4.93,1.86,1.48,-64.14994,3.0094,0.059437,17.4074,17.376661,1.034039,0.309551,-0.271285,Car,4.807965,2.239136,1.480145,-41.774956,8.187338,0.095914,Car,4.940668,2.133547,1.419567,-23.587164,6.806737,0.056341,Truck,13.465333,3.068987,4.177894,-94.639244,7.143127,9.3e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
372,6200.0,Sedan,4.93,1.86,1.48,-63.854446,3.0269,0.059155,17.412378,17.381922,1.029424,0.309439,-0.271454,Car,4.807965,2.239136,1.480145,-41.51104,8.21181,0.089546,Car,4.940668,2.133547,1.419567,-23.336655,6.820886,0.056498,Truck,13.465333,3.068987,4.177894,-94.348129,7.143171,0.000207,Car,0.0,0.0,0.0,0.0,0.0,0.0
373,6216.666504,Sedan,4.93,1.86,1.48,-63.576256,3.043301,0.058889,17.417063,17.386871,1.025078,0.309348,-0.271641,Car,4.807965,2.239136,1.480145,-41.247818,8.234958,0.086419,Car,4.940668,2.133547,1.419567,-23.086048,6.835079,0.056653,Truck,13.465333,3.068987,4.177894,-94.057335,7.143247,0.000315,Car,0.0,0.0,0.0,0.0,0.0,0.0
374,6233.333496,Sedan,4.93,1.86,1.48,-63.28059,3.060649,0.058606,17.422039,17.392128,1.020458,0.309215,-0.271797,Car,4.807965,2.239136,1.480145,-40.985367,8.257636,0.086503,Car,4.940668,2.133547,1.419567,-22.835342,6.849317,0.056808,Truck,13.465333,3.068987,4.177894,-93.766853,7.143354,0.000419,Car,0.0,0.0,0.0,0.0,0.0,0.0
375,6250.0,Sedan,4.93,1.86,1.48,-62.984833,3.077918,0.058324,17.427017,17.397385,1.015834,0.309215,-0.271951,Car,4.807965,2.239136,1.480145,-40.723766,8.280683,0.089769,Car,4.940668,2.133547,1.419567,-22.584541,6.863599,0.056963,Truck,13.465333,3.068987,4.177894,-93.476677,7.14349,0.000517,Car,0.0,0.0,0.0,0.0,0.0,0.0
