Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
365,6083.333496,Truck,5.53,2.69,3.17,-60.822533,1.893214,0.060112,17.693676,17.661718,1.062956,0.257268,0.373889,Car,4.940668,2.133547,1.419567,-37.059547,2.125599,0.019957,Car,4.314137,2.037841,1.395466,-128.910324,6.363979,0.004081,Car,4.222917,2.076631,1.844059,-149.112793,6.22201,-6e-06,Car,4.807965,2.239136,1.480145,-136.232422,9.761321,0.001755
366,6100.0,Truck,5.53,2.69,3.17,-60.522141,1.911366,0.060357,17.702255,17.670021,1.067802,0.488393,0.285029,Car,4.940668,2.133547,1.419567,-36.77779,2.131213,0.019885,Car,4.314137,2.037841,1.395466,-128.477356,6.36574,0.004054,Car,4.222917,2.076631,1.844059,-148.673584,6.221941,-0.000306,Car,4.807965,2.239136,1.480145,-135.807022,9.762093,0.001871
367,6116.666504,Truck,5.53,2.69,3.17,-60.239296,1.928524,0.060587,17.710329,17.677834,1.072366,0.488281,0.285275,Car,4.940668,2.133547,1.419567,-36.495949,2.136808,0.019816,Car,4.314137,2.037841,1.395466,-128.044373,6.367489,0.004026,Car,4.222917,2.076631,1.844059,-148.23439,6.221742,-0.000601,Car,4.807965,2.239136,1.480145,-135.381683,9.762913,0.001982
368,6133.333496,Truck,5.53,2.69,3.17,-59.938633,1.946837,0.060832,17.718908,17.686132,1.07722,0.488169,0.285506,Car,4.940668,2.133547,1.419567,-36.21402,2.142386,0.019748,Car,4.314137,2.037841,1.395466,-127.611359,6.369226,0.003997,Car,4.222917,2.076631,1.844059,-147.795166,6.221415,-0.000889,Car,4.807965,2.239136,1.480145,-134.956375,9.763779,0.002091
369,6150.0,Truck,5.53,2.69,3.17,-59.637829,1.965232,0.061077,17.727486,17.694429,1.082077,0.488057,0.285738,Car,4.940668,2.133547,1.419567,-35.932007,2.147946,0.019682,Car,4.314137,2.037841,1.395466,-127.178307,6.37095,0.003966,Car,4.222917,2.076631,1.844059,-147.355881,6.220963,-0.001164,Car,4.807965,2.239136,1.480145,-134.531128,9.76469,0.002197
370,6166.666504,Truck,5.53,2.69,3.17,-59.354591,1.982619,0.061308,17.735561,17.70224,1.086653,0.488162,0.285998,Car,4.940668,2.133547,1.419567,-35.649906,2.153491,0.019619,Car,4.314137,2.037841,1.395466,-126.745209,6.372661,0.003934,Car,4.222917,2.076631,1.844059,-146.916565,6.220393,-0.001426,Car,4.807965,2.239136,1.480145,-134.105927,9.765646,0.002299
371,6183.333496,Truck,5.53,2.69,3.17,-59.053513,2.001174,0.061553,17.744139,17.710535,1.091519,0.487945,0.286214,Car,4.940668,2.133547,1.419567,-35.367722,2.159019,0.019557,Car,4.314137,2.037841,1.395466,-126.31208,6.374357,0.0039,Car,4.222917,2.076631,1.844059,-146.477188,6.219712,-0.001674,Car,4.807965,2.239136,1.480145,-133.680786,9.766644,0.002398
372,6200.0,Truck,5.53,2.69,3.17,-58.752293,2.019813,0.061798,17.752718,17.71883,1.096389,0.487945,0.28646,Car,4.940668,2.133547,1.419567,-35.085449,2.164531,0.019498,Car,4.314137,2.037841,1.395466,-125.878914,6.376039,0.003864,Car,4.222917,2.076631,1.844059,-146.037781,6.218924,-0.001908,Car,4.807965,2.239136,1.480145,-133.255676,9.767685,0.002493
373,6216.666504,Truck,5.53,2.69,3.17,-58.468666,2.037429,0.062029,17.760792,17.726635,1.100976,0.487804,0.286706,Car,4.940668,2.133547,1.419567,-34.803093,2.170029,0.019441,Car,4.314137,2.037841,1.395466,-125.445709,6.377705,0.003827,Car,4.222917,2.076631,1.844059,-145.598312,6.218037,-0.002129,Car,4.807965,2.239136,1.480145,-132.830627,9.768764,0.002583
374,6233.333496,Truck,5.53,2.69,3.17,-58.167171,2.056228,0.062274,17.769371,17.734926,1.105854,0.48772,0.28693,Car,4.940668,2.133547,1.419567,-34.520649,2.175513,0.019386,Car,4.314137,2.037841,1.395466,-125.012459,6.379354,0.003788,Car,4.222917,2.076631,1.844059,-145.158783,6.217054,-0.002338,Car,4.807965,2.239136,1.480145,-132.40564,9.769879,0.002667
375,6250.0,Truck,5.53,2.69,3.17,-57.865536,2.075111,0.062519,17.77795,17.743217,1.110736,0.48772,0.287175,Car,4.940668,2.133547,1.419567,-34.238121,2.180983,0.019332,Car,4.314137,2.037841,1.395466,-124.57917,6.380987,0.003747,Car,4.222917,2.076631,1.844059,-144.719208,6.215983,-0.002532,Car,4.807965,2.239136,1.480145,-131.980698,9.771029,0.002745
376,6266.666504,Truck,5.53,2.69,3.17,-57.58152,2.092956,0.06275,17.786024,17.751019,1.115334,0.487566,0.287421,Car,4.940668,2.133547,1.419567,-33.955505,2.18644,0.019281,Car,4.314137,2.037841,1.395466,-124.145844,6.382602,0.003704,Car,4.222917,2.076631,1.844059,-144.279556,6.21483,-0.002709,Car,4.807965,2.239136,1.480145,-131.555801,9.772211,0.002817
377,6283.333496,Truck,5.53,2.69,3.17,-57.279613,2.112,0.062995,17.794603,17.759308,1.120224,0.487608,0.287645,Car,4.940668,2.133547,1.419567,-33.672806,2.191885,0.019233,Car,4.314137,2.037841,1.395466,-123.712463,6.384197,0.003659,Car,4.222917,2.076631,1.844059,-143.839844,6.213603,-0.002871,Car,4.807965,2.239136,1.480145,-131.130951,9.773422,0.002883
378,6300.0,Truck,5.53,2.69,3.17,-56.977566,2.131127,0.06324,17.803183,17.767595,1.125118,0.487496,0.28789,Car,4.940668,2.133547,1.419567,-33.390018,2.197318,0.019186,Car,4.314137,2.037841,1.395466,-123.279053,6.385773,0.003612,Car,4.222917,2.076631,1.844059,-143.400055,6.212307,-0.003017,Car,4.807965,2.239136,1.480145,-130.706161,9.77466,0.002943
379,6316.666504,Truck,5.53,2.69,3.17,-56.693161,2.149203,0.06347,17.811256,17.775393,1.129729,0.487328,0.288136,Car,4.940668,2.133547,1.419567,-33.107147,2.202739,0.019142,Car,4.314137,2.037841,1.395466,-122.845589,6.387329,0.003563,Car,4.222917,2.076631,1.844059,-142.96022,6.210951,-0.003148,Car,4.807965,2.239136,1.480145,-130.281433,9.775922,0.002997
380,6333.333496,Truck,5.53,2.69,3.17,-56.390839,2.168492,0.063715,17.819834,17.783676,1.134631,0.487271,0.28836,Car,4.940668,2.133547,1.419567,-32.824188,2.20815,0.0191,Car,4.314137,2.037841,1.395466,-122.412086,6.388862,0.003512,Car,4.222917,2.076631,1.844059,-142.520309,6.20954,-0.003265,Car,4.807965,2.239136,1.480145,-129.85675,9.777205,0.003042
381,6350.0,Truck,5.53,2.69,3.17,-56.088375,2.187864,0.063961,17.828413,17.791958,1.139537,0.487159,0.288599,Car,4.940668,2.133547,1.419567,-32.541149,2.213552,0.01906,Car,4.314137,2.037841,1.395466,-121.978554,6.390373,0.003458,Car,4.222917,2.076631,1.844059,-142.080353,6.20808,-0.003368,Car,4.807965,2.239136,1.480145,-129.432129,9.778504,0.003081
382,6366.666504,Truck,5.53,2.69,3.17,-55.803577,2.20617,0.064191,17.836489,17.799753,1.144159,0.487208,0.288859,Car,4.940668,2.133547,1.419567,-32.258022,2.218943,0.019023,Car,4.314137,2.037841,1.395466,-121.544975,6.39186,0.003403,Car,4.222917,2.076631,1.844059,-141.640335,6.206578,-0.003456,Car,4.807965,2.239136,1.480145,-129.007568,9.779819,0.003112
383,6383.333496,Truck,5.53,2.69,3.17,-55.500839,2.225704,0.064434,17.845076,17.808044,1.149041,0.48772,0.287182,Car,4.940668,2.133547,1.419567,-31.97481,2.224326,0.018987,Car,4.314137,2.037841,1.395466,-121.111359,6.393324,0.003345,Car,4.222917,2.076631,1.844059,-141.200272,6.205041,-0.00353,Car,4.807965,2.239136,1.480145,-128.583054,9.781146,0.003137
384,6400.0,Truck,5.53,2.69,3.17,-55.197952,2.24529,0.064575,17.854143,17.816931,1.152134,0.522726,0.181934,Car,4.940668,2.133547,1.419567,-31.691515,2.229701,0.018954,Car,4.314137,2.037841,1.395466,-120.677704,6.394762,0.003285,Car,4.222917,2.076631,1.844059,-140.760147,6.203474,-0.003589,Car,4.807965,2.239136,1.480145,-128.1586,9.782481,0.003154
385,6416.666504,Truck,5.53,2.69,3.17,-54.912746,2.263771,0.064708,17.862677,17.825293,1.155047,0.522614,0.182092,Car,4.940668,2.133547,1.419567,-31.408134,2.235069,0.018924,Car,4.314137,2.037841,1.395466,-120.244019,6.396173,0.003224,Car,4.222917,2.076631,1.844059,-140.319962,6.201884,-0.003634,Car,4.807965,2.239136,1.480145,-127.734215,9.783822,0.003163
386,6433.333496,Truck,5.53,2.69,3.17,-54.609566,2.283459,0.064849,17.871744,17.834179,1.158145,0.522726,0.182229,Car,4.940668,2.133547,1.419567,-31.12467,2.240429,0.018895,Car,4.314137,2.037841,1.395466,-119.810295,6.397557,0.00316,Car,4.222917,2.076631,1.844059,-139.879745,6.200276,-0.003667,Car,4.807965,2.239136,1.480145,-127.309891,9.785165,0.003164
387,6450.0,Truck,5.53,2.69,3.17,-54.306232,2.3032,0.064989,17.88081,17.843063,1.161246,0.522614,0.182383,Car,4.940668,2.133547,1.419567,-30.841122,2.245784,0.018869,Car,4.314137,2.037841,1.395466,-119.376541,6.398913,0.003093,Car,4.222917,2.076631,1.844059,-139.439499,6.198657,-0.003688,Car,4.807965,2.239136,1.480145,-126.885635,9.786506,0.003158
388,6466.666504,Truck,5.53,2.69,3.17,-54.020611,2.321827,0.065122,17.889345,17.851425,1.164166,0.522614,0.182524,Car,4.940668,2.133547,1.419567,-30.557491,2.251133,0.018845,Car,4.314137,2.037841,1.395466,-118.942764,6.400241,0.003025,Car,4.222917,2.076631,1.844059,-138.999222,6.197031,-0.003698,Car,4.807965,2.239136,1.480145,-126.461433,9.787843,0.003145
389,6483.333496,Truck,5.53,2.69,3.17,-53.716984,2.341671,0.065263,17.898413,17.86031,1.167271,0.522614,0.182671,Car,4.940668,2.133547,1.419567,-30.273779,2.256477,0.018824,Car,4.314137,2.037841,1.395466,-118.508957,6.401538,0.002955,Car,4.222917,2.076631,1.844059,-138.558914,6.195402,-0.003697,Car,4.807965,2.239136,1.480145,-126.0373,9.789172,0.003123
390,6500.0,Truck,5.53,2.69,3.17,-53.413208,2.361567,0.065404,17.907478,17.869192,1.170379,0.522501,0.182811,Car,4.940668,2.133547,1.419567,-29.989981,2.261817,0.018805,Car,4.314137,2.037841,1.395466,-118.075119,6.402805,0.002884,Car,4.222917,2.076631,1.844059,-138.118576,6.193777,-0.003685,Car,4.807965,2.239136,1.480145,-125.613235,9.790491,0.003094
391,6516.666504,Truck,5.53,2.69,3.17,-53.127167,2.38034,0.065536,17.916014,17.877554,1.173307,0.522614,0.182979,Car,4.940668,2.133547,1.419567,-29.706102,2.267154,0.018788,Car,4.314137,2.037841,1.395466,-117.641258,6.40404,0.00281,Car,4.222917,2.076631,1.844059,-137.678223,6.192159,-0.003661,Car,4.807965,2.239136,1.480145,-125.18924,9.791796,0.003058
392,6533.333496,Truck,5.53,2.69,3.17,-52.823097,2.400339,0.065677,17.925083,17.886436,1.176419,0.522501,0.183098,Car,4.940668,2.133547,1.419567,-29.42214,2.272488,0.018774,Car,4.314137,2.037841,1.395466,-117.207375,6.405242,0.002734,Car,4.222917,2.076631,1.844059,-137.237839,6.190554,-0.003628,Car,4.807965,2.239136,1.480145,-124.765312,9.793083,0.003015
393,6550.0,Truck,5.53,2.69,3.17,-52.518875,2.420391,0.065818,17.934151,17.895319,1.179535,0.522501,0.183253,Car,4.940668,2.133547,1.419567,-29.138096,2.277819,0.018762,Car,4.314137,2.037841,1.395466,-116.773483,6.406412,0.002657,Car,4.222917,2.076631,1.844059,-136.797485,6.188965,-0.003587,Car,4.807965,2.239136,1.480145,-124.341461,9.794351,0.002964
394,6566.666504,Truck,5.53,2.69,3.17,-52.232418,2.439311,0.06595,17.942682,17.903677,1.182469,0.522375,0.183403,Car,4.940668,2.133547,1.419567,-28.853973,2.283149,0.018753,Car,4.314137,2.037841,1.395466,-116.339577,6.407548,0.002578,Car,4.222917,2.076631,1.844059,-136.357132,6.187396,-0.003539,Car,4.807965,2.239136,1.480145,-123.917686,9.795595,0.002907
395,6583.333496,Truck,5.53,2.69,3.17,-51.927906,2.459466,0.066091,17.951752,17.91256,1.185589,0.522501,0.18354,Car,4.940668,2.133547,1.419567,-28.569767,2.288478,0.018746,Car,4.314137,2.037841,1.395466,-115.905655,6.408649,0.002497,Car,4.222917,2.076631,1.844059,-135.916794,6.185849,-0.003483,Car,4.807965,2.239136,1.480145,-123.493973,9.796813,0.002842
396,6600.0,Truck,5.53,2.69,3.17,-51.623241,2.479674,0.066232,17.960819,17.92144,1.188712,0.522389,0.183687,Car,4.940668,2.133547,1.419567,-28.285482,2.293808,0.018741,Car,4.314137,2.037841,1.395466,-115.471718,6.409715,0.002415,Car,4.222917,2.076631,1.844059,-135.476471,6.18433,-0.003419,Car,4.807965,2.239136,1.480145,-123.070343,9.798002,0.002771
397,6616.666504,Truck,5.53,2.69,3.17,-51.336365,2.49874,0.066365,17.969353,17.929796,1.191654,0.522256,0.183843,Car,4.940668,2.133547,1.419567,-28.001116,2.299137,0.018739,Car,4.314137,2.037841,1.395466,-115.037773,6.410745,0.002332,Car,4.222917,2.076631,1.844059,-135.036163,6.182839,-0.003348,Car,4.807965,2.239136,1.480145,-122.646797,9.79916,0.002693
398,6633.333496,Truck,5.53,2.69,3.17,-51.031406,2.519052,0.066505,17.97842,17.938677,1.194781,0.522389,0.183975,Car,4.940668,2.133547,1.419567,-27.716669,2.304468,0.018739,Car,4.314137,2.037841,1.395466,-114.603828,6.411738,0.002247,Car,4.222917,2.076631,1.844059,-134.595886,6.181382,-0.003271,Car,4.807965,2.239136,1.480145,-122.223328,9.800282,0.00261
399,6650.0,Truck,5.53,2.69,3.17,-50.726299,2.539416,0.066646,17.987488,17.947556,1.197911,0.522277,0.184122,Car,4.940668,2.133547,1.419567,-27.432144,2.3098,0.018741,Car,4.314137,2.037841,1.395466,-114.169884,6.412695,0.002161,Car,4.222917,2.076631,1.844059,-134.155655,6.179959,-0.00319,Car,4.807965,2.239136,1.480145,-121.799942,9.801369,0.00252
400,6666.666504,Truck,5.53,2.69,3.17,-50.439003,2.55863,0.066779,17.996023,17.955912,1.20086,0.522256,0.18429,Car,4.940668,2.133547,1.419567,-27.147541,2.315135,0.018746,Car,4.314137,2.037841,1.395466,-113.735947,6.413614,0.002074,Car,4.222917,2.076631,1.844059,-133.7155,6.178574,-0.003104,Car,4.807965,2.239136,1.480145,-121.37664,9.802415,0.002424
401,6683.333496,Truck,5.53,2.69,3.17,-50.133602,2.579096,0.066914,18.00507,17.964775,1.2039,0.521379,0.178814,Car,4.940668,2.133547,1.419567,-26.86286,2.320473,0.018753,Car,4.314137,2.037841,1.395466,-113.302017,6.414495,0.001987,Car,4.222917,2.076631,1.844059,-133.275406,6.177227,-0.003015,Car,4.807965,2.239136,1.480145,-120.953423,9.80342,0.002322
402,6700.0,Truck,5.53,2.69,3.17,-49.828056,2.59957,0.066907,18.013578,17.973274,1.204341,0.49995,0.025967,Car,4.940668,2.133547,1.419567,-26.5781,2.325815,0.018763,Car,4.314137,2.037841,1.395466,-112.868088,6.415338,0.001898,Car,4.222917,2.076631,1.844059,-132.835358,6.175921,-0.002922,Car,4.807965,2.239136,1.480145,-120.530289,9.80438,0.002215
403,6716.666504,Truck,5.53,2.69,3.17,-49.540356,2.618846,0.066901,18.021587,17.981272,1.204756,0.499845,0.02595,Car,4.940668,2.133547,1.419567,-26.293262,2.331162,0.018775,Car,4.314137,2.037841,1.395466,-112.434158,6.416142,0.001808,Car,4.222917,2.076631,1.844059,-132.39537,6.174657,-0.002824,Car,4.807965,2.239136,1.480145,-120.107246,9.805294,0.002103
404,6733.333496,Truck,5.53,2.69,3.17,-49.234531,2.639334,0.066894,18.030094,17.989769,1.205198,0.499838,0.025953,Car,4.940668,2.133547,1.419567,-26.008348,2.336514,0.01879,Car,4.314137,2.037841,1.395466,-112.000252,6.416907,0.001718,Car,4.222917,2.076631,1.844059,-131.955475,6.173437,-0.002723,Car,4.807965,2.239136,1.480145,-119.684296,9.806159,0.001987
405,6750.0,Truck,5.53,2.69,3.17,-48.928562,2.65983,0.066886,18.038601,17.998266,1.205639,0.499838,0.025939,Car,4.940668,2.133547,1.419567,-25.723358,2.341872,0.018807,Car,4.314137,2.037841,1.395466,-111.566368,6.417633,0.001627,Car,4.222917,2.076631,1.844059,-131.515686,6.172261,-0.002622,Car,4.807965,2.239136,1.480145,-119.261444,9.806973,0.001867
406,6766.666504,Truck,5.53,2.69,3.17,-48.640461,2.679127,0.06688,18.046608,18.006264,1.206053,0.499845,0.025935,Car,4.940668,2.133547,1.419567,-25.438292,2.347236,0.018826,Car,4.314137,2.037841,1.395466,-111.132507,6.418319,0.001536,Car,4.222917,2.076631,1.844059,-131.076004,6.171131,-0.002519,Car,4.807965,2.239136,1.480145,-118.838676,9.807737,0.001742
407,6783.333496,Truck,5.53,2.69,3.17,-48.334209,2.699638,0.066873,18.055117,18.014761,1.206494,0.499838,0.025925,Car,4.940668,2.133547,1.419567,-25.153152,2.352608,0.018848,Car,4.314137,2.037841,1.395466,-110.698662,6.418966,0.001445,Car,4.222917,2.076631,1.844059,-130.636429,6.170047,-0.002415,Car,4.807965,2.239136,1.480145,-118.416008,9.808447,0.001613
408,6800.0,Truck,5.53,2.69,3.17,-48.027813,2.720155,0.066866,18.063623,18.023258,1.206935,0.499838,0.025925,Car,4.940668,2.133547,1.419567,-24.867937,2.357988,0.018872,Car,4.314137,2.037841,1.395466,-110.264847,6.419572,0.001353,Car,4.222917,2.076631,1.844059,-130.19696,6.169008,-0.00231,Car,4.807965,2.239136,1.480145,-117.993431,9.8091,0.00148
409,6816.666504,Truck,5.53,2.69,3.17,-47.739311,2.739473,0.066859,18.071632,18.031256,1.207349,0.499845,0.025906,Car,4.940668,2.133547,1.419567,-24.582645,2.363376,0.018898,Car,4.314137,2.037841,1.395466,-109.831055,6.420139,0.001261,Car,4.222917,2.076631,1.844059,-129.757599,6.168017,-0.002204,Car,4.807965,2.239136,1.480145,-117.570961,9.809697,0.001345
410,6833.333496,Truck,5.53,2.69,3.17,-47.432636,2.760005,0.066852,18.080143,18.039755,1.20779,0.49995,0.02591,Car,4.940668,2.133547,1.419567,-24.297281,2.368774,0.018927,Car,4.314137,2.037841,1.395466,-109.397301,6.420666,0.001169,Car,4.222917,2.076631,1.844059,-129.31839,6.167072,-0.002097,Car,4.807965,2.239136,1.480145,-117.14859,9.810236,0.001207
411,6850.0,Truck,5.53,2.69,3.17,-47.125816,2.780545,0.066845,18.088648,18.04825,1.20823,0.499725,0.025896,Car,4.940668,2.133547,1.419567,-24.011845,2.374181,0.018959,Car,4.314137,2.037841,1.395466,-108.963585,6.421154,0.001077,Car,4.222917,2.076631,1.844059,-128.879333,6.166175,-0.001991,Car,4.807965,2.239136,1.480145,-116.726326,9.810717,0.001067
412,6866.666504,Truck,5.53,2.69,3.17,-46.836918,2.799884,0.066838,18.096655,18.05625,1.208645,0.499964,0.025898,Car,4.940668,2.133547,1.419567,-23.726337,2.3796,0.018992,Car,4.314137,2.037841,1.395466,-108.529907,6.421601,0.000986,Car,4.222917,2.076631,1.844059,-128.44043,6.165324,-0.001887,Car,4.807965,2.239136,1.480145,-116.304169,9.811137,0.000924
413,6883.333496,Truck,5.53,2.69,3.17,-46.529816,2.820438,0.066831,18.105164,18.064747,1.209085,0.499838,0.025882,Car,4.940668,2.133547,1.419567,-23.44076,2.385029,0.019028,Car,4.314137,2.037841,1.395466,-108.096275,6.422009,0.000895,Car,4.222917,2.076631,1.844059,-128.001678,6.164519,-0.001783,Car,4.807965,2.239136,1.480145,-115.882111,9.811497,0.000779
414,6900.0,Truck,5.53,2.69,3.17,-46.222572,2.841,0.066824,18.113672,18.073244,1.209524,0.499838,0.025875,Car,4.940668,2.133547,1.419567,-23.155109,2.390471,0.019066,Car,4.314137,2.037841,1.395466,-107.662689,6.422377,0.000805,Car,4.222917,2.076631,1.844059,-127.563103,6.163759,-0.001681,Car,4.807965,2.239136,1.480145,-115.460159,9.811794,0.000632
415,6916.666504,Truck,5.53,2.69,3.17,-45.933273,2.860359,0.066817,18.121679,18.081242,1.209938,0.499845,0.025868,Car,4.940668,2.133547,1.419567,-22.869389,2.395925,0.019107,Car,4.314137,2.037841,1.395466,-107.229141,6.422706,0.000715,Car,4.222917,2.076631,1.844059,-127.12468,6.163044,-0.00158,Car,4.807965,2.239136,1.480145,-115.038322,9.81203,0.000485
416,6933.333496,Truck,5.53,2.69,3.17,-45.625748,2.880936,0.06681,18.130186,18.089739,1.210378,0.499838,0.025861,Car,4.940668,2.133547,1.419567,-22.583597,2.401392,0.01915,Car,4.314137,2.037841,1.395466,-106.795654,6.422997,0.000625,Car,4.222917,2.076631,1.844059,-126.68644,6.162374,-0.001479,Car,4.807965,2.239136,1.480145,-114.616608,9.812203,0.000337
417,6950.0,Truck,5.53,2.69,3.17,-45.318077,2.90152,0.066803,18.138693,18.098236,1.210818,0.499838,0.025861,Car,4.940668,2.133547,1.419567,-22.297739,2.406873,0.019195,Car,4.314137,2.037841,1.395466,-106.362221,6.423248,0.000537,Car,4.222917,2.076631,1.844059,-126.248405,6.161747,-0.001382,Car,4.807965,2.239136,1.480145,-114.195,9.812314,0.000188
418,6966.666504,Truck,5.53,2.69,3.17,-45.028378,2.920899,0.066796,18.146702,18.106234,1.211231,0.499845,0.025846,Car,4.940668,2.133547,1.419567,-22.011814,2.412369,0.019243,Car,4.314137,2.037841,1.395466,-105.928848,6.423462,0.00045,Car,4.222917,2.076631,1.844059,-125.810577,6.161163,-0.001286,Car,4.807965,2.239136,1.480145,-113.773506,9.812362,3.9e-05
419,6983.333496,Truck,5.53,2.69,3.17,-44.720428,2.941495,0.066781,18.155128,18.11466,1.211509,0.495686,0.016353,Car,4.940668,2.133547,1.419567,-21.725822,2.41788,0.019293,Car,4.314137,2.037841,1.395466,-105.495537,6.423639,0.000364,Car,4.222917,2.076631,1.844059,-125.372955,6.160621,-0.001194,Car,4.807965,2.239136,1.480145,-113.352127,9.812346,-0.00011
420,7000.0,Truck,5.53,2.69,3.17,-44.412357,2.962046,0.066611,18.162102,18.121824,1.208895,0.421412,-0.153759,Car,4.940668,2.133547,1.419567,-21.439762,2.423407,0.019345,Car,4.314137,2.037841,1.395466,-105.062286,6.423778,0.00028,Car,4.222917,2.076631,1.844059,-124.935547,6.160119,-0.001104,Car,4.807965,2.239136,1.480145,-112.93087,9.812268,-0.00026
421,7016.666504,Truck,5.53,2.69,3.17,-44.122299,2.981349,0.066451,18.168665,18.128567,1.206433,0.421405,-0.153907,Car,4.940668,2.133547,1.419567,-21.153637,2.428951,0.0194,Car,4.314137,2.037841,1.395466,-104.629089,6.423881,0.000196,Car,4.222917,2.076631,1.844059,-124.498337,6.159655,-0.001016,Car,4.807965,2.239136,1.480145,-112.509735,9.812128,-0.000408
422,7033.333496,Truck,5.53,2.69,3.17,-43.813992,3.001814,0.066281,18.175636,18.135727,1.203814,0.421187,-0.154039,Car,4.940668,2.133547,1.419567,-20.867445,2.434512,0.019457,Car,4.314137,2.037841,1.395466,-104.195969,6.423948,0.000114,Car,4.222917,2.076631,1.844059,-124.061356,6.15923,-0.00093,Car,4.807965,2.239136,1.480145,-112.08873,9.811926,-0.000554
423,7050.0,Truck,5.53,2.69,3.17,-43.505569,3.022237,0.066121,18.182199,18.142467,1.201347,0.396504,-0.145113,Car,4.940668,2.133547,1.419567,-20.581192,2.44009,0.019516,Car,4.314137,2.037841,1.395466,-103.762924,6.42398,3.3e-05,Car,4.222917,2.076631,1.844059,-123.624619,6.158842,-0.000848,Car,4.807965,2.239136,1.480145,-111.667847,9.811662,-0.000699
424,7066.666504,Truck,5.53,2.69,3.17,-43.215183,3.041419,0.065961,18.188761,18.149206,1.198878,0.421166,-0.154324,Car,4.940668,2.133547,1.419567,-20.294874,2.445688,0.019577,Car,4.314137,2.037841,1.395466,-103.329964,6.423977,-4.6e-05,Car,4.222917,2.076631,1.844059,-123.188133,6.158489,-0.000768,Car,4.807965,2.239136,1.480145,-111.247093,9.811337,-0.000842
425,7083.333496,Truck,5.53,2.69,3.17,-42.906525,3.061755,0.065791,18.195734,18.156368,1.196252,0.4213,-0.154439,Car,4.940668,2.133547,1.419567,-20.008497,2.451304,0.01964,Car,4.314137,2.037841,1.395466,-102.897072,6.42394,-0.000123,Car,4.222917,2.076631,1.844059,-122.751892,6.158171,-0.000692,Car,4.807965,2.239136,1.480145,-110.826462,9.810953,-0.000984
426,7100.0,Truck,5.53,2.69,3.17,-42.597744,3.082047,0.065621,18.202709,18.16353,1.193625,0.4213,-0.154579,Car,4.940668,2.133547,1.419567,-19.722055,2.45694,0.019706,Car,4.314137,2.037841,1.395466,-102.464256,6.423871,-0.000198,Car,4.222917,2.076631,1.844059,-122.315903,6.157885,-0.000619,Car,4.807965,2.239136,1.480145,-110.405968,9.81051,-0.001124
427,7116.666504,Truck,5.53,2.69,3.17,-42.307018,3.101105,0.065461,18.209267,18.170267,1.191149,0.421047,-0.154734,Car,4.940668,2.133547,1.419567,-19.435555,2.462596,0.019774,Car,4.314137,2.037841,1.395466,-102.031517,6.423769,-0.000271,Car,4.222917,2.076631,1.844059,-121.880157,6.157631,-0.000549,Car,4.807965,2.239136,1.480145,-109.985603,9.810008,-0.001261
428,7133.333496,Truck,5.53,2.69,3.17,-41.998001,3.12131,0.065291,18.21624,18.177427,1.188516,0.421187,-0.15486,Car,4.940668,2.133547,1.419567,-19.148991,2.468273,0.019844,Car,4.314137,2.037841,1.395466,-101.598869,6.423636,-0.000343,Car,4.222917,2.076631,1.844059,-121.444679,6.157407,-0.000481,Car,4.807965,2.239136,1.480145,-109.565384,9.80945,-0.001395
429,7150.0,Truck,5.53,2.69,3.17,-41.688862,3.14147,0.065121,18.223211,18.184586,1.185881,0.421075,-0.155,Car,4.940668,2.133547,1.419567,-18.86237,2.473972,0.019916,Car,4.314137,2.037841,1.395466,-101.166313,6.423473,-0.000412,Car,4.222917,2.076631,1.844059,-121.009483,6.157211,-0.000417,Car,4.807965,2.239136,1.480145,-109.145302,9.808836,-0.001526
430,7166.666504,Truck,5.53,2.69,3.17,-41.3978,3.160404,0.064961,18.229776,18.191326,1.183399,0.421286,-0.155143,Car,4.940668,2.133547,1.419567,-18.575691,2.479692,0.01999,Car,4.314137,2.037841,1.395466,-100.733841,6.42328,-0.000478,Car,4.222917,2.076631,1.844059,-120.574562,6.157043,-0.000356,Car,4.807965,2.239136,1.480145,-108.725357,9.808168,-0.001653
