Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
602,10033.333008,Truck,5.53,2.69,3.17,5.260546,5.191096,0.022827,17.33684,17.332323,0.395721,0.132617,-0.31524,Car,4.807965,2.239136,1.480145,35.401802,5.81504,0.003115,Car,5.57548,2.385468,1.880301,79.376785,9.370504,0.009144,Car,4.314137,2.037841,1.395466,-24.323439,3.098391,0.050955,Car,4.940668,2.133547,1.419567,20.536161,3.903438,0.022866
603,10050.0,Truck,5.53,2.69,3.17,5.555231,5.197738,0.022534,17.338846,17.334444,0.390675,0.124763,-0.296786,Car,4.807965,2.239136,1.480145,35.695049,5.815948,0.003081,Car,5.57548,2.385468,1.880301,79.717476,9.373598,0.009016,Car,4.314137,2.037841,1.395466,-24.040928,3.112788,0.050877,Car,4.940668,2.133547,1.419567,20.827927,3.910096,0.022763
604,10066.666992,Truck,5.53,2.69,3.17,5.832616,5.203908,0.02224,17.340853,17.336565,0.385629,0.132561,-0.315411,Car,4.807965,2.239136,1.480145,35.988411,5.816847,0.003048,Car,5.57548,2.385468,1.880301,80.058304,9.37665,0.00889,Car,4.314137,2.037841,1.395466,-23.758322,3.127167,0.050797,Car,4.940668,2.133547,1.419567,21.119713,3.916724,0.02266
605,10083.333008,Truck,5.53,2.69,3.17,6.127349,5.210374,0.021934,17.34141,17.337238,0.380338,0.039606,-0.31125,Car,4.807965,2.239136,1.480145,36.281891,5.817737,0.003017,Car,5.57548,2.385468,1.880301,80.399277,9.379661,0.008767,Car,4.314137,2.037841,1.395466,-23.475449,3.141538,0.050717,Car,4.940668,2.133547,1.419567,21.411518,3.923322,0.022556
606,10100.0,Truck,5.53,2.69,3.17,6.42213,5.216749,0.021623,17.344067,17.340012,0.375006,0.163134,-0.313619,Car,4.807965,2.239136,1.480145,36.575485,5.818619,0.002987,Car,5.57548,2.385468,1.880301,80.740387,9.38263,0.008647,Car,4.314137,2.037841,1.395466,-23.19231,3.155898,0.050635,Car,4.940668,2.133547,1.419567,21.703341,3.929891,0.022452
607,10116.666992,Truck,5.53,2.69,3.17,6.699612,5.222669,0.021331,17.346569,17.342623,0.369986,0.163198,-0.313731,Car,4.807965,2.239136,1.480145,36.869198,5.819492,0.002959,Car,5.57548,2.385468,1.880301,81.081642,9.385561,0.008529,Car,4.314137,2.037841,1.395466,-22.908903,3.170249,0.050553,Car,4.940668,2.133547,1.419567,21.995184,3.936429,0.022346
608,10133.333008,Truck,5.53,2.69,3.17,6.994483,5.228868,0.02102,17.349228,17.345396,0.364652,0.163134,-0.313808,Car,4.807965,2.239136,1.480145,37.163025,5.820357,0.002932,Car,5.57548,2.385468,1.880301,81.423035,9.388453,0.008414,Car,4.314137,2.037841,1.395466,-22.625231,3.18459,0.050469,Car,4.940668,2.133547,1.419567,22.287046,3.942937,0.02224
609,10150.0,Truck,5.53,2.69,3.17,7.289402,5.234976,0.020709,17.351885,17.348164,0.359315,0.162798,-0.31391,Car,4.807965,2.239136,1.480145,37.45697,5.821215,0.002906,Car,5.57548,2.385468,1.880301,81.764565,9.391308,0.0083,Car,4.314137,2.037841,1.395466,-22.34129,3.19892,0.050385,Car,4.940668,2.133547,1.419567,22.578924,3.949414,0.022133
610,10166.666992,Truck,5.53,2.69,3.17,7.567015,5.240645,0.020416,17.354387,17.350771,0.354291,0.162959,-0.314023,Car,4.807965,2.239136,1.480145,37.751026,5.822066,0.002882,Car,5.57548,2.385468,1.880301,82.106232,9.394124,0.008189,Car,4.314137,2.037841,1.395466,-22.057295,3.213229,0.050299,Car,4.940668,2.133547,1.419567,22.870821,3.955859,0.022025
611,10183.333008,Truck,5.53,2.69,3.17,7.862025,5.246577,0.020106,17.357044,17.353537,0.348951,0.162686,-0.314102,Car,4.807965,2.239136,1.480145,38.0452,5.822911,0.002859,Car,5.57548,2.385468,1.880301,82.448044,9.396905,0.00808,Car,4.314137,2.037841,1.395466,-21.773415,3.227508,0.050212,Car,4.940668,2.133547,1.419567,23.162733,3.962274,0.021918
612,10200.0,Truck,5.53,2.69,3.17,8.157082,5.252419,0.019795,17.359703,17.356302,0.34361,0.162686,-0.314199,Car,4.807965,2.239136,1.480145,38.339485,5.823749,0.002838,Car,5.57548,2.385468,1.880301,82.789993,9.39965,0.007974,Car,4.314137,2.037841,1.395466,-21.489653,3.241755,0.050124,Car,4.940668,2.133547,1.419567,23.454664,3.968658,0.021809
613,10216.666992,Truck,5.53,2.69,3.17,8.434824,5.257836,0.019502,17.362204,17.358902,0.338581,0.162482,-0.314318,Car,4.807965,2.239136,1.480145,38.633888,5.824581,0.002818,Car,5.57548,2.385468,1.880301,83.13208,9.40236,0.00787,Car,4.314137,2.037841,1.395466,-21.206009,3.255972,0.050035,Car,4.940668,2.133547,1.419567,23.746611,3.97501,0.021701
614,10233.333008,Truck,5.53,2.69,3.17,8.729972,5.263501,0.019191,17.364862,17.361664,0.333236,0.162461,-0.314392,Car,4.807965,2.239136,1.480145,38.928402,5.825408,0.002799,Car,5.57548,2.385468,1.880301,83.474304,9.405036,0.007768,Car,4.314137,2.037841,1.395466,-20.92248,3.270158,0.049945,Car,4.940668,2.133547,1.419567,24.038574,3.981331,0.021591
615,10250.0,Truck,5.53,2.69,3.17,9.025167,5.269075,0.018881,17.367519,17.364424,0.32789,0.162349,-0.314492,Car,4.807965,2.239136,1.480145,39.22303,5.82623,0.002781,Car,5.57548,2.385468,1.880301,83.816666,9.407678,0.007667,Car,4.314137,2.037841,1.395466,-20.639069,3.284312,0.049855,Car,4.940668,2.133547,1.419567,24.330555,3.98762,0.021481
616,10266.666992,Truck,5.53,2.69,3.17,9.30304,5.27424,0.018588,17.370022,17.367022,0.322856,0.162363,-0.314606,Car,4.807965,2.239136,1.480145,39.517773,5.827047,0.002764,Car,5.57548,2.385468,1.880301,84.159172,9.410287,0.007568,Car,4.314137,2.037841,1.395466,-20.355562,3.298445,0.049762,Car,4.940668,2.133547,1.419567,24.622549,3.993877,0.021371
617,10283.333008,Truck,5.53,2.69,3.17,9.598326,5.279638,0.018277,17.372679,17.369778,0.317506,0.162125,-0.314686,Car,4.807965,2.239136,1.480145,39.812626,5.82786,0.002748,Car,5.57548,2.385468,1.880301,84.501808,9.412863,0.007471,Car,4.314137,2.037841,1.395466,-20.071791,3.312564,0.049669,Car,4.940668,2.133547,1.419567,24.91456,4.000103,0.02126
618,10300.0,Truck,5.53,2.69,3.17,9.893659,5.284945,0.017966,17.375338,17.372534,0.312155,0.162125,-0.314781,Car,4.807965,2.239136,1.480145,40.10759,5.828668,0.002733,Car,5.57548,2.385468,1.880301,84.844582,9.415407,0.007375,Car,4.314137,2.037841,1.395466,-19.787754,3.32667,0.049574,Car,4.940668,2.133547,1.419567,25.206585,4.006296,0.021149
619,10316.666992,Truck,5.53,2.69,3.17,10.17166,5.289859,0.017674,17.377838,17.375124,0.307117,0.161886,-0.314901,Car,4.807965,2.239136,1.480145,40.402668,5.829472,0.002719,Car,5.57548,2.385468,1.880301,85.187492,9.41792,0.007282,Car,4.314137,2.037841,1.395466,-19.50345,3.340762,0.049478,Car,4.940668,2.133547,1.419567,25.498625,4.012457,0.021038
620,10333.333008,Truck,5.53,2.69,3.17,10.467084,5.294989,0.017363,17.380495,17.377876,0.301762,0.1619,-0.314974,Car,4.807965,2.239136,1.480145,40.697861,5.830273,0.002706,Car,5.57548,2.385468,1.880301,85.530548,9.420403,0.007189,Car,4.314137,2.037841,1.395466,-19.218882,3.35484,0.049381,Car,4.940668,2.133547,1.419567,25.79068,4.018586,0.020927
621,10350.0,Truck,5.53,2.69,3.17,10.762554,5.300027,0.017052,17.383154,17.380627,0.296406,0.161788,-0.315074,Car,4.807965,2.239136,1.480145,40.99316,5.83107,0.002694,Car,5.57548,2.385468,1.880301,85.873734,9.422854,0.007098,Car,4.314137,2.037841,1.395466,-18.934048,3.368903,0.049283,Car,4.940668,2.133547,1.419567,26.08275,4.024683,0.020815
622,10366.666992,Truck,5.53,2.69,3.17,11.040686,5.304689,0.01676,17.385656,17.383215,0.291363,0.161767,-0.315189,Car,4.807965,2.239136,1.480145,41.288574,5.831864,0.002682,Car,5.57548,2.385468,1.880301,86.217056,9.425276,0.007009,Car,4.314137,2.037841,1.395466,-18.649158,3.38294,0.049183,Car,4.940668,2.133547,1.419567,26.374836,4.030747,0.020703
623,10383.333008,Truck,5.53,2.69,3.17,11.336247,5.309552,0.016449,17.388325,17.385973,0.286009,0.162237,-0.314953,Car,4.807965,2.239136,1.480145,41.584095,5.832655,0.002672,Car,5.57548,2.385468,1.880301,86.560516,9.427668,0.00692,Car,4.314137,2.037841,1.395466,-18.364389,3.396943,0.049082,Car,4.940668,2.133547,1.419567,26.666935,4.036779,0.020591
624,10400.0,Truck,5.53,2.69,3.17,11.631866,5.314328,0.016155,17.391602,17.389334,0.280949,0.197691,-0.297624,Car,4.807965,2.239136,1.480145,41.87973,5.833444,0.002662,Car,5.57548,2.385468,1.880301,86.904114,9.430031,0.006833,Car,4.314137,2.037841,1.395466,-18.079737,3.410911,0.04898,Car,4.940668,2.133547,1.419567,26.959047,4.042778,0.020479
625,10416.666992,Truck,5.53,2.69,3.17,11.910147,5.318747,0.015878,17.394686,17.392494,0.276185,0.19753,-0.297757,Car,4.807965,2.239136,1.480145,42.175476,5.834229,0.002653,Car,5.57548,2.385468,1.880301,87.247841,9.432364,0.006747,Car,4.314137,2.037841,1.395466,-17.795204,3.424844,0.048877,Car,4.940668,2.133547,1.419567,27.251175,4.048745,0.020367
626,10433.333008,Truck,5.53,2.69,3.17,12.205876,5.323356,0.015584,17.397964,17.395851,0.271121,0.197467,-0.297848,Car,4.807965,2.239136,1.480145,42.471333,5.835013,0.002644,Car,5.57548,2.385468,1.880301,87.591713,9.43467,0.006662,Car,4.314137,2.037841,1.395466,-17.51079,3.438741,0.048772,Car,4.940668,2.133547,1.419567,27.543316,4.05468,0.020255
627,10450.0,Truck,5.53,2.69,3.17,12.501663,5.327878,0.01529,17.401245,17.39921,0.266056,0.197579,-0.297962,Car,4.807965,2.239136,1.480145,42.7673,5.835794,0.002636,Car,5.57548,2.385468,1.880301,87.935722,9.436948,0.006578,Car,4.314137,2.037841,1.395466,-17.226492,3.452603,0.048666,Car,4.940668,2.133547,1.419567,27.835472,4.060582,0.020143
628,10466.666992,Truck,5.53,2.69,3.17,12.780101,5.332059,0.015013,17.404327,17.402367,0.261287,0.197291,-0.298092,Car,4.807965,2.239136,1.480145,43.063374,5.836574,0.002629,Car,5.57548,2.385468,1.880301,88.279861,9.439198,0.006495,Car,4.314137,2.037841,1.395466,-16.942102,3.466439,0.048559,Car,4.940668,2.133547,1.419567,28.12764,4.066452,0.020031
629,10483.333008,Truck,5.53,2.69,3.17,13.075998,5.336415,0.014719,17.407606,17.40572,0.256217,0.197242,-0.298184,Car,4.807965,2.239136,1.480145,43.359554,5.837351,0.002622,Car,5.57548,2.385468,1.880301,88.624138,9.44142,0.006413,Car,4.314137,2.037841,1.395466,-16.657448,3.480257,0.04845,Car,4.940668,2.133547,1.419567,28.419821,4.072289,0.019919
630,10500.0,Truck,5.53,2.69,3.17,13.371952,5.340684,0.014425,17.410883,17.409071,0.251146,0.19713,-0.2983,Car,4.807965,2.239136,1.480145,43.655849,5.838127,0.002616,Car,5.57548,2.385468,1.880301,88.968552,9.443614,0.006331,Car,4.314137,2.037841,1.395466,-16.37253,3.494056,0.048339,Car,4.940668,2.133547,1.419567,28.712015,4.078093,0.019807
631,10516.666992,Truck,5.53,2.69,3.17,13.650548,5.344626,0.014148,17.413969,17.412226,0.246372,0.197172,-0.298429,Car,4.807965,2.239136,1.480145,43.952248,5.838902,0.00261,Car,5.57548,2.385468,1.880301,89.313095,9.445781,0.00625,Car,4.314137,2.037841,1.395466,-16.087347,3.507837,0.048228,Car,4.940668,2.133547,1.419567,29.004223,4.083865,0.019696
632,10533.333008,Truck,5.53,2.69,3.17,13.946612,5.348729,0.013854,17.417246,17.415575,0.241297,0.197018,-0.298523,Car,4.807965,2.239136,1.480145,44.24876,5.839675,0.002605,Car,5.57548,2.385468,1.880301,89.657784,9.447922,0.00617,Car,4.314137,2.037841,1.395466,-15.801898,3.521598,0.048114,Car,4.940668,2.133547,1.419567,29.296444,4.089605,0.019584
633,10550.0,Truck,5.53,2.69,3.17,14.242734,5.352745,0.01356,17.420523,17.418921,0.23622,0.196793,-0.298638,Car,4.807965,2.239136,1.480145,44.545376,5.840447,0.0026,Car,5.57548,2.385468,1.880301,90.002602,9.450035,0.00609,Car,4.314137,2.037841,1.395466,-15.516186,3.535339,0.048,Car,4.940668,2.133547,1.419567,29.588678,4.095313,0.019473
634,10566.666992,Truck,5.53,2.69,3.17,14.521487,5.356448,0.013283,17.423609,17.422071,0.23144,0.196934,-0.298765,Car,4.807965,2.239136,1.480145,44.842102,5.841218,0.002595,Car,5.57548,2.385468,1.880301,90.347557,9.452123,0.00601,Car,4.314137,2.037841,1.395466,-15.230421,3.549049,0.047883,Car,4.940668,2.133547,1.419567,29.880924,4.100988,0.019362
635,10583.333008,Truck,5.53,2.69,3.17,14.817719,5.360296,0.012989,17.426886,17.425415,0.226359,0.196681,-0.29886,Car,4.807965,2.239136,1.480145,45.138931,5.841987,0.002591,Car,5.57548,2.385468,1.880301,90.69265,9.454183,0.005931,Car,4.314137,2.037841,1.395466,-14.944775,3.56272,0.047765,Car,4.940668,2.133547,1.419567,30.173182,4.106631,0.019251
636,10600.0,Truck,5.53,2.69,3.17,15.114008,5.364058,0.012695,17.430164,17.428761,0.221276,0.196793,-0.298973,Car,4.807965,2.239136,1.480145,45.435871,5.842756,0.002587,Car,5.57548,2.385468,1.880301,91.037872,9.456217,0.005853,Car,4.314137,2.037841,1.395466,-14.659248,3.576352,0.047645,Car,4.940668,2.133547,1.419567,30.465452,4.112242,0.019141
637,10616.666992,Truck,5.53,2.69,3.17,15.392919,5.367521,0.012419,17.433249,17.431904,0.216491,0.196457,-0.299104,Car,4.807965,2.239136,1.480145,45.732918,5.843524,0.002584,Car,5.57548,2.385468,1.880301,91.383232,9.458225,0.005775,Car,4.314137,2.037841,1.395466,-14.373841,3.589943,0.047525,Car,4.940668,2.133547,1.419567,30.757736,4.117821,0.019031
638,10633.333008,Truck,5.53,2.69,3.17,15.689318,5.371115,0.012125,17.436525,17.435244,0.211404,0.196457,-0.299196,Car,4.807965,2.239136,1.480145,46.030071,5.844291,0.00258,Car,5.57548,2.385468,1.880301,91.728729,9.460207,0.005697,Car,4.314137,2.037841,1.395466,-14.088553,3.603494,0.047403,Car,4.940668,2.133547,1.419567,31.050032,4.123368,0.018921
639,10650.0,Truck,5.53,2.69,3.17,15.985774,5.374622,0.01183,17.439804,17.438583,0.206316,0.196457,-0.29931,Car,4.807965,2.239136,1.480145,46.327328,5.845058,0.002577,Car,5.57548,2.385468,1.880301,92.074356,9.462163,0.005619,Car,4.314137,2.037841,1.395466,-13.803386,3.617004,0.047279,Car,4.940668,2.133547,1.419567,31.34234,4.128884,0.018811
640,10666.666992,Truck,5.53,2.69,3.17,16.264841,5.377847,0.011554,17.44289,17.441725,0.201525,0.196338,-0.299441,Car,4.807965,2.239136,1.480145,46.624691,5.845824,0.002574,Car,5.57548,2.385468,1.880301,92.42012,9.464092,0.005541,Car,4.314137,2.037841,1.395466,-13.518125,3.630483,0.047154,Car,4.940668,2.133547,1.419567,31.634661,4.134367,0.018703
641,10683.333008,Truck,5.53,2.69,3.17,16.561407,5.381186,0.011261,17.446178,17.445072,0.196453,0.196906,-0.298338,Car,4.807965,2.239136,1.480145,46.922161,5.84659,0.002572,Car,5.57548,2.385468,1.880301,92.766022,9.465996,0.005463,Car,4.314137,2.037841,1.395466,-13.2326,3.643939,0.047026,Car,4.940668,2.133547,1.419567,31.926992,4.13982,0.018594
642,10700.0,Truck,5.53,2.69,3.17,16.858036,5.384449,0.011,17.449829,17.448774,0.191936,0.217774,-0.265706,Car,4.807965,2.239136,1.480145,47.219738,5.847354,0.002569,Car,5.57548,2.385468,1.880301,93.112061,9.467873,0.005385,Car,4.314137,2.037841,1.395466,-12.946812,3.65737,0.046898,Car,4.940668,2.133547,1.419567,32.219337,4.14524,0.018487
643,10716.666992,Truck,5.53,2.69,3.17,17.137272,5.387453,0.010754,17.453264,17.452255,0.187683,0.217557,-0.265834,Car,4.807965,2.239136,1.480145,47.517418,5.848118,0.002566,Car,5.57548,2.385468,1.880301,93.458229,9.469723,0.005307,Car,4.314137,2.037841,1.395466,-12.660758,3.670776,0.046767,Car,4.940668,2.133547,1.419567,32.511696,4.15063,0.01838
644,10733.333008,Truck,5.53,2.69,3.17,17.434023,5.390566,0.010492,17.456911,17.455952,0.183162,0.217438,-0.265927,Car,4.807965,2.239136,1.480145,47.815201,5.848882,0.002564,Car,5.57548,2.385468,1.880301,93.804535,9.471547,0.005229,Car,4.314137,2.037841,1.395466,-12.374441,3.684157,0.046635,Car,4.940668,2.133547,1.419567,32.804062,4.155989,0.018273
645,10750.0,Truck,5.53,2.69,3.17,17.730837,5.393603,0.010231,17.460564,17.45965,0.17864,0.21755,-0.266038,Car,4.807965,2.239136,1.480145,48.113091,5.849646,0.002561,Car,5.57548,2.385468,1.880301,94.150978,9.473346,0.00515,Car,4.314137,2.037841,1.395466,-12.08786,3.697513,0.046502,Car,4.940668,2.133547,1.419567,33.096443,4.161316,0.018167
646,10766.666992,Truck,5.53,2.69,3.17,18.010246,5.396393,0.009985,17.463999,17.463129,0.174381,0.217438,-0.266165,Car,4.807965,2.239136,1.480145,48.411079,5.850408,0.002558,Car,5.57548,2.385468,1.880301,94.497551,9.475117,0.005071,Car,4.314137,2.037841,1.395466,-11.801226,3.710832,0.046366,Car,4.940668,2.133547,1.419567,33.388836,4.166614,0.018061
647,10783.333008,Truck,5.53,2.69,3.17,18.307182,5.399281,0.009724,17.467648,17.466822,0.169854,0.217213,-0.266259,Car,4.807965,2.239136,1.480145,48.709175,5.851171,0.002556,Car,5.57548,2.385468,1.880301,94.844261,9.476861,0.004992,Car,4.314137,2.037841,1.395466,-11.51471,3.724106,0.046229,Car,4.940668,2.133547,1.419567,33.681244,4.17188,0.017957
648,10800.0,Truck,5.53,2.69,3.17,18.604181,5.402092,0.009463,17.471296,17.470514,0.165326,0.217213,-0.266371,Car,4.807965,2.239136,1.480145,49.007374,5.851932,0.002553,Car,5.57548,2.385468,1.880301,95.191109,9.478579,0.004912,Car,4.314137,2.037841,1.395466,-11.228315,3.737336,0.04609,Car,4.940668,2.133547,1.419567,33.97366,4.177116,0.017853
649,10816.666992,Truck,5.53,2.69,3.17,18.883764,5.404668,0.009217,17.474731,17.473989,0.161062,0.217199,-0.266497,Car,4.807965,2.239136,1.480145,49.305676,5.852694,0.00255,Car,5.57548,2.385468,1.880301,95.538086,9.480269,0.004832,Car,4.314137,2.037841,1.395466,-10.94204,3.750519,0.04595,Car,4.940668,2.133547,1.419567,34.266087,4.182322,0.017749
650,10833.333008,Truck,5.53,2.69,3.17,19.180885,5.40733,0.008956,17.478382,17.477682,0.15653,0.217213,-0.26659,Car,4.807965,2.239136,1.480145,49.60408,5.853454,0.002548,Car,5.57548,2.385468,1.880301,95.885201,9.481933,0.004752,Car,4.314137,2.037841,1.395466,-10.655884,3.763657,0.045808,Car,4.940668,2.133547,1.419567,34.558529,4.187498,0.017647
651,10850.0,Truck,5.53,2.69,3.17,19.478069,5.409914,0.008695,17.482031,17.481371,0.151996,0.216989,-0.266704,Car,4.807965,2.239136,1.480145,49.902584,5.854214,0.002545,Car,5.57548,2.385468,1.880301,96.232452,9.483569,0.004671,Car,4.314137,2.037841,1.395466,-10.369847,3.776749,0.045665,Car,4.940668,2.133547,1.419567,34.850979,4.192645,0.017545
652,10866.666992,Truck,5.53,2.69,3.17,19.757828,5.412277,0.008449,17.485466,17.484842,0.147727,0.216961,-0.266829,Car,4.807965,2.239136,1.480145,50.201195,5.854973,0.002542,Car,5.57548,2.385468,1.880301,96.579834,9.485178,0.00459,Car,4.314137,2.037841,1.395466,-10.083718,3.789803,0.045519,Car,4.940668,2.133547,1.419567,35.143444,4.197762,0.017444
653,10883.333008,Truck,5.53,2.69,3.17,20.055132,5.414711,0.008187,17.489117,17.488531,0.143189,0.216989,-0.266921,Car,4.807965,2.239136,1.480145,50.499905,5.855732,0.002538,Car,5.57548,2.385468,1.880301,96.927353,9.486758,0.004508,Car,4.314137,2.037841,1.395466,-9.797325,3.802827,0.045372,Car,4.940668,2.133547,1.419567,35.435925,4.202849,0.017344
654,10900.0,Truck,5.53,2.69,3.17,20.352499,5.417068,0.007926,17.492765,17.492216,0.13865,0.216765,-0.267035,Car,4.807965,2.239136,1.480145,50.798714,5.85649,0.002535,Car,5.57548,2.385468,1.880301,97.275009,9.488311,0.004425,Car,4.314137,2.037841,1.395466,-9.510669,3.815821,0.045223,Car,4.940668,2.133547,1.419567,35.728413,4.207908,0.017245
655,10916.666992,Truck,5.53,2.69,3.17,20.632429,5.419219,0.00768,17.496201,17.495684,0.134375,0.216722,-0.267161,Car,4.807965,2.239136,1.480145,51.09763,5.857247,0.002531,Car,5.57548,2.385468,1.880301,97.622803,9.489836,0.004342,Car,4.314137,2.037841,1.395466,-9.223748,3.828784,0.045072,Car,4.940668,2.133547,1.419567,36.020916,4.212939,0.017146
656,10933.333008,Truck,5.53,2.69,3.17,20.929918,5.421426,0.007419,17.499847,17.499367,0.129832,0.216652,-0.267254,Car,4.807965,2.239136,1.480145,51.396645,5.858004,0.002528,Car,5.57548,2.385468,1.880301,97.970726,9.491332,0.004258,Car,4.314137,2.037841,1.395466,-8.936563,3.841715,0.04492,Car,4.940668,2.133547,1.419567,36.313435,4.21794,0.017049
657,10950.0,Truck,5.53,2.69,3.17,21.22747,5.423556,0.007158,17.5035,17.503052,0.125287,0.216765,-0.267365,Car,4.807965,2.239136,1.480145,51.695759,5.858759,0.002524,Car,5.57548,2.385468,1.880301,98.318787,9.492799,0.004173,Car,4.314137,2.037841,1.395466,-8.649114,3.854614,0.044766,Car,4.940668,2.133547,1.419567,36.605961,4.222914,0.016952
658,10966.666992,Truck,5.53,2.69,3.17,21.507574,5.425492,0.006912,17.506935,17.506517,0.121007,0.216603,-0.267492,Car,4.807965,2.239136,1.480145,51.994972,5.859514,0.002519,Car,5.57548,2.385468,1.880301,98.666977,9.494238,0.004088,Car,4.314137,2.037841,1.395466,-8.361612,3.86747,0.044609,Car,4.940668,2.133547,1.419567,36.898506,4.227859,0.016857
659,10983.333008,Truck,5.53,2.69,3.17,21.805248,5.427472,0.006653,17.510588,17.510201,0.1165,0.216652,-0.265127,Car,4.807965,2.239136,1.480145,52.294289,5.860267,0.002515,Car,5.57548,2.385468,1.880301,99.015312,9.495646,0.004002,Car,4.314137,2.037841,1.395466,-8.07423,3.880275,0.044451,Car,4.940668,2.133547,1.419567,37.191059,4.232778,0.016762
660,11000.0,Truck,5.53,2.69,3.17,22.102985,5.429389,0.006437,17.514288,17.513926,0.112739,0.219121,-0.221232,Car,4.807965,2.239136,1.480145,52.593704,5.86102,0.00251,Car,5.57548,2.385468,1.880301,99.36377,9.497025,0.003915,Car,4.314137,2.037841,1.395466,-7.786966,3.89303,0.044291,Car,4.940668,2.133547,1.419567,37.483627,4.237669,0.016669
661,11016.666992,Truck,5.53,2.69,3.17,22.383265,5.431136,0.006234,17.517773,17.517431,0.109197,0.219107,-0.221336,Car,4.807965,2.239136,1.480145,52.893215,5.861771,0.002505,Car,5.57548,2.385468,1.880301,99.712372,9.498375,0.003827,Car,4.314137,2.037841,1.395466,-7.499822,3.905733,0.04413,Car,4.940668,2.133547,1.419567,37.776207,4.242532,0.016576
662,11033.333008,Truck,5.53,2.69,3.17,22.681124,5.432928,0.006017,17.521471,17.521154,0.105433,0.219008,-0.221415,Car,4.807965,2.239136,1.480145,53.192829,5.86252,0.002499,Car,5.57548,2.385468,1.880301,100.061104,9.499695,0.003739,Car,4.314137,2.037841,1.395466,-7.212798,3.918385,0.043968,Car,4.940668,2.133547,1.419567,38.068798,4.24737,0.016485
663,11050.0,Truck,5.53,2.69,3.17,22.979042,5.43466,0.005814,17.524954,17.524658,0.101889,0.206106,-0.208489,Car,4.807965,2.239136,1.480145,53.492542,5.863268,0.002493,Car,5.57548,2.385468,1.880301,100.409973,9.500983,0.00365,Car,4.314137,2.037841,1.395466,-6.925891,3.930984,0.043803,Car,4.940668,2.133547,1.419567,38.361404,4.25218,0.016394
664,11066.666992,Truck,5.53,2.69,3.17,23.259493,5.436234,0.005611,17.528437,17.52816,0.098343,0.218868,-0.221609,Car,4.807965,2.239136,1.480145,53.792355,5.864015,0.002487,Car,5.57548,2.385468,1.880301,100.758972,9.502241,0.003559,Car,4.314137,2.037841,1.395466,-6.638893,3.943539,0.043636,Car,4.940668,2.133547,1.419567,38.654026,4.256965,0.016305
665,11083.333008,Truck,5.53,2.69,3.17,23.557535,5.437842,0.005394,17.532137,17.531881,0.094574,0.218896,-0.221687,Car,4.807965,2.239136,1.480145,54.092262,5.86476,0.002481,Car,5.57548,2.385468,1.880301,101.108109,9.503469,0.003469,Car,4.314137,2.037841,1.395466,-6.351631,3.956058,0.043468,Car,4.940668,2.133547,1.419567,38.946659,4.261724,0.016217
666,11100.0,Truck,5.53,2.69,3.17,23.85564,5.439385,0.005178,17.535837,17.535603,0.090804,0.218896,-0.221781,Car,4.807965,2.239136,1.480145,54.392265,5.865503,0.002474,Car,5.57548,2.385468,1.880301,101.457375,9.504664,0.003377,Car,4.314137,2.037841,1.395466,-6.064104,3.96854,0.043298,Car,4.940668,2.133547,1.419567,39.239307,4.266458,0.01613
667,11116.666992,Truck,5.53,2.69,3.17,24.136267,5.440782,0.004975,17.53932,17.539103,0.087254,0.218749,-0.221886,Car,4.807965,2.239136,1.480145,54.692371,5.866244,0.002467,Car,5.57548,2.385468,1.880301,101.806778,9.505828,0.003285,Car,4.314137,2.037841,1.395466,-5.776312,3.980983,0.043126,Car,4.940668,2.133547,1.419567,39.531967,4.271166,0.016044
668,11133.333008,Truck,5.53,2.69,3.17,24.434494,5.442201,0.004759,17.54302,17.542822,0.083481,0.218784,-0.221965,Car,4.807965,2.239136,1.480145,54.992573,5.866984,0.002459,Car,5.57548,2.385468,1.880301,102.156319,9.50696,0.003192,Car,4.314137,2.037841,1.395466,-5.488256,3.993389,0.042952,Car,4.940668,2.133547,1.419567,39.824642,4.27585,0.01596
669,11150.0,Truck,5.53,2.69,3.17,24.732784,5.443556,0.004542,17.546721,17.546539,0.079706,0.218672,-0.222058,Car,4.807965,2.239136,1.480145,55.292873,5.867721,0.002451,Car,5.57548,2.385468,1.880301,102.505989,9.50806,0.003098,Car,4.314137,2.037841,1.395466,-5.199935,4.005755,0.042777,Car,4.940668,2.133547,1.419567,40.117329,4.280509,0.015876
