Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
585,9750.0,Sedan,4.93,1.86,1.48,-0.727896,5.2859,0.034412,18.321732,18.310884,0.630354,-0.022215,-0.11619,Car,4.940668,2.133547,1.419567,32.068127,10.29138,0.0,Car,4.522031,2.151849,1.86761,11.272662,3.710683,0.028344,Car,5.57548,2.385468,1.880301,-86.504204,9.370559,0.004313,Car,0.0,0.0,0.0,0.0,0.0,0.0
586,9766.666992,Sedan,4.93,1.86,1.48,-0.434927,5.295956,0.034311,18.321314,18.31053,0.628495,-0.022173,-0.116196,Car,4.940668,2.133547,1.419567,32.384975,10.29138,0.0,Car,4.522031,2.151849,1.86761,11.535132,3.718121,0.028322,Car,5.57548,2.385468,1.880301,-86.091507,9.372317,0.00421,Car,0.0,0.0,0.0,0.0,0.0,0.0
587,9783.333008,Sedan,4.93,1.86,1.48,-0.123655,5.306607,0.034204,18.320866,18.31015,0.62652,-0.022327,-0.116187,Car,4.940668,2.133547,1.419567,32.701611,10.29138,0.0,Car,4.522031,2.151849,1.86761,11.797625,3.725555,0.028299,Car,5.57548,2.385468,1.880301,-85.679077,9.374033,0.004108,Car,0.0,0.0,0.0,0.0,0.0,0.0
588,9800.0,Sedan,4.93,1.86,1.48,0.187611,5.317224,0.034097,18.320421,18.309772,0.624545,-0.022215,-0.116173,Car,4.940668,2.133547,1.419567,33.018028,10.29138,0.0,Car,4.522031,2.151849,1.86761,12.060137,3.732982,0.028275,Car,5.57548,2.385468,1.880301,-85.266891,9.375706,0.004007,Car,0.0,0.0,0.0,0.0,0.0,0.0
589,9816.666992,Sedan,4.93,1.86,1.48,0.480562,5.327187,0.033996,18.320002,18.309416,0.622686,-0.022292,-0.116181,Car,4.940668,2.133547,1.419567,33.334232,10.29138,0.0,Car,4.522031,2.151849,1.86761,12.322671,3.740404,0.02825,Car,5.57548,2.385468,1.880301,-84.854973,9.377336,0.003907,Car,0.0,0.0,0.0,0.0,0.0,0.0
590,9833.333008,Sedan,4.93,1.86,1.48,0.791816,5.337739,0.033889,18.319557,18.309038,0.620711,-0.022215,-0.116166,Car,4.940668,2.133547,1.419567,33.650223,10.29138,0.0,Car,4.522031,2.151849,1.86761,12.585228,3.74782,0.028225,Car,5.57548,2.385468,1.880301,-84.443306,9.378923,0.003808,Car,0.0,0.0,0.0,0.0,0.0,0.0
591,9850.0,Sedan,4.93,1.86,1.48,1.103063,5.348258,0.033782,18.319111,18.308659,0.618736,-0.022327,-0.116166,Car,4.940668,2.133547,1.419567,33.965996,10.29138,0.0,Car,4.522031,2.151849,1.86761,12.847806,3.75523,0.028199,Car,5.57548,2.385468,1.880301,-84.031914,9.38047,0.003711,Car,0.0,0.0,0.0,0.0,0.0,0.0
592,9866.666992,Sedan,4.93,1.86,1.48,1.395996,5.358128,0.033681,18.318691,18.308302,0.616878,-0.022292,-0.116166,Car,4.940668,2.133547,1.419567,34.281563,10.29138,0.0,Car,4.522031,2.151849,1.86761,13.110405,3.762633,0.028172,Car,5.57548,2.385468,1.880301,-83.620781,9.381976,0.003616,Car,0.0,0.0,0.0,0.0,0.0,0.0
593,9883.333008,Sedan,4.93,1.86,1.48,1.707231,5.368582,0.033577,18.318253,18.307926,0.614949,-0.022103,-0.113435,Car,4.940668,2.133547,1.419567,34.596924,10.29138,0.0,Car,4.522031,2.151849,1.86761,13.373027,3.77003,0.028145,Car,5.57548,2.385468,1.880301,-83.209923,9.383443,0.003522,Car,0.0,0.0,0.0,0.0,0.0,0.0
594,9900.0,Sedan,4.93,1.86,1.48,2.018459,5.379019,0.033523,18.317871,18.307579,0.613956,-0.02042,-0.058409,Car,4.940668,2.133547,1.419567,34.912083,10.29138,0.0,Car,4.522031,2.151849,1.86761,13.63567,3.777421,0.028117,Car,5.57548,2.385468,1.880301,-82.799324,9.38487,0.00343,Car,0.0,0.0,0.0,0.0,0.0,0.0
595,9916.666992,Sedan,4.93,1.86,1.48,2.311375,5.388828,0.033473,18.317516,18.307255,0.613022,-0.020266,-0.058409,Car,4.940668,2.133547,1.419567,35.227039,10.29138,0.0,Car,4.522031,2.151849,1.86761,13.898335,3.784805,0.028089,Car,5.57548,2.385468,1.880301,-82.388992,9.386259,0.00334,Car,0.0,0.0,0.0,0.0,0.0,0.0
596,9933.333008,Sedan,4.93,1.86,1.48,2.622593,5.399232,0.033419,18.317137,18.30691,0.612029,-0.020308,-0.058409,Car,4.940668,2.133547,1.419567,35.54179,10.29138,0.0,Car,4.522031,2.151849,1.86761,14.16102,3.792181,0.028061,Car,5.57548,2.385468,1.880301,-81.978935,9.38761,0.003251,Car,0.0,0.0,0.0,0.0,0.0,0.0
597,9950.0,Sedan,4.93,1.86,1.48,2.933805,5.40962,0.033366,18.316759,18.306564,0.611036,-0.020308,-0.058399,Car,4.940668,2.133547,1.419567,35.856339,10.29138,0.0,Car,4.522031,2.151849,1.86761,14.423727,3.799551,0.028032,Car,5.57548,2.385468,1.880301,-81.569145,9.388925,0.003164,Car,0.0,0.0,0.0,0.0,0.0,0.0
598,9966.666992,Sedan,4.93,1.86,1.48,3.226704,5.419382,0.033315,18.316402,18.306238,0.610101,-0.020385,-0.058405,Car,4.940668,2.133547,1.419567,36.170692,10.29138,0.0,Car,4.522031,2.151849,1.86761,14.686456,3.806914,0.028002,Car,5.57548,2.385468,1.880301,-81.159622,9.390203,0.003079,Car,0.0,0.0,0.0,0.0,0.0,0.0
599,9983.333008,Sedan,4.93,1.86,1.48,3.537905,5.429737,0.033262,18.316023,18.305893,0.609109,-0.020308,-0.058399,Car,4.940668,2.133547,1.419567,36.484852,10.29138,0.0,Car,4.522031,2.151849,1.86761,14.949204,3.81427,0.027973,Car,5.57548,2.385468,1.880301,-80.750366,9.391445,0.002996,Car,0.0,0.0,0.0,0.0,0.0,0.0
600,10000.0,Sedan,4.93,1.86,1.48,3.849099,5.440074,0.033208,18.315647,18.30555,0.608116,-0.020195,-0.058395,Car,4.940668,2.133547,1.419567,36.798817,10.29138,0.0,Car,4.522031,2.151849,1.86761,15.211975,3.821618,0.027942,Car,5.57548,2.385468,1.880301,-80.341385,9.392654,0.002916,Car,0.0,0.0,0.0,0.0,0.0,0.0
601,10016.666992,Sedan,4.93,1.86,1.48,4.141983,5.44979,0.033158,18.31529,18.305223,0.607182,-0.020385,-0.058398,Car,4.940668,2.133547,1.419567,37.112591,10.29138,0.0,Car,4.522031,2.151849,1.86761,15.474766,3.828959,0.027912,Car,5.57548,2.385468,1.880301,-79.932678,9.393829,0.002837,Car,0.0,0.0,0.0,0.0,0.0,0.0
602,10033.333008,Sedan,4.93,1.86,1.48,4.453166,5.460095,0.033104,18.314913,18.304878,0.606189,-0.020308,-0.058392,Car,4.940668,2.133547,1.419567,37.42617,10.29138,0.0,Car,4.522031,2.151849,1.86761,15.737577,3.836292,0.027881,Car,5.57548,2.385468,1.880301,-79.524231,9.394973,0.00276,Car,0.0,0.0,0.0,0.0,0.0,0.0
603,10050.0,Sedan,4.93,1.86,1.48,4.764343,5.470384,0.033054,18.314556,18.304552,0.605255,-0.019186,-0.054959,Car,4.940668,2.133547,1.419567,37.739555,10.29138,0.0,Car,4.522031,2.151849,1.86761,16.00041,3.843618,0.027851,Car,5.57548,2.385468,1.880301,-79.116058,9.396084,0.002686,Car,0.0,0.0,0.0,0.0,0.0,0.0
604,10066.666992,Sedan,4.93,1.86,1.48,5.05721,5.480053,0.033003,18.314201,18.304228,0.60432,-0.020266,-0.058386,Car,4.940668,2.133547,1.419567,38.052757,10.29138,0.0,Car,4.522031,2.151849,1.86761,16.263262,3.850937,0.02782,Car,5.57548,2.385468,1.880301,-78.708145,9.397164,0.002614,Car,0.0,0.0,0.0,0.0,0.0,0.0
605,10083.333008,Sedan,4.93,1.86,1.48,5.368369,5.490274,0.032837,18.31332,18.303448,0.601242,-0.045889,-0.181065,Car,4.940668,2.133547,1.419567,38.36578,10.29138,0.0,Car,4.522031,2.151849,1.86761,16.526136,3.858248,0.027788,Car,5.57548,2.385468,1.880301,-78.300507,9.398216,0.002544,Car,0.0,0.0,0.0,0.0,0.0,0.0
606,10100.0,Sedan,4.93,1.86,1.48,5.679525,5.500491,0.032822,18.313141,18.303278,0.600975,-0.009986,-0.01575,Car,4.940668,2.133547,1.419567,38.678619,10.29138,0.0,Car,4.522031,2.151849,1.86761,16.78903,3.865551,0.027757,Car,5.57548,2.385468,1.880301,-77.893135,9.399239,0.002477,Car,0.0,0.0,0.0,0.0,0.0,0.0
607,10116.666992,Sedan,4.93,1.86,1.48,5.972375,5.510103,0.032809,18.312971,18.303116,0.600723,-0.010133,-0.015751,Car,4.940668,2.133547,1.419567,38.99128,10.29138,0.0,Car,4.522031,2.151849,1.86761,17.051945,3.872846,0.027726,Car,5.57548,2.385468,1.880301,-77.486023,9.400233,0.002412,Car,0.0,0.0,0.0,0.0,0.0,0.0
608,10133.333008,Sedan,4.93,1.86,1.48,6.283525,5.52031,0.032795,18.31279,18.302944,0.600455,-0.010098,-0.01575,Car,4.940668,2.133547,1.419567,39.303757,10.29138,0.0,Car,4.522031,2.151849,1.86761,17.314877,3.880134,0.027694,Car,5.57548,2.385468,1.880301,-77.079178,9.401202,0.002349,Car,0.0,0.0,0.0,0.0,0.0,0.0
609,10150.0,Sedan,4.93,1.86,1.48,6.594672,5.530514,0.03278,18.312613,18.302774,0.600187,-0.009986,-0.015746,Car,4.940668,2.133547,1.419567,39.616055,10.29138,0.0,Car,4.522031,2.151849,1.86761,17.577827,3.887414,0.027663,Car,5.57548,2.385468,1.880301,-76.6726,9.402144,0.002288,Car,0.0,0.0,0.0,0.0,0.0,0.0
610,10166.666992,Sedan,4.93,1.86,1.48,6.887514,5.540112,0.032767,18.312445,18.302614,0.599935,-0.010014,-0.015747,Car,4.940668,2.133547,1.419567,39.928177,10.29138,0.0,Car,4.522031,2.151849,1.86761,17.840796,3.894686,0.027632,Car,5.57548,2.385468,1.880301,-76.266273,9.403063,0.002231,Car,0.0,0.0,0.0,0.0,0.0,0.0
611,10183.333008,Sedan,4.93,1.86,1.48,7.198656,5.550307,0.032753,18.312265,18.302444,0.599667,-0.009986,-0.01575,Car,4.940668,2.133547,1.419567,40.240131,10.29138,0.0,Car,4.522031,2.151849,1.86761,18.103785,3.901951,0.0276,Car,5.57548,2.385468,1.880301,-75.860199,9.403957,0.002176,Car,0.0,0.0,0.0,0.0,0.0,0.0
612,10200.0,Sedan,4.93,1.86,1.48,7.509794,5.560497,0.032738,18.312084,18.302273,0.5994,-0.010098,-0.015746,Car,4.940668,2.133547,1.419567,40.551914,10.29138,0.0,Car,4.522031,2.151849,1.86761,18.366791,3.909207,0.027569,Car,5.57548,2.385468,1.880301,-75.454391,9.404829,0.002123,Car,0.0,0.0,0.0,0.0,0.0,0.0
613,10216.666992,Sedan,4.93,1.86,1.48,7.802628,5.570083,0.032725,18.311916,18.302113,0.599148,-0.010014,-0.015751,Car,4.940668,2.133547,1.419567,40.863522,10.29138,0.0,Car,4.522031,2.151849,1.86761,18.629814,3.916456,0.027538,Car,5.57548,2.385468,1.880301,-75.048843,9.40568,0.002073,Car,0.0,0.0,0.0,0.0,0.0,0.0
614,10233.333008,Sedan,4.93,1.86,1.48,8.113761,5.580264,0.032711,18.311735,18.301941,0.59888,-0.010098,-0.015746,Car,4.940668,2.133547,1.419567,41.174965,10.29138,0.0,Car,4.522031,2.151849,1.86761,18.892857,3.923698,0.027507,Car,5.57548,2.385468,1.880301,-74.643547,9.40651,0.002026,Car,0.0,0.0,0.0,0.0,0.0,0.0
615,10250.0,Sedan,4.93,1.86,1.48,8.424891,5.59044,0.032696,18.311558,18.301771,0.598612,-0.009986,-0.015746,Car,4.940668,2.133547,1.419567,41.486233,10.29138,0.0,Car,4.522031,2.151849,1.86761,19.155916,3.930932,0.027476,Car,5.57548,2.385468,1.880301,-74.238495,9.407322,0.001981,Car,0.0,0.0,0.0,0.0,0.0,0.0
616,10266.666992,Sedan,4.93,1.86,1.48,8.717717,5.600014,0.032683,18.31139,18.301611,0.598361,-0.010014,-0.015743,Car,4.940668,2.133547,1.419567,41.79734,10.29138,0.0,Car,4.522031,2.151849,1.86761,19.418993,3.938158,0.027446,Car,5.57548,2.385468,1.880301,-73.833679,9.408115,0.001938,Car,0.0,0.0,0.0,0.0,0.0,0.0
617,10283.333008,Sedan,4.93,1.86,1.48,9.028842,5.610182,0.032668,18.311213,18.301441,0.598093,-0.009986,-0.015746,Car,4.940668,2.133547,1.419567,42.108284,10.29138,0.0,Car,4.522031,2.151849,1.86761,19.682085,3.945376,0.027416,Car,5.57548,2.385468,1.880301,-73.429115,9.408891,0.001899,Car,0.0,0.0,0.0,0.0,0.0,0.0
618,10300.0,Sedan,4.93,1.86,1.48,9.339964,5.620345,0.032654,18.311031,18.30127,0.597825,-0.010098,-0.015746,Car,4.940668,2.133547,1.419567,42.419071,10.29138,0.0,Car,4.522031,2.151849,1.86761,19.945196,3.952588,0.027386,Car,5.57548,2.385468,1.880301,-73.024796,9.409652,0.001862,Car,0.0,0.0,0.0,0.0,0.0,0.0
619,10316.666992,Sedan,4.93,1.86,1.48,9.632782,5.629906,0.032641,18.310862,18.301107,0.597573,-0.010133,-0.015747,Car,4.940668,2.133547,1.419567,42.729698,10.29138,0.0,Car,4.522031,2.151849,1.86761,20.208323,3.959791,0.027356,Car,5.57548,2.385468,1.880301,-72.62072,9.410397,0.001827,Car,0.0,0.0,0.0,0.0,0.0,0.0
620,10333.333008,Sedan,4.93,1.86,1.48,9.943898,5.64006,0.032626,18.310682,18.300938,0.597306,-0.009986,-0.015746,Car,4.940668,2.133547,1.419567,43.040161,10.29138,0.0,Car,4.522031,2.151849,1.86761,20.471464,3.966988,0.027327,Car,5.57548,2.385468,1.880301,-72.216881,9.411128,0.001796,Car,0.0,0.0,0.0,0.0,0.0,0.0
621,10350.0,Sedan,4.93,1.86,1.48,10.255012,5.650209,0.032612,18.310501,18.300766,0.597038,-0.010098,-0.015743,Car,4.940668,2.133547,1.419567,43.350468,10.29138,0.0,Car,4.522031,2.151849,1.86761,20.734619,3.974177,0.027298,Car,5.57548,2.385468,1.880301,-71.813263,9.411847,0.001766,Car,0.0,0.0,0.0,0.0,0.0,0.0
622,10366.666992,Sedan,4.93,1.86,1.48,10.547821,5.659758,0.032599,18.310333,18.300606,0.596786,-0.010014,-0.015747,Car,4.940668,2.133547,1.419567,43.660622,10.29138,0.0,Car,4.522031,2.151849,1.86761,20.997787,3.981359,0.02727,Car,5.57548,2.385468,1.880301,-71.409874,9.412554,0.00174,Car,0.0,0.0,0.0,0.0,0.0,0.0
623,10383.333008,Sedan,4.93,1.86,1.48,10.858929,5.669899,0.032585,18.310163,18.300444,0.596538,-0.009537,-0.014586,Car,4.940668,2.133547,1.419567,43.970623,10.29138,0.0,Car,4.522031,2.151849,1.86761,21.260971,3.988534,0.027242,Car,5.57548,2.385468,1.880301,-71.006714,9.413251,0.001716,Car,0.0,0.0,0.0,0.0,0.0,0.0
624,10400.0,Sedan,4.93,1.86,1.48,11.17004,5.680055,0.032631,18.310444,18.300695,0.597387,0.01481,0.049935,Car,4.940668,2.133547,1.419567,44.280472,10.29138,0.0,Car,4.522031,2.151849,1.86761,21.52417,3.995702,0.027214,Car,5.57548,2.385468,1.880301,-70.603775,9.413938,0.001695,Car,0.0,0.0,0.0,0.0,0.0,0.0
625,10416.666992,Sedan,4.93,1.86,1.48,11.462855,5.689626,0.032674,18.310711,18.300938,0.598186,0.01514,0.049941,Car,4.940668,2.133547,1.419567,44.590176,10.29138,0.0,Car,4.522031,2.151849,1.86761,21.78738,4.002864,0.027188,Car,5.57548,2.385468,1.880301,-70.201065,9.414617,0.001677,Car,0.0,0.0,0.0,0.0,0.0,0.0
626,10433.333008,Sedan,4.93,1.86,1.48,11.773975,5.69981,0.03272,18.310993,18.301191,0.599035,0.014922,0.049942,Car,4.940668,2.133547,1.419567,44.899723,10.29138,0.0,Car,4.522031,2.151849,1.86761,22.050604,4.010018,0.027161,Car,5.57548,2.385468,1.880301,-69.798569,9.415288,0.001661,Car,0.0,0.0,0.0,0.0,0.0,0.0
627,10450.0,Sedan,4.93,1.86,1.48,12.0851,5.710008,0.032766,18.311274,18.301445,0.599884,0.014922,0.049935,Car,4.940668,2.133547,1.419567,45.209126,10.29138,0.0,Car,4.522031,2.151849,1.86761,22.313841,4.017167,0.027136,Car,5.57548,2.385468,1.880301,-69.396278,9.415954,0.001647,Car,0.0,0.0,0.0,0.0,0.0,0.0
628,10466.666992,Sedan,4.93,1.86,1.48,12.377927,5.719619,0.032809,18.311541,18.301685,0.600683,0.01502,0.049949,Car,4.940668,2.133547,1.419567,45.518379,10.29138,0.0,Car,4.522031,2.151849,1.86761,22.577089,4.024308,0.027111,Car,5.57548,2.385468,1.880301,-68.994186,9.416614,0.001636,Car,0.0,0.0,0.0,0.0,0.0,0.0
629,10483.333008,Sedan,4.93,1.86,1.48,12.68906,5.729846,0.032855,18.311821,18.301939,0.601532,0.014922,0.049942,Car,4.940668,2.133547,1.419567,45.827496,10.29138,0.0,Car,4.522031,2.151849,1.86761,22.840351,4.031444,0.027086,Car,5.57548,2.385468,1.880301,-68.592308,9.417269,0.001628,Car,0.0,0.0,0.0,0.0,0.0,0.0
630,10500.0,Sedan,4.93,1.86,1.48,13.000197,5.740086,0.032901,18.312103,18.302193,0.602381,0.014922,0.049942,Car,4.940668,2.133547,1.419567,46.136467,10.29138,0.0,Car,4.522031,2.151849,1.86761,23.103626,4.038574,0.027063,Car,5.57548,2.385468,1.880301,-68.190636,9.417922,0.001623,Car,0.0,0.0,0.0,0.0,0.0,0.0
631,10516.666992,Sedan,4.93,1.86,1.48,13.293036,5.749737,0.032944,18.31237,18.302433,0.60318,0.01502,0.049952,Car,4.940668,2.133547,1.419567,46.445297,10.29138,0.0,Car,4.522031,2.151849,1.86761,23.366911,4.045698,0.02704,Car,5.57548,2.385468,1.880301,-67.789162,9.418573,0.00162,Car,0.0,0.0,0.0,0.0,0.0,0.0
632,10533.333008,Sedan,4.93,1.86,1.48,13.604182,5.760005,0.03299,18.312651,18.302687,0.604029,0.014922,0.049945,Car,4.940668,2.133547,1.419567,46.753986,10.29138,0.0,Car,4.522031,2.151849,1.86761,23.630205,4.052816,0.027017,Car,5.57548,2.385468,1.880301,-67.387886,9.419223,0.00162,Car,0.0,0.0,0.0,0.0,0.0,0.0
633,10550.0,Sedan,4.93,1.86,1.48,13.915332,5.770288,0.033036,18.312933,18.30294,0.604878,0.014922,0.049949,Car,4.940668,2.133547,1.419567,47.062534,10.29138,0.0,Car,4.522031,2.151849,1.86761,23.893507,4.059928,0.026996,Car,5.57548,2.385468,1.880301,-66.986786,9.419873,0.001622,Car,0.0,0.0,0.0,0.0,0.0,0.0
634,10566.666992,Sedan,4.93,1.86,1.48,14.208182,5.779979,0.033079,18.313198,18.303179,0.605678,0.014901,0.049952,Car,4.940668,2.133547,1.419567,47.370949,10.29138,0.0,Car,4.522031,2.151849,1.86761,24.156818,4.067036,0.026975,Car,5.57548,2.385468,1.880301,-66.585869,9.420524,0.001626,Car,0.0,0.0,0.0,0.0,0.0,0.0
635,10583.333008,Sedan,4.93,1.86,1.48,14.519341,5.79029,0.033125,18.313482,18.303434,0.606527,0.015034,0.049952,Car,4.940668,2.133547,1.419567,47.679226,10.29138,0.0,Car,4.522031,2.151849,1.86761,24.420137,4.074138,0.026955,Car,5.57548,2.385468,1.880301,-66.185135,9.421177,0.001633,Car,0.0,0.0,0.0,0.0,0.0,0.0
636,10600.0,Sedan,4.93,1.86,1.48,14.830503,5.800616,0.033171,18.313763,18.303688,0.607376,0.014922,0.049952,Car,4.940668,2.133547,1.419567,47.987373,10.29138,0.0,Car,4.522031,2.151849,1.86761,24.683466,4.081235,0.026936,Car,5.57548,2.385468,1.880301,-65.784584,9.421832,0.001642,Car,0.0,0.0,0.0,0.0,0.0,0.0
637,10616.666992,Sedan,4.93,1.86,1.48,15.123366,5.810347,0.033214,18.314028,18.303926,0.608175,0.014901,0.049956,Car,4.940668,2.133547,1.419567,48.295387,10.29138,0.0,Car,4.522031,2.151849,1.86761,24.946802,4.088328,0.026918,Car,5.57548,2.385468,1.880301,-65.384209,9.422492,0.001654,Car,0.0,0.0,0.0,0.0,0.0,0.0
638,10633.333008,Sedan,4.93,1.86,1.48,15.434538,5.8207,0.03326,18.314308,18.30418,0.609025,0.014922,0.049959,Car,4.940668,2.133547,1.419567,48.603268,10.29138,0.0,Car,4.522031,2.151849,1.86761,25.210142,4.095416,0.026901,Car,5.57548,2.385468,1.880301,-64.984009,9.423157,0.001668,Car,0.0,0.0,0.0,0.0,0.0,0.0
639,10650.0,Sedan,4.93,1.86,1.48,15.745713,5.831068,0.033306,18.314592,18.304436,0.609874,0.015034,0.049956,Car,4.940668,2.133547,1.419567,48.911015,10.29138,0.0,Car,4.522031,2.151849,1.86761,25.473492,4.102499,0.026884,Car,5.57548,2.385468,1.880301,-64.583961,9.423827,0.001684,Car,0.0,0.0,0.0,0.0,0.0,0.0
640,10666.666992,Sedan,4.93,1.86,1.48,16.038588,5.840839,0.033349,18.314857,18.304674,0.610673,0.014901,0.04996,Car,4.940668,2.133547,1.419567,49.218632,10.29138,0.0,Car,4.522031,2.151849,1.86761,25.736845,4.109579,0.026869,Car,5.57548,2.385468,1.880301,-64.184074,9.424504,0.001702,Car,0.0,0.0,0.0,0.0,0.0,0.0
641,10683.333008,Sedan,4.93,1.86,1.48,16.349771,5.851235,0.033397,18.315161,18.304949,0.61156,0.016156,0.052133,Car,4.940668,2.133547,1.419567,49.526127,10.29138,0.0,Car,4.522031,2.151849,1.86761,26.000206,4.116655,0.026854,Car,5.57548,2.385468,1.880301,-63.78434,9.425188,0.001723,Car,0.0,0.0,0.0,0.0,0.0,0.0
642,10700.0,Sedan,4.93,1.86,1.48,16.660971,5.861664,0.033499,18.316061,18.305784,0.613456,0.049142,0.111552,Car,4.940668,2.133547,1.419567,49.833492,10.29138,0.0,Car,4.522031,2.151849,1.86761,26.263571,4.123727,0.026841,Car,5.57548,2.385468,1.880301,-63.384766,9.425881,0.001746,Car,0.0,0.0,0.0,0.0,0.0,0.0
643,10716.666992,Sedan,4.93,1.86,1.48,16.953876,5.871508,0.033595,18.316908,18.306572,0.615241,0.049233,0.111572,Car,4.940668,2.133547,1.419567,50.140736,10.29138,0.0,Car,4.522031,2.151849,1.86761,26.526941,4.130796,0.026828,Car,5.57548,2.385468,1.880301,-62.985352,9.426584,0.001772,Car,0.0,0.0,0.0,0.0,0.0,0.0
644,10733.333008,Sedan,4.93,1.86,1.48,17.265102,5.881999,0.033697,18.317808,18.307409,0.617138,0.049254,0.111573,Car,4.940668,2.133547,1.419567,50.447849,10.29138,0.0,Car,4.522031,2.151849,1.86761,26.790312,4.137862,0.026816,Car,5.57548,2.385468,1.880301,-62.586079,9.427297,0.001799,Car,0.0,0.0,0.0,0.0,0.0,0.0
645,10750.0,Sedan,4.93,1.86,1.48,17.576344,5.892523,0.033799,18.318708,18.308247,0.619035,0.049254,0.111587,Car,4.940668,2.133547,1.419567,50.754841,10.29138,0.0,Car,4.522031,2.151849,1.86761,27.053686,4.144925,0.026806,Car,5.57548,2.385468,1.880301,-62.186939,9.42802,0.001829,Car,0.0,0.0,0.0,0.0,0.0,0.0
646,10766.666992,Sedan,4.93,1.86,1.48,17.869287,5.902456,0.033895,18.319555,18.309032,0.62082,0.049114,0.111602,Car,4.940668,2.133547,1.419567,51.061707,10.29138,0.0,Car,4.522031,2.151849,1.86761,27.317062,4.151986,0.026796,Car,5.57548,2.385468,1.880301,-61.78793,9.428757,0.00186,Car,0.0,0.0,0.0,0.0,0.0,0.0
647,10783.333008,Sedan,4.93,1.86,1.48,18.180555,5.913043,0.033997,18.320457,18.30987,0.622718,0.049254,0.111604,Car,4.940668,2.133547,1.419567,51.368454,10.29138,0.0,Car,4.522031,2.151849,1.86761,27.580439,4.159044,0.026788,Car,5.57548,2.385468,1.880301,-61.389057,9.429505,0.001893,Car,0.0,0.0,0.0,0.0,0.0,0.0
648,10800.0,Sedan,4.93,1.86,1.48,18.491837,5.923661,0.034099,18.321354,18.310703,0.624615,0.04903,0.111611,Car,4.940668,2.133547,1.419567,51.675083,10.29138,0.0,Car,4.522031,2.151849,1.86761,27.843819,4.1661,0.026781,Car,5.57548,2.385468,1.880301,-60.990318,9.430267,0.001928,Car,0.0,0.0,0.0,0.0,0.0,0.0
649,10816.666992,Sedan,4.93,1.86,1.48,18.784821,5.933684,0.034195,18.322201,18.311491,0.626401,0.049233,0.111636,Car,4.940668,2.133547,1.419567,51.98159,10.29138,0.0,Car,4.522031,2.151849,1.86761,28.107197,4.173154,0.026775,Car,5.57548,2.385468,1.880301,-60.591713,9.431043,0.001965,Car,0.0,0.0,0.0,0.0,0.0,0.0
650,10833.333008,Sedan,4.93,1.86,1.48,19.09613,5.944365,0.034297,18.323101,18.312326,0.628299,0.049142,0.111632,Car,4.940668,2.133547,1.419567,52.287975,10.29138,0.0,Car,4.522031,2.151849,1.86761,28.370575,4.180207,0.026769,Car,5.57548,2.385468,1.880301,-60.193226,9.431834,0.002004,Car,0.0,0.0,0.0,0.0,0.0,0.0
651,10850.0,Sedan,4.93,1.86,1.48,19.407454,5.955079,0.034399,18.324001,18.313162,0.630197,0.049142,0.111647,Car,4.940668,2.133547,1.419567,52.594242,10.29138,0.0,Car,4.522031,2.151849,1.86761,28.633951,4.187259,0.026765,Car,5.57548,2.385468,1.880301,-59.794853,9.43264,0.002045,Car,0.0,0.0,0.0,0.0,0.0,0.0
652,10866.666992,Sedan,4.93,1.86,1.48,19.700478,5.96519,0.034495,18.324848,18.313948,0.631984,0.049114,0.111666,Car,4.940668,2.133547,1.419567,52.900391,10.29138,0.0,Car,4.522031,2.151849,1.86761,28.897327,4.194309,0.026763,Car,5.57548,2.385468,1.880301,-59.396591,9.433463,0.002087,Car,0.0,0.0,0.0,0.0,0.0,0.0
653,10883.333008,Sedan,4.93,1.86,1.48,20.011829,5.975966,0.034597,18.325748,18.314783,0.633882,0.049142,0.111664,Car,4.940668,2.133547,1.419567,53.206425,10.29138,0.0,Car,4.522031,2.151849,1.86761,29.1607,4.201359,0.026761,Car,5.57548,2.385468,1.880301,-58.99844,9.434303,0.002132,Car,0.0,0.0,0.0,0.0,0.0,0.0
654,10900.0,Sedan,4.93,1.86,1.48,20.323195,5.986775,0.034699,18.326649,18.315617,0.635781,0.04903,0.111678,Car,4.940668,2.133547,1.419567,53.512344,10.29138,0.0,Car,4.522031,2.151849,1.86761,29.424072,4.208409,0.02676,Car,5.57548,2.385468,1.880301,-58.600399,9.435161,0.002177,Car,0.0,0.0,0.0,0.0,0.0,0.0
