Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
579,9650.0,Sedan,4.93,1.86,1.48,8.101721,10.532334,0.0,15.867913,15.867913,0.0,1.271584,0.0,Car,4.835593,2.242329,1.680533,-9.208099,6.368616,0.07206,Car,4.940668,2.133547,1.419567,26.846283,9.169347,0.018243,Truck,13.465333,3.068987,4.177894,-41.422264,6.654867,-0.018882,Car,0.0,0.0,0.0,0.0,0.0,0.0
580,9666.666992,Sedan,4.93,1.86,1.48,8.355933,10.532334,0.0,15.88826,15.88826,0.0,1.271665,0.0,Car,4.835593,2.242329,1.680533,-8.930003,6.388679,0.071978,Car,4.940668,2.133547,1.419567,27.126579,9.174415,0.017915,Truck,13.465333,3.068987,4.177894,-41.14502,6.649633,-0.018869,Car,0.0,0.0,0.0,0.0,0.0,0.0
581,9683.333008,Sedan,4.93,1.86,1.48,8.626401,10.532334,0.0,15.909877,15.909877,0.0,1.271584,0.0,Car,4.835593,2.242329,1.680533,-8.651996,6.408712,0.07189,Car,4.940668,2.133547,1.419567,27.406982,9.179392,0.017587,Truck,13.465333,3.068987,4.177894,-40.867836,6.644404,-0.018854,Car,0.0,0.0,0.0,0.0,0.0,0.0
582,9700.0,Sedan,4.93,1.86,1.48,8.897236,10.532334,0.0,15.931494,15.931494,0.0,1.271584,0.0,Car,4.835593,2.242329,1.680533,-8.374077,6.428713,0.071795,Car,4.940668,2.133547,1.419567,27.687492,9.18428,0.017261,Truck,13.465333,3.068987,4.177894,-40.590714,6.639181,-0.018838,Car,0.0,0.0,0.0,0.0,0.0,0.0
583,9716.666992,Sedan,4.93,1.86,1.48,9.152466,10.532334,0.0,15.95184,15.95184,0.0,1.271665,0.0,Car,4.835593,2.242329,1.680533,-8.096245,6.44868,0.071695,Car,4.940668,2.133547,1.419567,27.968105,9.189079,0.016938,Truck,13.465333,3.068987,4.177894,-40.313652,6.633964,-0.018821,Car,0.0,0.0,0.0,0.0,0.0,0.0
584,9733.333008,Sedan,4.93,1.86,1.48,9.424015,10.532334,0.0,15.973457,15.973457,0.0,1.271584,0.0,Car,4.835593,2.242329,1.680533,-7.818501,6.468613,0.071589,Car,4.940668,2.133547,1.419567,28.248825,9.193789,0.016618,Truck,13.465333,3.068987,4.177894,-40.036648,6.628752,-0.018803,Car,0.0,0.0,0.0,0.0,0.0,0.0
585,9750.0,Sedan,4.93,1.86,1.48,9.695931,10.532334,0.0,15.995074,15.995074,0.0,1.271584,0.0,Car,4.835593,2.242329,1.680533,-7.540843,6.488508,0.071476,Car,4.940668,2.133547,1.419567,28.52965,9.198412,0.0163,Truck,13.465333,3.068987,4.177894,-39.759708,6.623547,-0.018784,Car,0.0,0.0,0.0,0.0,0.0,0.0
586,9766.666992,Sedan,4.93,1.86,1.48,9.952178,10.532334,0.0,16.015421,16.015421,0.0,1.271665,0.0,Car,4.835593,2.242329,1.680533,-7.263274,6.508365,0.071358,Car,4.940668,2.133547,1.419567,28.810577,9.202947,0.015984,Truck,13.465333,3.068987,4.177894,-39.482838,6.618348,-0.018764,Car,0.0,0.0,0.0,0.0,0.0,0.0
587,9783.333008,Sedan,4.93,1.86,1.48,10.224808,10.532334,0.0,16.037039,16.037039,0.0,1.271641,0.0,Car,4.835593,2.242329,1.680533,-6.985789,6.528183,0.071233,Car,4.940668,2.133547,1.419567,29.091608,9.207395,0.015669,Truck,13.465333,3.068987,4.177894,-39.206036,6.613156,-0.018744,Car,0.0,0.0,0.0,0.0,0.0,0.0
588,9800.0,Sedan,4.93,1.86,1.48,10.497805,10.532334,0.0,16.058655,16.058655,0.0,1.271528,0.0,Car,4.835593,2.242329,1.680533,-6.708387,6.547958,0.071102,Car,4.940668,2.133547,1.419567,29.372738,9.211756,0.015356,Truck,13.465333,3.068987,4.177894,-38.929298,6.607972,-0.018723,Car,0.0,0.0,0.0,0.0,0.0,0.0
589,9816.666992,Sedan,4.93,1.86,1.48,10.755069,10.532334,0.0,16.079002,16.079002,0.0,1.271725,0.0,Car,4.835593,2.242329,1.680533,-6.431067,6.56769,0.070965,Car,4.940668,2.133547,1.419567,29.653967,9.216031,0.015046,Truck,13.465333,3.068987,4.177894,-38.65263,6.602794,-0.018701,Car,0.0,0.0,0.0,0.0,0.0,0.0
590,9833.333008,Sedan,4.93,1.86,1.48,11.028779,10.532334,0.0,16.100618,16.100618,0.0,1.271528,0.0,Car,4.835593,2.242329,1.680533,-6.153831,6.587378,0.070822,Car,4.940668,2.133547,1.419567,29.935297,9.220221,0.014738,Truck,13.465333,3.068987,4.177894,-38.37603,6.597624,-0.018678,Car,0.0,0.0,0.0,0.0,0.0,0.0
591,9850.0,Sedan,4.93,1.86,1.48,11.302857,10.532334,0.0,16.122236,16.122236,0.0,1.271641,0.0,Car,4.835593,2.242329,1.680533,-5.876677,6.607018,0.070674,Car,4.940668,2.133547,1.419567,30.216724,9.224326,0.014433,Truck,13.465333,3.068987,4.177894,-38.099499,6.592461,-0.018655,Car,0.0,0.0,0.0,0.0,0.0,0.0
592,9866.666992,Sedan,4.93,1.86,1.48,11.561139,10.532334,0.0,16.142582,16.142582,0.0,1.271605,0.0,Car,4.835593,2.242329,1.680533,-5.599605,6.626611,0.070519,Car,4.940668,2.133547,1.419567,30.498249,9.228347,0.01413,Truck,13.465333,3.068987,4.177894,-37.823044,6.587306,-0.018631,Car,0.0,0.0,0.0,0.0,0.0,0.0
593,9883.333008,Sedan,4.93,1.86,1.48,11.835897,10.532334,0.0,16.16223,16.16223,0.0,1.155741,0.0,Car,4.835593,2.242329,1.680533,-5.322612,6.646154,0.070358,Car,4.940668,2.133547,1.419567,30.779873,9.232284,0.013828,Truck,13.465333,3.068987,4.177894,-37.546661,6.58216,-0.018607,Car,0.0,0.0,0.0,0.0,0.0,0.0
594,9900.0,Sedan,4.93,1.86,1.48,12.110311,10.532334,0.0,16.141933,16.141933,0.0,-1.193888,0.0,Car,4.835593,2.242329,1.680533,-5.045697,6.665647,0.070191,Car,4.940668,2.133547,1.419567,31.06159,9.236137,0.013528,Truck,13.465333,3.068987,4.177894,-37.270351,6.577021,-0.018583,Car,0.0,0.0,0.0,0.0,0.0,0.0
595,9916.666992,Sedan,4.93,1.86,1.48,12.368276,10.532334,0.0,16.122829,16.122829,0.0,-1.194,0.0,Car,4.835593,2.242329,1.680533,-4.768859,6.685087,0.070019,Car,4.940668,2.133547,1.419567,31.343401,9.239908,0.013231,Truck,13.465333,3.068987,4.177894,-36.994114,6.571891,-0.018559,Car,0.0,0.0,0.0,0.0,0.0,0.0
596,9933.333008,Sedan,4.93,1.86,1.48,12.642018,10.532334,0.0,16.102533,16.102533,0.0,-1.193888,0.0,Car,4.835593,2.242329,1.680533,-4.492098,6.704473,0.069841,Car,4.940668,2.133547,1.419567,31.625305,9.243597,0.012936,Truck,13.465333,3.068987,4.177894,-36.717953,6.566768,-0.018534,Car,0.0,0.0,0.0,0.0,0.0,0.0
597,9950.0,Sedan,4.93,1.86,1.48,12.915417,10.532334,0.0,16.082237,16.082237,0.0,-1.193888,0.0,Car,4.835593,2.242329,1.680533,-4.215415,6.723803,0.069658,Car,4.940668,2.133547,1.419567,31.907305,9.247204,0.012644,Truck,13.465333,3.068987,4.177894,-36.441868,6.561654,-0.018509,Car,0.0,0.0,0.0,0.0,0.0,0.0
598,9966.666992,Sedan,4.93,1.86,1.48,13.172427,10.532334,0.0,16.063133,16.063133,0.0,-1.194,0.0,Car,4.835593,2.242329,1.680533,-3.938807,6.743075,0.069468,Car,4.940668,2.133547,1.419567,32.189396,9.25073,0.012354,Truck,13.465333,3.068987,4.177894,-36.165863,6.556549,-0.018484,Car,0.0,0.0,0.0,0.0,0.0,0.0
599,9983.333008,Sedan,4.93,1.86,1.48,13.445155,10.532334,0.0,16.042837,16.042837,0.0,-1.193888,0.0,Car,4.835593,2.242329,1.680533,-3.662275,6.76229,0.069273,Car,4.940668,2.133547,1.419567,32.471581,9.254175,0.012065,Truck,13.465333,3.068987,4.177894,-35.889938,6.551451,-0.018459,Car,0.0,0.0,0.0,0.0,0.0,0.0
600,10000.0,Sedan,4.93,1.86,1.48,13.717539,10.532334,0.0,16.022541,16.022541,0.0,-1.193888,0.0,Car,4.835593,2.242329,1.680533,-3.385814,6.781444,0.069072,Car,4.940668,2.133547,1.419567,32.753853,9.257541,0.011778,Truck,13.465333,3.068987,4.177894,-35.614094,6.546362,-0.018433,Car,0.0,0.0,0.0,0.0,0.0,0.0
601,10016.666992,Sedan,4.93,1.86,1.48,13.973594,10.532334,0.0,16.003437,16.003437,0.0,-1.194,0.0,Car,4.835593,2.242329,1.680533,-3.109426,6.800536,0.068865,Car,4.940668,2.133547,1.419567,33.036217,9.260826,0.011493,Truck,13.465333,3.068987,4.177894,-35.338326,6.541282,-0.018408,Car,0.0,0.0,0.0,0.0,0.0,0.0
602,10033.333008,Sedan,4.93,1.86,1.48,14.245307,10.532334,0.0,15.983142,15.983142,0.0,-1.193832,0.0,Car,4.835593,2.242329,1.680533,-2.83311,6.819565,0.068654,Car,4.940668,2.133547,1.419567,33.318665,9.264032,0.01121,Truck,13.465333,3.068987,4.177894,-35.062637,6.536211,-0.018382,Car,0.0,0.0,0.0,0.0,0.0,0.0
603,10050.0,Sedan,4.93,1.86,1.48,14.516696,10.532334,0.0,15.964038,15.964038,0.0,-1.123765,0.0,Car,4.835593,2.242329,1.680533,-2.556867,6.838531,0.068437,Car,4.940668,2.133547,1.419567,33.601204,9.267159,0.01093,Truck,13.465333,3.068987,4.177894,-34.787033,6.531147,-0.018357,Car,0.0,0.0,0.0,0.0,0.0,0.0
604,10066.666992,Sedan,4.93,1.86,1.48,14.771815,10.532334,0.0,15.944935,15.944935,0.0,-1.193941,0.0,Car,4.835593,2.242329,1.680533,-2.280695,6.85743,0.068214,Car,4.940668,2.133547,1.419567,33.883827,9.270209,0.010652,Truck,13.465333,3.068987,4.177894,-34.511513,6.526092,-0.018332,Car,0.0,0.0,0.0,0.0,0.0,0.0
605,10083.333008,Sedan,4.93,1.86,1.48,15.046714,10.532334,0.0,16.170502,16.170502,0.0,13.268639,0.0,Car,4.835593,2.242329,1.680533,-2.004593,6.876261,0.067985,Car,4.940668,2.133547,1.419567,34.166538,9.273182,0.010374,Truck,13.465333,3.068987,4.177894,-34.236076,6.521046,-0.018306,Car,0.0,0.0,0.0,0.0,0.0,0.0
606,10100.0,Sedan,4.93,1.86,1.48,15.321268,10.532334,0.0,16.150253,16.150253,0.0,-1.191083,0.0,Car,4.835593,2.242329,1.680533,-1.728559,6.895024,0.067751,Car,4.940668,2.133547,1.419567,34.449333,9.276076,0.010099,Truck,13.465333,3.068987,4.177894,-33.960724,6.516008,-0.018282,Car,0.0,0.0,0.0,0.0,0.0,0.0
607,10116.666992,Sedan,4.93,1.86,1.48,15.579368,10.532334,0.0,16.131193,16.131193,0.0,-1.191258,0.0,Car,4.835593,2.242329,1.680533,-1.452592,6.913717,0.067513,Car,4.940668,2.133547,1.419567,34.732212,9.278894,0.009825,Truck,13.465333,3.068987,4.177894,-33.685452,6.510979,-0.018257,Car,0.0,0.0,0.0,0.0,0.0,0.0
608,10133.333008,Sedan,4.93,1.86,1.48,15.853253,10.532334,0.0,16.110945,16.110945,0.0,-1.191083,0.0,Car,4.835593,2.242329,1.680533,-1.176692,6.932338,0.067269,Car,4.940668,2.133547,1.419567,35.015175,9.281636,0.009554,Truck,13.465333,3.068987,4.177894,-33.410267,6.505957,-0.018232,Car,0.0,0.0,0.0,0.0,0.0,0.0
609,10150.0,Sedan,4.93,1.86,1.48,16.126795,10.532334,0.0,16.090694,16.090694,0.0,-1.191195,0.0,Car,4.835593,2.242329,1.680533,-0.900859,6.950887,0.06702,Car,4.940668,2.133547,1.419567,35.298218,9.284303,0.009285,Truck,13.465333,3.068987,4.177894,-33.135166,6.500945,-0.018208,Car,0.0,0.0,0.0,0.0,0.0,0.0
610,10166.666992,Sedan,4.93,1.86,1.48,16.383942,10.532334,0.0,16.071636,16.071636,0.0,-1.191139,0.0,Car,4.835593,2.242329,1.680533,-0.625094,6.969361,0.066767,Car,4.940668,2.133547,1.419567,35.581348,9.286894,0.009018,Truck,13.465333,3.068987,4.177894,-32.860153,6.49594,-0.018184,Car,0.0,0.0,0.0,0.0,0.0,0.0
611,10183.333008,Sedan,4.93,1.86,1.48,16.656815,10.532334,0.0,16.051388,16.051388,0.0,-1.191083,0.0,Car,4.835593,2.242329,1.680533,-0.349393,6.987761,0.066507,Car,4.940668,2.133547,1.419567,35.864555,9.289411,0.008752,Truck,13.465333,3.068987,4.177894,-32.585232,6.490943,-0.018161,Car,0.0,0.0,0.0,0.0,0.0,0.0
612,10200.0,Sedan,4.93,1.86,1.48,16.929344,10.532334,0.0,16.031137,16.031137,0.0,-1.191195,0.0,Car,4.835593,2.242329,1.680533,-0.073756,7.006083,0.066243,Car,4.940668,2.133547,1.419567,36.147842,9.291852,0.008488,Truck,13.465333,3.068987,4.177894,-32.310394,6.485955,-0.018138,Car,0.0,0.0,0.0,0.0,0.0,0.0
613,10216.666992,Sedan,4.93,1.86,1.48,17.185537,10.532334,0.0,16.012079,16.012079,0.0,-1.191139,0.0,Car,4.835593,2.242329,1.680533,0.20182,7.024328,0.065974,Car,4.940668,2.133547,1.419567,36.431206,9.294221,0.008226,Truck,13.465333,3.068987,4.177894,-32.035645,6.480974,-0.018116,Car,0.0,0.0,0.0,0.0,0.0,0.0
614,10233.333008,Sedan,4.93,1.86,1.48,17.457399,10.532334,0.0,15.99183,15.99183,0.0,-1.191139,0.0,Car,4.835593,2.242329,1.680533,0.477332,7.042493,0.065701,Car,4.940668,2.133547,1.419567,36.714649,9.296515,0.007965,Truck,13.465333,3.068987,4.177894,-31.760986,6.476001,-0.018094,Car,0.0,0.0,0.0,0.0,0.0,0.0
615,10250.0,Sedan,4.93,1.86,1.48,17.728916,10.532334,0.0,15.971581,15.971581,0.0,-1.191139,0.0,Car,4.835593,2.242329,1.680533,0.752782,7.060578,0.065423,Car,4.940668,2.133547,1.419567,36.998169,9.298737,0.007707,Truck,13.465333,3.068987,4.177894,-31.486414,6.471035,-0.018073,Car,0.0,0.0,0.0,0.0,0.0,0.0
616,10266.666992,Sedan,4.93,1.86,1.48,17.984156,10.532334,0.0,15.952521,15.952521,0.0,-1.191199,0.0,Car,4.835593,2.242329,1.680533,1.028169,7.078582,0.065141,Car,4.940668,2.133547,1.419567,37.281769,9.300886,0.007451,Truck,13.465333,3.068987,4.177894,-31.211933,6.466076,-0.018053,Car,0.0,0.0,0.0,0.0,0.0,0.0
617,10283.333008,Sedan,4.93,1.86,1.48,18.255005,10.532334,0.0,15.932273,15.932273,0.0,-1.191083,0.0,Car,4.835593,2.242329,1.680533,1.303496,7.096502,0.064853,Car,4.940668,2.133547,1.419567,37.565441,9.302963,0.007195,Truck,13.465333,3.068987,4.177894,-30.937544,6.461125,-0.018033,Car,0.0,0.0,0.0,0.0,0.0,0.0
618,10300.0,Sedan,4.93,1.86,1.48,18.525509,10.532334,0.0,15.912024,15.912024,0.0,-1.191139,0.0,Car,4.835593,2.242329,1.680533,1.578764,7.114339,0.06456,Car,4.940668,2.133547,1.419567,37.84919,9.304969,0.006941,Truck,13.465333,3.068987,4.177894,-30.663244,6.456181,-0.018014,Car,0.0,0.0,0.0,0.0,0.0,0.0
619,10316.666992,Sedan,4.93,1.86,1.48,18.779797,10.532334,0.0,15.892964,15.892964,0.0,-1.191199,0.0,Car,4.835593,2.242329,1.680533,1.853974,7.132091,0.064264,Car,4.940668,2.133547,1.419567,38.133011,9.306903,0.006688,Truck,13.465333,3.068987,4.177894,-30.389036,6.451243,-0.017995,Car,0.0,0.0,0.0,0.0,0.0,0.0
620,10333.333008,Sedan,4.93,1.86,1.48,19.049633,10.532334,0.0,15.872715,15.872715,0.0,-1.191139,0.0,Car,4.835593,2.242329,1.680533,2.129126,7.149756,0.063964,Car,4.940668,2.133547,1.419567,38.416901,9.308766,0.006438,Truck,13.465333,3.068987,4.177894,-30.11492,6.446313,-0.017977,Car,0.0,0.0,0.0,0.0,0.0,0.0
621,10350.0,Sedan,4.93,1.86,1.48,19.319124,10.532334,0.0,15.852467,15.852467,0.0,-1.191083,0.0,Car,4.835593,2.242329,1.680533,2.404219,7.167334,0.063659,Car,4.940668,2.133547,1.419567,38.700867,9.310559,0.006189,Truck,13.465333,3.068987,4.177894,-29.840893,6.441389,-0.01796,Car,0.0,0.0,0.0,0.0,0.0,0.0
622,10366.666992,Sedan,4.93,1.86,1.48,19.572458,10.532334,0.0,15.833407,15.833407,0.0,-1.191199,0.0,Car,4.835593,2.242329,1.680533,2.679253,7.184824,0.063351,Car,4.940668,2.133547,1.419567,38.984905,9.312282,0.005942,Truck,13.465333,3.068987,4.177894,-29.566959,6.436471,-0.017943,Car,0.0,0.0,0.0,0.0,0.0,0.0
623,10383.333008,Sedan,4.93,1.86,1.48,19.841295,10.532334,0.0,15.8139,15.8139,0.0,-1.147495,0.0,Car,4.835593,2.242329,1.680533,2.954232,7.202224,0.063037,Car,4.940668,2.133547,1.419567,39.269012,9.313934,0.005695,Truck,13.465333,3.068987,4.177894,-29.293119,6.431558,-0.017928,Car,0.0,0.0,0.0,0.0,0.0,0.0
624,10400.0,Sedan,4.93,1.86,1.48,20.110504,10.532334,0.0,15.835788,15.835788,0.0,1.287516,0.0,Car,4.835593,2.242329,1.680533,3.229157,7.219533,0.06272,Car,4.940668,2.133547,1.419567,39.553188,9.315518,0.00545,Truck,13.465333,3.068987,4.177894,-29.019371,6.426652,-0.017914,Car,0.0,0.0,0.0,0.0,0.0,0.0
625,10416.666992,Sedan,4.93,1.86,1.48,20.364206,10.532334,0.0,15.856389,15.856389,0.0,1.287579,0.0,Car,4.835593,2.242329,1.680533,3.504027,7.236752,0.062399,Car,4.940668,2.133547,1.419567,39.837433,9.317033,0.005207,Truck,13.465333,3.068987,4.177894,-28.745714,6.421751,-0.017901,Car,0.0,0.0,0.0,0.0,0.0,0.0
626,10433.333008,Sedan,4.93,1.86,1.48,20.634136,10.532334,0.0,15.878277,15.878277,0.0,1.287516,0.0,Car,4.835593,2.242329,1.680533,3.778844,7.253878,0.062075,Car,4.940668,2.133547,1.419567,40.121742,9.318479,0.004965,Truck,13.465333,3.068987,4.177894,-28.472153,6.416855,-0.017888,Car,0.0,0.0,0.0,0.0,0.0,0.0
627,10450.0,Sedan,4.93,1.86,1.48,20.90444,10.532334,0.0,15.900164,15.900164,0.0,1.28746,0.0,Car,4.835593,2.242329,1.680533,4.053607,7.27091,0.061747,Car,4.940668,2.133547,1.419567,40.406124,9.319857,0.004725,Truck,13.465333,3.068987,4.177894,-28.198683,6.411964,-0.017877,Car,0.0,0.0,0.0,0.0,0.0,0.0
628,10466.666992,Sedan,4.93,1.86,1.48,21.159172,10.532334,0.0,15.920765,15.920765,0.0,1.287579,0.0,Car,4.835593,2.242329,1.680533,4.328316,7.287849,0.061416,Car,4.940668,2.133547,1.419567,40.690575,9.321167,0.004486,Truck,13.465333,3.068987,4.177894,-27.925306,6.407078,-0.017867,Car,0.0,0.0,0.0,0.0,0.0,0.0
629,10483.333008,Sedan,4.93,1.86,1.48,21.430197,10.532334,0.0,15.942653,15.942653,0.0,1.287516,0.0,Car,4.835593,2.242329,1.680533,4.602973,7.304692,0.061079,Car,4.940668,2.133547,1.419567,40.975086,9.32241,0.004248,Truck,13.465333,3.068987,4.177894,-27.652023,6.402196,-0.017857,Car,0.0,0.0,0.0,0.0,0.0,0.0
630,10500.0,Sedan,4.93,1.86,1.48,21.701593,10.532334,0.0,15.96454,15.96454,0.0,1.287516,0.0,Car,4.835593,2.242329,1.680533,4.877579,7.321439,0.06074,Car,4.940668,2.133547,1.419567,41.259666,9.323585,0.004011,Truck,13.465333,3.068987,4.177894,-27.378834,6.397318,-0.017849,Car,0.0,0.0,0.0,0.0,0.0,0.0
631,10516.666992,Sedan,4.93,1.86,1.48,21.957355,10.532334,0.0,15.985142,15.985142,0.0,1.287579,0.0,Car,4.835593,2.242329,1.680533,5.152134,7.338089,0.060398,Car,4.940668,2.133547,1.419567,41.544304,9.324693,0.003776,Truck,13.465333,3.068987,4.177894,-27.10574,6.392445,-0.017842,Car,0.0,0.0,0.0,0.0,0.0,0.0
632,10533.333008,Sedan,4.93,1.86,1.48,22.229475,10.532334,0.0,16.007029,16.007029,0.0,1.28746,0.0,Car,4.835593,2.242329,1.680533,5.42664,7.354641,0.060053,Car,4.940668,2.133547,1.419567,41.82901,9.325734,0.003542,Truck,13.465333,3.068987,4.177894,-26.832737,6.387574,-0.017835,Car,0.0,0.0,0.0,0.0,0.0,0.0
633,10550.0,Sedan,4.93,1.86,1.48,22.501966,10.532334,0.0,16.028917,16.028917,0.0,1.287573,0.0,Car,4.835593,2.242329,1.680533,5.701095,7.371095,0.059704,Car,4.940668,2.133547,1.419567,42.113773,9.32671,0.003309,Truck,13.465333,3.068987,4.177894,-26.55983,6.382707,-0.01783,Car,0.0,0.0,0.0,0.0,0.0,0.0
634,10566.666992,Sedan,4.93,1.86,1.48,22.758759,10.532334,0.0,16.049519,16.049519,0.0,1.287579,0.0,Car,4.835593,2.242329,1.680533,5.9755,7.387449,0.059353,Car,4.940668,2.133547,1.419567,42.398605,9.32762,0.003078,Truck,13.465333,3.068987,4.177894,-26.287014,6.377843,-0.017825,Car,0.0,0.0,0.0,0.0,0.0,0.0
635,10583.333008,Sedan,4.93,1.86,1.48,23.031973,10.532334,0.0,16.071405,16.071405,0.0,1.28746,0.0,Car,4.835593,2.242329,1.680533,6.249856,7.403703,0.058997,Car,4.940668,2.133547,1.419567,42.683495,9.328463,0.002847,Truck,13.465333,3.068987,4.177894,-26.014294,6.372982,-0.017822,Car,0.0,0.0,0.0,0.0,0.0,0.0
636,10600.0,Sedan,4.93,1.86,1.48,23.305559,10.532334,0.0,16.093292,16.093292,0.0,1.28746,0.0,Car,4.835593,2.242329,1.680533,6.524164,7.419857,0.058639,Car,4.940668,2.133547,1.419567,42.968441,9.329242,0.002617,Truck,13.465333,3.068987,4.177894,-25.741665,6.368122,-0.01782,Car,0.0,0.0,0.0,0.0,0.0,0.0
637,10616.666992,Sedan,4.93,1.86,1.48,23.563381,10.532334,0.0,16.113894,16.113894,0.0,1.287579,0.0,Car,4.835593,2.242329,1.680533,6.798426,7.435908,0.058279,Car,4.940668,2.133547,1.419567,43.253448,9.329955,0.002389,Truck,13.465333,3.068987,4.177894,-25.46913,6.363265,-0.01782,Car,0.0,0.0,0.0,0.0,0.0,0.0
638,10633.333008,Sedan,4.93,1.86,1.48,23.83769,10.532334,0.0,16.135782,16.135782,0.0,1.287573,0.0,Car,4.835593,2.242329,1.680533,7.07264,7.451857,0.057916,Car,4.940668,2.133547,1.419567,43.538513,9.330604,0.002162,Truck,13.465333,3.068987,4.177894,-25.196688,6.35841,-0.01782,Car,0.0,0.0,0.0,0.0,0.0,0.0
639,10650.0,Sedan,4.93,1.86,1.48,24.112371,10.532334,0.0,16.157669,16.157669,0.0,1.28746,0.0,Car,4.835593,2.242329,1.680533,7.346807,7.467703,0.057551,Car,4.940668,2.133547,1.419567,43.823635,9.331187,0.001936,Truck,13.465333,3.068987,4.177894,-24.924339,6.353556,-0.017822,Car,0.0,0.0,0.0,0.0,0.0,0.0
640,10666.666992,Sedan,4.93,1.86,1.48,24.371223,10.532334,0.0,16.17827,16.17827,0.0,1.287579,0.0,Car,4.835593,2.242329,1.680533,7.620927,7.483446,0.057183,Car,4.940668,2.133547,1.419567,44.108814,9.331708,0.001711,Truck,13.465333,3.068987,4.177894,-24.652082,6.348703,-0.017825,Car,0.0,0.0,0.0,0.0,0.0,0.0
641,10683.333008,Sedan,4.93,1.86,1.48,24.646601,10.532334,0.0,16.198702,16.198702,0.0,1.201854,0.0,Car,4.835593,2.242329,1.680533,7.895001,7.499084,0.056812,Car,4.940668,2.133547,1.419567,44.394051,9.332164,0.001487,Truck,13.465333,3.068987,4.177894,-24.379917,6.343851,-0.017829,Car,0.0,0.0,0.0,0.0,0.0,0.0
642,10700.0,Sedan,4.93,1.86,1.48,24.921648,10.532334,0.0,16.179279,16.179279,0.0,-1.142502,0.0,Car,4.835593,2.242329,1.680533,8.169031,7.514618,0.056438,Car,4.940668,2.133547,1.419567,44.67934,9.332556,0.001263,Truck,13.465333,3.068987,4.177894,-24.107847,6.338998,-0.017835,Car,0.0,0.0,0.0,0.0,0.0,0.0
643,10716.666992,Sedan,4.93,1.86,1.48,25.180223,10.532334,0.0,16.160997,16.160997,0.0,-1.142621,0.0,Car,4.835593,2.242329,1.680533,8.443017,7.530046,0.056063,Car,4.940668,2.133547,1.419567,44.964684,9.332884,0.001041,Truck,13.465333,3.068987,4.177894,-23.835867,6.334146,-0.017841,Car,0.0,0.0,0.0,0.0,0.0,0.0
644,10733.333008,Sedan,4.93,1.86,1.48,25.45463,10.532334,0.0,16.141573,16.141573,0.0,-1.142614,0.0,Car,4.835593,2.242329,1.680533,8.716958,7.545369,0.055687,Car,4.940668,2.133547,1.419567,45.250076,9.33315,0.000819,Truck,13.465333,3.068987,4.177894,-23.563982,6.329294,-0.017849,Car,0.0,0.0,0.0,0.0,0.0,0.0
645,10750.0,Sedan,4.93,1.86,1.48,25.728706,10.532334,0.0,16.12215,16.12215,0.0,-1.142502,0.0,Car,4.835593,2.242329,1.680533,8.990855,7.560585,0.055308,Car,4.940668,2.133547,1.419567,45.535526,9.333352,0.000599,Truck,13.465333,3.068987,4.177894,-23.292187,6.324441,-0.017859,Car,0.0,0.0,0.0,0.0,0.0,0.0
646,10766.666992,Sedan,4.93,1.86,1.48,25.986368,10.532334,0.0,16.103868,16.103868,0.0,-1.142621,0.0,Car,4.835593,2.242329,1.680533,9.264708,7.575695,0.054928,Car,4.940668,2.133547,1.419567,45.82103,9.333491,0.00038,Truck,13.465333,3.068987,4.177894,-23.020483,6.319587,-0.017869,Car,0.0,0.0,0.0,0.0,0.0,0.0
647,10783.333008,Sedan,4.93,1.86,1.48,26.259804,10.532334,0.0,16.084444,16.084444,0.0,-1.142614,0.0,Car,4.835593,2.242329,1.680533,9.538517,7.590697,0.054545,Car,4.940668,2.133547,1.419567,46.106579,9.333569,0.00016,Truck,13.465333,3.068987,4.177894,-22.748869,6.314731,-0.017881,Car,0.0,0.0,0.0,0.0,0.0,0.0
648,10800.0,Sedan,4.93,1.86,1.48,26.532909,10.532334,0.0,16.065022,16.065022,0.0,-1.142502,0.0,Car,4.835593,2.242329,1.680533,9.812284,7.605591,0.05416,Car,4.940668,2.133547,1.419567,46.392181,9.333584,-5.8e-05,Truck,13.465333,3.068987,4.177894,-22.477346,6.309874,-0.017894,Car,0.0,0.0,0.0,0.0,0.0,0.0
