Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
407,6783.333496,Sedan,4.93,1.86,1.48,-3.666595,7.605813,0.011258,20.505796,20.504498,0.23086,-0.036352,-0.011853,Car,4.222917,2.076631,1.844059,17.51075,4.286244,0.016448,Car,4.835593,2.242329,1.680533,105.991684,5.732807,-0.001089,Truck,13.465333,3.068987,4.177894,52.003979,5.050249,0.009001,Car,4.120117,1.852546,1.42682,48.885147,8.819803,0.017125
408,6800.0,Sedan,4.93,1.86,1.48,-3.318029,7.609734,0.011249,20.505175,20.503878,0.230658,-0.036464,-0.011853,Car,4.222917,2.076631,1.844059,17.833937,4.291552,0.016394,Car,4.835593,2.242329,1.680533,106.309052,5.732397,-0.00141,Truck,13.465333,3.068987,4.177894,52.327469,5.053141,0.008882,Car,4.120117,1.852546,1.42682,49.266556,8.826324,0.017067
409,6816.666504,Sedan,4.93,1.86,1.48,-2.989976,7.613421,0.01124,20.504589,20.503294,0.230468,-0.036478,-0.011852,Car,4.222917,2.076631,1.844059,18.157188,4.296843,0.016339,Car,4.835593,2.242329,1.680533,106.626709,5.731967,-0.001211,Truck,13.465333,3.068987,4.177894,52.651062,5.055996,0.008763,Car,4.120117,1.852546,1.42682,49.648064,8.832825,0.017006
410,6833.333496,Sedan,4.93,1.86,1.48,-2.641431,7.617336,0.011231,20.503965,20.502672,0.230267,-0.036576,-0.011853,Car,4.222917,2.076631,1.844059,18.480505,4.302117,0.016285,Car,4.835593,2.242329,1.680533,106.944618,5.731673,-0.00065,Truck,13.465333,3.068987,4.177894,52.974766,5.058813,0.008642,Car,4.120117,1.852546,1.42682,50.029671,8.839303,0.016944
411,6850.0,Sedan,4.93,1.86,1.48,-2.292896,7.621247,0.011221,20.503342,20.502052,0.230066,-0.036464,-0.01185,Car,4.222917,2.076631,1.844059,18.803885,4.307375,0.01623,Car,4.835593,2.242329,1.680533,107.262527,5.731536,-0.000227,Truck,13.465333,3.068987,4.177894,53.298576,5.061592,0.008521,Car,4.120117,1.852546,1.42682,50.411373,8.845759,0.01688
412,6866.666504,Sedan,4.93,1.86,1.48,-1.964872,7.624925,0.011212,20.502758,20.501469,0.229876,-0.036478,-0.011851,Car,4.222917,2.076631,1.844059,19.127329,4.312616,0.016174,Car,4.835593,2.242329,1.680533,107.580391,5.731515,7.3e-05,Truck,13.465333,3.068987,4.177894,53.622494,5.064333,0.0084,Car,4.120117,1.852546,1.42682,50.793171,8.852192,0.016815
413,6883.333496,Sedan,4.93,1.86,1.48,-1.616358,7.628829,0.011203,20.502136,20.500849,0.229674,-0.036464,-0.01185,Car,4.222917,2.076631,1.844059,19.45084,4.31784,0.016119,Car,4.835593,2.242329,1.680533,107.898201,5.73157,0.000249,Truck,13.465333,3.068987,4.177894,53.946522,5.067035,0.008279,Car,4.120117,1.852546,1.42682,51.175072,8.858602,0.016747
414,6900.0,Sedan,4.93,1.86,1.48,-1.267854,7.63273,0.011193,20.501513,20.500229,0.229473,-0.036464,-0.011848,Car,4.222917,2.076631,1.844059,19.774418,4.323047,0.016063,Car,4.835593,2.242329,1.680533,108.215958,5.731661,0.000303,Truck,13.465333,3.068987,4.177894,54.270657,5.069699,0.008158,Car,4.120117,1.852546,1.42682,51.557064,8.864986,0.016678
415,6916.666504,Sedan,4.93,1.86,1.48,-0.93986,7.636398,0.011184,20.500927,20.499645,0.229283,-0.036478,-0.011849,Car,4.222917,2.076631,1.844059,20.098063,4.328237,0.016006,Car,4.835593,2.242329,1.680533,108.533676,5.731749,0.000233,Truck,13.465333,3.068987,4.177894,54.594902,5.072325,0.008037,Car,4.120117,1.852546,1.42682,51.939156,8.871346,0.016606
416,6933.333496,Sedan,4.93,1.86,1.48,-0.591344,7.640305,0.011209,20.502184,20.500896,0.229808,0.073601,0.03084,Car,4.222917,2.076631,1.844059,20.421776,4.33341,0.01595,Car,4.835593,2.242329,1.680533,108.851372,5.7318,9.7e-05,Truck,13.465333,3.068987,4.177894,54.919254,5.074912,0.007915,Car,4.120117,1.852546,1.42682,52.321346,8.877679,0.016533
417,6950.0,Sedan,4.93,1.86,1.48,-0.242808,7.644221,0.011234,20.503454,20.502159,0.230336,0.074274,0.031096,Car,4.222917,2.076631,1.844059,20.745554,4.338565,0.015893,Car,4.835593,2.242329,1.680533,109.169304,5.731817,1.7e-05,Truck,13.465333,3.068987,4.177894,55.243717,5.07746,0.007793,Car,4.120117,1.852546,1.42682,52.703632,8.883986,0.016458
418,6966.666504,Sedan,4.93,1.86,1.48,0.085246,7.647914,0.011258,20.504646,20.503347,0.230834,0.074267,0.031102,Car,4.222917,2.076631,1.844059,21.069401,4.343704,0.015837,Car,4.835593,2.242329,1.680533,109.487526,5.731813,-3.2e-05,Truck,13.465333,3.068987,4.177894,55.568291,5.07997,0.007671,Car,4.120117,1.852546,1.42682,53.086014,8.890265,0.016381
419,6983.333496,Sedan,4.93,1.86,1.48,0.433824,7.651847,0.011283,20.505915,20.50461,0.231363,0.074274,0.031103,Car,4.222917,2.076631,1.844059,21.393314,4.348825,0.015779,Car,4.835593,2.242329,1.680533,109.806038,5.7318,-5.1e-05,Truck,13.465333,3.068987,4.177894,55.892979,5.082441,0.007549,Car,4.120117,1.852546,1.42682,53.468494,8.896515,0.016302
420,7000.0,Sedan,4.93,1.86,1.48,0.782424,7.655789,0.011308,20.507183,20.505873,0.231892,0.074274,0.031107,Car,4.222917,2.076631,1.844059,21.7173,4.353928,0.015722,Car,4.835593,2.242329,1.680533,110.12484,5.731784,-3.8e-05,Truck,13.465333,3.068987,4.177894,56.217773,5.084873,0.007427,Car,4.120117,1.852546,1.42682,53.851074,8.902737,0.016221
421,7016.666504,Sedan,4.93,1.86,1.48,1.110537,7.659508,0.011332,20.508375,20.507059,0.232389,0.074148,0.031112,Car,4.222917,2.076631,1.844059,22.041355,4.359014,0.015664,Car,4.835593,2.242329,1.680533,110.443932,5.731778,5e-06,Truck,13.465333,3.068987,4.177894,56.542679,5.087266,0.007306,Car,4.120117,1.852546,1.42682,54.233749,8.908929,0.016138
422,7033.333496,Sedan,4.93,1.86,1.48,1.459179,7.663467,0.011357,20.509644,20.508322,0.232918,0.074274,0.031115,Car,4.222917,2.076631,1.844059,22.36548,4.364081,0.015606,Car,4.835593,2.242329,1.680533,110.763275,5.731791,8.1e-05,Truck,13.465333,3.068987,4.177894,56.867695,5.089622,0.007184,Car,4.120117,1.852546,1.42682,54.61652,8.915091,0.016053
423,7050.0,Sedan,4.93,1.86,1.48,1.80784,7.667436,0.01138,20.510838,20.50951,0.233416,0.069899,0.02929,Car,4.222917,2.076631,1.844059,22.689676,4.369132,0.015548,Car,4.835593,2.242329,1.680533,111.082626,5.731826,0.000126,Truck,13.465333,3.068987,4.177894,57.192825,5.091938,0.007062,Car,4.120117,1.852546,1.42682,54.99939,8.921221,0.015966
424,7066.666504,Sedan,4.93,1.86,1.48,2.136011,7.671178,0.011404,20.512032,20.510698,0.233914,0.074267,0.031124,Car,4.222917,2.076631,1.844059,23.013941,4.374165,0.01549,Car,4.835593,2.242329,1.680533,111.401932,5.731866,0.000115,Truck,13.465333,3.068987,4.177894,57.518066,5.094215,0.006941,Car,4.120117,1.852546,1.42682,55.382359,8.927319,0.015877
425,7083.333496,Sedan,4.93,1.86,1.48,2.484715,7.675164,0.011429,20.5133,20.511961,0.234443,0.074274,0.031125,Car,4.222917,2.076631,1.844059,23.33828,4.37918,0.015432,Car,4.835593,2.242329,1.680533,111.721191,5.731894,4.7e-05,Truck,13.465333,3.068987,4.177894,57.843418,5.096454,0.006821,Car,4.120117,1.852546,1.42682,55.765427,8.933384,0.015787
426,7100.0,Sedan,4.93,1.86,1.48,2.83344,7.679158,0.011454,20.514566,20.513222,0.234973,0.074162,0.031129,Car,4.222917,2.076631,1.844059,23.662689,4.384177,0.015373,Car,4.835593,2.242329,1.680533,112.040405,5.73189,-7.7e-05,Truck,13.465333,3.068987,4.177894,58.16888,5.098654,0.006701,Car,4.120117,1.852546,1.42682,56.14859,8.939415,0.015694
427,7116.666504,Sedan,4.93,1.86,1.48,3.16167,7.682926,0.011478,20.51576,20.51441,0.235471,0.074267,0.031134,Car,4.222917,2.076631,1.844059,23.987175,4.389156,0.015314,Car,4.835593,2.242329,1.680533,112.359573,5.731838,-0.000258,Truck,13.465333,3.068987,4.177894,58.494453,5.100816,0.006581,Car,4.120117,1.852546,1.42682,56.531853,8.945413,0.015599
428,7133.333496,Sedan,4.93,1.86,1.48,3.510437,7.686938,0.011503,20.517029,20.515671,0.236,0.074162,0.031136,Car,4.222917,2.076631,1.844059,24.311733,4.394117,0.015256,Car,4.835593,2.242329,1.680533,112.678734,5.731718,-0.000506,Truck,13.465333,3.068987,4.177894,58.820137,5.10294,0.006462,Car,4.120117,1.852546,1.42682,56.915215,8.951375,0.015503
429,7150.0,Sedan,4.93,1.86,1.48,3.859224,7.690959,0.011528,20.518297,20.516933,0.236529,0.074274,0.03114,Car,4.222917,2.076631,1.844059,24.636364,4.399061,0.015197,Car,4.835593,2.242329,1.680533,112.998138,5.731533,-0.000616,Truck,13.465333,3.068987,4.177894,59.145935,5.105026,0.006343,Car,4.120117,1.852546,1.42682,57.298679,8.957301,0.015404
430,7166.666504,Sedan,4.93,1.86,1.48,4.187514,7.694751,0.011552,20.519491,20.518122,0.237028,0.074267,0.031145,Car,4.222917,2.076631,1.844059,24.961069,4.403986,0.015138,Car,4.835593,2.242329,1.680533,113.317833,5.731348,-0.000501,Truck,13.465333,3.068987,4.177894,59.471844,5.107074,0.006225,Car,4.120117,1.852546,1.42682,57.682243,8.963191,0.015304
431,7183.333496,Sedan,4.93,1.86,1.48,4.536344,7.69879,0.011577,20.52076,20.519384,0.237557,0.074274,0.031148,Car,4.222917,2.076631,1.844059,25.285849,4.408894,0.015079,Car,4.835593,2.242329,1.680533,113.637825,5.731236,-0.000159,Truck,13.465333,3.068987,4.177894,59.797863,5.109084,0.006108,Car,4.120117,1.852546,1.42682,58.065907,8.969044,0.015202
432,7200.0,Sedan,4.93,1.86,1.48,4.885195,7.702837,0.011602,20.522028,20.520647,0.238087,0.074274,0.03115,Car,4.222917,2.076631,1.844059,25.610704,4.413783,0.01502,Car,4.835593,2.242329,1.680533,113.958115,5.731271,0.000411,Truck,13.465333,3.068987,4.177894,60.123997,5.111057,0.005991,Car,4.120117,1.852546,1.42682,58.449669,8.974858,0.015099
433,7216.666504,Sedan,4.93,1.86,1.48,5.213545,7.706655,0.011625,20.523222,20.521835,0.238585,0.074267,0.031157,Car,4.222917,2.076631,1.844059,25.935638,4.418654,0.014961,Car,4.835593,2.242329,1.680533,114.278694,5.731524,0.001208,Truck,13.465333,3.068987,4.177894,60.450241,5.112993,0.005875,Car,4.120117,1.852546,1.42682,58.833534,8.980635,0.014993
434,7233.333496,Sedan,4.93,1.86,1.48,5.562471,7.710738,0.011702,20.526461,20.525055,0.2402,0.189388,0.094984,Car,4.222917,2.076631,1.844059,26.260649,4.423508,0.014902,Car,4.835593,2.242329,1.680533,114.599541,5.732069,0.0022,Truck,13.465333,3.068987,4.177894,60.776592,5.114892,0.00576,Car,4.120117,1.852546,1.42682,59.217503,8.986371,0.014885
435,7250.0,Sedan,4.93,1.86,1.48,5.911453,7.71485,0.011782,20.529795,20.52837,0.241869,0.194998,0.09816,Car,4.222917,2.076631,1.844059,26.585735,4.428343,0.014844,Car,4.835593,2.242329,1.680533,114.920403,5.732904,0.002947,Truck,13.465333,3.068987,4.177894,61.103062,5.116753,0.005646,Car,4.120117,1.852546,1.42682,59.601574,8.992067,0.014776
436,7266.666504,Sedan,4.93,1.86,1.48,6.239957,7.718745,0.011856,20.532934,20.53149,0.24344,0.195026,0.098198,Car,4.222917,2.076631,1.844059,26.9109,4.43316,0.014785,Car,4.835593,2.242329,1.680533,115.241219,5.733922,0.00333,Truck,13.465333,3.068987,4.177894,61.429638,5.118578,0.005533,Car,4.120117,1.852546,1.42682,59.985744,8.997724,0.014665
437,7283.333496,Sedan,4.93,1.86,1.48,6.589048,7.722912,0.011936,20.53627,20.534807,0.24511,0.195111,0.098222,Car,4.222917,2.076631,1.844059,27.236141,4.43796,0.014726,Car,4.835593,2.242329,1.680533,115.562004,5.735003,0.00335,Truck,13.465333,3.068987,4.177894,61.756325,5.120368,0.005421,Car,4.120117,1.852546,1.42682,60.370022,9.003338,0.014553
438,7300.0,Sedan,4.93,1.86,1.48,6.938197,7.727107,0.012015,20.539604,20.538122,0.24678,0.194998,0.098252,Car,4.222917,2.076631,1.844059,27.561466,4.442741,0.014668,Car,4.835593,2.242329,1.680533,115.882751,5.736032,0.003006,Truck,13.465333,3.068987,4.177894,62.083126,5.122121,0.00531,Car,4.120117,1.852546,1.42682,60.754398,9.00891,0.014438
439,7316.666504,Sedan,4.93,1.86,1.48,7.266857,7.731081,0.01209,20.542744,20.541243,0.248353,0.195026,0.098289,Car,4.222917,2.076631,1.844059,27.886869,4.447505,0.014609,Car,4.835593,2.242329,1.680533,116.203468,5.736892,0.002297,Truck,13.465333,3.068987,4.177894,62.410034,5.123839,0.0052,Car,4.120117,1.852546,1.42682,61.138878,9.01444,0.014322
440,7333.333496,Sedan,4.93,1.86,1.48,7.616114,7.735331,0.012169,20.54608,20.544558,0.250024,0.194998,0.098313,Car,4.222917,2.076631,1.844059,28.212357,4.452251,0.014551,Car,4.835593,2.242329,1.680533,116.524178,5.737471,0.001309,Truck,13.465333,3.068987,4.177894,62.737057,5.125522,0.005092,Car,4.120117,1.852546,1.42682,61.523468,9.019925,0.014205
441,7350.0,Sedan,4.93,1.86,1.48,7.965428,7.73961,0.012249,20.549416,20.547874,0.251696,0.195111,0.098344,Car,4.222917,2.076631,1.844059,28.537922,4.456979,0.014493,Car,4.835593,2.242329,1.680533,116.845146,5.737753,0.000486,Truck,13.465333,3.068987,4.177894,63.064186,5.12717,0.004984,Car,4.120117,1.852546,1.42682,61.908161,9.025367,0.014086
442,7366.666504,Sedan,4.93,1.86,1.48,8.294244,7.743662,0.012323,20.552555,20.550995,0.25327,0.195026,0.098381,Car,4.222917,2.076631,1.844059,28.863569,4.461689,0.014435,Car,4.835593,2.242329,1.680533,117.16642,5.737807,-0.00011,Truck,13.465333,3.068987,4.177894,63.39143,5.128783,0.004878,Car,4.120117,1.852546,1.42682,62.292957,9.030765,0.013965
443,7383.333496,Sedan,4.93,1.86,1.48,8.643667,7.747996,0.012403,20.555889,20.554308,0.254943,0.194886,0.098402,Car,4.222917,2.076631,1.844059,29.189301,4.466383,0.014377,Car,4.835593,2.242329,1.680533,117.487999,5.737707,-0.000479,Truck,13.465333,3.068987,4.177894,63.718777,5.130363,0.004773,Car,4.120117,1.852546,1.42682,62.67786,9.036117,0.013844
444,7400.0,Sedan,4.93,1.86,1.48,8.993147,7.752358,0.012482,20.559225,20.557623,0.256616,0.194998,0.098437,Car,4.222917,2.076631,1.844059,29.515116,4.471057,0.01432,Car,4.835593,2.242329,1.680533,117.809883,5.737524,-0.00062,Truck,13.465333,3.068987,4.177894,64.046242,5.131909,0.00467,Car,4.120117,1.852546,1.42682,63.06287,9.041423,0.01372
445,7416.666504,Sedan,4.93,1.86,1.48,9.322119,7.756489,0.012557,20.562365,20.560743,0.258192,0.195026,0.098471,Car,4.222917,2.076631,1.844059,29.841015,4.475715,0.014263,Car,4.835593,2.242329,1.680533,118.132072,5.737332,-0.000533,Truck,13.465333,3.068987,4.177894,64.37381,5.133422,0.004568,Car,4.120117,1.852546,1.42682,63.44799,9.046683,0.013595
446,7433.333496,Sedan,4.93,1.86,1.48,9.671708,7.760907,0.012636,20.565701,20.564058,0.259866,0.194998,0.098497,Car,4.222917,2.076631,1.844059,30.167,4.480356,0.014206,Car,4.835593,2.242329,1.680533,118.454529,5.7372,-0.000287,Truck,13.465333,3.068987,4.177894,64.701485,5.134902,0.004468,Car,4.120117,1.852546,1.42682,63.833218,9.051897,0.013469
447,7450.0,Sedan,4.93,1.86,1.48,10.021354,7.765353,0.012716,20.569033,20.567371,0.261541,0.194886,0.098526,Car,4.222917,2.076631,1.844059,30.493069,4.484979,0.014149,Car,4.835593,2.242329,1.680533,118.777016,5.737139,-0.000101,Truck,13.465333,3.068987,4.177894,65.029274,5.136351,0.004369,Car,4.120117,1.852546,1.42682,64.218552,9.057063,0.013342
448,7466.666504,Sedan,4.93,1.86,1.48,10.350482,7.769563,0.01279,20.572176,20.570492,0.263118,0.195026,0.098562,Car,4.222917,2.076631,1.844059,30.819221,4.489585,0.014093,Car,4.835593,2.242329,1.680533,119.09948,5.737129,3.1e-05,Truck,13.465333,3.068987,4.177894,65.35717,5.137767,0.004272,Car,4.120117,1.852546,1.42682,64.604004,9.062181,0.013213
449,7483.333496,Sedan,4.93,1.86,1.48,10.700236,7.774065,0.01287,20.575512,20.573807,0.264794,0.194998,0.098588,Car,4.222917,2.076631,1.844059,31.145462,4.494174,0.014038,Car,4.835593,2.242329,1.680533,119.421921,5.737153,0.000109,Truck,13.465333,3.068987,4.177894,65.685173,5.139153,0.004176,Car,4.120117,1.852546,1.42682,64.989555,9.06725,0.013084
450,7500.0,Sedan,4.93,1.86,1.48,11.050047,7.778594,0.012949,20.578844,20.57712,0.266471,0.194886,0.098619,Car,4.222917,2.076631,1.844059,31.471792,4.498746,0.013982,Car,4.835593,2.242329,1.680533,119.744347,5.737194,0.000134,Truck,13.465333,3.068987,4.177894,66.013283,5.140508,0.004083,Car,4.120117,1.852546,1.42682,65.375221,9.072272,0.012953
451,7516.666504,Sedan,4.93,1.86,1.48,11.379331,7.782883,0.013024,20.581985,20.58024,0.268049,0.195026,0.098653,Car,4.222917,2.076631,1.844059,31.79821,4.503302,0.013928,Car,4.835593,2.242329,1.680533,120.066742,5.737234,0.000106,Truck,13.465333,3.068987,4.177894,66.341507,5.141832,0.003991,Car,4.120117,1.852546,1.42682,65.761002,9.077244,0.012821
452,7533.333496,Sedan,4.93,1.86,1.48,11.729287,7.787489,0.013162,20.587442,20.585659,0.270954,0.318752,0.170895,Car,4.222917,2.076631,1.844059,32.124718,4.507841,0.013874,Car,4.835593,2.242329,1.680533,120.389153,5.737258,5e-05,Truck,13.465333,3.068987,4.177894,66.669838,5.143128,0.0039,Car,4.120117,1.852546,1.42682,66.146889,9.082166,0.012688
453,7550.0,Sedan,4.93,1.86,1.48,12.079336,7.792146,0.013301,20.592966,20.591145,0.273898,0.322679,0.173171,Car,4.222917,2.076631,1.844059,32.451313,4.512363,0.01382,Car,4.835593,2.242329,1.680533,120.71183,5.737268,1.7e-05,Truck,13.465333,3.068987,4.177894,66.998268,5.144394,0.003812,Car,4.120117,1.852546,1.42682,66.532898,9.087037,0.012554
454,7566.666504,Sedan,4.93,1.86,1.48,12.408877,7.796573,0.013432,20.598164,20.596306,0.27667,0.32258,0.173269,Car,4.222917,2.076631,1.844059,32.778,4.51687,0.013767,Car,4.835593,2.242329,1.680533,121.034836,5.73727,-6e-06,Truck,13.465333,3.068987,4.177894,67.326805,5.145632,0.003725,Car,4.120117,1.852546,1.42682,66.919014,9.091859,0.012419
455,7583.333496,Sedan,4.93,1.86,1.48,12.759108,7.801326,0.013572,20.603685,20.601788,0.279617,0.322454,0.173346,Car,4.222917,2.076631,1.844059,33.104774,4.52136,0.013714,Car,4.835593,2.242329,1.680533,121.358154,5.737266,-1.9e-05,Truck,13.465333,3.068987,4.177894,67.655457,5.146843,0.003641,Car,4.120117,1.852546,1.42682,67.305244,9.09663,0.012284
456,7600.0,Sedan,4.93,1.86,1.48,13.109431,7.80613,0.013711,20.609209,20.607271,0.282566,0.322566,0.173435,Car,4.222917,2.076631,1.844059,33.431644,4.525835,0.013662,Car,4.835593,2.242329,1.680533,121.681793,5.737259,-2.3e-05,Truck,13.465333,3.068987,4.177894,67.984207,5.148026,0.003558,Car,4.120117,1.852546,1.42682,67.691589,9.10135,0.012148
457,7616.666504,Sedan,4.93,1.86,1.48,13.43923,7.810695,0.013842,20.614407,20.612432,0.285342,0.32258,0.173535,Car,4.222917,2.076631,1.844059,33.758606,4.530293,0.013611,Car,4.835593,2.242329,1.680533,122.005753,5.737252,-1.8e-05,Truck,13.465333,3.068987,4.177894,68.313065,5.149183,0.003478,Car,4.120117,1.852546,1.42682,68.078049,9.106018,0.012011
458,7633.333496,Sedan,4.93,1.86,1.48,13.789735,7.815596,0.013982,20.619926,20.617912,0.288294,0.322342,0.173611,Car,4.222917,2.076631,1.844059,34.085663,4.534737,0.01356,Car,4.835593,2.242329,1.680533,122.330002,5.737248,-8e-06,Truck,13.465333,3.068987,4.177894,68.642021,5.150314,0.0034,Car,4.120117,1.852546,1.42682,68.464622,9.110635,0.011873
459,7650.0,Sedan,4.93,1.86,1.48,14.140332,7.820547,0.014121,20.625452,20.623396,0.291247,0.322566,0.173702,Car,4.222917,2.076631,1.844059,34.412811,4.539165,0.013511,Car,4.835593,2.242329,1.680533,122.654297,5.737247,-3e-06,Truck,13.465333,3.068987,4.177894,68.971085,5.151421,0.003323,Car,4.120117,1.852546,1.42682,68.851326,9.1152,0.011735
460,7666.666504,Sedan,4.93,1.86,1.48,14.470389,7.825252,0.014252,20.630648,20.628553,0.294027,0.322342,0.1738,Car,4.222917,2.076631,1.844059,34.740055,4.543579,0.013462,Car,4.835593,2.242329,1.680533,122.978577,5.737246,1e-06,Truck,13.465333,3.068987,4.177894,69.300255,5.152502,0.003249,Car,4.120117,1.852546,1.42682,69.238136,9.119713,0.011597
461,7683.333496,Sedan,4.93,1.86,1.48,14.821168,7.8303,0.014392,20.636171,20.634035,0.296983,0.322454,0.173876,Car,4.222917,2.076631,1.844059,35.067394,4.547977,0.013413,Car,4.835593,2.242329,1.680533,123.302856,5.737247,3e-06,Truck,13.465333,3.068987,4.177894,69.629524,5.15356,0.003177,Car,4.120117,1.852546,1.42682,69.625069,9.124173,0.011458
462,7700.0,Sedan,4.93,1.86,1.48,15.17204,7.835399,0.014531,20.641693,20.639515,0.299941,0.322342,0.173968,Car,4.222917,2.076631,1.844059,35.394829,4.552362,0.013365,Car,4.835593,2.242329,1.680533,123.627129,5.737248,4e-06,Truck,13.465333,3.068987,4.177894,69.9589,5.154595,0.003108,Car,4.120117,1.852546,1.42682,70.012123,9.128581,0.011319
463,7716.666504,Sedan,4.93,1.86,1.48,15.502355,7.840243,0.014663,20.646891,20.644672,0.302726,0.322342,0.174066,Car,4.222917,2.076631,1.844059,35.722363,4.556732,0.013319,Car,4.835593,2.242329,1.680533,123.951393,5.737249,2e-06,Truck,13.465333,3.068987,4.177894,70.288376,5.155608,0.00304,Car,4.120117,1.852546,1.42682,70.399292,9.132937,0.01118
464,7733.333496,Sedan,4.93,1.86,1.48,15.853407,7.845439,0.014802,20.652414,20.650152,0.305686,0.322342,0.17414,Car,4.222917,2.076631,1.844059,36.049995,4.561089,0.013273,Car,4.835593,2.242329,1.680533,124.275688,5.737249,1e-06,Truck,13.465333,3.068987,4.177894,70.61795,5.156599,0.002975,Car,4.120117,1.852546,1.42682,70.786583,9.13724,0.01104
465,7750.0,Sedan,4.93,1.86,1.48,16.204554,7.850687,0.014941,20.657938,20.655632,0.308648,0.322342,0.174233,Car,4.222917,2.076631,1.844059,36.377724,4.565431,0.013228,Car,4.835593,2.242329,1.680533,124.600273,5.73725,0.0,Truck,13.465333,3.068987,4.177894,70.947632,5.157569,0.002912,Car,4.120117,1.852546,1.42682,71.173996,9.141491,0.010901
466,7766.666504,Sedan,4.93,1.86,1.48,16.535126,7.855669,0.015073,20.663134,20.660788,0.311437,0.322223,0.174331,Car,4.222917,2.076631,1.844059,36.705547,4.569761,0.013184,Car,4.835593,2.242329,1.680533,124.925194,5.73725,-0.0,Truck,13.465333,3.068987,4.177894,71.277405,5.15852,0.002852,Car,4.120117,1.852546,1.42682,71.561539,9.145688,0.010762
467,7783.333496,Sedan,4.93,1.86,1.48,16.886452,7.861014,0.015212,20.668657,20.666265,0.314402,0.32223,0.174407,Car,4.222917,2.076631,1.844059,37.033478,4.574078,0.013141,Car,4.835593,2.242329,1.680533,125.250443,5.737249,-0.0,Truck,13.465333,3.068987,4.177894,71.607285,5.159451,0.002793,Car,4.120117,1.852546,1.42682,71.949196,9.149833,0.010622
468,7800.0,Sedan,4.93,1.86,1.48,17.237871,7.86641,0.015352,20.674181,20.671745,0.317369,0.322342,0.1745,Car,4.222917,2.076631,1.844059,37.361507,4.578382,0.013099,Car,4.835593,2.242329,1.680533,125.576035,5.737249,-0.0,Truck,13.465333,3.068987,4.177894,71.937256,5.160363,0.002738,Car,4.120117,1.852546,1.42682,72.336975,9.153925,0.010483
469,7816.666504,Sedan,4.93,1.86,1.48,17.568701,7.871532,0.015483,20.67938,20.676901,0.320162,0.322223,0.174595,Car,4.222917,2.076631,1.844059,37.68964,4.582673,0.013058,Car,4.835593,2.242329,1.680533,125.901962,5.737249,-0.0,Truck,13.465333,3.068987,4.177894,72.267334,5.161258,0.002684,Car,4.120117,1.852546,1.42682,72.724876,9.157965,0.010344
470,7833.333496,Sedan,4.93,1.86,1.48,17.920336,7.877043,0.01567,20.686985,20.684444,0.32416,0.443739,0.235177,Car,4.222917,2.076631,1.844059,38.017876,4.586953,0.013018,Car,4.835593,2.242329,1.680533,126.228195,5.737249,-0.0,Truck,13.465333,3.068987,4.177894,72.597504,5.162136,0.002633,Car,4.120117,1.852546,1.42682,73.112907,9.161952,0.010205
471,7850.0,Sedan,4.93,1.86,1.48,18.2721,7.882622,0.015859,20.694618,20.692017,0.328174,0.445422,0.236068,Car,4.222917,2.076631,1.844059,38.346214,4.591221,0.012979,Car,4.835593,2.242329,1.680533,126.554482,5.737249,-1e-06,Truck,13.465333,3.068987,4.177894,72.927773,5.162997,0.002585,Car,4.120117,1.852546,1.42682,73.501068,9.165886,0.010067
472,7866.666504,Sedan,4.93,1.86,1.48,18.603287,7.887934,0.016036,20.701801,20.699141,0.331953,0.445247,0.236241,Car,4.222917,2.076631,1.844059,38.674656,4.595478,0.012942,Car,4.835593,2.242329,1.680533,126.880783,5.737249,-1e-06,Truck,13.465333,3.068987,4.177894,73.258141,5.163844,0.002539,Car,4.120117,1.852546,1.42682,73.889343,9.169768,0.009929
473,7883.333496,Sedan,4.93,1.86,1.48,18.955301,7.893645,0.016224,20.709433,20.706707,0.335972,0.445085,0.236392,Car,4.222917,2.076631,1.844059,39.003204,4.599724,0.012905,Car,4.835593,2.242329,1.680533,127.207092,5.737249,-0.0,Truck,13.465333,3.068987,4.177894,73.5886,5.164675,0.002495,Car,4.120117,1.852546,1.42682,74.277756,9.173598,0.009792
