Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
602,10033.333008,Truck,5.53,2.69,3.17,32.345371,7.621925,0.005692,17.131578,17.1313,0.097507,-0.356001,-0.037045,Car,4.940668,2.133547,1.419567,23.298567,2.586213,0.009981,Truck,4.297476,2.361856,2.672907,55.303749,4.332209,0.009147,Truck,4.297476,2.361856,2.672907,-6.808849,7.213404,0.008325,Car,4.835593,2.242329,1.680533,4.6416,2.340222,0.006145
603,10050.0,Truck,5.53,2.69,3.17,32.636505,7.623572,0.005659,17.125877,17.125603,0.096914,-0.335132,-0.034845,Car,4.940668,2.133547,1.419567,23.567444,2.588908,0.01007,Truck,4.297476,2.361856,2.672907,55.581623,4.334752,0.00916,Truck,4.297476,2.361856,2.672907,-6.458188,7.216321,0.008315,Car,4.835593,2.242329,1.680533,4.891735,2.341764,0.006184
604,10066.666992,Truck,5.53,2.69,3.17,32.910423,7.625113,0.005626,17.120178,17.119907,0.096322,-0.355959,-0.036999,Car,4.940668,2.133547,1.419567,23.83638,2.591629,0.01016,Truck,4.297476,2.361856,2.672907,55.859501,4.337299,0.009173,Truck,4.297476,2.361856,2.672907,-6.107716,7.219234,0.008303,Car,4.835593,2.242329,1.680533,5.141775,2.343315,0.006223
605,10083.333008,Truck,5.53,2.69,3.17,33.201363,7.626738,0.005583,17.114418,17.114151,0.095545,-0.33861,-0.045747,Car,4.940668,2.133547,1.419567,24.105379,2.594374,0.010252,Truck,4.297476,2.361856,2.672907,56.137379,4.33985,0.009187,Truck,4.297476,2.361856,2.672907,-5.757435,7.22214,0.00829,Car,4.835593,2.242329,1.680533,5.391718,2.344876,0.006261
606,10100.0,Truck,5.53,2.69,3.17,33.492199,7.628352,0.005552,17.108301,17.108038,0.094985,-0.359591,-0.032953,Car,4.940668,2.133547,1.419567,24.374437,2.597145,0.010344,Truck,4.297476,2.361856,2.672907,56.41526,4.342405,0.009201,Truck,4.297476,2.361856,2.672907,-5.407343,7.22504,0.008276,Car,4.835593,2.242329,1.680533,5.641567,2.346445,0.006299
607,10116.666992,Truck,5.53,2.69,3.17,33.765835,7.629863,0.005523,17.102545,17.102283,0.094458,-0.359654,-0.032933,Car,4.940668,2.133547,1.419567,24.643559,2.599942,0.010438,Truck,4.297476,2.361856,2.672907,56.693142,4.344964,0.009216,Truck,4.297476,2.361856,2.672907,-5.057442,7.227933,0.008261,Car,4.835593,2.242329,1.680533,5.891321,2.348023,0.006337
608,10133.333008,Truck,5.53,2.69,3.17,34.056469,7.63146,0.005492,17.096428,17.09617,0.093898,-0.359591,-0.032911,Car,4.940668,2.133547,1.419567,24.912745,2.602765,0.010533,Truck,4.297476,2.361856,2.672907,56.971027,4.347528,0.009232,Truck,4.297476,2.361856,2.672907,-4.70773,7.230819,0.008244,Car,4.835593,2.242329,1.680533,6.140984,2.349609,0.006374
609,10150.0,Truck,5.53,2.69,3.17,34.347,7.633047,0.005462,17.090311,17.090055,0.093339,-0.359703,-0.032888,Car,4.940668,2.133547,1.419567,25.18199,2.605614,0.01063,Truck,4.297476,2.361856,2.672907,57.248913,4.350095,0.009249,Truck,4.297476,2.361856,2.672907,-4.358222,7.233698,0.008226,Car,4.835593,2.242329,1.680533,6.390553,2.351205,0.006411
610,10166.666992,Truck,5.53,2.69,3.17,34.62035,7.634531,0.005433,17.084555,17.084303,0.092813,-0.359535,-0.032869,Car,4.940668,2.133547,1.419567,25.4513,2.60849,0.010727,Truck,4.297476,2.361856,2.672907,57.526798,4.352668,0.009266,Truck,4.297476,2.361856,2.672907,-4.008927,7.236568,0.008207,Car,4.835593,2.242329,1.680533,6.640031,2.352808,0.006447
611,10183.333008,Truck,5.53,2.69,3.17,34.910679,7.6361,0.005402,17.078436,17.078188,0.092255,-0.359703,-0.032845,Car,4.940668,2.133547,1.419567,25.720673,2.611392,0.010825,Truck,4.297476,2.361856,2.672907,57.804688,4.355246,0.009284,Truck,4.297476,2.361856,2.672907,-3.659845,7.239429,0.008186,Car,4.835593,2.242329,1.680533,6.889417,2.354421,0.006483
612,10200.0,Truck,5.53,2.69,3.17,35.200905,7.637659,0.005371,17.072321,17.072075,0.091697,-0.359591,-0.032823,Car,4.940668,2.133547,1.419567,25.990108,2.614322,0.010924,Truck,4.297476,2.361856,2.672907,58.082577,4.357828,0.009302,Truck,4.297476,2.361856,2.672907,-3.310978,7.242281,0.008164,Car,4.835593,2.242329,1.680533,7.13871,2.356041,0.006518
613,10216.666992,Truck,5.53,2.69,3.17,35.473965,7.639117,0.005342,17.066565,17.06632,0.091172,-0.359654,-0.032804,Car,4.940668,2.133547,1.419567,26.259607,2.61728,0.011025,Truck,4.297476,2.361856,2.672907,58.36047,4.360415,0.009321,Truck,4.297476,2.361856,2.672907,-2.962324,7.245124,0.008141,Car,4.835593,2.242329,1.680533,7.387914,2.35767,0.006553
614,10233.333008,Truck,5.53,2.69,3.17,35.763988,7.640658,0.005311,17.060448,17.060207,0.090615,-0.359591,-0.03278,Car,4.940668,2.133547,1.419567,26.529175,2.620266,0.011127,Truck,4.297476,2.361856,2.672907,58.638363,4.363008,0.00934,Truck,4.297476,2.361856,2.672907,-2.613883,7.247957,0.008117,Car,4.835593,2.242329,1.680533,7.637032,2.359307,0.006587
615,10250.0,Truck,5.53,2.69,3.17,36.053909,7.642189,0.005281,17.054331,17.054092,0.090058,-0.359703,-0.032758,Car,4.940668,2.133547,1.419567,26.798807,2.62328,0.011229,Truck,4.297476,2.361856,2.672907,58.91626,4.365607,0.00936,Truck,4.297476,2.361856,2.672907,-2.265669,7.250779,0.008091,Car,4.835593,2.242329,1.680533,7.886062,2.360951,0.006621
616,10266.666992,Truck,5.53,2.69,3.17,36.326683,7.643621,0.005252,17.048576,17.04834,0.089534,-0.359535,-0.032738,Car,4.940668,2.133547,1.419567,27.068504,2.626323,0.011333,Truck,4.297476,2.361856,2.672907,59.19416,4.368211,0.00938,Truck,4.297476,2.361856,2.672907,-1.917692,7.25359,0.008064,Car,4.835593,2.242329,1.680533,8.135004,2.362604,0.006654
617,10283.333008,Truck,5.53,2.69,3.17,36.616402,7.645134,0.005221,17.042458,17.042225,0.088978,-0.359703,-0.032715,Car,4.940668,2.133547,1.419567,27.33827,2.629394,0.011438,Truck,4.297476,2.361856,2.672907,59.472057,4.370821,0.009401,Truck,4.297476,2.361856,2.672907,-1.56995,7.256389,0.008036,Car,4.835593,2.242329,1.680533,8.38386,2.364264,0.006687
618,10300.0,Truck,5.53,2.69,3.17,36.906017,7.646637,0.00519,17.036341,17.036112,0.088422,-0.359591,-0.032693,Car,4.940668,2.133547,1.419567,27.608101,2.632495,0.011544,Truck,4.297476,2.361856,2.672907,59.749962,4.373436,0.009422,Truck,4.297476,2.361856,2.672907,-1.222445,7.259176,0.008006,Car,4.835593,2.242329,1.680533,8.632628,2.365932,0.006719
619,10316.666992,Truck,5.53,2.69,3.17,37.178501,7.648043,0.005161,17.030582,17.030355,0.087899,-0.359774,-0.032674,Car,4.940668,2.133547,1.419567,27.877998,2.635625,0.011651,Truck,4.297476,2.361856,2.672907,60.027866,4.376058,0.009443,Truck,4.297476,2.361856,2.672907,-0.875176,7.261951,0.007976,Car,4.835593,2.242329,1.680533,8.881312,2.367607,0.006751
620,10333.333008,Truck,5.53,2.69,3.17,37.467915,7.649528,0.005131,17.024467,17.024244,0.087344,-0.359479,-0.03265,Car,4.940668,2.133547,1.419567,28.147964,2.638785,0.011759,Truck,4.297476,2.361856,2.672907,60.305775,4.378685,0.009465,Truck,4.297476,2.361856,2.672907,-0.528144,7.264714,0.007944,Car,4.835593,2.242329,1.680533,9.129913,2.369289,0.006782
621,10350.0,Truck,5.53,2.69,3.17,37.757221,7.651003,0.0051,17.018351,17.018129,0.086789,-0.359703,-0.032628,Car,4.940668,2.133547,1.419567,28.417997,2.641975,0.011868,Truck,4.297476,2.361856,2.672907,60.583679,4.381319,0.009487,Truck,4.297476,2.361856,2.672907,-0.18136,7.267463,0.007911,Car,4.835593,2.242329,1.680533,9.37843,2.370978,0.006813
622,10366.666992,Truck,5.53,2.69,3.17,38.029419,7.652384,0.005071,17.012592,17.012373,0.086268,-0.359774,-0.032609,Car,4.940668,2.133547,1.419567,28.688099,2.645196,0.011978,Truck,4.297476,2.361856,2.672907,60.861591,4.383958,0.00951,Truck,4.297476,2.361856,2.672907,0.165166,7.270198,0.007876,Car,4.835593,2.242329,1.680533,9.626864,2.372675,0.006843
623,10383.333008,Truck,5.53,2.69,3.17,38.318527,7.653841,0.00504,17.006479,17.006264,0.085717,-0.359367,-0.032413,Car,4.940668,2.133547,1.419567,28.958267,2.648447,0.012089,Truck,4.297476,2.361856,2.672907,61.1395,4.386604,0.009532,Truck,4.297476,2.361856,2.672907,0.511434,7.27292,0.007841,Car,4.835593,2.242329,1.680533,9.875215,2.374378,0.006872
624,10400.0,Truck,5.53,2.69,3.17,38.607533,7.655292,0.005019,17.000492,17.000278,0.085329,-0.352074,-0.022809,Car,4.940668,2.133547,1.419567,29.228504,2.651729,0.012201,Truck,4.297476,2.361856,2.672907,61.417416,4.389256,0.009555,Truck,4.297476,2.361856,2.672907,0.857443,7.275627,0.007804,Car,4.835593,2.242329,1.680533,10.123483,2.376087,0.0069
625,10416.666992,Truck,5.53,2.69,3.17,38.879448,7.656651,0.004999,16.99486,16.994646,0.084964,-0.352025,-0.022796,Car,4.940668,2.133547,1.419567,29.49881,2.655043,0.012314,Truck,4.297476,2.361856,2.672907,61.695328,4.391915,0.009578,Truck,4.297476,2.361856,2.672907,1.203195,7.278318,0.007767,Car,4.835593,2.242329,1.680533,10.371671,2.377804,0.006929
626,10433.333008,Truck,5.53,2.69,3.17,39.168255,7.658089,0.004978,16.988871,16.988661,0.084577,-0.352074,-0.02278,Car,4.940668,2.133547,1.419567,29.769186,2.658388,0.012429,Truck,4.297476,2.361856,2.672907,61.973244,4.394581,0.009601,Truck,4.297476,2.361856,2.672907,1.548689,7.280995,0.007728,Car,4.835593,2.242329,1.680533,10.619781,2.379526,0.006956
627,10450.0,Truck,5.53,2.69,3.17,39.456959,7.65952,0.004957,16.982885,16.982677,0.08419,-0.351962,-0.022765,Car,4.940668,2.133547,1.419567,30.039633,2.661765,0.012544,Truck,4.297476,2.361856,2.672907,62.25116,4.397253,0.009625,Truck,4.297476,2.361856,2.672907,1.893913,7.283656,0.007688,Car,4.835593,2.242329,1.680533,10.867811,2.381255,0.006983
628,10466.666992,Truck,5.53,2.69,3.17,39.728592,7.660861,0.004938,16.977249,16.977043,0.083826,-0.352144,-0.022752,Car,4.940668,2.133547,1.419567,30.31015,2.665174,0.01266,Truck,4.297476,2.361856,2.672907,62.529079,4.39993,0.009648,Truck,4.297476,2.361856,2.672907,2.238858,7.286301,0.007646,Car,4.835593,2.242329,1.680533,11.115765,2.382989,0.007009
629,10483.333008,Truck,5.53,2.69,3.17,40.017101,7.66228,0.004917,16.971264,16.971058,0.083439,-0.352074,-0.022737,Car,4.940668,2.133547,1.419567,30.580738,2.668616,0.012777,Truck,4.297476,2.361856,2.672907,62.806999,4.402616,0.009672,Truck,4.297476,2.361856,2.672907,2.583524,7.288929,0.007604,Car,4.835593,2.242329,1.680533,11.36364,2.38473,0.007034
630,10500.0,Truck,5.53,2.69,3.17,40.305508,7.663692,0.004895,16.965279,16.965075,0.083053,-0.351962,-0.022721,Car,4.940668,2.133547,1.419567,30.851397,2.67209,0.012895,Truck,4.297476,2.361856,2.672907,63.084923,4.405307,0.009696,Truck,4.297476,2.361856,2.672907,2.927912,7.291541,0.007561,Car,4.835593,2.242329,1.680533,11.611436,2.386476,0.007058
631,10516.666992,Truck,5.53,2.69,3.17,40.576859,7.665015,0.004876,16.959644,16.959442,0.08269,-0.352025,-0.022708,Car,4.940668,2.133547,1.419567,31.122126,2.675597,0.013014,Truck,4.297476,2.361856,2.672907,63.362843,4.408005,0.00972,Truck,4.297476,2.361856,2.672907,3.272021,7.294135,0.007517,Car,4.835593,2.242329,1.680533,11.859159,2.388227,0.007082
632,10533.333008,Truck,5.53,2.69,3.17,40.865067,7.666414,0.004855,16.953657,16.953457,0.082304,-0.352074,-0.022693,Car,4.940668,2.133547,1.419567,31.392927,2.679138,0.013134,Truck,4.297476,2.361856,2.672907,63.640766,4.41071,0.009744,Truck,4.297476,2.361856,2.672907,3.615851,7.296712,0.007472,Car,4.835593,2.242329,1.680533,12.106806,2.389984,0.007106
633,10550.0,Truck,5.53,2.69,3.17,41.153175,7.667807,0.004834,16.947672,16.947474,0.081919,-0.351962,-0.022678,Car,4.940668,2.133547,1.419567,31.663801,2.682712,0.013255,Truck,4.297476,2.361856,2.672907,63.918694,4.413422,0.009768,Truck,4.297476,2.361856,2.672907,3.959392,7.299271,0.007425,Car,4.835593,2.242329,1.680533,12.35438,2.391746,0.007128
634,10566.666992,Truck,5.53,2.69,3.17,41.424244,7.669112,0.004814,16.942036,16.941839,0.081556,-0.352144,-0.022665,Car,4.940668,2.133547,1.419567,31.934746,2.68632,0.013376,Truck,4.297476,2.361856,2.672907,64.196617,4.41614,0.009791,Truck,4.297476,2.361856,2.672907,4.302636,7.301811,0.007378,Car,4.835593,2.242329,1.680533,12.60188,2.393513,0.00715
635,10583.333008,Truck,5.53,2.69,3.17,41.712154,7.670492,0.004793,16.93605,16.935856,0.081171,-0.351962,-0.022649,Car,4.940668,2.133547,1.419567,32.205765,2.689962,0.013499,Truck,4.297476,2.361856,2.672907,64.474541,4.418864,0.009815,Truck,4.297476,2.361856,2.672907,4.645583,7.304333,0.007329,Car,4.835593,2.242329,1.680533,12.849306,2.395285,0.007171
636,10600.0,Truck,5.53,2.69,3.17,41.999962,7.671865,0.004772,16.930063,16.929871,0.080786,-0.352074,-0.022635,Car,4.940668,2.133547,1.419567,32.476852,2.693638,0.013622,Truck,4.297476,2.361856,2.672907,64.752472,4.421596,0.009839,Truck,4.297476,2.361856,2.672907,4.988233,7.306836,0.00728,Car,4.835593,2.242329,1.680533,13.096659,2.397061,0.007191
637,10616.666992,Truck,5.53,2.69,3.17,42.270748,7.673152,0.004752,16.924429,16.924238,0.080424,-0.352025,-0.022621,Car,4.940668,2.133547,1.419567,32.748016,2.697349,0.013746,Truck,4.297476,2.361856,2.672907,65.030396,4.424333,0.009863,Truck,4.297476,2.361856,2.672907,5.330586,7.30932,0.00723,Car,4.835593,2.242329,1.680533,13.343941,2.398842,0.007211
638,10633.333008,Truck,5.53,2.69,3.17,42.558357,7.674513,0.004731,16.918444,16.918255,0.08004,-0.351962,-0.022605,Car,4.940668,2.133547,1.419567,33.019249,2.701095,0.013872,Truck,4.297476,2.361856,2.672907,65.308327,4.427078,0.009886,Truck,4.297476,2.361856,2.672907,5.672641,7.311785,0.007179,Car,4.835593,2.242329,1.680533,13.591155,2.400627,0.00723
639,10650.0,Truck,5.53,2.69,3.17,42.845867,7.675868,0.00471,16.912458,16.91227,0.079656,-0.352074,-0.022591,Car,4.940668,2.133547,1.419567,33.290562,2.704876,0.013998,Truck,4.297476,2.361856,2.672907,65.586258,4.429829,0.009909,Truck,4.297476,2.361856,2.672907,6.01439,7.314229,0.007127,Car,4.835593,2.242329,1.680533,13.8383,2.402416,0.007248
640,10666.666992,Truck,5.53,2.69,3.17,43.116375,7.677136,0.00469,16.906822,16.906637,0.079295,-0.352025,-0.022578,Car,4.940668,2.133547,1.419567,33.561943,2.708692,0.014124,Truck,4.297476,2.361856,2.672907,65.864182,4.432586,0.009933,Truck,4.297476,2.361856,2.672907,6.355825,7.316654,0.007074,Car,4.835593,2.242329,1.680533,14.085376,2.404209,0.007266
641,10683.333008,Truck,5.53,2.69,3.17,43.403687,7.678478,0.00467,16.900848,16.900665,0.078919,-0.351289,-0.022106,Car,4.940668,2.133547,1.419567,33.833401,2.712543,0.014252,Truck,4.297476,2.361856,2.672907,66.142113,4.43535,0.009956,Truck,4.297476,2.361856,2.672907,6.696945,7.319058,0.007021,Car,4.835593,2.242329,1.680533,14.332383,2.406006,0.007282
642,10700.0,Truck,5.53,2.69,3.17,43.690903,7.679817,0.004661,16.895298,16.895115,0.078756,-0.326493,-0.009592,Car,4.940668,2.133547,1.419567,34.104931,2.716431,0.01438,Truck,4.297476,2.361856,2.672907,66.420044,4.43812,0.009979,Truck,4.297476,2.361856,2.672907,7.037751,7.321442,0.006966,Car,4.835593,2.242329,1.680533,14.579322,2.407806,0.007298
643,10716.666992,Truck,5.53,2.69,3.17,43.96114,7.681075,0.004654,16.89007,16.889887,0.078602,-0.326753,-0.009589,Car,4.940668,2.133547,1.419567,34.376537,2.720355,0.014509,Truck,4.297476,2.361856,2.672907,66.697975,4.440897,0.010002,Truck,4.297476,2.361856,2.672907,7.378242,7.323804,0.006911,Car,4.835593,2.242329,1.680533,14.826195,2.40961,0.007313
644,10733.333008,Truck,5.53,2.69,3.17,44.248173,7.682408,0.004646,16.884516,16.884333,0.078439,-0.326718,-0.009583,Car,4.940668,2.133547,1.419567,34.648216,2.724314,0.014639,Truck,4.297476,2.361856,2.672907,66.975906,4.44368,0.010024,Truck,4.297476,2.361856,2.672907,7.718419,7.326146,0.006856,Car,4.835593,2.242329,1.680533,15.073005,2.411417,0.007328
645,10750.0,Truck,5.53,2.69,3.17,44.53511,7.683739,0.004638,16.878963,16.878782,0.078277,-0.326493,-0.009577,Car,4.940668,2.133547,1.419567,34.919971,2.728311,0.01477,Truck,4.297476,2.361856,2.672907,67.25383,4.446469,0.010046,Truck,4.297476,2.361856,2.672907,8.058272,7.328466,0.006799,Car,4.835593,2.242329,1.680533,15.319751,2.413227,0.007342
646,10766.666992,Truck,5.53,2.69,3.17,44.805088,7.684988,0.00463,16.873735,16.873554,0.078123,-0.326753,-0.009573,Car,4.940668,2.133547,1.419567,35.191803,2.732344,0.014901,Truck,4.297476,2.361856,2.672907,67.531761,4.449265,0.010068,Truck,4.297476,2.361856,2.672907,8.397798,7.330765,0.006741,Car,4.835593,2.242329,1.680533,15.566433,2.41504,0.007355
647,10783.333008,Truck,5.53,2.69,3.17,45.091843,7.686314,0.004622,16.868183,16.868004,0.077961,-0.326493,-0.009567,Car,4.940668,2.133547,1.419567,35.463707,2.736414,0.015033,Truck,4.297476,2.361856,2.672907,67.809692,4.452066,0.01009,Truck,4.297476,2.361856,2.672907,8.736993,7.333042,0.006683,Car,4.835593,2.242329,1.680533,15.813051,2.416855,0.007367
648,10800.0,Truck,5.53,2.69,3.17,45.378506,7.687636,0.004614,16.862629,16.86245,0.077798,-0.326718,-0.009562,Car,4.940668,2.133547,1.419567,35.735687,2.740521,0.015166,Truck,4.297476,2.361856,2.672907,68.087624,4.454874,0.010111,Truck,4.297476,2.361856,2.672907,9.075858,7.335297,0.006625,Car,4.835593,2.242329,1.680533,16.059605,2.418673,0.007378
649,10816.666992,Truck,5.53,2.69,3.17,45.64822,7.688879,0.004606,16.857401,16.857222,0.077645,-0.326753,-0.009558,Car,4.940668,2.133547,1.419567,36.00774,2.744665,0.015299,Truck,4.297476,2.361856,2.672907,68.365555,4.457686,0.010132,Truck,4.297476,2.361856,2.672907,9.414395,7.337529,0.006566,Car,4.835593,2.242329,1.680533,16.306101,2.420493,0.007389
650,10833.333008,Truck,5.53,2.69,3.17,45.9347,7.690196,0.004598,16.851849,16.851671,0.077483,-0.326493,-0.009551,Car,4.940668,2.133547,1.419567,36.279873,2.748847,0.015434,Truck,4.297476,2.361856,2.672907,68.643486,4.460505,0.010153,Truck,4.297476,2.361856,2.672907,9.752602,7.33974,0.006506,Car,4.835593,2.242329,1.680533,16.552536,2.422315,0.007399
651,10850.0,Truck,5.53,2.69,3.17,46.221085,7.69151,0.00459,16.846294,16.846117,0.077321,-0.326718,-0.009546,Car,4.940668,2.133547,1.419567,36.552078,2.753067,0.015568,Truck,4.297476,2.361856,2.672907,68.92141,4.46333,0.010173,Truck,4.297476,2.361856,2.672907,10.090472,7.341928,0.006445,Car,4.835593,2.242329,1.680533,16.798914,2.424139,0.007408
652,10866.666992,Truck,5.53,2.69,3.17,46.49054,7.692745,0.004582,16.841066,16.840889,0.077168,-0.326753,-0.009542,Car,4.940668,2.133547,1.419567,36.824364,2.757325,0.015703,Truck,4.297476,2.361856,2.672907,69.199341,4.466161,0.010193,Truck,4.297476,2.361856,2.672907,10.428,7.344093,0.006384,Car,4.835593,2.242329,1.680533,17.045233,2.425965,0.007417
653,10883.333008,Truck,5.53,2.69,3.17,46.776741,7.694054,0.004574,16.835514,16.835339,0.077006,-0.326493,-0.009535,Car,4.940668,2.133547,1.419567,37.096722,2.761621,0.015839,Truck,4.297476,2.361856,2.672907,69.477264,4.468997,0.010212,Truck,4.297476,2.361856,2.672907,10.765186,7.346235,0.006323,Car,4.835593,2.242329,1.680533,17.291492,2.427793,0.007425
654,10900.0,Truck,5.53,2.69,3.17,47.062847,7.69536,0.004566,16.82996,16.829784,0.076844,-0.326718,-0.009531,Car,4.940668,2.133547,1.419567,37.369156,2.765954,0.015975,Truck,4.297476,2.361856,2.672907,69.755196,4.471838,0.010232,Truck,4.297476,2.361856,2.672907,11.102031,7.348355,0.006261,Car,4.835593,2.242329,1.680533,17.537693,2.429621,0.007432
655,10916.666992,Truck,5.53,2.69,3.17,47.332039,7.696587,0.004558,16.824734,16.824558,0.076691,-0.326633,-0.009526,Car,4.940668,2.133547,1.419567,37.641666,2.770327,0.016113,Truck,4.297476,2.361856,2.672907,70.033119,4.474684,0.01025,Truck,4.297476,2.361856,2.672907,11.438532,7.350451,0.006199,Car,4.835593,2.242329,1.680533,17.78384,2.431452,0.007438
656,10933.333008,Truck,5.53,2.69,3.17,47.617962,7.697888,0.00455,16.81918,16.819006,0.07653,-0.326605,-0.009521,Car,4.940668,2.133547,1.419567,37.914253,2.774738,0.01625,Truck,4.297476,2.361856,2.672907,70.311043,4.477535,0.010269,Truck,4.297476,2.361856,2.672907,11.774692,7.352524,0.006136,Car,4.835593,2.242329,1.680533,18.029932,2.433283,0.007444
657,10950.0,Truck,5.53,2.69,3.17,47.90379,7.699186,0.004542,16.813625,16.813452,0.076368,-0.326718,-0.009515,Car,4.940668,2.133547,1.419567,38.186916,2.779188,0.016388,Truck,4.297476,2.361856,2.672907,70.588966,4.480392,0.010286,Truck,4.297476,2.361856,2.672907,12.110503,7.354574,0.006073,Car,4.835593,2.242329,1.680533,18.27597,2.435115,0.007449
658,10966.666992,Truck,5.53,2.69,3.17,48.172722,7.700406,0.004534,16.808397,16.808226,0.076216,-0.326633,-0.00951,Car,4.940668,2.133547,1.419567,38.459652,2.783677,0.016527,Truck,4.297476,2.361856,2.672907,70.86689,4.483253,0.010304,Truck,4.297476,2.361856,2.672907,12.445962,7.356601,0.006009,Car,4.835593,2.242329,1.680533,18.521955,2.436948,0.007453
659,10983.333008,Truck,5.53,2.69,3.17,48.458366,7.701699,0.004527,16.802887,16.802715,0.076067,-0.324137,-0.008755,Car,4.940668,2.133547,1.419567,38.732464,2.788205,0.016666,Truck,4.297476,2.361856,2.672907,71.144806,4.486119,0.01032,Truck,4.297476,2.361856,2.672907,12.781067,7.358603,0.005945,Car,4.835593,2.242329,1.680533,18.767887,2.438781,0.007457
660,11000.0,Truck,5.53,2.69,3.17,48.743931,7.702993,0.004533,16.798134,16.79796,0.076146,-0.279707,0.004662,Car,4.940668,2.133547,1.419567,39.005352,2.792773,0.016805,Truck,4.297476,2.361856,2.672907,71.422729,4.488989,0.010337,Truck,4.297476,2.361856,2.672907,13.11582,7.360583,0.005881,Car,4.835593,2.242329,1.680533,19.013763,2.440615,0.00746
661,11016.666992,Truck,5.53,2.69,3.17,49.012627,7.704213,0.004539,16.793653,16.793482,0.076221,-0.279903,0.004659,Car,4.940668,2.133547,1.419567,39.278313,2.797379,0.016945,Truck,4.297476,2.361856,2.672907,71.700645,4.491865,0.010352,Truck,4.297476,2.361856,2.672907,13.450219,7.362539,0.005817,Car,4.835593,2.242329,1.680533,19.25959,2.44245,0.007463
662,11033.333008,Truck,5.53,2.69,3.17,49.298035,7.70551,0.004545,16.7889,16.788727,0.0763,-0.279707,0.004656,Car,4.940668,2.133547,1.419567,39.551353,2.802026,0.017086,Truck,4.297476,2.361856,2.672907,71.978554,4.494744,0.010368,Truck,4.297476,2.361856,2.672907,13.784266,7.364471,0.005752,Car,4.835593,2.242329,1.680533,19.505369,2.444284,0.007464
663,11050.0,Truck,5.53,2.69,3.17,49.583366,7.706809,0.00455,16.784426,16.784252,0.076374,-0.263214,0.00438,Car,4.940668,2.133547,1.419567,39.824467,2.806712,0.017226,Truck,4.297476,2.361856,2.672907,72.25647,4.497627,0.010382,Truck,4.297476,2.361856,2.672907,14.117955,7.36638,0.005687,Car,4.835593,2.242329,1.680533,19.751099,2.446119,0.007465
664,11066.666992,Truck,5.53,2.69,3.17,49.851841,7.708032,0.004556,16.779951,16.779776,0.076449,-0.279784,0.00465,Car,4.940668,2.133547,1.419567,40.097656,2.811437,0.017367,Truck,4.297476,2.361856,2.672907,72.534386,4.500515,0.010397,Truck,4.297476,2.361856,2.672907,14.451285,7.368265,0.005622,Car,4.835593,2.242329,1.680533,19.99678,2.447953,0.007466
665,11083.333008,Truck,5.53,2.69,3.17,50.137016,7.709332,0.004562,16.775192,16.775019,0.076528,-0.279819,0.004646,Car,4.940668,2.133547,1.419567,40.370918,2.816203,0.017508,Truck,4.297476,2.361856,2.672907,72.812294,4.503406,0.01041,Truck,4.297476,2.361856,2.672907,14.784254,7.370125,0.005557,Car,4.835593,2.242329,1.680533,20.242413,2.449786,0.007466
666,11100.0,Truck,5.53,2.69,3.17,50.422112,7.710635,0.004568,16.770437,16.770264,0.076606,-0.279707,0.004643,Car,4.940668,2.133547,1.419567,40.64426,2.821008,0.01765,Truck,4.297476,2.361856,2.672907,73.090202,4.506301,0.010423,Truck,4.297476,2.361856,2.672907,15.116862,7.371963,0.005491,Car,4.835593,2.242329,1.680533,20.487997,2.45162,0.007465
667,11116.666992,Truck,5.53,2.69,3.17,50.690365,7.711862,0.004574,16.765963,16.765787,0.076681,-0.279784,0.00464,Car,4.940668,2.133547,1.419567,40.917675,2.825854,0.017792,Truck,4.297476,2.361856,2.672907,73.368103,4.5092,0.010436,Truck,4.297476,2.361856,2.672907,15.449111,7.373776,0.005426,Car,4.835593,2.242329,1.680533,20.733536,2.453453,0.007463
668,11133.333008,Truck,5.53,2.69,3.17,50.975304,7.713167,0.00458,16.761208,16.761032,0.07676,-0.279707,0.004636,Car,4.940668,2.133547,1.419567,41.191162,2.83074,0.017935,Truck,4.297476,2.361856,2.672907,73.646011,4.512102,0.010448,Truck,4.297476,2.361856,2.672907,15.780998,7.375566,0.005361,Car,4.835593,2.242329,1.680533,20.979031,2.455285,0.007461
