Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
608,10133.333008,Sedan,4.93,1.86,1.48,-28.682163,4.632049,0.098112,14.846101,14.774705,1.454238,0.517621,0.075544,Car,4.807965,2.239136,1.480145,-5.829712,6.467718,0.042714,Car,4.222917,2.076631,1.844059,19.904003,4.623783,0.04685,Car,5.003799,2.087749,1.423941,8.098651,7.095648,0.036443,Car,4.314137,2.037841,1.395466,27.93264,6.638818,-0.006174
609,10150.0,Sedan,4.93,1.86,1.48,-28.430843,4.656793,0.09814,14.854983,14.783504,1.455523,0.517565,0.075572,Car,4.807965,2.239136,1.480145,-5.577754,6.478426,0.042231,Car,4.222917,2.076631,1.844059,20.129923,4.634386,0.046949,Car,5.003799,2.087749,1.423941,8.364492,7.105449,0.037262,Car,4.314137,2.037841,1.395466,28.188398,6.637249,-0.006092
610,10166.666992,Sedan,4.93,1.86,1.48,-28.194176,4.680101,0.098166,14.863343,14.791785,1.456733,0.517607,0.075601,Car,4.807965,2.239136,1.480145,-5.325915,6.489007,0.04175,Car,4.222917,2.076631,1.844059,20.355789,4.645009,0.047047,Car,5.003799,2.087749,1.423941,8.630267,7.115466,0.038082,Car,4.314137,2.037841,1.395466,28.444172,6.635702,-0.006009
611,10183.333008,Sedan,4.93,1.86,1.48,-27.942566,4.704887,0.098194,14.872226,14.800584,1.458018,0.517565,0.075628,Car,4.807965,2.239136,1.480145,-5.074203,6.499461,0.041268,Car,4.222917,2.076631,1.844059,20.581612,4.655652,0.047143,Car,5.003799,2.087749,1.423941,8.895975,7.125699,0.038902,Car,4.314137,2.037841,1.395466,28.699965,6.634176,-0.005923
612,10200.0,Sedan,4.93,1.86,1.48,-27.690807,4.729696,0.098222,14.881107,14.809381,1.459304,0.517509,0.075649,Car,4.807965,2.239136,1.480145,-4.822624,6.509789,0.040789,Car,4.222917,2.076631,1.844059,20.807392,4.666315,0.047237,Car,5.003799,2.087749,1.423941,9.161615,7.136147,0.039723,Car,4.314137,2.037841,1.395466,28.955778,6.632672,-0.005836
613,10216.666992,Sedan,4.93,1.86,1.48,-27.453724,4.753064,0.098248,14.889468,14.817664,1.460515,0.517666,0.07569,Car,4.807965,2.239136,1.480145,-4.571175,6.51999,0.040312,Car,4.222917,2.076631,1.844059,21.033136,4.676997,0.04733,Car,5.003799,2.087749,1.423941,9.427205,7.146812,0.040548,Car,4.314137,2.037841,1.395466,29.211613,6.63119,-0.005747
614,10233.333008,Sedan,4.93,1.86,1.48,-27.201674,4.777915,0.098277,14.898352,14.826463,1.461803,0.517565,0.075712,Car,4.807965,2.239136,1.480145,-4.319857,6.530067,0.039837,Car,4.222917,2.076631,1.844059,21.258839,4.687697,0.04742,Car,5.003799,2.087749,1.423941,9.692759,7.157695,0.041372,Car,4.314137,2.037841,1.395466,29.467468,6.629731,-0.005657
615,10250.0,Sedan,4.93,1.86,1.48,-26.949474,4.802787,0.098305,14.907232,14.83526,1.46309,0.517509,0.075733,Car,4.807965,2.239136,1.480145,-4.068671,6.54002,0.039364,Car,4.222917,2.076631,1.844059,21.484503,4.698416,0.047509,Car,5.003799,2.087749,1.423941,9.958277,7.168796,0.042195,Car,4.314137,2.037841,1.395466,29.723345,6.628295,-0.005565
616,10266.666992,Sedan,4.93,1.86,1.48,-26.711977,4.826216,0.098331,14.915593,14.843542,1.464303,0.517607,0.07578,Car,4.807965,2.239136,1.480145,-3.817617,6.549848,0.038893,Car,4.222917,2.076631,1.844059,21.710127,4.709154,0.047595,Car,5.003799,2.087749,1.423941,10.223759,7.180114,0.043016,Car,4.314137,2.037841,1.395466,29.979242,6.626883,-0.005472
617,10283.333008,Sedan,4.93,1.86,1.48,-26.459488,4.851131,0.098359,14.924475,14.85234,1.465591,0.517509,0.075789,Car,4.807965,2.239136,1.480145,-3.5667,6.559553,0.038422,Car,4.222917,2.076631,1.844059,21.93572,4.719908,0.04768,Car,5.003799,2.087749,1.423941,10.489204,7.191648,0.043837,Car,4.314137,2.037841,1.395466,30.235165,6.625494,-0.005378
618,10300.0,Sedan,4.93,1.86,1.48,-26.206848,4.876069,0.098387,14.933358,14.861138,1.46688,0.517565,0.075831,Car,4.807965,2.239136,1.480145,-3.315924,6.569134,0.037954,Car,4.222917,2.076631,1.844059,22.161289,4.730681,0.047764,Car,5.003799,2.087749,1.423941,10.754614,7.2034,0.044656,Car,4.314137,2.037841,1.395466,30.491112,6.624131,-0.005281
619,10316.666992,Sedan,4.93,1.86,1.48,-25.968937,4.899558,0.098413,14.941719,14.86942,1.468094,0.517607,0.075862,Car,4.807965,2.239136,1.480145,-3.06529,6.578592,0.037488,Car,4.222917,2.076631,1.844059,22.386831,4.741471,0.047844,Car,5.003799,2.087749,1.423941,11.020002,7.215368,0.045478,Car,4.314137,2.037841,1.395466,30.747086,6.622791,-0.005184
620,10333.333008,Sedan,4.93,1.86,1.48,-25.716007,4.924538,0.098442,14.9506,14.878217,1.469384,0.517452,0.07588,Car,4.807965,2.239136,1.480145,-2.814797,6.587929,0.037025,Car,4.222917,2.076631,1.844059,22.612349,4.752278,0.047923,Car,5.003799,2.087749,1.423941,11.285387,7.227555,0.046297,Car,4.314137,2.037841,1.395466,31.003084,6.621477,-0.005085
621,10350.0,Sedan,4.93,1.86,1.48,-25.462929,4.949539,0.09847,14.959482,14.887015,1.470674,0.517565,0.075908,Car,4.807965,2.239136,1.480145,-2.564445,6.597145,0.036565,Car,4.222917,2.076631,1.844059,22.837839,4.763102,0.048,Car,5.003799,2.087749,1.423941,11.550765,7.239958,0.047113,Car,4.314137,2.037841,1.395466,31.259108,6.620188,-0.004984
622,10366.666992,Sedan,4.93,1.86,1.48,-25.224604,4.973089,0.098496,14.967842,14.895296,1.471889,0.517547,0.075944,Car,4.807965,2.239136,1.480145,-2.314235,6.606241,0.036107,Car,4.222917,2.076631,1.844059,23.063307,4.773941,0.048075,Car,5.003799,2.087749,1.423941,11.816139,7.252578,0.047925,Car,4.314137,2.037841,1.395466,31.515156,6.618925,-0.004883
623,10383.333008,Sedan,4.93,1.86,1.48,-24.971233,4.998133,0.098524,14.976748,14.904118,1.47318,0.518911,0.075929,Car,4.807965,2.239136,1.480145,-2.064172,6.615216,0.035649,Car,4.222917,2.076631,1.844059,23.288755,4.784796,0.048148,Car,5.003799,2.087749,1.423941,12.081507,7.265413,0.048735,Car,4.314137,2.037841,1.395466,31.771233,6.617687,-0.004779
624,10400.0,Sedan,4.93,1.86,1.48,-24.71769,5.023199,0.09854,14.986998,14.914293,1.474436,0.598571,0.073847,Car,4.807965,2.239136,1.480145,-1.814256,6.624072,0.035194,Car,4.222917,2.076631,1.844059,23.514194,4.795667,0.048219,Car,5.003799,2.087749,1.423941,12.346869,7.278463,0.049542,Car,4.314137,2.037841,1.395466,32.02734,6.616477,-0.004675
625,10416.666992,Sedan,4.93,1.86,1.48,-24.478909,5.046809,0.098556,14.996644,14.92387,1.475618,0.59855,0.073873,Car,4.807965,2.239136,1.480145,-1.564491,6.63281,0.034742,Car,4.222917,2.076631,1.844059,23.739624,4.806553,0.048288,Car,5.003799,2.087749,1.423941,12.612242,7.291729,0.05035,Car,4.314137,2.037841,1.395466,32.283474,6.615293,-0.004569
626,10433.333008,Sedan,4.93,1.86,1.48,-24.225029,5.071916,0.098573,15.006893,14.934045,1.476874,0.598515,0.073889,Car,4.807965,2.239136,1.480145,-1.314874,6.641429,0.034293,Car,4.222917,2.076631,1.844059,23.965042,4.817454,0.048354,Car,5.003799,2.087749,1.423941,12.877641,7.30521,0.051152,Car,4.314137,2.037841,1.395466,32.539642,6.614136,-0.004463
627,10450.0,Sedan,4.93,1.86,1.48,-23.970978,5.097044,0.098589,15.017142,14.94422,1.47813,0.598515,0.073903,Car,4.807965,2.239136,1.480145,-1.065406,6.649932,0.033848,Car,4.222917,2.076631,1.844059,24.190449,4.828369,0.048419,Car,5.003799,2.087749,1.423941,13.143064,7.318905,0.05195,Car,4.314137,2.037841,1.395466,32.795837,6.613006,-0.004355
628,10466.666992,Sedan,4.93,1.86,1.48,-23.731716,5.120713,0.098605,15.02679,14.953796,1.479313,0.59855,0.073932,Car,4.807965,2.239136,1.480145,-0.816087,6.658319,0.033404,Car,4.222917,2.076631,1.844059,24.415848,4.839298,0.048481,Car,5.003799,2.087749,1.423941,13.408514,7.332813,0.052742,Car,4.314137,2.037841,1.395466,33.052059,6.611904,-0.004246
629,10483.333008,Sedan,4.93,1.86,1.48,-23.477329,5.145883,0.098621,15.037038,14.963971,1.48057,0.598515,0.073945,Car,4.807965,2.239136,1.480145,-0.566922,6.66659,0.032962,Car,4.222917,2.076631,1.844059,24.641243,4.850241,0.048541,Car,5.003799,2.087749,1.423941,13.673989,7.346933,0.05353,Car,4.314137,2.037841,1.395466,33.308315,6.61083,-0.004136
630,10500.0,Sedan,4.93,1.86,1.48,-23.222769,5.171074,0.098638,15.047288,14.974146,1.481827,0.598515,0.073959,Car,4.807965,2.239136,1.480145,-0.317913,6.674746,0.032523,Car,4.222917,2.076631,1.844059,24.866642,4.861197,0.048599,Car,5.003799,2.087749,1.423941,13.93949,7.361263,0.054312,Car,4.314137,2.037841,1.395466,33.564602,6.609785,-0.004025
631,10516.666992,Sedan,4.93,1.86,1.48,-22.983028,5.194802,0.098654,15.056933,14.983722,1.483011,0.59849,0.073992,Car,4.807965,2.239136,1.480145,-0.069059,6.682787,0.032087,Car,4.222917,2.076631,1.844059,25.092045,4.872167,0.048655,Car,5.003799,2.087749,1.423941,14.205031,7.375803,0.055093,Car,4.314137,2.037841,1.395466,33.820919,6.608768,-0.003913
632,10533.333008,Sedan,4.93,1.86,1.48,-22.728132,5.220035,0.09867,15.067182,14.993896,1.484269,0.598515,0.074001,Car,4.807965,2.239136,1.480145,0.179638,6.690716,0.031654,Car,4.222917,2.076631,1.844059,25.317451,4.883149,0.048708,Car,5.003799,2.087749,1.423941,14.47063,7.390554,0.055868,Car,4.314137,2.037841,1.395466,34.077267,6.607779,-0.003799
633,10550.0,Sedan,4.93,1.86,1.48,-22.473063,5.245289,0.098687,15.077432,15.004071,1.485528,0.598515,0.074022,Car,4.807965,2.239136,1.480145,0.42818,6.698533,0.031225,Car,4.222917,2.076631,1.844059,25.542862,4.894142,0.048759,Car,5.003799,2.087749,1.423941,14.736284,7.405514,0.056635,Car,4.314137,2.037841,1.395466,34.333649,6.606819,-0.003686
634,10566.666992,Sedan,4.93,1.86,1.48,-22.232843,5.269076,0.098702,15.087077,15.013647,1.486712,0.59849,0.074044,Car,4.807965,2.239136,1.480145,0.676566,6.706238,0.030799,Car,4.222917,2.076631,1.844059,25.768276,4.905148,0.048808,Car,5.003799,2.087749,1.423941,15.001994,7.42068,0.057396,Car,4.314137,2.037841,1.395466,34.590057,6.605889,-0.003571
635,10583.333008,Sedan,4.93,1.86,1.48,-21.977438,5.294372,0.098719,15.097327,15.023822,1.487971,0.598515,0.074064,Car,4.807965,2.239136,1.480145,0.924792,6.713833,0.030374,Car,4.222917,2.076631,1.844059,25.993704,4.916164,0.048855,Car,5.003799,2.087749,1.423941,15.26776,7.436051,0.05815,Car,4.314137,2.037841,1.395466,34.8465,6.604988,-0.003455
636,10600.0,Sedan,4.93,1.86,1.48,-21.721861,5.319689,0.098735,15.107576,15.033997,1.489231,0.598515,0.074085,Car,4.807965,2.239136,1.480145,1.172858,6.721318,0.029952,Car,4.222917,2.076631,1.844059,26.219149,4.927193,0.048899,Car,5.003799,2.087749,1.423941,15.533583,7.451626,0.058897,Car,4.314137,2.037841,1.395466,35.102974,6.604117,-0.003338
637,10616.666992,Sedan,4.93,1.86,1.48,-21.481163,5.343535,0.098751,15.117223,15.043572,1.490416,0.59849,0.074103,Car,4.807965,2.239136,1.480145,1.420764,6.728693,0.029534,Car,4.222917,2.076631,1.844059,26.444613,4.938231,0.048942,Car,5.003799,2.087749,1.423941,15.799476,7.467404,0.059641,Car,4.314137,2.037841,1.395466,35.359482,6.603276,-0.00322
638,10633.333008,Sedan,4.93,1.86,1.48,-21.22525,5.368894,0.098768,15.127472,15.053747,1.491676,0.598515,0.07412,Car,4.807965,2.239136,1.480145,1.668508,6.73596,0.029119,Car,4.222917,2.076631,1.844059,26.670095,4.94928,0.048981,Car,5.003799,2.087749,1.423941,16.065454,7.483384,0.060376,Car,4.314137,2.037841,1.395466,35.616016,6.602465,-0.003102
639,10650.0,Sedan,4.93,1.86,1.48,-20.969164,5.394274,0.098784,15.137721,15.063922,1.492937,0.598515,0.074141,Car,4.807965,2.239136,1.480145,1.916092,6.743121,0.028708,Car,4.222917,2.076631,1.844059,26.895597,4.960338,0.049018,Car,5.003799,2.087749,1.423941,16.33152,7.499565,0.061103,Car,4.314137,2.037841,1.395466,35.872589,6.601685,-0.002984
640,10666.666992,Sedan,4.93,1.86,1.48,-20.727987,5.41818,0.0988,15.147367,15.073498,1.494123,0.59849,0.074156,Car,4.807965,2.239136,1.480145,2.163515,6.750175,0.028301,Car,4.222917,2.076631,1.844059,27.121117,4.971406,0.049053,Car,5.003799,2.087749,1.423941,16.59767,7.515944,0.061821,Car,4.314137,2.037841,1.395466,36.129189,6.600934,-0.002864
641,10683.333008,Sedan,4.93,1.86,1.48,-20.471565,5.443601,0.098816,15.157572,15.083628,1.495373,0.595878,0.073503,Car,4.807965,2.239136,1.480145,2.410775,6.757125,0.027894,Car,4.222917,2.076631,1.844059,27.346663,4.982482,0.049086,Car,5.003799,2.087749,1.423941,16.863907,7.532519,0.06253,Car,4.314137,2.037841,1.395466,36.385822,6.600214,-0.002744
642,10700.0,Sedan,4.93,1.86,1.48,-20.214993,5.469038,0.098819,15.166532,15.092539,1.49631,0.524184,0.05511,Car,4.807965,2.239136,1.480145,2.657871,6.763969,0.027492,Car,4.222917,2.076631,1.844059,27.572241,4.993567,0.049116,Car,5.003799,2.087749,1.423941,17.130228,7.549287,0.063231,Car,4.314137,2.037841,1.395466,36.642487,6.599525,-0.002623
643,10716.666992,Sedan,4.93,1.86,1.48,-19.973377,5.492993,0.098823,15.174965,15.100926,1.497192,0.524223,0.055112,Car,4.807965,2.239136,1.480145,2.904803,6.77071,0.027093,Car,4.222917,2.076631,1.844059,27.797852,5.004661,0.049144,Car,5.003799,2.087749,1.423941,17.39665,7.566249,0.063927,Car,4.314137,2.037841,1.395466,36.899181,6.598868,-0.002502
644,10733.333008,Sedan,4.93,1.86,1.48,-19.716511,5.518462,0.098826,15.183925,15.109838,1.498129,0.524184,0.055117,Car,4.807965,2.239136,1.480145,3.151571,6.777349,0.026698,Car,4.222917,2.076631,1.844059,28.023497,5.015761,0.049169,Car,5.003799,2.087749,1.423941,17.663187,7.583404,0.064613,Car,4.314137,2.037841,1.395466,37.155903,6.598241,-0.00238
645,10750.0,Sedan,4.93,1.86,1.48,-19.459492,5.543946,0.09883,15.192885,15.118749,1.499066,0.524184,0.055117,Car,4.807965,2.239136,1.480145,3.398174,6.783886,0.026307,Car,4.222917,2.076631,1.844059,28.249172,5.026869,0.049192,Car,5.003799,2.087749,1.423941,17.929838,7.600748,0.065289,Car,4.314137,2.037841,1.395466,37.412659,6.597646,-0.002257
646,10766.666992,Sedan,4.93,1.86,1.48,-19.217457,5.567945,0.098833,15.201319,15.127136,1.499947,0.524223,0.055119,Car,4.807965,2.239136,1.480145,3.644614,6.790323,0.02592,Car,4.222917,2.076631,1.844059,28.47488,5.037984,0.049213,Car,5.003799,2.087749,1.423941,18.196606,7.618279,0.065954,Car,4.314137,2.037841,1.395466,37.669445,6.597082,-0.002135
647,10783.333008,Sedan,4.93,1.86,1.48,-18.960144,5.59346,0.098837,15.210279,15.136048,1.500885,0.52424,0.055131,Car,4.807965,2.239136,1.480145,3.890888,6.79666,0.025534,Car,4.222917,2.076631,1.844059,28.70063,5.049105,0.049231,Car,5.003799,2.087749,1.423941,18.463488,7.635994,0.066609,Car,4.314137,2.037841,1.395466,37.926262,6.59655,-0.002011
648,10800.0,Sedan,4.93,1.86,1.48,-18.702681,5.618991,0.09884,15.219239,15.144958,1.501822,0.524128,0.055124,Car,4.807965,2.239136,1.480145,4.136996,6.802898,0.025152,Car,4.222917,2.076631,1.844059,28.926426,5.060232,0.049247,Car,5.003799,2.087749,1.423941,18.730484,7.653892,0.067255,Car,4.314137,2.037841,1.395466,38.183105,6.596049,-0.001887
649,10816.666992,Sedan,4.93,1.86,1.48,-18.460228,5.643034,0.098843,15.227674,15.153347,1.502704,0.524282,0.055142,Car,4.807965,2.239136,1.480145,4.382938,6.809039,0.024775,Car,4.222917,2.076631,1.844059,29.152267,5.071364,0.04926,Car,5.003799,2.087749,1.423941,18.997608,7.67197,0.067893,Car,4.314137,2.037841,1.395466,38.439976,6.595581,-0.001763
650,10833.333008,Sedan,4.93,1.86,1.48,-18.202469,5.668596,0.098847,15.236633,15.162257,1.503641,0.524128,0.055131,Car,4.807965,2.239136,1.480145,4.628715,6.815084,0.024401,Car,4.222917,2.076631,1.844059,29.378155,5.082502,0.049271,Car,5.003799,2.087749,1.423941,19.264875,7.690228,0.068519,Car,4.314137,2.037841,1.395466,38.696877,6.595143,-0.001639
651,10850.0,Sedan,4.93,1.86,1.48,-17.944559,5.694174,0.09885,15.245594,15.171169,1.504579,0.52424,0.055145,Car,4.807965,2.239136,1.480145,4.874326,6.821033,0.024031,Car,4.222917,2.076631,1.844059,29.604088,5.093644,0.049279,Car,5.003799,2.087749,1.423941,19.532284,7.708662,0.069134,Car,4.314137,2.037841,1.395466,38.953804,6.594738,-0.001514
652,10866.666992,Sedan,4.93,1.86,1.48,-17.701687,5.718261,0.098854,15.254027,15.179557,1.505461,0.524223,0.055142,Car,4.807965,2.239136,1.480145,5.11977,6.826887,0.023665,Car,4.222917,2.076631,1.844059,29.830069,5.104789,0.049284,Car,5.003799,2.087749,1.423941,19.799835,7.72727,0.069737,Car,4.314137,2.037841,1.395466,39.210762,6.594365,-0.00139
653,10883.333008,Sedan,4.93,1.86,1.48,-17.443483,5.74387,0.098857,15.262987,15.188467,1.506398,0.524128,0.055145,Car,4.807965,2.239136,1.480145,5.365049,6.832648,0.023301,Car,4.222917,2.076631,1.844059,30.056103,5.115939,0.049287,Car,5.003799,2.087749,1.423941,20.067528,7.746048,0.070329,Car,4.314137,2.037841,1.395466,39.467743,6.594024,-0.001264
654,10900.0,Sedan,4.93,1.86,1.48,-17.185127,5.769495,0.098861,15.271948,15.197379,1.507336,0.52424,0.055152,Car,4.807965,2.239136,1.480145,5.610162,6.838316,0.022942,Car,4.222917,2.076631,1.844059,30.282198,5.127091,0.049288,Car,5.003799,2.087749,1.423941,20.335363,7.764994,0.070909,Car,4.314137,2.037841,1.395466,39.724751,6.593716,-0.001139
655,10916.666992,Sedan,4.93,1.86,1.48,-16.941835,5.793626,0.098864,15.280382,15.205767,1.508219,0.524223,0.055157,Car,4.807965,2.239136,1.480145,5.85511,6.843893,0.022586,Car,4.222917,2.076631,1.844059,30.50835,5.138247,0.049286,Car,5.003799,2.087749,1.423941,20.603354,7.784106,0.07148,Car,4.314137,2.037841,1.395466,39.981781,6.593439,-0.001014
656,10933.333008,Sedan,4.93,1.86,1.48,-16.683186,5.819282,0.098867,15.289342,15.214678,1.509156,0.524184,0.055159,Car,4.807965,2.239136,1.480145,6.099892,6.84938,0.022235,Car,4.222917,2.076631,1.844059,30.734564,5.149405,0.049281,Car,5.003799,2.087749,1.423941,20.871511,7.803382,0.072038,Car,4.314137,2.037841,1.395466,40.238834,6.593194,-0.000889
657,10950.0,Sedan,4.93,1.86,1.48,-16.424385,5.844953,0.098871,15.298302,15.223589,1.510094,0.524184,0.055159,Car,4.807965,2.239136,1.480145,6.344509,6.854777,0.021887,Car,4.222917,2.076631,1.844059,30.960836,5.160563,0.049274,Car,5.003799,2.087749,1.423941,21.139835,7.822819,0.072584,Car,4.314137,2.037841,1.395466,40.495914,6.592982,-0.000763
658,10966.666992,Sedan,4.93,1.86,1.48,-16.180674,5.869129,0.098874,15.306736,15.231977,1.510977,0.524223,0.055164,Car,4.807965,2.239136,1.480145,6.588959,6.860086,0.021544,Car,4.222917,2.076631,1.844059,31.18717,5.171724,0.049264,Car,5.003799,2.087749,1.423941,21.408327,7.842414,0.073116,Car,4.314137,2.037841,1.395466,40.753021,6.592802,-0.000638
659,10983.333008,Sedan,4.93,1.86,1.48,-15.921577,5.894831,0.098877,15.315742,15.240934,1.511904,0.526933,0.054563,Car,4.807965,2.239136,1.480145,6.833245,6.865308,0.021203,Car,4.222917,2.076631,1.844059,31.413568,5.182885,0.049252,Car,5.003799,2.087749,1.423941,21.676989,7.862163,0.073636,Car,4.314137,2.037841,1.395466,41.010147,6.592654,-0.000512
660,11000.0,Sedan,4.93,1.86,1.48,-15.662315,5.920546,0.098862,15.325556,15.250723,1.512647,0.575795,0.043687,Car,4.807965,2.239136,1.480145,7.077367,6.870443,0.020866,Car,4.222917,2.076631,1.844059,31.640041,5.194046,0.049237,Car,5.003799,2.087749,1.423941,21.945816,7.882063,0.074143,Car,4.314137,2.037841,1.395466,41.267292,6.592538,-0.000387
661,11016.666992,Sedan,4.93,1.86,1.48,-15.418157,5.944759,0.098848,15.334794,15.259937,1.513346,0.5759,0.043675,Car,4.807965,2.239136,1.480145,7.321325,6.875494,0.020533,Car,4.222917,2.076631,1.844059,31.866585,5.205208,0.04922,Car,5.003799,2.087749,1.423941,22.214823,7.902112,0.07464,Car,4.314137,2.037841,1.395466,41.524456,6.592455,-0.000261
662,11033.333008,Sedan,4.93,1.86,1.48,-15.158571,5.970499,0.098833,15.344608,15.269727,1.514088,0.575851,0.043652,Car,4.807965,2.239136,1.480145,7.565118,6.88046,0.020205,Car,4.222917,2.076631,1.844059,32.093201,5.216369,0.0492,Car,5.003799,2.087749,1.423941,22.484022,7.922308,0.075123,Car,4.314137,2.037841,1.395466,41.781639,6.592404,-0.000136
663,11050.0,Sedan,4.93,1.86,1.48,-14.898829,5.996251,0.098819,15.353846,15.27894,1.514786,0.541967,0.041078,Car,4.807965,2.239136,1.480145,7.808747,6.885344,0.019881,Car,4.222917,2.076631,1.844059,32.319889,5.227529,0.049178,Car,5.003799,2.087749,1.423941,22.75341,7.942647,0.075592,Car,4.314137,2.037841,1.395466,42.038841,6.592385,-1.2e-05
664,11066.666992,Sedan,4.93,1.86,1.48,-14.654219,6.020498,0.098805,15.363085,15.288155,1.515484,0.5759,0.043623,Car,4.807965,2.239136,1.480145,8.052212,6.890145,0.01956,Car,4.222917,2.076631,1.844059,32.546646,5.238687,0.049153,Car,5.003799,2.087749,1.423941,23.022991,7.963126,0.076047,Car,4.314137,2.037841,1.395466,42.296062,6.592398,0.000113
665,11083.333008,Sedan,4.93,1.86,1.48,-14.394154,6.046274,0.09879,15.372899,15.297944,1.516225,0.575851,0.043603,Car,4.807965,2.239136,1.480145,8.295514,6.894866,0.019243,Car,4.222917,2.076631,1.844059,32.773483,5.249842,0.049126,Car,5.003799,2.087749,1.423941,23.292763,7.983741,0.076488,Car,4.314137,2.037841,1.395466,42.553299,6.592443,0.000238
666,11100.0,Sedan,4.93,1.86,1.48,-14.133923,6.072062,0.098776,15.382714,15.307734,1.516966,0.575851,0.043589,Car,4.807965,2.239136,1.480145,8.538655,6.899508,0.01893,Car,4.222917,2.076631,1.844059,33.000408,5.260995,0.049096,Car,5.003799,2.087749,1.423941,23.562725,8.004489,0.076915,Car,4.314137,2.037841,1.395466,42.810547,6.59252,0.000362
667,11116.666992,Sedan,4.93,1.86,1.48,-13.888851,6.096345,0.098762,15.391952,15.316947,1.517663,0.57584,0.043571,Car,4.807965,2.239136,1.480145,8.781635,6.90407,0.018621,Car,4.222917,2.076631,1.844059,33.227413,5.272146,0.049064,Car,5.003799,2.087749,1.423941,23.832891,8.025367,0.07733,Car,4.314137,2.037841,1.395466,43.067806,6.592629,0.000486
668,11133.333008,Sedan,4.93,1.86,1.48,-13.628297,6.122158,0.098747,15.401767,15.326737,1.518404,0.575907,0.04356,Car,4.807965,2.239136,1.480145,9.024454,6.908555,0.018316,Car,4.222917,2.076631,1.844059,33.454498,5.283293,0.049029,Car,5.003799,2.087749,1.423941,24.103268,8.046371,0.077731,Car,4.314137,2.037841,1.395466,43.325077,6.59277,0.00061
669,11150.0,Sedan,4.93,1.86,1.48,-13.367576,6.147984,0.098732,15.411581,15.336526,1.519144,0.575795,0.043532,Car,4.807965,2.239136,1.480145,9.267111,6.912963,0.018015,Car,4.222917,2.076631,1.844059,33.681671,5.294435,0.048991,Car,5.003799,2.087749,1.423941,24.373857,8.0675,0.078117,Car,4.314137,2.037841,1.395466,43.582363,6.592943,0.000733
670,11166.666992,Sedan,4.93,1.86,1.48,-13.122044,6.172301,0.098718,15.420819,15.34574,1.51984,0.5759,0.043526,Car,4.807965,2.239136,1.480145,9.509607,6.917296,0.017719,Car,4.222917,2.076631,1.844059,33.908928,5.305573,0.048951,Car,5.003799,2.087749,1.423941,24.644659,8.088748,0.078488,Car,4.314137,2.037841,1.395466,43.839657,6.593147,0.000856
671,11183.333008,Sedan,4.93,1.86,1.48,-12.861,6.198151,0.098703,15.430634,15.355531,1.52058,0.575907,0.043511,Car,4.807965,2.239136,1.480145,9.751945,6.921555,0.017425,Car,4.222917,2.076631,1.844059,34.136272,5.316706,0.048908,Car,5.003799,2.087749,1.423941,24.915672,8.110112,0.078844,Car,4.314137,2.037841,1.395466,44.096962,6.593383,0.000978
672,11200.0,Sedan,4.93,1.86,1.48,-12.59979,6.224013,0.098688,15.440448,15.365319,1.521319,0.575795,0.043483,Car,4.807965,2.239136,1.480145,9.994125,6.92574,0.017136,Car,4.222917,2.076631,1.844059,34.363712,5.327833,0.048863,Car,5.003799,2.087749,1.423941,25.186899,8.131588,0.079186,Car,4.314137,2.037841,1.395466,44.354271,6.593651,0.0011
673,11216.666992,Sedan,4.93,1.86,1.48,-12.353797,6.248365,0.098674,15.449686,15.374534,1.522015,0.5759,0.043474,Car,4.807965,2.239136,1.480145,10.236149,6.929853,0.016851,Car,4.222917,2.076631,1.844059,34.591244,5.338954,0.048815,Car,5.003799,2.087749,1.423941,25.458349,8.153173,0.079514,Car,4.314137,2.037841,1.395466,44.61158,6.593949,0.001222
674,11233.333008,Sedan,4.93,1.86,1.48,-12.092263,6.274252,0.09866,15.459501,15.384323,1.522754,0.575851,0.043455,Car,4.807965,2.239136,1.480145,10.478016,6.933896,0.01657,Car,4.222917,2.076631,1.844059,34.818871,5.35007,0.048765,Car,5.003799,2.087749,1.423941,25.73003,8.174865,0.079827,Car,4.314137,2.037841,1.395466,44.868896,6.594279,0.001342
